Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 5019 138 NA NA NA NA NA NA NA 5184 427 NA NA NA NA NA NA
1532815200.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 1715 125 NA NA NA NA NA NA NA 1623 206 NA NA NA NA NA NA
1532815200.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 2449 NA NA NA NA NA NA NA NA 2192 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 172 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 3512 119 NA NA NA NA NA NA NA 5084 351 NA NA NA NA NA NA
1532815200.0 1325.8 NA 177 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 2579 119 NA NA NA NA NA NA NA 1987 380 NA NA NA NA NA NA
1532815200.0 1325.9 NA 167 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 2138 112 NA NA NA NA NA NA NA 1615 225 NA NA NA NA NA NA
1532815200.0 1326.0 NA 142 339 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 479 1797 762 NA NA NA NA NA NA 575 2445 859 NA NA NA NA NA
1532815200.0 1327.0 NA 142 351 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 506 1752 798 NA NA NA NA NA NA 665 1964 901 NA NA NA NA NA
1532815200.0 1328.0 NA 151 350 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 519 1825 763 NA NA NA NA NA NA 428 1859 875 NA NA NA NA NA
1532815200.0 1329.0 NA 145 342 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 456 1750 771 NA NA NA NA NA NA 339 2171 855 NA NA NA NA NA
1532815200.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 2094 114 NA NA NA NA NA NA NA 2139 205 NA NA NA NA NA NA
1532815200.0 133.0 108 110 275 NA NA NA NA NA NA 215 583 417 NA NA NA NA NA NA 4339 631 2083 NA NA NA NA NA NA 2069 615 2123 NA NA NA NA NA NA
1532815200.0 1330.0 NA 138 351 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 591 1799 762 NA NA NA NA NA NA 676 2222 847 NA NA NA NA NA
1532815200.0 1331.0 NA 142 340 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 501 1786 753 NA NA NA NA NA NA 683 2080 878 NA NA NA NA NA
1532815200.0 1332.0 NA 155 347 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 510 1862 774 NA NA NA NA NA NA 358 1996 883 NA NA NA NA NA
1532815200.0 1333.0 NA 149 350 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 457 1721 764 NA NA NA NA NA NA 405 1897 847 NA NA NA NA NA
1532815200.0 1334.0 NA 147 359 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 501 1824 777 NA NA NA NA NA NA 439 1975 883 NA NA NA NA NA
1532815200.0 1335.0 NA 151 350 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 490 1737 776 NA NA NA NA NA NA 409 1954 894 NA NA NA NA NA
1532815200.0 1336.0 NA 152 357 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 526 2293 768 NA NA NA NA NA NA 380 2383 891 NA NA NA NA NA
1532815200.0 1337.0 NA 140 357 0 NA NA NA NA NA NA 606 506 0 NA NA NA NA NA NA 621 2337 807 NA NA NA NA NA NA 883 2659 971 NA NA NA NA NA
1532815200.0 1338.0 NA 148 353 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 499 1917 772 NA NA NA NA NA NA 386 1959 880 NA NA NA NA NA
1532815200.0 1339.0 NA 147 361 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 569 2126 774 NA NA NA NA NA NA 485 2043 857 NA NA NA NA NA
1532815200.0 134.0 NA 298 46 0 NA NA NA NA NA NA 435 89 0 NA NA NA NA NA NA 3489 155 96 NA NA NA NA NA NA 2602 359 234 NA NA NA NA NA
1532815200.0 134.701 NA 43 336 0 NA NA NA NA NA NA 109 473 0 NA NA NA NA NA NA 255 4864 711 NA NA NA NA NA NA 264 2915 803 NA NA NA NA NA
1532815200.0 134.702 NA 47 329 0 NA NA NA NA NA NA 104 448 0 NA NA NA NA NA NA 291 6722 717 NA NA NA NA NA NA 231 3525 856 NA NA NA NA NA
1532815200.0 134.703 NA 51 347 0 NA NA NA NA NA NA 118 448 0 NA NA NA NA NA NA 326 6766 898 NA NA NA NA NA NA 930 3684 1065 NA NA NA NA NA
1532815200.0 134.704 NA 43 333 0 NA NA NA NA NA NA 107 458 0 NA NA NA NA NA NA 293 6320 724 NA NA NA NA NA NA 270 3983 802 NA NA NA NA NA
1532815200.0 134.705 NA 49 345 0 NA NA NA NA NA NA 105 480 0 NA NA NA NA NA NA 245 6750 850 NA NA NA NA NA NA 248 3769 997 NA NA NA NA NA
1532815200.0 134.706 NA 50 342 0 NA NA NA NA NA NA 110 478 0 NA NA NA NA NA NA 301 6947 783 NA NA NA NA NA NA 932 3623 926 NA NA NA NA NA
1532815200.0 134.707 NA 51 333 0 NA NA NA NA NA NA 106 478 0 NA NA NA NA NA NA 266 6451 713 NA NA NA NA NA NA 241 3481 984 NA NA NA NA NA
1532815200.0 134.708 NA 39 328 0 NA NA NA NA NA NA 101 455 0 NA NA NA NA NA NA 281 6268 720 NA NA NA NA NA NA 290 3303 809 NA NA NA NA NA
1532815200.0 134.709 NA 42 502 0 NA NA NA NA NA NA 105 672 0 NA NA NA NA NA NA 299 6480 756 NA NA NA NA NA NA 354 3381 839 NA NA NA NA NA
1532815200.0 134.71 NA 47 331 0 NA NA NA NA NA NA 95 459 0 NA NA NA NA NA NA 258 4347 865 NA NA NA NA NA NA 285 2577 1039 NA NA NA NA NA
1532815200.0 134.801 NA 49 335 0 NA NA NA NA NA NA 116 466 0 NA NA NA NA NA NA 262 4640 660 NA NA NA NA NA NA 339 2860 801 NA NA NA NA NA
1532815200.0 134.802 NA 49 343 0 NA NA NA NA NA NA 107 491 0 NA NA NA NA NA NA 330 7490 716 NA NA NA NA NA NA 280 4630 900 NA NA NA NA NA
1532815200.0 134.803 NA 51 343 0 NA NA NA NA NA NA 111 469 0 NA NA NA NA NA NA 292 6514 718 NA NA NA NA NA NA 278 3137 829 NA NA NA NA NA
1532815200.0 134.804 NA 54 340 0 NA NA NA NA NA NA 110 479 0 NA NA NA NA NA NA 268 7761 728 NA NA NA NA NA NA 232 3978 855 NA NA NA NA NA
1532815200.0 134.805 NA 54 340 0 NA NA NA NA NA NA 110 499 0 NA NA NA NA NA NA 290 7693 814 NA NA NA NA NA NA 294 4089 962 NA NA NA NA NA
1532815200.0 134.806 NA 46 346 0 NA NA NA NA NA NA 117 507 0 NA NA NA NA NA NA 300 8816 750 NA NA NA NA NA NA 328 4290 915 NA NA NA NA NA
1532815200.0 134.807 NA 141 375 0 NA NA NA NA NA NA 219 558 0 NA NA NA NA NA NA 1237 8540 942 NA NA NA NA NA NA 669 4337 1163 NA NA NA NA NA
1532815200.0 134.808 NA 145 369 0 NA NA NA NA NA NA 222 535 0 NA NA NA NA NA NA 1220 9429 844 NA NA NA NA NA NA 793 4649 998 NA NA NA NA NA
1532815200.0 134.809 NA 52 329 0 NA NA NA NA NA NA 106 492 0 NA NA NA NA NA NA 281 7314 770 NA NA NA NA NA NA 224 3520 860 NA NA NA NA NA
1532815200.0 134.81 NA 49 348 0 NA NA NA NA NA NA 106 491 0 NA NA NA NA NA NA 314 7078 857 NA NA NA NA NA NA 315 3288 992 NA NA NA NA NA
1532815200.0 134.811 NA 56 351 0 NA NA NA NA NA NA 109 463 0 NA NA NA NA NA NA 265 7488 746 NA NA NA NA NA NA 245 3439 856 NA NA NA NA NA
1532815200.0 134.812 NA 49 324 0 NA NA NA NA NA NA 100 432 0 NA NA NA NA NA NA 232 4601 693 NA NA NA NA NA NA 364 2839 766 NA NA NA NA NA
1532815200.0 134.813 NA 168 67 0 NA NA NA NA NA NA 279 116 0 NA NA NA NA NA NA 1040 267 425 NA NA NA NA NA NA 804 328 743 NA NA NA NA NA
1532815200.0 134.901 NA 37 331 0 NA NA NA NA NA NA 103 464 0 NA NA NA NA NA NA 278 4680 735 NA NA NA NA NA NA 952 2936 855 NA NA NA NA NA
1532815200.0 134.902 NA 50 334 0 NA NA NA NA NA NA 113 457 0 NA NA NA NA NA NA 265 5794 637 NA NA NA NA NA NA 385 3186 688 NA NA NA NA NA
1532815200.0 134.903 NA 42 331 0 NA NA NA NA NA NA 107 425 0 NA NA NA NA NA NA 244 5333 670 NA NA NA NA NA NA 255 2907 775 NA NA NA NA NA
1532815200.0 134.904 NA 48 337 0 NA NA NA NA NA NA 113 467 0 NA NA NA NA NA NA 277 7044 682 NA NA NA NA NA NA 271 3443 749 NA NA NA NA NA
1532815200.0 134.905 NA 43 328 0 NA NA NA NA NA NA 111 460 0 NA NA NA NA NA NA 279 5552 735 NA NA NA NA NA NA 258 3214 832 NA NA NA NA NA
1532815200.0 134.906 NA 41 338 0 NA NA NA NA NA NA 109 479 0 NA NA NA NA NA NA 350 6991 685 NA NA NA NA NA NA 694 3432 765 NA NA NA NA NA
1532815200.0 134.907 NA 117 366 0 NA NA NA NA NA NA 215 512 0 NA NA NA NA NA NA 963 6697 772 NA NA NA NA NA NA 699 3815 880 NA NA NA NA NA
1532815200.0 134.908 NA 147 380 0 NA NA NA NA NA NA 224 510 0 NA NA NA NA NA NA 974 6704 711 NA NA NA NA NA NA 608 3435 820 NA NA NA NA NA
1532815200.0 134.909 NA 47 333 0 NA NA NA NA NA NA 107 469 0 NA NA NA NA NA NA 264 6270 672 NA NA NA NA NA NA 288 3259 729 NA NA NA NA NA
1532815200.0 134.91 NA 43 333 0 NA NA NA NA NA NA 113 448 0 NA NA NA NA NA NA 252 5097 668 NA NA NA NA NA NA 262 2818 771 NA NA NA NA NA
1532815200.0 134.911 NA 46 330 0 NA NA NA NA NA NA 111 465 0 NA NA NA NA NA NA 271 5344 699 NA NA NA NA NA NA 253 2905 766 NA NA NA NA NA
1532815200.0 134.912 NA 49 326 0 NA NA NA NA NA NA 100 469 0 NA NA NA NA NA NA 245 4623 676 NA NA NA NA NA NA 373 3270 735 NA NA NA NA NA
1532815200.0 134.99601 NA 48 346 0 NA NA NA NA NA NA 105 466 0 NA NA NA NA NA NA 326 8295 704 NA NA NA NA NA NA 289 5882 832 NA NA NA NA NA
1532815200.0 134.99602 NA 51 335 0 NA NA NA NA NA NA 108 455 0 NA NA NA NA NA NA 324 5145 671 NA NA NA NA NA NA 508 2875 779 NA NA NA NA NA
1532815200.0 134.99603 NA 43 334 0 NA NA NA NA NA NA 110 468 0 NA NA NA NA NA NA 257 6478 648 NA NA NA NA NA NA 304 3826 814 NA NA NA NA NA
1532815200.0 134.99901 NA 53 331 0 NA NA NA NA NA NA 110 449 0 NA NA NA NA NA NA 244 5055 655 NA NA NA NA NA NA 275 3417 717 NA NA NA NA NA
1532815200.0 1340.0 NA 149 341 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 493 1723 764 NA NA NA NA NA NA 421 1886 886 NA NA NA NA NA
1532815200.0 1341.0 NA 148 353 0 NA NA NA NA NA NA 607 484 0 NA NA NA NA NA NA 636 2221 783 NA NA NA NA NA NA 1402 2712 893 NA NA NA NA NA
1532815200.0 1343.0 NA 135 350 0 NA NA NA NA NA NA 561 505 0 NA NA NA NA NA NA 587 1825 767 NA NA NA NA NA NA 674 2618 846 NA NA NA NA NA
1532815200.0 1344.0 NA 146 353 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 627 1790 765 NA NA NA NA NA NA 938 1985 849 NA NA NA NA NA
1532815200.0 1345.0 NA 143 349 0 NA NA NA NA NA NA 606 471 0 NA NA NA NA NA NA 487 1821 764 NA NA NA NA NA NA 374 2332 889 NA NA NA NA NA
1532815200.0 1347.0 NA 141 343 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 465 1814 783 NA NA NA NA NA NA 383 2172 901 NA NA NA NA NA
1532815200.0 1348.0 NA 140 350 0 NA NA NA NA NA NA 607 450 0 NA NA NA NA NA NA 468 1782 761 NA NA NA NA NA NA 595 2277 877 NA NA NA NA NA
1532815200.0 1349.0 NA 143 346 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 473 1796 762 NA NA NA NA NA NA 377 2337 897 NA NA NA NA NA
1532815200.0 135.1 339 0 133 NA NA NA NA NA NA 702 0 202 NA NA NA NA NA NA 1106 252 842 NA NA NA NA NA NA 1223 401 998 NA NA NA NA NA NA
1532815200.0 135.11 347 0 129 NA NA NA NA NA NA 734 0 213 NA NA NA NA NA NA 1347 260 947 NA NA NA NA NA NA 1346 389 1315 NA NA NA NA NA NA
1532815200.0 135.12 337 0 129 NA NA NA NA NA NA 657 0 206 NA NA NA NA NA NA 1014 246 856 NA NA NA NA NA NA 1225 369 1057 NA NA NA NA NA NA
1532815200.0 135.13 337 0 NA NA NA NA NA NA NA 677 0 NA NA NA NA NA NA NA 1032 266 NA NA NA NA NA NA NA 1148 348 NA NA NA NA NA NA NA
1532815200.0 135.2 268 0 129 NA NA NA NA NA NA 684 0 206 NA NA NA NA NA NA 904 234 828 NA NA NA NA NA NA 962 578 993 NA NA NA NA NA NA
1532815200.0 135.3 268 0 126 NA NA NA NA NA NA 726 0 201 NA NA NA NA NA NA 936 233 846 NA NA NA NA NA NA 952 458 1217 NA NA NA NA NA NA
1532815200.0 135.4 333 0 129 NA NA NA NA NA NA 697 0 212 NA NA NA NA NA NA 1060 246 846 NA NA NA NA NA NA 1582 462 1177 NA NA NA NA NA NA
1532815200.0 135.5 336 0 129 NA NA NA NA NA NA 727 0 197 NA NA NA NA NA NA 961 248 860 NA NA NA NA NA NA 1039 427 1096 NA NA NA NA NA NA
1532815200.0 135.6 339 0 128 NA NA NA NA NA NA 690 0 199 NA NA NA NA NA NA 1034 248 875 NA NA NA NA NA NA 1271 318 1241 NA NA NA NA NA NA
1532815200.0 135.7 330 0 128 NA NA NA NA NA NA 696 0 204 NA NA NA NA NA NA 1032 256 847 NA NA NA NA NA NA 1147 387 1000 NA NA NA NA NA NA
1532815200.0 135.8 151 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA
1532815200.0 135.9 316 0 130 NA NA NA NA NA NA 727 0 215 NA NA NA NA NA NA 941 237 830 NA NA NA NA NA NA 971 347 1249 NA NA NA NA NA NA
1532815200.0 1350.0 NA 152 349 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 488 1798 777 NA NA NA NA NA NA 336 1922 889 NA NA NA NA NA
1532815200.0 1351.0 NA 146 352 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 543 1850 773 NA NA NA NA NA NA 1736 2749 863 NA NA NA NA NA
1532815200.0 1352.0 NA 156 354 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 487 1759 770 NA NA NA NA NA NA 374 1915 867 NA NA NA NA NA
1532815200.0 1353.0 NA 147 357 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 583 1882 782 NA NA NA NA NA NA 1167 1969 885 NA NA NA NA NA
1532815200.0 1354.0 NA 146 353 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 477 1827 768 NA NA NA NA NA NA 401 1921 864 NA NA NA NA NA
1532815200.0 1355.0 NA 154 357 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 533 1818 772 NA NA NA NA NA NA 393 1980 877 NA NA NA NA NA
1532815200.0 1356.0 90 136 363 0 141 NA NA NA NA 170 589 520 0 216 NA NA NA NA 1776 540 1849 756 862 NA NA NA NA 2002 727 2361 844 2595 NA NA NA NA
1532815200.0 136.721 NA 86 347 0 NA NA NA NA NA NA 159 495 0 NA NA NA NA NA NA 467 6729 754 NA NA NA NA NA NA 518 4754 910 NA NA NA NA NA
1532815200.0 136.722 NA 89 365 0 NA NA NA NA NA NA 165 541 0 NA NA NA NA NA NA 450 7680 764 NA NA NA NA NA NA 649 3677 891 NA NA NA NA NA
1532815200.0 136.723 NA 86 348 0 NA NA NA NA NA NA 154 485 0 NA NA NA NA NA NA 537 7308 756 NA NA NA NA NA NA 505 3689 921 NA NA NA NA NA
1532815200.0 136.724 NA 92 364 0 NA NA NA NA NA NA 162 587 0 NA NA NA NA NA NA 533 8462 763 NA NA NA NA NA NA 833 3751 809 NA NA NA NA NA
1532815200.0 136.725 NA 86 405 0 NA NA NA NA NA NA 159 592 0 NA NA NA NA NA NA 474 7574 768 NA NA NA NA NA NA 758 3509 910 NA NA NA NA NA
1532815200.0 136.726 NA 93 363 0 NA NA NA NA NA NA 162 470 0 NA NA NA NA NA NA 554 7948 798 NA NA NA NA NA NA 850 3606 853 NA NA NA NA NA
1532815200.0 136.727 NA 137 387 0 NA NA NA NA NA NA 281 557 0 NA NA NA NA NA NA 1313 8013 766 NA NA NA NA NA NA 1606 3748 817 NA NA NA NA NA
1532815200.0 136.728 NA 146 409 0 NA NA NA NA NA NA 273 554 0 NA NA NA NA NA NA 1452 8643 767 NA NA NA NA NA NA 1495 3735 866 NA NA NA NA NA
1532815200.0 136.729 NA 86 360 0 NA NA NA NA NA NA 157 483 0 NA NA NA NA NA NA 484 7637 900 NA NA NA NA NA NA 831 3502 1240 NA NA NA NA NA
1532815200.0 136.73 NA 81 378 0 NA NA NA NA NA NA 157 576 0 NA NA NA NA NA NA 544 7858 912 NA NA NA NA NA NA 1003 5538 985 NA NA NA NA NA
1532815200.0 136.731 NA 89 430 0 NA NA NA NA NA NA 165 590 0 NA NA NA NA NA NA 508 7737 742 NA NA NA NA NA NA 832 3447 829 NA NA NA NA NA
1532815200.0 136.732 NA 88 349 0 NA NA NA NA NA NA 167 458 0 NA NA NA NA NA NA 444 6183 755 NA NA NA NA NA NA 492 2936 838 NA NA NA NA NA
1532815200.0 136.7321 NA 98 376 0 NA NA NA NA NA NA 174 500 0 NA NA NA NA NA NA 477 6287 756 NA NA NA NA NA NA 508 3445 976 NA NA NA NA NA
1532815200.0 136.733 NA 181 71 0 NA NA NA NA NA NA 314 125 0 NA NA NA NA NA NA 992 202 355 NA NA NA NA NA NA 892 671 485 NA NA NA NA NA
1532815200.0 136.734 NA 84 365 0 NA NA NA NA NA NA 159 493 0 NA NA NA NA NA NA 676 7695 773 NA NA NA NA NA NA 944 3600 841 NA NA NA NA NA
1532815200.0 136.735 NA 87 303 0 NA NA NA NA NA NA 157 411 0 NA NA NA NA NA NA 634 2585 652 NA NA NA NA NA NA 525 2179 753 NA NA NA NA NA
1532815200.0 136.736 NA 91 367 0 NA NA NA NA NA NA 159 521 0 NA NA NA NA NA NA 555 10916 782 NA NA NA NA NA NA 851 5645 841 NA NA NA NA NA
1532815200.0 136.737 NA 80 380 0 NA NA NA NA NA NA 154 585 0 NA NA NA NA NA NA 565 12469 795 NA NA NA NA NA NA 1012 5930 1972 NA NA NA NA NA
1532815200.0 136.738 NA 81 370 0 NA NA NA NA NA NA 159 509 0 NA NA NA NA NA NA 713 12278 805 NA NA NA NA NA NA 1061 5823 2798 NA NA NA NA NA
1532815200.0 136.739 NA 95 392 0 NA NA NA NA NA NA 151 605 0 NA NA NA NA NA NA 558 13761 785 NA NA NA NA NA NA 874 5636 1050 NA NA NA NA NA
1532815200.0 136.74 NA 83 452 0 NA NA NA NA NA NA 164 633 0 NA NA NA NA NA NA 593 12637 792 NA NA NA NA NA NA 1147 4781 1068 NA NA NA NA NA
1532815200.0 136.741 NA 97 368 0 NA NA NA NA NA NA 157 542 0 NA NA NA NA NA NA 594 12198 812 NA NA NA NA NA NA 565 5530 1074 NA NA NA NA NA
1532815200.0 136.742 NA 84 367 0 NA NA NA NA NA NA 154 556 0 NA NA NA NA NA NA 566 11587 908 NA NA NA NA NA NA 902 5110 1017 NA NA NA NA NA
1532815200.0 136.743 NA 85 366 0 NA NA NA NA NA NA 152 511 0 NA NA NA NA NA NA 602 10785 900 NA NA NA NA NA NA 1271 4349 1015 NA NA NA NA NA
1532815200.0 136.744 NA 80 457 0 NA NA NA NA NA NA 164 605 0 NA NA NA NA NA NA 618 12330 759 NA NA NA NA NA NA 1140 6516 811 NA NA NA NA NA
1532815200.0 136.745 NA 84 355 0 NA NA NA NA NA NA 158 494 0 NA NA NA NA NA NA 530 8816 745 NA NA NA NA NA NA 980 4360 824 NA NA NA NA NA
1532815200.0 136.746 NA 79 370 0 NA NA NA NA NA NA 158 516 0 NA NA NA NA NA NA 706 11587 797 NA NA NA NA NA NA 1191 5017 1065 NA NA NA NA NA
1532815200.0 136.747 NA 85 368 0 NA NA NA NA NA NA 164 535 0 NA NA NA NA NA NA 603 11355 805 NA NA NA NA NA NA 1028 5545 1535 NA NA NA NA NA
1532815200.0 136.748 NA 84 375 0 NA NA NA NA NA NA 151 524 0 NA NA NA NA NA NA 540 10998 764 NA NA NA NA NA NA 1184 4317 868 NA NA NA NA NA
1532815200.0 136.749 NA 83 383 0 NA NA NA NA NA NA 157 539 0 NA NA NA NA NA NA 734 12410 792 NA NA NA NA NA NA 1338 4670 989 NA NA NA NA NA
1532815200.0 136.75 NA 94 423 0 NA NA NA NA NA NA 150 592 0 NA NA NA NA NA NA 580 14002 806 NA NA NA NA NA NA 898 5155 968 NA NA NA NA NA
1532815200.0 136.751 NA 98 401 0 NA NA NA NA NA NA 164 624 0 NA NA NA NA NA NA 568 14867 768 NA NA NA NA NA NA 627 6418 897 NA NA NA NA NA
1532815200.0 136.752 NA 95 371 0 NA NA NA NA NA NA 163 520 0 NA NA NA NA NA NA 634 12232 776 NA NA NA NA NA NA 695 5157 864 NA NA NA NA NA
1532815200.0 136.753 NA 98 370 0 NA NA NA NA NA NA 159 540 0 NA NA NA NA NA NA 527 11780 916 NA NA NA NA NA NA 651 5847 990 NA NA NA NA NA
1532815200.0 136.754 NA 90 378 0 NA NA NA NA NA NA 175 534 0 NA NA NA NA NA NA 590 9826 980 NA NA NA NA NA NA 1070 4404 1040 NA NA NA NA NA
1532815200.0 136.755 NA 92 396 0 NA NA NA NA NA NA 162 647 0 NA NA NA NA NA NA 589 13660 803 NA NA NA NA NA NA 623 6528 853 NA NA NA NA NA
1532815200.0 136.756 NA 86 357 0 NA NA NA NA NA NA 151 494 0 NA NA NA NA NA NA 494 8214 789 NA NA NA NA NA NA 732 3669 1014 NA NA NA NA NA
1532815200.0 136.757 NA 88 371 0 NA NA NA NA NA NA 156 542 0 NA NA NA NA NA NA 667 11117 837 NA NA NA NA NA NA 1047 4903 1015 NA NA NA NA NA
1532815200.0 136.758 NA 93 380 0 NA NA NA NA NA NA 157 544 0 NA NA NA NA NA NA 603 13314 858 NA NA NA NA NA NA 739 4932 1053 NA NA NA NA NA
1532815200.0 136.759 NA 94 394 0 NA NA NA NA NA NA 155 610 0 NA NA NA NA NA NA 557 15279 765 NA NA NA NA NA NA 837 5919 831 NA NA NA NA NA
1532815200.0 136.76 NA 94 381 0 NA NA NA NA NA NA 156 558 0 NA NA NA NA NA NA 659 17065 783 NA NA NA NA NA NA 898 6580 882 NA NA NA NA NA
1532815200.0 136.761 NA 97 402 0 NA NA NA NA NA NA 152 645 0 NA NA NA NA NA NA 618 18994 773 NA NA NA NA NA NA 898 9119 1055 NA NA NA NA NA
1532815200.0 136.7611 NA 182 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5553 139 NA NA NA NA NA NA NA 5868 510 NA NA NA NA NA NA
1532815200.0 136.762 NA 97 419 0 NA NA NA NA NA NA 163 672 0 NA NA NA NA NA NA 623 21771 803 NA NA NA NA NA NA 861 8365 1135 NA NA NA NA NA
1532815200.0 136.763 NA 85 383 0 NA NA NA NA NA NA 160 585 0 NA NA NA NA NA NA 668 16887 826 NA NA NA NA NA NA 1712 6575 925 NA NA NA NA NA
1532815200.0 136.764 NA 85 383 0 NA NA NA NA NA NA 153 593 0 NA NA NA NA NA NA 539 16412 961 NA NA NA NA NA NA 649 6626 1327 NA NA NA NA NA
1532815200.0 136.765 NA 87 371 0 NA NA NA NA NA NA 156 556 0 NA NA NA NA NA NA 600 14024 948 NA NA NA NA NA NA 687 6180 1075 NA NA NA NA NA
1532815200.0 136.766 NA 93 416 0 NA NA NA NA NA NA 155 631 0 NA NA NA NA NA NA 603 16318 808 NA NA NA NA NA NA 573 8891 948 NA NA NA NA NA
1532815200.0 136.767 NA 90 370 0 NA NA NA NA NA NA 153 534 0 NA NA NA NA NA NA 594 11800 828 NA NA NA NA NA NA 1009 4826 944 NA NA NA NA NA
1532815200.0 136.768 NA 87 377 0 NA NA NA NA NA NA 156 550 0 NA NA NA NA NA NA 749 15761 813 NA NA NA NA NA NA 1159 5996 1010 NA NA NA NA NA
1532815200.0 136.769 NA 81 373 0 NA NA NA NA NA NA 157 538 0 NA NA NA NA NA NA 647 10350 791 NA NA NA NA NA NA 1061 4260 898 NA NA NA NA NA
1532815200.0 136.77 NA 79 428 0 NA NA NA NA NA NA 156 589 0 NA NA NA NA NA NA 593 11026 784 NA NA NA NA NA NA 2966 4222 876 NA NA NA NA NA
1532815200.0 136.771 NA 98 371 0 NA NA NA NA NA NA 164 505 0 NA NA NA NA NA NA 659 10627 787 NA NA NA NA NA NA 673 4426 880 NA NA NA NA NA
1532815200.0 136.772 NA 86 398 0 NA NA NA NA NA NA 167 583 0 NA NA NA NA NA NA 597 12459 783 NA NA NA NA NA NA 580 4840 868 NA NA NA NA NA
1532815200.0 136.7721 NA 179 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 5221 178 NA NA NA NA NA NA NA 6290 428 NA NA NA NA NA NA
1532815200.0 136.7722 NA 174 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 1765 130 NA NA NA NA NA NA NA 1525 421 NA NA NA NA NA NA
1532815200.0 136.773 NA 88 445 0 NA NA NA NA NA NA 160 624 0 NA NA NA NA NA NA 558 11422 768 NA NA NA NA NA NA 506 4395 834 NA NA NA NA NA
1532815200.0 136.774 NA 84 384 0 NA NA NA NA NA NA 162 529 0 NA NA NA NA NA NA 650 11449 810 NA NA NA NA NA NA 997 5318 920 NA NA NA NA NA
1532815200.0 136.775 NA 93 376 0 NA NA NA NA NA NA 153 529 0 NA NA NA NA NA NA 586 10561 955 NA NA NA NA NA NA 555 4870 1065 NA NA NA NA NA
1532815200.0 136.776 NA 90 365 0 NA NA NA NA NA NA 154 535 0 NA NA NA NA NA NA 606 10037 949 NA NA NA NA NA NA 2110 4142 1169 NA NA NA NA NA
1532815200.0 136.777 NA 82 449 0 NA NA NA NA NA NA 157 618 0 NA NA NA NA NA NA 530 11575 797 NA NA NA NA NA NA 850 4466 872 NA NA NA NA NA
