Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 250203.17 NA 439 808 0 NA NA NA NA NA 780 952 0 NA NA NA NA NA 19943 3725 1389 NA NA NA NA NA 9209 1536 1426 NA NA NA NA
1533157200.0 250204.0 NA 275 661 0 NA NA NA NA NA 584 783 0 NA NA NA NA NA 11993 1893 469 NA NA NA NA NA 7519 1234 602 NA NA NA NA
1533157200.0 250204.17 NA 440 780 0 NA NA NA NA NA 738 955 0 NA NA NA NA NA 19537 3581 1404 NA NA NA NA NA 8888 1694 1434 NA NA NA NA
1533157200.0 250205.0 NA 274 663 0 NA NA NA NA NA 553 804 0 NA NA NA NA NA 13513 2087 466 NA NA NA NA NA 7367 1432 490 NA NA NA NA
1533157200.0 250205.17 NA 434 794 0 NA NA NA NA NA 819 959 0 NA NA NA NA NA 17583 3617 1316 NA NA NA NA NA 8998 1569 1327 NA NA NA NA
1533157200.0 250206.0 NA 270 685 0 NA NA NA NA NA 576 810 0 NA NA NA NA NA 12970 2209 474 NA NA NA NA NA 7344 1082 510 NA NA NA NA
1533157200.0 250206.17 NA 430 783 0 NA NA NA NA NA 738 930 0 NA NA NA NA NA 19223 3762 1335 NA NA NA NA NA 9072 1752 1361 NA NA NA NA
1533157200.0 250207.0 NA 262 658 0 NA NA NA NA NA 567 780 0 NA NA NA NA NA 11461 1757 436 NA NA NA NA NA 7894 919 474 NA NA NA NA
1533157200.0 250207.17 NA 417 781 0 NA NA NA NA NA 731 936 0 NA NA NA NA NA 16342 3568 1354 NA NA NA NA NA 9359 1526 1365 NA NA NA NA
1533157200.0 250208.17 NA 469 817 0 NA NA NA NA NA 791 990 0 NA NA NA NA NA 23991 5916 1357 NA NA NA NA NA 10466 2244 1386 NA NA NA NA
1533157200.0 250399.0 195 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA
1533157200.0 250400.0 405 0 102 NA NA NA NA NA 531 0 160 NA NA NA NA NA 1365 120 202 NA NA NA NA NA 838 128 205 NA NA NA NA NA
1533157200.0 250402.0 423 0 112 NA NA NA NA NA 528 0 161 NA NA NA NA NA 1126 127 223 NA NA NA NA NA 675 142 190 NA NA NA NA NA
1533157200.0 250403.0 409 0 108 NA NA NA NA NA 527 0 158 NA NA NA NA NA 1093 116 239 NA NA NA NA NA 654 123 408 NA NA NA NA NA
1533157200.0 250405.0 413 0 102 NA NA NA NA NA 534 0 161 NA NA NA NA NA 1489 120 203 NA NA NA NA NA 761 128 242 NA NA NA NA NA
1533157200.0 250406.0 337 0 104 NA NA NA NA NA 535 0 153 NA NA NA NA NA 647 114 136 NA NA NA NA NA 764 168 294 NA NA NA NA NA
1533157200.0 250407.0 326 0 101 NA NA NA NA NA 534 0 161 NA NA NA NA NA 934 104 189 NA NA NA NA NA 703 128 230 NA NA NA NA NA
1533157200.0 250408.0 383 0 105 NA NA NA NA NA 534 0 162 NA NA NA NA NA 1380 127 232 NA NA NA NA NA 878 142 236 NA NA NA NA NA
1533157200.0 250409.0 427 0 114 NA NA NA NA NA 541 0 163 NA NA NA NA NA 1315 127 322 NA NA NA NA NA 750 141 399 NA NA NA NA NA
1533157200.0 25200.0 NA 209 844 0 NA NA NA NA NA 401 1019 0 NA NA NA NA NA 2490 2987 484 NA NA NA NA NA 1685 1596 638 NA NA NA NA
1533157200.0 25202.0 NA 207 813 0 NA NA NA NA NA 394 1006 0 NA NA NA NA NA 2722 3067 505 NA NA NA NA NA 2215 1478 569 NA NA NA NA
1533157200.0 25203.0 NA 209 827 0 NA NA NA NA NA 403 1028 0 NA NA NA NA NA 2782 3040 479 NA NA NA NA NA 1968 1664 520 NA NA NA NA
1533157200.0 25204.0 NA 213 804 0 NA NA NA NA NA 401 1020 0 NA NA NA NA NA 2925 3044 505 NA NA NA NA NA 2001 1974 531 NA NA NA NA
1533157200.0 25205.0 NA 205 831 0 NA NA NA NA NA 398 1009 0 NA NA NA NA NA 2831 2738 475 NA NA NA NA NA 2879 1503 501 NA NA NA NA
1533157200.0 25206.0 NA 204 830 0 NA NA NA NA NA 393 994 0 NA NA NA NA NA 2808 2773 469 NA NA NA NA NA 5859 1717 487 NA NA NA NA
1533157200.0 25207.0 NA 198 787 0 NA NA NA NA NA 401 985 0 NA NA NA NA NA 2627 2312 477 NA NA NA NA NA 2279 1323 496 NA NA NA NA
1533157200.0 25208.0 NA 213 812 0 NA NA NA NA NA 393 1007 0 NA NA NA NA NA 3192 3806 491 NA NA NA NA NA 4540 1733 526 NA NA NA NA
1533157200.0 25209.0 NA 201 794 0 NA NA NA NA NA 401 1001 0 NA NA NA NA NA 2767 2959 500 NA NA NA NA NA 3638 1630 596 NA NA NA NA
1533157200.0 25210.0 79 184 705 0 NA NA NA NA 137 392 907 0 NA NA NA NA 2721 996 1432 459 NA NA NA NA 2844 1614 1595 481 NA NA NA NA
1533157200.0 25211.0 91 209 778 0 NA NA NA NA 158 393 994 0 NA NA NA NA 3797 2812 3081 486 NA NA NA NA 3526 4397 1797 521 NA NA NA NA
1533157200.0 25211.17 75 347 783 0 NA NA NA NA 131 537 949 0 NA NA NA NA 3821 4865 4353 1451 NA NA NA NA 2507 13716 1909 1500 NA NA NA NA
1533157200.0 25212.0 90 212 829 0 NA NA NA NA 160 391 999 0 NA NA NA NA 3764 2806 2740 455 NA NA NA NA 4104 1923 1523 480 NA NA NA NA
1533157200.0 25212.17 72 339 785 0 NA NA NA NA 129 530 941 0 NA NA NA NA 3986 3879 4130 1471 NA NA NA NA 4166 15375 1741 1510 NA NA NA NA
1533157200.0 25213.0 95 206 815 0 NA NA NA NA 163 392 1010 0 NA NA NA NA 4580 2587 2899 474 NA NA NA NA 4502 2496 1580 500 NA NA NA NA
1533157200.0 25213.17 72 339 792 0 NA NA NA NA 132 525 951 0 NA NA NA NA 5159 4425 4839 1444 NA NA NA NA 4581 16766 2071 1484 NA NA NA NA
1533157200.0 25214.0 NA 219 839 0 NA NA NA NA NA 394 1034 0 NA NA NA NA NA 2619 3237 485 NA NA NA NA NA 4874 1653 536 NA NA NA NA
1533157200.0 25400.0 497 0 103 NA NA NA NA NA 622 0 161 NA NA NA NA NA 4613 132 211 NA NA NA NA NA 1765 142 225 NA NA NA NA NA
1533157200.0 25402.0 501 0 113 NA NA NA NA NA 650 0 161 NA NA NA NA NA 5271 143 243 NA NA NA NA NA 1800 154 209 NA NA NA NA NA
1533157200.0 25403.0 494 0 104 NA NA NA NA NA 618 0 157 NA NA NA NA NA 4412 146 209 NA NA NA NA NA 2014 160 238 NA NA NA NA NA
1533157200.0 25405.0 492 0 101 NA NA NA NA NA 629 0 156 NA NA NA NA NA 4628 131 197 NA NA NA NA NA 2284 136 272 NA NA NA NA NA
1533157200.0 25406.0 395 0 98 NA NA NA NA NA 537 0 153 NA NA NA NA NA 1273 134 141 NA NA NA NA NA 1306 179 181 NA NA NA NA NA
1533157200.0 25407.0 417 0 111 NA NA NA NA NA 563 0 163 NA NA NA NA NA 3722 128 191 NA NA NA NA NA 1508 135 187 NA NA NA NA NA
1533157200.0 25408.0 517 0 116 NA NA NA NA NA 644 0 163 NA NA NA NA NA 6106 138 303 NA NA NA NA NA 2918 182 224 NA NA NA NA NA
1533157200.0 25409.0 505 0 108 NA NA NA NA NA 633 0 160 NA NA NA NA NA 4934 134 219 NA NA NA NA NA 2066 144 193 NA NA NA NA NA
1533157200.0 26.0 NA 120 499 0 NA NA NA NA NA 370 594 0 NA NA NA NA NA 1991 1510 375 NA NA NA NA NA 1108 885 410 NA NA NA NA
1533157200.0 27.0 NA 126 490 0 NA NA NA NA NA 370 579 0 NA NA NA NA NA 2065 1415 370 NA NA NA NA NA 1131 788 379 NA NA NA NA
1533157200.0 28.0 NA 120 490 0 NA NA NA NA NA 370 580 0 NA NA NA NA NA 2351 2204 386 NA NA NA NA NA 1411 1083 436 NA NA NA NA
1533157200.0 280.0 142 93 461 0 NA NA NA NA 262 361 562 0 NA NA NA NA 7174 793 713 370 NA NA NA NA 4091 589 697 380 NA NA NA NA
1533157200.0 281.0 119 108 560 0 NA NA NA NA 269 380 679 0 NA NA NA NA 3877 709 1048 478 NA NA NA NA 1667 740 1229 731 NA NA NA NA
1533157200.0 29.0 NA 121 510 0 NA NA NA NA NA 370 603 0 NA NA NA NA NA 2102 1576 371 NA NA NA NA NA 1310 874 388 NA NA NA NA
1533157200.0 3.0 97 91 151 NA NA NA NA NA 183 361 250 NA NA NA NA NA 6394 513 438 NA NA NA NA NA 2723 356 445 NA NA NA NA NA
1533157200.0 30.0 NA 122 496 0 NA NA NA NA NA 377 577 0 NA NA NA NA NA 2097 1721 400 NA NA NA NA NA 982 902 427 NA NA NA NA
1533157200.0 300.0 69 129 396 0 NA NA NA NA 133 403 511 0 NA NA NA NA 1431 633 812 402 NA NA NA NA 1280 1684 817 410 NA NA NA NA
1533157200.0 301.0 66 134 394 0 NA NA NA NA 133 393 532 0 NA NA NA NA 1635 644 766 540 NA NA NA NA 1103 1018 808 570 NA NA NA NA
1533157200.0 302.0 67 131 386 NA NA NA NA NA 132 394 514 NA NA NA NA NA 1359 602 845 NA NA NA NA NA 1141 716 1875 NA NA NA NA NA
1533157200.0 31.0 NA 123 496 0 NA NA NA NA NA 370 569 0 NA NA NA NA NA 2101 1495 375 NA NA NA NA NA 1098 813 390 NA NA NA NA
1533157200.0 32.0 NA 118 485 0 NA NA NA NA NA 369 591 0 NA NA NA NA NA 2140 1817 374 NA NA NA NA NA 1008 1001 383 NA NA NA NA
1533157200.0 33.0 NA 122 494 0 NA NA NA NA NA 370 568 0 NA NA NA NA NA 1926 1369 373 NA NA NA NA NA 925 765 383 NA NA NA NA
1533157200.0 34.0 92 95 462 0 NA NA NA NA 185 362 555 0 NA NA NA NA 2529 451 609 351 NA NA NA NA 1383 368 577 363 NA NA NA NA
1533157200.0 35.0 NA 127 493 0 NA NA NA NA NA 370 580 0 NA NA NA NA NA 2241 1854 393 NA NA NA NA NA 1325 922 431 NA NA NA NA
1533157200.0 36.0 NA 114 493 0 NA NA NA NA NA 377 590 0 NA NA NA NA NA 2460 7036 399 NA NA NA NA NA 1068 2419 430 NA NA NA NA
1533157200.0 37.0 NA 115 489 0 NA NA NA NA NA 369 576 0 NA NA NA NA NA 2486 2645 401 NA NA NA NA NA 1335 1167 444 NA NA NA NA
1533157200.0 38.0 NA 119 492 0 NA NA NA NA NA 369 582 0 NA NA NA NA NA 2327 2472 391 NA NA NA NA NA 1195 1128 414 NA NA NA NA
1533157200.0 39.0 NA 118 493 0 NA NA NA NA NA 369 579 0 NA NA NA NA NA 2792 4277 396 NA NA NA NA NA 1372 1603 406 NA NA NA NA
1533157200.0 4.17 NA 38 467 0 160 NA NA NA NA 80 556 0 248 NA NA NA NA 162 2090 459 893 NA NA NA NA 230 1115 510 627 NA NA NA
1533157200.0 4.22 NA 191 76 70 0 NA NA NA NA 279 118 127 0 NA NA NA NA 742 110 218 129 NA NA NA NA 566 192 297 204 NA NA NA
1533157200.0 4.23 NA 71 484 0 NA NA NA NA NA 115 550 0 NA NA NA NA NA 266 1868 581 NA NA NA NA NA 448 1088 600 NA NA NA NA
1533157200.0 4.24 NA 65 484 0 NA NA NA NA NA 106 551 0 NA NA NA NA NA 187 1991 544 NA NA NA NA NA 197 986 564 NA NA NA NA
1533157200.0 4.25 NA 63 485 0 NA NA NA NA NA 106 565 0 NA NA NA NA NA 243 1980 515 NA NA NA NA NA 311 984 542 NA NA NA NA
1533157200.0 4.26 NA 63 488 0 NA NA NA NA NA 104 563 0 NA NA NA NA NA 274 2370 561 NA NA NA NA NA 224 1151 596 NA NA NA NA
1533157200.0 4.27 NA 66 495 0 NA NA NA NA NA 107 581 0 NA NA NA NA NA 282 2637 486 NA NA NA NA NA 212 1257 505 NA NA NA NA
1533157200.0 4.28 NA 69 475 0 NA NA NA NA NA 116 563 0 NA NA NA NA NA 175 1641 932 NA NA NA NA NA 329 1263 967 NA NA NA NA
1533157200.0 4.29 NA 40 474 0 167 NA NA NA NA 83 567 0 258 NA NA NA NA 163 2358 502 1000 NA NA NA NA 204 1197 531 777 NA NA NA
1533157200.0 4.34 NA 71 495 0 NA NA NA NA NA 118 567 0 NA NA NA NA NA 287 2369 520 NA NA NA NA NA 303 1162 542 NA NA NA NA
1533157200.0 4.36 NA 64 492 0 NA NA NA NA NA 110 556 0 NA NA NA NA NA 262 2592 504 NA NA NA NA NA 253 1167 548 NA NA NA NA
1533157200.0 4.37 NA 65 494 0 NA NA NA NA NA 105 563 0 NA NA NA NA NA 279 3114 505 NA NA NA NA NA 234 1309 521 NA NA NA NA
1533157200.0 4.4 NA 37 492 0 NA NA NA NA NA 85 572 0 NA NA NA NA NA 262 2951 489 NA NA NA NA NA 313 1208 503 NA NA NA NA
1533157200.0 4.41 NA 29 490 0 NA NA NA NA NA 87 582 0 NA NA NA NA NA 230 4150 478 NA NA NA NA NA 164 1561 494 NA NA NA NA
1533157200.0 4.42 NA 37 499 0 NA NA NA NA NA 84 586 0 NA NA NA NA NA 254 4953 489 NA NA NA NA NA 244 1751 510 NA NA NA NA
1533157200.0 4.43 NA 40 494 0 NA NA NA NA NA 87 560 0 NA NA NA NA NA 270 2656 477 NA NA NA NA NA 256 1212 491 NA NA NA NA
1533157200.0 4.44 NA 36 491 0 NA NA NA NA NA 83 581 0 NA NA NA NA NA 246 3548 472 NA NA NA NA NA 164 1385 619 NA NA NA NA
1533157200.0 4.45 NA 37 506 0 NA NA NA NA NA 83 591 0 NA NA NA NA NA 250 5260 503 NA NA NA NA NA 284 1843 550 NA NA NA NA
1533157200.0 4.51 NA 37 501 0 NA NA NA NA NA 83 581 0 NA NA NA NA NA 206 4458 499 NA NA NA NA NA 158 1670 517 NA NA NA NA
1533157200.0 4.52 NA 36 499 0 NA NA NA NA NA 85 583 0 NA NA NA NA NA 273 5705 478 NA NA NA NA NA 225 2030 491 NA NA NA NA
1533157200.0 4.53 NA 37 501 0 NA NA NA NA NA 85 588 0 NA NA NA NA NA 238 5289 496 NA NA NA NA NA 172 2063 547 NA NA NA NA
1533157200.0 4.54 NA 37 494 0 NA NA NA NA NA 83 579 0 NA NA NA NA NA 222 5398 496 NA NA NA NA NA 371 1956 619 NA NA NA NA
1533157200.0 4.55 NA 35 497 0 NA NA NA NA NA 82 593 0 NA NA NA NA NA 273 6567 478 NA NA NA NA NA 220 2237 494 NA NA NA NA
1533157200.0 4.57 NA 61 519 0 NA NA NA NA NA 102 595 0 NA NA NA NA NA 217 6515 503 NA NA NA NA NA 167 2278 530 NA NA NA NA
1533157200.0 4.58 NA 54 495 0 NA NA NA NA NA 101 579 0 NA NA NA NA NA 238 3701 506 NA NA NA NA NA 174 1507 524 NA NA NA NA
1533157200.0 4.6 NA 500 0 NA NA NA NA NA NA 583 0 NA NA NA NA NA NA 1575 293 NA NA NA NA NA NA 907 371 NA NA NA NA NA
1533157200.0 4.61 NA 37 498 0 NA NA NA NA NA 87 588 0 NA NA NA NA NA 295 5282 483 NA NA NA NA NA 301 1927 496 NA NA NA NA
1533157200.0 4.62 NA 36 491 0 NA NA NA NA NA 82 578 0 NA NA NA NA NA 217 5142 495 NA NA NA NA NA 205 1779 512 NA NA NA NA
1533157200.0 4.63 NA 37 506 0 NA NA NA NA NA 83 590 0 NA NA NA NA NA 228 5881 477 NA NA NA NA NA 248 2037 490 NA NA NA NA
1533157200.0 4.64 NA 37 508 0 NA NA NA NA NA 83 580 0 NA NA NA NA NA 276 5545 465 NA NA NA NA NA 248 2065 477 NA NA NA NA
1533157200.0 4.65 NA 32 513 0 NA NA NA NA NA 83 605 0 NA NA NA NA NA 247 7956 485 NA NA NA NA NA 286 2547 508 NA NA NA NA
1533157200.0 4.67 NA 63 514 0 NA NA NA NA NA 106 591 0 NA NA NA NA NA 253 6506 502 NA NA NA NA NA 240 2222 652 NA NA NA NA
1533157200.0 4.68 NA 53 498 0 NA NA NA NA NA 99 581 0 NA NA NA NA NA 213 4974 483 NA NA NA NA NA 185 1774 496 NA NA NA NA
1533157200.0 4.71 NA 36 493 0 NA NA NA NA NA 83 588 0 NA NA NA NA NA 240 3708 472 NA NA NA NA NA 179 1426 495 NA NA NA NA
1533157200.0 4.72 NA 33 496 0 NA NA NA NA NA 82 593 0 NA NA NA NA NA 201 4715 482 NA NA NA NA NA 344 1774 526 NA NA NA NA
1533157200.0 4.73 NA 38 506 0 NA NA NA NA NA 86 591 0 NA NA NA NA NA 219 5637 475 NA NA NA NA NA 286 2065 491 NA NA NA NA
1533157200.0 4.74 NA 37 490 0 NA NA NA NA NA 83 582 0 NA NA NA NA NA 244 4723 489 NA NA NA NA NA 204 1708 506 NA NA NA NA
1533157200.0 4.75 NA 36 495 0 NA NA NA NA NA 85 578 0 NA NA NA NA NA 193 5684 471 NA NA NA NA NA 185 2048 484 NA NA NA NA
1533157200.0 4.76 NA 67 523 0 NA NA NA NA NA 107 615 0 NA NA NA NA NA 247 6461 486 NA NA NA NA NA 200 2220 651 NA NA NA NA
1533157200.0 4.77 NA 61 514 0 NA NA NA NA NA 106 595 0 NA NA NA NA NA 225 7193 472 NA NA NA NA NA 212 2452 526 NA NA NA NA
1533157200.0 4.78 NA 53 512 0 NA NA NA NA NA 102 612 0 NA NA NA NA NA 243 6120 512 NA NA NA NA NA 271 2083 551 NA NA NA NA
1533157200.0 4000.0 NA 122 501 NA NA NA NA NA NA 370 589 NA NA NA NA NA NA 2564 2941 NA NA NA NA NA NA 1581 1286 NA NA NA NA NA
1533157200.0 4001.0 NA 156 559 NA NA NA NA NA NA 380 657 NA NA NA NA NA NA 886 1301 NA NA NA NA NA NA 942 796 NA NA NA NA NA
1533157200.0 4002.0 NA 123 490 NA NA NA NA NA NA 370 570 NA NA NA NA NA NA 2313 1573 NA NA NA NA NA NA 1438 836 NA NA NA NA NA
1533157200.0 4003.0 NA 112 486 NA NA NA NA NA NA 377 584 NA NA NA NA NA NA 2448 1786 NA NA NA NA NA NA 1440 921 NA NA NA NA NA
1533157200.0 4006.0 68 152 543 NA NA NA NA NA 141 386 645 NA NA NA NA NA 1174 826 1110 NA NA NA NA NA 705 726 1019 NA NA NA NA NA
1533157200.0 4007.0 55 98 463 NA NA NA NA NA 115 378 589 NA NA NA NA NA 876 275 633 NA NA NA NA NA 990 347 675 NA NA NA NA NA
1533157200.0 4008.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 593 148 352 NA NA NA NA NA 627 83 452 NA NA NA NA NA
1533157200.0 43.0 NA 115 496 0 NA NA NA NA NA 369 577 0 NA NA NA NA NA 2219 2133 399 NA NA NA NA NA 1403 1032 424 NA NA NA NA
1533157200.0 44.0 NA 117 483 0 NA NA NA NA NA 369 575 0 NA NA NA NA NA 2097 1767 388 NA NA NA NA NA 1060 881 444 NA NA NA NA
1533157200.0 45.0 NA 125 484 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 2038 1871 393 NA NA NA NA NA 1178 971 402 NA NA NA NA
1533157200.0 5.1 373 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 762 132 NA NA NA NA NA NA 504 151 NA NA NA NA NA NA
1533157200.0 5.2 279 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 777 112 NA NA NA NA NA NA 601 125 NA NA NA NA NA NA
1533157200.0 5.3 277 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 555 116 NA NA NA NA NA NA 456 123 NA NA NA NA NA NA
1533157200.0 5.4 343 0 NA NA NA NA NA NA 496 0 NA NA NA NA NA NA 1237 123 NA NA NA NA NA NA 700 134 NA NA NA NA NA NA
1533157200.0 5.5 353 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 783 125 NA NA NA NA NA NA 1054 139 NA NA NA NA NA NA
1533157200.0 5.6 350 0 NA NA NA NA NA NA 496 0 NA NA NA NA NA NA 1054 129 NA NA NA NA NA NA 624 177 NA NA NA NA NA NA
1533157200.0 5.7 360 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 1093 123 NA NA NA NA NA NA 644 143 NA NA NA NA NA NA
1533157200.0 500199.0 161 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 4263 NA NA NA NA NA NA NA 2540 NA NA NA NA NA NA NA
1533157200.0 500200.0 NA 189 560 0 NA NA NA NA NA 424 655 0 NA NA NA NA NA 7754 1477 355 NA NA NA NA NA 5465 782 372 NA NA NA NA
1533157200.0 500200.1 97 182 222 NA NA NA NA NA 160 399 301 NA NA NA NA NA 3167 1087 1096 NA NA NA NA NA 1464 1221 585 NA NA NA NA NA
1533157200.0 500202.0 NA 200 570 0 NA NA NA NA NA 411 674 0 NA NA NA NA NA 7353 1841 363 NA NA NA NA NA 4825 888 374 NA NA NA NA
1533157200.0 500203.0 NA 193 558 0 NA NA NA NA NA 402 657 0 NA NA NA NA NA 8165 1656 368 NA NA NA NA NA 5458 883 379 NA NA NA NA
1533157200.0 500204.0 NA 195 567 0 NA NA NA NA NA 407 676 0 NA NA NA NA NA 6879 1702 378 NA NA NA NA NA 4961 842 388 NA NA NA NA
1533157200.0 500205.0 NA 198 566 0 NA NA NA NA NA 424 677 0 NA NA NA NA NA 7592 1735 348 NA NA NA NA NA 5276 985 356 NA NA NA NA
1533157200.0 500206.0 NA 190 565 0 NA NA NA NA NA 426 664 0 NA NA NA NA NA 7585 1655 361 NA NA NA NA NA 5328 1029 370 NA NA NA NA
1533157200.0 500207.0 NA 177 550 0 NA NA NA NA NA 410 646 0 NA NA NA NA NA 6239 1550 375 NA NA NA NA NA 5131 948 422 NA NA NA NA
1533157200.0 50200.0 NA 156 616 0 NA NA NA NA NA 381 751 0 NA NA NA NA NA 1635 1555 357 NA NA NA NA NA 2274 1171 368 NA NA NA NA
1533157200.0 50202.0 NA 155 668 0 NA NA NA NA NA 381 790 0 NA NA NA NA NA 1888 2144 372 NA NA NA NA NA 2962 1296 383 NA NA NA NA
1533157200.0 50203.0 NA 161 673 0 NA NA NA NA NA 399 793 0 NA NA NA NA NA 1982 1983 370 NA NA NA NA NA 3529 1232 377 NA NA NA NA
1533157200.0 50204.0 NA 167 644 0 NA NA NA NA NA 381 780 0 NA NA NA NA NA 1739 2120 352 NA NA NA NA NA 2122 1345 361 NA NA NA NA
1533157200.0 50205.0 NA 157 631 0 NA NA NA NA NA 381 760 0 NA NA NA NA NA 1687 1689 366 NA NA NA NA NA 1986 1006 378 NA NA NA NA
1533157200.0 50206.0 NA 161 651 0 NA NA NA NA NA 381 795 0 NA NA NA NA NA 1743 1951 352 NA NA NA NA NA 2437 1096 360 NA NA NA NA
1533157200.0 50207.0 NA 156 628 0 NA NA NA NA NA 389 767 0 NA NA NA NA NA 1602 1606 356 NA NA NA NA NA 1783 961 366 NA NA NA NA
1533157200.0 50208.0 NA 162 664 0 NA NA NA NA NA 389 793 0 NA NA NA NA NA 1837 2690 360 NA NA NA NA NA 1761 1316 369 NA NA NA NA
1533157200.0 503.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 111 11 NA NA NA NA NA NA 138 46 NA NA NA NA NA NA
1533157200.0 504.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 95 11 NA NA NA NA NA NA 135 20 NA NA NA NA NA NA
1533157200.0 505.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 71 13 NA NA NA NA NA NA 171 33 NA NA NA NA NA NA
1533157200.0 506.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 77 13 NA NA NA NA NA NA 91 67 NA NA NA NA NA NA
1533157200.0 507.0 37 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 99 11 NA NA NA NA NA NA 135 22 NA NA NA NA NA NA
1533157200.0 508.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 51 9 NA NA NA NA NA NA 76 16 NA NA NA NA NA NA
1533157200.0 509.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 35 9 NA NA NA NA NA NA 66 20 NA NA NA NA NA NA
1533157200.0 510.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 180 11 NA NA NA NA NA NA 219 26 NA NA NA NA NA NA
1533157200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2095 NA NA NA NA NA NA NA 2473 NA NA NA NA NA NA NA
1533157200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1533157200.0 514.0 16 40 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 488 66 11 NA NA NA NA NA 1843 82 22 NA NA NA NA NA
1533157200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2004 NA NA NA NA NA NA NA 2794 NA NA NA NA NA NA NA
1533157200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA
1533157200.0 517.0 16 43 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2263 80 10 NA NA NA NA NA 3778 191 45 NA NA NA NA NA
1533157200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2131 NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA
1533157200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1533157200.0 520.0 16 40 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2074 85 11 NA NA NA NA NA 2485 163 20 NA NA NA NA NA
1533157200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA
1533157200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2107 NA NA NA NA NA NA NA 2745 NA NA NA NA NA NA NA
1533157200.0 523.0 16 54 0 NA NA NA NA NA 58 96 0 NA NA NA NA NA 2903 99 11 NA NA NA NA NA 3082 119 21 NA NA NA NA NA
1533157200.0 524.0 16 39 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 2199 99 11 NA NA NA NA NA 3068 106 21 NA NA NA NA NA
1533157200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1533157200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2054 NA NA NA NA NA NA NA 2847 NA NA NA NA NA NA NA
1533157200.0 527.0 16 38 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2056 80 10 NA NA NA NA NA 2458 89 45 NA NA NA NA NA
1533157200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1533157200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1983 NA NA NA NA NA NA NA 2683 NA NA NA NA NA NA NA
