Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 250204.0 NA 273 668 0 NA NA NA NA NA 572 787 0 NA NA NA NA NA 27751 5481 1746 NA NA NA NA NA 17344 3069 1792 NA NA NA NA
1533070800.0 250204.17 NA 436 791 0 NA NA NA NA NA 736 931 0 NA NA NA NA NA 41523 11050 5861 NA NA NA NA NA 19002 5109 5898 NA NA NA NA
1533070800.0 250205.0 NA 272 670 0 NA NA NA NA NA 545 802 0 NA NA NA NA NA 23684 5502 2005 NA NA NA NA NA 19194 2952 2074 NA NA NA NA
1533070800.0 250205.17 NA 449 803 0 NA NA NA NA NA 760 960 0 NA NA NA NA NA 40002 11556 5836 NA NA NA NA NA 19238 5156 5858 NA NA NA NA
1533070800.0 250206.0 NA 270 696 0 NA NA NA NA NA 609 811 0 NA NA NA NA NA 25755 6006 2013 NA NA NA NA NA 15910 3088 2043 NA NA NA NA
1533070800.0 250206.17 NA 439 777 0 NA NA NA NA NA 758 935 0 NA NA NA NA NA 42009 12635 5464 NA NA NA NA NA 21395 5689 5488 NA NA NA NA
1533070800.0 250207.0 NA 264 671 0 NA NA NA NA NA 577 782 0 NA NA NA NA NA 22870 4770 1532 NA NA NA NA NA 16943 2684 1588 NA NA NA NA
1533070800.0 250207.17 NA 422 785 0 NA NA NA NA NA 758 925 0 NA NA NA NA NA 35114 11607 5793 NA NA NA NA NA 17565 5260 5809 NA NA NA NA
1533070800.0 250208.17 NA 470 843 0 NA NA NA NA NA 851 975 0 NA NA NA NA NA 50696 20528 6050 NA NA NA NA NA 22842 7749 6069 NA NA NA NA
1533070800.0 250399.0 191 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 3255 NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA
1533070800.0 250400.0 408 0 101 NA NA NA NA NA 531 0 160 NA NA NA NA NA 2937 362 555 NA NA NA NA NA 1707 401 579 NA NA NA NA NA
1533070800.0 250402.0 397 0 106 NA NA NA NA NA 535 0 162 NA NA NA NA NA 3138 368 622 NA NA NA NA NA 1724 402 535 NA NA NA NA NA
1533070800.0 250403.0 404 0 101 NA NA NA NA NA 536 0 159 NA NA NA NA NA 2903 345 546 NA NA NA NA NA 1688 440 590 NA NA NA NA NA
1533070800.0 250405.0 402 0 104 NA NA NA NA NA 527 0 161 NA NA NA NA NA 2731 389 531 NA NA NA NA NA 1836 419 783 NA NA NA NA NA
1533070800.0 250406.0 329 0 96 NA NA NA NA NA 538 0 155 NA NA NA NA NA 1720 295 422 NA NA NA NA NA 2785 338 739 NA NA NA NA NA
1533070800.0 250407.0 318 0 100 NA NA NA NA NA 531 0 161 NA NA NA NA NA 2170 261 482 NA NA NA NA NA 1877 290 633 NA NA NA NA NA
1533070800.0 250408.0 414 0 104 NA NA NA NA NA 535 0 162 NA NA NA NA NA 2721 431 602 NA NA NA NA NA 1926 442 732 NA NA NA NA NA
1533070800.0 250409.0 409 0 107 NA NA NA NA NA 536 0 164 NA NA NA NA NA 4104 424 723 NA NA NA NA NA 2073 458 756 NA NA NA NA NA
1533070800.0 25200.0 NA 209 843 0 NA NA NA NA NA 394 1012 0 NA NA NA NA NA 2394 2508 438 NA NA NA NA NA 3377 1610 477 NA NA NA NA
1533070800.0 25202.0 NA 208 840 0 NA NA NA NA NA 393 1048 0 NA NA NA NA NA 2297 2467 433 NA NA NA NA NA 4684 1448 466 NA NA NA NA
1533070800.0 25203.0 NA 208 807 0 NA NA NA NA NA 401 1017 0 NA NA NA NA NA 2534 2595 463 NA NA NA NA NA 3187 1499 638 NA NA NA NA
1533070800.0 25204.0 NA 213 830 0 NA NA NA NA NA 401 1040 0 NA NA NA NA NA 2636 2488 452 NA NA NA NA NA 2986 1178 1401 NA NA NA NA
1533070800.0 25205.0 NA 208 815 0 NA NA NA NA NA 399 990 0 NA NA NA NA NA 2379 2286 453 NA NA NA NA NA 3869 1206 910 NA NA NA NA
1533070800.0 25206.0 NA 205 803 0 NA NA NA NA NA 395 1022 0 NA NA NA NA NA 2478 2556 427 NA NA NA NA NA 5010 1518 453 NA NA NA NA
1533070800.0 25207.0 NA 198 788 0 NA NA NA NA NA 401 1011 0 NA NA NA NA NA 2231 2086 440 NA NA NA NA NA 2651 1199 1241 NA NA NA NA
1533070800.0 25208.0 NA 212 859 0 NA NA NA NA NA 394 1023 0 NA NA NA NA NA 2611 3088 451 NA NA NA NA NA 5481 1566 1398 NA NA NA NA
1533070800.0 25209.0 NA 207 813 0 NA NA NA NA NA 404 1008 0 NA NA NA NA NA 2315 2896 452 NA NA NA NA NA 3983 1498 930 NA NA NA NA
1533070800.0 25210.0 91 212 707 0 NA NA NA NA 160 391 987 0 NA NA NA NA 2615 1258 1465 442 NA NA NA NA 2504 2362 1069 460 NA NA NA NA
1533070800.0 25211.0 86 201 790 0 NA NA NA NA 163 390 997 0 NA NA NA NA 3706 2393 2580 461 NA NA NA NA 3115 3913 1406 1075 NA NA NA NA
1533070800.0 25211.17 75 335 778 0 NA NA NA NA 132 529 944 0 NA NA NA NA 3492 3206 3895 1350 NA NA NA NA 2082 7359 1658 1405 NA NA NA NA
1533070800.0 25212.0 93 208 823 0 NA NA NA NA 162 399 1022 0 NA NA NA NA 4012 2421 2508 425 NA NA NA NA 3905 3460 1533 439 NA NA NA NA
1533070800.0 25212.17 74 321 781 0 NA NA NA NA 132 538 925 0 NA NA NA NA 4503 3368 3807 1345 NA NA NA NA 4067 9453 1556 1383 NA NA NA NA
1533070800.0 25213.0 97 213 790 0 NA NA NA NA 164 393 1010 0 NA NA NA NA 4525 2662 2466 439 NA NA NA NA 4018 4644 1461 475 NA NA NA NA
1533070800.0 25213.17 72 345 806 0 NA NA NA NA 129 536 934 0 NA NA NA NA 4078 5050 4470 1356 NA NA NA NA 3992 18923 1738 1385 NA NA NA NA
1533070800.0 25214.0 NA 211 850 0 NA NA NA NA NA 401 1010 0 NA NA NA NA NA 2335 2182 440 NA NA NA NA NA 4417 1364 476 NA NA NA NA
1533070800.0 25400.0 498 0 101 NA NA NA NA NA 624 0 158 NA NA NA NA NA 3635 124 172 NA NA NA NA NA 2186 136 183 NA NA NA NA NA
1533070800.0 25402.0 510 0 112 NA NA NA NA NA 649 0 162 NA NA NA NA NA 4571 125 206 NA NA NA NA NA 2569 220 152 NA NA NA NA NA
1533070800.0 25403.0 501 0 105 NA NA NA NA NA 625 0 160 NA NA NA NA NA 4224 126 182 NA NA NA NA NA 1923 141 177 NA NA NA NA NA
1533070800.0 25405.0 500 0 102 NA NA NA NA NA 635 0 159 NA NA NA NA NA 3774 123 176 NA NA NA NA NA 1373 132 194 NA NA NA NA NA
1533070800.0 25406.0 438 0 101 NA NA NA NA NA 555 0 157 NA NA NA NA NA 1356 117 123 NA NA NA NA NA 1315 129 141 NA NA NA NA NA
1533070800.0 25407.0 425 0 111 NA NA NA NA NA 558 0 160 NA NA NA NA NA 3333 112 160 NA NA NA NA NA 1355 117 152 NA NA NA NA NA
1533070800.0 25408.0 503 0 108 NA NA NA NA NA 654 0 161 NA NA NA NA NA 13230 424 812 NA NA NA NA NA 4800 509 596 NA NA NA NA NA
1533070800.0 25409.0 501 0 109 NA NA NA NA NA 622 0 158 NA NA NA NA NA 10180 422 624 NA NA NA NA NA 4499 431 515 NA NA NA NA NA
1533070800.0 26.0 NA 119 491 0 NA NA NA NA NA 377 597 0 NA NA NA NA NA 1905 1334 331 NA NA NA NA NA 1029 1141 342 NA NA NA NA
1533070800.0 27.0 NA 120 493 0 NA NA NA NA NA 370 566 0 NA NA NA NA NA 1874 1226 332 NA NA NA NA NA 1014 665 340 NA NA NA NA
1533070800.0 28.0 NA 120 501 0 NA NA NA NA NA 378 578 0 NA NA NA NA NA 2192 1884 335 NA NA NA NA NA 1087 868 352 NA NA NA NA
1533070800.0 280.0 130 93 440 0 NA NA NA NA 259 369 551 0 NA NA NA NA 3799 451 707 357 NA NA NA NA 1852 465 1125 370 NA NA NA NA
1533070800.0 281.0 117 105 578 0 NA NA NA NA 267 382 674 0 NA NA NA NA 2393 522 628 485 NA NA NA NA 1717 798 1101 509 NA NA NA NA
1533070800.0 29.0 NA 124 506 0 NA NA NA NA NA 370 604 0 NA NA NA NA NA 1939 1373 335 NA NA NA NA NA 957 740 351 NA NA NA NA
1533070800.0 3.0 90 100 148 NA NA NA NA NA 182 361 247 NA NA NA NA NA 15003 1126 1058 NA NA NA NA NA 7818 1226 1985 NA NA NA NA NA
1533070800.0 30.0 NA 123 489 0 NA NA NA NA NA 377 576 0 NA NA NA NA NA 2084 1529 356 NA NA NA NA NA 1106 788 384 NA NA NA NA
1533070800.0 300.0 68 131 398 NA NA NA NA NA 132 403 525 NA NA NA NA NA 1099 363 575 NA NA NA NA NA 966 526 556 NA NA NA NA NA
1533070800.0 301.0 64 130 393 NA NA NA NA NA 133 403 528 NA NA NA NA NA 1107 421 604 NA NA NA NA NA 793 359 717 NA NA NA NA NA
1533070800.0 302.0 63 133 392 NA NA NA NA NA 130 393 515 NA NA NA NA NA 871 397 548 NA NA NA NA NA 707 671 662 NA NA NA NA NA
1533070800.0 31.0 NA 126 496 0 NA NA NA NA NA 377 567 0 NA NA NA NA NA 1894 1305 339 NA NA NA NA NA 1058 689 347 NA NA NA NA
1533070800.0 32.0 NA 119 496 0 NA NA NA NA NA 369 577 0 NA NA NA NA NA 2017 1534 338 NA NA NA NA NA 921 770 361 NA NA NA NA
1533070800.0 33.0 NA 117 485 0 NA NA NA NA NA 370 577 0 NA NA NA NA NA 1921 1186 322 NA NA NA NA NA 1192 699 336 NA NA NA NA
1533070800.0 34.0 100 93 378 0 NA NA NA NA 186 362 557 0 NA NA NA NA 2514 425 627 309 NA NA NA NA 954 433 970 324 NA NA NA NA
1533070800.0 35.0 NA 125 502 0 NA NA NA NA NA 370 579 0 NA NA NA NA NA 2167 1716 336 NA NA NA NA NA 981 1027 359 NA NA NA NA
1533070800.0 36.0 NA 115 505 0 NA NA NA NA NA 377 595 0 NA NA NA NA NA 2233 6135 345 NA NA NA NA NA 988 1967 441 NA NA NA NA
1533070800.0 37.0 NA 124 496 0 NA NA NA NA NA 369 576 0 NA NA NA NA NA 2266 2327 344 NA NA NA NA NA 1410 1210 368 NA NA NA NA
1533070800.0 38.0 NA 127 498 0 NA NA NA NA NA 369 596 0 NA NA NA NA NA 2249 2129 344 NA NA NA NA NA 1328 927 368 NA NA NA NA
1533070800.0 39.0 NA 125 504 0 NA NA NA NA NA 377 589 0 NA NA NA NA NA 2618 3809 348 NA NA NA NA NA 1770 1397 410 NA NA NA NA
1533070800.0 4.17 NA 38 477 0 162 NA NA NA NA 81 541 0 251 NA NA NA NA 380 5324 1409 2470 NA NA NA NA 320 2926 1437 1610 NA NA NA
1533070800.0 4.22 NA 193 74 66 0 NA NA NA NA 280 117 127 0 NA NA NA NA 1823 490 703 315 NA NA NA NA 1875 819 1104 470 NA NA NA
1533070800.0 4.23 NA 63 471 0 NA NA NA NA NA 115 550 0 NA NA NA NA NA 435 5175 2124 NA NA NA NA NA 491 3003 2169 NA NA NA NA
1533070800.0 4.24 NA 56 472 0 NA NA NA NA NA 106 561 0 NA NA NA NA NA 456 5731 1899 NA NA NA NA NA 394 3083 1924 NA NA NA NA
1533070800.0 4.25 NA 62 474 0 NA NA NA NA NA 106 550 0 NA NA NA NA NA 450 5716 1894 NA NA NA NA NA 496 3081 1927 NA NA NA NA
1533070800.0 4.26 NA 63 481 0 NA NA NA NA NA 103 571 0 NA NA NA NA NA 451 7016 1911 NA NA NA NA NA 397 3424 1962 NA NA NA NA
1533070800.0 4.27 NA 66 486 0 NA NA NA NA NA 107 565 0 NA NA NA NA NA 495 6863 1715 NA NA NA NA NA 352 3446 1742 NA NA NA NA
1533070800.0 4.28 NA 59 479 0 NA NA NA NA NA 116 553 0 NA NA NA NA NA 328 5035 3060 NA NA NA NA NA 487 4325 3131 NA NA NA NA
1533070800.0 4.29 NA 40 461 0 163 NA NA NA NA 85 558 0 255 NA NA NA NA 535 6083 1441 2258 NA NA NA NA 733 3177 1565 1653 NA NA NA
1533070800.0 4.34 NA 64 488 0 NA NA NA NA NA 117 565 0 NA NA NA NA NA 526 6740 1817 NA NA NA NA NA 594 3423 1868 NA NA NA NA
1533070800.0 4.36 NA 63 481 0 NA NA NA NA NA 110 559 0 NA NA NA NA NA 447 7170 1748 NA NA NA NA NA 403 3474 1771 NA NA NA NA
1533070800.0 4.37 NA 64 482 0 NA NA NA NA NA 107 561 0 NA NA NA NA NA 511 8791 1857 NA NA NA NA NA 361 3986 1910 NA NA NA NA
1533070800.0 4.4 NA 37 483 0 NA NA NA NA NA 85 565 0 NA NA NA NA NA 434 8226 1605 NA NA NA NA NA 666 3644 1699 NA NA NA NA
1533070800.0 4.41 NA 36 498 0 NA NA NA NA NA 84 587 0 NA NA NA NA NA 405 10209 1771 NA NA NA NA NA 351 4221 1798 NA NA NA NA
1533070800.0 4.42 NA 36 514 0 NA NA NA NA NA 83 586 0 NA NA NA NA NA 445 11223 1631 NA NA NA NA NA 444 4672 1709 NA NA NA NA
1533070800.0 4.43 NA 40 485 0 NA NA NA NA NA 87 562 0 NA NA NA NA NA 414 7311 1832 NA NA NA NA NA 321 3427 1904 NA NA NA NA
1533070800.0 4.44 NA 34 484 0 NA NA NA NA NA 84 579 0 NA NA NA NA NA 452 9394 1771 NA NA NA NA NA 333 4025 1838 NA NA NA NA
1533070800.0 4.45 NA 36 501 0 NA NA NA NA NA 84 582 0 NA NA NA NA NA 495 13525 1479 NA NA NA NA NA 1302 5028 1506 NA NA NA NA
1533070800.0 4.51 NA 34 509 0 NA NA NA NA NA 83 580 0 NA NA NA NA NA 535 11638 1412 NA NA NA NA NA 466 4499 1467 NA NA NA NA
1533070800.0 4.52 NA 36 503 0 NA NA NA NA NA 85 585 0 NA NA NA NA NA 512 14360 1621 NA NA NA NA NA 334 5281 1654 NA NA NA NA
1533070800.0 4.53 NA 29 500 0 NA NA NA NA NA 84 575 0 NA NA NA NA NA 382 13034 1840 NA NA NA NA NA 425 4768 1924 NA NA NA NA
1533070800.0 4.54 NA 35 501 0 NA NA NA NA NA 83 580 0 NA NA NA NA NA 367 13871 1454 NA NA NA NA NA 354 5122 1496 NA NA NA NA
1533070800.0 4.55 NA 36 509 0 NA NA NA NA NA 84 587 0 NA NA NA NA NA 531 14120 1789 NA NA NA NA NA 371 5161 1810 NA NA NA NA
1533070800.0 4.57 NA 62 513 0 NA NA NA NA NA 104 592 0 NA NA NA NA NA 462 14611 1908 NA NA NA NA NA 318 7475 1932 NA NA NA NA
1533070800.0 4.58 NA 48 488 0 NA NA NA NA NA 100 565 0 NA NA NA NA NA 444 9751 1519 NA NA NA NA NA 368 4113 1590 NA NA NA NA
1533070800.0 4.6 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1533070800.0 4.61 NA 36 504 0 NA NA NA NA NA 85 586 0 NA NA NA NA NA 447 12391 1709 NA NA NA NA NA 405 4874 1782 NA NA NA NA
1533070800.0 4.62 NA 36 506 0 NA NA NA NA NA 85 584 0 NA NA NA NA NA 466 11802 1782 NA NA NA NA NA 369 4757 1818 NA NA NA NA
1533070800.0 4.63 NA 36 500 0 NA NA NA NA NA 84 589 0 NA NA NA NA NA 503 13938 1843 NA NA NA NA NA 428 5092 1868 NA NA NA NA
1533070800.0 4.64 NA 37 504 0 NA NA NA NA NA 84 589 0 NA NA NA NA NA 405 13601 1328 NA NA NA NA NA 648 5027 1365 NA NA NA NA
1533070800.0 4.65 NA 32 506 0 NA NA NA NA NA 84 598 0 NA NA NA NA NA 579 21018 1787 NA NA NA NA NA 389 6955 1810 NA NA NA NA
1533070800.0 4.67 NA 59 514 0 NA NA NA NA NA 104 593 0 NA NA NA NA NA 496 15206 1735 NA NA NA NA NA 379 6096 1755 NA NA NA NA
1533070800.0 4.68 NA 52 495 0 NA NA NA NA NA 98 591 0 NA NA NA NA NA 433 12634 1492 NA NA NA NA NA 285 4812 1535 NA NA NA NA
1533070800.0 4.71 NA 37 497 0 NA NA NA NA NA 84 577 0 NA NA NA NA NA 440 10653 1711 NA NA NA NA NA 379 4331 1778 NA NA NA NA
1533070800.0 4.72 NA 37 492 0 NA NA NA NA NA 84 571 0 NA NA NA NA NA 510 12031 1794 NA NA NA NA NA 379 4725 1826 NA NA NA NA
1533070800.0 4.73 NA 37 508 0 NA NA NA NA NA 89 588 0 NA NA NA NA NA 480 13967 1792 NA NA NA NA NA 390 5036 1819 NA NA NA NA
1533070800.0 4.74 NA 35 493 0 NA NA NA NA NA 84 576 0 NA NA NA NA NA 464 12008 1485 NA NA NA NA NA 637 4604 1520 NA NA NA NA
1533070800.0 4.75 NA 36 504 0 NA NA NA NA NA 83 578 0 NA NA NA NA NA 568 13653 1804 NA NA NA NA NA 457 4998 1834 NA NA NA NA
1533070800.0 4.76 NA 66 515 0 NA NA NA NA NA 109 589 0 NA NA NA NA NA 455 14100 1730 NA NA NA NA NA 346 7462 1752 NA NA NA NA
1533070800.0 4.77 NA 63 516 0 NA NA NA NA NA 106 596 0 NA NA NA NA NA 416 15890 1805 NA NA NA NA NA 549 5784 1837 NA NA NA NA
1533070800.0 4.78 NA 53 511 0 NA NA NA NA NA 103 588 0 NA NA NA NA NA 601 13927 1679 NA NA NA NA NA 446 5619 1708 NA NA NA NA
1533070800.0 4000.0 NA 115 494 NA NA NA NA NA NA 386 585 NA NA NA NA NA NA 8025 3599 NA NA NA NA NA NA 18136 1569 NA NA NA NA NA
1533070800.0 4001.0 NA 154 552 NA NA NA NA NA NA 391 663 NA NA NA NA NA NA 1038 1446 NA NA NA NA NA NA 1042 887 NA NA NA NA NA
1533070800.0 4002.0 NA 122 483 NA NA NA NA NA NA 377 571 NA NA NA NA NA NA 2773 1641 NA NA NA NA NA NA 1426 1013 NA NA NA NA NA
1533070800.0 4003.0 NA 123 481 NA NA NA NA NA NA 377 588 NA NA NA NA NA NA 2741 1892 NA NA NA NA NA NA 1441 940 NA NA NA NA NA
1533070800.0 4006.0 69 146 554 NA NA NA NA NA 141 386 650 NA NA NA NA NA 2384 1279 1364 NA NA NA NA NA 1854 1652 822 NA NA NA NA NA
1533070800.0 4007.0 53 93 467 NA NA NA NA NA 114 386 583 NA NA NA NA NA 22335 434 638 NA NA NA NA NA 26535 730 598 NA NA NA NA NA
1533070800.0 4008.0 42 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 25875 111 447 NA NA NA NA NA 27495 60 608 NA NA NA NA NA
1533070800.0 43.0 NA 119 493 0 NA NA NA NA NA 377 571 0 NA NA NA NA NA 1978 1814 354 NA NA NA NA NA 922 839 434 NA NA NA NA
1533070800.0 44.0 NA 115 490 0 NA NA NA NA NA 377 574 0 NA NA NA NA NA 2011 1577 336 NA NA NA NA NA 1087 754 355 NA NA NA NA
1533070800.0 45.0 NA 120 480 0 NA NA NA NA NA 378 590 0 NA NA NA NA NA 2076 1644 338 NA NA NA NA NA 1038 804 347 NA NA NA NA
1533070800.0 5.1 361 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 2321 371 NA NA NA NA NA NA 1519 485 NA NA NA NA NA NA
1533070800.0 5.2 273 0 NA NA NA NA NA NA 507 0 NA NA NA NA NA NA 1684 371 NA NA NA NA NA NA 1257 419 NA NA NA NA NA NA
1533070800.0 5.3 281 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1699 308 NA NA NA NA NA NA 1353 474 NA NA NA NA NA NA
1533070800.0 5.4 336 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 2115 388 NA NA NA NA NA NA 1598 412 NA NA NA NA NA NA
1533070800.0 5.5 332 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 1881 330 NA NA NA NA NA NA 1902 473 NA NA NA NA NA NA
1533070800.0 5.6 368 0 NA NA NA NA NA NA 512 0 NA NA NA NA NA NA 1970 412 NA NA NA NA NA NA 1732 442 NA NA NA NA NA NA
1533070800.0 5.7 321 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 2002 377 NA NA NA NA NA NA 1447 435 NA NA NA NA NA NA
1533070800.0 500199.0 170 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 6785 NA NA NA NA NA NA NA 3993 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 196 558 0 NA NA NA NA NA 407 660 0 NA NA NA NA NA 16758 4570 1393 NA NA NA NA NA 11278 2590 1417 NA NA NA NA
1533070800.0 500200.1 95 173 221 NA NA NA NA NA 160 392 297 NA NA NA NA NA 6811 2668 2132 NA NA NA NA NA 3055 2251 1947 NA NA NA NA NA
1533070800.0 500202.0 NA 198 572 0 NA NA NA NA NA 399 674 0 NA NA NA NA NA 15746 6315 1391 NA NA NA NA NA 11195 3154 1408 NA NA NA NA
1533070800.0 500203.0 NA 193 563 0 NA NA NA NA NA 404 655 0 NA NA NA NA NA 14760 4907 1433 NA NA NA NA NA 11467 2585 1479 NA NA NA NA
1533070800.0 500204.0 NA 194 566 0 NA NA NA NA NA 407 668 0 NA NA NA NA NA 15315 5452 1392 NA NA NA NA NA 11466 2887 1410 NA NA NA NA
1533070800.0 500205.0 NA 192 561 0 NA NA NA NA NA 395 674 0 NA NA NA NA NA 15277 4995 1401 NA NA NA NA NA 10753 2643 1434 NA NA NA NA
1533070800.0 500206.0 NA 190 557 0 NA NA NA NA NA 403 656 0 NA NA NA NA NA 15511 4933 1441 NA NA NA NA NA 8711 2597 1462 NA NA NA NA
1533070800.0 500207.0 NA 184 558 0 NA NA NA NA NA 399 644 0 NA NA NA NA NA 15210 3923 1186 NA NA NA NA NA 9249 2336 1204 NA NA NA NA
1533070800.0 50200.0 NA 166 617 0 NA NA NA NA NA 381 757 0 NA NA NA NA NA 3603 5082 1281 NA NA NA NA NA 3066 2837 1301 NA NA NA NA
1533070800.0 50202.0 NA 164 654 0 NA NA NA NA NA 389 774 0 NA NA NA NA NA 4050 5926 1193 NA NA NA NA NA 3277 3098 1220 NA NA NA NA
1533070800.0 50203.0 NA 168 648 0 NA NA NA NA NA 381 788 0 NA NA NA NA NA 4041 6211 1261 NA NA NA NA NA 3148 3428 1280 NA NA NA NA
1533070800.0 50204.0 NA 161 638 0 NA NA NA NA NA 382 776 0 NA NA NA NA NA 3777 6078 1389 NA NA NA NA NA 3628 3370 1446 NA NA NA NA
1533070800.0 50205.0 NA 165 615 0 NA NA NA NA NA 389 763 0 NA NA NA NA NA 4039 5572 1391 NA NA NA NA NA 3713 3085 1407 NA NA NA NA
1533070800.0 50206.0 NA 164 621 0 NA NA NA NA NA 381 769 0 NA NA NA NA NA 3607 5567 1427 NA NA NA NA NA 3197 3137 1477 NA NA NA NA
1533070800.0 50207.0 NA 157 623 0 NA NA NA NA NA 382 766 0 NA NA NA NA NA 3477 4707 1102 NA NA NA NA NA 3396 2822 1142 NA NA NA NA
1533070800.0 50208.0 NA 161 677 0 NA NA NA NA NA 389 815 0 NA NA NA NA NA 3986 8195 1345 NA NA NA NA NA 2734 3803 1370 NA NA NA NA
1533070800.0 503.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 70 9 NA NA NA NA NA NA 85 17 NA NA NA NA NA NA
1533070800.0 504.0 44 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 57 8 NA NA NA NA NA NA 90 22 NA NA NA NA NA NA
1533070800.0 505.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 57 8 NA NA NA NA NA NA 56 21 NA NA NA NA NA NA
1533070800.0 506.0 38 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 52 9 NA NA NA NA NA NA 57 43 NA NA NA NA NA NA
1533070800.0 507.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 64 8 NA NA NA NA NA NA 81 20 NA NA NA NA NA NA
1533070800.0 508.0 38 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 32 9 NA NA NA NA NA NA 53 22 NA NA NA NA NA NA
1533070800.0 509.0 35 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 24 8 NA NA NA NA NA NA 34 15 NA NA NA NA NA NA
1533070800.0 510.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 120 8 NA NA NA NA NA NA 129 18 NA NA NA NA NA NA
1533070800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA NA 2096 NA NA NA NA NA NA NA
1533070800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1533070800.0 514.0 16 36 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 353 53 9 NA NA NA NA NA 537 51 36 NA NA NA NA NA
1533070800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA
1533070800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1533070800.0 517.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1819 59 8 NA NA NA NA NA 2124 81 21 NA NA NA NA NA
1533070800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2305 NA NA NA NA NA NA NA 2264 NA NA NA NA NA NA NA
1533070800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1533070800.0 520.0 16 40 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1595 49 8 NA NA NA NA NA 2042 52 41 NA NA NA NA NA
1533070800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1533070800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2317 NA NA NA NA NA NA NA 2277 NA NA NA NA NA NA NA
1533070800.0 523.0 16 47 0 NA NA NA NA NA 58 96 0 NA NA NA NA NA 1163 79 9 NA NA NA NA NA 711 69 25 NA NA NA NA NA
1533070800.0 524.0 16 38 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 1532 64 8 NA NA NA NA NA 1767 62 22 NA NA NA NA NA
1533070800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA
1533070800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA 2305 NA NA NA NA NA NA NA
1533070800.0 527.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1664 57 8 NA NA NA NA NA 2080 57 18 NA NA NA NA NA
1533070800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA
