Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 250203.17 NA 453 789 0 NA NA NA NA NA 877 928 0 NA NA NA NA NA 18943 3782 1509 NA NA NA NA NA 8590 1611 1529 NA NA NA NA
1532815200.0 250204.0 NA 274 670 0 NA NA NA NA NA 586 806 0 NA NA NA NA NA 13012 1964 516 NA NA NA NA NA 7157 1594 549 NA NA NA NA
1532815200.0 250204.17 NA 444 783 0 NA NA NA NA NA 756 944 0 NA NA NA NA NA 16452 3885 1349 NA NA NA NA NA 10649 1737 1373 NA NA NA NA
1532815200.0 250205.0 NA 271 679 0 NA NA NA NA NA 577 814 0 NA NA NA NA NA 12101 2261 459 NA NA NA NA NA 7082 1027 477 NA NA NA NA
1532815200.0 250205.17 NA 439 802 0 NA NA NA NA NA 761 959 0 NA NA NA NA NA 17994 3549 1397 NA NA NA NA NA 8264 1602 1407 NA NA NA NA
1532815200.0 250206.0 NA 269 678 0 NA NA NA NA NA 570 811 0 NA NA NA NA NA 11609 2047 450 NA NA NA NA NA 7568 991 462 NA NA NA NA
1532815200.0 250206.17 NA 431 778 0 NA NA NA NA NA 761 942 0 NA NA NA NA NA 18049 3516 1397 NA NA NA NA NA 9695 1558 1436 NA NA NA NA
1532815200.0 250207.0 NA 259 664 0 NA NA NA NA NA 582 795 0 NA NA NA NA NA 11087 1624 452 NA NA NA NA NA 7304 817 490 NA NA NA NA
1532815200.0 250207.17 NA 414 798 0 NA NA NA NA NA 730 922 0 NA NA NA NA NA 16698 3410 1342 NA NA NA NA NA 7929 1517 1361 NA NA NA NA
1532815200.0 250208.17 NA 475 825 0 NA NA NA NA NA 846 977 0 NA NA NA NA NA 21951 5788 1391 NA NA NA NA NA 9775 2104 1425 NA NA NA NA
1532815200.0 250399.0 197 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA
1532815200.0 250400.0 408 0 109 NA NA NA NA NA 532 0 159 NA NA NA NA NA 901 119 201 NA NA NA NA NA 592 134 203 NA NA NA NA NA
1532815200.0 250402.0 424 0 113 NA NA NA NA NA 527 0 163 NA NA NA NA NA 1100 125 219 NA NA NA NA NA 654 136 210 NA NA NA NA NA
1532815200.0 250403.0 418 0 108 NA NA NA NA NA 527 0 158 NA NA NA NA NA 906 116 197 NA NA NA NA NA 594 127 214 NA NA NA NA NA
1532815200.0 250405.0 384 0 99 NA NA NA NA NA 527 0 156 NA NA NA NA NA 944 117 188 NA NA NA NA NA 817 137 354 NA NA NA NA NA
1532815200.0 250406.0 343 0 97 NA NA NA NA NA 534 0 156 NA NA NA NA NA 529 110 131 NA NA NA NA NA 545 123 273 NA NA NA NA NA
1532815200.0 250407.0 322 0 102 NA NA NA NA NA 526 0 160 NA NA NA NA NA 871 99 173 NA NA NA NA NA 862 105 193 NA NA NA NA NA
1532815200.0 250408.0 393 0 113 NA NA NA NA NA 529 0 161 NA NA NA NA NA 1270 118 208 NA NA NA NA NA 822 127 208 NA NA NA NA NA
1532815200.0 250409.0 403 0 116 NA NA NA NA NA 539 0 165 NA NA NA NA NA 1555 132 276 NA NA NA NA NA 905 141 238 NA NA NA NA NA
1532815200.0 25200.0 NA 212 656 0 NA NA NA NA NA 394 1046 0 NA NA NA NA NA 2413 2954 467 NA NA NA NA NA 3473 1926 491 NA NA NA NA
1532815200.0 25202.0 NA 215 840 0 NA NA NA NA NA 394 1022 0 NA NA NA NA NA 2870 3088 553 NA NA NA NA NA 4603 1593 595 NA NA NA NA
1532815200.0 25203.0 NA 204 826 0 NA NA NA NA NA 394 1012 0 NA NA NA NA NA 2602 2708 510 NA NA NA NA NA 4091 1511 539 NA NA NA NA
1532815200.0 25204.0 NA 212 810 0 NA NA NA NA NA 399 1035 0 NA NA NA NA NA 2753 3036 540 NA NA NA NA NA 2923 1496 578 NA NA NA NA
1532815200.0 25205.0 NA 211 794 0 NA NA NA NA NA 408 982 0 NA NA NA NA NA 2884 2669 525 NA NA NA NA NA 5018 1481 561 NA NA NA NA
1532815200.0 25206.0 NA 204 799 0 NA NA NA NA NA 394 1021 0 NA NA NA NA NA 2528 2658 546 NA NA NA NA NA 3726 1758 580 NA NA NA NA
1532815200.0 25207.0 NA 194 775 0 NA NA NA NA NA 401 983 0 NA NA NA NA NA 2506 2441 484 NA NA NA NA NA 2821 1381 516 NA NA NA NA
1532815200.0 25208.0 NA 209 856 0 NA NA NA NA NA 401 1062 0 NA NA NA NA NA 2752 3549 505 NA NA NA NA NA 3254 1712 548 NA NA NA NA
1532815200.0 25209.0 NA 194 825 0 NA NA NA NA NA 425 1033 0 NA NA NA NA NA 2776 3092 534 NA NA NA NA NA 3720 1542 569 NA NA NA NA
1532815200.0 25210.0 93 205 660 0 NA NA NA NA 156 407 974 0 NA NA NA NA 2991 1219 1838 500 NA NA NA NA 2646 1995 1448 548 NA NA NA NA
1532815200.0 25211.0 93 198 752 0 NA NA NA NA 162 393 1012 0 NA NA NA NA 3008 2448 2781 499 NA NA NA NA 3366 2522 1809 534 NA NA NA NA
1532815200.0 25211.17 73 335 782 0 NA NA NA NA 131 543 942 0 NA NA NA NA 3809 3973 4302 1504 NA NA NA NA 2635 19464 1894 1560 NA NA NA NA
1532815200.0 25212.0 89 202 810 0 NA NA NA NA 153 397 1018 0 NA NA NA NA 3700 2476 2622 446 NA NA NA NA 3935 4222 1680 482 NA NA NA NA
1532815200.0 25212.17 69 331 784 0 NA NA NA NA 128 523 933 0 NA NA NA NA 3895 3689 4237 1460 NA NA NA NA 3884 6196 1867 1530 NA NA NA NA
1532815200.0 25213.0 97 205 850 0 NA NA NA NA 164 406 1033 0 NA NA NA NA 4718 2655 2812 481 NA NA NA NA 4057 3894 1482 501 NA NA NA NA
1532815200.0 25213.17 72 332 793 0 NA NA NA NA 131 521 939 0 NA NA NA NA 4722 4824 4206 1445 NA NA NA NA 4001 13215 1826 1501 NA NA NA NA
1532815200.0 25214.0 NA 187 840 0 NA NA NA NA NA 394 1029 0 NA NA NA NA NA 2653 3272 473 NA NA NA NA NA 4529 1712 506 NA NA NA NA
1532815200.0 25400.0 493 0 101 NA NA NA NA NA 630 0 157 NA NA NA NA NA 4725 136 215 NA NA NA NA NA 2353 145 201 NA NA NA NA NA
1532815200.0 25402.0 480 0 112 NA NA NA NA NA 633 0 162 NA NA NA NA NA 5043 147 232 NA NA NA NA NA 2474 154 183 NA NA NA NA NA
1532815200.0 25403.0 499 0 104 NA NA NA NA NA 617 0 159 NA NA NA NA NA 3998 136 215 NA NA NA NA NA 1819 144 207 NA NA NA NA NA
1532815200.0 25405.0 496 0 100 NA NA NA NA NA 627 0 157 NA NA NA NA NA 4637 144 201 NA NA NA NA NA 1955 155 201 NA NA NA NA NA
1532815200.0 25406.0 391 0 102 NA NA NA NA NA 541 0 153 NA NA NA NA NA 1296 128 133 NA NA NA NA NA 1522 140 172 NA NA NA NA NA
1532815200.0 25407.0 429 0 109 NA NA NA NA NA 571 0 161 NA NA NA NA NA 3860 130 191 NA NA NA NA NA 1580 138 191 NA NA NA NA NA
1532815200.0 25408.0 473 0 116 NA NA NA NA NA 647 0 164 NA NA NA NA NA 5899 138 279 NA NA NA NA NA 3205 150 255 NA NA NA NA NA
1532815200.0 25409.0 498 0 105 NA NA NA NA NA 629 0 158 NA NA NA NA NA 4315 133 209 NA NA NA NA NA 1562 143 206 NA NA NA NA NA
1532815200.0 26.0 NA 124 493 0 NA NA NA NA NA 377 605 0 NA NA NA NA NA 2042 1512 374 NA NA NA NA NA 1255 857 394 NA NA NA NA
1532815200.0 27.0 NA 124 496 0 NA NA NA NA NA 377 566 0 NA NA NA NA NA 2141 1410 386 NA NA NA NA NA 1444 772 397 NA NA NA NA
1532815200.0 28.0 NA 122 490 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 2279 2165 399 NA NA NA NA NA 1113 1022 439 NA NA NA NA
1532815200.0 280.0 124 95 464 0 NA NA NA NA 259 369 556 0 NA NA NA NA 5144 498 647 382 NA NA NA NA 2982 571 617 417 NA NA NA NA
1532815200.0 281.0 118 102 559 0 NA NA NA NA 269 380 686 0 NA NA NA NA 2954 642 793 492 NA NA NA NA 1591 823 1324 507 NA NA NA NA
1532815200.0 29.0 NA 133 497 0 NA NA NA NA NA 377 596 0 NA NA NA NA NA 2092 1593 394 NA NA NA NA NA 1145 873 405 NA NA NA NA
1532815200.0 3.0 100 96 149 NA NA NA NA NA 182 361 246 NA NA NA NA NA 5850 464 406 NA NA NA NA NA 3040 349 490 NA NA NA NA NA
1532815200.0 30.0 NA 124 489 0 NA NA NA NA NA 370 570 0 NA NA NA NA NA 2207 1760 397 NA NA NA NA NA 1494 916 408 NA NA NA NA
1532815200.0 300.0 63 131 396 NA NA NA NA NA 132 394 517 NA NA NA NA NA 1162 586 778 NA NA NA NA NA 934 529 673 NA NA NA NA NA
1532815200.0 301.0 65 134 398 0 NA NA NA NA 133 393 510 0 NA NA NA NA 1288 340 642 361 NA NA NA NA 915 369 625 394 NA NA NA NA
1532815200.0 302.0 64 127 395 NA NA NA NA NA 132 403 514 NA NA NA NA NA 1040 813 604 NA NA NA NA NA 1056 720 624 NA NA NA NA NA
1532815200.0 31.0 NA 123 495 0 NA NA NA NA NA 370 584 0 NA NA NA NA NA 2029 1498 378 NA NA NA NA NA 994 929 388 NA NA NA NA
1532815200.0 32.0 NA 119 500 0 NA NA NA NA NA 377 576 0 NA NA NA NA NA 2203 1811 404 NA NA NA NA NA 1085 928 424 NA NA NA NA
1532815200.0 33.0 NA 116 492 0 NA NA NA NA NA 388 572 0 NA NA NA NA NA 2150 1375 372 NA NA NA NA NA 1080 1013 387 NA NA NA NA
1532815200.0 34.0 99 91 464 0 NA NA NA NA 189 369 548 0 NA NA NA NA 2804 616 649 352 NA NA NA NA 1349 853 595 380 NA NA NA NA
1532815200.0 35.0 NA 124 499 0 NA NA NA NA NA 377 582 0 NA NA NA NA NA 2253 1923 394 NA NA NA NA NA 1015 927 425 NA NA NA NA
1532815200.0 36.0 NA 116 493 0 NA NA NA NA NA 377 585 0 NA NA NA NA NA 2412 6921 403 NA NA NA NA NA 1460 2234 432 NA NA NA NA
1532815200.0 37.0 NA 118 490 0 NA NA NA NA NA 377 579 0 NA NA NA NA NA 2479 2680 397 NA NA NA NA NA 1270 1180 428 NA NA NA NA
1532815200.0 38.0 NA 118 503 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 2383 2443 399 NA NA NA NA NA 1348 1106 430 NA NA NA NA
1532815200.0 39.0 NA 124 505 0 NA NA NA NA NA 369 594 0 NA NA NA NA NA 2701 4393 394 NA NA NA NA NA 1439 1733 431 NA NA NA NA
1532815200.0 4.17 NA 38 475 0 172 NA NA NA NA 81 541 0 253 NA NA NA NA 205 2047 441 885 NA NA NA NA 193 1017 461 856 NA NA NA
1532815200.0 4.22 NA 194 66 63 0 NA NA NA NA 278 117 127 0 NA NA NA NA 807 195 259 116 NA NA NA NA 1580 199 256 172 NA NA NA
1532815200.0 4.23 NA 64 479 0 NA NA NA NA NA 115 553 0 NA NA NA NA NA 262 1805 541 NA NA NA NA NA 280 1054 580 NA NA NA NA
1532815200.0 4.24 NA 65 487 0 NA NA NA NA NA 106 552 0 NA NA NA NA NA 235 1923 512 NA NA NA NA NA 160 1004 543 NA NA NA NA
1532815200.0 4.25 NA 59 483 0 NA NA NA NA NA 106 551 0 NA NA NA NA NA 247 1930 526 NA NA NA NA NA 181 990 561 NA NA NA NA
1532815200.0 4.26 NA 63 492 0 NA NA NA NA NA 103 556 0 NA NA NA NA NA 222 2315 512 NA NA NA NA NA 214 1075 525 NA NA NA NA
1532815200.0 4.27 NA 65 477 0 NA NA NA NA NA 107 552 0 NA NA NA NA NA 222 2539 474 NA NA NA NA NA 409 1187 487 NA NA NA NA
1532815200.0 4.28 NA 68 472 0 NA NA NA NA NA 117 565 0 NA NA NA NA NA 153 1659 877 NA NA NA NA NA 310 1146 905 NA NA NA NA
1532815200.0 4.29 NA 40 472 0 173 NA NA NA NA 83 556 0 255 NA NA NA NA 235 2122 453 921 NA NA NA NA 219 978 478 746 NA NA NA
1532815200.0 4.34 NA 65 492 0 NA NA NA NA NA 117 556 0 NA NA NA NA NA 253 2346 501 NA NA NA NA NA 660 1157 537 NA NA NA NA
1532815200.0 4.36 NA 65 489 0 NA NA NA NA NA 107 559 0 NA NA NA NA NA 234 2513 507 NA NA NA NA NA 190 1111 524 NA NA NA NA
1532815200.0 4.37 NA 57 500 0 NA NA NA NA NA 107 564 0 NA NA NA NA NA 185 3042 508 NA NA NA NA NA 219 1273 522 NA NA NA NA
1532815200.0 4.4 NA 32 490 0 NA NA NA NA NA 83 574 0 NA NA NA NA NA 164 2884 472 NA NA NA NA NA 177 1193 483 NA NA NA NA
1532815200.0 4.41 NA 39 489 0 NA NA NA NA NA 84 585 0 NA NA NA NA NA 165 3952 465 NA NA NA NA NA 193 1587 475 NA NA NA NA
1532815200.0 4.42 NA 38 507 0 NA NA NA NA NA 85 587 0 NA NA NA NA NA 222 4805 486 NA NA NA NA NA 192 1723 497 NA NA NA NA
1532815200.0 4.43 NA 33 487 0 NA NA NA NA NA 87 566 0 NA NA NA NA NA 224 2617 484 NA NA NA NA NA 248 1147 496 NA NA NA NA
1532815200.0 4.44 NA 30 497 0 NA NA NA NA NA 83 569 0 NA NA NA NA NA 156 3503 472 NA NA NA NA NA 174 1389 489 NA NA NA NA
1532815200.0 4.45 NA 36 508 0 NA NA NA NA NA 83 582 0 NA NA NA NA NA 260 5120 467 NA NA NA NA NA 254 2098 479 NA NA NA NA
1532815200.0 4.51 NA 29 512 0 NA NA NA NA NA 84 579 0 NA NA NA NA NA 206 4268 468 NA NA NA NA NA 156 1548 484 NA NA NA NA
1532815200.0 4.52 NA 28 512 0 NA NA NA NA NA 84 584 0 NA NA NA NA NA 209 5447 466 NA NA NA NA NA 231 1849 486 NA NA NA NA
1532815200.0 4.53 NA 37 498 0 NA NA NA NA NA 83 581 0 NA NA NA NA NA 232 5151 467 NA NA NA NA NA 140 1802 477 NA NA NA NA
1532815200.0 4.54 NA 36 507 0 NA NA NA NA NA 84 582 0 NA NA NA NA NA 207 5239 483 NA NA NA NA NA 209 1824 493 NA NA NA NA
1532815200.0 4.55 NA 37 507 0 NA NA NA NA NA 84 595 0 NA NA NA NA NA 224 6122 466 NA NA NA NA NA 232 2038 500 NA NA NA NA
1532815200.0 4.57 NA 61 502 0 NA NA NA NA NA 103 593 0 NA NA NA NA NA 226 6199 476 NA NA NA NA NA 158 2128 492 NA NA NA NA
1532815200.0 4.58 NA 48 500 0 NA NA NA NA NA 100 568 0 NA NA NA NA NA 229 3550 464 NA NA NA NA NA 159 1442 488 NA NA NA NA
1532815200.0 4.6 NA 497 0 NA NA NA NA NA NA 577 0 NA NA NA NA NA NA 1511 299 NA NA NA NA NA NA 880 320 NA NA NA NA NA
1532815200.0 4.61 NA 37 509 0 NA NA NA NA NA 84 606 0 NA NA NA NA NA 240 5102 480 NA NA NA NA NA 223 1806 501 NA NA NA NA
1532815200.0 4.62 NA 37 506 0 NA NA NA NA NA 85 585 0 NA NA NA NA NA 240 5027 487 NA NA NA NA NA 188 1768 498 NA NA NA NA
1532815200.0 4.63 NA 37 511 0 NA NA NA NA NA 86 586 0 NA NA NA NA NA 245 5788 465 NA NA NA NA NA 175 1968 494 NA NA NA NA
1532815200.0 4.64 NA 37 508 0 NA NA NA NA NA 84 581 0 NA NA NA NA NA 236 5510 473 NA NA NA NA NA 189 2121 486 NA NA NA NA
1532815200.0 4.65 NA 33 508 0 NA NA NA NA NA 84 598 0 NA NA NA NA NA 243 7606 496 NA NA NA NA NA 198 2456 519 NA NA NA NA
1532815200.0 4.67 NA 60 507 0 NA NA NA NA NA 105 594 0 NA NA NA NA NA 257 6233 461 NA NA NA NA NA 264 2118 480 NA NA NA NA
1532815200.0 4.68 NA 53 504 0 NA NA NA NA NA 100 589 0 NA NA NA NA NA 229 4752 472 NA NA NA NA NA 203 1868 483 NA NA NA NA
1532815200.0 4.71 NA 28 499 0 NA NA NA NA NA 83 575 0 NA NA NA NA NA 210 3784 441 NA NA NA NA NA 175 1427 466 NA NA NA NA
1532815200.0 4.72 NA 37 503 0 NA NA NA NA NA 83 573 0 NA NA NA NA NA 227 4566 460 NA NA NA NA NA 182 1678 474 NA NA NA NA
1532815200.0 4.73 NA 40 504 0 NA NA NA NA NA 87 586 0 NA NA NA NA NA 199 5447 456 NA NA NA NA NA 145 1857 466 NA NA NA NA
1532815200.0 4.74 NA 36 505 0 NA NA NA NA NA 87 580 0 NA NA NA NA NA 237 4538 449 NA NA NA NA NA 185 1628 461 NA NA NA NA
1532815200.0 4.75 NA 30 509 0 NA NA NA NA NA 87 581 0 NA NA NA NA NA 241 5369 452 NA NA NA NA NA 158 1858 471 NA NA NA NA
1532815200.0 4.76 NA 66 504 0 NA NA NA NA NA 108 591 0 NA NA NA NA NA 263 6085 472 NA NA NA NA NA 209 2078 500 NA NA NA NA
1532815200.0 4.77 NA 52 512 0 NA NA NA NA NA 106 605 0 NA NA NA NA NA 237 6913 451 NA NA NA NA NA 195 2371 485 NA NA NA NA
1532815200.0 4.78 NA 55 514 0 NA NA NA NA NA 105 593 0 NA NA NA NA NA 209 5944 462 NA NA NA NA NA 165 2052 479 NA NA NA NA
1532815200.0 4000.0 NA 118 492 NA NA NA NA NA NA 388 585 NA NA NA NA NA NA 3851 3419 NA NA NA NA NA NA 2454 1361 NA NA NA NA NA
1532815200.0 4001.0 NA 160 554 NA NA NA NA NA NA 399 670 NA NA NA NA NA NA 1215 1585 NA NA NA NA NA NA 1565 901 NA NA NA NA NA
1532815200.0 4002.0 NA 123 483 NA NA NA NA NA NA 377 586 NA NA NA NA NA NA 2840 1724 NA NA NA NA NA NA 1410 894 NA NA NA NA NA
1532815200.0 4003.0 NA 117 481 NA NA NA NA NA NA 378 569 NA NA NA NA NA NA 3033 1717 NA NA NA NA NA NA 1896 826 NA NA NA NA NA
1532815200.0 4006.0 68 152 535 NA NA NA NA NA 141 378 662 NA NA NA NA NA 2386 1086 1436 NA NA NA NA NA 1659 1017 976 NA NA NA NA NA
1532815200.0 4007.0 55 100 461 NA NA NA NA NA 114 378 586 NA NA NA NA NA 1938 425 1233 NA NA NA NA NA 1724 477 1465 NA NA NA NA NA
1532815200.0 4008.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 474 331 330 NA NA NA NA NA 877 185 364 NA NA NA NA NA
1532815200.0 43.0 NA 124 498 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 2138 2094 407 NA NA NA NA NA 1238 987 434 NA NA NA NA
1532815200.0 44.0 NA 113 479 0 NA NA NA NA NA 377 570 0 NA NA NA NA NA 2263 1841 386 NA NA NA NA NA 1250 954 397 NA NA NA NA
1532815200.0 45.0 NA 121 486 0 NA NA NA NA NA 377 589 0 NA NA NA NA NA 2152 1853 392 NA NA NA NA NA 1238 916 409 NA NA NA NA
1532815200.0 5.1 342 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 822 126 NA NA NA NA NA NA 670 151 NA NA NA NA NA NA
1532815200.0 5.2 279 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 504 108 NA NA NA NA NA NA 740 133 NA NA NA NA NA NA
1532815200.0 5.3 276 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 595 110 NA NA NA NA NA NA 735 119 NA NA NA NA NA NA
1532815200.0 5.4 346 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 740 117 NA NA NA NA NA NA 821 131 NA NA NA NA NA NA
1532815200.0 5.5 335 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 811 117 NA NA NA NA NA NA 636 128 NA NA NA NA NA NA
1532815200.0 5.6 372 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 682 127 NA NA NA NA NA NA 484 136 NA NA NA NA NA NA
1532815200.0 5.7 326 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 681 118 NA NA NA NA NA NA 647 135 NA NA NA NA NA NA
1532815200.0 500199.0 168 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 4102 NA NA NA NA NA NA NA 2471 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 196 552 0 NA NA NA NA NA 411 643 0 NA NA NA NA NA 6421 1402 347 NA NA NA NA NA 4618 752 372 NA NA NA NA
1532815200.0 500200.1 100 187 208 NA NA NA NA NA 160 391 301 NA NA NA NA NA 2920 867 1029 NA NA NA NA NA 1355 1083 859 NA NA NA NA NA
1532815200.0 500202.0 NA 197 580 0 NA NA NA NA NA 406 677 0 NA NA NA NA NA 6925 1926 357 NA NA NA NA NA 4756 889 366 NA NA NA NA
1532815200.0 500203.0 NA 192 569 0 NA NA NA NA NA 429 681 0 NA NA NA NA NA 7202 1634 353 NA NA NA NA NA 4708 829 364 NA NA NA NA
1532815200.0 500204.0 NA 191 569 0 NA NA NA NA NA 446 665 0 NA NA NA NA NA 7317 1655 351 NA NA NA NA NA 4268 854 359 NA NA NA NA
1532815200.0 500205.0 NA 192 559 0 NA NA NA NA NA 414 666 0 NA NA NA NA NA 7035 1453 339 NA NA NA NA NA 4150 751 358 NA NA NA NA
1532815200.0 500206.0 NA 194 567 0 NA NA NA NA NA 421 662 0 NA NA NA NA NA 7152 1598 345 NA NA NA NA NA 5057 891 354 NA NA NA NA
1532815200.0 500207.0 NA 183 544 0 NA NA NA NA NA 402 659 0 NA NA NA NA NA 5980 1424 341 NA NA NA NA NA 3884 792 352 NA NA NA NA
1532815200.0 50200.0 NA 161 651 0 NA NA NA NA NA 389 774 0 NA NA NA NA NA 1729 2027 343 NA NA NA NA NA 1999 1253 351 NA NA NA NA
1532815200.0 50202.0 NA 163 648 0 NA NA NA NA NA 381 777 0 NA NA NA NA NA 1730 2088 383 NA NA NA NA NA 1812 1180 405 NA NA NA NA
1532815200.0 50203.0 NA 156 641 0 NA NA NA NA NA 382 785 0 NA NA NA NA NA 1818 1953 356 NA NA NA NA NA 2246 1260 365 NA NA NA NA
1532815200.0 50204.0 NA 160 667 0 NA NA NA NA NA 381 788 0 NA NA NA NA NA 1693 1935 377 NA NA NA NA NA 2226 1473 418 NA NA NA NA
1532815200.0 50205.0 NA 160 649 0 NA NA NA NA NA 381 783 0 NA NA NA NA NA 1724 1955 355 NA NA NA NA NA 989 1077 385 NA NA NA NA
1532815200.0 50206.0 NA 157 664 0 NA NA NA NA NA 382 791 0 NA NA NA NA NA 1675 2023 363 NA NA NA NA NA 2394 1172 370 NA NA NA NA
1532815200.0 50207.0 NA 158 611 0 NA NA NA NA NA 389 770 0 NA NA NA NA NA 1729 1626 339 NA NA NA NA NA 1940 1277 348 NA NA NA NA
1532815200.0 50208.0 NA 172 674 0 NA NA NA NA NA 381 809 0 NA NA NA NA NA 1859 2735 369 NA NA NA NA NA 2227 1327 380 NA NA NA NA
1532815200.0 503.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 84 8 NA NA NA NA NA NA 97 15 NA NA NA NA NA NA
1532815200.0 504.0 43 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 73 9 NA NA NA NA NA NA 83 14 NA NA NA NA NA NA
1532815200.0 505.0 38 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 62 10 NA NA NA NA NA NA 64 20 NA NA NA NA NA NA
1532815200.0 506.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 59 9 NA NA NA NA NA NA 183 15 NA NA NA NA NA NA
1532815200.0 507.0 38 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 75 9 NA NA NA NA NA NA 87 24 NA NA NA NA NA NA
1532815200.0 508.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 39 9 NA NA NA NA NA NA 59 13 NA NA NA NA NA NA
1532815200.0 509.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 31 10 NA NA NA NA NA NA 42 30 NA NA NA NA NA NA
1532815200.0 510.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 156 9 NA NA NA NA NA NA 171 18 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2582 NA NA NA NA NA NA NA 2696 NA NA NA NA NA NA NA
1532815200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1532815200.0 514.0 16 37 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 512 47 10 NA NA NA NA NA 973 53 16 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2900 NA NA NA NA NA NA NA 3131 NA NA NA NA NA NA NA
1532815200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA
1532815200.0 517.0 16 39 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1691 69 10 NA NA NA NA NA 2110 64 74 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2726 NA NA NA NA NA NA NA 2740 NA NA NA NA NA NA NA
1532815200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA
1532815200.0 520.0 16 44 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 1650 60 10 NA NA NA NA NA 2097 69 20 NA NA NA NA NA
1532815200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA 2679 NA NA NA NA NA NA NA
1532815200.0 523.0 16 47 0 NA NA NA NA NA 58 96 0 NA NA NA NA NA 2418 100 9 NA NA NA NA NA 2054 87 33 NA NA NA NA NA
1532815200.0 524.0 16 38 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1662 70 9 NA NA NA NA NA 2017 68 15 NA NA NA NA NA
1532815200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2638 NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA
1532815200.0 527.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1831 66 10 NA NA NA NA NA 2548 64 17 NA NA NA NA NA
1532815200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2740 NA NA NA NA NA NA NA 2681 NA NA NA NA NA NA NA
