Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533114000.0 250203.0 NA 272 686 0 NA NA NA NA NA 573 803 0 NA NA NA NA NA 14999 2189 530 NA NA NA NA NA 9926 1025 564 NA NA NA NA
1533114000.0 250203.17 NA 441 799 0 NA NA NA NA NA 747 947 0 NA NA NA NA NA 23942 4570 1491 NA NA NA NA NA 11246 1991 1502 NA NA NA NA
1533114000.0 250204.0 NA 277 667 0 NA NA NA NA NA 534 788 0 NA NA NA NA NA 17361 1926 489 NA NA NA NA NA 10160 972 507 NA NA NA NA
1533114000.0 250204.17 NA 438 792 0 NA NA NA NA NA 789 927 0 NA NA NA NA NA 25858 4138 1584 NA NA NA NA NA 13281 1794 1629 NA NA NA NA
1533114000.0 250205.0 NA 271 673 0 NA NA NA NA NA 544 791 0 NA NA NA NA NA 15645 2353 499 NA NA NA NA NA 9817 1114 520 NA NA NA NA
1533114000.0 250205.17 NA 425 807 0 NA NA NA NA NA 726 953 0 NA NA NA NA NA 20919 4237 1717 NA NA NA NA NA 9257 1816 1760 NA NA NA NA
1533114000.0 250206.0 NA 271 662 0 NA NA NA NA NA 540 772 0 NA NA NA NA NA 16826 1950 487 NA NA NA NA NA 10965 984 527 NA NA NA NA
1533114000.0 250206.17 NA 435 777 0 NA NA NA NA NA 765 930 0 NA NA NA NA NA 23630 4896 1539 NA NA NA NA NA 12440 2056 1558 NA NA NA NA
1533114000.0 250207.0 NA 262 657 0 NA NA NA NA NA 615 790 0 NA NA NA NA NA 15312 1886 493 NA NA NA NA NA 9169 1004 511 NA NA NA NA
1533114000.0 250207.17 NA 422 773 0 NA NA NA NA NA 778 930 0 NA NA NA NA NA 17326 4534 1520 NA NA NA NA NA 8418 1949 1530 NA NA NA NA
1533114000.0 250208.17 NA 484 835 0 NA NA NA NA NA 766 976 0 NA NA NA NA NA 24329 5742 1526 NA NA NA NA NA 11115 2182 1538 NA NA NA NA
1533114000.0 250399.0 199 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA
1533114000.0 250400.0 383 0 112 NA NA NA NA NA 527 0 160 NA NA NA NA NA 1630 148 248 NA NA NA NA NA 1492 159 244 NA NA NA NA NA
1533114000.0 250402.0 421 0 109 NA NA NA NA NA 536 0 159 NA NA NA NA NA 1247 135 244 NA NA NA NA NA 694 145 224 NA NA NA NA NA
1533114000.0 250403.0 401 0 101 NA NA NA NA NA 534 0 156 NA NA NA NA NA 1704 126 203 NA NA NA NA NA 940 134 226 NA NA NA NA NA
1533114000.0 250405.0 379 0 102 NA NA NA NA NA 528 0 160 NA NA NA NA NA 1496 142 234 NA NA NA NA NA 903 160 272 NA NA NA NA NA
1533114000.0 250406.0 338 0 96 NA NA NA NA NA 535 0 155 NA NA NA NA NA 1528 125 193 NA NA NA NA NA 1559 139 365 NA NA NA NA NA
1533114000.0 250407.0 325 0 102 NA NA NA NA NA 535 0 159 NA NA NA NA NA 895 119 258 NA NA NA NA NA 638 131 354 NA NA NA NA NA
1533114000.0 250408.0 383 0 105 NA NA NA NA NA 527 0 160 NA NA NA NA NA 1691 153 274 NA NA NA NA NA 1217 162 285 NA NA NA NA NA
1533114000.0 250409.0 405 0 106 NA NA NA NA NA 539 0 162 NA NA NA NA NA 2097 137 308 NA NA NA NA NA 1188 145 242 NA NA NA NA NA
1533114000.0 25200.0 NA 216 832 0 NA NA NA NA NA 399 1022 0 NA NA NA NA NA 3463 3234 504 NA NA NA NA NA 2206 1630 548 NA NA NA NA
1533114000.0 25202.0 NA 216 845 0 NA NA NA NA NA 400 1024 0 NA NA NA NA NA 3477 3399 519 NA NA NA NA NA 4946 1821 556 NA NA NA NA
1533114000.0 25203.0 NA 219 801 0 NA NA NA NA NA 393 1002 0 NA NA NA NA NA 3858 3252 553 NA NA NA NA NA 4520 1705 575 NA NA NA NA
1533114000.0 25204.0 NA 211 825 0 NA NA NA NA NA 395 1025 0 NA NA NA NA NA 3579 3303 520 NA NA NA NA NA 3436 1614 547 NA NA NA NA
1533114000.0 25205.0 NA 210 820 0 NA NA NA NA NA 401 999 0 NA NA NA NA NA 3982 2866 487 NA NA NA NA NA 5644 1631 622 NA NA NA NA
1533114000.0 25206.0 NA 167 825 0 NA NA NA NA NA 401 1001 0 NA NA NA NA NA 3584 3636 499 NA NA NA NA NA 5484 1964 523 NA NA NA NA
1533114000.0 25207.0 NA 197 808 0 NA NA NA NA NA 400 1002 0 NA NA NA NA NA 3473 2618 502 NA NA NA NA NA 3478 1399 530 NA NA NA NA
1533114000.0 25208.0 NA 189 853 0 NA NA NA NA NA 404 1018 0 NA NA NA NA NA 3707 3814 495 NA NA NA NA NA 3694 1725 528 NA NA NA NA
1533114000.0 25209.0 NA 185 829 0 NA NA NA NA NA 404 1015 0 NA NA NA NA NA 3600 3145 494 NA NA NA NA NA 4241 1638 573 NA NA NA NA
1533114000.0 25210.0 91 206 809 0 NA NA NA NA 156 397 982 0 NA NA NA NA 4553 1537 1852 484 NA NA NA NA 3123 2876 1195 507 NA NA NA NA
1533114000.0 25211.0 94 200 832 0 NA NA NA NA 156 401 1011 0 NA NA NA NA 4733 3826 3309 508 NA NA NA NA 3555 3620 1681 574 NA NA NA NA
1533114000.0 25211.17 76 326 782 0 NA NA NA NA 130 516 949 0 NA NA NA NA 5611 5357 4768 1544 NA NA NA NA 3687 14745 2133 1606 NA NA NA NA
1533114000.0 25212.0 90 208 849 0 NA NA NA NA 157 399 1015 0 NA NA NA NA 6152 3604 3146 475 NA NA NA NA 6016 5334 1756 498 NA NA NA NA
1533114000.0 25212.17 71 321 795 0 NA NA NA NA 132 535 935 0 NA NA NA NA 7807 5264 4748 1545 NA NA NA NA 6298 10447 2003 1570 NA NA NA NA
1533114000.0 25213.0 98 209 788 0 NA NA NA NA 164 392 1011 0 NA NA NA NA 7101 3595 3147 490 NA NA NA NA 6072 4496 1766 514 NA NA NA NA
1533114000.0 25213.17 71 337 786 0 NA NA NA NA 130 532 962 0 NA NA NA NA 7181 5444 4715 1544 NA NA NA NA 6136 22102 2044 1590 NA NA NA NA
1533114000.0 25214.0 NA 193 849 0 NA NA NA NA NA 394 1041 0 NA NA NA NA NA 3522 3742 497 NA NA NA NA NA 4607 2121 528 NA NA NA NA
1533114000.0 25400.0 510 0 105 NA NA NA NA NA 630 0 160 NA NA NA NA NA 5505 142 231 NA NA NA NA NA 2055 151 556 NA NA NA NA NA
1533114000.0 25402.0 512 0 112 NA NA NA NA NA 647 0 159 NA NA NA NA NA 5684 145 267 NA NA NA NA NA 2428 157 216 NA NA NA NA NA
1533114000.0 25403.0 492 0 108 NA NA NA NA NA 625 0 158 NA NA NA NA NA 5697 173 232 NA NA NA NA NA 2042 191 217 NA NA NA NA NA
1533114000.0 25405.0 495 0 102 NA NA NA NA NA 616 0 159 NA NA NA NA NA 5010 145 226 NA NA NA NA NA 2075 162 523 NA NA NA NA NA
1533114000.0 25406.0 389 0 96 NA NA NA NA NA 555 0 151 NA NA NA NA NA 1592 142 156 NA NA NA NA NA 1456 227 275 NA NA NA NA NA
1533114000.0 25407.0 416 0 106 NA NA NA NA NA 561 0 162 NA NA NA NA NA 4303 127 192 NA NA NA NA NA 1638 135 183 NA NA NA NA NA
1533114000.0 25408.0 509 0 110 NA NA NA NA NA 656 0 163 NA NA NA NA NA 5964 156 309 NA NA NA NA NA 2139 165 237 NA NA NA NA NA
1533114000.0 25409.0 498 0 106 NA NA NA NA NA 637 0 163 NA NA NA NA NA 4853 173 236 NA NA NA NA NA 1743 183 217 NA NA NA NA NA
1533114000.0 26.0 NA 121 496 0 NA NA NA NA NA 370 602 0 NA NA NA NA NA 2362 1556 391 NA NA NA NA NA 1213 853 432 NA NA NA NA
1533114000.0 27.0 NA 122 489 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 2339 1537 386 NA NA NA NA NA 1209 851 396 NA NA NA NA
1533114000.0 28.0 NA 121 496 0 NA NA NA NA NA 369 576 0 NA NA NA NA NA 2715 2494 390 NA NA NA NA NA 1312 1471 414 NA NA NA NA
1533114000.0 280.0 104 90 461 0 NA NA NA NA 257 369 562 0 NA NA NA NA 5966 599 664 405 NA NA NA NA 3560 1216 623 451 NA NA NA NA
1533114000.0 281.0 125 109 550 0 NA NA NA NA 274 377 701 0 NA NA NA NA 4228 633 862 474 NA NA NA NA 3187 644 1634 504 NA NA NA NA
1533114000.0 29.0 NA 122 504 0 NA NA NA NA NA 377 600 0 NA NA NA NA NA 2463 1818 380 NA NA NA NA NA 1068 1013 392 NA NA NA NA
1533114000.0 3.0 90 92 150 NA NA NA NA NA 182 361 242 NA NA NA NA NA 15570 784 649 NA NA NA NA NA 12110 546 872 NA NA NA NA NA
1533114000.0 30.0 NA 125 486 0 NA NA NA NA NA 377 579 0 NA NA NA NA NA 2584 2007 410 NA NA NA NA NA 1158 991 424 NA NA NA NA
1533114000.0 300.0 63 123 395 NA NA NA NA NA 132 403 518 NA NA NA NA NA 1152 752 643 NA NA NA NA NA 1201 883 691 NA NA NA NA NA
1533114000.0 301.0 66 123 394 NA NA NA NA NA 134 402 546 NA NA NA NA NA 1162 528 729 NA NA NA NA NA 1216 729 983 NA NA NA NA NA
1533114000.0 302.0 64 131 390 0 NA NA NA NA 131 393 518 0 NA NA NA NA 1367 893 598 370 NA NA NA NA 1269 1261 900 382 NA NA NA NA
1533114000.0 31.0 NA 122 495 0 NA NA NA NA NA 377 583 0 NA NA NA NA NA 2394 1562 377 NA NA NA NA NA 1218 839 387 NA NA NA NA
1533114000.0 32.0 NA 121 483 0 NA NA NA NA NA 369 578 0 NA NA NA NA NA 2711 2039 397 NA NA NA NA NA 1340 1022 408 NA NA NA NA
1533114000.0 33.0 NA 122 479 0 NA NA NA NA NA 369 578 0 NA NA NA NA NA 2395 1507 387 NA NA NA NA NA 1671 890 398 NA NA NA NA
1533114000.0 34.0 89 88 436 0 NA NA NA NA 185 369 569 0 NA NA NA NA 4513 697 900 398 NA NA NA NA 2167 1113 1644 449 NA NA NA NA
1533114000.0 35.0 NA 126 495 0 NA NA NA NA NA 370 582 0 NA NA NA NA NA 2347 2002 415 NA NA NA NA NA 1341 1213 457 NA NA NA NA
1533114000.0 36.0 NA 117 505 0 NA NA NA NA NA 369 606 0 NA NA NA NA NA 3160 8157 428 NA NA NA NA NA 1491 2549 546 NA NA NA NA
1533114000.0 37.0 NA 118 496 0 NA NA NA NA NA 369 588 0 NA NA NA NA NA 3187 2876 409 NA NA NA NA NA 1959 1263 439 NA NA NA NA
1533114000.0 38.0 NA 121 501 0 NA NA NA NA NA 377 593 0 NA NA NA NA NA 3172 2562 413 NA NA NA NA NA 1893 1135 455 NA NA NA NA
1533114000.0 39.0 NA 121 499 0 NA NA NA NA NA 370 604 0 NA NA NA NA NA 3602 4466 432 NA NA NA NA NA 2003 1653 452 NA NA NA NA
1533114000.0 4.17 NA 38 468 0 160 NA NA NA NA 81 559 0 250 NA NA NA NA 285 2785 492 969 NA NA NA NA 328 1443 510 825 NA NA NA
1533114000.0 4.22 NA 193 73 71 0 NA NA NA NA 282 117 128 0 NA NA NA NA 1046 233 324 150 NA NA NA NA 958 195 374 329 NA NA NA
1533114000.0 4.23 NA 71 478 0 NA NA NA NA NA 116 570 0 NA NA NA NA NA 285 1970 589 NA NA NA NA NA 311 1134 618 NA NA NA NA
1533114000.0 4.24 NA 64 483 0 NA NA NA NA NA 106 549 0 NA NA NA NA NA 293 2215 553 NA NA NA NA NA 215 1117 587 NA NA NA NA
1533114000.0 4.25 NA 61 473 0 NA NA NA NA NA 106 554 0 NA NA NA NA NA 186 2143 563 NA NA NA NA NA 185 1140 579 NA NA NA NA
1533114000.0 4.26 NA 58 491 0 NA NA NA NA NA 104 561 0 NA NA NA NA NA 264 2538 577 NA NA NA NA NA 205 1155 592 NA NA NA NA
1533114000.0 4.27 NA 58 485 0 NA NA NA NA NA 107 555 0 NA NA NA NA NA 300 2925 510 NA NA NA NA NA 318 1327 522 NA NA NA NA
1533114000.0 4.28 NA 64 468 0 NA NA NA NA NA 117 555 0 NA NA NA NA NA 178 1795 978 NA NA NA NA NA 356 1228 992 NA NA NA NA
1533114000.0 4.29 NA 41 472 0 164 NA NA NA NA 84 566 0 255 NA NA NA NA 256 2434 545 1058 NA NA NA NA 281 1189 563 894 NA NA NA
1533114000.0 4.34 NA 71 493 0 NA NA NA NA NA 118 583 0 NA NA NA NA NA 284 2580 533 NA NA NA NA NA 394 1268 583 NA NA NA NA
1533114000.0 4.36 NA 65 493 0 NA NA NA NA NA 105 571 0 NA NA NA NA NA 247 2952 521 NA NA NA NA NA 187 1292 536 NA NA NA NA
1533114000.0 4.37 NA 64 503 0 NA NA NA NA NA 106 571 0 NA NA NA NA NA 283 3830 520 NA NA NA NA NA 330 1520 553 NA NA NA NA
1533114000.0 4.4 NA 40 494 0 NA NA NA NA NA 86 565 0 NA NA NA NA NA 280 3152 502 NA NA NA NA NA 208 1344 515 NA NA NA NA
1533114000.0 4.41 NA 33 492 0 NA NA NA NA NA 84 580 0 NA NA NA NA NA 262 4412 566 NA NA NA NA NA 328 1679 581 NA NA NA NA
1533114000.0 4.42 NA 37 498 0 NA NA NA NA NA 85 589 0 NA NA NA NA NA 280 5125 563 NA NA NA NA NA 354 1855 581 NA NA NA NA
1533114000.0 4.43 NA 38 488 0 NA NA NA NA NA 84 557 0 NA NA NA NA NA 267 3028 514 NA NA NA NA NA 314 1280 528 NA NA NA NA
1533114000.0 4.44 NA 37 487 0 NA NA NA NA NA 82 565 0 NA NA NA NA NA 255 3988 505 NA NA NA NA NA 232 1565 516 NA NA NA NA
1533114000.0 4.45 NA 36 506 0 NA NA NA NA NA 84 596 0 NA NA NA NA NA 360 6029 521 NA NA NA NA NA 383 2109 550 NA NA NA NA
1533114000.0 4.51 NA 37 498 0 NA NA NA NA NA 83 579 0 NA NA NA NA NA 275 4784 557 NA NA NA NA NA 229 1724 569 NA NA NA NA
1533114000.0 4.52 NA 33 500 0 NA NA NA NA NA 84 585 0 NA NA NA NA NA 262 6082 516 NA NA NA NA NA 470 2304 553 NA NA NA NA
1533114000.0 4.53 NA 37 503 0 NA NA NA NA NA 86 589 0 NA NA NA NA NA 372 5967 511 NA NA NA NA NA 295 2022 525 NA NA NA NA
1533114000.0 4.54 NA 36 503 0 NA NA NA NA NA 82 584 0 NA NA NA NA NA 320 5698 506 NA NA NA NA NA 329 2032 522 NA NA NA NA
1533114000.0 4.55 NA 36 497 0 NA NA NA NA NA 85 584 0 NA NA NA NA NA 338 6903 539 NA NA NA NA NA 372 2264 553 NA NA NA NA
1533114000.0 4.57 NA 54 510 0 NA NA NA NA NA 103 594 0 NA NA NA NA NA 256 6998 519 NA NA NA NA NA 267 2317 541 NA NA NA NA
1533114000.0 4.58 NA 54 487 0 NA NA NA NA NA 100 567 0 NA NA NA NA NA 247 4019 563 NA NA NA NA NA 245 1596 589 NA NA NA NA
1533114000.0 4.6 NA 501 0 NA NA NA NA NA NA 573 0 NA NA NA NA NA NA 1671 314 NA NA NA NA NA NA 1008 353 NA NA NA NA NA
1533114000.0 4.61 NA 37 505 0 NA NA NA NA NA 86 584 0 NA NA NA NA NA 348 5660 509 NA NA NA NA NA 319 1974 522 NA NA NA NA
1533114000.0 4.62 NA 38 517 0 NA NA NA NA NA 85 590 0 NA NA NA NA NA 295 5582 508 NA NA NA NA NA 254 1936 525 NA NA NA NA
1533114000.0 4.63 NA 36 502 0 NA NA NA NA NA 84 585 0 NA NA NA NA NA 292 6966 513 NA NA NA NA NA 246 2323 527 NA NA NA NA
1533114000.0 4.64 NA 37 505 0 NA NA NA NA NA 84 592 0 NA NA NA NA NA 243 6201 492 NA NA NA NA NA 306 2102 503 NA NA NA NA
1533114000.0 4.65 NA 32 505 0 NA NA NA NA NA 82 607 0 NA NA NA NA NA 274 8890 515 NA NA NA NA NA 322 2937 555 NA NA NA NA
1533114000.0 4.67 NA 61 506 0 NA NA NA NA NA 105 608 0 NA NA NA NA NA 339 6853 502 NA NA NA NA NA 502 2341 517 NA NA NA NA
1533114000.0 4.68 NA 48 504 0 NA NA NA NA NA 98 578 0 NA NA NA NA NA 267 5421 515 NA NA NA NA NA 210 1934 526 NA NA NA NA
1533114000.0 4.71 NA 36 493 0 NA NA NA NA NA 83 569 0 NA NA NA NA NA 387 4327 476 NA NA NA NA NA 382 1622 492 NA NA NA NA
1533114000.0 4.72 NA 38 503 0 NA NA NA NA NA 84 574 0 NA NA NA NA NA 237 4903 509 NA NA NA NA NA 233 1861 541 NA NA NA NA
1533114000.0 4.73 NA 38 500 0 NA NA NA NA NA 87 585 0 NA NA NA NA NA 352 6333 481 NA NA NA NA NA 303 2127 497 NA NA NA NA
1533114000.0 4.74 NA 31 491 0 NA NA NA NA NA 85 580 0 NA NA NA NA NA 293 5146 483 NA NA NA NA NA 232 1827 494 NA NA NA NA
1533114000.0 4.75 NA 34 506 0 NA NA NA NA NA 86 583 0 NA NA NA NA NA 282 6587 480 NA NA NA NA NA 310 2527 523 NA NA NA NA
1533114000.0 4.76 NA 64 513 0 NA NA NA NA NA 108 609 0 NA NA NA NA NA 282 6938 510 NA NA NA NA NA 350 2395 523 NA NA NA NA
1533114000.0 4.77 NA 61 510 0 NA NA NA NA NA 107 597 0 NA NA NA NA NA 269 7647 525 NA NA NA NA NA 404 2634 565 NA NA NA NA
1533114000.0 4.78 NA 53 499 0 NA NA NA NA NA 104 588 0 NA NA NA NA NA 320 6195 552 NA NA NA NA NA 230 2081 567 NA NA NA NA
1533114000.0 4000.0 NA 121 508 NA NA NA NA NA NA 369 581 NA NA NA NA NA NA 2477 2891 NA NA NA NA NA NA 2147 1182 NA NA NA NA NA
1533114000.0 4001.0 NA 160 556 NA NA NA NA NA NA 380 660 NA NA NA NA NA NA 795 1329 NA NA NA NA NA NA 1030 836 NA NA NA NA NA
1533114000.0 4002.0 NA 120 484 NA NA NA NA NA NA 370 569 NA NA NA NA NA NA 2125 1532 NA NA NA NA NA NA 1483 825 NA NA NA NA NA
1533114000.0 4003.0 NA 119 490 NA NA NA NA NA NA 377 570 NA NA NA NA NA NA 2271 1752 NA NA NA NA NA NA 1204 902 NA NA NA NA NA
1533114000.0 4006.0 69 154 526 NA NA NA NA NA 141 378 645 NA NA NA NA NA 1231 795 1175 NA NA NA NA NA 985 792 809 NA NA NA NA NA
1533114000.0 4007.0 56 95 445 NA NA NA NA NA 115 378 582 NA NA NA NA NA 1120 351 612 NA NA NA NA NA 1742 421 594 NA NA NA NA NA
1533114000.0 4008.0 50 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 697 305 472 NA NA NA NA NA 823 184 1388 NA NA NA NA NA
1533114000.0 43.0 NA 123 500 0 NA NA NA NA NA 369 582 0 NA NA NA NA NA 2547 2171 421 NA NA NA NA NA 1196 1038 452 NA NA NA NA
1533114000.0 44.0 NA 117 486 0 NA NA NA NA NA 377 570 0 NA NA NA NA NA 2460 1991 431 NA NA NA NA NA 1271 974 442 NA NA NA NA
1533114000.0 45.0 NA 119 485 0 NA NA NA NA NA 377 572 0 NA NA NA NA NA 3085 2058 398 NA NA NA NA NA 1403 1000 426 NA NA NA NA
1533114000.0 5.1 317 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1290 150 NA NA NA NA NA NA 4561 190 NA NA NA NA NA NA
1533114000.0 5.2 278 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 638 113 NA NA NA NA NA NA 423 122 NA NA NA NA NA NA
1533114000.0 5.3 285 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 816 129 NA NA NA NA NA NA 605 172 NA NA NA NA NA NA
1533114000.0 5.4 357 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1167 145 NA NA NA NA NA NA 725 185 NA NA NA NA NA NA
1533114000.0 5.5 280 0 NA NA NA NA NA NA 499 0 NA NA NA NA NA NA 1169 169 NA NA NA NA NA NA 6309 218 NA NA NA NA NA NA
1533114000.0 5.6 323 0 NA NA NA NA NA NA 499 0 NA NA NA NA NA NA 1219 172 NA NA NA NA NA NA 3482 221 NA NA NA NA NA NA
1533114000.0 5.7 371 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 848 135 NA NA NA NA NA NA 682 145 NA NA NA NA NA NA
1533114000.0 500199.0 174 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 4703 NA NA NA NA NA NA NA 2327 NA NA NA NA NA NA NA
1533114000.0 500200.0 NA 193 567 0 NA NA NA NA NA 402 669 0 NA NA NA NA NA 9667 1959 378 NA NA NA NA NA 5732 942 392 NA NA NA NA
1533114000.0 500200.1 95 183 213 NA NA NA NA NA 161 399 316 NA NA NA NA NA 4579 1287 1239 NA NA NA NA NA 2789 1052 971 NA NA NA NA NA
1533114000.0 500202.0 NA 197 581 0 NA NA NA NA NA 419 674 0 NA NA NA NA NA 10635 2400 381 NA NA NA NA NA 7055 1081 393 NA NA NA NA
1533114000.0 500203.0 NA 193 566 0 NA NA NA NA NA 429 660 0 NA NA NA NA NA 10094 1986 386 NA NA NA NA NA 6014 1011 397 NA NA NA NA
1533114000.0 500204.0 NA 192 575 0 NA NA NA NA NA 395 664 0 NA NA NA NA NA 9385 2115 375 NA NA NA NA NA 6356 1021 386 NA NA NA NA
1533114000.0 500205.0 NA 194 559 0 NA NA NA NA NA 406 668 0 NA NA NA NA NA 7779 1874 378 NA NA NA NA NA 5107 955 390 NA NA NA NA
1533114000.0 500206.0 NA 191 567 0 NA NA NA NA NA 395 655 0 NA NA NA NA NA 8230 1932 373 NA NA NA NA NA 6863 936 381 NA NA NA NA
1533114000.0 500207.0 NA 182 554 0 NA NA NA NA NA 406 649 0 NA NA NA NA NA 7925 1680 393 NA NA NA NA NA 5520 1097 478 NA NA NA NA
1533114000.0 50200.0 NA 160 654 0 NA NA NA NA NA 389 780 0 NA NA NA NA NA 2355 2097 369 NA NA NA NA NA 2657 1306 378 NA NA NA NA
1533114000.0 50202.0 NA 158 651 0 NA NA NA NA NA 389 780 0 NA NA NA NA NA 2703 2473 382 NA NA NA NA NA 3384 1396 393 NA NA NA NA
1533114000.0 50203.0 NA 171 654 0 NA NA NA NA NA 381 781 0 NA NA NA NA NA 3041 2122 390 NA NA NA NA NA 3210 1269 399 NA NA NA NA
1533114000.0 50204.0 NA 161 636 0 NA NA NA NA NA 382 778 0 NA NA NA NA NA 2380 2243 372 NA NA NA NA NA 3117 1370 380 NA NA NA NA
1533114000.0 50205.0 NA 153 629 0 NA NA NA NA NA 389 762 0 NA NA NA NA NA 2140 2194 375 NA NA NA NA NA 1997 1210 386 NA NA NA NA
1533114000.0 50206.0 NA 163 658 0 NA NA NA NA NA 389 780 0 NA NA NA NA NA 2167 2347 383 NA NA NA NA NA 2855 1293 395 NA NA NA NA
1533114000.0 50207.0 NA 148 616 0 NA NA NA NA NA 381 753 0 NA NA NA NA NA 2230 1860 374 NA NA NA NA NA 2459 1135 557 NA NA NA NA
1533114000.0 50208.0 NA 163 673 0 NA NA NA NA NA 381 825 0 NA NA NA NA NA 2911 2998 381 NA NA NA NA NA 2901 1458 390 NA NA NA NA
1533114000.0 503.0 34 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 78 9 NA NA NA NA NA NA 94 39 NA NA NA NA NA NA
1533114000.0 504.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 64 11 NA NA NA NA NA NA 77 33 NA NA NA NA NA NA
1533114000.0 505.0 37 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 72 13 NA NA NA NA NA NA 63 37 NA NA NA NA NA NA
1533114000.0 506.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA 64 37 NA NA NA NA NA NA
1533114000.0 507.0 34 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 80 11 NA NA NA NA NA NA 88 41 NA NA NA NA NA NA
1533114000.0 508.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 44 11 NA NA NA NA NA NA 111 54 NA NA NA NA NA NA
1533114000.0 509.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 30 11 NA NA NA NA NA NA 72 29 NA NA NA NA NA NA
1533114000.0 510.0 35 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 158 12 NA NA NA NA NA NA 165 29 NA NA NA NA NA NA
1533114000.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2485 NA NA NA NA NA NA NA 4919 NA NA NA NA NA NA NA
1533114000.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1533114000.0 514.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 422 51 12 NA NA NA NA NA 693 53 36 NA NA NA NA NA
1533114000.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA 6103 NA NA NA NA NA NA NA
1533114000.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA
1533114000.0 517.0 16 39 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2030 60 11 NA NA NA NA NA 3132 63 28 NA NA NA NA NA
1533114000.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2455 NA NA NA NA NA NA NA 3927 NA NA NA NA NA NA NA
1533114000.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA
1533114000.0 520.0 16 38 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2240 61 10 NA NA NA NA NA 3380 61 52 NA NA NA NA NA
1533114000.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA
1533114000.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2470 NA NA NA NA NA NA NA 4398 NA NA NA NA NA NA NA
1533114000.0 523.0 16 46 0 NA NA NA NA NA 58 96 0 NA NA NA NA NA 2581 96 10 NA NA NA NA NA 1950 84 28 NA NA NA NA NA
1533114000.0 524.0 16 43 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 2280 78 11 NA NA NA NA NA 3405 160 21 NA NA NA NA NA
1533114000.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1533114000.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2446 NA NA NA NA NA NA NA 3927 NA NA NA NA NA NA NA
1533114000.0 527.0 16 38 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 1972 60 10 NA NA NA NA NA 2978 60 39 NA NA NA NA NA
1533114000.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA
