Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 150.1 NA 107 323 0 NA NA NA NA NA 386 447 0 NA NA NA NA NA 583 1643 633 NA NA NA NA NA 1221 7913 1086 NA NA NA NA
1533070800.0 150.2 NA 104 322 0 NA NA NA NA NA 386 446 0 NA NA NA NA NA 575 1454 616 NA NA NA NA NA 928 7565 1061 NA NA NA NA
1533070800.0 150.3 NA 105 319 0 NA NA NA NA NA 386 445 0 NA NA NA NA NA 651 1660 611 NA NA NA NA NA 1295 7894 1073 NA NA NA NA
1533070800.0 16.0 NA 105 248 0 NA NA NA NA NA 367 521 0 NA NA NA NA NA 2801 3520 598 NA NA NA NA NA 2620 15336 2407 NA NA NA NA
1533070800.0 17.0 NA 102 308 0 NA NA NA NA NA 367 515 0 NA NA NA NA NA 2805 3034 656 NA NA NA NA NA 2529 13449 891 NA NA NA NA
1533070800.0 18.0 NA 90 402 0 NA NA NA NA NA 375 517 0 NA NA NA NA NA 2797 2834 610 NA NA NA NA NA 2547 3756 2419 NA NA NA NA
1533070800.0 19.0 NA 100 406 0 NA NA NA NA NA 375 521 0 NA NA NA NA NA 2874 2790 692 NA NA NA NA NA 2658 3304 1862 NA NA NA NA
1533070800.0 2.0 95 91 182 NA NA NA NA NA 190 360 295 NA NA NA NA NA 7723 1334 2101 NA NA NA NA NA 6620 1731 9165 NA NA NA NA NA
1533070800.0 20.0 NA 89 408 0 NA NA NA NA NA 367 504 0 NA NA NA NA NA 2660 3713 780 NA NA NA NA NA 2333 5755 1606 NA NA NA NA
1533070800.0 200.0 NA 165 484 0 NA NA NA NA NA 386 602 0 NA NA NA NA NA 1307 2676 473 NA NA NA NA NA 2366 6494 2332 NA NA NA NA
1533070800.0 20034.0 86 287 520 0 NA NA NA NA 137 366 854 0 NA NA NA NA 9734 3362 4597 930 NA NA NA NA 6182 2366 6522 1146 NA NA NA NA
1533070800.0 20034.1 85 295 257 0 NA NA NA NA 137 358 323 0 NA NA NA NA 9269 3716 1708 395 NA NA NA NA 5651 2108 2412 820 NA NA NA NA
1533070800.0 20034.2 105 299 648 0 NA NA NA NA 159 368 849 0 NA NA NA NA 10403 3464 3600 832 NA NA NA NA 6561 2321 4345 1574 NA NA NA NA
1533070800.0 202.0 NA 171 502 0 NA NA NA NA NA 386 619 0 NA NA NA NA NA 1415 3329 598 NA NA NA NA NA 2775 3532 1363 NA NA NA NA
1533070800.0 203.0 NA 173 512 0 NA NA NA NA NA 386 629 0 NA NA NA NA NA 1422 2638 759 NA NA NA NA NA 2626 10648 1204 NA NA NA NA
1533070800.0 204.0 98 168 494 0 NA NA NA NA 185 377 622 0 NA NA NA NA 4526 1305 3191 585 NA NA NA NA 2335 3070 3512 1326 NA NA NA NA
1533070800.0 20434.0 103 323 336 0 NA NA NA NA 160 387 855 0 NA NA NA NA 11937 3178 4210 778 NA NA NA NA 7403 2140 10443 1535 NA NA NA NA
1533070800.0 205.0 NA 170 498 0 NA NA NA NA NA 386 625 0 NA NA NA NA NA 1369 2394 772 NA NA NA NA NA 2565 9637 1190 NA NA NA NA
1533070800.0 20834.0 88 288 699 0 NA NA NA NA 139 367 848 0 NA NA NA NA 11343 3525 3269 948 NA NA NA NA 6769 2653 3762 1662 NA NA NA NA
1533070800.0 20834.2 105 299 552 0 NA NA NA NA 160 372 848 0 NA NA NA NA 10366 3216 4718 911 NA NA NA NA 5824 2167 6665 1083 NA NA NA NA
1533070800.0 21.0 NA 91 406 0 NA NA NA NA NA 375 508 0 NA NA NA NA NA 2885 3984 663 NA NA NA NA NA 7739 9835 988 NA NA NA NA
1533070800.0 22.0 NA 108 423 0 NA NA NA NA NA 367 519 0 NA NA NA NA NA 2952 3524 690 NA NA NA NA NA 2952 2831 837 NA NA NA NA
1533070800.0 23.0 NA 111 426 0 NA NA NA NA NA 376 549 0 NA NA NA NA NA 3811 5403 747 NA NA NA NA NA 4711 6348 1210 NA NA NA NA
1533070800.0 24.0 NA 119 440 0 NA NA NA NA NA 375 537 0 NA NA NA NA NA 3931 4606 766 NA NA NA NA NA 2942 3001 1116 NA NA NA NA
1533070800.0 25.0 NA 119 460 0 92 NA NA NA NA 368 564 0 129 NA NA NA NA 3553 6335 811 530 NA NA NA NA 4388 4270 1262 979 NA NA NA
1533070800.0 250199.0 269 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 7341 NA NA NA NA NA NA NA 5049 NA NA NA NA NA NA NA
1533070800.0 250199.17 282 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 7301 NA NA NA NA NA NA NA 5290 NA NA NA NA NA NA NA
1533070800.0 250200.0 NA 266 624 0 NA NA NA NA NA 590 760 0 NA NA NA NA NA 20106 3225 701 NA NA NA NA NA 11861 2857 930 NA NA NA NA
1533070800.0 250200.1 99 243 229 NA NA NA NA NA 160 435 341 NA NA NA NA NA 6791 2251 3483 NA NA NA NA NA 3714 4256 3634 NA NA NA NA NA
1533070800.0 250200.117 72 381 235 NA NA NA NA NA 129 566 372 NA NA NA NA NA 7870 4989 3720 NA NA NA NA NA 3476 7286 3692 NA NA NA NA NA
1533070800.0 250200.17 NA 451 754 0 NA NA NA NA NA 758 925 0 NA NA NA NA NA 25942 5595 2406 NA NA NA NA NA 14914 4235 2797 NA NA NA NA
1533070800.0 250202.0 NA 273 631 0 NA NA NA NA NA 567 769 0 NA NA NA NA NA 19577 4278 714 NA NA NA NA NA 14441 3107 1085 NA NA NA NA
1533070800.0 250202.17 NA 456 773 0 NA NA NA NA NA 766 936 0 NA NA NA NA NA 31800 5880 2304 NA NA NA NA NA 14533 4026 2497 NA NA NA NA
1533070800.0 250203.0 NA 278 641 0 NA NA NA NA NA 592 773 0 NA NA NA NA NA 17240 3686 804 NA NA NA NA NA 13912 2868 962 NA NA NA NA
1533070800.0 250203.17 NA 455 765 0 NA NA NA NA NA 788 941 0 NA NA NA NA NA 31971 5609 2375 NA NA NA NA NA 16399 4130 2757 NA NA NA NA
1533070800.0 250204.0 NA 274 629 0 NA NA NA NA NA 573 765 0 NA NA NA NA NA 19635 3465 702 NA NA NA NA NA 18376 2550 1083 NA NA NA NA
1533070800.0 250204.17 NA 453 745 0 NA NA NA NA NA 798 911 0 NA NA NA NA NA 29856 5056 2425 NA NA NA NA NA 18137 3633 3329 NA NA NA NA
1533070800.0 250205.0 NA 274 637 0 NA NA NA NA NA 562 774 0 NA NA NA NA NA 14366 3935 706 NA NA NA NA NA 12237 3205 1025 NA NA NA NA
1533070800.0 250205.17 NA 429 750 0 NA NA NA NA NA 891 913 0 NA NA NA NA NA 31295 5105 2198 NA NA NA NA NA 16250 3566 2391 NA NA NA NA
1533070800.0 250206.0 NA 273 635 0 NA NA NA NA NA 580 756 0 NA NA NA NA NA 19376 3592 723 NA NA NA NA NA 12358 2641 1097 NA NA NA NA
1533070800.0 250206.17 NA 444 749 0 NA NA NA NA NA 785 929 0 NA NA NA NA NA 32394 5470 2331 NA NA NA NA NA 18085 4136 2783 NA NA NA NA
1533070800.0 250207.0 NA 260 624 0 NA NA NA NA NA 525 743 0 NA NA NA NA NA 20670 3339 699 NA NA NA NA NA 16876 2954 1071 NA NA NA NA
1533070800.0 250207.17 NA 421 746 0 NA NA NA NA NA 830 899 0 NA NA NA NA NA 28217 4981 2392 NA NA NA NA NA 15410 4208 2746 NA NA NA NA
1533070800.0 250208.17 NA 476 799 0 NA NA NA NA NA 864 958 0 NA NA NA NA NA 38560 7664 2755 NA NA NA NA NA 18007 4706 3159 NA NA NA NA
1533070800.0 250399.0 254 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 1996 NA NA NA NA NA NA NA 2905 NA NA NA NA NA NA NA
1533070800.0 250400.0 410 0 114 NA NA NA NA NA 544 0 180 NA NA NA NA NA 2813 559 1022 NA NA NA NA NA 3807 1285 1703 NA NA NA NA NA
1533070800.0 250402.0 423 0 117 NA NA NA NA NA 539 0 181 NA NA NA NA NA 2061 369 1006 NA NA NA NA NA 2063 1181 1433 NA NA NA NA NA
1533070800.0 250403.0 414 0 114 NA NA NA NA NA 546 0 181 NA NA NA NA NA 1776 339 841 NA NA NA NA NA 2015 738 1151 NA NA NA NA NA
1533070800.0 250405.0 409 0 115 NA NA NA NA NA 537 0 180 NA NA NA NA NA 3432 424 1182 NA NA NA NA NA 5839 885 4617 NA NA NA NA NA
1533070800.0 250406.0 332 0 104 NA NA NA NA NA 541 0 171 NA NA NA NA NA 2875 489 954 NA NA NA NA NA 6386 1075 3325 NA NA NA NA NA
1533070800.0 250407.0 247 0 112 NA NA NA NA NA 536 0 179 NA NA NA NA NA 2596 384 1044 NA NA NA NA NA 10986 1178 1780 NA NA NA NA NA
1533070800.0 250408.0 395 0 114 NA NA NA NA NA 539 0 182 NA NA NA NA NA 3027 342 993 NA NA NA NA NA 6034 1113 2697 NA NA NA NA NA
1533070800.0 250409.0 396 0 126 NA NA NA NA NA 546 0 184 NA NA NA NA NA 2790 350 1090 NA NA NA NA NA 3104 911 1427 NA NA NA NA NA
1533070800.0 25200.0 NA 268 781 0 NA NA NA NA NA 411 984 0 NA NA NA NA NA 4647 5085 763 NA NA NA NA NA 6521 3996 900 NA NA NA NA
1533070800.0 25202.0 NA 268 795 0 NA NA NA NA NA 420 967 0 NA NA NA NA NA 3489 4485 733 NA NA NA NA NA 3428 3350 1107 NA NA NA NA
1533070800.0 25203.0 NA 256 804 0 NA NA NA NA NA 410 969 0 NA NA NA NA NA 3821 4074 748 NA NA NA NA NA 4546 3010 1127 NA NA NA NA
1533070800.0 25204.0 NA 268 813 0 NA NA NA NA NA 413 995 0 NA NA NA NA NA 3362 4857 726 NA NA NA NA NA 2222 3530 1012 NA NA NA NA
1533070800.0 25205.0 NA 263 769 0 NA NA NA NA NA 417 967 0 NA NA NA NA NA 4029 3996 718 NA NA NA NA NA 4470 3505 1005 NA NA NA NA
1533070800.0 25206.0 NA 258 807 0 NA NA NA NA NA 390 984 0 NA NA NA NA NA 3990 4410 714 NA NA NA NA NA 3717 3588 832 NA NA NA NA
1533070800.0 25207.0 NA 252 790 0 NA NA NA NA NA 407 969 0 NA NA NA NA NA 3455 4005 668 NA NA NA NA NA 2393 3226 1037 NA NA NA NA
1533070800.0 25208.0 NA 269 831 0 NA NA NA NA NA 420 995 0 NA NA NA NA NA 3933 5466 737 NA NA NA NA NA 5112 3617 1019 NA NA NA NA
1533070800.0 25209.0 NA 255 792 0 NA NA NA NA NA 401 983 0 NA NA NA NA NA 3908 4722 870 NA NA NA NA NA 4408 3515 1218 NA NA NA NA
1533070800.0 25210.0 86 218 740 0 NA NA NA NA 220 397 881 0 NA NA NA NA 5472 1925 2873 859 NA NA NA NA 5369 3310 2937 1257 NA NA NA NA
1533070800.0 25211.0 101 253 811 0 NA NA NA NA 226 396 961 0 NA NA NA NA 5802 3668 4216 738 NA NA NA NA 4913 3759 3195 1078 NA NA NA NA
1533070800.0 25211.17 73 406 749 0 NA NA NA NA 202 544 906 0 NA NA NA NA 6373 5623 4918 2321 NA NA NA NA 5945 3619 3413 3299 NA NA NA NA
1533070800.0 25212.0 93 257 777 0 NA NA NA NA 224 395 955 0 NA NA NA NA 6126 3642 3901 712 NA NA NA NA 5656 4460 3040 982 NA NA NA NA
1533070800.0 25212.17 72 370 744 0 NA NA NA NA 201 535 917 0 NA NA NA NA 7340 6177 4627 2444 NA NA NA NA 7745 6652 3759 2774 NA NA NA NA
1533070800.0 25213.0 89 250 799 0 NA NA NA NA 226 401 979 0 NA NA NA NA 7650 3885 4355 729 NA NA NA NA 6365 4363 3180 1011 NA NA NA NA
1533070800.0 25213.17 74 378 749 0 NA NA NA NA 202 543 923 0 NA NA NA NA 8182 5169 5289 2232 NA NA NA NA 7312 4513 3860 2538 NA NA NA NA
1533070800.0 25214.0 NA 271 799 0 NA NA NA NA NA 414 982 0 NA NA NA NA NA 3483 4614 726 NA NA NA NA NA 2471 3650 1002 NA NA NA NA
1533070800.0 25400.0 539 0 115 NA NA NA NA NA 731 0 182 NA NA NA NA NA 6498 398 956 NA NA NA NA NA 3719 576 1224 NA NA NA NA NA
1533070800.0 25402.0 561 0 121 NA NA NA NA NA 711 0 180 NA NA NA NA NA 6602 403 924 NA NA NA NA NA 3732 649 1243 NA NA NA NA NA
1533070800.0 25403.0 554 0 120 NA NA NA NA NA 686 0 180 NA NA NA NA NA 5610 400 882 NA NA NA NA NA 3451 624 1240 NA NA NA NA NA
1533070800.0 25405.0 563 0 114 NA NA NA NA NA 693 0 177 NA NA NA NA NA 6020 347 726 NA NA NA NA NA 2994 499 952 NA NA NA NA NA
1533070800.0 25406.0 474 0 109 NA NA NA NA NA 615 0 177 NA NA NA NA NA 4027 387 1085 NA NA NA NA NA 7072 729 2006 NA NA NA NA NA
1533070800.0 25407.0 474 0 120 NA NA NA NA NA 619 0 183 NA NA NA NA NA 5682 287 800 NA NA NA NA NA 3327 413 1028 NA NA NA NA NA
1533070800.0 25408.0 565 0 130 NA NA NA NA NA 722 0 187 NA NA NA NA NA 8096 341 880 NA NA NA NA NA 3780 640 1061 NA NA NA NA NA
1533070800.0 25409.0 558 0 117 NA NA NA NA NA 721 0 182 NA NA NA NA NA 5761 356 781 NA NA NA NA NA 2840 500 962 NA NA NA NA NA
1533070800.0 26.0 NA 122 444 0 NA NA NA NA NA 375 564 0 NA NA NA NA NA 2976 3993 734 NA NA NA NA NA 4387 3361 1042 NA NA NA NA
1533070800.0 27.0 NA 122 445 0 NA NA NA NA NA 368 531 0 NA NA NA NA NA 3222 3629 715 NA NA NA NA NA 2571 2882 1045 NA NA NA NA
1533070800.0 28.0 NA 115 439 0 NA NA NA NA NA 368 558 0 NA NA NA NA NA 3518 4826 661 NA NA NA NA NA 3150 3741 895 NA NA NA NA
1533070800.0 280.0 128 90 411 0 NA NA NA NA 255 360 512 0 NA NA NA NA 8130 857 2131 737 NA NA NA NA 3443 2728 9753 1185 NA NA NA NA
1533070800.0 281.0 131 104 482 0 NA NA NA NA 274 372 598 0 NA NA NA NA 5335 1186 1856 667 NA NA NA NA 4427 10377 2819 1742 NA NA NA NA
1533070800.0 29.0 NA 123 449 0 NA NA NA NA NA 375 579 0 NA NA NA NA NA 3073 4249 707 NA NA NA NA NA 3732 3618 955 NA NA NA NA
1533070800.0 3.0 99 88 180 NA NA NA NA NA 175 359 289 NA NA NA NA NA 11189 1165 1945 NA NA NA NA NA 5790 2314 9955 NA NA NA NA NA
1533070800.0 30.0 NA 120 437 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 3369 4427 796 NA NA NA NA NA 2517 3758 1409 NA NA NA NA
1533070800.0 300.0 63 130 345 0 NA NA NA NA 130 397 475 0 NA NA NA NA 2139 772 1744 610 NA NA NA NA 3713 1508 7989 1053 NA NA NA NA
1533070800.0 301.0 66 138 354 0 NA NA NA NA 132 397 488 0 NA NA NA NA 2512 680 1473 620 NA NA NA NA 2422 944 7809 1052 NA NA NA NA
1533070800.0 302.0 64 132 350 0 NA NA NA NA 129 397 471 0 NA NA NA NA 1676 652 1598 624 NA NA NA NA 1999 927 7902 1066 NA NA NA NA
1533070800.0 31.0 NA 119 311 0 NA NA NA NA NA 368 533 0 NA NA NA NA NA 3294 4312 666 NA NA NA NA NA 3047 12961 2327 NA NA NA NA
1533070800.0 32.0 NA 116 439 0 NA NA NA NA NA 375 529 0 NA NA NA NA NA 3457 4275 685 NA NA NA NA NA 2344 3576 1024 NA NA NA NA
1533070800.0 33.0 NA 120 429 0 NA NA NA NA NA 375 538 0 NA NA NA NA NA 3203 3668 751 NA NA NA NA NA 4584 3442 1009 NA NA NA NA
1533070800.0 34.0 90 86 404 0 NA NA NA NA 186 360 523 0 NA NA NA NA 6239 808 2649 561 NA NA NA NA 5678 1624 10593 3515 NA NA NA NA
1533070800.0 35.0 NA 120 441 0 NA NA NA NA NA 375 538 0 NA NA NA NA NA 3976 4597 744 NA NA NA NA NA 3938 3623 1104 NA NA NA NA
1533070800.0 36.0 NA 118 441 0 NA NA NA NA NA 367 545 0 NA NA NA NA NA 3584 13904 894 NA NA NA NA NA 2785 5811 1338 NA NA NA NA
1533070800.0 37.0 NA 92 439 0 NA NA NA NA NA 368 540 0 NA NA NA NA NA 4475 5841 769 NA NA NA NA NA 5219 4044 1179 NA NA NA NA
1533070800.0 38.0 NA 117 444 0 NA NA NA NA NA 375 537 0 NA NA NA NA NA 3783 5070 707 NA NA NA NA NA 3371 3540 849 NA NA NA NA
1533070800.0 39.0 NA 125 443 0 NA NA NA NA NA 375 545 0 NA NA NA NA NA 4068 8606 774 NA NA NA NA NA 2950 4468 1200 NA NA NA NA
1533070800.0 4.17 NA 30 387 0 158 NA NA NA NA 78 473 0 261 NA NA NA NA 400 6435 1230 2135 NA NA NA NA 992 9057 3500 7266 NA NA NA
1533070800.0 4.22 NA 195 75 64 0 NA NA NA NA 285 116 128 0 NA NA NA NA 2248 1372 1023 363 NA NA NA NA 4404 1884 1256 3728 NA NA NA
1533070800.0 4.23 NA 65 394 0 NA NA NA NA NA 116 478 0 NA NA NA NA NA 802 5015 1225 NA NA NA NA NA 1608 12486 4137 NA NA NA NA
1533070800.0 4.24 NA 66 392 0 NA NA NA NA NA 106 482 0 NA NA NA NA NA 621 5744 1024 NA NA NA NA NA 1068 7795 1626 NA NA NA NA
1533070800.0 4.25 NA 66 396 0 NA NA NA NA NA 106 475 0 NA NA NA NA NA 606 3786 783 NA NA NA NA NA 1092 2829 1001 NA NA NA NA
1533070800.0 4.26 NA 64 398 0 NA NA NA NA NA 103 487 0 NA NA NA NA NA 626 4284 911 NA NA NA NA NA 1132 2943 1309 NA NA NA NA
1533070800.0 4.27 NA 66 396 0 NA NA NA NA NA 107 484 0 NA NA NA NA NA 638 5038 788 NA NA NA NA NA 869 3634 952 NA NA NA NA
1533070800.0 4.28 NA 70 401 0 NA NA NA NA NA 116 471 0 NA NA NA NA NA 730 3392 2491 NA NA NA NA NA 2443 3509 2631 NA NA NA NA
1533070800.0 4.29 NA 40 375 0 163 NA NA NA NA 82 492 0 264 NA NA NA NA 497 7057 1064 2170 NA NA NA NA 695 9221 3112 4020 NA NA NA
1533070800.0 4.34 NA 73 401 0 NA NA NA NA NA 116 492 0 NA NA NA NA NA 544 4689 845 NA NA NA NA NA 1071 4364 1306 NA NA NA NA
1533070800.0 4.36 NA 69 405 0 NA NA NA NA NA 107 491 0 NA NA NA NA NA 656 4941 674 NA NA NA NA NA 1098 3230 811 NA NA NA NA
1533070800.0 4.37 NA 60 416 0 NA NA NA NA NA 106 489 0 NA NA NA NA NA 644 4902 653 NA NA NA NA NA 907 2903 887 NA NA NA NA
1533070800.0 4.4 NA 38 406 0 NA NA NA NA NA 84 495 0 NA NA NA NA NA 410 5263 695 NA NA NA NA NA 755 3428 972 NA NA NA NA
1533070800.0 4.41 NA 36 412 0 NA NA NA NA NA 81 499 0 NA NA NA NA NA 396 7474 759 NA NA NA NA NA 698 4500 1084 NA NA NA NA
1533070800.0 4.42 NA 38 418 0 NA NA NA NA NA 84 513 0 NA NA NA NA NA 439 8522 744 NA NA NA NA NA 766 4363 1214 NA NA NA NA
1533070800.0 4.43 NA 33 403 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 329 4677 668 NA NA NA NA NA 794 3449 921 NA NA NA NA
1533070800.0 4.44 NA 36 404 0 NA NA NA NA NA 82 495 0 NA NA NA NA NA 515 6569 820 NA NA NA NA NA 1298 3956 1198 NA NA NA NA
1533070800.0 4.45 NA 36 413 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 549 8753 721 NA NA NA NA NA 1175 4122 901 NA NA NA NA
1533070800.0 4.51 NA 37 412 0 NA NA NA NA NA 82 511 0 NA NA NA NA NA 563 7524 952 NA NA NA NA NA 994 4614 2038 NA NA NA NA
1533070800.0 4.52 NA 35 418 0 NA NA NA NA NA 83 511 0 NA NA NA NA NA 457 9515 746 NA NA NA NA NA 1290 4458 1146 NA NA NA NA
1533070800.0 4.53 NA 37 417 0 NA NA NA NA NA 82 504 0 NA NA NA NA NA 461 9421 827 NA NA NA NA NA 1123 5141 1031 NA NA NA NA
1533070800.0 4.54 NA 37 413 0 NA NA NA NA NA 82 522 0 NA NA NA NA NA 495 8188 702 NA NA NA NA NA 843 3917 1024 NA NA NA NA
1533070800.0 4.55 NA 35 416 0 NA NA NA NA NA 80 507 0 NA NA NA NA NA 530 10843 919 NA NA NA NA NA 1642 4781 1469 NA NA NA NA
1533070800.0 4.57 NA 64 437 0 NA NA NA NA NA 103 520 0 NA NA NA NA NA 486 10259 697 NA NA NA NA NA 996 4382 823 NA NA NA NA
1533070800.0 4.58 NA 53 405 0 NA NA NA NA NA 97 498 0 NA NA NA NA NA 526 6452 715 NA NA NA NA NA 1638 3484 919 NA NA NA NA
1533070800.0 4.6 NA 453 0 NA NA NA NA NA NA 541 0 NA NA NA NA NA NA 4573 896 NA NA NA NA NA NA 4616 1395 NA NA NA NA NA
1533070800.0 4.61 NA 37 428 0 NA NA NA NA NA 82 523 0 NA NA NA NA NA 597 8651 785 NA NA NA NA NA 1029 4463 962 NA NA NA NA
1533070800.0 4.62 NA 37 423 0 NA NA NA NA NA 82 507 0 NA NA NA NA NA 601 8792 739 NA NA NA NA NA 1074 4150 983 NA NA NA NA
1533070800.0 4.63 NA 37 414 0 NA NA NA NA NA 81 510 0 NA NA NA NA NA 401 10353 774 NA NA NA NA NA 803 5262 1105 NA NA NA NA
1533070800.0 4.64 NA 35 417 0 NA NA NA NA NA 82 511 0 NA NA NA NA NA 409 9870 897 NA NA NA NA NA 1035 5138 1358 NA NA NA NA
1533070800.0 4.65 NA 36 429 0 NA NA NA NA NA 80 525 0 NA NA NA NA NA 529 12732 710 NA NA NA NA NA 709 5977 1032 NA NA NA NA
1533070800.0 4.67 NA 64 426 0 NA NA NA NA NA 106 516 0 NA NA NA NA NA 550 10551 839 NA NA NA NA NA 788 4686 1305 NA NA NA NA
1533070800.0 4.68 NA 53 416 0 NA NA NA NA NA 98 515 0 NA NA NA NA NA 433 8391 899 NA NA NA NA NA 590 4593 1338 NA NA NA NA
1533070800.0 4.71 NA 36 405 0 NA NA NA NA NA 82 496 0 NA NA NA NA NA 422 5830 717 NA NA NA NA NA 730 3346 1048 NA NA NA NA
1533070800.0 4.72 NA 36 409 0 NA NA NA NA NA 80 501 0 NA NA NA NA NA 431 7647 808 NA NA NA NA NA 978 4105 1631 NA NA NA NA
1533070800.0 4.73 NA 38 433 0 NA NA NA NA NA 84 522 0 NA NA NA NA NA 552 9613 662 NA NA NA NA NA 936 4306 1048 NA NA NA NA
1533070800.0 4.74 NA 38 413 0 NA NA NA NA NA 81 501 0 NA NA NA NA NA 479 8406 796 NA NA NA NA NA 942 4105 1119 NA NA NA NA
1533070800.0 4.75 NA 37 417 0 NA NA NA NA NA 81 512 0 NA NA NA NA NA 726 9003 696 NA NA NA NA NA 1444 5198 860 NA NA NA NA
1533070800.0 4.76 NA 67 425 0 NA NA NA NA NA 107 518 0 NA NA NA NA NA 709 10479 900 NA NA NA NA NA 1603 4861 1516 NA NA NA NA
1533070800.0 4.77 NA 64 433 0 NA NA NA NA NA 107 522 0 NA NA NA NA NA 549 11115 658 NA NA NA NA NA 1112 5252 930 NA NA NA NA
1533070800.0 4.78 NA 53 413 0 NA NA NA NA NA 103 518 0 NA NA NA NA NA 513 10292 667 NA NA NA NA NA 1911 4539 970 NA NA NA NA
1533070800.0 4000.0 NA 120 449 NA NA NA NA NA NA 375 541 NA NA NA NA NA NA 2827 4357 NA NA NA NA NA NA 1722 2606 NA NA NA NA NA
1533070800.0 4001.0 NA 175 511 NA NA NA NA NA NA 386 637 NA NA NA NA NA NA 1003 2720 NA NA NA NA NA NA 1111 2711 NA NA NA NA NA
1533070800.0 4002.0 NA 119 430 NA NA NA NA NA NA 375 538 NA NA NA NA NA NA 2403 2919 NA NA NA NA NA NA 1769 3444 NA NA NA NA NA
1533070800.0 4003.0 NA 120 430 NA NA NA NA NA NA 375 542 NA NA NA NA NA NA 2256 3119 NA NA NA NA NA NA 1442 2467 NA NA NA NA NA
1533070800.0 4006.0 69 154 310 NA NA NA NA NA 141 376 609 NA NA NA NA NA 1331 828 2788 NA NA NA NA NA 1001 1023 10050 NA NA NA NA NA
1533070800.0 4007.0 61 111 266 NA NA NA NA NA 118 384 541 NA NA NA NA NA 1572 642 2677 NA NA NA NA NA 1681 939 10723 NA NA NA NA NA
1533070800.0 4008.0 48 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 992 289 1551 NA NA NA NA NA 1064 678 3464 NA NA NA NA NA
1533070800.0 43.0 NA 117 433 0 NA NA NA NA NA 375 535 0 NA NA NA NA NA 3322 4527 769 NA NA NA NA NA 2405 3116 1081 NA NA NA NA
1533070800.0 44.0 NA 113 438 0 NA NA NA NA NA 376 533 0 NA NA NA NA NA 3760 4398 674 NA NA NA NA NA 4931 3235 965 NA NA NA NA
1533070800.0 45.0 NA 120 437 0 NA NA NA NA NA 368 539 0 NA NA NA NA NA 3599 4819 809 NA NA NA NA NA 5214 3665 1027 NA NA NA NA
1533070800.0 5.1 372 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 2162 547 NA NA NA NA NA NA 3014 1350 NA NA NA NA NA NA
1533070800.0 5.2 285 0 NA NA NA NA NA NA 515 0 NA NA NA NA NA NA 2518 309 NA NA NA NA NA NA 3996 954 NA NA NA NA NA NA
1533070800.0 5.3 265 0 NA NA NA NA NA NA 507 0 NA NA NA NA NA NA 2052 503 NA NA NA NA NA NA 6711 2232 NA NA NA NA NA NA
1533070800.0 5.4 368 0 NA NA NA NA NA NA 520 0 NA NA NA NA NA NA 1948 459 NA NA NA NA NA NA 3418 812 NA NA NA NA NA NA
1533070800.0 5.5 364 0 NA NA NA NA NA NA 519 0 NA NA NA NA NA NA 2597 465 NA NA NA NA NA NA 9877 820 NA NA NA NA NA NA
1533070800.0 5.6 229 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 2806 352 NA NA NA NA NA NA 12127 1050 NA NA NA NA NA NA
1533070800.0 5.7 365 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 2198 426 NA NA NA NA NA NA 2860 964 NA NA NA NA NA NA
1533070800.0 500199.0 201 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 3756 NA NA NA NA NA NA NA 2630 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 188 428 0 NA NA NA NA NA 401 584 0 NA NA NA NA NA 12032 5841 711 NA NA NA NA NA 12118 8346 3225 NA NA NA NA
1533070800.0 500200.1 94 178 199 NA NA NA NA NA 161 397 329 NA NA NA NA NA 6672 1690 3318 NA NA NA NA NA 4220 3526 8709 NA NA NA NA NA
1533070800.0 500202.0 NA 200 491 0 NA NA NA NA NA 401 606 0 NA NA NA NA NA 14099 3800 713 NA NA NA NA NA 11999 2746 1101 NA NA NA NA
1533070800.0 500203.0 NA 188 487 0 NA NA NA NA NA 402 605 0 NA NA NA NA NA 11328 3858 665 NA NA NA NA NA 8325 3392 842 NA NA NA NA
