Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 150.3 NA 113 327 0 NA NA NA NA NA 385 449 0 NA NA NA NA NA 320 867 359 NA NA NA NA NA 738 1335 791 NA NA NA NA
1532815200.0 16.0 NA 105 416 0 NA NA NA NA NA 375 521 0 NA NA NA NA NA 2554 3248 726 NA NA NA NA NA 2032 2773 784 NA NA NA NA
1532815200.0 17.0 NA 101 407 0 NA NA NA NA NA 368 527 0 NA NA NA NA NA 2467 2814 608 NA NA NA NA NA 2653 2436 644 NA NA NA NA
1532815200.0 18.0 NA 87 399 0 NA NA NA NA NA 368 510 0 NA NA NA NA NA 2319 2965 725 NA NA NA NA NA 1976 3358 860 NA NA NA NA
1532815200.0 19.0 NA 99 404 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 2434 3075 714 NA NA NA NA NA 2289 3374 838 NA NA NA NA
1532815200.0 2.0 102 91 185 NA NA NA NA NA 190 367 279 NA NA NA NA NA 3901 606 1078 NA NA NA NA NA 2390 712 1930 NA NA NA NA NA
1532815200.0 20.0 NA 87 400 0 NA NA NA NA NA 386 520 0 NA NA NA NA NA 2459 3434 779 NA NA NA NA NA 2294 4054 1049 NA NA NA NA
1532815200.0 200.0 NA 157 489 0 NA NA NA NA NA 379 604 0 NA NA NA NA NA 873 1850 455 NA NA NA NA NA 1082 2087 828 NA NA NA NA
1532815200.0 20034.0 86 288 693 0 NA NA NA NA 137 357 842 0 NA NA NA NA 11683 3402 3001 873 NA NA NA NA 9396 2030 2565 1003 NA NA NA NA
1532815200.0 20034.1 86 287 255 0 NA NA NA NA 137 359 321 0 NA NA NA NA 11128 3341 1527 385 NA NA NA NA 8768 1841 1510 430 NA NA NA NA
1532815200.0 20034.2 103 296 694 0 NA NA NA NA 160 372 849 0 NA NA NA NA 11885 3385 3629 736 NA NA NA NA 9462 2211 3311 899 NA NA NA NA
1532815200.0 202.0 NA 166 479 0 NA NA NA NA NA 379 616 0 NA NA NA NA NA 950 2120 455 NA NA NA NA NA 1285 2503 858 NA NA NA NA
1532815200.0 203.0 NA 156 480 0 NA NA NA NA NA 378 603 0 NA NA NA NA NA 933 1987 468 NA NA NA NA NA 1332 2591 1019 NA NA NA NA
1532815200.0 204.0 94 167 495 0 NA NA NA NA 186 384 627 0 NA NA NA NA 2885 883 2115 452 NA NA NA NA 3512 1903 3080 830 NA NA NA NA
1532815200.0 20434.0 103 318 695 0 NA NA NA NA 160 385 855 0 NA NA NA NA 12038 3638 3189 739 NA NA NA NA 9716 2348 3023 953 NA NA NA NA
1532815200.0 205.0 NA 169 508 0 NA NA NA NA NA 378 621 0 NA NA NA NA NA 926 2048 443 NA NA NA NA NA 1388 2272 791 NA NA NA NA
1532815200.0 20834.0 88 288 694 0 NA NA NA NA 138 356 846 0 NA NA NA NA 12060 3309 3281 780 NA NA NA NA 9650 2305 2887 820 NA NA NA NA
1532815200.0 20834.2 106 296 694 0 NA NA NA NA 161 375 845 0 NA NA NA NA 12275 3418 3415 861 NA NA NA NA 9663 2296 3296 904 NA NA NA NA
1532815200.0 21.0 NA 92 400 0 NA NA NA NA NA 375 525 0 NA NA NA NA NA 2384 3660 771 NA NA NA NA NA 2153 7231 1250 NA NA NA NA
1532815200.0 22.0 NA 104 411 0 NA NA NA NA NA 375 525 0 NA NA NA NA NA 2507 3193 749 NA NA NA NA NA 1843 2374 889 NA NA NA NA
1532815200.0 23.0 NA 119 433 0 NA NA NA NA NA 384 531 0 NA NA NA NA NA 3174 4532 812 NA NA NA NA NA 3087 3906 935 NA NA NA NA
1532815200.0 24.0 NA 116 437 0 NA NA NA NA NA 375 552 0 NA NA NA NA NA 3374 4344 556 NA NA NA NA NA 2284 2705 587 NA NA NA NA
1532815200.0 25.0 NA 115 450 0 86 NA NA NA NA 376 569 0 129 NA NA NA NA 4106 5845 705 391 NA NA NA NA 3702 3381 743 510 NA NA NA
1532815200.0 250199.0 271 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 3374 NA NA NA NA NA NA NA 2631 NA NA NA NA NA NA NA
1532815200.0 250199.17 292 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 3622 NA NA NA NA NA NA NA 1992 NA NA NA NA NA NA NA
1532815200.0 250200.0 NA 268 633 0 NA NA NA NA NA 570 754 0 NA NA NA NA NA 11244 3246 656 NA NA NA NA NA 8459 2821 812 NA NA NA NA
1532815200.0 250200.1 94 266 237 NA NA NA NA NA 160 431 348 NA NA NA NA NA 3086 1263 1850 NA NA NA NA NA 1369 1390 1747 NA NA NA NA NA
1532815200.0 250200.117 75 389 235 NA NA NA NA NA 130 560 369 NA NA NA NA NA 3585 2512 1776 NA NA NA NA NA 1454 2251 1976 NA NA NA NA NA
1532815200.0 250200.17 NA 444 756 0 NA NA NA NA NA 768 918 0 NA NA NA NA NA 19075 3875 1866 NA NA NA NA NA 9970 2967 2186 NA NA NA NA
1532815200.0 250202.0 NA 277 629 0 NA NA NA NA NA 522 769 0 NA NA NA NA NA 10254 3449 687 NA NA NA NA NA 7624 2382 1047 NA NA NA NA
1532815200.0 250202.17 NA 473 767 0 NA NA NA NA NA 929 920 0 NA NA NA NA NA 18952 4429 1916 NA NA NA NA NA 10834 3248 2400 NA NA NA NA
1532815200.0 250203.0 NA 271 639 0 NA NA NA NA NA 569 776 0 NA NA NA NA NA 13880 3295 643 NA NA NA NA NA 7598 2652 1030 NA NA NA NA
1532815200.0 250203.17 NA 442 754 0 NA NA NA NA NA 816 938 0 NA NA NA NA NA 18368 4109 1865 NA NA NA NA NA 9614 3209 2013 NA NA NA NA
1532815200.0 250204.0 NA 275 646 0 NA NA NA NA NA 575 772 0 NA NA NA NA NA 12039 3056 660 NA NA NA NA NA 7235 2525 888 NA NA NA NA
1532815200.0 250204.17 NA 448 763 0 NA NA NA NA NA 802 938 0 NA NA NA NA NA 18374 4012 1895 NA NA NA NA NA 9946 3299 2074 NA NA NA NA
1532815200.0 250205.0 NA 271 636 0 NA NA NA NA NA 558 756 0 NA NA NA NA NA 12025 3078 655 NA NA NA NA NA 8505 2324 929 NA NA NA NA
1532815200.0 250205.17 NA 430 746 0 NA NA NA NA NA 781 906 0 NA NA NA NA NA 17640 3842 1880 NA NA NA NA NA 9655 2925 2014 NA NA NA NA
1532815200.0 250206.0 NA 266 636 0 NA NA NA NA NA 561 755 0 NA NA NA NA NA 10660 2996 655 NA NA NA NA NA 7524 2337 794 NA NA NA NA
1532815200.0 250206.17 NA 453 750 0 NA NA NA NA NA 758 900 0 NA NA NA NA NA 19614 4020 1922 NA NA NA NA NA 9953 2792 2309 NA NA NA NA
1532815200.0 250207.0 NA 259 619 0 NA NA NA NA NA 557 739 0 NA NA NA NA NA 10957 2666 590 NA NA NA NA NA 7142 2384 837 NA NA NA NA
1532815200.0 250207.17 NA 412 737 0 NA NA NA NA NA 778 898 0 NA NA NA NA NA 18208 3566 1849 NA NA NA NA NA 10013 3132 2172 NA NA NA NA
1532815200.0 250208.17 NA 475 800 0 NA NA NA NA NA 811 941 0 NA NA NA NA NA 21405 5640 1904 NA NA NA NA NA 11242 3315 2328 NA NA NA NA
1532815200.0 250399.0 264 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA
1532815200.0 250400.0 369 0 117 NA NA NA NA NA 537 0 180 NA NA NA NA NA 1581 245 656 NA NA NA NA NA 1880 436 1483 NA NA NA NA NA
1532815200.0 250402.0 421 0 120 NA NA NA NA NA 543 0 184 NA NA NA NA NA 1662 251 656 NA NA NA NA NA 1691 403 1049 NA NA NA NA NA
1532815200.0 250403.0 411 0 117 NA NA NA NA NA 552 0 182 NA NA NA NA NA 1546 240 628 NA NA NA NA NA 1536 341 910 NA NA NA NA NA
1532815200.0 250405.0 409 0 114 NA NA NA NA NA 544 0 179 NA NA NA NA NA 1396 248 607 NA NA NA NA NA 1972 814 1016 NA NA NA NA NA
1532815200.0 250406.0 334 0 105 NA NA NA NA NA 537 0 172 NA NA NA NA NA 1153 236 569 NA NA NA NA NA 2123 573 843 NA NA NA NA NA
1532815200.0 250407.0 327 0 113 NA NA NA NA NA 536 0 182 NA NA NA NA NA 1311 226 605 NA NA NA NA NA 1586 651 956 NA NA NA NA NA
1532815200.0 250408.0 413 0 115 NA NA NA NA NA 548 0 180 NA NA NA NA NA 1594 252 658 NA NA NA NA NA 1934 783 987 NA NA NA NA NA
1532815200.0 250409.0 424 0 125 NA NA NA NA NA 547 0 184 NA NA NA NA NA 2035 251 771 NA NA NA NA NA 1945 662 838 NA NA NA NA NA
1532815200.0 25200.0 NA 262 793 0 NA NA NA NA NA 414 1010 0 NA NA NA NA NA 3352 3849 698 NA NA NA NA NA 2793 2764 734 NA NA NA NA
1532815200.0 25202.0 NA 264 767 0 NA NA NA NA NA 414 983 0 NA NA NA NA NA 3826 3846 615 NA NA NA NA NA 2302 2475 644 NA NA NA NA
1532815200.0 25203.0 NA 268 785 0 NA NA NA NA NA 417 985 0 NA NA NA NA NA 3724 3641 599 NA NA NA NA NA 3360 2399 692 NA NA NA NA
1532815200.0 25204.0 NA 268 762 0 NA NA NA NA NA 412 981 0 NA NA NA NA NA 3737 4058 661 NA NA NA NA NA 2165 2633 692 NA NA NA NA
1532815200.0 25205.0 NA 252 747 0 NA NA NA NA NA 410 956 0 NA NA NA NA NA 4396 3720 688 NA NA NA NA NA 4050 2497 720 NA NA NA NA
1532815200.0 25206.0 NA 258 750 0 NA NA NA NA NA 396 975 0 NA NA NA NA NA 3338 3500 663 NA NA NA NA NA 2701 2443 836 NA NA NA NA
1532815200.0 25207.0 NA 252 761 0 NA NA NA NA NA 404 977 0 NA NA NA NA NA 3237 3739 636 NA NA NA NA NA 1886 2480 665 NA NA NA NA
1532815200.0 25208.0 NA 268 814 0 NA NA NA NA NA 402 1021 0 NA NA NA NA NA 3392 4787 627 NA NA NA NA NA 2996 2860 660 NA NA NA NA
1532815200.0 25209.0 NA 257 785 0 NA NA NA NA NA 418 995 0 NA NA NA NA NA 3485 3929 688 NA NA NA NA NA 3762 2603 721 NA NA NA NA
1532815200.0 25210.0 90 214 718 0 NA NA NA NA 215 394 861 0 NA NA NA NA 4933 1934 2428 757 NA NA NA NA 5855 2252 2227 925 NA NA NA NA
1532815200.0 25211.0 90 256 762 0 NA NA NA NA 222 402 953 0 NA NA NA NA 5761 3471 3704 626 NA NA NA NA 7812 3643 2398 662 NA NA NA NA
1532815200.0 25211.17 72 395 750 0 NA NA NA NA 201 565 915 0 NA NA NA NA 6933 6647 4264 1826 NA NA NA NA 8656 7126 2959 1866 NA NA NA NA
1532815200.0 25212.0 95 255 774 0 NA NA NA NA 225 404 965 0 NA NA NA NA 6371 3281 3511 603 NA NA NA NA 9064 2525 2567 637 NA NA NA NA
1532815200.0 25212.17 76 374 747 0 NA NA NA NA 201 548 894 0 NA NA NA NA 7494 6541 4353 1882 NA NA NA NA 9522 7401 2821 1924 NA NA NA NA
1532815200.0 25213.0 99 253 783 0 NA NA NA NA 227 411 970 0 NA NA NA NA 7986 3399 4019 651 NA NA NA NA 10010 2818 2663 682 NA NA NA NA
1532815200.0 25213.17 72 393 748 0 NA NA NA NA 204 581 912 0 NA NA NA NA 8447 6094 4425 1865 NA NA NA NA 10245 6691 2673 1904 NA NA NA NA
1532815200.0 25214.0 NA 261 758 0 NA NA NA NA NA 399 968 0 NA NA NA NA NA 3302 3764 670 NA NA NA NA NA 1936 2506 698 NA NA NA NA
1532815200.0 25400.0 549 0 116 NA NA NA NA NA 693 0 179 NA NA NA NA NA 4746 282 706 NA NA NA NA NA 2405 309 787 NA NA NA NA NA
1532815200.0 25402.0 549 0 120 NA NA NA NA NA 726 0 181 NA NA NA NA NA 5826 282 742 NA NA NA NA NA 2821 309 806 NA NA NA NA NA
1532815200.0 25403.0 556 0 116 NA NA NA NA NA 694 0 182 NA NA NA NA NA 6264 280 734 NA NA NA NA NA 2851 313 714 NA NA NA NA NA
1532815200.0 25405.0 552 0 112 NA NA NA NA NA 691 0 178 NA NA NA NA NA 4958 278 639 NA NA NA NA NA 2923 418 819 NA NA NA NA NA
1532815200.0 25406.0 430 0 111 NA NA NA NA NA 577 0 170 NA NA NA NA NA 1918 250 560 NA NA NA NA NA 1871 394 782 NA NA NA NA NA
1532815200.0 25407.0 475 0 121 NA NA NA NA NA 630 0 182 NA NA NA NA NA 4279 248 603 NA NA NA NA NA 2493 460 880 NA NA NA NA NA
1532815200.0 25408.0 530 0 125 NA NA NA NA NA 694 0 182 NA NA NA NA NA 6215 257 769 NA NA NA NA NA 3203 618 957 NA NA NA NA NA
1532815200.0 25409.0 548 0 124 NA NA NA NA NA 720 0 184 NA NA NA NA NA 5059 262 661 NA NA NA NA NA 2882 463 816 NA NA NA NA NA
1532815200.0 26.0 NA 118 445 0 NA NA NA NA NA 376 564 0 NA NA NA NA NA 3112 3435 751 NA NA NA NA NA 2751 2641 817 NA NA NA NA
1532815200.0 27.0 NA 123 432 0 NA NA NA NA NA 376 533 0 NA NA NA NA NA 2988 3299 635 NA NA NA NA NA 2601 2291 711 NA NA NA NA
1532815200.0 28.0 NA 118 435 0 NA NA NA NA NA 375 551 0 NA NA NA NA NA 3299 4192 770 NA NA NA NA NA 2569 2535 911 NA NA NA NA
1532815200.0 280.0 112 92 407 0 NA NA NA NA 261 367 511 0 NA NA NA NA 3116 506 1385 438 NA NA NA NA 4119 791 2710 941 NA NA NA NA
1532815200.0 281.0 127 106 468 0 NA NA NA NA 272 379 617 0 NA NA NA NA 2453 489 1109 522 NA NA NA NA 1336 756 1801 981 NA NA NA NA
1532815200.0 29.0 NA 121 446 0 NA NA NA NA NA 384 561 0 NA NA NA NA NA 2959 3846 782 NA NA NA NA NA 2417 2869 929 NA NA NA NA
1532815200.0 3.0 101 89 181 NA NA NA NA NA 180 359 287 NA NA NA NA NA 6139 501 1129 NA NA NA NA NA 2978 1292 1781 NA NA NA NA NA
1532815200.0 30.0 NA 120 430 0 NA NA NA NA NA 368 535 0 NA NA NA NA NA 2921 3765 775 NA NA NA NA NA 2217 2644 829 NA NA NA NA
1532815200.0 300.0 65 136 360 0 NA NA NA NA 130 397 462 0 NA NA NA NA 1015 928 1038 353 NA NA NA NA 1918 1877 1326 564 NA NA NA NA
1532815200.0 301.0 67 135 358 0 NA NA NA NA 131 397 473 0 NA NA NA NA 1098 399 972 351 NA NA NA NA 990 1025 1488 732 NA NA NA NA
1532815200.0 302.0 64 140 345 0 NA NA NA NA 129 389 495 0 NA NA NA NA 900 403 1021 359 NA NA NA NA 1760 783 1646 656 NA NA NA NA
1532815200.0 31.0 NA 121 432 0 NA NA NA NA NA 375 539 0 NA NA NA NA NA 3125 3449 755 NA NA NA NA NA 2999 2807 829 NA NA NA NA
1532815200.0 32.0 NA 115 435 0 NA NA NA NA NA 375 550 0 NA NA NA NA NA 3100 3714 624 NA NA NA NA NA 2044 2646 670 NA NA NA NA
1532815200.0 33.0 NA 119 430 0 NA NA NA NA NA 368 532 0 NA NA NA NA NA 2888 3242 689 NA NA NA NA NA 2701 2637 729 NA NA NA NA
1532815200.0 34.0 97 88 407 0 NA NA NA NA 185 360 524 0 NA NA NA NA 6686 890 2586 785 NA NA NA NA 5978 1290 4324 1111 NA NA NA NA
1532815200.0 35.0 NA 122 431 0 NA NA NA NA NA 368 546 0 NA NA NA NA NA 3197 4342 749 NA NA NA NA NA 1968 3258 810 NA NA NA NA
1532815200.0 36.0 NA 115 448 0 NA NA NA NA NA 386 546 0 NA NA NA NA NA 3351 13520 833 NA NA NA NA NA 3293 5168 995 NA NA NA NA
1532815200.0 37.0 NA 115 439 0 NA NA NA NA NA 375 537 0 NA NA NA NA NA 3490 5609 813 NA NA NA NA NA 3597 3272 964 NA NA NA NA
1532815200.0 38.0 NA 119 437 0 NA NA NA NA NA 375 554 0 NA NA NA NA NA 3253 4589 800 NA NA NA NA NA 2503 2745 947 NA NA NA NA
1532815200.0 39.0 NA 118 443 0 NA NA NA NA NA 375 545 0 NA NA NA NA NA 4076 7613 792 NA NA NA NA NA 3738 3690 883 NA NA NA NA
1532815200.0 4.17 NA 31 387 0 159 NA NA NA NA 78 475 0 262 NA NA NA NA 223 3012 555 1302 NA NA NA NA 434 3288 807 1405 NA NA NA
1532815200.0 4.22 NA 202 75 65 0 NA NA NA NA 288 116 128 0 NA NA NA NA 990 331 410 237 NA NA NA NA 1664 778 771 602 NA NA NA
1532815200.0 4.23 NA 73 396 0 NA NA NA NA NA 115 478 0 NA NA NA NA NA 389 2914 740 NA NA NA NA NA 647 2963 1056 NA NA NA NA
1532815200.0 4.24 NA 66 392 0 NA NA NA NA NA 105 481 0 NA NA NA NA NA 319 2941 636 NA NA NA NA NA 418 2472 891 NA NA NA NA
1532815200.0 4.25 NA 65 397 0 NA NA NA NA NA 106 478 0 NA NA NA NA NA 333 2895 648 NA NA NA NA NA 518 2245 1074 NA NA NA NA
1532815200.0 4.26 NA 65 399 0 NA NA NA NA NA 103 487 0 NA NA NA NA NA 308 3379 671 NA NA NA NA NA 507 2454 823 NA NA NA NA
1532815200.0 4.27 NA 68 397 0 NA NA NA NA NA 106 497 0 NA NA NA NA NA 402 3595 674 NA NA NA NA NA 501 2575 991 NA NA NA NA
1532815200.0 4.28 NA 70 385 0 NA NA NA NA NA 117 483 0 NA NA NA NA NA 313 2656 1991 NA NA NA NA NA 613 2540 2259 NA NA NA NA
1532815200.0 4.29 NA 39 392 0 164 NA NA NA NA 83 476 0 267 NA NA NA NA 315 3257 583 1477 NA NA NA NA 392 3199 721 1909 NA NA NA
1532815200.0 4.34 NA 70 405 0 NA NA NA NA NA 117 483 0 NA NA NA NA NA 413 3405 688 NA NA NA NA NA 596 2823 1146 NA NA NA NA
1532815200.0 4.36 NA 69 399 0 NA NA NA NA NA 111 502 0 NA NA NA NA NA 373 3614 604 NA NA NA NA NA 497 2425 986 NA NA NA NA
1532815200.0 4.37 NA 67 417 0 NA NA NA NA NA 105 488 0 NA NA NA NA NA 394 4049 609 NA NA NA NA NA 477 2475 714 NA NA NA NA
1532815200.0 4.4 NA 38 407 0 NA NA NA NA NA 81 492 0 NA NA NA NA NA 268 3922 568 NA NA NA NA NA 437 2400 884 NA NA NA NA
1532815200.0 4.41 NA 38 407 0 NA NA NA NA NA 83 497 0 NA NA NA NA NA 309 5101 581 NA NA NA NA NA 467 3002 933 NA NA NA NA
1532815200.0 4.42 NA 38 419 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 293 5908 601 NA NA NA NA NA 313 2918 828 NA NA NA NA
1532815200.0 4.43 NA 40 396 0 NA NA NA NA NA 85 483 0 NA NA NA NA NA 301 3637 577 NA NA NA NA NA 474 2547 690 NA NA NA NA
1532815200.0 4.44 NA 37 402 0 NA NA NA NA NA 80 491 0 NA NA NA NA NA 278 4562 597 NA NA NA NA NA 424 2720 704 NA NA NA NA
1532815200.0 4.45 NA 36 413 0 NA NA NA NA NA 81 514 0 NA NA NA NA NA 274 6417 582 NA NA NA NA NA 482 3554 1046 NA NA NA NA
1532815200.0 4.51 NA 37 415 0 NA NA NA NA NA 85 525 0 NA NA NA NA NA 334 5608 597 NA NA NA NA NA 419 3336 1085 NA NA NA NA
1532815200.0 4.52 NA 36 415 0 NA NA NA NA NA 83 511 0 NA NA NA NA NA 317 6863 589 NA NA NA NA NA 423 3487 913 NA NA NA NA
1532815200.0 4.53 NA 36 409 0 NA NA NA NA NA 82 503 0 NA NA NA NA NA 277 6394 584 NA NA NA NA NA 411 3315 915 NA NA NA NA
1532815200.0 4.54 NA 36 416 0 NA NA NA NA NA 83 516 0 NA NA NA NA NA 308 6440 576 NA NA NA NA NA 436 3327 1032 NA NA NA NA
1532815200.0 4.55 NA 37 415 0 NA NA NA NA NA 81 512 0 NA NA NA NA NA 295 7740 603 NA NA NA NA NA 407 3425 764 NA NA NA NA
1532815200.0 4.57 NA 62 428 0 NA NA NA NA NA 103 525 0 NA NA NA NA NA 349 7571 651 NA NA NA NA NA 758 3830 1077 NA NA NA NA
1532815200.0 4.58 NA 54 418 0 NA NA NA NA NA 98 495 0 NA NA NA NA NA 323 4614 573 NA NA NA NA NA 417 2730 685 NA NA NA NA
1532815200.0 4.6 NA 455 0 NA NA NA NA NA NA 562 0 NA NA NA NA NA NA 2617 551 NA NA NA NA NA NA 2503 942 NA NA NA NA NA
1532815200.0 4.61 NA 37 414 0 NA NA NA NA NA 80 522 0 NA NA NA NA NA 301 6401 582 NA NA NA NA NA 405 3494 946 NA NA NA NA
1532815200.0 4.62 NA 36 413 0 NA NA NA NA NA 81 509 0 NA NA NA NA NA 292 6245 585 NA NA NA NA NA 410 3262 1038 NA NA NA NA
1532815200.0 4.63 NA 36 416 0 NA NA NA NA NA 81 509 0 NA NA NA NA NA 293 7169 590 NA NA NA NA NA 389 3406 705 NA NA NA NA
1532815200.0 4.64 NA 36 415 0 NA NA NA NA NA 81 512 0 NA NA NA NA NA 271 6724 585 NA NA NA NA NA 368 3705 866 NA NA NA NA
1532815200.0 4.65 NA 36 424 0 NA NA NA NA NA 80 528 0 NA NA NA NA NA 251 9327 591 NA NA NA NA NA 464 4100 1071 NA NA NA NA
1532815200.0 4.67 NA 63 431 0 NA NA NA NA NA 105 521 0 NA NA NA NA NA 370 7638 608 NA NA NA NA NA 577 3480 744 NA NA NA NA
1532815200.0 4.68 NA 50 416 0 NA NA NA NA NA 96 506 0 NA NA NA NA NA 354 6006 578 NA NA NA NA NA 418 3228 983 NA NA NA NA
1532815200.0 4.71 NA 36 415 0 NA NA NA NA NA 81 503 0 NA NA NA NA NA 281 4853 574 NA NA NA NA NA 449 2726 722 NA NA NA NA
1532815200.0 4.72 NA 36 413 0 NA NA NA NA NA 80 499 0 NA NA NA NA NA 276 5756 575 NA NA NA NA NA 361 3219 922 NA NA NA NA
1532815200.0 4.73 NA 38 420 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 281 6778 585 NA NA NA NA NA 371 3333 867 NA NA NA NA
1532815200.0 4.74 NA 38 413 0 NA NA NA NA NA 84 508 0 NA NA NA NA NA 310 5734 584 NA NA NA NA NA 474 2934 750 NA NA NA NA
1532815200.0 4.75 NA 38 415 0 NA NA NA NA NA 86 504 0 NA NA NA NA NA 280 6616 591 NA NA NA NA NA 443 3565 1048 NA NA NA NA
1532815200.0 4.76 NA 68 420 0 NA NA NA NA NA 108 516 0 NA NA NA NA NA 367 7375 583 NA NA NA NA NA 471 3653 871 NA NA NA NA
1532815200.0 4.77 NA 65 428 0 NA NA NA NA NA 107 528 0 NA NA NA NA NA 459 8251 589 NA NA NA NA NA 706 3583 1043 NA NA NA NA
1532815200.0 4.78 NA 52 415 0 NA NA NA NA NA 101 513 0 NA NA NA NA NA 321 7135 595 NA NA NA NA NA 466 3548 871 NA NA NA NA
1532815200.0 4000.0 NA 119 446 NA NA NA NA NA NA 375 538 NA NA NA NA NA NA 4394 4894 NA NA NA NA NA NA 3322 3107 NA NA NA NA NA
1532815200.0 4001.0 NA 165 500 NA NA NA NA NA NA 387 620 NA NA NA NA NA NA 1641 3724 NA NA NA NA NA NA 36956 4537 NA NA NA NA NA
1532815200.0 4002.0 NA 121 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 3807 NA NA NA NA NA NA NA 3111 NA NA NA NA NA NA
1532815200.0 4003.0 NA 120 438 NA NA NA NA NA NA 375 539 NA NA NA NA NA NA 3766 4405 NA NA NA NA NA NA 2698 3098 NA NA NA NA NA
1532815200.0 4006.0 66 158 NA NA NA NA NA NA 141 384 NA NA NA NA NA NA 2736 1479 NA NA NA NA NA NA 2450 2863 NA NA NA NA NA NA
1532815200.0 4007.0 60 104 412 NA NA NA NA NA 119 384 545 NA NA NA NA NA 3123 701 2627 NA NA NA NA NA 3273 952 40357 NA NA NA NA NA
1532815200.0 4008.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 1341 962 2300 NA NA NA NA NA 1216 4138 2544 NA NA NA NA NA
1532815200.0 43.0 NA 118 436 0 NA NA NA NA NA 368 542 0 NA NA NA NA NA 3022 4047 657 NA NA NA NA NA 1968 2721 700 NA NA NA NA
1532815200.0 44.0 NA 113 435 0 NA NA NA NA NA 375 527 0 NA NA NA NA NA 3482 3823 703 NA NA NA NA NA 3236 2533 757 NA NA NA NA
1532815200.0 45.0 NA 122 434 0 NA NA NA NA NA 375 548 0 NA NA NA NA NA 3031 4238 710 NA NA NA NA NA 2316 2775 748 NA NA NA NA
1532815200.0 5.1 357 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1327 246 NA NA NA NA NA NA 1387 665 NA NA NA NA NA NA
1532815200.0 5.2 270 0 NA NA NA NA NA NA 507 0 NA NA NA NA NA NA 1148 226 NA NA NA NA NA NA 1993 603 NA NA NA NA NA NA
1532815200.0 5.3 278 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1103 235 NA NA NA NA NA NA 1376 378 NA NA NA NA NA NA
1532815200.0 5.4 355 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1222 254 NA NA NA NA NA NA 1691 497 NA NA NA NA NA NA
1532815200.0 5.5 347 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 1228 248 NA NA NA NA NA NA 1389 492 NA NA NA NA NA NA
1532815200.0 5.6 367 0 NA NA NA NA NA NA 517 0 NA NA NA NA NA NA 1317 253 NA NA NA NA NA NA 1990 592 NA NA NA NA NA NA
1532815200.0 5.7 373 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1209 249 NA NA NA NA NA NA 1543 404 NA NA NA NA NA NA
1532815200.0 500199.0 189 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 2348 NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 189 470 0 NA NA NA NA NA 399 585 0 NA NA NA NA NA 7556 2583 514 NA NA NA NA NA 5378 2586 1096 NA NA NA NA
1532815200.0 500200.1 88 168 215 NA NA NA NA NA 160 397 335 NA NA NA NA NA 3148 1123 1603 NA NA NA NA NA 1321 1040 1688 NA NA NA NA NA
1532815200.0 500202.0 NA 190 492 0 NA NA NA NA NA 398 610 0 NA NA NA NA NA 7116 2937 503 NA NA NA NA NA 5347 2159 858 NA NA NA NA
1532815200.0 500203.0 NA 186 472 0 NA NA NA NA NA 415 579 0 NA NA NA NA NA 6876 2826 534 NA NA NA NA NA 5533 2478 1138 NA NA NA NA
1532815200.0 500204.0 NA 191 488 0 NA NA NA NA NA 408 601 0 NA NA NA NA NA 7662 2823 525 NA NA NA NA NA 5654 2534 979 NA NA NA NA
1532815200.0 500205.0 NA 184 482 0 NA NA NA NA NA 409 608 0 NA NA NA NA NA 6902 2796 512 NA NA NA NA NA 5555 2379 891 NA NA NA NA
1532815200.0 500206.0 NA 188 479 0 NA NA NA NA NA 428 584 0 NA NA NA NA NA 7375 2724 529 NA NA NA NA NA 5785 2301 905 NA NA NA NA
1532815200.0 500207.0 NA 177 468 0 NA NA NA NA NA 400 583 0 NA NA NA NA NA 6205 2450 508 NA NA NA NA NA 5193 1993 780 NA NA NA NA
