Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533114000.0 250203.0 NA 278 681 0 NA NA NA NA NA 520 812 0 NA NA NA NA NA 9042 1897 434 NA NA NA NA NA 6342 922 450 NA NA NA NA
1533114000.0 250203.17 NA 455 790 0 NA NA NA NA NA 785 973 0 NA NA NA NA NA 17562 3749 1383 NA NA NA NA NA 8261 1638 1394 NA NA NA NA
1533114000.0 250204.0 NA 270 687 0 NA NA NA NA NA 563 809 0 NA NA NA NA NA 10638 1933 436 NA NA NA NA NA 6551 916 461 NA NA NA NA
1533114000.0 250204.17 NA 440 767 0 NA NA NA NA NA 746 944 0 NA NA NA NA NA 17111 3428 1381 NA NA NA NA NA 8046 1480 1487 NA NA NA NA
1533114000.0 250205.0 NA 270 681 0 NA NA NA NA NA 556 814 0 NA NA NA NA NA 12715 1944 434 NA NA NA NA NA 6462 1134 485 NA NA NA NA
1533114000.0 250205.17 NA 431 779 0 NA NA NA NA NA 774 939 0 NA NA NA NA NA 15008 3703 1392 NA NA NA NA NA 8209 1602 1413 NA NA NA NA
1533114000.0 250206.0 NA 274 679 0 NA NA NA NA NA 527 787 0 NA NA NA NA NA 12286 1715 438 NA NA NA NA NA 6419 863 456 NA NA NA NA
1533114000.0 250206.17 NA 433 781 0 NA NA NA NA NA 746 953 0 NA NA NA NA NA 14338 3429 1392 NA NA NA NA NA 8163 1501 1400 NA NA NA NA
1533114000.0 250207.0 NA 257 663 0 NA NA NA NA NA 612 788 0 NA NA NA NA NA 10181 1495 429 NA NA NA NA NA 6479 799 477 NA NA NA NA
1533114000.0 250207.17 NA 420 782 0 NA NA NA NA NA 775 940 0 NA NA NA NA NA 13023 3338 1366 NA NA NA NA NA 7413 1477 1375 NA NA NA NA
1533114000.0 250208.17 NA 482 826 0 NA NA NA NA NA 802 958 0 NA NA NA NA NA 21699 5389 1394 NA NA NA NA NA 9476 2016 1415 NA NA NA NA
1533114000.0 250399.0 191 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1533114000.0 250400.0 407 0 108 NA NA NA NA NA 528 0 158 NA NA NA NA NA 762 107 169 NA NA NA NA NA 565 118 180 NA NA NA NA NA
1533114000.0 250402.0 391 0 112 NA NA NA NA NA 534 0 164 NA NA NA NA NA 1062 113 198 NA NA NA NA NA 797 124 188 NA NA NA NA NA
1533114000.0 250403.0 399 0 101 NA NA NA NA NA 534 0 158 NA NA NA NA NA 843 109 165 NA NA NA NA NA 637 126 240 NA NA NA NA NA
1533114000.0 250405.0 404 0 102 NA NA NA NA NA 530 0 159 NA NA NA NA NA 832 107 172 NA NA NA NA NA 558 120 399 NA NA NA NA NA
1533114000.0 250406.0 337 0 98 NA NA NA NA NA 526 0 153 NA NA NA NA NA 489 102 118 NA NA NA NA NA 657 110 214 NA NA NA NA NA
1533114000.0 250407.0 326 0 100 NA NA NA NA NA 534 0 160 NA NA NA NA NA 668 93 156 NA NA NA NA NA 682 106 234 NA NA NA NA NA
1533114000.0 250408.0 387 0 104 NA NA NA NA NA 527 0 158 NA NA NA NA NA 1009 113 192 NA NA NA NA NA 834 124 223 NA NA NA NA NA
1533114000.0 250409.0 426 0 108 NA NA NA NA NA 534 0 166 NA NA NA NA NA 1176 118 247 NA NA NA NA NA 726 125 188 NA NA NA NA NA
1533114000.0 25200.0 NA 208 788 0 NA NA NA NA NA 399 998 0 NA NA NA NA NA 7192 5297 813 NA NA NA NA NA 8973 2559 826 NA NA NA NA
1533114000.0 25202.0 NA 217 833 0 NA NA NA NA NA 404 1013 0 NA NA NA NA NA 6798 6140 987 NA NA NA NA NA 11960 3147 1006 NA NA NA NA
1533114000.0 25203.0 NA 227 852 0 NA NA NA NA NA 397 1024 0 NA NA NA NA NA 6942 5138 856 NA NA NA NA NA 11874 2585 875 NA NA NA NA
1533114000.0 25204.0 NA 212 828 0 NA NA NA NA NA 409 1021 0 NA NA NA NA NA 7150 5889 1058 NA NA NA NA NA 9058 2771 1094 NA NA NA NA
1533114000.0 25205.0 NA 214 830 0 NA NA NA NA NA 401 1005 0 NA NA NA NA NA 7278 5057 764 NA NA NA NA NA 9308 2563 777 NA NA NA NA
1533114000.0 25206.0 NA 212 832 0 NA NA NA NA NA 401 993 0 NA NA NA NA NA 6759 5340 817 NA NA NA NA NA 9438 2801 836 NA NA NA NA
1533114000.0 25207.0 NA 211 808 0 NA NA NA NA NA 396 991 0 NA NA NA NA NA 7189 4393 711 NA NA NA NA NA 8744 2299 723 NA NA NA NA
1533114000.0 25208.0 NA 212 834 0 NA NA NA NA NA 403 1042 0 NA NA NA NA NA 8033 8406 885 NA NA NA NA NA 10582 3911 897 NA NA NA NA
1533114000.0 25209.0 NA 206 825 0 NA NA NA NA NA 401 1015 0 NA NA NA NA NA 6702 6702 881 NA NA NA NA NA 8643 3279 894 NA NA NA NA
1533114000.0 25210.0 106 209 850 0 NA NA NA NA 175 393 989 0 NA NA NA NA 9014 5021 3557 1042 NA NA NA NA 5708 6306 2399 1073 NA NA NA NA
1533114000.0 25211.0 96 205 829 0 NA NA NA NA 161 395 1005 0 NA NA NA NA 10211 7985 5444 861 NA NA NA NA 7626 11414 2859 879 NA NA NA NA
1533114000.0 25211.17 71 332 773 0 NA NA NA NA 130 534 917 0 NA NA NA NA 12966 11989 7136 2803 NA NA NA NA 8272 22508 3355 2830 NA NA NA NA
1533114000.0 25212.0 91 212 827 0 NA NA NA NA 157 404 1001 0 NA NA NA NA 14167 7841 5093 973 NA NA NA NA 11055 10113 2731 990 NA NA NA NA
1533114000.0 25212.17 74 335 782 0 NA NA NA NA 134 534 955 0 NA NA NA NA 14415 11334 8338 2533 NA NA NA NA 11059 23635 4063 2555 NA NA NA NA
1533114000.0 25213.0 96 205 811 0 NA NA NA NA 162 393 995 0 NA NA NA NA 15564 7202 5663 1057 NA NA NA NA 12269 9224 3016 1080 NA NA NA NA
1533114000.0 25213.17 72 332 777 0 NA NA NA NA 133 534 934 0 NA NA NA NA 17577 12261 7812 2639 NA NA NA NA 11887 16795 3446 2692 NA NA NA NA
1533114000.0 25214.0 NA 211 826 0 NA NA NA NA NA 401 1016 0 NA NA NA NA NA 6428 5220 834 NA NA NA NA NA 11353 2737 859 NA NA NA NA
1533114000.0 25400.0 484 0 105 NA NA NA NA NA 632 0 156 NA NA NA NA NA 7979 319 574 NA NA NA NA NA 4390 364 707 NA NA NA NA NA
1533114000.0 25402.0 502 0 111 NA NA NA NA NA 629 0 159 NA NA NA NA NA 11933 295 645 NA NA NA NA NA 7964 313 755 NA NA NA NA NA
1533114000.0 25403.0 493 0 105 NA NA NA NA NA 616 0 157 NA NA NA NA NA 7657 317 722 NA NA NA NA NA 4106 371 1090 NA NA NA NA NA
1533114000.0 25405.0 486 0 101 NA NA NA NA NA 609 0 158 NA NA NA NA NA 8512 374 650 NA NA NA NA NA 5302 535 899 NA NA NA NA NA
1533114000.0 25406.0 389 0 96 NA NA NA NA NA 547 0 152 NA NA NA NA NA 3338 358 492 NA NA NA NA NA 3866 690 1723 NA NA NA NA NA
1533114000.0 25407.0 411 0 100 NA NA NA NA NA 542 0 159 NA NA NA NA NA 8630 358 824 NA NA NA NA NA 8535 504 2168 NA NA NA NA NA
1533114000.0 25408.0 522 0 114 NA NA NA NA NA 646 0 166 NA NA NA NA NA 5131 129 256 NA NA NA NA NA 2056 138 220 NA NA NA NA NA
1533114000.0 25409.0 495 0 113 NA NA NA NA NA 640 0 160 NA NA NA NA NA 4143 126 208 NA NA NA NA NA 1922 133 232 NA NA NA NA NA
1533114000.0 26.0 NA 120 489 0 NA NA NA NA NA 370 606 0 NA NA NA NA NA 3808 3261 755 NA NA NA NA NA 1992 1961 779 NA NA NA NA
1533114000.0 27.0 NA 123 483 0 NA NA NA NA NA 370 577 0 NA NA NA NA NA 4558 2933 681 NA NA NA NA NA 2357 1716 699 NA NA NA NA
1533114000.0 28.0 NA 120 489 0 NA NA NA NA NA 377 579 0 NA NA NA NA NA 4174 4079 731 NA NA NA NA NA 2078 2092 757 NA NA NA NA
1533114000.0 280.0 125 93 459 0 NA NA NA NA 258 361 561 0 NA NA NA NA 4287 435 680 393 NA NA NA NA 1722 315 870 1286 NA NA NA NA
1533114000.0 281.0 120 102 553 0 NA NA NA NA 268 381 698 0 NA NA NA NA 2815 466 819 501 NA NA NA NA 1454 459 964 528 NA NA NA NA
1533114000.0 29.0 NA 121 495 0 NA NA NA NA NA 377 596 0 NA NA NA NA NA 4866 3585 683 NA NA NA NA NA 2470 2344 704 NA NA NA NA
1533114000.0 3.0 73 91 150 NA NA NA NA NA 180 361 240 NA NA NA NA NA 6038 358 406 NA NA NA NA NA 2847 388 482 NA NA NA NA NA
1533114000.0 30.0 NA 121 481 0 NA NA NA NA NA 370 568 0 NA NA NA NA NA 4203 3524 862 NA NA NA NA NA 2100 1997 897 NA NA NA NA
1533114000.0 300.0 63 130 393 NA NA NA NA NA 135 401 524 NA NA NA NA NA 1271 334 604 NA NA NA NA NA 887 580 755 NA NA NA NA NA
1533114000.0 301.0 64 128 391 NA NA NA NA NA 132 401 527 NA NA NA NA NA 1231 455 597 NA NA NA NA NA 838 1017 805 NA NA NA NA NA
1533114000.0 302.0 66 133 394 0 NA NA NA NA 131 403 513 0 NA NA NA NA 653 339 607 393 NA NA NA NA 766 483 607 402 NA NA NA NA
1533114000.0 31.0 NA 122 484 0 NA NA NA NA NA 370 577 0 NA NA NA NA NA 3384 3072 713 NA NA NA NA NA 2084 1824 737 NA NA NA NA
1533114000.0 32.0 NA 113 487 0 NA NA NA NA NA 369 573 0 NA NA NA NA NA 4435 3666 737 NA NA NA NA NA 2745 2046 771 NA NA NA NA
1533114000.0 33.0 NA 120 476 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 4529 3366 782 NA NA NA NA NA 2337 2141 817 NA NA NA NA
1533114000.0 34.0 96 89 460 0 NA NA NA NA 185 361 546 0 NA NA NA NA 10187 1862 1705 706 NA NA NA NA 5995 1868 2788 749 NA NA NA NA
1533114000.0 35.0 NA 125 488 0 NA NA NA NA NA 370 575 0 NA NA NA NA NA 3715 3673 788 NA NA NA NA NA 2379 2107 824 NA NA NA NA
1533114000.0 36.0 NA 117 492 0 NA NA NA NA NA 374 589 0 NA NA NA NA NA 4767 19502 775 NA NA NA NA NA 3496 6114 799 NA NA NA NA
1533114000.0 37.0 NA 118 485 0 NA NA NA NA NA 369 586 0 NA NA NA NA NA 4283 5624 720 NA NA NA NA NA 2227 2547 740 NA NA NA NA
1533114000.0 38.0 NA 120 489 0 NA NA NA NA NA 369 578 0 NA NA NA NA NA 4887 5654 771 NA NA NA NA NA 2443 2542 795 NA NA NA NA
1533114000.0 39.0 NA 122 490 0 NA NA NA NA NA 377 598 0 NA NA NA NA NA 6073 9279 785 NA NA NA NA NA 4333 3432 806 NA NA NA NA
1533114000.0 4.17 NA 38 468 0 159 NA NA NA NA 79 544 0 251 NA NA NA NA 147 1788 412 879 NA NA NA NA 207 913 425 613 NA NA NA
1533114000.0 4.22 NA 195 68 64 0 NA NA NA NA 281 117 127 0 NA NA NA NA 748 163 234 108 NA NA NA NA 607 143 236 199 NA NA NA
1533114000.0 4.23 NA 71 474 0 NA NA NA NA NA 115 575 0 NA NA NA NA NA 248 1735 516 NA NA NA NA NA 248 998 547 NA NA NA NA
1533114000.0 4.24 NA 65 475 0 NA NA NA NA NA 106 552 0 NA NA NA NA NA 268 1833 492 NA NA NA NA NA 241 979 500 NA NA NA NA
1533114000.0 4.25 NA 63 473 0 NA NA NA NA NA 105 547 0 NA NA NA NA NA 220 1778 488 NA NA NA NA NA 180 952 506 NA NA NA NA
1533114000.0 4.26 NA 63 488 0 NA NA NA NA NA 102 564 0 NA NA NA NA NA 210 2165 510 NA NA NA NA NA 224 1006 522 NA NA NA NA
1533114000.0 4.27 NA 66 489 0 NA NA NA NA NA 107 551 0 NA NA NA NA NA 197 2420 458 NA NA NA NA NA 242 1153 468 NA NA NA NA
1533114000.0 4.28 NA 61 474 0 NA NA NA NA NA 117 553 0 NA NA NA NA NA 140 1515 838 NA NA NA NA NA 317 1112 876 NA NA NA NA
1533114000.0 4.29 NA 38 474 0 165 NA NA NA NA 83 551 0 255 NA NA NA NA 170 2020 457 933 NA NA NA NA 146 976 487 656 NA NA NA
1533114000.0 4.34 NA 71 493 0 NA NA NA NA NA 117 554 0 NA NA NA NA NA 242 2186 488 NA NA NA NA NA 251 1057 522 NA NA NA NA
1533114000.0 4.36 NA 65 487 0 NA NA NA NA NA 110 557 0 NA NA NA NA NA 251 2509 446 NA NA NA NA NA 198 1449 455 NA NA NA NA
1533114000.0 4.37 NA 67 487 0 NA NA NA NA NA 108 566 0 NA NA NA NA NA 209 2908 467 NA NA NA NA NA 201 1217 479 NA NA NA NA
1533114000.0 4.4 NA 38 494 0 NA NA NA NA NA 86 569 0 NA NA NA NA NA 195 2718 448 NA NA NA NA NA 226 1106 475 NA NA NA NA
1533114000.0 4.41 NA 37 499 0 NA NA NA NA NA 85 581 0 NA NA NA NA NA 232 3818 455 NA NA NA NA NA 231 1427 490 NA NA NA NA
1533114000.0 4.42 NA 37 511 0 NA NA NA NA NA 84 586 0 NA NA NA NA NA 215 4595 450 NA NA NA NA NA 201 1621 479 NA NA NA NA
1533114000.0 4.43 NA 39 492 0 NA NA NA NA NA 86 563 0 NA NA NA NA NA 167 2499 450 NA NA NA NA NA 145 1205 461 NA NA NA NA
1533114000.0 4.44 NA 36 486 0 NA NA NA NA NA 82 567 0 NA NA NA NA NA 190 3271 449 NA NA NA NA NA 188 1303 460 NA NA NA NA
1533114000.0 4.45 NA 37 509 0 NA NA NA NA NA 83 587 0 NA NA NA NA NA 210 4934 447 NA NA NA NA NA 161 1853 478 NA NA NA NA
1533114000.0 4.51 NA 37 494 0 NA NA NA NA NA 84 581 0 NA NA NA NA NA 205 4161 448 NA NA NA NA NA 216 1519 458 NA NA NA NA
1533114000.0 4.52 NA 35 504 0 NA NA NA NA NA 81 581 0 NA NA NA NA NA 192 5315 454 NA NA NA NA NA 138 1787 469 NA NA NA NA
1533114000.0 4.53 NA 37 502 0 NA NA NA NA NA 84 579 0 NA NA NA NA NA 220 4878 442 NA NA NA NA NA 157 1707 450 NA NA NA NA
1533114000.0 4.54 NA 37 513 0 NA NA NA NA NA 85 591 0 NA NA NA NA NA 206 4961 443 NA NA NA NA NA 160 1759 454 NA NA NA NA
1533114000.0 4.55 NA 36 504 0 NA NA NA NA NA 84 586 0 NA NA NA NA NA 231 6047 449 NA NA NA NA NA 193 1957 459 NA NA NA NA
1533114000.0 4.57 NA 61 515 0 NA NA NA NA NA 103 597 0 NA NA NA NA NA 219 6122 452 NA NA NA NA NA 149 2351 464 NA NA NA NA
1533114000.0 4.58 NA 54 497 0 NA NA NA NA NA 101 567 0 NA NA NA NA NA 229 3380 455 NA NA NA NA NA 232 1391 463 NA NA NA NA
1533114000.0 4.6 NA 494 0 NA NA NA NA NA NA 572 0 NA NA NA NA NA NA 1431 282 NA NA NA NA NA NA 868 335 NA NA NA NA NA
1533114000.0 4.61 NA 37 502 0 NA NA NA NA NA 82 585 0 NA NA NA NA NA 227 4962 441 NA NA NA NA NA 232 1823 456 NA NA NA NA
1533114000.0 4.62 NA 36 498 0 NA NA NA NA NA 82 591 0 NA NA NA NA NA 175 4845 444 NA NA NA NA NA 249 1657 464 NA NA NA NA
1533114000.0 4.63 NA 37 510 0 NA NA NA NA NA 82 585 0 NA NA NA NA NA 196 5575 440 NA NA NA NA NA 295 2225 455 NA NA NA NA
1533114000.0 4.64 NA 30 512 0 NA NA NA NA NA 84 583 0 NA NA NA NA NA 222 5203 456 NA NA NA NA NA 144 1814 471 NA NA NA NA
1533114000.0 4.65 NA 37 521 0 NA NA NA NA NA 83 607 0 NA NA NA NA NA 215 7513 446 NA NA NA NA NA 237 2472 463 NA NA NA NA
1533114000.0 4.67 NA 61 518 0 NA NA NA NA NA 106 593 0 NA NA NA NA NA 220 5949 447 NA NA NA NA NA 224 2022 455 NA NA NA NA
1533114000.0 4.68 NA 52 510 0 NA NA NA NA NA 98 581 0 NA NA NA NA NA 213 4617 443 NA NA NA NA NA 191 1693 455 NA NA NA NA
1533114000.0 4.71 NA 36 501 0 NA NA NA NA NA 83 570 0 NA NA NA NA NA 226 3518 425 NA NA NA NA NA 199 1386 436 NA NA NA NA
1533114000.0 4.72 NA 37 498 0 NA NA NA NA NA 84 573 0 NA NA NA NA NA 223 4337 434 NA NA NA NA NA 168 1665 456 NA NA NA NA
1533114000.0 4.73 NA 37 511 0 NA NA NA NA NA 88 596 0 NA NA NA NA NA 226 5307 439 NA NA NA NA NA 177 1849 449 NA NA NA NA
1533114000.0 4.74 NA 31 496 0 NA NA NA NA NA 83 579 0 NA NA NA NA NA 181 4354 440 NA NA NA NA NA 229 1610 462 NA NA NA NA
1533114000.0 4.75 NA 36 508 0 NA NA NA NA NA 85 585 0 NA NA NA NA NA 202 5267 442 NA NA NA NA NA 155 1991 537 NA NA NA NA
1533114000.0 4.76 NA 66 513 0 NA NA NA NA NA 108 595 0 NA NA NA NA NA 188 5848 449 NA NA NA NA NA 171 2001 478 NA NA NA NA
1533114000.0 4.77 NA 56 513 0 NA NA NA NA NA 106 601 0 NA NA NA NA NA 228 6708 434 NA NA NA NA NA 189 2255 474 NA NA NA NA
1533114000.0 4.78 NA 54 517 0 NA NA NA NA NA 107 611 0 NA NA NA NA NA 198 5653 435 NA NA NA NA NA 134 1956 444 NA NA NA NA
1533114000.0 4000.0 NA 117 500 NA NA NA NA NA NA 369 583 NA NA NA NA NA NA 2448 2582 NA NA NA NA NA NA 1303 1089 NA NA NA NA NA
1533114000.0 4001.0 NA 174 572 NA NA NA NA NA NA 387 669 NA NA NA NA NA NA 819 1385 NA NA NA NA NA NA 639 918 NA NA NA NA NA
1533114000.0 4002.0 NA 122 488 NA NA NA NA NA NA 377 580 NA NA NA NA NA NA 2109 1329 NA NA NA NA NA NA 1222 703 NA NA NA NA NA
1533114000.0 4003.0 NA 120 500 NA NA NA NA NA NA 370 573 NA NA NA NA NA NA 2172 1515 NA NA NA NA NA NA 1367 795 NA NA NA NA NA
1533114000.0 4006.0 69 147 539 NA NA NA NA NA 140 385 662 NA NA NA NA NA 1561 846 1033 NA NA NA NA NA 1159 1356 783 NA NA NA NA NA
1533114000.0 4007.0 60 103 472 NA NA NA NA NA 118 378 582 NA NA NA NA NA 1108 252 481 NA NA NA NA NA 681 251 460 NA NA NA NA NA
1533114000.0 4008.0 51 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 597 91 289 NA NA NA NA NA 368 63 416 NA NA NA NA NA
1533114000.0 43.0 NA 121 487 0 NA NA NA NA NA 369 582 0 NA NA NA NA NA 4199 4535 741 NA NA NA NA NA 2090 2257 767 NA NA NA NA
1533114000.0 44.0 NA 117 483 0 NA NA NA NA NA 388 574 0 NA NA NA NA NA 4444 3554 690 NA NA NA NA NA 2443 1878 709 NA NA NA NA
1533114000.0 45.0 NA 121 489 0 NA NA NA NA NA 377 567 0 NA NA NA NA NA 6274 4035 704 NA NA NA NA NA 4328 2148 720 NA NA NA NA
1533114000.0 5.1 366 0 NA NA NA NA NA NA 500 0 NA NA NA NA NA NA 676 118 NA NA NA NA NA NA 616 149 NA NA NA NA NA NA
1533114000.0 5.2 211 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 555 103 NA NA NA NA NA NA 1520 174 NA NA NA NA NA NA
1533114000.0 5.3 273 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 495 101 NA NA NA NA NA NA 465 115 NA NA NA NA NA NA
1533114000.0 5.4 294 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 712 109 NA NA NA NA NA NA 1462 164 NA NA NA NA NA NA
1533114000.0 5.5 360 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 603 112 NA NA NA NA NA NA 580 121 NA NA NA NA NA NA
1533114000.0 5.6 233 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 772 117 NA NA NA NA NA NA 1771 196 NA NA NA NA NA NA
1533114000.0 5.7 359 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 573 111 NA NA NA NA NA NA 566 157 NA NA NA NA NA NA
1533114000.0 500199.0 159 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 3697 NA NA NA NA NA NA NA 2604 NA NA NA NA NA NA NA
1533114000.0 500200.0 NA 201 555 0 NA NA NA NA NA 447 650 0 NA NA NA NA NA 6727 1347 336 NA NA NA NA NA 3808 688 354 NA NA NA NA
1533114000.0 500200.1 93 173 204 NA NA NA NA NA 160 399 296 NA NA NA NA NA 2399 935 705 NA NA NA NA NA 1192 800 417 NA NA NA NA NA
1533114000.0 500202.0 NA 210 578 0 NA NA NA NA NA 398 672 0 NA NA NA NA NA 5808 1904 341 NA NA NA NA NA 3989 854 358 NA NA NA NA
1533114000.0 500203.0 NA 195 580 0 NA NA NA NA NA 414 676 0 NA NA NA NA NA 6775 1501 337 NA NA NA NA NA 4381 771 345 NA NA NA NA
1533114000.0 500204.0 NA 196 571 0 NA NA NA NA NA 402 678 0 NA NA NA NA NA 5543 1656 340 NA NA NA NA NA 4421 787 349 NA NA NA NA
1533114000.0 500205.0 NA 191 580 0 NA NA NA NA NA 402 679 0 NA NA NA NA NA 5417 1594 335 NA NA NA NA NA 4737 771 352 NA NA NA NA
1533114000.0 500206.0 NA 192 564 0 NA NA NA NA NA 414 675 0 NA NA NA NA NA 6226 1507 349 NA NA NA NA NA 4505 796 368 NA NA NA NA
1533114000.0 500207.0 NA 184 563 0 NA NA NA NA NA 414 654 0 NA NA NA NA NA 6451 1330 327 NA NA NA NA NA 4666 763 335 NA NA NA NA
1533114000.0 50200.0 NA 159 649 0 NA NA NA NA NA 381 770 0 NA NA NA NA NA 1430 1702 331 NA NA NA NA NA 1549 1050 348 NA NA NA NA
1533114000.0 50202.0 NA 153 631 0 NA NA NA NA NA 388 769 0 NA NA NA NA NA 1348 1808 342 NA NA NA NA NA 1683 1053 350 NA NA NA NA
1533114000.0 50203.0 NA 155 648 0 NA NA NA NA NA 381 771 0 NA NA NA NA NA 1501 1688 338 NA NA NA NA NA 1355 952 360 NA NA NA NA
1533114000.0 50204.0 NA 161 653 0 NA NA NA NA NA 389 795 0 NA NA NA NA NA 1471 1847 340 NA NA NA NA NA 1883 1215 348 NA NA NA NA
1533114000.0 50205.0 NA 149 629 0 NA NA NA NA NA 381 767 0 NA NA NA NA NA 1405 1526 334 NA NA NA NA NA 1704 1060 342 NA NA NA NA
1533114000.0 50206.0 NA 159 634 0 NA NA NA NA NA 381 774 0 NA NA NA NA NA 1383 1870 339 NA NA NA NA NA 1431 1081 373 NA NA NA NA
1533114000.0 50207.0 NA 153 659 0 NA NA NA NA NA 389 781 0 NA NA NA NA NA 1400 1520 319 NA NA NA NA NA 1598 993 335 NA NA NA NA
1533114000.0 50208.0 NA 173 673 0 NA NA NA NA NA 388 834 0 NA NA NA NA NA 1502 2573 349 NA NA NA NA NA 1657 1618 365 NA NA NA NA
1533114000.0 503.0 35 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 70 10 NA NA NA NA NA NA 90 43 NA NA NA NA NA NA
1533114000.0 504.0 41 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 61 9 NA NA NA NA NA NA 73 89 NA NA NA NA NA NA
1533114000.0 505.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 57 9 NA NA NA NA NA NA 68 20 NA NA NA NA NA NA
1533114000.0 506.0 36 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 55 9 NA NA NA NA NA NA 68 19 NA NA NA NA NA NA
1533114000.0 507.0 38 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 69 9 NA NA NA NA NA NA 121 27 NA NA NA NA NA NA
1533114000.0 508.0 37 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 40 10 NA NA NA NA NA NA 43 27 NA NA NA NA NA NA
1533114000.0 509.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 29 11 NA NA NA NA NA NA 42 23 NA NA NA NA NA NA
1533114000.0 510.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 136 9 NA NA NA NA NA NA 147 15 NA NA NA NA NA NA
1533114000.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2327 NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA NA
1533114000.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA
1533114000.0 514.0 16 42 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 376 56 9 NA NA NA NA NA 526 74 32 NA NA NA NA NA
1533114000.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2337 NA NA NA NA NA NA NA 2343 NA NA NA NA NA NA NA
1533114000.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1533114000.0 517.0 16 36 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1667 68 11 NA NA NA NA NA 2033 72 83 NA NA NA NA NA
1533114000.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2324 NA NA NA NA NA NA NA 2207 NA NA NA NA NA NA NA
1533114000.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1533114000.0 520.0 16 36 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1670 65 9 NA NA NA NA NA 2019 52 20 NA NA NA NA NA
1533114000.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1533114000.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2401 NA NA NA NA NA NA NA 2310 NA NA NA NA NA NA NA
1533114000.0 523.0 16 51 0 NA NA NA NA NA 57 96 0 NA NA NA NA NA 1381 72 10 NA NA NA NA NA 1184 115 28 NA NA NA NA NA
1533114000.0 524.0 16 41 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1664 68 9 NA NA NA NA NA 2001 76 27 NA NA NA NA NA
1533114000.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1533114000.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2740 NA NA NA NA NA NA NA 2542 NA NA NA NA NA NA NA
1533114000.0 527.0 16 37 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1690 75 9 NA NA NA NA NA 2035 80 21 NA NA NA NA NA
1533114000.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA
