Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 250203.17 NA 464 808 0 NA NA NA NA NA 840 946 0 NA NA NA NA NA 17088 3803 1365 NA NA NA NA NA 8453 1662 1405 NA NA NA NA
1532815200.0 250204.0 NA 284 676 0 NA NA NA NA NA 566 806 0 NA NA NA NA NA 13757 2117 445 NA NA NA NA NA 6686 1082 468 NA NA NA NA
1532815200.0 250204.17 NA 456 789 0 NA NA NA NA NA 793 945 0 NA NA NA NA NA 16409 3771 1412 NA NA NA NA NA 8068 1720 1483 NA NA NA NA
1532815200.0 250205.0 NA 280 683 0 NA NA NA NA NA 627 809 0 NA NA NA NA NA 10287 2119 465 NA NA NA NA NA 6413 1032 493 NA NA NA NA
1532815200.0 250205.17 NA 447 781 0 NA NA NA NA NA 752 944 0 NA NA NA NA NA 18393 3663 1386 NA NA NA NA NA 8101 1566 1406 NA NA NA NA
1532815200.0 250206.0 NA 280 662 0 NA NA NA NA NA 603 791 0 NA NA NA NA NA 10717 1924 452 NA NA NA NA NA 6527 1013 487 NA NA NA NA
1532815200.0 250206.17 NA 450 788 0 NA NA NA NA NA 754 939 0 NA NA NA NA NA 18117 3603 1409 NA NA NA NA NA 8269 1617 1464 NA NA NA NA
1532815200.0 250207.0 NA 271 656 0 NA NA NA NA NA 657 778 0 NA NA NA NA NA 8960 1702 429 NA NA NA NA NA 6442 928 450 NA NA NA NA
1532815200.0 250207.17 NA 415 795 0 NA NA NA NA NA 719 948 0 NA NA NA NA NA 17257 3612 1340 NA NA NA NA NA 7736 1638 1367 NA NA NA NA
1532815200.0 250208.17 NA 489 817 0 NA NA NA NA NA 894 972 0 NA NA NA NA NA 21744 5222 1397 NA NA NA NA NA 9792 2109 1444 NA NA NA NA
1532815200.0 250399.0 196 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1532815200.0 250400.0 413 0 108 NA NA NA NA NA 534 0 157 NA NA NA NA NA 896 108 198 NA NA NA NA NA 626 128 184 NA NA NA NA NA
1532815200.0 250402.0 414 0 112 NA NA NA NA NA 531 0 161 NA NA NA NA NA 1230 114 208 NA NA NA NA NA 777 123 180 NA NA NA NA NA
1532815200.0 250403.0 385 0 110 NA NA NA NA NA 531 0 159 NA NA NA NA NA 997 120 179 NA NA NA NA NA 599 139 223 NA NA NA NA NA
1532815200.0 250405.0 392 0 104 NA NA NA NA NA 541 0 159 NA NA NA NA NA 1107 118 186 NA NA NA NA NA 675 129 216 NA NA NA NA NA
1532815200.0 250406.0 346 0 97 NA NA NA NA NA 526 0 151 NA NA NA NA NA 505 109 126 NA NA NA NA NA 436 120 208 NA NA NA NA NA
1532815200.0 250407.0 328 0 102 NA NA NA NA NA 534 0 159 NA NA NA NA NA 690 96 166 NA NA NA NA NA 480 105 166 NA NA NA NA NA
1532815200.0 250408.0 414 0 112 NA NA NA NA NA 534 0 161 NA NA NA NA NA 1025 107 207 NA NA NA NA NA 832 115 229 NA NA NA NA NA
1532815200.0 250409.0 406 0 115 NA NA NA NA NA 542 0 164 NA NA NA NA NA 1466 120 275 NA NA NA NA NA 758 131 241 NA NA NA NA NA
1532815200.0 25200.0 NA 221 786 0 NA NA NA NA NA 393 1000 0 NA NA NA NA NA 2715 2630 510 NA NA NA NA NA 1722 1318 770 NA NA NA NA
1532815200.0 25202.0 NA 216 768 0 NA NA NA NA NA 413 1065 0 NA NA NA NA NA 2892 3445 499 NA NA NA NA NA 3265 1987 545 NA NA NA NA
1532815200.0 25203.0 NA 214 773 0 NA NA NA NA NA 401 1028 0 NA NA NA NA NA 2715 2785 515 NA NA NA NA NA 2675 1499 536 NA NA NA NA
1532815200.0 25204.0 NA 229 774 0 NA NA NA NA NA 401 1025 0 NA NA NA NA NA 2884 3450 487 NA NA NA NA NA 1856 1706 516 NA NA NA NA
1532815200.0 25205.0 NA 211 818 0 NA NA NA NA NA 393 1005 0 NA NA NA NA NA 2653 2733 494 NA NA NA NA NA 2063 1409 519 NA NA NA NA
1532815200.0 25206.0 NA 211 792 0 NA NA NA NA NA 401 1019 0 NA NA NA NA NA 2737 2802 507 NA NA NA NA NA 3478 1500 545 NA NA NA NA
1532815200.0 25207.0 NA 204 805 0 NA NA NA NA NA 401 981 0 NA NA NA NA NA 2682 2555 472 NA NA NA NA NA 1530 1352 493 NA NA NA NA
1532815200.0 25208.0 NA 213 854 0 NA NA NA NA NA 401 1063 0 NA NA NA NA NA 2802 4065 535 NA NA NA NA NA 2728 2063 557 NA NA NA NA
1532815200.0 25209.0 NA 211 779 0 NA NA NA NA NA 408 996 0 NA NA NA NA NA 2564 3274 503 NA NA NA NA NA 1512 1806 708 NA NA NA NA
1532815200.0 25210.0 97 194 756 0 NA NA NA NA 149 393 907 0 NA NA NA NA 3114 1067 1363 461 NA NA NA NA 1731 893 1204 478 NA NA NA NA
1532815200.0 25211.0 100 217 707 0 NA NA NA NA 162 392 1008 0 NA NA NA NA 3724 2803 2997 534 NA NA NA NA 1865 2143 2059 542 NA NA NA NA
1532815200.0 25211.17 72 334 779 0 NA NA NA NA 129 532 925 0 NA NA NA NA 3897 4161 4297 1551 NA NA NA NA 1969 3182 2101 1581 NA NA NA NA
1532815200.0 25212.0 92 217 828 0 NA NA NA NA 149 394 1010 0 NA NA NA NA 4127 2788 3009 478 NA NA NA NA 2383 2310 1717 498 NA NA NA NA
1532815200.0 25212.17 73 335 777 0 NA NA NA NA 129 521 925 0 NA NA NA NA 4336 4064 4227 1517 NA NA NA NA 2348 6985 1979 1551 NA NA NA NA
1532815200.0 25213.0 102 220 828 0 NA NA NA NA 163 398 998 0 NA NA NA NA 4804 2684 3070 497 NA NA NA NA 2457 1594 1598 521 NA NA NA NA
1532815200.0 25213.17 75 336 729 0 NA NA NA NA 131 537 934 0 NA NA NA NA 4713 4246 4560 1533 NA NA NA NA 2452 11685 2386 1586 NA NA NA NA
1532815200.0 25214.0 NA 213 838 0 NA NA NA NA NA 401 1031 0 NA NA NA NA NA 2858 3063 497 NA NA NA NA NA 2899 1625 515 NA NA NA NA
1532815200.0 25400.0 496 0 112 NA NA NA NA NA 631 0 159 NA NA NA NA NA 5150 141 206 NA NA NA NA NA 1837 162 259 NA NA NA NA NA
1532815200.0 25402.0 523 0 105 NA NA NA NA NA 626 0 158 NA NA NA NA NA 5558 144 224 NA NA NA NA NA 3080 152 265 NA NA NA NA NA
1532815200.0 25403.0 502 0 105 NA NA NA NA NA 622 0 161 NA NA NA NA NA 4585 143 242 NA NA NA NA NA 1782 155 357 NA NA NA NA NA
1532815200.0 25405.0 500 0 105 NA NA NA NA NA 619 0 158 NA NA NA NA NA 5075 143 205 NA NA NA NA NA 2324 151 199 NA NA NA NA NA
1532815200.0 25406.0 396 0 97 NA NA NA NA NA 543 0 152 NA NA NA NA NA 1212 133 139 NA NA NA NA NA 1034 153 225 NA NA NA NA NA
1532815200.0 25407.0 427 0 110 NA NA NA NA NA 582 0 159 NA NA NA NA NA 4316 136 187 NA NA NA NA NA 4004 147 231 NA NA NA NA NA
1532815200.0 25408.0 515 0 118 NA NA NA NA NA 661 0 162 NA NA NA NA NA 5941 135 297 NA NA NA NA NA 2404 149 285 NA NA NA NA NA
1532815200.0 25409.0 503 0 113 NA NA NA NA NA 630 0 160 NA NA NA NA NA 4296 135 210 NA NA NA NA NA 2225 144 198 NA NA NA NA NA
1532815200.0 26.0 NA 132 506 0 NA NA NA NA NA 377 605 0 NA NA NA NA NA 2117 1673 377 NA NA NA NA NA 816 974 407 NA NA NA NA
1532815200.0 27.0 NA 136 497 0 NA NA NA NA NA 369 586 0 NA NA NA NA NA 2135 1551 389 NA NA NA NA NA 804 911 429 NA NA NA NA
1532815200.0 28.0 NA 132 494 0 NA NA NA NA NA 377 576 0 NA NA NA NA NA 2438 2242 388 NA NA NA NA NA 941 1067 422 NA NA NA NA
1532815200.0 280.0 129 95 457 0 NA NA NA NA 257 368 562 0 NA NA NA NA 9147 496 647 688 NA NA NA NA 3014 287 638 732 NA NA NA NA
1532815200.0 281.0 130 101 564 0 NA NA NA NA 272 375 687 0 NA NA NA NA 4751 624 1246 591 NA NA NA NA 1605 316 1435 675 NA NA NA NA
1532815200.0 29.0 NA 126 505 0 NA NA NA NA NA 379 596 0 NA NA NA NA NA 2217 1711 376 NA NA NA NA NA 851 904 398 NA NA NA NA
1532815200.0 3.0 103 94 164 NA NA NA NA NA 175 360 235 NA NA NA NA NA 6364 311 508 NA NA NA NA NA 2233 240 395 NA NA NA NA NA
1532815200.0 30.0 NA 133 486 0 NA NA NA NA NA 377 570 0 NA NA NA NA NA 2274 1852 392 NA NA NA NA NA 859 999 419 NA NA NA NA
1532815200.0 300.0 67 129 394 NA NA NA NA NA 132 394 522 NA NA NA NA NA 1922 376 1050 NA NA NA NA NA 1012 327 1000 NA NA NA NA NA
1532815200.0 301.0 67 131 395 0 NA NA NA NA 133 394 522 0 NA NA NA NA 2038 417 1379 441 NA NA NA NA 1072 388 1643 448 NA NA NA NA
1532815200.0 302.0 69 128 392 NA NA NA NA NA 130 394 544 NA NA NA NA NA 1524 405 1341 NA NA NA NA NA 813 362 1113 NA NA NA NA NA
1532815200.0 31.0 NA 132 485 0 NA NA NA NA NA 377 576 0 NA NA NA NA NA 2297 1616 383 NA NA NA NA NA 907 926 433 NA NA NA NA
1532815200.0 32.0 NA 129 485 0 NA NA NA NA NA 377 581 0 NA NA NA NA NA 2382 2024 383 NA NA NA NA NA 902 1381 411 NA NA NA NA
1532815200.0 33.0 NA 133 488 0 NA NA NA NA NA 377 569 0 NA NA NA NA NA 2137 1452 369 NA NA NA NA NA 784 841 397 NA NA NA NA
1532815200.0 34.0 101 100 465 0 NA NA NA NA 185 368 554 0 NA NA NA NA 2940 421 640 360 NA NA NA NA 991 249 636 379 NA NA NA NA
1532815200.0 35.0 NA 126 491 0 NA NA NA NA NA 382 578 0 NA NA NA NA NA 2428 1993 387 NA NA NA NA NA 940 1045 426 NA NA NA NA
1532815200.0 36.0 NA 127 495 0 NA NA NA NA NA 376 580 0 NA NA NA NA NA 2376 7396 398 NA NA NA NA NA 947 2436 433 NA NA NA NA
1532815200.0 37.0 NA 129 492 0 NA NA NA NA NA 369 576 0 NA NA NA NA NA 2576 2871 395 NA NA NA NA NA 1018 1226 431 NA NA NA NA
1532815200.0 38.0 NA 127 498 0 NA NA NA NA NA 377 587 0 NA NA NA NA NA 2438 2649 377 NA NA NA NA NA 913 1206 401 NA NA NA NA
1532815200.0 39.0 NA 123 498 0 NA NA NA NA NA 377 587 0 NA NA NA NA NA 2924 4450 391 NA NA NA NA NA 1153 1682 412 NA NA NA NA
1532815200.0 4.17 NA 38 477 0 172 NA NA NA NA 79 554 0 253 NA NA NA NA 150 2020 438 856 NA NA NA NA 224 981 468 597 NA NA NA
1532815200.0 4.22 NA 196 76 70 0 NA NA NA NA 279 116 126 0 NA NA NA NA 770 93 650 102 NA NA NA NA 721 349 480 120 NA NA NA
1532815200.0 4.23 NA 72 483 0 NA NA NA NA NA 115 556 0 NA NA NA NA NA 227 1894 553 NA NA NA NA NA 311 1243 837 NA NA NA NA
1532815200.0 4.24 NA 64 476 0 NA NA NA NA NA 104 550 0 NA NA NA NA NA 161 1988 496 NA NA NA NA NA 201 1020 508 NA NA NA NA
1532815200.0 4.25 NA 63 485 0 NA NA NA NA NA 105 567 0 NA NA NA NA NA 163 1971 516 NA NA NA NA NA 202 983 545 NA NA NA NA
1532815200.0 4.26 NA 63 480 0 NA NA NA NA NA 105 552 0 NA NA NA NA NA 178 2391 530 NA NA NA NA NA 157 1075 571 NA NA NA NA
1532815200.0 4.27 NA 65 488 0 NA NA NA NA NA 106 552 0 NA NA NA NA NA 227 2635 477 NA NA NA NA NA 164 1291 500 NA NA NA NA
1532815200.0 4.28 NA 68 471 0 NA NA NA NA NA 116 552 0 NA NA NA NA NA 153 1658 875 NA NA NA NA NA 223 1185 905 NA NA NA NA
1532815200.0 4.29 NA 31 478 0 165 NA NA NA NA 83 550 0 253 NA NA NA NA 236 2254 481 984 NA NA NA NA 317 1047 559 757 NA NA NA
1532815200.0 4.34 NA 65 482 0 NA NA NA NA NA 117 557 0 NA NA NA NA NA 277 2408 521 NA NA NA NA NA 295 1182 551 NA NA NA NA
1532815200.0 4.36 NA 66 489 0 NA NA NA NA NA 109 554 0 NA NA NA NA NA 257 2693 479 NA NA NA NA NA 288 1231 502 NA NA NA NA
1532815200.0 4.37 NA 65 486 0 NA NA NA NA NA 106 562 0 NA NA NA NA NA 241 3121 505 NA NA NA NA NA 164 1297 552 NA NA NA NA
1532815200.0 4.4 NA 39 498 0 NA NA NA NA NA 85 563 0 NA NA NA NA NA 235 2931 455 NA NA NA NA NA 194 1245 490 NA NA NA NA
1532815200.0 4.41 NA 38 491 0 NA NA NA NA NA 83 581 0 NA NA NA NA NA 222 4178 474 NA NA NA NA NA 142 1674 504 NA NA NA NA
1532815200.0 4.42 NA 37 509 0 NA NA NA NA NA 83 607 0 NA NA NA NA NA 194 5224 483 NA NA NA NA NA 203 2201 508 NA NA NA NA
1532815200.0 4.43 NA 40 483 0 NA NA NA NA NA 87 556 0 NA NA NA NA NA 225 2917 495 NA NA NA NA NA 124 1648 531 NA NA NA NA
1532815200.0 4.44 NA 36 482 0 NA NA NA NA NA 82 566 0 NA NA NA NA NA 186 3652 453 NA NA NA NA NA 131 1465 483 NA NA NA NA
1532815200.0 4.45 NA 38 503 0 NA NA NA NA NA 83 575 0 NA NA NA NA NA 226 5270 463 NA NA NA NA NA 172 1785 512 NA NA NA NA
1532815200.0 4.51 NA 37 498 0 NA NA NA NA NA 83 583 0 NA NA NA NA NA 225 4478 485 NA NA NA NA NA 158 1589 501 NA NA NA NA
1532815200.0 4.52 NA 37 500 0 NA NA NA NA NA 83 584 0 NA NA NA NA NA 227 5686 484 NA NA NA NA NA 132 1968 531 NA NA NA NA
1532815200.0 4.53 NA 37 498 0 NA NA NA NA NA 84 578 0 NA NA NA NA NA 194 5291 472 NA NA NA NA NA 149 1920 494 NA NA NA NA
1532815200.0 4.54 NA 36 513 0 NA NA NA NA NA 83 580 0 NA NA NA NA NA 223 5359 455 NA NA NA NA NA 195 1903 487 NA NA NA NA
1532815200.0 4.55 NA 38 498 0 NA NA NA NA NA 83 582 0 NA NA NA NA NA 191 6571 482 NA NA NA NA NA 183 2163 511 NA NA NA NA
1532815200.0 4.57 NA 62 509 0 NA NA NA NA NA 103 600 0 NA NA NA NA NA 218 6588 481 NA NA NA NA NA 204 2251 512 NA NA NA NA
1532815200.0 4.58 NA 54 491 0 NA NA NA NA NA 99 564 0 NA NA NA NA NA 191 3690 471 NA NA NA NA NA 146 1503 493 NA NA NA NA
1532815200.0 4.6 NA 498 0 NA NA NA NA NA NA 579 0 NA NA NA NA NA NA 1587 288 NA NA NA NA NA NA 888 311 NA NA NA NA NA
1532815200.0 4.61 NA 36 500 0 NA NA NA NA NA 81 589 0 NA NA NA NA NA 221 5361 462 NA NA NA NA NA 201 1896 481 NA NA NA NA
1532815200.0 4.62 NA 37 494 0 NA NA NA NA NA 83 576 0 NA NA NA NA NA 192 5176 494 NA NA NA NA NA 177 1815 561 NA NA NA NA
1532815200.0 4.63 NA 28 504 0 NA NA NA NA NA 82 581 0 NA NA NA NA NA 207 6044 472 NA NA NA NA NA 229 2233 509 NA NA NA NA
1532815200.0 4.64 NA 37 514 0 NA NA NA NA NA 83 595 0 NA NA NA NA NA 185 5668 450 NA NA NA NA NA 128 2004 484 NA NA NA NA
1532815200.0 4.65 NA 36 505 0 NA NA NA NA NA 83 605 0 NA NA NA NA NA 228 8090 469 NA NA NA NA NA 207 2564 487 NA NA NA NA
1532815200.0 4.67 NA 60 514 0 NA NA NA NA NA 105 593 0 NA NA NA NA NA 237 6540 463 NA NA NA NA NA 272 2246 514 NA NA NA NA
1532815200.0 4.68 NA 52 505 0 NA NA NA NA NA 99 583 0 NA NA NA NA NA 232 5051 449 NA NA NA NA NA 136 1782 696 NA NA NA NA
1532815200.0 4.71 NA 36 498 0 NA NA NA NA NA 84 575 0 NA NA NA NA NA 250 3911 488 NA NA NA NA NA 227 1563 532 NA NA NA NA
1532815200.0 4.72 NA 29 499 0 NA NA NA NA NA 84 574 0 NA NA NA NA NA 206 4713 448 NA NA NA NA NA 189 1740 546 NA NA NA NA
1532815200.0 4.73 NA 40 499 0 NA NA NA NA NA 87 580 0 NA NA NA NA NA 173 5742 451 NA NA NA NA NA 150 2085 488 NA NA NA NA
1532815200.0 4.74 NA 38 493 0 NA NA NA NA NA 85 589 0 NA NA NA NA NA 201 4721 438 NA NA NA NA NA 213 1708 462 NA NA NA NA
1532815200.0 4.75 NA 39 501 0 NA NA NA NA NA 87 577 0 NA NA NA NA NA 232 5554 475 NA NA NA NA NA 224 1921 497 NA NA NA NA
1532815200.0 4.76 NA 67 507 0 NA NA NA NA NA 107 592 0 NA NA NA NA NA 242 6412 458 NA NA NA NA NA 202 2186 504 NA NA NA NA
1532815200.0 4.77 NA 61 512 0 NA NA NA NA NA 107 598 0 NA NA NA NA NA 256 7174 465 NA NA NA NA NA 168 2344 500 NA NA NA NA
1532815200.0 4.78 NA 54 510 0 NA NA NA NA NA 102 590 0 NA NA NA NA NA 206 5984 453 NA NA NA NA NA 195 2043 505 NA NA NA NA
1532815200.0 4000.0 NA 129 504 NA NA NA NA NA NA 377 576 NA NA NA NA NA NA 2700 2964 NA NA NA NA NA NA 1027 1280 NA NA NA NA NA
1532815200.0 4001.0 NA 162 564 NA NA NA NA NA NA 387 659 NA NA NA NA NA NA 905 1316 NA NA NA NA NA NA 680 870 NA NA NA NA NA
1532815200.0 4002.0 NA 134 489 NA NA NA NA NA NA 377 571 NA NA NA NA NA NA 2184 1569 NA NA NA NA NA NA 854 884 NA NA NA NA NA
1532815200.0 4003.0 NA 134 494 NA NA NA NA NA NA 369 581 NA NA NA NA NA NA 2180 1775 NA NA NA NA NA NA 840 945 NA NA NA NA NA
1532815200.0 4006.0 75 155 535 NA NA NA NA NA 140 386 635 NA NA NA NA NA 1402 831 1070 NA NA NA NA NA 707 957 745 NA NA NA NA NA
1532815200.0 4007.0 66 113 469 NA NA NA NA NA 117 385 599 NA NA NA NA NA 1327 299 618 NA NA NA NA NA 704 296 590 NA NA NA NA NA
1532815200.0 4008.0 52 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 693 119 331 NA NA NA NA NA 384 61 373 NA NA NA NA NA
1532815200.0 43.0 NA 133 495 0 NA NA NA NA NA 369 579 0 NA NA NA NA NA 2297 2159 405 NA NA NA NA NA 852 1005 431 NA NA NA NA
1532815200.0 44.0 NA 129 489 0 NA NA NA NA NA 377 576 0 NA NA NA NA NA 2301 1933 393 NA NA NA NA NA 908 992 418 NA NA NA NA
1532815200.0 45.0 NA 131 488 0 NA NA NA NA NA 377 572 0 NA NA NA NA NA 2504 1971 417 NA NA NA NA NA 927 966 446 NA NA NA NA
1532815200.0 5.1 383 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 690 121 NA NA NA NA NA NA 480 136 NA NA NA NA NA NA
1532815200.0 5.2 290 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 466 103 NA NA NA NA NA NA 336 111 NA NA NA NA NA NA
1532815200.0 5.3 290 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 491 110 NA NA NA NA NA NA 427 120 NA NA NA NA NA NA
1532815200.0 5.4 379 0 NA NA NA NA NA NA 496 0 NA NA NA NA NA NA 633 116 NA NA NA NA NA NA 469 122 NA NA NA NA NA NA
1532815200.0 5.5 373 0 NA NA NA NA NA NA 499 0 NA NA NA NA NA NA 610 113 NA NA NA NA NA NA 470 123 NA NA NA NA NA NA
1532815200.0 5.6 384 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 698 115 NA NA NA NA NA NA 540 122 NA NA NA NA NA NA
1532815200.0 5.7 368 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 589 110 NA NA NA NA NA NA 440 119 NA NA NA NA NA NA
1532815200.0 500199.0 172 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 4080 NA NA NA NA NA NA NA 1943 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 202 550 0 NA NA NA NA NA 406 645 0 NA NA NA NA NA 5701 1516 336 NA NA NA NA NA 4192 870 376 NA NA NA NA
1532815200.0 500200.1 92 182 209 NA NA NA NA NA 160 399 296 NA NA NA NA NA 3057 1011 933 NA NA NA NA NA 1015 917 534 NA NA NA NA NA
1532815200.0 500202.0 NA 208 580 0 NA NA NA NA NA 490 673 0 NA NA NA NA NA 6239 1790 356 NA NA NA NA NA 3945 885 398 NA NA NA NA
1532815200.0 500203.0 NA 199 570 0 NA NA NA NA NA 404 683 0 NA NA NA NA NA 5659 1615 346 NA NA NA NA NA 3801 877 382 NA NA NA NA
1532815200.0 500204.0 NA 200 581 0 NA NA NA NA NA 407 678 0 NA NA NA NA NA 5677 1782 335 NA NA NA NA NA 3894 870 362 NA NA NA NA
1532815200.0 500205.0 NA 208 576 0 NA NA NA NA NA 394 670 0 NA NA NA NA NA 6971 1726 329 NA NA NA NA NA 3840 817 517 NA NA NA NA
1532815200.0 500206.0 NA 209 561 0 NA NA NA NA NA 424 658 0 NA NA NA NA NA 6207 1589 333 NA NA NA NA NA 3798 868 362 NA NA NA NA
1532815200.0 500207.0 NA 191 556 0 NA NA NA NA NA 401 655 0 NA NA NA NA NA 5158 1422 330 NA NA NA NA NA 3665 768 470 NA NA NA NA
1532815200.0 50200.0 NA 175 649 0 NA NA NA NA NA 388 761 0 NA NA NA NA NA 1458 1909 339 NA NA NA NA NA 1158 1211 364 NA NA NA NA
1532815200.0 50202.0 NA 163 642 0 NA NA NA NA NA 389 791 0 NA NA NA NA NA 1430 2213 351 NA NA NA NA NA 957 1236 370 NA NA NA NA
1532815200.0 50203.0 NA 176 636 0 NA NA NA NA NA 388 760 0 NA NA NA NA NA 1596 1827 327 NA NA NA NA NA 1144 1072 357 NA NA NA NA
1532815200.0 50204.0 NA 178 663 0 NA NA NA NA NA 389 803 0 NA NA NA NA NA 1579 1803 358 NA NA NA NA NA 1336 1083 367 NA NA NA NA
1532815200.0 50205.0 NA 171 616 0 NA NA NA NA NA 381 774 0 NA NA NA NA NA 1521 1774 329 NA NA NA NA NA 1274 1045 355 NA NA NA NA
1532815200.0 50206.0 NA 178 648 0 NA NA NA NA NA 381 788 0 NA NA NA NA NA 1499 1938 337 NA NA NA NA NA 1308 1115 362 NA NA NA NA
1532815200.0 50207.0 NA 158 628 0 NA NA NA NA NA 406 772 0 NA NA NA NA NA 1379 1620 329 NA NA NA NA NA 1156 1062 371 NA NA NA NA
1532815200.0 50208.0 NA 177 649 0 NA NA NA NA NA 389 792 0 NA NA NA NA NA 1633 2895 354 NA NA NA NA NA 1233 1448 391 NA NA NA NA
1532815200.0 503.0 35 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 93 12 NA NA NA NA NA NA 95 22 NA NA NA NA NA NA
1532815200.0 504.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 108 9 NA NA NA NA NA NA 76 14 NA NA NA NA NA NA
1532815200.0 505.0 43 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 85 10 NA NA NA NA NA NA 84 40 NA NA NA NA NA NA
1532815200.0 506.0 43 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 65 13 NA NA NA NA NA NA 53 19 NA NA NA NA NA NA
1532815200.0 507.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 108 9 NA NA NA NA NA NA 112 12 NA NA NA NA NA NA
1532815200.0 508.0 42 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 55 10 NA NA NA NA NA NA 59 14 NA NA NA NA NA NA
1532815200.0 509.0 35 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 32 14 NA NA NA NA NA NA 48 19 NA NA NA NA NA NA
1532815200.0 510.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 231 10 NA NA NA NA NA NA 227 13 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2173 NA NA NA NA NA NA NA 3416 NA NA NA NA NA NA NA
1532815200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1532815200.0 514.0 22 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 458 69 11 NA NA NA NA NA 557 54 15 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2187 NA NA NA NA NA NA NA 2721 NA NA NA NA NA NA NA
1532815200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1532815200.0 517.0 15 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1758 87 9 NA NA NA NA NA 2486 67 12 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2219 NA NA NA NA NA NA NA 2524 NA NA NA NA NA NA NA
1532815200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA
1532815200.0 520.0 16 44 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1812 69 9 NA NA NA NA NA 2219 66 13 NA NA NA NA NA
1532815200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA 2411 NA NA NA NA NA NA NA
1532815200.0 523.0 16 53 0 NA NA NA NA NA 57 96 0 NA NA NA NA NA 1127 160 10 NA NA NA NA NA 774 116 15 NA NA NA NA NA
1532815200.0 524.0 16 44 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1840 113 9 NA NA NA NA NA 2029 106 13 NA NA NA NA NA
1532815200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2181 NA NA NA NA NA NA NA 3842 NA NA NA NA NA NA NA
1532815200.0 527.0 16 37 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1777 84 9 NA NA NA NA NA 2099 72 13 NA NA NA NA NA
1532815200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2209 NA NA NA NA NA NA NA 4119 NA NA NA NA NA NA NA
1532815200.0 530.0 16 37 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1815 92 13 NA NA NA NA NA 2026 85 18 NA NA NA NA NA
