Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 250203.0 NA 274 680 0 NA NA NA NA NA 593 805 0 NA NA NA NA NA 14473 3060 524 NA NA NA NA NA 9588 1354 620 NA NA NA NA
1533070800.0 250203.17 NA 446 803 0 NA NA NA NA NA 795 956 0 NA NA NA NA NA 23241 4784 1570 NA NA NA NA NA 11796 2063 1592 NA NA NA NA
1533070800.0 250204.0 NA 275 673 0 NA NA NA NA NA 595 796 0 NA NA NA NA NA 11775 2437 455 NA NA NA NA NA 9587 1184 463 NA NA NA NA
1533070800.0 250204.17 NA 438 763 0 NA NA NA NA NA 772 929 0 NA NA NA NA NA 23099 5519 1620 NA NA NA NA NA 11694 3611 1718 NA NA NA NA
1533070800.0 250205.0 NA 272 662 0 NA NA NA NA NA 547 807 0 NA NA NA NA NA 16558 2319 497 NA NA NA NA NA 9587 1114 586 NA NA NA NA
1533070800.0 250205.17 NA 433 788 0 NA NA NA NA NA 817 937 0 NA NA NA NA NA 21749 4658 1492 NA NA NA NA NA 11342 1940 1513 NA NA NA NA
1533070800.0 250206.0 NA 275 665 0 NA NA NA NA NA 564 803 0 NA NA NA NA NA 16354 2706 495 NA NA NA NA NA 9572 1259 565 NA NA NA NA
1533070800.0 250206.17 NA 442 777 0 NA NA NA NA NA 846 933 0 NA NA NA NA NA 24608 4385 1458 NA NA NA NA NA 11774 2072 1469 NA NA NA NA
1533070800.0 250207.0 NA 265 651 0 NA NA NA NA NA 581 781 0 NA NA NA NA NA 13426 1883 443 NA NA NA NA NA 9605 1010 463 NA NA NA NA
1533070800.0 250207.17 NA 415 780 0 NA NA NA NA NA 814 921 0 NA NA NA NA NA 22674 4689 1536 NA NA NA NA NA 11042 2070 1575 NA NA NA NA
1533070800.0 250208.17 NA 470 816 0 NA NA NA NA NA 808 1010 0 NA NA NA NA NA 29452 7468 1442 NA NA NA NA NA 14151 2840 1491 NA NA NA NA
1533070800.0 250399.0 198 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA
1533070800.0 250400.0 407 0 103 NA NA NA NA NA 528 0 158 NA NA NA NA NA 1498 179 247 NA NA NA NA NA 843 207 240 NA NA NA NA NA
1533070800.0 250402.0 418 0 103 NA NA NA NA NA 541 0 160 NA NA NA NA NA 1260 158 256 NA NA NA NA NA 780 250 188 NA NA NA NA NA
1533070800.0 250403.0 383 0 101 NA NA NA NA NA 534 0 158 NA NA NA NA NA 1464 178 271 NA NA NA NA NA 1388 229 322 NA NA NA NA NA
1533070800.0 250405.0 403 0 102 NA NA NA NA NA 528 0 159 NA NA NA NA NA 1371 178 231 NA NA NA NA NA 775 195 245 NA NA NA NA NA
1533070800.0 250406.0 323 0 96 NA NA NA NA NA 535 0 152 NA NA NA NA NA 1221 144 169 NA NA NA NA NA 1143 173 239 NA NA NA NA NA
1533070800.0 250407.0 318 0 99 NA NA NA NA NA 526 0 162 NA NA NA NA NA 1527 129 230 NA NA NA NA NA 1713 154 269 NA NA NA NA NA
1533070800.0 250408.0 404 0 105 NA NA NA NA NA 530 0 162 NA NA NA NA NA 1365 169 241 NA NA NA NA NA 1046 234 291 NA NA NA NA NA
1533070800.0 250409.0 418 0 108 NA NA NA NA NA 538 0 165 NA NA NA NA NA 1798 173 308 NA NA NA NA NA 1049 203 208 NA NA NA NA NA
1533070800.0 25200.0 NA 207 788 0 NA NA NA NA NA 401 997 0 NA NA NA NA NA 5075 6489 1871 NA NA NA NA NA 5362 3475 1938 NA NA NA NA
1533070800.0 25202.0 NA 210 796 0 NA NA NA NA NA 399 1012 0 NA NA NA NA NA 6198 7311 1848 NA NA NA NA NA 6893 3824 1886 NA NA NA NA
1533070800.0 25203.0 NA 203 807 0 NA NA NA NA NA 394 993 0 NA NA NA NA NA 5754 7079 1846 NA NA NA NA NA 5828 3790 1877 NA NA NA NA
1533070800.0 25204.0 NA 212 849 0 NA NA NA NA NA 394 1034 0 NA NA NA NA NA 5142 7285 1965 NA NA NA NA NA 5741 3797 2006 NA NA NA NA
1533070800.0 25205.0 NA 212 837 0 NA NA NA NA NA 393 1013 0 NA NA NA NA NA 5490 7419 1922 NA NA NA NA NA 6066 3874 1944 NA NA NA NA
1533070800.0 25206.0 NA 204 845 0 NA NA NA NA NA 394 1014 0 NA NA NA NA NA 5969 7609 1842 NA NA NA NA NA 6821 3956 1876 NA NA NA NA
1533070800.0 25207.0 NA 199 801 0 NA NA NA NA NA 406 993 0 NA NA NA NA NA 4981 6608 1847 NA NA NA NA NA 4843 3538 1879 NA NA NA NA
1533070800.0 25208.0 NA 213 848 0 NA NA NA NA NA 399 1024 0 NA NA NA NA NA 5938 8981 1884 NA NA NA NA NA 6687 4238 1931 NA NA NA NA
1533070800.0 25209.0 NA 212 822 0 NA NA NA NA NA 402 1012 0 NA NA NA NA NA 5555 8071 1816 NA NA NA NA NA 5784 4429 1867 NA NA NA NA
1533070800.0 25210.0 111 205 636 0 NA NA NA NA 175 393 939 0 NA NA NA NA 7845 2889 5298 1906 NA NA NA NA 5916 3211 4060 1942 NA NA NA NA
1533070800.0 25211.0 92 205 780 0 NA NA NA NA 161 406 1030 0 NA NA NA NA 8709 5169 7044 1850 NA NA NA NA 6880 6217 3834 1892 NA NA NA NA
1533070800.0 25211.17 74 334 790 0 NA NA NA NA 133 537 925 0 NA NA NA NA 10371 8144 12214 4406 NA NA NA NA 6104 11775 5428 4438 NA NA NA NA
1533070800.0 25212.0 90 205 821 0 NA NA NA NA 157 392 1003 0 NA NA NA NA 10268 5909 6800 1901 NA NA NA NA 10589 3926 3836 1946 NA NA NA NA
1533070800.0 25212.17 72 288 798 0 NA NA NA NA 130 519 950 0 NA NA NA NA 11440 8417 12261 5413 NA NA NA NA 9415 16484 5494 5474 NA NA NA NA
1533070800.0 25213.0 99 209 849 0 NA NA NA NA 163 397 1024 0 NA NA NA NA 12232 5314 7456 1897 NA NA NA NA 10779 6500 4051 1950 NA NA NA NA
1533070800.0 25213.17 73 324 789 0 NA NA NA NA 133 537 937 0 NA NA NA NA 12581 8120 11340 5656 NA NA NA NA 10207 10004 5410 5699 NA NA NA NA
1533070800.0 25214.0 NA 203 854 0 NA NA NA NA NA 401 1026 0 NA NA NA NA NA 6335 8204 1960 NA NA NA NA NA 6584 4105 2005 NA NA NA NA
1533070800.0 25400.0 495 0 108 NA NA NA NA NA 622 0 158 NA NA NA NA NA 9168 333 527 NA NA NA NA NA 3634 414 761 NA NA NA NA NA
1533070800.0 25402.0 476 0 103 NA NA NA NA NA 623 0 161 NA NA NA NA NA 9398 332 616 NA NA NA NA NA 5200 380 576 NA NA NA NA NA
1533070800.0 25403.0 492 0 104 NA NA NA NA NA 615 0 157 NA NA NA NA NA 8895 357 544 NA NA NA NA NA 3594 376 748 NA NA NA NA NA
1533070800.0 25405.0 380 0 109 NA NA NA NA NA 632 0 157 NA NA NA NA NA 10465 346 528 NA NA NA NA NA 4924 386 764 NA NA NA NA NA
1533070800.0 25406.0 392 0 97 NA NA NA NA NA 535 0 153 NA NA NA NA NA 2946 346 324 NA NA NA NA NA 2748 563 642 NA NA NA NA NA
1533070800.0 25407.0 416 0 99 NA NA NA NA NA 551 0 162 NA NA NA NA NA 7381 285 485 NA NA NA NA NA 5577 370 1067 NA NA NA NA NA
1533070800.0 25408.0 488 0 106 NA NA NA NA NA 652 0 162 NA NA NA NA NA 8174 183 361 NA NA NA NA NA 3520 192 333 NA NA NA NA NA
1533070800.0 25409.0 504 0 106 NA NA NA NA NA 632 0 158 NA NA NA NA NA 5971 182 255 NA NA NA NA NA 2908 217 201 NA NA NA NA NA
1533070800.0 26.0 NA 123 501 0 NA NA NA NA NA 369 610 0 NA NA NA NA NA 4247 3705 933 NA NA NA NA NA 1689 2290 967 NA NA NA NA
1533070800.0 27.0 NA 125 484 0 NA NA NA NA NA 377 577 0 NA NA NA NA NA 4251 3678 1347 NA NA NA NA NA 1663 2276 1390 NA NA NA NA
1533070800.0 28.0 NA 117 487 0 NA NA NA NA NA 369 574 0 NA NA NA NA NA 4729 4929 1218 NA NA NA NA NA 2351 2566 1301 NA NA NA NA
1533070800.0 280.0 132 92 460 0 NA NA NA NA 262 361 561 0 NA NA NA NA 3632 357 481 309 NA NA NA NA 1400 227 546 325 NA NA NA NA
1533070800.0 281.0 107 105 566 0 NA NA NA NA 273 377 691 0 NA NA NA NA 2815 436 562 407 NA NA NA NA 1252 273 533 496 NA NA NA NA
1533070800.0 29.0 NA 123 501 0 NA NA NA NA NA 377 602 0 NA NA NA NA NA 4347 4008 1011 NA NA NA NA NA 1730 2458 1035 NA NA NA NA
1533070800.0 3.0 95 88 152 NA NA NA NA NA 179 361 232 NA NA NA NA NA 12199 754 661 NA NA NA NA NA 6015 600 756 NA NA NA NA NA
1533070800.0 30.0 NA 121 492 0 NA NA NA NA NA 377 572 0 NA NA NA NA NA 4474 4803 1224 NA NA NA NA NA 1839 2668 1275 NA NA NA NA
1533070800.0 300.0 71 135 405 NA NA NA NA NA 132 403 518 NA NA NA NA NA 936 281 509 NA NA NA NA NA 715 274 497 NA NA NA NA NA
1533070800.0 301.0 73 130 389 NA NA NA NA NA 132 402 525 NA NA NA NA NA 1073 281 496 NA NA NA NA NA 667 257 907 NA NA NA NA NA
1533070800.0 302.0 66 130 397 NA NA NA NA NA 131 394 526 NA NA NA NA NA 2315 282 483 NA NA NA NA NA 2640 267 466 NA NA NA NA NA
1533070800.0 31.0 NA 123 492 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 4079 4129 1211 NA NA NA NA NA 1737 2456 1251 NA NA NA NA
1533070800.0 32.0 NA 119 487 0 NA NA NA NA NA 377 581 0 NA NA NA NA NA 4315 4356 1068 NA NA NA NA NA 2034 2416 1106 NA NA NA NA
1533070800.0 33.0 NA 121 484 0 NA NA NA NA NA 377 582 0 NA NA NA NA NA 4333 3606 1137 NA NA NA NA NA 1764 2240 1175 NA NA NA NA
1533070800.0 34.0 96 91 459 0 NA NA NA NA 185 369 562 0 NA NA NA NA 5732 992 1849 942 NA NA NA NA 2064 637 1724 971 NA NA NA NA
1533070800.0 35.0 NA 126 501 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 4681 4789 1303 NA NA NA NA NA 1757 2680 1335 NA NA NA NA
1533070800.0 36.0 NA 117 490 0 NA NA NA NA NA 376 586 0 NA NA NA NA NA 4426 15697 1033 NA NA NA NA NA 2088 5321 1097 NA NA NA NA
1533070800.0 37.0 NA 119 494 0 NA NA NA NA NA 376 577 0 NA NA NA NA NA 4885 6238 910 NA NA NA NA NA 2197 3045 932 NA NA NA NA
1533070800.0 38.0 NA 128 501 0 NA NA NA NA NA 377 575 0 NA NA NA NA NA 4390 6094 1381 NA NA NA NA NA 1935 3013 1430 NA NA NA NA
1533070800.0 39.0 NA 122 512 0 NA NA NA NA NA 377 602 0 NA NA NA NA NA 5510 9923 1308 NA NA NA NA NA 2462 3971 1333 NA NA NA NA
1533070800.0 4.17 NA 38 458 0 158 NA NA NA NA 81 550 0 250 NA NA NA NA 243 2873 530 893 NA NA NA NA 352 1750 596 752 NA NA NA
1533070800.0 4.22 NA 191 67 60 0 NA NA NA NA 282 117 126 0 NA NA NA NA 1139 353 320 166 NA NA NA NA 1335 362 335 245 NA NA NA
1533070800.0 4.23 NA 60 475 0 NA NA NA NA NA 115 555 0 NA NA NA NA NA 326 2507 644 NA NA NA NA NA 455 1465 720 NA NA NA NA
1533070800.0 4.24 NA 54 470 0 NA NA NA NA NA 106 564 0 NA NA NA NA NA 274 2324 584 NA NA NA NA NA 271 1125 590 NA NA NA NA
1533070800.0 4.25 NA 52 471 0 NA NA NA NA NA 106 558 0 NA NA NA NA NA 257 2749 512 NA NA NA NA NA 269 1303 534 NA NA NA NA
1533070800.0 4.26 NA 54 473 0 NA NA NA NA NA 104 573 0 NA NA NA NA NA 225 2787 540 NA NA NA NA NA 325 1254 628 NA NA NA NA
1533070800.0 4.27 NA 54 473 0 NA NA NA NA NA 107 562 0 NA NA NA NA NA 221 2920 509 NA NA NA NA NA 272 1417 591 NA NA NA NA
1533070800.0 4.28 NA 58 464 0 NA NA NA NA NA 116 549 0 NA NA NA NA NA 193 2010 934 NA NA NA NA NA 454 1415 974 NA NA NA NA
1533070800.0 4.29 NA 33 470 0 162 NA NA NA NA 85 549 0 258 NA NA NA NA 221 3388 687 1062 NA NA NA NA 193 2609 815 1052 NA NA NA
1533070800.0 4.34 NA 61 482 0 NA NA NA NA NA 117 576 0 NA NA NA NA NA 317 2922 607 NA NA NA NA NA 397 1445 695 NA NA NA NA
1533070800.0 4.36 NA 55 477 0 NA NA NA NA NA 109 554 0 NA NA NA NA NA 291 2908 519 NA NA NA NA NA 325 1241 538 NA NA NA NA
1533070800.0 4.37 NA 53 483 0 NA NA NA NA NA 106 563 0 NA NA NA NA NA 262 3720 568 NA NA NA NA NA 247 1506 581 NA NA NA NA
1533070800.0 4.4 NA 28 483 0 NA NA NA NA NA 83 563 0 NA NA NA NA NA 196 3521 542 NA NA NA NA NA 233 1480 585 NA NA NA NA
1533070800.0 4.41 NA 36 487 0 NA NA NA NA NA 83 569 0 NA NA NA NA NA 279 5334 578 NA NA NA NA NA 345 1987 590 NA NA NA NA
1533070800.0 4.42 NA 37 497 0 NA NA NA NA NA 87 579 0 NA NA NA NA NA 243 5693 698 NA NA NA NA NA 279 2041 816 NA NA NA NA
1533070800.0 4.43 NA 39 476 0 NA NA NA NA NA 86 564 0 NA NA NA NA NA 308 3054 583 NA NA NA NA NA 281 1285 599 NA NA NA NA
1533070800.0 4.44 NA 28 479 0 NA NA NA NA NA 83 562 0 NA NA NA NA NA 308 4179 491 NA NA NA NA NA 309 1745 500 NA NA NA NA
1533070800.0 4.45 NA 35 498 0 NA NA NA NA NA 82 592 0 NA NA NA NA NA 268 6848 493 NA NA NA NA NA 262 2427 629 NA NA NA NA
1533070800.0 4.51 NA 36 491 0 NA NA NA NA NA 82 585 0 NA NA NA NA NA 280 5100 569 NA NA NA NA NA 347 1831 590 NA NA NA NA
1533070800.0 4.52 NA 36 492 0 NA NA NA NA NA 84 582 0 NA NA NA NA NA 266 7505 484 NA NA NA NA NA 263 2478 535 NA NA NA NA
1533070800.0 4.53 NA 35 489 0 NA NA NA NA NA 85 576 0 NA NA NA NA NA 287 6935 512 NA NA NA NA NA 234 2449 565 NA NA NA NA
1533070800.0 4.54 NA 36 499 0 NA NA NA NA NA 84 582 0 NA NA NA NA NA 298 6353 578 NA NA NA NA NA 241 2417 626 NA NA NA NA
1533070800.0 4.55 NA 36 492 0 NA NA NA NA NA 82 590 0 NA NA NA NA NA 240 8281 492 NA NA NA NA NA 274 2672 531 NA NA NA NA
1533070800.0 4.57 NA 51 512 0 NA NA NA NA NA 102 607 0 NA NA NA NA NA 261 8078 459 NA NA NA NA NA 282 2739 510 NA NA NA NA
1533070800.0 4.58 NA 43 487 0 NA NA NA NA NA 99 568 0 NA NA NA NA NA 268 4343 494 NA NA NA NA NA 307 1781 610 NA NA NA NA
1533070800.0 4.6 NA 493 0 NA NA NA NA NA NA 570 0 NA NA NA NA NA NA 1873 348 NA NA NA NA NA NA 1427 398 NA NA NA NA NA
1533070800.0 4.61 NA 29 496 0 NA NA NA NA NA 81 584 0 NA NA NA NA NA 219 6404 516 NA NA NA NA NA 237 2228 594 NA NA NA NA
1533070800.0 4.62 NA 35 492 0 NA NA NA NA NA 83 590 0 NA NA NA NA NA 266 6427 462 NA NA NA NA NA 268 2265 510 NA NA NA NA
1533070800.0 4.63 NA 37 493 0 NA NA NA NA NA 84 588 0 NA NA NA NA NA 185 7907 643 NA NA NA NA NA 263 2666 730 NA NA NA NA
1533070800.0 4.64 NA 36 495 0 NA NA NA NA NA 84 582 0 NA NA NA NA NA 246 7538 540 NA NA NA NA NA 204 2569 557 NA NA NA NA
1533070800.0 4.65 NA 36 504 0 NA NA NA NA NA 83 600 0 NA NA NA NA NA 217 10921 492 NA NA NA NA NA 299 3820 529 NA NA NA NA
1533070800.0 4.67 NA 50 505 0 NA NA NA NA NA 105 599 0 NA NA NA NA NA 267 8049 662 NA NA NA NA NA 419 3276 675 NA NA NA NA
1533070800.0 4.68 NA 43 491 0 NA NA NA NA NA 99 577 0 NA NA NA NA NA 297 6355 602 NA NA NA NA NA 267 2944 615 NA NA NA NA
1533070800.0 4.71 NA 28 486 0 NA NA NA NA NA 84 570 0 NA NA NA NA NA 270 4394 465 NA NA NA NA NA 275 1669 484 NA NA NA NA
1533070800.0 4.72 NA 35 487 0 NA NA NA NA NA 84 583 0 NA NA NA NA NA 278 5967 594 NA NA NA NA NA 183 2067 706 NA NA NA NA
1533070800.0 4.73 NA 39 495 0 NA NA NA NA NA 87 580 0 NA NA NA NA NA 220 7335 566 NA NA NA NA NA 255 2475 602 NA NA NA NA
1533070800.0 4.74 NA 28 489 0 NA NA NA NA NA 85 582 0 NA NA NA NA NA 271 5984 511 NA NA NA NA NA 280 2159 553 NA NA NA NA
1533070800.0 4.75 NA 38 498 0 NA NA NA NA NA 87 587 0 NA NA NA NA NA 307 6922 578 NA NA NA NA NA 287 2517 589 NA NA NA NA
1533070800.0 4.76 NA 55 504 0 NA NA NA NA NA 109 588 0 NA NA NA NA NA 281 7737 578 NA NA NA NA NA 354 3218 641 NA NA NA NA
1533070800.0 4.77 NA 50 500 0 NA NA NA NA NA 107 595 0 NA NA NA NA NA 269 9454 504 NA NA NA NA NA 311 3321 652 NA NA NA NA
1533070800.0 4.78 NA 42 497 0 NA NA NA NA NA 102 584 0 NA NA NA NA NA 266 7124 696 NA NA NA NA NA 262 2389 711 NA NA NA NA
1533070800.0 4000.0 NA 122 493 NA NA NA NA NA NA 369 585 NA NA NA NA NA NA 2756 2980 NA NA NA NA NA NA 1249 1412 NA NA NA NA NA
1533070800.0 4001.0 NA 163 538 NA NA NA NA NA NA 387 657 NA NA NA NA NA NA 930 1295 NA NA NA NA NA NA 940 896 NA NA NA NA NA
1533070800.0 4002.0 NA 128 483 NA NA NA NA NA NA 377 574 NA NA NA NA NA NA 2217 1545 NA NA NA NA NA NA 987 898 NA NA NA NA NA
1533070800.0 4003.0 NA 123 485 NA NA NA NA NA NA 371 571 NA NA NA NA NA NA 2225 1798 NA NA NA NA NA NA 937 950 NA NA NA NA NA
1533070800.0 4006.0 67 143 533 NA NA NA NA NA 140 378 632 NA NA NA NA NA 1661 765 1010 NA NA NA NA NA 1163 1169 822 NA NA NA NA NA
1533070800.0 4007.0 60 103 473 NA NA NA NA NA 118 378 584 NA NA NA NA NA 1317 308 651 NA NA NA NA NA 806 291 668 NA NA NA NA NA
1533070800.0 4008.0 42 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 360 108 352 NA NA NA NA NA 466 71 408 NA NA NA NA NA
1533070800.0 43.0 NA 121 498 0 NA NA NA NA NA 369 575 0 NA NA NA NA NA 4606 5011 1331 NA NA NA NA NA 1800 2574 1374 NA NA NA NA
1533070800.0 44.0 NA 124 489 0 NA NA NA NA NA 369 576 0 NA NA NA NA NA 4496 4789 1212 NA NA NA NA NA 2038 2526 1245 NA NA NA NA
1533070800.0 45.0 NA 119 487 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 4356 4500 1085 NA NA NA NA NA 1874 2679 1110 NA NA NA NA
1533070800.0 5.1 328 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1253 176 NA NA NA NA NA NA 892 213 NA NA NA NA NA NA
1533070800.0 5.2 282 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 649 133 NA NA NA NA NA NA 641 187 NA NA NA NA NA NA
1533070800.0 5.3 279 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 908 142 NA NA NA NA NA NA 1413 197 NA NA NA NA NA NA
1533070800.0 5.4 365 0 NA NA NA NA NA NA 497 0 NA NA NA NA NA NA 920 173 NA NA NA NA NA NA 907 188 NA NA NA NA NA NA
1533070800.0 5.5 364 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 940 159 NA NA NA NA NA NA 1173 219 NA NA NA NA NA NA
1533070800.0 5.6 367 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1140 178 NA NA NA NA NA NA 823 227 NA NA NA NA NA NA
1533070800.0 5.7 369 0 NA NA NA NA NA NA 499 0 NA NA NA NA NA NA 1009 176 NA NA NA NA NA NA 1111 190 NA NA NA NA NA NA
1533070800.0 500199.0 163 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 4237 NA NA NA NA NA NA NA 2840 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 193 544 0 NA NA NA NA NA 403 653 0 NA NA NA NA NA 8711 1936 393 NA NA NA NA NA 6264 950 487 NA NA NA NA
1533070800.0 500200.1 92 177 202 NA NA NA NA NA 160 399 293 NA NA NA NA NA 4607 1245 1082 NA NA NA NA NA 2405 1492 595 NA NA NA NA NA
1533070800.0 500202.0 NA 199 562 0 NA NA NA NA NA 395 667 0 NA NA NA NA NA 10374 2352 379 NA NA NA NA NA 6421 1051 401 NA NA NA NA
1533070800.0 500203.0 NA 196 549 0 NA NA NA NA NA 396 655 0 NA NA NA NA NA 9924 1737 401 NA NA NA NA NA 6054 862 485 NA NA NA NA
1533070800.0 500204.0 NA 193 557 0 NA NA NA NA NA 394 662 0 NA NA NA NA NA 10144 2255 410 NA NA NA NA NA 6403 1063 417 NA NA NA NA
1533070800.0 500205.0 NA 191 554 0 NA NA NA NA NA 405 668 0 NA NA NA NA NA 9859 1855 405 NA NA NA NA NA 6208 1035 433 NA NA NA NA
1533070800.0 500206.0 NA 200 548 0 NA NA NA NA NA 461 649 0 NA NA NA NA NA 7169 1775 409 NA NA NA NA NA 5845 968 454 NA NA NA NA
1533070800.0 500207.0 NA 182 539 0 NA NA NA NA NA 396 644 0 NA NA NA NA NA 9081 1736 389 NA NA NA NA NA 5830 909 492 NA NA NA NA
1533070800.0 50200.0 NA 157 626 0 NA NA NA NA NA 398 767 0 NA NA NA NA NA 1766 1936 380 NA NA NA NA NA 2198 1180 432 NA NA NA NA
1533070800.0 50202.0 NA 162 648 0 NA NA NA NA NA 388 785 0 NA NA NA NA NA 1988 2285 344 NA NA NA NA NA 1943 1237 354 NA NA NA NA
1533070800.0 50203.0 NA 164 632 0 NA NA NA NA NA 389 785 0 NA NA NA NA NA 2040 2194 400 NA NA NA NA NA 1508 1215 430 NA NA NA NA
1533070800.0 50204.0 NA 167 633 0 NA NA NA NA NA 389 778 0 NA NA NA NA NA 1945 1970 376 NA NA NA NA NA 2152 1238 408 NA NA NA NA
1533070800.0 50205.0 NA 157 617 0 NA NA NA NA NA 400 771 0 NA NA NA NA NA 2085 2122 404 NA NA NA NA NA 1478 1173 426 NA NA NA NA
1533070800.0 50206.0 NA 160 630 0 NA NA NA NA NA 389 777 0 NA NA NA NA NA 2134 2499 418 NA NA NA NA NA 2023 1317 459 NA NA NA NA
1533070800.0 50207.0 NA 158 623 0 NA NA NA NA NA 399 766 0 NA NA NA NA NA 1898 1903 379 NA NA NA NA NA 1996 1218 387 NA NA NA NA
1533070800.0 50208.0 NA 169 660 0 NA NA NA NA NA 389 797 0 NA NA NA NA NA 1921 3031 423 NA NA NA NA NA 1661 1465 525 NA NA NA NA
1533070800.0 503.0 38 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 66 7 NA NA NA NA NA NA 78 68 NA NA NA NA NA NA
1533070800.0 504.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 62 7 NA NA NA NA NA NA 47 12 NA NA NA NA NA NA
1533070800.0 505.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 45 7 NA NA NA NA NA NA 64 17 NA NA NA NA NA NA
1533070800.0 506.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 54 7 NA NA NA NA NA NA 53 17 NA NA NA NA NA NA
1533070800.0 507.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 60 7 NA NA NA NA NA NA 69 14 NA NA NA NA NA NA
1533070800.0 508.0 42 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 28 7 NA NA NA NA NA NA 32 15 NA NA NA NA NA NA
1533070800.0 509.0 40 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 21 7 NA NA NA NA NA NA 27 20 NA NA NA NA NA NA
1533070800.0 510.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 115 7 NA NA NA NA NA NA 122 20 NA NA NA NA NA NA
1533070800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA 2404 NA NA NA NA NA NA NA
1533070800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1533070800.0 514.0 23 42 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 304 44 7 NA NA NA NA NA 383 136 16 NA NA NA NA NA
1533070800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA
1533070800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1533070800.0 517.0 16 42 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1448 55 7 NA NA NA NA NA 1521 58 29 NA NA NA NA NA
1533070800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA 2465 NA NA NA NA NA NA NA
1533070800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1533070800.0 520.0 16 43 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1625 57 7 NA NA NA NA NA 2141 148 14 NA NA NA NA NA
1533070800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1533070800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA 2309 NA NA NA NA NA NA NA
1533070800.0 523.0 16 52 0 NA NA NA NA NA 57 96 0 NA NA NA NA NA 904 91 8 NA NA NA NA NA 617 184 22 NA NA NA NA NA
1533070800.0 524.0 16 44 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1444 58 7 NA NA NA NA NA 1459 46 16 NA NA NA NA NA
1533070800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1533070800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA 2393 NA NA NA NA NA NA NA
1533070800.0 527.0 16 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1538 52 7 NA NA NA NA NA 1802 41 23 NA NA NA NA NA
