Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 250204.0 NA 274 668 0 NA NA NA NA NA 612 780 0 NA NA NA NA NA 11980 2169 506 NA NA NA NA NA 7065 1101 543 NA NA NA NA
1533157200.0 250204.17 NA 444 794 0 NA NA NA NA NA 749 947 0 NA NA NA NA NA 18785 3992 1498 NA NA NA NA NA 8901 1938 1531 NA NA NA NA
1533157200.0 250205.0 NA 272 666 0 NA NA NA NA NA 573 801 0 NA NA NA NA NA 13794 2041 497 NA NA NA NA NA 7132 1054 518 NA NA NA NA
1533157200.0 250205.17 NA 444 788 0 NA NA NA NA NA 762 943 0 NA NA NA NA NA 18181 3905 1465 NA NA NA NA NA 9329 1821 1476 NA NA NA NA
1533157200.0 250206.0 NA 273 663 0 NA NA NA NA NA 516 776 0 NA NA NA NA NA 13045 2062 512 NA NA NA NA NA 7824 1094 556 NA NA NA NA
1533157200.0 250206.17 NA 442 787 0 NA NA NA NA NA 732 962 0 NA NA NA NA NA 18539 3882 1501 NA NA NA NA NA 8764 1721 1618 NA NA NA NA
1533157200.0 250207.0 NA 261 656 0 NA NA NA NA NA 538 789 0 NA NA NA NA NA 12931 1781 474 NA NA NA NA NA 7350 906 511 NA NA NA NA
1533157200.0 250207.17 NA 411 774 0 NA NA NA NA NA 717 930 0 NA NA NA NA NA 16991 3803 1508 NA NA NA NA NA 9067 1782 1543 NA NA NA NA
1533157200.0 250208.17 NA 477 833 0 NA NA NA NA NA 970 987 0 NA NA NA NA NA 22849 6150 1509 NA NA NA NA NA 10428 2339 1538 NA NA NA NA
1533157200.0 250399.0 193 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA
1533157200.0 250400.0 374 0 102 NA NA NA NA NA 536 0 159 NA NA NA NA NA 1116 125 235 NA NA NA NA NA 806 139 245 NA NA NA NA NA
1533157200.0 250402.0 421 0 106 NA NA NA NA NA 540 0 161 NA NA NA NA NA 1157 143 246 NA NA NA NA NA 798 176 194 NA NA NA NA NA
1533157200.0 250403.0 381 0 100 NA NA NA NA NA 526 0 155 NA NA NA NA NA 1073 123 196 NA NA NA NA NA 1024 139 329 NA NA NA NA NA
1533157200.0 250405.0 412 0 103 NA NA NA NA NA 534 0 160 NA NA NA NA NA 987 124 221 NA NA NA NA NA 642 130 215 NA NA NA NA NA
1533157200.0 250406.0 321 0 95 NA NA NA NA NA 527 0 150 NA NA NA NA NA 580 116 141 NA NA NA NA NA 714 164 310 NA NA NA NA NA
1533157200.0 250407.0 319 0 100 NA NA NA NA NA 534 0 159 NA NA NA NA NA 837 104 189 NA NA NA NA NA 698 128 296 NA NA NA NA NA
1533157200.0 250408.0 382 0 103 NA NA NA NA NA 535 0 161 NA NA NA NA NA 1101 124 218 NA NA NA NA NA 888 178 340 NA NA NA NA NA
1533157200.0 250409.0 427 0 116 NA NA NA NA NA 528 0 163 NA NA NA NA NA 1402 131 283 NA NA NA NA NA 764 138 209 NA NA NA NA NA
1533157200.0 25200.0 NA 210 805 0 NA NA NA NA NA 402 1004 0 NA NA NA NA NA 3143 2751 489 NA NA NA NA NA 3351 1696 517 NA NA NA NA
1533157200.0 25202.0 NA 214 801 0 NA NA NA NA NA 401 1001 0 NA NA NA NA NA 3489 3054 504 NA NA NA NA NA 5258 1698 532 NA NA NA NA
1533157200.0 25203.0 NA 205 824 0 NA NA NA NA NA 401 1040 0 NA NA NA NA NA 3068 3136 510 NA NA NA NA NA 1738 1622 547 NA NA NA NA
1533157200.0 25204.0 NA 206 831 0 NA NA NA NA NA 408 1076 0 NA NA NA NA NA 3485 3214 495 NA NA NA NA NA 3445 1746 531 NA NA NA NA
1533157200.0 25205.0 NA 214 816 0 NA NA NA NA NA 408 1000 0 NA NA NA NA NA 3203 3238 515 NA NA NA NA NA 4529 1849 538 NA NA NA NA
1533157200.0 25206.0 NA 209 785 0 NA NA NA NA NA 397 1005 0 NA NA NA NA NA 3116 3192 505 NA NA NA NA NA 3546 1724 632 NA NA NA NA
1533157200.0 25207.0 NA 209 797 0 NA NA NA NA NA 401 980 0 NA NA NA NA NA 2992 2675 475 NA NA NA NA NA 3402 1509 494 NA NA NA NA
1533157200.0 25208.0 NA 212 860 0 NA NA NA NA NA 395 1035 0 NA NA NA NA NA 3676 4753 521 NA NA NA NA NA 4848 2282 557 NA NA NA NA
1533157200.0 25209.0 NA 221 752 0 NA NA NA NA NA 401 1030 0 NA NA NA NA NA 3096 3680 518 NA NA NA NA NA 3610 2062 554 NA NA NA NA
1533157200.0 25210.0 86 178 738 0 NA NA NA NA 153 392 878 0 NA NA NA NA 2964 1302 1529 474 NA NA NA NA 2005 1311 1116 510 NA NA NA NA
1533157200.0 25211.0 89 205 805 0 NA NA NA NA 152 395 1033 0 NA NA NA NA 3352 2951 3157 521 NA NA NA NA 2082 3625 1627 564 NA NA NA NA
1533157200.0 25211.17 73 342 773 0 NA NA NA NA 132 508 928 0 NA NA NA NA 4052 5978 4796 1524 NA NA NA NA 2648 20469 2112 1577 NA NA NA NA
1533157200.0 25212.0 90 206 802 0 NA NA NA NA 157 393 1024 0 NA NA NA NA 4460 2955 3043 493 NA NA NA NA 3828 2669 1603 526 NA NA NA NA
1533157200.0 25212.17 75 320 780 0 NA NA NA NA 134 531 956 0 NA NA NA NA 4724 4564 4784 1544 NA NA NA NA 3871 13837 2064 1581 NA NA NA NA
1533157200.0 25213.0 94 210 802 0 NA NA NA NA 162 393 984 0 NA NA NA NA 4850 2839 3677 510 NA NA NA NA 3393 2020 1683 539 NA NA NA NA
1533157200.0 25213.17 71 323 774 0 NA NA NA NA 130 523 948 0 NA NA NA NA 4821 4081 4703 1527 NA NA NA NA 3913 4994 2092 1576 NA NA NA NA
1533157200.0 25214.0 NA 215 842 0 NA NA NA NA NA 401 1005 0 NA NA NA NA NA 3237 3060 503 NA NA NA NA NA 5173 1790 526 NA NA NA NA
1533157200.0 25400.0 491 0 103 NA NA NA NA NA 622 0 156 NA NA NA NA NA 4966 146 221 NA NA NA NA NA 1928 154 264 NA NA NA NA NA
1533157200.0 25402.0 491 0 104 NA NA NA NA NA 633 0 158 NA NA NA NA NA 5871 145 261 NA NA NA NA NA 2543 154 396 NA NA NA NA NA
1533157200.0 25403.0 496 0 110 NA NA NA NA NA 623 0 159 NA NA NA NA NA 5076 145 222 NA NA NA NA NA 2180 154 223 NA NA NA NA NA
1533157200.0 25405.0 484 0 108 NA NA NA NA NA 620 0 156 NA NA NA NA NA 5252 145 225 NA NA NA NA NA 2287 152 337 NA NA NA NA NA
1533157200.0 25406.0 436 0 99 NA NA NA NA NA 548 0 157 NA NA NA NA NA 2368 178 181 NA NA NA NA NA 2208 209 308 NA NA NA NA NA
1533157200.0 25407.0 410 0 98 NA NA NA NA NA 562 0 160 NA NA NA NA NA 4607 178 228 NA NA NA NA NA 2292 281 408 NA NA NA NA NA
1533157200.0 25408.0 508 0 107 NA NA NA NA NA 644 0 162 NA NA NA NA NA 5538 148 280 NA NA NA NA NA 4238 156 212 NA NA NA NA NA
1533157200.0 25409.0 495 0 110 NA NA NA NA NA 623 0 161 NA NA NA NA NA 4659 139 219 NA NA NA NA NA 2654 152 341 NA NA NA NA NA
1533157200.0 26.0 NA 124 512 0 NA NA NA NA NA 377 590 0 NA NA NA NA NA 2776 1618 421 NA NA NA NA NA 1298 960 452 NA NA NA NA
1533157200.0 27.0 NA 124 495 0 NA NA NA NA NA 369 580 0 NA NA NA NA NA 2676 1533 382 NA NA NA NA NA 1252 887 398 NA NA NA NA
1533157200.0 28.0 NA 123 496 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 3028 2410 398 NA NA NA NA NA 1462 1196 415 NA NA NA NA
1533157200.0 280.0 129 102 459 0 NA NA NA NA 257 368 551 0 NA NA NA NA 4779 379 573 336 NA NA NA NA 2516 233 562 366 NA NA NA NA
1533157200.0 281.0 124 105 565 0 NA NA NA NA 273 377 685 0 NA NA NA NA 2537 439 661 449 NA NA NA NA 1265 705 887 477 NA NA NA NA
1533157200.0 29.0 NA 114 508 0 NA NA NA NA NA 369 601 0 NA NA NA NA NA 2821 1772 391 NA NA NA NA NA 1616 1054 415 NA NA NA NA
1533157200.0 3.0 91 87 156 NA NA NA NA NA 179 368 234 NA NA NA NA NA 6918 424 487 NA NA NA NA NA 3832 438 717 NA NA NA NA NA
1533157200.0 30.0 NA 130 487 0 NA NA NA NA NA 377 584 0 NA NA NA NA NA 2849 2236 408 NA NA NA NA NA 1320 1197 419 NA NA NA NA
1533157200.0 300.0 64 130 401 NA NA NA NA NA 132 401 512 NA NA NA NA NA 1056 335 516 NA NA NA NA NA 962 405 541 NA NA NA NA NA
1533157200.0 301.0 66 132 392 NA NA NA NA NA 132 393 517 NA NA NA NA NA 1109 358 544 NA NA NA NA NA 974 444 562 NA NA NA NA NA
1533157200.0 302.0 66 127 393 NA NA NA NA NA 132 402 525 NA NA NA NA NA 1377 724 586 NA NA NA NA NA 1620 842 548 NA NA NA NA NA
1533157200.0 31.0 NA 127 494 0 NA NA NA NA NA 370 588 0 NA NA NA NA NA 2713 1728 403 NA NA NA NA NA 1325 989 424 NA NA NA NA
1533157200.0 32.0 NA 118 493 0 NA NA NA NA NA 377 596 0 NA NA NA NA NA 2777 1927 397 NA NA NA NA NA 1295 968 409 NA NA NA NA
1533157200.0 33.0 NA 121 478 0 NA NA NA NA NA 370 573 0 NA NA NA NA NA 2603 1692 382 NA NA NA NA NA 1083 1215 418 NA NA NA NA
1533157200.0 34.0 98 92 462 0 NA NA NA NA 185 361 537 0 NA NA NA NA 3605 529 775 407 NA NA NA NA 1770 549 883 463 NA NA NA NA
1533157200.0 35.0 NA 124 494 0 NA NA NA NA NA 377 575 0 NA NA NA NA NA 2968 1992 422 NA NA NA NA NA 1219 1023 440 NA NA NA NA
1533157200.0 36.0 NA 117 496 0 NA NA NA NA NA 369 604 0 NA NA NA NA NA 3174 8199 419 NA NA NA NA NA 1578 2625 431 NA NA NA NA
1533157200.0 37.0 NA 117 497 0 NA NA NA NA NA 377 583 0 NA NA NA NA NA 3026 2814 403 NA NA NA NA NA 1351 1202 437 NA NA NA NA
1533157200.0 38.0 NA 121 501 0 NA NA NA NA NA 377 574 0 NA NA NA NA NA 3006 2643 412 NA NA NA NA NA 1291 1170 443 NA NA NA NA
1533157200.0 39.0 NA 122 511 0 NA NA NA NA NA 377 603 0 NA NA NA NA NA 3606 4743 484 NA NA NA NA NA 1932 1778 542 NA NA NA NA
1533157200.0 4.17 NA 39 479 0 168 NA NA NA NA 81 552 0 252 NA NA NA NA 231 2057 469 931 NA NA NA NA 216 1037 494 747 NA NA NA
1533157200.0 4.22 NA 191 73 61 0 NA NA NA NA 280 117 127 0 NA NA NA NA 770 215 280 120 NA NA NA NA 853 342 321 157 NA NA NA
1533157200.0 4.23 NA 71 484 0 NA NA NA NA NA 116 579 0 NA NA NA NA NA 249 2069 612 NA NA NA NA NA 363 1160 639 NA NA NA NA
1533157200.0 4.24 NA 55 473 0 NA NA NA NA NA 105 561 0 NA NA NA NA NA 169 2144 568 NA NA NA NA NA 296 1105 583 NA NA NA NA
1533157200.0 4.25 NA 53 471 0 NA NA NA NA NA 105 551 0 NA NA NA NA NA 236 2116 569 NA NA NA NA NA 330 1143 580 NA NA NA NA
1533157200.0 4.26 NA 56 481 0 NA NA NA NA NA 103 551 0 NA NA NA NA NA 210 2541 590 NA NA NA NA NA 278 1152 618 NA NA NA NA
1533157200.0 4.27 NA 61 478 0 NA NA NA NA NA 108 551 0 NA NA NA NA NA 248 2778 532 NA NA NA NA NA 276 1344 577 NA NA NA NA
1533157200.0 4.28 NA 63 475 0 NA NA NA NA NA 117 538 0 NA NA NA NA NA 153 1798 978 NA NA NA NA NA 348 1290 1062 NA NA NA NA
1533157200.0 4.29 NA 35 479 0 172 NA NA NA NA 84 549 0 255 NA NA NA NA 234 2534 525 1022 NA NA NA NA 199 1240 541 763 NA NA NA
1533157200.0 4.34 NA 71 485 0 NA NA NA NA NA 117 572 0 NA NA NA NA NA 283 2628 570 NA NA NA NA NA 366 1297 590 NA NA NA NA
1533157200.0 4.36 NA 65 479 0 NA NA NA NA NA 109 560 0 NA NA NA NA NA 212 2801 529 NA NA NA NA NA 235 1339 545 NA NA NA NA
1533157200.0 4.37 NA 64 494 0 NA NA NA NA NA 106 561 0 NA NA NA NA NA 245 3289 560 NA NA NA NA NA 169 1397 590 NA NA NA NA
1533157200.0 4.4 NA 39 496 0 NA NA NA NA NA 86 564 0 NA NA NA NA NA 189 3088 541 NA NA NA NA NA 198 1290 572 NA NA NA NA
1533157200.0 4.41 NA 39 488 0 NA NA NA NA NA 86 571 0 NA NA NA NA NA 210 4288 521 NA NA NA NA NA 269 1685 553 NA NA NA NA
1533157200.0 4.42 NA 35 495 0 NA NA NA NA NA 84 589 0 NA NA NA NA NA 188 5108 529 NA NA NA NA NA 180 1809 596 NA NA NA NA
1533157200.0 4.43 NA 40 481 0 NA NA NA NA NA 85 557 0 NA NA NA NA NA 158 2888 521 NA NA NA NA NA 245 1364 539 NA NA NA NA
1533157200.0 4.44 NA 36 489 0 NA NA NA NA NA 83 577 0 NA NA NA NA NA 252 3841 513 NA NA NA NA NA 236 1611 530 NA NA NA NA
1533157200.0 4.45 NA 37 494 0 NA NA NA NA NA 84 588 0 NA NA NA NA NA 214 5635 530 NA NA NA NA NA 259 1988 563 NA NA NA NA
1533157200.0 4.51 NA 37 497 0 NA NA NA NA NA 83 578 0 NA NA NA NA NA 210 4747 522 NA NA NA NA NA 218 1849 535 NA NA NA NA
1533157200.0 4.52 NA 36 495 0 NA NA NA NA NA 83 590 0 NA NA NA NA NA 221 6020 524 NA NA NA NA NA 270 2085 563 NA NA NA NA
1533157200.0 4.53 NA 36 500 0 NA NA NA NA NA 85 593 0 NA NA NA NA NA 230 5544 524 NA NA NA NA NA 222 1961 547 NA NA NA NA
1533157200.0 4.54 NA 37 496 0 NA NA NA NA NA 84 584 0 NA NA NA NA NA 211 5605 527 NA NA NA NA NA 232 2015 556 NA NA NA NA
1533157200.0 4.55 NA 36 496 0 NA NA NA NA NA 84 584 0 NA NA NA NA NA 241 6812 520 NA NA NA NA NA 186 2407 538 NA NA NA NA
1533157200.0 4.57 NA 55 510 0 NA NA NA NA NA 102 601 0 NA NA NA NA NA 222 6834 527 NA NA NA NA NA 235 2353 569 NA NA NA NA
1533157200.0 4.58 NA 53 499 0 NA NA NA NA NA 99 567 0 NA NA NA NA NA 202 3947 530 NA NA NA NA NA 191 1634 548 NA NA NA NA
1533157200.0 4.6 NA 505 0 NA NA NA NA NA NA 572 0 NA NA NA NA NA NA 1676 328 NA NA NA NA NA NA 1009 409 NA NA NA NA NA
1533157200.0 4.61 NA 39 501 0 NA NA NA NA NA 88 588 0 NA NA NA NA NA 252 5527 522 NA NA NA NA NA 214 1965 539 NA NA NA NA
1533157200.0 4.62 NA 38 501 0 NA NA NA NA NA 86 587 0 NA NA NA NA NA 228 5485 519 NA NA NA NA NA 244 1909 549 NA NA NA NA
1533157200.0 4.63 NA 37 501 0 NA NA NA NA NA 84 583 0 NA NA NA NA NA 203 6228 519 NA NA NA NA NA 193 2200 544 NA NA NA NA
1533157200.0 4.64 NA 37 500 0 NA NA NA NA NA 83 595 0 NA NA NA NA NA 191 5887 523 NA NA NA NA NA 223 2028 548 NA NA NA NA
1533157200.0 4.65 NA 29 511 0 NA NA NA NA NA 83 598 0 NA NA NA NA NA 211 8426 524 NA NA NA NA NA 165 2741 545 NA NA NA NA
1533157200.0 4.67 NA 56 508 0 NA NA NA NA NA 107 590 0 NA NA NA NA NA 230 6741 522 NA NA NA NA NA 214 2438 548 NA NA NA NA
1533157200.0 4.68 NA 52 496 0 NA NA NA NA NA 97 577 0 NA NA NA NA NA 238 5228 507 NA NA NA NA NA 203 1963 526 NA NA NA NA
1533157200.0 4.71 NA 35 499 0 NA NA NA NA NA 82 586 0 NA NA NA NA NA 214 3972 497 NA NA NA NA NA 173 1531 511 NA NA NA NA
1533157200.0 4.72 NA 30 491 0 NA NA NA NA NA 83 573 0 NA NA NA NA NA 199 4902 511 NA NA NA NA NA 289 1833 526 NA NA NA NA
1533157200.0 4.73 NA 37 498 0 NA NA NA NA NA 87 585 0 NA NA NA NA NA 197 5923 498 NA NA NA NA NA 217 2027 512 NA NA NA NA
1533157200.0 4.74 NA 38 494 0 NA NA NA NA NA 85 576 0 NA NA NA NA NA 238 4895 508 NA NA NA NA NA 281 1814 522 NA NA NA NA
1533157200.0 4.75 NA 36 499 0 NA NA NA NA NA 83 582 0 NA NA NA NA NA 188 5861 515 NA NA NA NA NA 272 2165 532 NA NA NA NA
1533157200.0 4.76 NA 63 509 0 NA NA NA NA NA 107 598 0 NA NA NA NA NA 225 6707 525 NA NA NA NA NA 159 2373 553 NA NA NA NA
1533157200.0 4.77 NA 63 509 0 NA NA NA NA NA 106 597 0 NA NA NA NA NA 230 7532 499 NA NA NA NA NA 258 2513 550 NA NA NA NA
1533157200.0 4.78 NA 54 500 0 NA NA NA NA NA 106 594 0 NA NA NA NA NA 240 6357 515 NA NA NA NA NA 176 2197 532 NA NA NA NA
1533157200.0 4000.0 NA 94 493 NA NA NA NA NA NA 377 578 NA NA NA NA NA NA 2568 2544 NA NA NA NA NA NA 1762 1053 NA NA NA NA NA
1533157200.0 4001.0 NA 149 555 NA NA NA NA NA NA 380 664 NA NA NA NA NA NA 979 1114 NA NA NA NA NA NA 1114 795 NA NA NA NA NA
1533157200.0 4002.0 NA 123 483 NA NA NA NA NA NA 377 581 NA NA NA NA NA NA 1903 1326 NA NA NA NA NA NA 940 758 NA NA NA NA NA
1533157200.0 4003.0 NA 122 484 NA NA NA NA NA NA 370 578 NA NA NA NA NA NA 1947 1535 NA NA NA NA NA NA 964 779 NA NA NA NA NA
1533157200.0 4006.0 67 147 549 NA NA NA NA NA 140 378 650 NA NA NA NA NA 1532 838 967 NA NA NA NA NA 1184 1043 610 NA NA NA NA NA
1533157200.0 4007.0 61 103 476 NA NA NA NA NA 119 385 575 NA NA NA NA NA 1096 329 504 NA NA NA NA NA 757 501 534 NA NA NA NA NA
1533157200.0 4008.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 589 133 262 NA NA NA NA NA 533 154 301 NA NA NA NA NA
1533157200.0 43.0 NA 124 495 0 NA NA NA NA NA 369 571 0 NA NA NA NA NA 2769 2253 445 NA NA NA NA NA 1185 1123 461 NA NA NA NA
1533157200.0 44.0 NA 123 499 0 NA NA NA NA NA 369 592 0 NA NA NA NA NA 2841 2023 395 NA NA NA NA NA 1350 989 429 NA NA NA NA
1533157200.0 45.0 NA 124 496 0 NA NA NA NA NA 377 592 0 NA NA NA NA NA 2735 2028 398 NA NA NA NA NA 1330 979 409 NA NA NA NA
1533157200.0 5.1 372 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 858 129 NA NA NA NA NA NA 595 141 NA NA NA NA NA NA
1533157200.0 5.2 276 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 528 118 NA NA NA NA NA NA 540 135 NA NA NA NA NA NA
1533157200.0 5.3 278 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 565 119 NA NA NA NA NA NA 1617 308 NA NA NA NA NA NA
1533157200.0 5.4 362 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 780 125 NA NA NA NA NA NA 1040 140 NA NA NA NA NA NA
1533157200.0 5.5 366 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 648 129 NA NA NA NA NA NA 549 185 NA NA NA NA NA NA
1533157200.0 5.6 362 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 780 128 NA NA NA NA NA NA 704 159 NA NA NA NA NA NA
1533157200.0 5.7 365 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 791 128 NA NA NA NA NA NA 941 149 NA NA NA NA NA NA
1533157200.0 500199.0 168 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 4023 NA NA NA NA NA NA NA 2759 NA NA NA NA NA NA NA
1533157200.0 500200.0 NA 190 557 0 NA NA NA NA NA 428 654 0 NA NA NA NA NA 6686 1624 367 NA NA NA NA NA 5016 919 389 NA NA NA NA
1533157200.0 500200.1 93 180 204 NA NA NA NA NA 160 399 305 NA NA NA NA NA 2920 1049 882 NA NA NA NA NA 1702 1232 640 NA NA NA NA NA
1533157200.0 500202.0 NA 206 576 0 NA NA NA NA NA 409 679 0 NA NA NA NA NA 7167 2136 390 NA NA NA NA NA 5218 976 407 NA NA NA NA
1533157200.0 500203.0 NA 194 562 0 NA NA NA NA NA 412 662 0 NA NA NA NA NA 6645 1773 382 NA NA NA NA NA 5016 930 396 NA NA NA NA
1533157200.0 500204.0 NA 190 568 0 NA NA NA NA NA 412 674 0 NA NA NA NA NA 6763 1820 386 NA NA NA NA NA 4896 997 399 NA NA NA NA
1533157200.0 500205.0 NA 190 569 0 NA NA NA NA NA 417 667 0 NA NA NA NA NA 5973 1889 381 NA NA NA NA NA 4702 1012 393 NA NA NA NA
1533157200.0 500206.0 NA 196 553 0 NA NA NA NA NA 418 653 0 NA NA NA NA NA 6796 1782 387 NA NA NA NA NA 4415 878 398 NA NA NA NA
1533157200.0 500207.0 NA 181 556 0 NA NA NA NA NA 411 657 0 NA NA NA NA NA 6866 1600 371 NA NA NA NA NA 4651 909 381 NA NA NA NA
1533157200.0 50200.0 NA 159 646 0 NA NA NA NA NA 382 805 0 NA NA NA NA NA 1629 1935 377 NA NA NA NA NA 2751 1193 388 NA NA NA NA
1533157200.0 50202.0 NA 161 650 0 NA NA NA NA NA 381 821 0 NA NA NA NA NA 1537 2267 386 NA NA NA NA NA 1793 1242 413 NA NA NA NA
1533157200.0 50203.0 NA 160 646 0 NA NA NA NA NA 381 769 0 NA NA NA NA NA 1771 2068 390 NA NA NA NA NA 2394 1279 404 NA NA NA NA
1533157200.0 50204.0 NA 161 641 0 NA NA NA NA NA 389 803 0 NA NA NA NA NA 1675 2285 393 NA NA NA NA NA 2101 1330 411 NA NA NA NA
1533157200.0 50205.0 NA 152 643 0 NA NA NA NA NA 389 773 0 NA NA NA NA NA 1628 2116 391 NA NA NA NA NA 1845 1333 403 NA NA NA NA
1533157200.0 50206.0 NA 158 643 0 NA NA NA NA NA 381 781 0 NA NA NA NA NA 1553 2202 398 NA NA NA NA NA 1678 1274 456 NA NA NA NA
1533157200.0 50207.0 NA 156 630 0 NA NA NA NA NA 389 764 0 NA NA NA NA NA 1438 1749 374 NA NA NA NA NA 1594 1249 406 NA NA NA NA
1533157200.0 50208.0 NA 159 671 0 NA NA NA NA NA 381 821 0 NA NA NA NA NA 1782 2959 408 NA NA NA NA NA 1540 1565 418 NA NA NA NA
1533157200.0 503.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 69 8 NA NA NA NA NA NA 111 16 NA NA NA NA NA NA
1533157200.0 504.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 61 8 NA NA NA NA NA NA 84 20 NA NA NA NA NA NA
1533157200.0 505.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 52 8 NA NA NA NA NA NA 45 18 NA NA NA NA NA NA
1533157200.0 506.0 38 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 43 8 NA NA NA NA NA NA 70 24 NA NA NA NA NA NA
1533157200.0 507.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 65 8 NA NA NA NA NA NA 97 21 NA NA NA NA NA NA
1533157200.0 508.0 39 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 33 8 NA NA NA NA NA NA 114 18 NA NA NA NA NA NA
1533157200.0 509.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 23 8 NA NA NA NA NA NA 65 48 NA NA NA NA NA NA
1533157200.0 510.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 122 9 NA NA NA NA NA NA 162 26 NA NA NA NA NA NA
1533157200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA 2159 NA NA NA NA NA NA NA
1533157200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1533157200.0 514.0 16 41 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 293 44 8 NA NA NA NA NA 436 62 21 NA NA NA NA NA
1533157200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA 2106 NA NA NA NA NA NA NA
1533157200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1533157200.0 517.0 16 42 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1405 52 8 NA NA NA NA NA 1959 76 15 NA NA NA NA NA
1533157200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA 2072 NA NA NA NA NA NA NA
1533157200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1533157200.0 520.0 16 42 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1436 45 9 NA NA NA NA NA 2065 46 19 NA NA NA NA NA
1533157200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1533157200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA 2201 NA NA NA NA NA NA NA
1533157200.0 523.0 16 51 0 NA NA NA NA NA 57 96 0 NA NA NA NA NA 802 86 8 NA NA NA NA NA 945 71 20 NA NA NA NA NA
1533157200.0 524.0 16 41 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1402 60 9 NA NA NA NA NA 1578 76 26 NA NA NA NA NA
1533157200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1533157200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA 2169 NA NA NA NA NA NA NA
1533157200.0 527.0 16 42 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1395 70 8 NA NA NA NA NA 1773 83 24 NA NA NA NA NA
1533157200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1533157200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA
1533157200.0 530.0 16 42 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1395 50 8 NA NA NA NA NA 1766 104 36 NA NA NA NA NA
