Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532984400.0 134.811 NA 38 254 0 NA NA NA NA NA 85 333 0 NA NA NA NA NA 341 13794 1413 NA NA NA NA NA 841 17096 2106 NA NA NA NA
1532984400.0 134.812 NA 29 244 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 348 7933 1275 NA NA NA NA NA 690 8471 1626 NA NA NA NA
1532984400.0 134.813 NA 119 55 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 1458 311 293 NA NA NA NA NA 2118 591 746 NA NA NA NA
1532984400.0 134.901 NA 38 245 0 NA NA NA NA NA 80 325 0 NA NA NA NA NA 340 8115 1297 NA NA NA NA NA 517 8681 1605 NA NA NA NA
1532984400.0 134.902 NA 38 245 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 346 10419 1325 NA NA NA NA NA 668 11739 1650 NA NA NA NA
1532984400.0 134.903 NA 36 245 0 NA NA NA NA NA 83 324 0 NA NA NA NA NA 335 9336 1448 NA NA NA NA NA 726 10002 1803 NA NA NA NA
1532984400.0 134.904 NA 40 258 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 325 11388 1324 NA NA NA NA NA 937 13195 1610 NA NA NA NA
1532984400.0 134.905 NA 39 254 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 357 9177 1314 NA NA NA NA NA 529 9761 1630 NA NA NA NA
1532984400.0 134.906 NA 33 247 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 338 11007 1330 NA NA NA NA NA 527 12541 1654 NA NA NA NA
1532984400.0 134.907 NA 87 264 0 NA NA NA NA NA 184 351 0 NA NA NA NA NA 1214 10181 1387 NA NA NA NA NA 1690 11397 1728 NA NA NA NA
1532984400.0 134.908 NA 97 268 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 1195 10287 1339 NA NA NA NA NA 1680 11622 1651 NA NA NA NA
1532984400.0 134.909 NA 37 251 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 347 6530 879 NA NA NA NA NA 670 7306 1276 NA NA NA NA
1532984400.0 134.91 NA 32 249 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 410 5447 764 NA NA NA NA NA 785 6082 1302 NA NA NA NA
1532984400.0 134.911 NA 40 252 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 347 6194 760 NA NA NA NA NA 687 13272 1209 NA NA NA NA
1532984400.0 134.912 NA 29 245 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 343 4521 981 NA NA NA NA NA 639 5289 1331 NA NA NA NA
1532984400.0 134.99601 NA 33 256 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 267 13602 981 NA NA NA NA NA 504 15731 1220 NA NA NA NA
1532984400.0 134.99602 NA 31 245 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 378 5490 928 NA NA NA NA NA 771 6333 1151 NA NA NA NA
1532984400.0 134.99603 NA 32 255 0 NA NA NA NA NA 83 329 0 NA NA NA NA NA 411 7849 977 NA NA NA NA NA 1595 8764 1324 NA NA NA NA
1532984400.0 134.99901 NA 32 246 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 412 5937 956 NA NA NA NA NA 990 12829 1175 NA NA NA NA
1532984400.0 1340.0 NA 88 254 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 870 2698 1211 NA NA NA NA NA 1375 3429 1476 NA NA NA NA
1532984400.0 1341.0 NA 94 257 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 841 3702 1308 NA NA NA NA NA 1099 4632 1594 NA NA NA NA
1532984400.0 1343.0 NA 90 254 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 896 2973 1300 NA NA NA NA NA 1217 3622 1616 NA NA NA NA
1532984400.0 1344.0 NA 91 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 854 2824 1294 NA NA NA NA NA 1208 3256 1607 NA NA NA NA
1532984400.0 1345.0 NA 90 254 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 952 3012 1306 NA NA NA NA NA 1618 3900 1611 NA NA NA NA
1532984400.0 1347.0 NA 90 256 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 859 2782 1046 NA NA NA NA NA 1229 3132 1257 NA NA NA NA
1532984400.0 1348.0 NA 89 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 855 2729 1287 NA NA NA NA NA 1215 3081 1578 NA NA NA NA
1532984400.0 1349.0 NA 89 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 761 2735 1283 NA NA NA NA NA 1089 3057 1600 NA NA NA NA
1532984400.0 135.1 201 0 105 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1928 602 640 NA NA NA NA NA 2964 1194 1053 NA NA NA NA NA
1532984400.0 135.11 207 0 98 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1504 313 908 NA NA NA NA NA 4529 768 1290 NA NA NA NA NA
1532984400.0 135.12 202 0 99 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1704 307 668 NA NA NA NA NA 2530 757 1147 NA NA NA NA NA
1532984400.0 135.13 198 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1061 313 NA NA NA NA NA NA 3502 479 NA NA NA NA NA NA
1532984400.0 135.2 191 0 97 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1935 507 661 NA NA NA NA NA 4053 1186 1144 NA NA NA NA NA
1532984400.0 135.3 190 0 95 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1773 521 631 NA NA NA NA NA 2832 1040 1263 NA NA NA NA NA
1532984400.0 135.4 211 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 2212 332 702 NA NA NA NA NA 4651 599 1351 NA NA NA NA NA
1532984400.0 135.5 193 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 2410 320 622 NA NA NA NA NA 4628 640 1980 NA NA NA NA NA
1532984400.0 135.6 205 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1285 305 649 NA NA NA NA NA 1912 775 1483 NA NA NA NA NA
1532984400.0 135.7 201 0 105 NA NA NA NA NA 269 0 154 NA NA NA NA NA 2180 525 639 NA NA NA NA NA 5148 1032 913 NA NA NA NA NA
1532984400.0 135.8 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA
1532984400.0 135.9 203 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1115 305 612 NA NA NA NA NA 2323 688 903 NA NA NA NA NA
1532984400.0 1350.0 NA 91 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 902 3033 1298 NA NA NA NA NA 1170 4130 1613 NA NA NA NA
1532984400.0 1351.0 NA 90 254 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 821 2769 1290 NA NA NA NA NA 1132 3141 1562 NA NA NA NA
1532984400.0 1352.0 NA 91 254 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 809 2750 1319 NA NA NA NA NA 1126 3186 2224 NA NA NA NA
1532984400.0 1353.0 NA 91 256 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 775 2961 1221 NA NA NA NA NA 1094 3347 1471 NA NA NA NA
1532984400.0 1354.0 NA 92 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 878 2780 1174 NA NA NA NA NA 1180 3044 1391 NA NA NA NA
1532984400.0 1355.0 NA 92 256 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 807 2952 1303 NA NA NA NA NA 1085 3646 1648 NA NA NA NA
1532984400.0 1356.0 61 82 262 0 103 NA NA NA 109 146 366 0 167 NA NA NA 5617 810 2953 1328 1015 NA NA NA 6881 3289 3792 1997 1489 NA NA NA
1532984400.0 136.721 NA 68 254 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 757 8420 1040 NA NA NA NA NA 1366 11646 1263 NA NA NA NA
1532984400.0 136.722 NA 72 272 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 811 10565 968 NA NA NA NA NA 1471 11900 1373 NA NA NA NA
1532984400.0 136.723 NA 68 256 0 NA NA NA NA NA 123 330 0 NA NA NA NA NA 929 13481 1060 NA NA NA NA NA 1575 15754 1407 NA NA NA NA
1532984400.0 136.724 NA 75 270 0 NA NA NA NA NA 122 378 0 NA NA NA NA NA 668 16349 1038 NA NA NA NA NA 1683 17996 1265 NA NA NA NA
1532984400.0 136.725 NA 71 288 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 732 9623 1033 NA NA NA NA NA 1480 12170 1270 NA NA NA NA
1532984400.0 136.726 NA 77 256 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 681 15229 993 NA NA NA NA NA 1621 16806 1225 NA NA NA NA
1532984400.0 136.727 NA 123 271 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 1878 14037 1075 NA NA NA NA NA 2659 16553 1451 NA NA NA NA
1532984400.0 136.728 NA 130 271 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1620 14796 988 NA NA NA NA NA 2187 16184 1195 NA NA NA NA
1532984400.0 136.729 NA 76 254 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 799 14404 1152 NA NA NA NA NA 1592 16047 1404 NA NA NA NA
1532984400.0 136.73 NA 68 275 0 NA NA NA NA NA 119 396 0 NA NA NA NA NA 851 10567 1002 NA NA NA NA NA 1825 11721 1430 NA NA NA NA
1532984400.0 136.731 NA 75 293 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 551 9961 984 NA NA NA NA NA 995 10861 1199 NA NA NA NA
1532984400.0 136.732 NA 69 248 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 739 7680 1074 NA NA NA NA NA 1220 8357 1493 NA NA NA NA
1532984400.0 136.7321 NA 80 272 0 NA NA NA NA NA 134 347 0 NA NA NA NA NA 748 7355 1123 NA NA NA NA NA 1290 15896 1442 NA NA NA NA
1532984400.0 136.733 NA 129 65 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 1062 262 278 NA NA NA NA NA 1832 1269 1925 NA NA NA NA
1532984400.0 136.734 NA 77 255 0 NA NA NA NA NA 122 335 0 NA NA NA NA NA 754 14244 991 NA NA NA NA NA 1142 15518 1350 NA NA NA NA
1532984400.0 136.735 NA 75 227 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 967 2477 766 NA NA NA NA NA 1914 6672 1063 NA NA NA NA
1532984400.0 136.736 NA 73 265 0 NA NA NA NA NA 122 343 0 NA NA NA NA NA 575 20499 995 NA NA NA NA NA 955 22895 1323 NA NA NA NA
1532984400.0 136.737 NA 76 276 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 649 21746 1046 NA NA NA NA NA 1279 24916 1286 NA NA NA NA
1532984400.0 136.738 NA 75 266 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 805 22166 1057 NA NA NA NA NA 1483 24131 1324 NA NA NA NA
1532984400.0 136.739 NA 74 288 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 686 24644 1042 NA NA NA NA NA 1331 27960 1275 NA NA NA NA
1532984400.0 136.74 NA 69 310 0 NA NA NA NA NA 121 430 0 NA NA NA NA NA 656 23100 985 NA NA NA NA NA 931 25068 1356 NA NA NA NA
1532984400.0 136.741 NA 75 260 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 738 24291 1082 NA NA NA NA NA 1388 29420 1664 NA NA NA NA
1532984400.0 136.742 NA 68 257 0 NA NA NA NA NA 116 339 0 NA NA NA NA NA 597 20953 1127 NA NA NA NA NA 1042 22348 1714 NA NA NA NA
1532984400.0 136.743 NA 71 261 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 817 20373 996 NA NA NA NA NA 1959 22231 1333 NA NA NA NA
1532984400.0 136.744 NA 67 295 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 628 22721 988 NA NA NA NA NA 921 24314 1446 NA NA NA NA
1532984400.0 136.745 NA 72 260 0 NA NA NA NA NA 122 334 0 NA NA NA NA NA 699 16035 1035 NA NA NA NA NA 1750 17358 1268 NA NA NA NA
1532984400.0 136.746 NA 66 270 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 746 21274 1090 NA NA NA NA NA 1161 23207 2032 NA NA NA NA
1532984400.0 136.747 NA 73 271 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 608 20549 1053 NA NA NA NA NA 998 22549 1329 NA NA NA NA
1532984400.0 136.748 NA 67 260 0 NA NA NA NA NA 119 339 0 NA NA NA NA NA 579 20831 1005 NA NA NA NA NA 990 22893 1489 NA NA NA NA
1532984400.0 136.749 NA 76 262 0 NA NA NA NA NA 119 345 0 NA NA NA NA NA 816 24586 1023 NA NA NA NA NA 1483 28876 1438 NA NA NA NA
1532984400.0 136.75 NA 75 299 0 NA NA NA NA NA 117 393 0 NA NA NA NA NA 710 28034 961 NA NA NA NA NA 1389 33520 1406 NA NA NA NA
1532984400.0 136.751 NA 76 291 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 692 25916 1129 NA NA NA NA NA 1345 29085 1693 NA NA NA NA
1532984400.0 136.752 NA 76 262 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 742 22269 1152 NA NA NA NA NA 1418 23938 1604 NA NA NA NA
1532984400.0 136.753 NA 67 271 0 NA NA NA NA NA 117 346 0 NA NA NA NA NA 605 21600 1082 NA NA NA NA NA 1028 23518 1662 NA NA NA NA
1532984400.0 136.754 NA 72 266 0 NA NA NA NA NA 124 346 0 NA NA NA NA NA 1073 16523 1843 NA NA NA NA NA 2385 17036 2253 NA NA NA NA
1532984400.0 136.755 NA 76 285 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 1159 22694 1801 NA NA NA NA NA 2548 23494 2117 NA NA NA NA
1532984400.0 136.756 NA 68 258 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 954 14408 1879 NA NA NA NA NA 2012 15271 2253 NA NA NA NA
1532984400.0 136.757 NA 73 269 0 NA NA NA NA NA 123 346 0 NA NA NA NA NA 1237 19136 1831 NA NA NA NA NA 2313 20077 2390 NA NA NA NA
1532984400.0 136.758 NA 76 260 0 NA NA NA NA NA 123 352 0 NA NA NA NA NA 1505 24836 1949 NA NA NA NA NA 3761 26065 2334 NA NA NA NA
1532984400.0 136.759 NA 75 278 0 NA NA NA NA NA 118 391 0 NA NA NA NA NA 1688 34146 1818 NA NA NA NA NA 4839 39411 2244 NA NA NA NA
1532984400.0 136.76 NA 68 284 0 NA NA NA NA NA 118 360 0 NA NA NA NA NA 1327 38003 1825 NA NA NA NA NA 2854 44021 2273 NA NA NA NA
1532984400.0 136.761 NA 68 287 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 1217 42284 1943 NA NA NA NA NA 2787 47894 2581 NA NA NA NA
1532984400.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 5951 582 NA NA NA NA NA NA 8982 1420 NA NA NA NA NA
1532984400.0 136.762 NA 69 317 0 NA NA NA NA NA 119 414 0 NA NA NA NA NA 1160 46972 1915 NA NA NA NA NA 2702 52678 2322 NA NA NA NA
1532984400.0 136.763 NA 66 266 0 NA NA NA NA NA 118 362 0 NA NA NA NA NA 1350 37736 1827 NA NA NA NA NA 2996 43496 2200 NA NA NA NA
1532984400.0 136.764 NA 67 265 0 NA NA NA NA NA 115 354 0 NA NA NA NA NA 1221 36845 1807 NA NA NA NA NA 2859 43910 2258 NA NA NA NA
1532984400.0 136.765 NA 74 263 0 NA NA NA NA NA 116 349 0 NA NA NA NA NA 1327 24749 1843 NA NA NA NA NA 3027 25918 2204 NA NA NA NA
1532984400.0 136.766 NA 74 291 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 1746 35620 1854 NA NA NA NA NA 4992 40411 2502 NA NA NA NA
1532984400.0 136.767 NA 75 261 0 NA NA NA NA NA 117 345 0 NA NA NA NA NA 1088 22925 1789 NA NA NA NA NA 2472 25754 2233 NA NA NA NA
1532984400.0 136.768 NA 76 264 0 NA NA NA NA NA 119 353 0 NA NA NA NA NA 1635 28045 1866 NA NA NA NA NA 3876 29559 2332 NA NA NA NA
1532984400.0 136.769 NA 69 261 0 NA NA NA NA NA 123 343 0 NA NA NA NA NA 1041 17717 1797 NA NA NA NA NA 2161 18535 2249 NA NA NA NA
1532984400.0 136.77 NA 69 275 0 NA NA NA NA NA 118 382 0 NA NA NA NA NA 1030 19944 1799 NA NA NA NA NA 2138 20722 2333 NA NA NA NA
1532984400.0 136.771 NA 70 259 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 1184 17240 1904 NA NA NA NA NA 2359 17818 2314 NA NA NA NA
1532984400.0 136.772 NA 77 281 0 NA NA NA NA NA 122 387 0 NA NA NA NA NA 1297 21892 1864 NA NA NA NA NA 3011 22683 2469 NA NA NA NA
1532984400.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 5489 522 NA NA NA NA NA NA 8358 1295 NA NA NA NA NA
1532984400.0 136.7722 NA 110 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 3210 473 NA NA NA NA NA NA 6780 1191 NA NA NA NA NA
1532984400.0 136.773 NA 67 296 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 1090 21884 1599 NA NA NA NA NA 2359 22742 2015 NA NA NA NA
1532984400.0 136.774 NA 70 264 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 1314 18910 1793 NA NA NA NA NA 3579 19704 2322 NA NA NA NA
1532984400.0 136.775 NA 68 269 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 1007 17592 1778 NA NA NA NA NA 2143 18348 2218 NA NA NA NA
1532984400.0 136.776 NA 70 261 0 NA NA NA NA NA 119 336 0 NA NA NA NA NA 1100 16763 1887 NA NA NA NA NA 2357 17586 2256 NA NA NA NA
1532984400.0 136.777 NA 70 303 0 NA NA NA NA NA 119 406 0 NA NA NA NA NA 1180 20679 1816 NA NA NA NA NA 3398 21668 2391 NA NA NA NA
1532984400.0 136.778 NA 70 253 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 960 13742 1814 NA NA NA NA NA 2074 14644 2395 NA NA NA NA
1532984400.0 136.779 NA 70 259 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 1228 17724 1811 NA NA NA NA NA 2375 18379 2229 NA NA NA NA
1532984400.0 136.78 NA 181 312 0 NA NA NA NA NA 306 448 0 NA NA NA NA NA 22590 26501 2631 NA NA NA NA NA 29018 27447 3054 NA NA NA NA
1532984400.0 136.7801 NA 87 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 1098 659 NA NA NA NA NA NA 2224 1864 NA NA NA NA NA
1532984400.0 136.7802 NA 98 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 1392 675 NA NA NA NA NA NA 3895 1504 NA NA NA NA NA
1532984400.0 136.781 NA 186 337 0 NA NA NA NA NA 303 456 0 NA NA NA NA NA 25768 32369 2297 NA NA NA NA NA 32666 33328 2591 NA NA NA NA
1532984400.0 136.782 NA 189 345 0 NA NA NA NA NA 307 477 0 NA NA NA NA NA 26207 33706 2434 NA NA NA NA NA 33041 34666 2898 NA NA NA NA
1532984400.0 136.783 NA 185 358 0 NA NA NA NA NA 313 498 0 NA NA NA NA NA 29781 37493 2638 NA NA NA NA NA 37172 39921 3062 NA NA NA NA
1532984400.0 136.784 NA 184 327 0 NA NA NA NA NA 314 487 0 NA NA NA NA NA 24682 33057 2355 NA NA NA NA NA 31551 33924 2599 NA NA NA NA
1532984400.0 136.785 NA 190 326 0 NA NA NA NA NA 319 489 0 NA NA NA NA NA 27209 31761 2550 NA NA NA NA NA 34346 32588 3126 NA NA NA NA
1532984400.0 136.786 NA 198 319 0 NA NA NA NA NA 319 474 0 NA NA NA NA NA 25335 33268 2374 NA NA NA NA NA 32270 34218 2665 NA NA NA NA
1532984400.0 136.787 NA 182 369 0 NA NA NA NA NA 296 473 0 NA NA NA NA NA 23398 31097 2340 NA NA NA NA NA 30364 32479 3036 NA NA NA NA
1532984400.0 136.788 NA 190 374 0 NA NA NA NA NA 316 495 0 NA NA NA NA NA 29362 33684 2753 NA NA NA NA NA 36671 34921 3203 NA NA NA NA
1532984400.0 136.789 NA 180 307 0 NA NA NA NA NA 309 463 0 NA NA NA NA NA 20513 26514 2394 NA NA NA NA NA 27243 27384 2994 NA NA NA NA
1532984400.0 136.79 NA 190 315 0 NA NA NA NA NA 287 405 0 NA NA NA NA NA 11526 17463 1960 NA NA NA NA NA 14056 18655 2518 NA NA NA NA
1532984400.0 136.791 NA 176 276 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 3342 5638 2223 NA NA NA NA NA 5678 7012 2541 NA NA NA NA
1532984400.0 136.792 NA 181 317 0 NA NA NA NA NA 292 421 0 NA NA NA NA NA 18505 23116 1912 NA NA NA NA NA 25297 24407 2562 NA NA NA NA
1532984400.0 136.793 NA 183 328 0 NA NA NA NA NA 286 438 0 NA NA NA NA NA 18517 22615 1870 NA NA NA NA NA 25256 23998 2243 NA NA NA NA
1532984400.0 136.794 NA 185 319 0 NA NA NA NA NA 294 418 0 NA NA NA NA NA 19561 25839 2310 NA NA NA NA NA 26257 27281 2785 NA NA NA NA
1532984400.0 136.795 NA 184 346 0 NA NA NA NA NA 299 447 0 NA NA NA NA NA 20296 26408 1991 NA NA NA NA NA 27055 27704 2512 NA NA NA NA
1532984400.0 136.796 NA 182 332 0 NA NA NA NA NA 287 446 0 NA NA NA NA NA 18992 25280 2432 NA NA NA NA NA 25382 26484 3112 NA NA NA NA
1532984400.0 136.797 NA 184 323 0 NA NA NA NA NA 297 422 0 NA NA NA NA NA 20618 27756 2417 NA NA NA NA NA 27453 29576 2719 NA NA NA NA
1532984400.0 136.798 NA 187 316 0 NA NA NA NA NA 289 405 0 NA NA NA NA NA 18970 24746 2202 NA NA NA NA NA 25439 25848 2749 NA NA NA NA
1532984400.0 136.799 NA 185 334 0 NA NA NA NA NA 301 463 0 NA NA NA NA NA 18357 22451 1770 NA NA NA NA NA 24883 23718 2182 NA NA NA NA
1532984400.0 136.8 NA 188 353 0 NA NA NA NA NA 292 481 0 NA NA NA NA NA 19859 26552 1916 NA NA NA NA NA 25895 27837 2524 NA NA NA NA
1532984400.0 136.801 NA 176 314 0 NA NA NA NA NA 278 390 0 NA NA NA NA NA 9717 13567 1534 NA NA NA NA NA 12002 15373 1709 NA NA NA NA
1532984400.0 136.802 NA 196 315 0 NA NA NA NA NA 289 409 0 NA NA NA NA NA 17856 22661 2850 NA NA NA NA NA 24695 23295 3206 NA NA NA NA
1532984400.0 136.803 NA 177 277 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 3261 4245 2585 NA NA NA NA NA 4922 5441 3080 NA NA NA NA
1532984400.0 136.8311 NA 135 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 4777 518 NA NA NA NA NA NA 8660 1398 NA NA NA NA NA
1532984400.0 1360.0 68 89 258 0 NA NA NA NA 159 145 340 0 NA NA NA NA 5693 522 2796 1292 NA NA NA NA 7139 706 3229 1938 NA NA NA NA
1532984400.0 1361.0 64 87 256 0 NA NA NA NA 159 145 339 0 NA NA NA NA 7551 856 2999 1215 NA NA NA NA 9268 1068 3843 1481 NA NA NA NA
1532984400.0 1361.17 57 176 311 0 NA NA NA NA 160 234 409 0 NA NA NA NA 7650 2278 3576 3681 NA NA NA NA 9366 2724 3939 4483 NA NA NA NA
1532984400.0 1362.0 63 86 254 0 NA NA NA NA 159 145 337 0 NA NA NA NA 8567 835 2722 950 NA NA NA NA 10671 1113 2988 1178 NA NA NA NA
1532984400.0 1362.17 57 177 310 0 NA NA NA NA 160 233 409 0 NA NA NA NA 9349 2214 3500 3629 NA NA NA NA 11732 2668 3865 4359 NA NA NA NA
1532984400.0 1363.0 62 86 255 0 NA NA NA NA 159 145 338 0 NA NA NA NA 10471 905 3035 1324 NA NA NA NA 12969 1132 3931 1620 NA NA NA NA
1532984400.0 1363.17 57 175 312 0 NA NA NA NA 160 235 409 0 NA NA NA NA 11338 2292 3645 3618 NA NA NA NA 14001 2759 4152 4171 NA NA NA NA
1532984400.0 1364.0 NA 84 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 808 2764 940 NA NA NA NA NA 1030 3178 1159 NA NA NA NA
1532984400.0 1365.0 NA 90 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 881 2833 945 NA NA NA NA NA 1260 3178 1180 NA NA NA NA
1532984400.0 1366.0 NA 89 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 832 2759 1267 NA NA NA NA NA 1262 3086 1527 NA NA NA NA
1532984400.0 139901.0 NA 94 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 379 1242 582 NA NA NA NA NA 713 1856 832 NA NA NA NA
1532984400.0 139902.0 NA 98 261 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 415 1359 578 NA NA NA NA NA 870 1964 865 NA NA NA NA
1532984400.0 13992501.0 NA 146 337 0 NA NA NA NA NA 208 451 0 NA NA NA NA NA 2144 2998 586 NA NA NA NA NA 3004 3834 949 NA NA NA NA
1532984400.0 13992502.0 NA 146 339 0 NA NA NA NA NA 208 450 0 NA NA NA NA NA 2107 3018 589 NA NA NA NA NA 2997 3568 973 NA NA NA NA
1532984400.0 14.0 NA 99 229 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2295 4163 558 NA NA NA NA NA 2701 4766 964 NA NA NA NA
1532984400.0 140.0 76 81 173 0 NA NA NA NA 125 136 235 0 NA NA NA NA 9929 1221 2191 816 NA NA NA NA 14169 3679 5344 1679 NA NA NA NA
1532984400.0 140.51 NA 29 182 0 NA NA NA NA NA 73 243 0 NA NA NA NA NA 801 3806 855 NA NA NA NA NA 2270 8476 1621 NA NA NA NA
1532984400.0 140.52 NA 194 178 0 NA NA NA NA NA 269 240 0 NA NA NA NA NA 4029 3861 901 NA NA NA NA NA 7598 6692 1672 NA NA NA NA
1532984400.0 140.53 NA 220 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 6905 873 NA NA NA NA NA NA 11339 1567 NA NA NA NA NA
1532984400.0 140.54 NA 205 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 2716 1003 NA NA NA NA NA NA 3499 1628 NA NA NA NA NA
1532984400.0 144.6 NA 231 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 5471 NA NA NA NA NA NA NA 8323 NA NA NA NA NA NA
1532984400.0 145.0 74 79 173 0 NA NA NA NA 118 138 236 0 NA NA NA NA 5912 1152 2326 779 NA NA NA NA 7767 2675 4700 1510 NA NA NA NA
1532984400.0 148.0 53 86 269 0 NA NA NA NA 93 146 382 0 NA NA NA NA 1121 1023 3917 2412 NA NA NA NA 2471 2847 7437 3322 NA NA NA NA
1532984400.0 149.0 54 89 273 0 NA NA NA NA 101 146 382 0 NA NA NA NA 2324 1078 4057 2626 NA NA NA NA 4096 3369 8124 3807 NA NA NA NA
1532984400.0 15.0 NA 87 221 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1610 1827 529 NA NA NA NA NA 2085 2354 936 NA NA NA NA
