Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532163600.0 15.0 NA 87 222 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1568 1760 476 NA NA NA NA NA 1857 2319 885 NA NA NA NA
1532163600.0 150.0 69 103 199 0 NA NA NA NA 116 146 287 0 NA NA NA NA 3003 308 891 437 NA NA NA NA 3480 858 1398 683 NA NA NA NA
1532163600.0 150.1 NA 92 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 310 864 430 NA NA NA NA NA 548 1399 672 NA NA NA NA
1532163600.0 150.2 NA 97 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 283 841 428 NA NA NA NA NA 822 1293 716 NA NA NA NA
1532163600.0 150.3 NA 93 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 319 833 443 NA NA NA NA NA 772 1176 661 NA NA NA NA
1532163600.0 16.0 NA 91 231 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1645 2019 509 NA NA NA NA NA 1933 2659 901 NA NA NA NA
1532163600.0 17.0 NA 87 223 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1580 1832 484 NA NA NA NA NA 1883 2157 621 NA NA NA NA
1532163600.0 18.0 NA 77 220 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1583 1731 476 NA NA NA NA NA 1865 2146 720 NA NA NA NA
1532163600.0 19.0 NA 86 224 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1596 1759 486 NA NA NA NA NA 2036 2178 894 NA NA NA NA
1532163600.0 2.0 66 73 161 NA NA NA NA NA 118 136 236 NA NA NA NA NA 5642 447 1235 NA NA NA NA NA 6155 943 1813 NA NA NA NA NA
1532163600.0 20.0 NA 76 217 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1614 1966 510 NA NA NA NA NA 2114 2379 770 NA NA NA NA
1532163600.0 200.0 NA 105 267 0 NA NA NA NA NA 161 344 0 NA NA NA NA NA 831 1997 562 NA NA NA NA NA 1178 2402 806 NA NA NA NA
1532163600.0 20034.0 67 159 312 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5536 2029 1907 677 NA NA NA NA 6017 2313 2477 944 NA NA NA NA
1532163600.0 20034.1 72 158 161 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5516 2089 1010 264 NA NA NA NA 6034 2763 1754 429 NA NA NA NA
1532163600.0 20034.2 73 160 314 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5599 2047 1845 663 NA NA NA NA 6102 2323 2422 971 NA NA NA NA
1532163600.0 202.0 NA 103 254 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 805 2088 560 NA NA NA NA NA 1322 2567 815 NA NA NA NA
1532163600.0 203.0 NA 99 251 0 NA NA NA NA NA 155 336 0 NA NA NA NA NA 891 2146 532 NA NA NA NA NA 1350 2802 784 NA NA NA NA
1532163600.0 204.0 62 94 247 0 NA NA NA NA 116 149 334 0 NA NA NA NA 3858 832 2135 537 NA NA NA NA 4980 1243 2883 766 NA NA NA NA
1532163600.0 20434.0 74 168 313 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5722 2048 1891 660 NA NA NA NA 6350 2346 2460 807 NA NA NA NA
1532163600.0 205.0 NA 97 249 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 883 2142 532 NA NA NA NA NA 1361 2786 752 NA NA NA NA
1532163600.0 20834.0 68 159 309 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5399 2033 1898 678 NA NA NA NA 5859 2275 2389 968 NA NA NA NA
1532163600.0 20834.2 72 161 314 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5501 2014 1855 715 NA NA NA NA 6046 2316 2551 1119 NA NA NA NA
1532163600.0 21.0 NA 77 217 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1635 2037 515 NA NA NA NA NA 1997 2683 813 NA NA NA NA
1532163600.0 22.0 NA 89 222 0 NA NA NA NA NA 144 319 0 NA NA NA NA NA 1734 2277 519 NA NA NA NA NA 2070 2939 911 NA NA NA NA
1532163600.0 23.0 NA 97 237 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2061 2602 561 NA NA NA NA NA 2459 2964 714 NA NA NA NA
1532163600.0 24.0 NA 84 228 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2108 3439 565 NA NA NA NA NA 2656 3879 975 NA NA NA NA
1532163600.0 25.0 NA 101 246 0 72 NA NA NA NA 152 341 0 113 NA NA NA NA 2388 3885 540 276 NA NA NA NA 3088 4553 736 521 NA NA NA
1532163600.0 250199.0 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2706 NA NA NA NA NA NA NA 3326 NA NA NA NA NA NA NA
1532163600.0 250199.17 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2821 NA NA NA NA NA NA NA 3503 NA NA NA NA NA NA NA
1532163600.0 250200.0 NA 153 292 0 NA NA NA NA NA 276 382 0 NA NA NA NA NA 10361 2793 682 NA NA NA NA NA 11091 3221 1144 NA NA NA NA
1532163600.0 250200.1 64 136 174 NA NA NA NA NA 109 212 263 NA NA NA NA NA 3747 1181 1707 NA NA NA NA NA 4123 1791 2593 NA NA NA NA NA
1532163600.0 250200.117 55 215 208 NA NA NA NA NA 102 292 280 NA NA NA NA NA 4018 2421 2084 NA NA NA NA NA 4488 3544 2610 NA NA NA NA NA
1532163600.0 250200.17 NA 261 352 0 NA NA NA NA NA 359 455 0 NA NA NA NA NA 21080 4512 2444 NA NA NA NA NA 22267 5394 2698 NA NA NA NA
1532163600.0 250202.0 NA 153 298 0 NA NA NA NA NA 284 386 0 NA NA NA NA NA 13229 3178 698 NA NA NA NA NA 14849 3557 1070 NA NA NA NA
1532163600.0 250202.17 NA 472 379 0 NA NA NA NA NA 586 718 0 NA NA NA NA NA 19545 4904 2599 NA NA NA NA NA 20933 5618 2930 NA NA NA NA
1532163600.0 250203.0 NA 151 298 0 NA NA NA NA NA 282 390 0 NA NA NA NA NA 12808 2877 678 NA NA NA NA NA 14990 3186 898 NA NA NA NA
1532163600.0 250203.17 NA 265 356 0 NA NA NA NA NA 365 454 0 NA NA NA NA NA 18641 4189 2007 NA NA NA NA NA 19553 4809 2197 NA NA NA NA
1532163600.0 250204.0 NA 155 297 0 NA NA NA NA NA 281 384 0 NA NA NA NA NA 11695 2950 684 NA NA NA NA NA 12979 3589 902 NA NA NA NA
1532163600.0 250204.17 NA 255 355 0 NA NA NA NA NA 366 452 0 NA NA NA NA NA 21654 4460 2087 NA NA NA NA NA 23549 5167 2364 NA NA NA NA
1532163600.0 250205.0 NA 149 297 0 NA NA NA NA NA 279 389 0 NA NA NA NA NA 10443 2951 678 NA NA NA NA NA 11477 3283 892 NA NA NA NA
1532163600.0 250205.17 NA 253 359 0 NA NA NA NA NA 359 447 0 NA NA NA NA NA 17105 3498 1916 NA NA NA NA NA 18508 3963 2129 NA NA NA NA
1532163600.0 250206.0 NA 153 299 0 NA NA NA NA NA 279 391 0 NA NA NA NA NA 12171 2987 702 NA NA NA NA NA 13459 3340 819 NA NA NA NA
1532163600.0 250206.17 NA 261 354 0 NA NA NA NA NA 360 449 0 NA NA NA NA NA 21969 4607 2467 NA NA NA NA NA 23146 5400 2881 NA NA NA NA
1532163600.0 250207.0 NA 151 293 0 NA NA NA NA NA 262 376 0 NA NA NA NA NA 9951 2466 649 NA NA NA NA NA 10888 3246 1004 NA NA NA NA
1532163600.0 250207.17 NA 247 349 0 NA NA NA NA NA 353 439 0 NA NA NA NA NA 16142 3034 1890 NA NA NA NA NA 17785 3500 2216 NA NA NA NA
1532163600.0 250208.17 NA 263 363 0 NA NA NA NA NA 398 459 0 NA NA NA NA NA 24194 5855 2476 NA NA NA NA NA 25405 6693 2827 NA NA NA NA
1532163600.0 250399.0 129 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA 2055 NA NA NA NA NA NA NA
1532163600.0 250400.0 208 0 97 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1257 285 669 NA NA NA NA NA 2014 587 986 NA NA NA NA NA
1532163600.0 250402.0 214 0 101 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1386 269 732 NA NA NA NA NA 1942 636 1128 NA NA NA NA NA
1532163600.0 250403.0 209 0 97 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1251 264 674 NA NA NA NA NA 1855 632 1121 NA NA NA NA NA
1532163600.0 250405.0 214 0 99 NA NA NA NA NA 291 0 157 NA NA NA NA NA 1252 282 666 NA NA NA NA NA 1996 544 987 NA NA NA NA NA
1532163600.0 250406.0 211 0 105 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1053 256 616 NA NA NA NA NA 1908 639 931 NA NA NA NA NA
1532163600.0 250407.0 189 0 99 NA NA NA NA NA 267 0 159 NA NA NA NA NA 1158 238 836 NA NA NA NA NA 1945 582 1523 NA NA NA NA NA
1532163600.0 250408.0 214 0 101 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1355 288 703 NA NA NA NA NA 1958 553 979 NA NA NA NA NA
1532163600.0 250409.0 222 0 100 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1909 271 827 NA NA NA NA NA 2511 641 1285 NA NA NA NA NA
1532163600.0 25200.0 NA 143 340 0 NA NA NA NA NA 208 447 0 NA NA NA NA NA 2258 3001 651 NA NA NA NA NA 2960 3670 1007 NA NA NA NA
1532163600.0 25202.0 NA 145 340 0 NA NA NA NA NA 214 443 0 NA NA NA NA NA 2312 3356 664 NA NA NA NA NA 3253 3958 837 NA NA NA NA
1532163600.0 25203.0 NA 143 340 0 NA NA NA NA NA 212 443 0 NA NA NA NA NA 2308 3367 673 NA NA NA NA NA 2953 4090 792 NA NA NA NA
1532163600.0 25204.0 NA 147 347 0 NA NA NA NA NA 218 458 0 NA NA NA NA NA 2410 3510 668 NA NA NA NA NA 3231 4102 935 NA NA NA NA
1532163600.0 25205.0 NA 147 340 0 NA NA NA NA NA 214 455 0 NA NA NA NA NA 2304 3527 670 NA NA NA NA NA 2878 4045 848 NA NA NA NA
1532163600.0 25206.0 NA 145 337 0 NA NA NA NA NA 213 447 0 NA NA NA NA NA 2378 3282 669 NA NA NA NA NA 3343 3890 953 NA NA NA NA
1532163600.0 25207.0 NA 143 343 0 NA NA NA NA NA 211 456 0 NA NA NA NA NA 2405 3179 667 NA NA NA NA NA 3087 4028 800 NA NA NA NA
1532163600.0 25208.0 NA 147 353 0 NA NA NA NA NA 215 463 0 NA NA NA NA NA 2401 4417 685 NA NA NA NA NA 3387 5515 965 NA NA NA NA
1532163600.0 25209.0 NA 147 340 0 NA NA NA NA NA 212 452 0 NA NA NA NA NA 2431 3468 658 NA NA NA NA NA 3021 4173 834 NA NA NA NA
1532163600.0 25210.0 73 136 337 0 NA NA NA NA 159 197 437 0 NA NA NA NA 3000 942 2056 666 NA NA NA NA 3631 1464 2755 921 NA NA NA NA
1532163600.0 25211.0 64 142 348 0 NA NA NA NA 159 208 452 0 NA NA NA NA 3878 2291 3399 671 NA NA NA NA 4707 2867 3960 807 NA NA NA NA
1532163600.0 25211.17 62 227 343 0 NA NA NA NA 160 325 434 0 NA NA NA NA 3531 3632 3535 1916 NA NA NA NA 4338 4660 4284 2058 NA NA NA NA
1532163600.0 25212.0 65 141 343 0 NA NA NA NA 159 200 443 0 NA NA NA NA 3945 2322 2943 645 NA NA NA NA 4548 3116 3689 903 NA NA NA NA
1532163600.0 25212.17 60 237 347 0 NA NA NA NA 160 331 437 0 NA NA NA NA 4204 3751 3437 1905 NA NA NA NA 4766 4782 3928 2242 NA NA NA NA
1532163600.0 25213.0 65 142 341 0 NA NA NA NA 159 204 450 0 NA NA NA NA 4707 2300 3405 673 NA NA NA NA 5233 2878 3905 823 NA NA NA NA
1532163600.0 25213.17 60 235 346 0 NA NA NA NA 160 324 438 0 NA NA NA NA 5027 3577 3473 1932 NA NA NA NA 5918 4463 4154 2239 NA NA NA NA
1532163600.0 25214.0 NA 148 338 0 NA NA NA NA NA 219 452 0 NA NA NA NA NA 2441 3621 681 NA NA NA NA NA 2969 4308 949 NA NA NA NA
1532163600.0 25400.0 259 0 105 NA NA NA NA NA 353 0 156 NA NA NA NA NA 4211 264 605 NA NA NA NA NA 4927 544 992 NA NA NA NA NA
1532163600.0 25402.0 250 0 101 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4684 269 627 NA NA NA NA NA 5828 416 1048 NA NA NA NA NA
1532163600.0 25403.0 260 0 101 NA NA NA NA NA 356 0 156 NA NA NA NA NA 4284 262 609 NA NA NA NA NA 5621 515 990 NA NA NA NA NA
1532163600.0 25405.0 259 0 99 NA NA NA NA NA 350 0 156 NA NA NA NA NA 5313 353 649 NA NA NA NA NA 6014 646 1040 NA NA NA NA NA
1532163600.0 25406.0 258 0 100 NA NA NA NA NA 346 0 156 NA NA NA NA NA 2990 293 606 NA NA NA NA NA 3481 476 941 NA NA NA NA NA
1532163600.0 25407.0 243 0 98 NA NA NA NA NA 336 0 160 NA NA NA NA NA 5053 296 680 NA NA NA NA NA 6071 533 1118 NA NA NA NA NA
1532163600.0 25408.0 253 0 106 NA NA NA NA NA 370 0 157 NA NA NA NA NA 6189 286 767 NA NA NA NA NA 7259 688 1131 NA NA NA NA NA
1532163600.0 25409.0 263 0 99 NA NA NA NA NA 357 0 157 NA NA NA NA NA 5774 342 721 NA NA NA NA NA 6470 757 1201 NA NA NA NA NA
1532163600.0 26.0 NA 95 238 0 NA NA NA NA NA 150 341 0 NA NA NA NA NA 1959 2448 522 NA NA NA NA NA 2414 3095 767 NA NA NA NA
1532163600.0 27.0 NA 103 231 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1932 2303 531 NA NA NA NA NA 2242 2677 837 NA NA NA NA
1532163600.0 28.0 NA 101 227 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2192 3059 534 NA NA NA NA NA 2678 3455 848 NA NA NA NA
1532163600.0 280.0 94 75 223 0 NA NA NA NA 185 136 299 0 NA NA NA NA 4360 424 1514 558 NA NA NA NA 4812 755 2277 866 NA NA NA NA
1532163600.0 281.0 85 88 231 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2412 477 1164 637 NA NA NA NA 3315 1170 1545 934 NA NA NA NA
1532163600.0 29.0 NA 103 239 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1958 2532 531 NA NA NA NA NA 2253 2864 853 NA NA NA NA
1532163600.0 3.0 63 72 154 NA NA NA NA NA 119 136 240 NA NA NA NA NA 7446 350 1467 NA NA NA NA NA 8734 970 1923 NA NA NA NA NA
1532163600.0 30.0 NA 104 230 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 1986 2626 551 NA NA NA NA NA 2308 3240 882 NA NA NA NA
1532163600.0 300.0 63 105 210 0 NA NA NA NA 106 160 295 0 NA NA NA NA 712 378 980 421 NA NA NA NA 1076 625 1509 785 NA NA NA NA
1532163600.0 301.0 64 111 203 0 NA NA NA NA 107 161 295 0 NA NA NA NA 927 377 933 444 NA NA NA NA 1287 796 1387 848 NA NA NA NA
1532163600.0 302.0 63 106 206 0 NA NA NA NA 106 160 295 0 NA NA NA NA 731 387 916 424 NA NA NA NA 1126 814 1351 699 NA NA NA NA
1532163600.0 31.0 NA 102 239 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1978 2387 527 NA NA NA NA NA 2296 2802 937 NA NA NA NA
1532163600.0 32.0 NA 83 228 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1948 2760 533 NA NA NA NA NA 2292 3190 935 NA NA NA NA
1532163600.0 33.0 NA 97 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1913 2233 515 NA NA NA NA NA 2352 2891 755 NA NA NA NA
1532163600.0 34.0 63 74 220 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3622 409 1443 508 NA NA NA NA 4289 695 2100 901 NA NA NA NA
1532163600.0 35.0 NA 105 232 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2061 2674 533 NA NA NA NA NA 2357 3112 842 NA NA NA NA
1532163600.0 36.0 NA 102 241 0 NA NA NA NA NA 148 317 0 NA NA NA NA NA 2224 8117 554 NA NA NA NA NA 2904 9519 965 NA NA NA NA
1532163600.0 37.0 NA 94 233 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2242 3656 547 NA NA NA NA NA 3229 4298 915 NA NA NA NA
1532163600.0 38.0 NA 100 229 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2203 3369 544 NA NA NA NA NA 2493 3715 953 NA NA NA NA
1532163600.0 39.0 NA 101 236 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2471 5398 560 NA NA NA NA NA 3318 6957 852 NA NA NA NA
1532163600.0 4.17 NA 36 225 0 149 NA NA NA NA 73 295 0 238 NA NA NA NA 280 3427 633 1295 NA NA NA NA 550 3985 894 1931 NA NA NA
1532163600.0 4.22 NA 127 67 62 0 NA NA NA NA 211 105 120 0 NA NA NA NA 1015 322 274 250 NA NA NA NA 2006 908 549 555 NA NA NA
1532163600.0 4.23 NA 72 234 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 405 3103 846 NA NA NA NA NA 717 3612 1151 NA NA NA NA
1532163600.0 4.24 NA 59 231 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 372 3372 718 NA NA NA NA NA 547 4032 1057 NA NA NA NA
1532163600.0 4.25 NA 64 224 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 368 3081 889 NA NA NA NA NA 553 3619 1320 NA NA NA NA
1532163600.0 4.26 NA 63 230 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 387 3815 809 NA NA NA NA NA 606 4522 1063 NA NA NA NA
1532163600.0 4.27 NA 60 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 394 4236 793 NA NA NA NA NA 685 4772 1158 NA NA NA NA
1532163600.0 4.28 NA 70 231 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 378 2715 2169 NA NA NA NA NA 740 3344 2477 NA NA NA NA
1532163600.0 4.29 NA 38 224 0 152 NA NA NA NA 75 298 0 242 NA NA NA NA 302 3777 670 1359 NA NA NA NA 543 4587 908 2064 NA NA NA
1532163600.0 4.34 NA 72 237 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 420 3953 766 NA NA NA NA NA 751 4466 1082 NA NA NA NA
1532163600.0 4.36 NA 65 230 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 380 4216 792 NA NA NA NA NA 605 4882 999 NA NA NA NA
1532163600.0 4.37 NA 65 236 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 412 4813 862 NA NA NA NA NA 711 5334 1292 NA NA NA NA
1532163600.0 4.4 NA 33 233 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 269 4555 852 NA NA NA NA NA 564 5100 1222 NA NA NA NA
1532163600.0 4.41 NA 29 232 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 277 6303 831 NA NA NA NA NA 582 6785 1299 NA NA NA NA
1532163600.0 4.42 NA 28 236 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 271 7337 861 NA NA NA NA NA 530 8079 1061 NA NA NA NA
1532163600.0 4.43 NA 38 231 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 262 4331 862 NA NA NA NA NA 506 4804 1156 NA NA NA NA
1532163600.0 4.44 NA 30 236 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 278 5636 859 NA NA NA NA NA 574 6242 1077 NA NA NA NA
1532163600.0 4.45 NA 30 232 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 279 7646 814 NA NA NA NA NA 574 8488 1108 NA NA NA NA
1532163600.0 4.51 NA 32 237 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 272 6624 879 NA NA NA NA NA 550 7291 1155 NA NA NA NA
1532163600.0 4.52 NA 29 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 289 8104 864 NA NA NA NA NA 517 8820 1224 NA NA NA NA
1532163600.0 4.53 NA 30 232 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 272 7614 811 NA NA NA NA NA 542 8409 1071 NA NA NA NA
1532163600.0 4.54 NA 30 235 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 262 7583 813 NA NA NA NA NA 579 8069 1076 NA NA NA NA
1532163600.0 4.55 NA 28 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 277 7701 843 NA NA NA NA NA 559 8620 1021 NA NA NA NA
1532163600.0 4.57 NA 53 243 0 NA NA NA NA NA 98 315 0 NA NA NA NA NA 405 7697 755 NA NA NA NA NA 616 8586 906 NA NA NA NA
1532163600.0 4.58 NA 51 231 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 356 5510 856 NA NA NA NA NA 667 6273 1140 NA NA NA NA
1532163600.0 4.6 NA 256 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2430 765 NA NA NA NA NA NA 2964 946 NA NA NA NA NA
1532163600.0 4.61 NA 28 239 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 311 7557 774 NA NA NA NA NA 704 8182 998 NA NA NA NA
1532163600.0 4.62 NA 34 234 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 302 7503 869 NA NA NA NA NA 739 8155 1211 NA NA NA NA
1532163600.0 4.63 NA 27 231 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 278 7401 763 NA NA NA NA NA 558 7999 1069 NA NA NA NA
1532163600.0 4.64 NA 36 231 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 299 7068 725 NA NA NA NA NA 567 7825 949 NA NA NA NA
1532163600.0 4.65 NA 30 238 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 278 9758 745 NA NA NA NA NA 826 11305 1065 NA NA NA NA
1532163600.0 4.67 NA 55 238 0 NA NA NA NA NA 100 316 0 NA NA NA NA NA 408 7638 740 NA NA NA NA NA 772 8191 1003 NA NA NA NA
1532163600.0 4.68 NA 47 236 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 345 7302 799 NA NA NA NA NA 575 7890 1191 NA NA NA NA
1532163600.0 4.71 NA 34 229 0 NA NA NA NA NA 75 305 0 NA NA NA NA NA 269 5711 810 NA NA NA NA NA 531 6154 1287 NA NA NA NA
1532163600.0 4.72 NA 29 230 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 288 6885 790 NA NA NA NA NA 609 7332 1081 NA NA NA NA
1532163600.0 4.73 NA 30 239 0 NA NA NA NA NA 79 312 0 NA NA NA NA NA 280 8026 878 NA NA NA NA NA 631 8746 1187 NA NA NA NA
1532163600.0 4.74 NA 28 242 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 281 7040 764 NA NA NA NA NA 660 7436 1128 NA NA NA NA
1532163600.0 4.75 NA 29 233 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 288 8077 827 NA NA NA NA NA 596 8955 1270 NA NA NA NA
1532163600.0 4.76 NA 64 243 0 NA NA NA NA NA 102 316 0 NA NA NA NA NA 425 7751 764 NA NA NA NA NA 676 8356 1052 NA NA NA NA
1532163600.0 4.77 NA 57 245 0 NA NA NA NA NA 99 318 0 NA NA NA NA NA 389 8635 732 NA NA NA NA NA 1096 9677 994 NA NA NA NA
1532163600.0 4.78 NA 46 233 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 349 7617 851 NA NA NA NA NA 631 8422 1057 NA NA NA NA
1532163600.0 4000.0 NA 101 233 NA NA NA NA NA NA 151 313 NA NA NA NA NA NA 5140 8531 NA NA NA NA NA NA 10524 11567 NA NA NA NA NA
1532163600.0 4001.0 NA 104 248 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 2250 4656 NA NA NA NA NA NA 3646 7401 NA NA NA NA NA
1532163600.0 4002.0 NA 103 229 NA NA NA NA NA NA 154 313 NA NA NA NA NA NA 3515 5561 NA NA NA NA NA NA 4816 9374 NA NA NA NA NA
1532163600.0 4003.0 NA 103 228 NA NA NA NA NA NA 154 314 NA NA NA NA NA NA 3510 6334 NA NA NA NA NA NA 4611 9611 NA NA NA NA NA
1532163600.0 4006.0 52 96 248 NA NA NA NA NA 103 152 338 NA NA NA NA NA 2838 1914 4661 NA NA NA NA NA 4224 3377 7378 NA NA NA NA NA
1532163600.0 4007.0 54 80 227 NA NA NA NA NA 108 144 312 NA NA NA NA NA 1452 979 3459 NA NA NA NA NA 3724 2091 6347 NA NA NA NA NA
1532163600.0 4008.0 58 88 236 NA NA NA NA NA 109 144 320 NA NA NA NA NA 2055 1053 3343 NA NA NA NA NA 4197 2311 5344 NA NA NA NA NA
1532163600.0 43.0 NA 101 236 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2012 2951 555 NA NA NA NA NA 2446 3559 816 NA NA NA NA
1532163600.0 44.0 NA 99 233 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 1976 2720 532 NA NA NA NA NA 2271 3156 852 NA NA NA NA
1532163600.0 45.0 NA 100 233 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2005 2742 540 NA NA NA NA NA 2399 3365 831 NA NA NA NA
1532163600.0 5.1 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1065 292 NA NA NA NA NA NA 1390 603 NA NA NA NA NA NA
1532163600.0 5.2 171 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 887 257 NA NA NA NA NA NA 1455 673 NA NA NA NA NA NA
1532163600.0 5.3 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 930 256 NA NA NA NA NA NA 1286 577 NA NA NA NA NA NA
1532163600.0 5.4 202 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1039 269 NA NA NA NA NA NA 1571 571 NA NA NA NA NA NA
1532163600.0 5.5 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1094 264 NA NA NA NA NA NA 2043 638 NA NA NA NA NA NA
1532163600.0 5.6 194 0 NA NA NA NA NA NA 269 0 NA NA NA NA NA NA 1054 268 NA NA NA NA NA NA 1364 597 NA NA NA NA NA NA
1532163600.0 5.7 184 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1022 284 NA NA NA NA NA NA 1484 595 NA NA NA NA NA NA
1532163600.0 500199.0 122 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 1671 NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA
1532163600.0 500200.0 NA 112 242 0 NA NA NA NA NA 197 327 0 NA NA NA NA NA 5954 2423 626 NA NA NA NA NA 8004 3212 928 NA NA NA NA
1532163600.0 500200.1 64 99 171 NA NA NA NA NA 109 160 255 NA NA NA NA NA 3647 826 1669 NA NA NA NA NA 4028 1418 2574 NA NA NA NA NA
1532163600.0 500202.0 NA 117 252 0 NA NA NA NA NA 198 334 0 NA NA NA NA NA 6483 3016 741 NA NA NA NA NA 7647 3626 921 NA NA NA NA
1532163600.0 500203.0 NA 109 249 0 NA NA NA NA NA 191 333 0 NA NA NA NA NA 6053 2583 694 NA NA NA NA NA 7353 3092 965 NA NA NA NA
