Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532768400.0 134.812 NA 32 248 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 216 4373 786 NA NA NA NA NA 464 4873 1110 NA NA NA NA
1532768400.0 134.813 NA 119 54 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 858 193 238 NA NA NA NA NA 1379 366 417 NA NA NA NA
1532768400.0 134.901 NA 30 245 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 216 4526 760 NA NA NA NA NA 453 5177 1208 NA NA NA NA
1532768400.0 134.902 NA 39 248 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 234 5725 799 NA NA NA NA NA 372 6575 1146 NA NA NA NA
1532768400.0 134.903 NA 38 242 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 225 5281 772 NA NA NA NA NA 444 6040 1268 NA NA NA NA
1532768400.0 134.904 NA 40 250 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 231 6113 802 NA NA NA NA NA 497 6763 1135 NA NA NA NA
1532768400.0 134.905 NA 33 242 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 228 5299 770 NA NA NA NA NA 447 6133 1208 NA NA NA NA
1532768400.0 134.906 NA 39 246 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 228 5936 781 NA NA NA NA NA 500 6872 1158 NA NA NA NA
1532768400.0 134.907 NA 86 269 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 880 5599 814 NA NA NA NA NA 1136 6144 1225 NA NA NA NA
1532768400.0 134.908 NA 95 281 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 903 5711 796 NA NA NA NA NA 1355 6433 981 NA NA NA NA
1532768400.0 134.909 NA 31 249 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 213 5439 820 NA NA NA NA NA 369 5949 981 NA NA NA NA
1532768400.0 134.91 NA 31 253 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 223 4758 841 NA NA NA NA NA 426 5174 1087 NA NA NA NA
1532768400.0 134.911 NA 34 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 219 5224 839 NA NA NA NA NA 416 5804 1096 NA NA NA NA
1532768400.0 134.912 NA 34 242 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 220 3978 818 NA NA NA NA NA 390 4421 1113 NA NA NA NA
1532768400.0 134.99601 NA 33 252 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 226 7501 758 NA NA NA NA NA 365 8156 981 NA NA NA NA
1532768400.0 134.99602 NA 29 249 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 234 4647 732 NA NA NA NA NA 476 5251 957 NA NA NA NA
1532768400.0 134.99603 NA 39 254 0 NA NA NA NA NA 83 329 0 NA NA NA NA NA 237 6161 823 NA NA NA NA NA 435 6606 1249 NA NA NA NA
1532768400.0 134.99901 NA 35 249 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 223 4975 810 NA NA NA NA NA 428 5595 1141 NA NA NA NA
1532768400.0 1340.0 NA 88 262 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 430 1511 743 NA NA NA NA NA 816 2187 1048 NA NA NA NA
1532768400.0 1341.0 NA 96 268 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 539 1893 784 NA NA NA NA NA 1157 2226 1119 NA NA NA NA
1532768400.0 1343.0 NA 91 254 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 476 1671 780 NA NA NA NA NA 927 2351 1116 NA NA NA NA
1532768400.0 1344.0 NA 91 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 455 1606 757 NA NA NA NA NA 894 2351 952 NA NA NA NA
1532768400.0 1345.0 NA 91 265 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 447 1610 746 NA NA NA NA NA 854 2064 942 NA NA NA NA
1532768400.0 1347.0 NA 91 254 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 443 1691 742 NA NA NA NA NA 874 2320 1034 NA NA NA NA
1532768400.0 1348.0 NA 90 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 445 1533 728 NA NA NA NA NA 956 2389 1034 NA NA NA NA
1532768400.0 1349.0 NA 90 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 442 1572 749 NA NA NA NA NA 1000 2231 935 NA NA NA NA
1532768400.0 135.1 196 0 104 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1018 257 592 NA NA NA NA NA 1642 425 937 NA NA NA NA NA
1532768400.0 135.11 211 0 106 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1290 261 643 NA NA NA NA NA 1904 385 998 NA NA NA NA NA
1532768400.0 135.12 203 0 99 NA NA NA NA NA 271 0 154 NA NA NA NA NA 925 313 556 NA NA NA NA NA 1604 714 911 NA NA NA NA NA
1532768400.0 135.13 197 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1074 271 NA NA NA NA NA NA 1549 664 NA NA NA NA NA NA
1532768400.0 135.2 183 0 98 NA NA NA NA NA 248 0 153 NA NA NA NA NA 836 276 567 NA NA NA NA NA 1370 424 925 NA NA NA NA NA
1532768400.0 135.3 188 0 105 NA NA NA NA NA 248 0 153 NA NA NA NA NA 973 254 569 NA NA NA NA NA 1558 384 847 NA NA NA NA NA
1532768400.0 135.4 201 0 98 NA NA NA NA NA 270 0 154 NA NA NA NA NA 934 298 592 NA NA NA NA NA 1183 665 1034 NA NA NA NA NA
1532768400.0 135.5 201 0 103 NA NA NA NA NA 270 0 154 NA NA NA NA NA 920 294 571 NA NA NA NA NA 1366 448 1011 NA NA NA NA NA
1532768400.0 135.6 202 0 104 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1113 272 592 NA NA NA NA NA 1682 565 927 NA NA NA NA NA
1532768400.0 135.7 202 0 96 NA NA NA NA NA 269 0 154 NA NA NA NA NA 867 310 689 NA NA NA NA NA 1591 713 1115 NA NA NA NA NA
1532768400.0 135.8 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1532768400.0 135.9 202 0 98 NA NA NA NA NA 270 0 154 NA NA NA NA NA 954 264 545 NA NA NA NA NA 1500 388 895 NA NA NA NA NA
1532768400.0 1350.0 NA 93 265 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 458 1569 726 NA NA NA NA NA 866 1954 1179 NA NA NA NA
1532768400.0 1351.0 NA 91 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 445 1604 725 NA NA NA NA NA 813 2117 1131 NA NA NA NA
1532768400.0 1352.0 NA 87 268 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 477 1525 731 NA NA NA NA NA 868 2049 1310 NA NA NA NA
1532768400.0 1353.0 NA 91 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 469 1671 755 NA NA NA NA NA 841 2170 968 NA NA NA NA
1532768400.0 1354.0 NA 94 262 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 457 1599 747 NA NA NA NA NA 856 2447 987 NA NA NA NA
1532768400.0 1355.0 NA 94 252 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 506 1712 750 NA NA NA NA NA 966 2406 1027 NA NA NA NA
1532768400.0 1356.0 59 91 263 0 103 NA NA NA 109 146 365 0 167 NA NA NA 2635 432 1580 757 626 NA NA NA 3166 817 2211 1163 1546 NA NA NA
1532768400.0 136.721 NA 75 250 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 460 6981 949 NA NA NA NA NA 880 7653 1176 NA NA NA NA
1532768400.0 136.722 NA 71 281 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 448 8150 930 NA NA NA NA NA 670 8940 1111 NA NA NA NA
1532768400.0 136.723 NA 72 253 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 526 7191 817 NA NA NA NA NA 924 7780 1250 NA NA NA NA
1532768400.0 136.724 NA 69 271 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 481 8144 957 NA NA NA NA NA 851 8850 1311 NA NA NA NA
1532768400.0 136.725 NA 66 291 0 NA NA NA NA NA 119 416 0 NA NA NA NA NA 445 7465 986 NA NA NA NA NA 870 7929 1219 NA NA NA NA
1532768400.0 136.726 NA 74 257 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 500 7721 943 NA NA NA NA NA 833 8343 1146 NA NA NA NA
1532768400.0 136.727 NA 130 270 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1224 7752 808 NA NA NA NA NA 1495 8406 942 NA NA NA NA
1532768400.0 136.728 NA 124 267 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1406 8003 975 NA NA NA NA NA 1769 8636 1326 NA NA NA NA
1532768400.0 136.729 NA 71 260 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 449 7696 989 NA NA NA NA NA 857 8442 1307 NA NA NA NA
1532768400.0 136.73 NA 75 291 0 NA NA NA NA NA 118 396 0 NA NA NA NA NA 485 7851 963 NA NA NA NA NA 828 8344 1175 NA NA NA NA
1532768400.0 136.731 NA 74 298 0 NA NA NA NA NA 121 420 0 NA NA NA NA NA 434 7934 961 NA NA NA NA NA 778 8580 1175 NA NA NA NA
1532768400.0 136.732 NA 69 256 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 434 6183 960 NA NA NA NA NA 717 6870 1319 NA NA NA NA
1532768400.0 136.7321 NA 90 268 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 446 6171 804 NA NA NA NA NA 854 7161 939 NA NA NA NA
1532768400.0 136.733 NA 139 65 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 884 223 251 NA NA NA NA NA 1423 443 668 NA NA NA NA
1532768400.0 136.734 NA 74 255 0 NA NA NA NA NA 122 335 0 NA NA NA NA NA 607 7577 975 NA NA NA NA NA 889 8283 1161 NA NA NA NA
1532768400.0 136.735 NA 73 228 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 594 2226 745 NA NA NA NA NA 877 2842 931 NA NA NA NA
1532768400.0 136.736 NA 69 263 0 NA NA NA NA NA 121 343 0 NA NA NA NA NA 516 10739 1003 NA NA NA NA NA 835 11126 1429 NA NA NA NA
1532768400.0 136.737 NA 76 283 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 579 13084 960 NA NA NA NA NA 1237 14504 1260 NA NA NA NA
1532768400.0 136.738 NA 76 253 0 NA NA NA NA NA 120 342 0 NA NA NA NA NA 718 11855 806 NA NA NA NA NA 1356 12737 1342 NA NA NA NA
1532768400.0 136.739 NA 73 280 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 651 14813 955 NA NA NA NA NA 1284 16178 1146 NA NA NA NA
1532768400.0 136.74 NA 68 296 0 NA NA NA NA NA 120 431 0 NA NA NA NA NA 558 12884 774 NA NA NA NA NA 975 13991 1130 NA NA NA NA
1532768400.0 136.741 NA 75 261 0 NA NA NA NA NA 119 344 0 NA NA NA NA NA 654 12487 947 NA NA NA NA NA 1305 13453 1249 NA NA NA NA
1532768400.0 136.742 NA 66 257 0 NA NA NA NA NA 116 339 0 NA NA NA NA NA 514 11289 803 NA NA NA NA NA 868 11873 1079 NA NA NA NA
1532768400.0 136.743 NA 68 259 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 603 10479 959 NA NA NA NA NA 1030 11212 1319 NA NA NA NA
1532768400.0 136.744 NA 75 313 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 580 12533 809 NA NA NA NA NA 1278 13341 1204 NA NA NA NA
1532768400.0 136.745 NA 69 255 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 521 8507 934 NA NA NA NA NA 1004 9252 1154 NA NA NA NA
1532768400.0 136.746 NA 69 265 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 710 11196 800 NA NA NA NA NA 1261 11792 1090 NA NA NA NA
1532768400.0 136.747 NA 69 266 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 544 10605 829 NA NA NA NA NA 906 11270 1188 NA NA NA NA
1532768400.0 136.748 NA 66 260 0 NA NA NA NA NA 119 340 0 NA NA NA NA NA 517 10991 983 NA NA NA NA NA 868 11580 1328 NA NA NA NA
1532768400.0 136.749 NA 75 262 0 NA NA NA NA NA 119 347 0 NA NA NA NA NA 723 12709 1026 NA NA NA NA NA 1394 13251 1282 NA NA NA NA
1532768400.0 136.75 NA 76 307 0 NA NA NA NA NA 117 392 0 NA NA NA NA NA 630 14682 980 NA NA NA NA NA 1300 16058 1194 NA NA NA NA
1532768400.0 136.751 NA 74 292 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 624 15735 936 NA NA NA NA NA 1266 17160 1112 NA NA NA NA
1532768400.0 136.752 NA 65 248 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 597 11613 820 NA NA NA NA NA 978 12437 969 NA NA NA NA
1532768400.0 136.753 NA 69 249 0 NA NA NA NA NA 117 342 0 NA NA NA NA NA 580 11544 926 NA NA NA NA NA 1150 12235 1089 NA NA NA NA
1532768400.0 136.754 NA 72 271 0 NA NA NA NA NA 124 347 0 NA NA NA NA NA 716 10339 972 NA NA NA NA NA 1182 10874 1153 NA NA NA NA
1532768400.0 136.755 NA 69 299 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 710 14249 971 NA NA NA NA NA 1021 15001 1246 NA NA NA NA
1532768400.0 136.756 NA 69 270 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 548 8734 979 NA NA NA NA NA 1072 9235 1289 NA NA NA NA
1532768400.0 136.757 NA 69 274 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 796 11901 954 NA NA NA NA NA 1317 12591 1251 NA NA NA NA
1532768400.0 136.758 NA 77 275 0 NA NA NA NA NA 123 351 0 NA NA NA NA NA 728 14691 1085 NA NA NA NA NA 1156 15226 1325 NA NA NA NA
1532768400.0 136.759 NA 73 280 0 NA NA NA NA NA 118 391 0 NA NA NA NA NA 693 16688 924 NA NA NA NA NA 1412 17420 1341 NA NA NA NA
1532768400.0 136.76 NA 70 277 0 NA NA NA NA NA 118 360 0 NA NA NA NA NA 806 17985 995 NA NA NA NA NA 1181 18360 1330 NA NA NA NA
1532768400.0 136.761 NA 75 305 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 778 20146 953 NA NA NA NA NA 1530 20773 1306 NA NA NA NA
1532768400.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 3735 170 NA NA NA NA NA NA 4514 600 NA NA NA NA NA
1532768400.0 136.762 NA 67 317 0 NA NA NA NA NA 118 415 0 NA NA NA NA NA 669 25584 971 NA NA NA NA NA 1452 27203 1262 NA NA NA NA
1532768400.0 136.763 NA 75 279 0 NA NA NA NA NA 118 360 0 NA NA NA NA NA 791 17754 964 NA NA NA NA NA 1389 18398 1459 NA NA NA NA
1532768400.0 136.764 NA 75 269 0 NA NA NA NA NA 115 354 0 NA NA NA NA NA 712 17643 996 NA NA NA NA NA 1482 18368 1315 NA NA NA NA
1532768400.0 136.765 NA 65 271 0 NA NA NA NA NA 116 351 0 NA NA NA NA NA 735 14808 951 NA NA NA NA NA 1275 15231 1197 NA NA NA NA
1532768400.0 136.766 NA 72 310 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 722 17937 929 NA NA NA NA NA 1492 18544 1222 NA NA NA NA
1532768400.0 136.767 NA 66 260 0 NA NA NA NA NA 116 346 0 NA NA NA NA NA 676 12839 915 NA NA NA NA NA 1435 13502 1193 NA NA NA NA
1532768400.0 136.768 NA 76 266 0 NA NA NA NA NA 119 351 0 NA NA NA NA NA 872 16382 1090 NA NA NA NA NA 1455 16876 1366 NA NA NA NA
1532768400.0 136.769 NA 69 262 0 NA NA NA NA NA 124 344 0 NA NA NA NA NA 672 11159 1010 NA NA NA NA NA 1204 11680 1253 NA NA NA NA
1532768400.0 136.77 NA 69 280 0 NA NA NA NA NA 118 382 0 NA NA NA NA NA 671 12020 1046 NA NA NA NA NA 1360 12407 1263 NA NA NA NA
1532768400.0 136.771 NA 80 266 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 802 11170 965 NA NA NA NA NA 1321 11680 1262 NA NA NA NA
1532768400.0 136.772 NA 73 300 0 NA NA NA NA NA 122 386 0 NA NA NA NA NA 765 13604 930 NA NA NA NA NA 1487 14323 1246 NA NA NA NA
1532768400.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 3360 160 NA NA NA NA NA NA 4007 602 NA NA NA NA NA
1532768400.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1438 144 NA NA NA NA NA NA 1820 573 NA NA NA NA NA
1532768400.0 136.773 NA 77 298 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 671 12360 957 NA NA NA NA NA 1226 12802 1127 NA NA NA NA
1532768400.0 136.774 NA 68 264 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 771 12012 943 NA NA NA NA NA 1321 12734 1272 NA NA NA NA
1532768400.0 136.775 NA 76 259 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 643 11223 919 NA NA NA NA NA 1198 11858 1336 NA NA NA NA
1532768400.0 136.776 NA 78 260 0 NA NA NA NA NA 118 336 0 NA NA NA NA NA 735 10614 953 NA NA NA NA NA 1257 11616 1120 NA NA NA NA
1532768400.0 136.777 NA 68 299 0 NA NA NA NA NA 120 406 0 NA NA NA NA NA 678 12848 919 NA NA NA NA NA 1352 13591 1222 NA NA NA NA
1532768400.0 136.778 NA 70 266 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 617 7797 950 NA NA NA NA NA 1293 8158 1467 NA NA NA NA
1532768400.0 136.779 NA 70 268 0 NA NA NA NA NA 124 339 0 NA NA NA NA NA 826 11500 939 NA NA NA NA NA 1414 12190 1393 NA NA NA NA
1532768400.0 136.78 NA 182 323 0 NA NA NA NA NA 307 440 0 NA NA NA NA NA 10596 16686 1540 NA NA NA NA NA 11637 17219 1884 NA NA NA NA
1532768400.0 136.7801 NA 94 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 439 246 NA NA NA NA NA NA 932 514 NA NA NA NA NA
1532768400.0 136.7802 NA 98 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 465 230 NA NA NA NA NA NA 1078 577 NA NA NA NA NA
1532768400.0 136.781 NA 190 342 0 NA NA NA NA NA 297 460 0 NA NA NA NA NA 12158 18082 1533 NA NA NA NA NA 13615 18685 1884 NA NA NA NA
1532768400.0 136.782 NA 200 321 0 NA NA NA NA NA 321 478 0 NA NA NA NA NA 12745 19976 1560 NA NA NA NA NA 14198 20848 1915 NA NA NA NA
1532768400.0 136.783 NA 192 354 0 NA NA NA NA NA 331 503 0 NA NA NA NA NA 14279 22490 1523 NA NA NA NA NA 15742 23156 1951 NA NA NA NA
1532768400.0 136.784 NA 200 341 0 NA NA NA NA NA 316 478 0 NA NA NA NA NA 11399 18697 1569 NA NA NA NA NA 12568 19331 1870 NA NA NA NA
1532768400.0 136.785 NA 194 327 0 NA NA NA NA NA 323 490 0 NA NA NA NA NA 12980 19837 1531 NA NA NA NA NA 14446 20298 2038 NA NA NA NA
1532768400.0 136.786 NA 195 328 0 NA NA NA NA NA 309 459 0 NA NA NA NA NA 11983 18881 1532 NA NA NA NA NA 13477 19700 1842 NA NA NA NA
1532768400.0 136.787 NA 182 343 0 NA NA NA NA NA 303 478 0 NA NA NA NA NA 10729 17452 1556 NA NA NA NA NA 11764 17941 1826 NA NA NA NA
1532768400.0 136.788 NA 193 354 0 NA NA NA NA NA 313 492 0 NA NA NA NA NA 13932 21122 1406 NA NA NA NA NA 15463 21860 1637 NA NA NA NA
1532768400.0 136.789 NA 178 319 0 NA NA NA NA NA 301 466 0 NA NA NA NA NA 9275 16487 1511 NA NA NA NA NA 10594 16984 1997 NA NA NA NA
1532768400.0 136.79 NA 189 320 0 NA NA NA NA NA 287 408 0 NA NA NA NA NA 6254 10874 1680 NA NA NA NA NA 7226 11450 2021 NA NA NA NA
1532768400.0 136.791 NA 176 278 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1956 2780 1428 NA NA NA NA NA 2565 3363 1665 NA NA NA NA
1532768400.0 136.792 NA 180 315 0 NA NA NA NA NA 288 417 0 NA NA NA NA NA 8281 13731 1671 NA NA NA NA NA 9251 14266 2008 NA NA NA NA
1532768400.0 136.793 NA 187 347 0 NA NA NA NA NA 289 440 0 NA NA NA NA NA 8214 14005 1491 NA NA NA NA NA 9618 14873 1878 NA NA NA NA
1532768400.0 136.794 NA 184 314 0 NA NA NA NA NA 299 415 0 NA NA NA NA NA 8981 14796 1551 NA NA NA NA NA 10220 15472 1796 NA NA NA NA
1532768400.0 136.795 NA 183 337 0 NA NA NA NA NA 293 447 0 NA NA NA NA NA 9080 17126 1521 NA NA NA NA NA 10144 18120 1799 NA NA NA NA
1532768400.0 136.796 NA 180 350 0 NA NA NA NA NA 284 442 0 NA NA NA NA NA 8421 14778 1677 NA NA NA NA NA 9333 15599 2012 NA NA NA NA
1532768400.0 136.797 NA 185 317 0 NA NA NA NA NA 295 413 0 NA NA NA NA NA 9633 15857 1691 NA NA NA NA NA 10940 16399 2066 NA NA NA NA
1532768400.0 136.798 NA 184 319 0 NA NA NA NA NA 285 405 0 NA NA NA NA NA 8516 14789 1681 NA NA NA NA NA 9627 15684 2049 NA NA NA NA
1532768400.0 136.799 NA 184 385 0 NA NA NA NA NA 287 467 0 NA NA NA NA NA 8305 13664 1465 NA NA NA NA NA 9427 14503 2012 NA NA NA NA
1532768400.0 136.8 NA 186 353 0 NA NA NA NA NA 294 487 0 NA NA NA NA NA 9017 15819 1497 NA NA NA NA NA 10170 16556 1877 NA NA NA NA
1532768400.0 136.801 NA 176 318 0 NA NA NA NA NA 274 387 0 NA NA NA NA NA 5180 9999 1619 NA NA NA NA NA 5958 10528 1873 NA NA NA NA
1532768400.0 136.802 NA 181 313 0 NA NA NA NA NA 288 411 0 NA NA NA NA NA 8009 13297 1647 NA NA NA NA NA 8990 13920 1975 NA NA NA NA
1532768400.0 136.803 NA 178 280 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 2025 2740 1494 NA NA NA NA NA 2801 3259 1783 NA NA NA NA
1532768400.0 136.8311 NA 134 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 2509 157 NA NA NA NA NA NA 3307 302 NA NA NA NA NA
1532768400.0 1360.0 70 89 260 0 NA NA NA NA 159 145 340 0 NA NA NA NA 3139 336 1550 739 NA NA NA NA 4066 724 2161 1030 NA NA NA NA
1532768400.0 1361.0 61 85 256 0 NA NA NA NA 159 145 337 0 NA NA NA NA 3168 445 1547 762 NA NA NA NA 3641 913 2264 940 NA NA NA NA
1532768400.0 1361.17 55 164 306 0 NA NA NA NA 160 235 409 0 NA NA NA NA 3912 1322 1911 2081 NA NA NA NA 5144 1731 2472 2321 NA NA NA NA
1532768400.0 1362.0 59 87 260 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4330 443 1594 681 NA NA NA NA 4966 835 2191 799 NA NA NA NA
1532768400.0 1362.17 56 179 301 0 NA NA NA NA 160 233 409 0 NA NA NA NA 4606 1296 1942 2079 NA NA NA NA 5233 1933 2446 2587 NA NA NA NA
1532768400.0 1363.0 62 83 260 0 NA NA NA NA 159 145 338 0 NA NA NA NA 5176 459 1590 753 NA NA NA NA 6186 887 2263 945 NA NA NA NA
1532768400.0 1363.17 57 162 308 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5478 1333 1971 2149 NA NA NA NA 6194 1683 2593 2729 NA NA NA NA
1532768400.0 1364.0 NA 88 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 446 1685 676 NA NA NA NA NA 887 2622 785 NA NA NA NA
1532768400.0 1365.0 NA 92 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 476 1623 743 NA NA NA NA NA 912 2232 1034 NA NA NA NA
1532768400.0 1366.0 NA 90 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 436 1592 749 NA NA NA NA NA 1005 2163 938 NA NA NA NA
1532768400.0 139901.0 NA 88 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 453 1494 661 NA NA NA NA NA 891 2449 935 NA NA NA NA
1532768400.0 139902.0 NA 96 268 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 473 1603 675 NA NA NA NA NA 744 1878 923 NA NA NA NA
1532768400.0 13992501.0 NA 144 340 0 NA NA NA NA NA 208 455 0 NA NA NA NA NA 2269 3522 691 NA NA NA NA NA 2785 4154 1009 NA NA NA NA
1532768400.0 13992502.0 NA 147 339 0 NA NA NA NA NA 212 450 0 NA NA NA NA NA 2296 3651 694 NA NA NA NA NA 3113 4338 1021 NA NA NA NA
1532768400.0 14.0 NA 95 232 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2271 4141 570 NA NA NA NA NA 2706 4691 708 NA NA NA NA
1532768400.0 140.0 74 82 176 0 NA NA NA NA 125 136 235 0 NA NA NA NA 4148 366 833 273 NA NA NA NA 5483 667 1577 702 NA NA NA NA
1532768400.0 140.51 NA 33 182 0 NA NA NA NA NA 73 243 0 NA NA NA NA NA 512 1985 339 NA NA NA NA NA 811 2581 600 NA NA NA NA
1532768400.0 140.52 NA 194 178 0 NA NA NA NA NA 271 242 0 NA NA NA NA NA 2500 1978 335 NA NA NA NA NA 3031 2463 591 NA NA NA NA
1532768400.0 140.53 NA 220 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 3904 339 NA NA NA NA NA NA 4448 649 NA NA NA NA NA
1532768400.0 140.54 NA 204 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1366 452 NA NA NA NA NA NA 2119 729 NA NA NA NA NA
1532768400.0 144.6 NA 233 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2428 NA NA NA NA NA NA NA 3093 NA NA NA NA NA NA
1532768400.0 145.0 74 82 177 0 NA NA NA NA 118 138 236 0 NA NA NA NA 3063 351 842 304 NA NA NA NA 3530 737 1257 485 NA NA NA NA
1532768400.0 148.0 52 91 268 0 NA NA NA NA 93 146 382 0 NA NA NA NA 761 325 1766 1205 NA NA NA NA 1151 927 2504 1596 NA NA NA NA
1532768400.0 149.0 55 90 278 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1187 326 1825 1167 NA NA NA NA 1486 660 2540 1319 NA NA NA NA
1532768400.0 15.0 NA 87 223 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1603 1832 507 NA NA NA NA NA 1929 2433 757 NA NA NA NA
1532768400.0 150.0 69 101 199 0 NA NA NA NA 116 146 287 0 NA NA NA NA 3275 397 938 482 NA NA NA NA 3656 852 1448 647 NA NA NA NA
1532768400.0 150.1 NA 96 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 357 860 477 NA NA NA NA NA 899 1144 640 NA NA NA NA
1532768400.0 150.2 NA 93 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 327 879 483 NA NA NA NA NA 819 1317 662 NA NA NA NA
