Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532552400.0 134.811 NA 39 254 0 NA NA NA NA NA 85 333 0 NA NA NA NA NA 278 10348 1046 NA NA NA NA NA 500 14038 1575 NA NA NA NA
1532552400.0 134.812 NA 38 249 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 291 6048 1069 NA NA NA NA NA 566 6997 1819 NA NA NA NA
1532552400.0 134.813 NA 116 57 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 1111 288 270 NA NA NA NA NA 2432 577 724 NA NA NA NA
1532552400.0 134.901 NA 34 250 0 NA NA NA NA NA 80 325 0 NA NA NA NA NA 289 6225 1063 NA NA NA NA NA 615 7382 1692 NA NA NA NA
1532552400.0 134.902 NA 37 246 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 332 7950 1086 NA NA NA NA NA 810 10926 1538 NA NA NA NA
1532552400.0 134.903 NA 36 254 0 NA NA NA NA NA 83 325 0 NA NA NA NA NA 309 6976 1114 NA NA NA NA NA 742 8059 1673 NA NA NA NA
1532552400.0 134.904 NA 41 245 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 292 8888 1094 NA NA NA NA NA 622 10528 1496 NA NA NA NA
1532552400.0 134.905 NA 37 252 0 NA NA NA NA NA 84 325 0 NA NA NA NA NA 308 7148 1087 NA NA NA NA NA 635 8278 1525 NA NA NA NA
1532552400.0 134.906 NA 30 248 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 302 8426 1060 NA NA NA NA NA 674 9360 1488 NA NA NA NA
1532552400.0 134.907 NA 87 273 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 1085 7848 1191 NA NA NA NA NA 1522 9172 1826 NA NA NA NA
1532552400.0 134.908 NA 96 273 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 1122 7449 1176 NA NA NA NA NA 1799 8598 1435 NA NA NA NA
1532552400.0 134.909 NA 31 244 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 234 5742 761 NA NA NA NA NA 484 6266 1036 NA NA NA NA
1532552400.0 134.91 NA 35 252 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 252 5280 723 NA NA NA NA NA 434 5881 1168 NA NA NA NA
1532552400.0 134.911 NA 40 247 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 257 5703 709 NA NA NA NA NA 460 6437 992 NA NA NA NA
1532552400.0 134.912 NA 30 247 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 267 4792 727 NA NA NA NA NA 501 5246 1064 NA NA NA NA
1532552400.0 134.99601 NA 37 252 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 239 8011 763 NA NA NA NA NA 484 8730 1023 NA NA NA NA
1532552400.0 134.99602 NA 34 250 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 283 5314 709 NA NA NA NA NA 615 5907 1001 NA NA NA NA
1532552400.0 134.99603 NA 39 253 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 282 6915 904 NA NA NA NA NA 539 7594 1205 NA NA NA NA
1532552400.0 134.99901 NA 33 246 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 237 5451 769 NA NA NA NA NA 545 5995 1059 NA NA NA NA
1532552400.0 1340.0 NA 91 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 587 2274 1033 NA NA NA NA NA 897 3814 1399 NA NA NA NA
1532552400.0 1341.0 NA 95 260 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 683 2821 1046 NA NA NA NA NA 1274 3936 1737 NA NA NA NA
1532552400.0 1343.0 NA 90 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 659 2153 1078 NA NA NA NA NA 1197 3000 1531 NA NA NA NA
1532552400.0 1344.0 NA 96 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 587 2413 1007 NA NA NA NA NA 937 3712 1506 NA NA NA NA
1532552400.0 1345.0 NA 100 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 590 2608 966 NA NA NA NA NA 1167 5240 1470 NA NA NA NA
1532552400.0 1347.0 NA 92 234 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 598 2551 1070 NA NA NA NA NA 909 5086 1545 NA NA NA NA
1532552400.0 1348.0 NA 89 252 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 607 2129 1089 NA NA NA NA NA 1381 2970 1407 NA NA NA NA
1532552400.0 1349.0 NA 89 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 615 2353 1026 NA NA NA NA NA 954 3727 1688 NA NA NA NA
1532552400.0 135.1 205 0 105 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1049 270 575 NA NA NA NA NA 2005 643 831 NA NA NA NA NA
1532552400.0 135.11 210 0 100 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1733 375 701 NA NA NA NA NA 2132 696 1510 NA NA NA NA NA
1532552400.0 135.12 212 0 105 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1070 266 571 NA NA NA NA NA 1595 655 817 NA NA NA NA NA
1532552400.0 135.13 199 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1179 280 NA NA NA NA NA NA 1918 619 NA NA NA NA NA NA
1532552400.0 135.2 188 0 104 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1003 247 555 NA NA NA NA NA 1477 534 787 NA NA NA NA NA
1532552400.0 135.3 189 0 104 NA NA NA NA NA 248 0 153 NA NA NA NA NA 917 247 553 NA NA NA NA NA 1443 542 884 NA NA NA NA NA
1532552400.0 135.4 204 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1026 311 582 NA NA NA NA NA 1804 683 989 NA NA NA NA NA
1532552400.0 135.5 201 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1120 326 577 NA NA NA NA NA 1749 761 876 NA NA NA NA NA
1532552400.0 135.6 210 0 104 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1025 261 577 NA NA NA NA NA 1298 441 907 NA NA NA NA NA
1532552400.0 135.7 203 0 103 NA NA NA NA NA 269 0 154 NA NA NA NA NA 1024 317 710 NA NA NA NA NA 1709 456 1063 NA NA NA NA NA
1532552400.0 135.8 86 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1532552400.0 135.9 201 0 96 NA NA NA NA NA 270 0 154 NA NA NA NA NA 947 258 557 NA NA NA NA NA 1238 442 815 NA NA NA NA NA
1532552400.0 1350.0 NA 92 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 599 2389 1043 NA NA NA NA NA 975 3826 1468 NA NA NA NA
1532552400.0 1351.0 NA 88 234 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 605 2579 1047 NA NA NA NA NA 1148 5021 1707 NA NA NA NA
1532552400.0 1352.0 NA 85 259 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 636 2345 1032 NA NA NA NA NA 1188 3680 1445 NA NA NA NA
1532552400.0 1353.0 NA 89 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 639 2532 1006 NA NA NA NA NA 1329 3912 1489 NA NA NA NA
1532552400.0 1354.0 NA 94 263 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 609 2434 1049 NA NA NA NA NA 1164 3783 1657 NA NA NA NA
1532552400.0 1355.0 NA 87 262 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 679 2487 1091 NA NA NA NA NA 1094 3819 1597 NA NA NA NA
1532552400.0 1356.0 62 94 260 0 103 NA NA NA 109 146 365 0 167 NA NA NA 3953 601 2227 1031 917 NA NA NA 6194 1202 3343 1527 1694 NA NA NA
1532552400.0 136.721 NA 71 250 0 NA NA NA NA NA 120 328 0 NA NA NA NA NA 527 7229 976 NA NA NA NA NA 892 8048 1383 NA NA NA NA
1532552400.0 136.722 NA 69 269 0 NA NA NA NA NA 124 378 0 NA NA NA NA NA 566 7769 918 NA NA NA NA NA 1486 8327 1078 NA NA NA NA
1532552400.0 136.723 NA 71 250 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 610 7726 1058 NA NA NA NA NA 960 8508 2241 NA NA NA NA
1532552400.0 136.724 NA 68 278 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 617 8724 957 NA NA NA NA NA 1232 9515 1312 NA NA NA NA
1532552400.0 136.725 NA 68 301 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 511 8016 922 NA NA NA NA NA 1670 8668 1234 NA NA NA NA
1532552400.0 136.726 NA 67 261 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 657 8035 907 NA NA NA NA NA 1256 10308 1242 NA NA NA NA
1532552400.0 136.727 NA 126 270 0 NA NA NA NA NA 225 359 0 NA NA NA NA NA 1334 7939 1031 NA NA NA NA NA 1893 8932 1362 NA NA NA NA
1532552400.0 136.728 NA 131 268 0 NA NA NA NA NA 226 356 0 NA NA NA NA NA 1548 8069 924 NA NA NA NA NA 2038 8773 1167 NA NA NA NA
1532552400.0 136.729 NA 72 260 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 531 8356 878 NA NA NA NA NA 1371 9261 1148 NA NA NA NA
1532552400.0 136.73 NA 70 291 0 NA NA NA NA NA 119 396 0 NA NA NA NA NA 626 8134 1032 NA NA NA NA NA 951 8739 1363 NA NA NA NA
1532552400.0 136.731 NA 73 303 0 NA NA NA NA NA 119 420 0 NA NA NA NA NA 553 8038 904 NA NA NA NA NA 821 8730 1108 NA NA NA NA
1532552400.0 136.732 NA 69 251 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 532 6652 1020 NA NA NA NA NA 1178 7346 1365 NA NA NA NA
1532552400.0 136.7321 NA 80 269 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 559 6733 1050 NA NA NA NA NA 1218 7356 2336 NA NA NA NA
1532552400.0 136.733 NA 127 65 0 NA NA NA NA NA 213 107 0 NA NA NA NA NA 1074 241 259 NA NA NA NA NA 1644 750 682 NA NA NA NA
1532552400.0 136.734 NA 71 256 0 NA NA NA NA NA 122 335 0 NA NA NA NA NA 773 7712 892 NA NA NA NA NA 1043 9178 1158 NA NA NA NA
1532552400.0 136.735 NA 71 231 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 793 2478 737 NA NA NA NA NA 1965 3135 989 NA NA NA NA
1532552400.0 136.736 NA 70 263 0 NA NA NA NA NA 120 342 0 NA NA NA NA NA 665 11937 1050 NA NA NA NA NA 1018 12398 1435 NA NA NA NA
1532552400.0 136.737 NA 76 277 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 653 16314 983 NA NA NA NA NA 1446 17908 1437 NA NA NA NA
1532552400.0 136.738 NA 67 254 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 883 12421 1067 NA NA NA NA NA 1602 13374 2269 NA NA NA NA
1532552400.0 136.739 NA 74 286 0 NA NA NA NA NA 115 388 0 NA NA NA NA NA 691 18003 920 NA NA NA NA NA 1516 19493 1125 NA NA NA NA
1532552400.0 136.74 NA 78 314 0 NA NA NA NA NA 121 429 0 NA NA NA NA NA 670 12789 918 NA NA NA NA NA 1513 13329 1227 NA NA NA NA
1532552400.0 136.741 NA 76 260 0 NA NA NA NA NA 119 344 0 NA NA NA NA NA 739 15938 1028 NA NA NA NA NA 1516 16858 1385 NA NA NA NA
1532552400.0 136.742 NA 67 266 0 NA NA NA NA NA 116 339 0 NA NA NA NA NA 694 12428 1054 NA NA NA NA NA 1386 13023 1392 NA NA NA NA
1532552400.0 136.743 NA 69 265 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 724 11727 894 NA NA NA NA NA 1102 12451 1295 NA NA NA NA
1532552400.0 136.744 NA 74 305 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 657 13175 1065 NA NA NA NA NA 1476 13670 2291 NA NA NA NA
1532552400.0 136.745 NA 68 254 0 NA NA NA NA NA 122 334 0 NA NA NA NA NA 667 9523 914 NA NA NA NA NA 1281 9984 1217 NA NA NA NA
1532552400.0 136.746 NA 66 267 0 NA NA NA NA NA 121 341 0 NA NA NA NA NA 841 12583 1061 NA NA NA NA NA 1341 13125 2245 NA NA NA NA
1532552400.0 136.747 NA 67 273 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 742 11888 1082 NA NA NA NA NA 1464 12911 2305 NA NA NA NA
1532552400.0 136.748 NA 66 259 0 NA NA NA NA NA 119 341 0 NA NA NA NA NA 659 12258 1029 NA NA NA NA NA 1031 12799 1408 NA NA NA NA
1532552400.0 136.749 NA 73 262 0 NA NA NA NA NA 119 347 0 NA NA NA NA NA 808 16158 1064 NA NA NA NA NA 1632 17108 1410 NA NA NA NA
1532552400.0 136.75 NA 74 280 0 NA NA NA NA NA 117 392 0 NA NA NA NA NA 699 18307 984 NA NA NA NA NA 1516 19829 1427 NA NA NA NA
1532552400.0 136.751 NA 73 298 0 NA NA NA NA NA 119 427 0 NA NA NA NA NA 695 18801 902 NA NA NA NA NA 1516 20352 1169 NA NA NA NA
1532552400.0 136.752 NA 66 250 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 791 12581 1086 NA NA NA NA NA 1504 13292 2321 NA NA NA NA
1532552400.0 136.753 NA 67 253 0 NA NA NA NA NA 117 342 0 NA NA NA NA NA 675 12259 1012 NA NA NA NA NA 1345 12943 1454 NA NA NA NA
1532552400.0 136.754 NA 73 274 0 NA NA NA NA NA 124 347 0 NA NA NA NA NA 565 9977 863 NA NA NA NA NA 1036 10524 1292 NA NA NA NA
1532552400.0 136.755 NA 67 313 0 NA NA NA NA NA 121 421 0 NA NA NA NA NA 564 13870 822 NA NA NA NA NA 822 14449 954 NA NA NA NA
1532552400.0 136.756 NA 77 259 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 500 8421 839 NA NA NA NA NA 752 8927 1014 NA NA NA NA
1532552400.0 136.757 NA 73 270 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 642 11374 849 NA NA NA NA NA 1302 12080 1175 NA NA NA NA
1532552400.0 136.758 NA 71 275 0 NA NA NA NA NA 123 353 0 NA NA NA NA NA 557 13680 825 NA NA NA NA NA 921 14062 1081 NA NA NA NA
1532552400.0 136.759 NA 75 281 0 NA NA NA NA NA 118 391 0 NA NA NA NA NA 540 15908 857 NA NA NA NA NA 1163 16605 1479 NA NA NA NA
1532552400.0 136.76 NA 76 282 0 NA NA NA NA NA 119 361 0 NA NA NA NA NA 660 17077 828 NA NA NA NA NA 1189 19003 1242 NA NA NA NA
1532552400.0 136.761 NA 74 313 0 NA NA NA NA NA 115 406 0 NA NA NA NA NA 685 19387 847 NA NA NA NA NA 1388 20910 988 NA NA NA NA
1532552400.0 136.7611 NA 144 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 3064 132 NA NA NA NA NA NA 3787 446 NA NA NA NA NA
1532552400.0 136.762 NA 67 317 0 NA NA NA NA NA 119 415 0 NA NA NA NA NA 628 21851 853 NA NA NA NA NA 1742 22468 1266 NA NA NA NA
1532552400.0 136.763 NA 75 279 0 NA NA NA NA NA 119 363 0 NA NA NA NA NA 628 16944 869 NA NA NA NA NA 1069 18108 1386 NA NA NA NA
1532552400.0 136.764 NA 66 268 0 NA NA NA NA NA 115 353 0 NA NA NA NA NA 555 16741 864 NA NA NA NA NA 1954 17573 1091 NA NA NA NA
1532552400.0 136.765 NA 72 278 0 NA NA NA NA NA 116 349 0 NA NA NA NA NA 589 14393 865 NA NA NA NA NA 817 15011 1137 NA NA NA NA
1532552400.0 136.766 NA 74 292 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 547 16863 841 NA NA NA NA NA 876 17631 1596 NA NA NA NA
1532552400.0 136.767 NA 75 270 0 NA NA NA NA NA 117 344 0 NA NA NA NA NA 517 12182 840 NA NA NA NA NA 1093 13063 1092 NA NA NA NA
1532552400.0 136.768 NA 71 271 0 NA NA NA NA NA 119 352 0 NA NA NA NA NA 653 15383 857 NA NA NA NA NA 1155 15939 1173 NA NA NA NA
1532552400.0 136.769 NA 69 266 0 NA NA NA NA NA 123 342 0 NA NA NA NA NA 710 10603 827 NA NA NA NA NA 1291 11213 1080 NA NA NA NA
1532552400.0 136.77 NA 70 287 0 NA NA NA NA NA 119 381 0 NA NA NA NA NA 533 11410 801 NA NA NA NA NA 1091 11921 1230 NA NA NA NA
1532552400.0 136.771 NA 70 260 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 641 10911 846 NA NA NA NA NA 1075 11444 1141 NA NA NA NA
1532552400.0 136.772 NA 69 292 0 NA NA NA NA NA 122 388 0 NA NA NA NA NA 590 12871 833 NA NA NA NA NA 1024 13648 1120 NA NA NA NA
1532552400.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 2778 130 NA NA NA NA NA NA 3463 288 NA NA NA NA NA
1532552400.0 136.7722 NA 111 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1224 118 NA NA NA NA NA NA 1840 464 NA NA NA NA NA
1532552400.0 136.773 NA 74 308 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 624 11743 831 NA NA NA NA NA 1540 12541 1053 NA NA NA NA
1532552400.0 136.774 NA 69 275 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 602 11385 841 NA NA NA NA NA 1110 11792 1150 NA NA NA NA
1532552400.0 136.775 NA 74 263 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 521 10570 849 NA NA NA NA NA 984 10988 1132 NA NA NA NA
1532552400.0 136.776 NA 69 261 0 NA NA NA NA NA 119 335 0 NA NA NA NA NA 565 10008 846 NA NA NA NA NA 868 10746 1451 NA NA NA NA
1532552400.0 136.777 NA 67 305 0 NA NA NA NA NA 120 406 0 NA NA NA NA NA 534 12145 845 NA NA NA NA NA 1223 12603 1105 NA NA NA NA
1532552400.0 136.778 NA 71 258 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 501 7473 842 NA NA NA NA NA 828 8286 971 NA NA NA NA
1532552400.0 136.779 NA 68 268 0 NA NA NA NA NA 124 340 0 NA NA NA NA NA 649 10813 813 NA NA NA NA NA 1083 11552 1131 NA NA NA NA
1532552400.0 136.78 NA 182 322 0 NA NA NA NA NA 307 453 0 NA NA NA NA NA 8355 15981 1326 NA NA NA NA NA 9130 16698 1693 NA NA NA NA
1532552400.0 136.7801 NA 86 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 351 187 NA NA NA NA NA NA 823 553 NA NA NA NA NA
1532552400.0 136.7802 NA 104 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 373 203 NA NA NA NA NA NA 816 446 NA NA NA NA NA
1532552400.0 136.781 NA 185 356 0 NA NA NA NA NA 294 458 0 NA NA NA NA NA 9844 17286 1330 NA NA NA NA NA 11050 18240 1644 NA NA NA NA
1532552400.0 136.782 NA 189 333 0 NA NA NA NA NA 330 466 0 NA NA NA NA NA 10173 18451 1328 NA NA NA NA NA 11364 19216 1490 NA NA NA NA
1532552400.0 136.783 NA 190 345 0 NA NA NA NA NA 332 504 0 NA NA NA NA NA 11511 20910 1368 NA NA NA NA NA 12655 21746 1618 NA NA NA NA
1532552400.0 136.784 NA 198 354 0 NA NA NA NA NA 316 476 0 NA NA NA NA NA 9176 17626 1352 NA NA NA NA NA 9888 18268 1475 NA NA NA NA
1532552400.0 136.785 NA 188 333 0 NA NA NA NA NA 310 485 0 NA NA NA NA NA 10374 18793 1308 NA NA NA NA NA 11620 19771 2059 NA NA NA NA
1532552400.0 136.786 NA 196 320 0 NA NA NA NA NA 323 456 0 NA NA NA NA NA 9680 18009 1323 NA NA NA NA NA 10814 18563 1485 NA NA NA NA
1532552400.0 136.787 NA 182 351 0 NA NA NA NA NA 295 479 0 NA NA NA NA NA 8494 16818 1321 NA NA NA NA NA 9441 18799 1430 NA NA NA NA
1532552400.0 136.788 NA 193 377 0 NA NA NA NA NA 326 491 0 NA NA NA NA NA 11276 20064 1327 NA NA NA NA NA 12346 20625 1483 NA NA NA NA
1532552400.0 136.789 NA 179 315 0 NA NA NA NA NA 295 453 0 NA NA NA NA NA 7390 15640 1328 NA NA NA NA NA 7977 16325 1766 NA NA NA NA
1532552400.0 136.79 NA 186 325 0 NA NA NA NA NA 281 407 0 NA NA NA NA NA 5132 10154 1359 NA NA NA NA NA 5791 10654 1694 NA NA NA NA
1532552400.0 136.791 NA 179 281 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1635 2621 1216 NA NA NA NA NA 2371 3166 1728 NA NA NA NA
1532552400.0 136.792 NA 182 317 0 NA NA NA NA NA 296 420 0 NA NA NA NA NA 6714 13510 1422 NA NA NA NA NA 7362 14111 1888 NA NA NA NA
1532552400.0 136.793 NA 181 355 0 NA NA NA NA NA 295 438 0 NA NA NA NA NA 6635 13429 1420 NA NA NA NA NA 7291 14181 1788 NA NA NA NA
1532552400.0 136.794 NA 183 319 0 NA NA NA NA NA 299 424 0 NA NA NA NA NA 7034 14018 1427 NA NA NA NA NA 7952 14647 1638 NA NA NA NA
1532552400.0 136.795 NA 183 347 0 NA NA NA NA NA 291 451 0 NA NA NA NA NA 7458 15242 1367 NA NA NA NA NA 8144 15914 1508 NA NA NA NA
1532552400.0 136.796 NA 183 356 0 NA NA NA NA NA 284 445 0 NA NA NA NA NA 6876 14173 1420 NA NA NA NA NA 7744 14730 1649 NA NA NA NA
1532552400.0 136.797 NA 182 322 0 NA NA NA NA NA 294 423 0 NA NA NA NA NA 7650 15115 1421 NA NA NA NA NA 8253 15763 1762 NA NA NA NA
1532552400.0 136.798 NA 182 316 0 NA NA NA NA NA 289 410 0 NA NA NA NA NA 6855 14103 1406 NA NA NA NA NA 7529 14629 1815 NA NA NA NA
1532552400.0 136.799 NA 186 333 0 NA NA NA NA NA 286 464 0 NA NA NA NA NA 6706 13315 1404 NA NA NA NA NA 7425 14116 1755 NA NA NA NA
1532552400.0 136.8 NA 187 345 0 NA NA NA NA NA 295 479 0 NA NA NA NA NA 7256 15220 1403 NA NA NA NA NA 8008 16080 2224 NA NA NA NA
1532552400.0 136.801 NA 176 312 0 NA NA NA NA NA 272 390 0 NA NA NA NA NA 4369 9540 1421 NA NA NA NA NA 5045 10079 1817 NA NA NA NA
1532552400.0 136.802 NA 180 313 0 NA NA NA NA NA 288 411 0 NA NA NA NA NA 6488 13001 1431 NA NA NA NA NA 7045 13722 1638 NA NA NA NA
1532552400.0 136.803 NA 178 278 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 1638 2612 1275 NA NA NA NA NA 2188 3221 1961 NA NA NA NA
1532552400.0 136.8311 NA 134 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 2112 129 NA NA NA NA NA NA 2593 418 NA NA NA NA NA
1532552400.0 1360.0 74 87 260 0 NA NA NA NA 159 145 340 0 NA NA NA NA 4428 465 2360 1092 NA NA NA NA 5939 1016 3611 1425 NA NA NA NA
1532552400.0 1361.0 59 86 268 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4835 574 2271 967 NA NA NA NA 5872 885 3175 1388 NA NA NA NA
1532552400.0 1361.17 56 173 321 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5674 1812 2805 2941 NA NA NA NA 7209 2670 3656 3548 NA NA NA NA
1532552400.0 1362.0 60 91 258 0 NA NA NA NA 159 145 337 0 NA NA NA NA 6511 600 2399 1046 NA NA NA NA 8538 917 5654 1471 NA NA NA NA
1532552400.0 1362.17 56 158 315 0 NA NA NA NA 160 233 409 0 NA NA NA NA 6184 1822 2769 2998 NA NA NA NA 7039 2442 3751 3942 NA NA NA NA
1532552400.0 1363.0 63 87 259 0 NA NA NA NA 159 145 338 0 NA NA NA NA 6983 602 2506 1063 NA NA NA NA 8018 894 4116 1686 NA NA NA NA
1532552400.0 1363.17 57 181 306 0 NA NA NA NA 160 235 409 0 NA NA NA NA 7421 1866 2924 2947 NA NA NA NA 8299 2413 3866 3924 NA NA NA NA
1532552400.0 1364.0 NA 97 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 592 2324 868 NA NA NA NA NA 1125 3537 1302 NA NA NA NA
1532552400.0 1365.0 NA 91 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 581 2430 1053 NA NA NA NA NA 1121 3724 1412 NA NA NA NA
1532552400.0 1366.0 NA 95 257 0 NA NA NA NA NA 153 335 0 NA NA NA NA NA 568 2417 1052 NA NA NA NA NA 1241 4213 1672 NA NA NA NA
1532552400.0 139901.0 NA 91 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 475 1556 679 NA NA NA NA NA 1039 2181 1069 NA NA NA NA
1532552400.0 139902.0 NA 102 261 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 481 1683 693 NA NA NA NA NA 741 2435 991 NA NA NA NA
1532552400.0 13992501.0 NA 139 345 0 NA NA NA NA NA 208 454 0 NA NA NA NA NA 2414 3621 717 NA NA NA NA NA 3042 4157 1023 NA NA NA NA
1532552400.0 13992502.0 NA 144 341 0 NA NA NA NA NA 210 450 0 NA NA NA NA NA 2416 3698 726 NA NA NA NA NA 3236 4415 1030 NA NA NA NA
1532552400.0 14.0 NA 99 229 0 NA NA NA NA NA 150 312 0 NA NA NA NA NA 2938 5372 616 NA NA NA NA NA 3616 6362 799 NA NA NA NA
1532552400.0 140.0 76 83 174 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3345 301 721 246 NA NA NA NA 4013 767 2148 883 NA NA NA NA
1532552400.0 140.51 NA 33 190 0 NA NA NA NA NA 73 244 0 NA NA NA NA NA 499 1767 291 NA NA NA NA NA 845 2208 447 NA NA NA NA
1532552400.0 140.52 NA 193 181 0 NA NA NA NA NA 272 238 0 NA NA NA NA NA 2091 1786 290 NA NA NA NA NA 2812 2365 464 NA NA NA NA
1532552400.0 140.53 NA 235 0 NA NA NA NA NA NA 310 0 NA NA NA NA NA NA 3334 289 NA NA NA NA NA NA 3739 734 NA NA NA NA NA
1532552400.0 140.54 NA 206 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1212 389 NA NA NA NA NA NA 1835 719 NA NA NA NA NA
1532552400.0 144.6 NA 232 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2260 NA NA NA NA NA NA NA 3087 NA NA NA NA NA NA
1532552400.0 145.0 75 78 175 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2482 317 712 243 NA NA NA NA 2833 589 1150 530 NA NA NA NA
1532552400.0 148.0 56 95 268 0 NA NA NA NA 93 146 382 0 NA NA NA NA 590 241 1439 1040 NA NA NA NA 927 685 2016 1188 NA NA NA NA
1532552400.0 149.0 54 92 280 0 NA NA NA NA 101 146 382 0 NA NA NA NA 997 270 1508 1075 NA NA NA NA 1336 658 2009 1406 NA NA NA NA
1532552400.0 15.0 NA 88 229 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 2039 2058 510 NA NA NA NA NA 2495 2619 923 NA NA NA NA
1532552400.0 150.0 69 104 194 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2743 306 822 407 NA NA NA NA 3243 682 1163 812 NA NA NA NA
