Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532725200.0 150.1 NA 95 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 405 1082 558 NA NA NA NA NA 1086 1561 886 NA NA NA NA
1532725200.0 150.2 NA 90 181 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 407 1083 589 NA NA NA NA NA 952 1611 873 NA NA NA NA
1532725200.0 150.3 NA 97 182 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 397 1100 571 NA NA NA NA NA 1074 1754 813 NA NA NA NA
1532725200.0 16.0 NA 87 234 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1668 2075 518 NA NA NA NA NA 2004 2641 866 NA NA NA NA
1532725200.0 17.0 NA 87 224 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1626 1921 501 NA NA NA NA NA 2202 2655 641 NA NA NA NA
1532725200.0 18.0 NA 78 224 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1558 1767 500 NA NA NA NA NA 1889 2367 640 NA NA NA NA
1532725200.0 19.0 NA 86 224 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1559 1825 508 NA NA NA NA NA 1891 2294 656 NA NA NA NA
1532725200.0 2.0 62 79 157 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3824 440 1017 NA NA NA NA NA 4100 732 1366 NA NA NA NA NA
1532725200.0 20.0 NA 79 221 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1666 2033 523 NA NA NA NA NA 2093 2594 730 NA NA NA NA
1532725200.0 200.0 NA 108 266 0 NA NA NA NA NA 160 344 0 NA NA NA NA NA 1129 2278 653 NA NA NA NA NA 1828 3047 887 NA NA NA NA
1532725200.0 20034.0 67 161 309 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5598 2073 1943 731 NA NA NA NA 6163 2821 2698 878 NA NA NA NA
1532725200.0 20034.1 67 158 163 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5805 2075 1002 272 NA NA NA NA 6338 2452 1656 439 NA NA NA NA
1532725200.0 20034.2 73 162 310 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5712 2050 1859 666 NA NA NA NA 6613 2515 2588 1027 NA NA NA NA
1532725200.0 202.0 NA 105 263 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 1074 2201 634 NA NA NA NA NA 1583 2635 1004 NA NA NA NA
1532725200.0 203.0 NA 98 253 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 1099 2336 668 NA NA NA NA NA 1571 3299 807 NA NA NA NA
1532725200.0 204.0 65 96 251 0 NA NA NA NA 116 151 334 0 NA NA NA NA 5250 1048 2206 583 NA NA NA NA 6649 1531 4823 2448 NA NA NA NA
1532725200.0 20434.0 74 168 310 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5722 2090 1868 708 NA NA NA NA 7949 2540 2630 855 NA NA NA NA
1532725200.0 205.0 NA 101 255 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 1110 2404 661 NA NA NA NA NA 1735 3165 803 NA NA NA NA
1532725200.0 20834.0 67 158 311 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5509 2010 1908 714 NA NA NA NA 6046 2706 2637 967 NA NA NA NA
1532725200.0 20834.2 72 162 310 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5574 2036 1888 719 NA NA NA NA 6180 2366 2504 985 NA NA NA NA
1532725200.0 21.0 NA 77 217 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1635 2130 529 NA NA NA NA NA 2064 2821 947 NA NA NA NA
1532725200.0 22.0 NA 90 224 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1722 2410 526 NA NA NA NA NA 2136 3002 779 NA NA NA NA
1532725200.0 23.0 NA 97 237 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2083 2735 573 NA NA NA NA NA 2643 3449 1006 NA NA NA NA
1532725200.0 24.0 NA 85 230 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2140 3420 579 NA NA NA NA NA 2774 4111 875 NA NA NA NA
1532725200.0 25.0 NA 102 251 0 78 NA NA NA NA 152 341 0 112 NA NA NA NA 2447 3923 547 285 NA NA NA NA 2889 4961 696 551 NA NA NA
1532725200.0 250199.0 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2686 NA NA NA NA NA NA NA 3548 NA NA NA NA NA NA NA
1532725200.0 250199.17 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 2745 NA NA NA NA NA NA NA 3545 NA NA NA NA NA NA NA
1532725200.0 250200.0 NA 156 292 0 NA NA NA NA NA 280 379 0 NA NA NA NA NA 9634 2843 693 NA NA NA NA NA 10390 3518 909 NA NA NA NA
1532725200.0 250200.1 61 136 181 NA NA NA NA NA 109 215 262 NA NA NA NA NA 2506 1110 1669 NA NA NA NA NA 2761 1518 2329 NA NA NA NA NA
1532725200.0 250200.117 62 218 191 NA NA NA NA NA 102 295 281 NA NA NA NA NA 2793 2427 1883 NA NA NA NA NA 3049 4290 2215 NA NA NA NA NA
1532725200.0 250200.17 NA 261 358 0 NA NA NA NA NA 356 453 0 NA NA NA NA NA 16103 3596 1900 NA NA NA NA NA 16689 4055 2181 NA NA NA NA
1532725200.0 250202.0 NA 156 295 0 NA NA NA NA NA 281 385 0 NA NA NA NA NA 10079 3114 686 NA NA NA NA NA 10993 3690 984 NA NA NA NA
1532725200.0 250202.17 NA 469 374 0 NA NA NA NA NA 592 718 0 NA NA NA NA NA 17096 3860 1926 NA NA NA NA NA 18613 4873 2293 NA NA NA NA
1532725200.0 250203.0 NA 153 297 0 NA NA NA NA NA 275 391 0 NA NA NA NA NA 9770 2899 692 NA NA NA NA NA 12065 3281 1002 NA NA NA NA
1532725200.0 250203.17 NA 262 361 0 NA NA NA NA NA 369 454 0 NA NA NA NA NA 16426 3484 1975 NA NA NA NA NA 17124 4059 2298 NA NA NA NA
1532725200.0 250204.0 NA 155 295 0 NA NA NA NA NA 287 393 0 NA NA NA NA NA 9681 2971 685 NA NA NA NA NA 10369 3640 973 NA NA NA NA
1532725200.0 250204.17 NA 260 355 0 NA NA NA NA NA 370 452 0 NA NA NA NA NA 16271 3492 1949 NA NA NA NA NA 18419 4117 2378 NA NA NA NA
1532725200.0 250205.0 NA 159 298 0 NA NA NA NA NA 280 395 0 NA NA NA NA NA 9570 2930 675 NA NA NA NA NA 10186 3299 903 NA NA NA NA
1532725200.0 250205.17 NA 257 358 0 NA NA NA NA NA 367 452 0 NA NA NA NA NA 15722 3326 1892 NA NA NA NA NA 16754 4154 2099 NA NA NA NA
1532725200.0 250206.0 NA 150 294 0 NA NA NA NA NA 280 388 0 NA NA NA NA NA 9794 3020 683 NA NA NA NA NA 10725 3485 979 NA NA NA NA
1532725200.0 250206.17 NA 258 355 0 NA NA NA NA NA 366 449 0 NA NA NA NA NA 16245 3647 1935 NA NA NA NA NA 16829 4127 2113 NA NA NA NA
1532725200.0 250207.0 NA 145 287 0 NA NA NA NA NA 252 377 0 NA NA NA NA NA 9103 2469 691 NA NA NA NA NA 9890 2876 1014 NA NA NA NA
1532725200.0 250207.17 NA 247 353 0 NA NA NA NA NA 348 438 0 NA NA NA NA NA 14380 3026 1951 NA NA NA NA NA 15965 3688 2155 NA NA NA NA
1532725200.0 250208.17 NA 259 359 0 NA NA NA NA NA 396 460 0 NA NA NA NA NA 20559 5150 1988 NA NA NA NA NA 21379 6864 2420 NA NA NA NA
1532725200.0 250399.0 130 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA
1532725200.0 250400.0 201 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1210 253 596 NA NA NA NA NA 1840 617 827 NA NA NA NA NA
1532725200.0 250402.0 216 0 102 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1413 261 655 NA NA NA NA NA 2036 464 947 NA NA NA NA NA
1532725200.0 250403.0 210 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1180 248 607 NA NA NA NA NA 1718 428 942 NA NA NA NA NA
1532725200.0 250405.0 203 0 104 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1271 259 640 NA NA NA NA NA 1821 378 907 NA NA NA NA NA
1532725200.0 250406.0 201 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1032 257 585 NA NA NA NA NA 1711 1033 850 NA NA NA NA NA
1532725200.0 250407.0 199 0 97 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1133 234 600 NA NA NA NA NA 1654 411 926 NA NA NA NA NA
1532725200.0 250408.0 213 0 102 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1327 263 658 NA NA NA NA NA 2332 496 946 NA NA NA NA NA
1532725200.0 250409.0 227 0 110 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1734 271 795 NA NA NA NA NA 2401 394 1066 NA NA NA NA NA
1532725200.0 25200.0 NA 142 340 0 NA NA NA NA NA 205 445 0 NA NA NA NA NA 2315 3137 683 NA NA NA NA NA 3662 3793 998 NA NA NA NA
1532725200.0 25202.0 NA 147 345 0 NA NA NA NA NA 213 450 0 NA NA NA NA NA 2398 3474 706 NA NA NA NA NA 2958 4095 955 NA NA NA NA
1532725200.0 25203.0 NA 142 339 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 2283 3445 697 NA NA NA NA NA 2936 4401 1027 NA NA NA NA
1532725200.0 25204.0 NA 149 343 0 NA NA NA NA NA 215 457 0 NA NA NA NA NA 2406 3568 679 NA NA NA NA NA 3030 4175 952 NA NA NA NA
1532725200.0 25205.0 NA 145 342 0 NA NA NA NA NA 209 457 0 NA NA NA NA NA 2366 3746 685 NA NA NA NA NA 2980 4530 836 NA NA NA NA
1532725200.0 25206.0 NA 144 340 0 NA NA NA NA NA 213 449 0 NA NA NA NA NA 2371 3405 694 NA NA NA NA NA 3441 4217 1022 NA NA NA NA
1532725200.0 25207.0 NA 138 345 0 NA NA NA NA NA 212 455 0 NA NA NA NA NA 2419 3324 684 NA NA NA NA NA 2847 4143 992 NA NA NA NA
1532725200.0 25208.0 NA 150 350 0 NA NA NA NA NA 214 462 0 NA NA NA NA NA 2426 4482 687 NA NA NA NA NA 3194 5872 924 NA NA NA NA
1532725200.0 25209.0 NA 145 341 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 2261 3567 693 NA NA NA NA NA 2850 4318 933 NA NA NA NA
1532725200.0 25210.0 73 138 337 0 NA NA NA NA 159 198 433 0 NA NA NA NA 3025 909 2134 680 NA NA NA NA 3694 1263 2600 959 NA NA NA NA
1532725200.0 25211.0 65 139 342 0 NA NA NA NA 159 207 458 0 NA NA NA NA 3268 2392 3555 703 NA NA NA NA 3783 3083 4305 853 NA NA NA NA
1532725200.0 25211.17 60 230 344 0 NA NA NA NA 160 324 436 0 NA NA NA NA 4410 3745 3612 1971 NA NA NA NA 5075 4333 4236 2439 NA NA NA NA
1532725200.0 25212.0 63 142 341 0 NA NA NA NA 159 202 447 0 NA NA NA NA 3974 2220 3196 685 NA NA NA NA 4473 3055 3900 1004 NA NA NA NA
1532725200.0 25212.17 60 236 346 0 NA NA NA NA 160 331 435 0 NA NA NA NA 4281 3804 3531 1962 NA NA NA NA 4715 4535 4271 2261 NA NA NA NA
1532725200.0 25213.0 64 142 341 0 NA NA NA NA 159 206 454 0 NA NA NA NA 4793 2291 3614 683 NA NA NA NA 5208 2782 4440 1039 NA NA NA NA
1532725200.0 25213.17 61 233 347 0 NA NA NA NA 160 325 438 0 NA NA NA NA 5149 3691 3469 1938 NA NA NA NA 5593 4304 4014 2301 NA NA NA NA
1532725200.0 25214.0 NA 150 344 0 NA NA NA NA NA 222 460 0 NA NA NA NA NA 2418 3626 700 NA NA NA NA NA 3028 4482 1100 NA NA NA NA
1532725200.0 25400.0 262 0 107 NA NA NA NA NA 355 0 156 NA NA NA NA NA 3996 298 597 NA NA NA NA NA 5104 827 1025 NA NA NA NA NA
1532725200.0 25402.0 252 0 100 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4677 264 624 NA NA NA NA NA 5972 528 981 NA NA NA NA NA
1532725200.0 25403.0 262 0 107 NA NA NA NA NA 360 0 156 NA NA NA NA NA 4351 261 604 NA NA NA NA NA 5570 644 1040 NA NA NA NA NA
1532725200.0 25405.0 263 0 107 NA NA NA NA NA 356 0 156 NA NA NA NA NA 4039 281 621 NA NA NA NA NA 4674 914 1030 NA NA NA NA NA
1532725200.0 25406.0 265 0 100 NA NA NA NA NA 346 0 156 NA NA NA NA NA 2627 269 583 NA NA NA NA NA 3484 684 965 NA NA NA NA NA
1532725200.0 25407.0 244 0 97 NA NA NA NA NA 337 0 160 NA NA NA NA NA 4027 270 620 NA NA NA NA NA 5283 785 886 NA NA NA NA NA
1532725200.0 25408.0 268 0 107 NA NA NA NA NA 371 0 157 NA NA NA NA NA 5695 284 764 NA NA NA NA NA 6300 415 1020 NA NA NA NA NA
1532725200.0 25409.0 262 0 107 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4718 271 624 NA NA NA NA NA 5299 680 986 NA NA NA NA NA
1532725200.0 26.0 NA 100 237 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 1972 2551 535 NA NA NA NA NA 2436 3148 733 NA NA NA NA
1532725200.0 27.0 NA 107 234 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1957 2528 539 NA NA NA NA NA 2278 3353 987 NA NA NA NA
1532725200.0 28.0 NA 100 233 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2205 3074 545 NA NA NA NA NA 2587 3609 838 NA NA NA NA
1532725200.0 280.0 91 81 219 0 NA NA NA NA 185 136 299 0 NA NA NA NA 6076 558 1971 686 NA NA NA NA 7367 980 2929 962 NA NA NA NA
1532725200.0 281.0 75 92 230 0 NA NA NA NA 216 147 334 0 NA NA NA NA 3328 623 1521 782 NA NA NA NA 4248 1195 2545 1724 NA NA NA NA
1532725200.0 29.0 NA 103 249 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2012 2613 545 NA NA NA NA NA 2382 3176 687 NA NA NA NA
1532725200.0 3.0 63 73 158 NA NA NA NA NA 119 136 240 NA NA NA NA NA 5068 344 1372 NA NA NA NA NA 5338 649 1808 NA NA NA NA NA
1532725200.0 30.0 NA 103 233 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 1999 2707 558 NA NA NA NA NA 2421 3091 758 NA NA NA NA
1532725200.0 300.0 55 106 200 0 NA NA NA NA 106 160 295 0 NA NA NA NA 908 502 1167 591 NA NA NA NA 1288 1063 1719 899 NA NA NA NA
1532725200.0 301.0 56 104 199 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1223 551 1244 527 NA NA NA NA 1748 1270 1907 848 NA NA NA NA
1532725200.0 302.0 54 108 200 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1015 480 1210 577 NA NA NA NA 1494 1083 2058 852 NA NA NA NA
1532725200.0 31.0 NA 102 236 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2020 2455 544 NA NA NA NA NA 2379 3059 702 NA NA NA NA
1532725200.0 32.0 NA 83 225 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1992 2770 535 NA NA NA NA NA 2422 3255 784 NA NA NA NA
1532725200.0 33.0 NA 102 228 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1917 2334 531 NA NA NA NA NA 2175 3151 682 NA NA NA NA
1532725200.0 34.0 65 78 219 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3632 397 1430 540 NA NA NA NA 5049 735 1870 776 NA NA NA NA
1532725200.0 35.0 NA 105 232 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2106 2813 546 NA NA NA NA NA 2558 3347 904 NA NA NA NA
1532725200.0 36.0 NA 103 240 0 NA NA NA NA NA 147 316 0 NA NA NA NA NA 2223 8547 570 NA NA NA NA NA 3046 10034 819 NA NA NA NA
1532725200.0 37.0 NA 95 236 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2209 3687 559 NA NA NA NA NA 2534 4450 839 NA NA NA NA
1532725200.0 38.0 NA 97 230 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 2219 3547 565 NA NA NA NA NA 2607 4327 933 NA NA NA NA
1532725200.0 39.0 NA 101 233 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 2580 5490 610 NA NA NA NA NA 3634 6629 846 NA NA NA NA
1532725200.0 4.17 NA 32 231 0 149 NA NA NA NA 73 295 0 238 NA NA NA NA 236 2876 581 1194 NA NA NA NA 459 3194 858 1711 NA NA NA
1532725200.0 4.22 NA 128 62 63 0 NA NA NA NA 211 105 120 0 NA NA NA NA 906 233 258 237 NA NA NA NA 1634 496 578 537 NA NA NA
1532725200.0 4.23 NA 72 231 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 350 2682 762 NA NA NA NA NA 679 3465 1201 NA NA NA NA
1532725200.0 4.24 NA 58 227 0 NA NA NA NA NA 100 303 0 NA NA NA NA NA 313 2806 677 NA NA NA NA NA 583 3523 1061 NA NA NA NA
1532725200.0 4.25 NA 64 236 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 321 2789 682 NA NA NA NA NA 593 3162 823 NA NA NA NA
1532725200.0 4.26 NA 58 229 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 315 3190 693 NA NA NA NA NA 587 3936 983 NA NA NA NA
1532725200.0 4.27 NA 58 234 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 324 3459 729 NA NA NA NA NA 523 4238 1106 NA NA NA NA
1532725200.0 4.28 NA 69 236 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 282 2368 2023 NA NA NA NA NA 645 3116 2381 NA NA NA NA
1532725200.0 4.29 NA 34 227 0 153 NA NA NA NA 75 298 0 242 NA NA NA NA 233 3018 608 1246 NA NA NA NA 475 3466 1066 2040 NA NA NA
1532725200.0 4.34 NA 63 241 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 349 3197 732 NA NA NA NA NA 626 3862 1030 NA NA NA NA
1532725200.0 4.36 NA 61 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 325 3475 628 NA NA NA NA NA 551 4390 1022 NA NA NA NA
1532725200.0 4.37 NA 57 229 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 313 3967 656 NA NA NA NA NA 548 4461 846 NA NA NA NA
1532725200.0 4.4 NA 36 227 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 204 3767 615 NA NA NA NA NA 425 4252 896 NA NA NA NA
1532725200.0 4.41 NA 36 238 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 218 5055 618 NA NA NA NA NA 495 5754 871 NA NA NA NA
1532725200.0 4.42 NA 29 232 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 211 5887 611 NA NA NA NA NA 531 6538 904 NA NA NA NA
1532725200.0 4.43 NA 36 233 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 213 3545 621 NA NA NA NA NA 448 4265 971 NA NA NA NA
1532725200.0 4.44 NA 35 229 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 213 4516 616 NA NA NA NA NA 479 5040 952 NA NA NA NA
1532725200.0 4.45 NA 36 242 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 211 6166 620 NA NA NA NA NA 482 6686 959 NA NA NA NA
1532725200.0 4.51 NA 35 232 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 215 5380 590 NA NA NA NA NA 493 5795 943 NA NA NA NA
1532725200.0 4.52 NA 26 231 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 209 6641 635 NA NA NA NA NA 381 7238 985 NA NA NA NA
1532725200.0 4.53 NA 35 231 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 212 6158 625 NA NA NA NA NA 446 6698 1036 NA NA NA NA
1532725200.0 4.54 NA 30 238 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 215 6143 616 NA NA NA NA NA 573 6531 1010 NA NA NA NA
1532725200.0 4.55 NA 28 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 215 7395 598 NA NA NA NA NA 673 8081 726 NA NA NA NA
1532725200.0 4.57 NA 63 239 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 286 7437 621 NA NA NA NA NA 445 8099 757 NA NA NA NA
1532725200.0 4.58 NA 50 229 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 264 4624 617 NA NA NA NA NA 472 5139 1026 NA NA NA NA
1532725200.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2372 560 NA NA NA NA NA NA 2940 847 NA NA NA NA NA
1532725200.0 4.61 NA 29 235 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 209 6209 624 NA NA NA NA NA 479 6980 828 NA NA NA NA
1532725200.0 4.62 NA 29 231 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 212 6048 623 NA NA NA NA NA 454 6435 769 NA NA NA NA
1532725200.0 4.63 NA 35 231 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 207 6852 620 NA NA NA NA NA 445 7421 795 NA NA NA NA
1532725200.0 4.64 NA 27 233 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 211 6495 604 NA NA NA NA NA 365 6869 865 NA NA NA NA
1532725200.0 4.65 NA 28 242 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 213 9050 615 NA NA NA NA NA 680 10632 789 NA NA NA NA
1532725200.0 4.67 NA 64 240 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 301 7366 608 NA NA NA NA NA 458 8010 892 NA NA NA NA
1532725200.0 4.68 NA 46 244 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 253 5908 608 NA NA NA NA NA 470 6333 1007 NA NA NA NA
1532725200.0 4.71 NA 34 228 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 215 4783 602 NA NA NA NA NA 447 5261 1259 NA NA NA NA
1532725200.0 4.72 NA 30 232 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 213 5538 623 NA NA NA NA NA 576 5953 978 NA NA NA NA
1532725200.0 4.73 NA 32 238 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 215 6487 626 NA NA NA NA NA 431 6960 953 NA NA NA NA
1532725200.0 4.74 NA 31 231 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 269 5646 596 NA NA NA NA NA 658 6097 983 NA NA NA NA
1532725200.0 4.75 NA 30 232 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 218 6366 613 NA NA NA NA NA 388 6797 1028 NA NA NA NA
1532725200.0 4.76 NA 67 238 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 319 7188 636 NA NA NA NA NA 527 8012 960 NA NA NA NA
1532725200.0 4.77 NA 65 241 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 299 8153 599 NA NA NA NA NA 452 9019 853 NA NA NA NA
1532725200.0 4.78 NA 52 233 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 254 6927 606 NA NA NA NA NA 560 7569 781 NA NA NA NA
1532725200.0 4000.0 NA 101 231 NA NA NA NA NA NA 151 313 NA NA NA NA NA NA 3247 5147 NA NA NA NA NA NA 3945 5967 NA NA NA NA NA
1532725200.0 4001.0 NA 103 251 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 1037 2127 NA NA NA NA NA NA 1812 3116 NA NA NA NA NA
1532725200.0 4002.0 NA 102 231 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2728 2597 NA NA NA NA NA NA 3327 3242 NA NA NA NA NA
1532725200.0 4003.0 NA 104 228 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 2696 3034 NA NA NA NA NA NA 3117 3931 NA NA NA NA NA
1532725200.0 4006.0 54 101 250 NA NA NA NA NA 103 152 337 NA NA NA NA NA 1300 1073 2153 NA NA NA NA NA 1618 1708 3380 NA NA NA NA NA
1532725200.0 4007.0 55 85 230 NA NA NA NA NA 108 144 313 NA NA NA NA NA 687 352 1428 NA NA NA NA NA 1286 758 2104 NA NA NA NA NA
1532725200.0 4008.0 55 99 237 NA NA NA NA NA 109 144 320 NA NA NA NA NA 880 391 1422 NA NA NA NA NA 1283 815 2074 NA NA NA NA NA
1532725200.0 43.0 NA 101 231 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2025 3023 577 NA NA NA NA NA 2435 3493 976 NA NA NA NA
1532725200.0 44.0 NA 99 231 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 2053 2823 541 NA NA NA NA NA 3025 3319 942 NA NA NA NA
1532725200.0 45.0 NA 103 231 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2048 2861 555 NA NA NA NA NA 2421 3551 951 NA NA NA NA
1532725200.0 5.1 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1066 257 NA NA NA NA NA NA 1412 553 NA NA NA NA NA NA
1532725200.0 5.2 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 892 244 NA NA NA NA NA NA 1481 456 NA NA NA NA NA NA
1532725200.0 5.3 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 886 257 NA NA NA NA NA NA 1354 502 NA NA NA NA NA NA
1532725200.0 5.4 187 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 996 255 NA NA NA NA NA NA 1331 421 NA NA NA NA NA NA
1532725200.0 5.5 189 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1003 252 NA NA NA NA NA NA 1603 525 NA NA NA NA NA NA
1532725200.0 5.6 203 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1059 263 NA NA NA NA NA NA 1576 458 NA NA NA NA NA NA
1532725200.0 5.7 193 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1019 264 NA NA NA NA NA NA 1469 447 NA NA NA NA NA NA
1532725200.0 500199.0 121 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA 2059 NA NA NA NA NA NA NA
1532725200.0 500200.0 NA 114 244 0 NA NA NA NA NA 193 327 0 NA NA NA NA NA 5770 2417 543 NA NA NA NA NA 7373 2749 709 NA NA NA NA
1532725200.0 500200.1 62 106 171 NA NA NA NA NA 109 161 255 NA NA NA NA NA 2523 784 1604 NA NA NA NA NA 2755 1273 2027 NA NA NA NA NA
1532725200.0 500202.0 NA 117 251 0 NA NA NA NA NA 193 333 0 NA NA NA NA NA 6292 2857 545 NA NA NA NA NA 8786 3368 952 NA NA NA NA
1532725200.0 500203.0 NA 109 249 0 NA NA NA NA NA 188 332 0 NA NA NA NA NA 5896 2591 550 NA NA NA NA NA 7747 3854 706 NA NA NA NA
1532725200.0 500204.0 NA 122 256 0 NA NA NA NA NA 189 337 0 NA NA NA NA NA 5991 2821 564 NA NA NA NA NA 8066 3303 893 NA NA NA NA
1532725200.0 500205.0 NA 113 242 0 NA NA NA NA NA 187 329 0 NA NA NA NA NA 5814 2374 539 NA NA NA NA NA 7913 3054 694 NA NA NA NA
