Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532336400.0 150.0 68 103 198 0 NA NA NA NA 116 146 287 0 NA NA NA NA 4163 474 1247 614 NA NA NA NA 4978 1225 2313 890 NA NA NA NA
1532336400.0 150.1 NA 92 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 443 1139 602 NA NA NA NA NA 1197 1990 1016 NA NA NA NA
1532336400.0 150.2 NA 87 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 464 1138 605 NA NA NA NA NA 1083 2107 989 NA NA NA NA
1532336400.0 150.3 NA 106 188 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 453 1099 594 NA NA NA NA NA 1080 1961 801 NA NA NA NA
1532336400.0 16.0 NA 92 225 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1588 1919 500 NA NA NA NA NA 1889 2459 674 NA NA NA NA
1532336400.0 17.0 NA 86 223 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1516 1725 468 NA NA NA NA NA 1871 2180 622 NA NA NA NA
1532336400.0 18.0 NA 74 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1491 1709 490 NA NA NA NA NA 1851 2371 707 NA NA NA NA
1532336400.0 19.0 NA 86 220 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1505 1648 465 NA NA NA NA NA 1807 2075 716 NA NA NA NA
1532336400.0 2.0 63 74 162 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3673 409 952 NA NA NA NA NA 4080 595 1324 NA NA NA NA NA
1532336400.0 20.0 NA 76 216 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1545 1894 493 NA NA NA NA NA 1964 2417 796 NA NA NA NA
1532336400.0 200.0 NA 104 260 0 NA NA NA NA NA 160 345 0 NA NA NA NA NA 994 2188 669 NA NA NA NA NA 1669 3188 846 NA NA NA NA
1532336400.0 20034.0 67 158 310 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5365 1970 1743 626 NA NA NA NA 5803 2415 2180 810 NA NA NA NA
1532336400.0 20034.1 67 159 161 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5290 1957 964 261 NA NA NA NA 5698 2384 1496 435 NA NA NA NA
1532336400.0 20034.2 73 161 311 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5402 1962 1745 617 NA NA NA NA 6106 2479 2284 860 NA NA NA NA
1532336400.0 202.0 NA 105 251 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 1018 2270 570 NA NA NA NA NA 1652 3028 779 NA NA NA NA
1532336400.0 203.0 NA 103 252 0 NA NA NA NA NA 156 336 0 NA NA NA NA NA 1172 2423 667 NA NA NA NA NA 1787 3526 1258 NA NA NA NA
1532336400.0 204.0 63 97 247 0 NA NA NA NA 116 151 334 0 NA NA NA NA 5316 1103 2403 562 NA NA NA NA 6746 1914 3437 1002 NA NA NA NA
1532336400.0 20434.0 76 168 314 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5389 1962 1816 633 NA NA NA NA 6267 2392 2509 779 NA NA NA NA
1532336400.0 205.0 NA 101 260 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 1185 2386 643 NA NA NA NA NA 2167 3204 902 NA NA NA NA
1532336400.0 20834.0 67 158 309 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5220 1909 1760 622 NA NA NA NA 5618 2340 2292 936 NA NA NA NA
1532336400.0 20834.2 72 161 310 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5342 1926 1750 624 NA NA NA NA 6084 2395 2147 805 NA NA NA NA
1532336400.0 21.0 NA 77 219 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1670 1954 495 NA NA NA NA NA 2301 2606 944 NA NA NA NA
1532336400.0 22.0 NA 84 224 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1648 2170 489 NA NA NA NA NA 1910 2711 740 NA NA NA NA
1532336400.0 23.0 NA 102 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 1993 2470 547 NA NA NA NA NA 2386 2955 831 NA NA NA NA
1532336400.0 24.0 NA 82 226 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2016 3172 541 NA NA NA NA NA 2594 3529 739 NA NA NA NA
1532336400.0 25.0 NA 97 242 0 76 NA NA NA NA 152 341 0 112 NA NA NA NA 2277 3677 550 275 NA NA NA NA 3223 4440 954 560 NA NA NA
1532336400.0 250199.0 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2669 NA NA NA NA NA NA NA 3758 NA NA NA NA NA NA NA
1532336400.0 250199.17 163 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 2606 NA NA NA NA NA NA NA 3193 NA NA NA NA NA NA NA
1532336400.0 250200.0 NA 152 290 0 NA NA NA NA NA 272 381 0 NA NA NA NA NA 9320 2645 642 NA NA NA NA NA 10722 3074 1016 NA NA NA NA
1532336400.0 250200.1 69 137 172 NA NA NA NA NA 109 215 263 NA NA NA NA NA 2391 1124 1585 NA NA NA NA NA 2716 1679 2101 NA NA NA NA NA
1532336400.0 250200.117 53 220 188 NA NA NA NA NA 102 293 279 NA NA NA NA NA 2717 2318 1758 NA NA NA NA NA 2978 2572 2265 NA NA NA NA NA
1532336400.0 250200.17 NA 259 358 0 NA NA NA NA NA 357 452 0 NA NA NA NA NA 15625 3444 1877 NA NA NA NA NA 16324 4011 2013 NA NA NA NA
1532336400.0 250202.0 NA 156 296 0 NA NA NA NA NA 290 383 0 NA NA NA NA NA 9912 2826 642 NA NA NA NA NA 10795 3512 865 NA NA NA NA
1532336400.0 250202.17 NA 472 381 0 NA NA NA NA NA 589 717 0 NA NA NA NA NA 16600 3663 1861 NA NA NA NA NA 18097 4044 2245 NA NA NA NA
1532336400.0 250203.0 NA 149 298 0 NA NA NA NA NA 283 392 0 NA NA NA NA NA 9448 2683 645 NA NA NA NA NA 10734 3015 847 NA NA NA NA
1532336400.0 250203.17 NA 262 371 0 NA NA NA NA NA 369 456 0 NA NA NA NA NA 16038 3256 1851 NA NA NA NA NA 16516 3698 2059 NA NA NA NA
1532336400.0 250204.0 NA 155 295 0 NA NA NA NA NA 275 385 0 NA NA NA NA NA 9415 2742 644 NA NA NA NA NA 10820 3198 750 NA NA NA NA
1532336400.0 250204.17 NA 257 364 0 NA NA NA NA NA 364 452 0 NA NA NA NA NA 15709 3257 1854 NA NA NA NA NA 16752 3701 2060 NA NA NA NA
1532336400.0 250205.0 NA 151 298 0 NA NA NA NA NA 272 389 0 NA NA NA NA NA 9284 2767 642 NA NA NA NA NA 10310 3174 938 NA NA NA NA
1532336400.0 250205.17 NA 267 365 0 NA NA NA NA NA 360 450 0 NA NA NA NA NA 15305 3003 1804 NA NA NA NA NA 16472 3419 2005 NA NA NA NA
1532336400.0 250206.0 NA 155 293 0 NA NA NA NA NA 272 386 0 NA NA NA NA NA 9452 2854 642 NA NA NA NA NA 10477 3699 768 NA NA NA NA
1532336400.0 250206.17 NA 267 357 0 NA NA NA NA NA 369 449 0 NA NA NA NA NA 15873 3502 1868 NA NA NA NA NA 16944 4302 2089 NA NA NA NA
1532336400.0 250207.0 NA 145 287 0 NA NA NA NA NA 252 378 0 NA NA NA NA NA 8813 2316 635 NA NA NA NA NA 9896 3008 892 NA NA NA NA
1532336400.0 250207.17 NA 246 361 0 NA NA NA NA NA 347 438 0 NA NA NA NA NA 14006 2738 1800 NA NA NA NA NA 15133 3254 2191 NA NA NA NA
1532336400.0 250208.17 NA 265 357 0 NA NA NA NA NA 391 455 0 NA NA NA NA NA 19975 4808 1873 NA NA NA NA NA 21282 5326 2157 NA NA NA NA
1532336400.0 250399.0 130 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA
1532336400.0 250400.0 207 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1099 232 552 NA NA NA NA NA 1716 468 832 NA NA NA NA NA
1532336400.0 250402.0 206 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1290 238 595 NA NA NA NA NA 1703 501 962 NA NA NA NA NA
1532336400.0 250403.0 221 0 98 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1097 235 569 NA NA NA NA NA 1887 372 911 NA NA NA NA NA
1532336400.0 250405.0 223 0 99 NA NA NA NA NA 290 0 157 NA NA NA NA NA 1138 239 571 NA NA NA NA NA 1658 465 811 NA NA NA NA NA
1532336400.0 250406.0 213 0 105 NA NA NA NA NA 289 0 156 NA NA NA NA NA 944 232 528 NA NA NA NA NA 1448 365 769 NA NA NA NA NA
1532336400.0 250407.0 195 0 107 NA NA NA NA NA 266 0 158 NA NA NA NA NA 1022 219 548 NA NA NA NA NA 1373 681 798 NA NA NA NA NA
1532336400.0 250408.0 227 0 99 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1269 241 569 NA NA NA NA NA 1716 460 825 NA NA NA NA NA
1532336400.0 250409.0 221 0 110 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1652 247 731 NA NA NA NA NA 2437 520 1122 NA NA NA NA NA
1532336400.0 25200.0 NA 149 339 0 NA NA NA NA NA 206 448 0 NA NA NA NA NA 2246 2994 662 NA NA NA NA NA 2888 3687 923 NA NA NA NA
1532336400.0 25202.0 NA 147 340 0 NA NA NA NA NA 212 445 0 NA NA NA NA NA 2190 3190 663 NA NA NA NA NA 2837 3925 912 NA NA NA NA
1532336400.0 25203.0 NA 143 340 0 NA NA NA NA NA 205 445 0 NA NA NA NA NA 2157 3243 650 NA NA NA NA NA 3609 4049 830 NA NA NA NA
1532336400.0 25204.0 NA 150 349 0 NA NA NA NA NA 218 461 0 NA NA NA NA NA 2289 3305 652 NA NA NA NA NA 3514 4050 1045 NA NA NA NA
1532336400.0 25205.0 NA 145 343 0 NA NA NA NA NA 214 459 0 NA NA NA NA NA 2220 3376 639 NA NA NA NA NA 6534 3805 1064 NA NA NA NA
1532336400.0 25206.0 NA 146 341 0 NA NA NA NA NA 212 448 0 NA NA NA NA NA 2258 3175 648 NA NA NA NA NA 2746 3867 825 NA NA NA NA
1532336400.0 25207.0 NA 150 342 0 NA NA NA NA NA 213 456 0 NA NA NA NA NA 2256 3087 635 NA NA NA NA NA 2771 3712 820 NA NA NA NA
1532336400.0 25208.0 NA 150 353 0 NA NA NA NA NA 214 464 0 NA NA NA NA NA 2306 4354 659 NA NA NA NA NA 2820 6714 1023 NA NA NA NA
1532336400.0 25209.0 NA 156 339 0 NA NA NA NA NA 211 445 0 NA NA NA NA NA 2201 3279 651 NA NA NA NA NA 2642 4009 825 NA NA NA NA
1532336400.0 25210.0 72 138 341 0 NA NA NA NA 159 196 432 0 NA NA NA NA 2768 827 1973 637 NA NA NA NA 3520 1244 2365 814 NA NA NA NA
1532336400.0 25211.0 63 141 344 0 NA NA NA NA 159 203 452 0 NA NA NA NA 3127 2208 3362 655 NA NA NA NA 3673 6473 4196 826 NA NA NA NA
1532336400.0 25211.17 63 231 347 0 NA NA NA NA 160 341 441 0 NA NA NA NA 3662 3773 3466 1869 NA NA NA NA 4162 4360 4196 2231 NA NA NA NA
1532336400.0 25212.0 63 141 339 0 NA NA NA NA 159 203 449 0 NA NA NA NA 3766 2100 3005 651 NA NA NA NA 4710 2387 3519 902 NA NA NA NA
1532336400.0 25212.17 61 236 345 0 NA NA NA NA 160 329 437 0 NA NA NA NA 3994 3698 3303 1823 NA NA NA NA 4610 4628 3988 2098 NA NA NA NA
1532336400.0 25213.0 65 144 339 0 NA NA NA NA 159 202 458 0 NA NA NA NA 4443 2270 3369 650 NA NA NA NA 5101 3126 3868 810 NA NA NA NA
1532336400.0 25213.17 63 233 349 0 NA NA NA NA 160 324 439 0 NA NA NA NA 4779 3466 3347 1833 NA NA NA NA 5414 4471 4123 2069 NA NA NA NA
1532336400.0 25214.0 NA 150 343 0 NA NA NA NA NA 222 452 0 NA NA NA NA NA 2392 3514 664 NA NA NA NA NA 3169 4345 1119 NA NA NA NA
1532336400.0 25400.0 261 0 108 NA NA NA NA NA 356 0 156 NA NA NA NA NA 4015 262 566 NA NA NA NA NA 6410 679 947 NA NA NA NA NA
1532336400.0 25402.0 265 0 103 NA NA NA NA NA 359 0 156 NA NA NA NA NA 4424 260 591 NA NA NA NA NA 6171 422 864 NA NA NA NA NA
1532336400.0 25403.0 266 0 102 NA NA NA NA NA 359 0 156 NA NA NA NA NA 4157 260 600 NA NA NA NA NA 5706 578 906 NA NA NA NA NA
1532336400.0 25405.0 268 0 99 NA NA NA NA NA 350 0 156 NA NA NA NA NA 3932 267 562 NA NA NA NA NA 4483 560 818 NA NA NA NA NA
1532336400.0 25406.0 260 0 99 NA NA NA NA NA 345 0 156 NA NA NA NA NA 2369 360 530 NA NA NA NA NA 2729 881 783 NA NA NA NA NA
1532336400.0 25407.0 240 0 99 NA NA NA NA NA 335 0 160 NA NA NA NA NA 3770 248 553 NA NA NA NA NA 4549 514 832 NA NA NA NA NA
1532336400.0 25408.0 260 0 100 NA NA NA NA NA 369 0 157 NA NA NA NA NA 5363 258 713 NA NA NA NA NA 6144 572 1072 NA NA NA NA NA
1532336400.0 25409.0 261 0 100 NA NA NA NA NA 354 0 157 NA NA NA NA NA 4352 257 587 NA NA NA NA NA 4920 389 946 NA NA NA NA NA
1532336400.0 26.0 NA 100 248 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 1943 2301 507 NA NA NA NA NA 2491 2800 728 NA NA NA NA
1532336400.0 27.0 NA 107 231 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1883 2188 522 NA NA NA NA NA 2351 2845 855 NA NA NA NA
1532336400.0 28.0 NA 104 230 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2132 2886 518 NA NA NA NA NA 9852 3504 696 NA NA NA NA
1532336400.0 280.0 99 81 222 0 NA NA NA NA 185 136 298 0 NA NA NA NA 5652 629 2235 800 NA NA NA NA 6270 1162 4389 1247 NA NA NA NA
1532336400.0 281.0 85 87 228 0 NA NA NA NA 216 147 334 0 NA NA NA NA 3187 668 1600 921 NA NA NA NA 4253 1440 2898 1299 NA NA NA NA
1532336400.0 29.0 NA 103 239 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1880 2404 505 NA NA NA NA NA 2337 3076 962 NA NA NA NA
1532336400.0 3.0 65 71 159 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4780 301 1318 NA NA NA NA NA 5296 461 1614 NA NA NA NA NA
1532336400.0 30.0 NA 102 234 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1929 2481 535 NA NA NA NA NA 2207 3229 868 NA NA NA NA
1532336400.0 300.0 56 109 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1005 480 1299 614 NA NA NA NA 1884 971 2222 938 NA NA NA NA
1532336400.0 301.0 55 109 199 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1175 510 1335 607 NA NA NA NA 1583 1072 2155 822 NA NA NA NA
1532336400.0 302.0 56 105 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1012 552 1310 612 NA NA NA NA 1562 1253 2189 1121 NA NA NA NA
1532336400.0 31.0 NA 104 241 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1972 2295 513 NA NA NA NA NA 2566 2888 987 NA NA NA NA
1532336400.0 32.0 NA 84 228 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1856 2545 519 NA NA NA NA NA 2205 3242 848 NA NA NA NA
1532336400.0 33.0 NA 102 231 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 1804 2122 491 NA NA NA NA NA 2091 2513 755 NA NA NA NA
1532336400.0 34.0 63 83 219 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3435 385 1371 492 NA NA NA NA 3853 614 2044 875 NA NA NA NA
1532336400.0 35.0 NA 104 233 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2079 2547 513 NA NA NA NA NA 2598 3220 782 NA NA NA NA
1532336400.0 36.0 NA 106 242 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2100 7736 549 NA NA NA NA NA 2711 9227 799 NA NA NA NA
1532336400.0 37.0 NA 99 234 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2103 3417 533 NA NA NA NA NA 2491 3906 956 NA NA NA NA
1532336400.0 38.0 NA 101 234 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 2095 3168 530 NA NA NA NA NA 2524 3542 711 NA NA NA NA
1532336400.0 39.0 NA 101 234 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2393 5135 585 NA NA NA NA NA 3102 6458 899 NA NA NA NA
1532336400.0 4.17 NA 36 230 0 148 NA NA NA NA 73 295 0 239 NA NA NA NA 234 2640 532 1109 NA NA NA NA 417 3240 789 1663 NA NA NA
1532336400.0 4.22 NA 139 61 62 0 NA NA NA NA 211 105 120 0 NA NA NA NA 845 200 353 225 NA NA NA NA 1263 452 990 481 NA NA NA
1532336400.0 4.23 NA 62 230 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 334 2482 722 NA NA NA NA NA 691 2937 1160 NA NA NA NA
1532336400.0 4.24 NA 60 228 0 NA NA NA NA NA 101 303 0 NA NA NA NA NA 298 2630 631 NA NA NA NA NA 548 3184 881 NA NA NA NA
1532336400.0 4.25 NA 56 223 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 298 2693 633 NA NA NA NA NA 557 3336 791 NA NA NA NA
1532336400.0 4.26 NA 54 232 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 301 3024 662 NA NA NA NA NA 557 3355 819 NA NA NA NA
1532336400.0 4.27 NA 66 231 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 306 3246 670 NA NA NA NA NA 512 3874 966 NA NA NA NA
1532336400.0 4.28 NA 62 238 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 293 2132 1884 NA NA NA NA NA 781 2697 2192 NA NA NA NA
1532336400.0 4.29 NA 38 227 0 152 NA NA NA NA 75 298 0 242 NA NA NA NA 224 2997 565 1180 NA NA NA NA 405 3913 832 1891 NA NA NA
1532336400.0 4.34 NA 66 234 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 331 3007 680 NA NA NA NA NA 580 3573 938 NA NA NA NA
1532336400.0 4.36 NA 62 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 295 3285 589 NA NA NA NA NA 654 3657 980 NA NA NA NA
1532336400.0 4.37 NA 64 241 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 299 3749 607 NA NA NA NA NA 540 4436 779 NA NA NA NA
1532336400.0 4.4 NA 35 229 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 194 3520 576 NA NA NA NA NA 379 4189 730 NA NA NA NA
1532336400.0 4.41 NA 36 237 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 211 4821 592 NA NA NA NA NA 405 5134 794 NA NA NA NA
1532336400.0 4.42 NA 36 234 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 203 5586 593 NA NA NA NA NA 384 6196 877 NA NA NA NA
1532336400.0 4.43 NA 38 233 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 202 3330 575 NA NA NA NA NA 353 3836 743 NA NA NA NA
1532336400.0 4.44 NA 35 229 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 211 4347 594 NA NA NA NA NA 384 5129 988 NA NA NA NA
1532336400.0 4.45 NA 36 230 0 NA NA NA NA NA 75 307 0 NA NA NA NA NA 245 5931 583 NA NA NA NA NA 575 6444 901 NA NA NA NA
1532336400.0 4.51 NA 35 233 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 239 5083 583 NA NA NA NA NA 528 5454 977 NA NA NA NA
1532336400.0 4.52 NA 35 231 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 200 6233 586 NA NA NA NA NA 418 6996 985 NA NA NA NA
1532336400.0 4.53 NA 36 230 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 202 5925 579 NA NA NA NA NA 348 6338 818 NA NA NA NA
1532336400.0 4.54 NA 34 237 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 204 5925 581 NA NA NA NA NA 383 6474 871 NA NA NA NA
1532336400.0 4.55 NA 36 234 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 206 7127 580 NA NA NA NA NA 465 7863 809 NA NA NA NA
1532336400.0 4.57 NA 58 242 0 NA NA NA NA NA 98 315 0 NA NA NA NA NA 272 7130 585 NA NA NA NA NA 436 8301 715 NA NA NA NA
1532336400.0 4.58 NA 53 234 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 249 4366 597 NA NA NA NA NA 471 5096 740 NA NA NA NA
1532336400.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2282 521 NA NA NA NA NA NA 3210 816 NA NA NA NA NA
1532336400.0 4.61 NA 34 236 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 198 5939 578 NA NA NA NA NA 372 6608 984 NA NA NA NA
1532336400.0 4.62 NA 35 235 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 205 5783 574 NA NA NA NA NA 397 6413 971 NA NA NA NA
1532336400.0 4.63 NA 35 230 0 NA NA NA NA NA 74 309 0 NA NA NA NA NA 242 6509 576 NA NA NA NA NA 724 7247 879 NA NA NA NA
1532336400.0 4.64 NA 35 234 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 201 6285 587 NA NA NA NA NA 452 7152 1031 NA NA NA NA
1532336400.0 4.65 NA 30 239 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 209 8623 572 NA NA NA NA NA 500 9853 711 NA NA NA NA
1532336400.0 4.67 NA 54 240 0 NA NA NA NA NA 99 315 0 NA NA NA NA NA 278 7028 608 NA NA NA NA NA 490 7916 949 NA NA NA NA
1532336400.0 4.68 NA 51 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 238 5632 575 NA NA NA NA NA 384 6240 795 NA NA NA NA
1532336400.0 4.71 NA 34 232 0 NA NA NA NA NA 75 304 0 NA NA NA NA NA 209 4544 564 NA NA NA NA NA 437 4923 741 NA NA NA NA
1532336400.0 4.72 NA 36 228 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 207 5314 566 NA NA NA NA NA 427 5831 698 NA NA NA NA
1532336400.0 4.73 NA 37 238 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 202 6280 574 NA NA NA NA NA 412 6812 987 NA NA NA NA
1532336400.0 4.74 NA 36 229 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 217 5408 558 NA NA NA NA NA 502 5822 704 NA NA NA NA
1532336400.0 4.75 NA 30 232 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 207 6195 568 NA NA NA NA NA 394 7101 725 NA NA NA NA
1532336400.0 4.76 NA 66 238 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 295 6884 576 NA NA NA NA NA 478 7346 734 NA NA NA NA
1532336400.0 4.77 NA 55 241 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 282 7702 573 NA NA NA NA NA 482 8620 953 NA NA NA NA
1532336400.0 4.78 NA 53 237 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 240 6707 572 NA NA NA NA NA 410 7479 925 NA NA NA NA
1532336400.0 4000.0 NA 96 235 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 3583 5865 NA NA NA NA NA NA 4623 7265 NA NA NA NA NA
1532336400.0 4001.0 NA 105 248 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 1184 3183 NA NA NA NA NA NA 2152 4687 NA NA NA NA NA
1532336400.0 4002.0 NA 102 229 NA NA NA NA NA NA 153 312 NA NA NA NA NA NA 3160 3770 NA NA NA NA NA NA 4209 5661 NA NA NA NA NA
1532336400.0 4003.0 NA 102 233 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 3203 4076 NA NA NA NA NA NA 4270 5145 NA NA NA NA NA
1532336400.0 4006.0 52 92 248 NA NA NA NA NA 103 152 338 NA NA NA NA NA 1396 1234 3172 NA NA NA NA NA 2042 2097 4489 NA NA NA NA NA
1532336400.0 4007.0 53 90 228 NA NA NA NA NA 108 144 313 NA NA NA NA NA 750 460 2095 NA NA NA NA NA 1306 1222 3049 NA NA NA NA NA
1532336400.0 4008.0 58 95 234 NA NA NA NA NA 109 144 320 NA NA NA NA NA 1048 436 2022 NA NA NA NA NA 1934 817 3014 NA NA NA NA NA
1532336400.0 43.0 NA 102 235 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 1927 2825 534 NA NA NA NA NA 2151 3322 887 NA NA NA NA
1532336400.0 44.0 NA 104 231 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 1935 2609 514 NA NA NA NA NA 2307 3195 958 NA NA NA NA
1532336400.0 45.0 NA 104 235 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 1988 2639 529 NA NA NA NA NA 2454 3296 754 NA NA NA NA
1532336400.0 5.1 197 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1070 251 NA NA NA NA NA NA 1822 497 NA NA NA NA NA NA
1532336400.0 5.2 170 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 785 226 NA NA NA NA NA NA 1249 471 NA NA NA NA NA NA
1532336400.0 5.3 176 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 873 226 NA NA NA NA NA NA 1444 627 NA NA NA NA NA NA
1532336400.0 5.4 188 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 914 240 NA NA NA NA NA NA 1324 455 NA NA NA NA NA NA
1532336400.0 5.5 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 867 238 NA NA NA NA NA NA 1244 383 NA NA NA NA NA NA
1532336400.0 5.6 202 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1042 243 NA NA NA NA NA NA 1659 542 NA NA NA NA NA NA
1532336400.0 5.7 191 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 899 326 NA NA NA NA NA NA 1229 982 NA NA NA NA NA NA
1532336400.0 500199.0 123 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA
1532336400.0 500200.0 NA 114 243 0 NA NA NA NA NA 189 327 0 NA NA NA NA NA 5571 2240 503 NA NA NA NA NA 7036 2877 737 NA NA NA NA
1532336400.0 500200.1 60 103 173 NA NA NA NA NA 109 158 254 NA NA NA NA NA 2452 753 1498 NA NA NA NA NA 2742 1188 2181 NA NA NA NA NA
1532336400.0 500202.0 NA 116 258 0 NA NA NA NA NA 194 333 0 NA NA NA NA NA 6066 2577 512 NA NA NA NA NA 7459 3114 698 NA NA NA NA
1532336400.0 500203.0 NA 113 253 0 NA NA NA NA NA 190 332 0 NA NA NA NA NA 5686 2467 597 NA NA NA NA NA 7171 3038 1019 NA NA NA NA
1532336400.0 500204.0 NA 115 259 0 NA NA NA NA NA 190 337 0 NA NA NA NA NA 5849 2662 514 NA NA NA NA NA 9073 3419 1004 NA NA NA NA
