Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532466000.0 148.0 59 91 270 0 NA NA NA NA 93 146 382 0 NA NA NA NA 587 271 1381 1055 NA NA NA NA 875 721 1921 1276 NA NA NA NA
1532466000.0 149.0 55 90 279 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1019 367 1513 1085 NA NA NA NA 1314 1131 2282 1514 NA NA NA NA
1532466000.0 15.0 NA 83 222 0 NA NA NA NA NA 143 318 0 NA NA NA NA NA 2183 2683 812 NA NA NA NA NA 2677 3612 1285 NA NA NA NA
1532466000.0 150.0 68 100 195 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2776 295 835 420 NA NA NA NA 3262 667 1173 555 NA NA NA NA
1532466000.0 150.1 NA 94 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 260 794 417 NA NA NA NA NA 631 1119 546 NA NA NA NA
1532466000.0 150.2 NA 95 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 291 779 409 NA NA NA NA NA 815 1138 691 NA NA NA NA
1532466000.0 150.3 NA 91 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 322 778 413 NA NA NA NA NA 598 1054 549 NA NA NA NA
1532466000.0 16.0 NA 88 228 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 2322 3001 851 NA NA NA NA NA 2889 4073 1228 NA NA NA NA
1532466000.0 17.0 NA 87 222 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 2178 2731 677 NA NA NA NA NA 2674 3338 1112 NA NA NA NA
1532466000.0 18.0 NA 75 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 2106 2345 673 NA NA NA NA NA 2524 3028 854 NA NA NA NA
1532466000.0 19.0 NA 86 225 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 2172 2807 770 NA NA NA NA NA 2653 3790 1209 NA NA NA NA
1532466000.0 2.0 63 79 156 NA NA NA NA NA 117 136 236 NA NA NA NA NA 4466 582 1156 NA NA NA NA NA 4872 796 1561 NA NA NA NA NA
1532466000.0 20.0 NA 75 216 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2342 2788 798 NA NA NA NA NA 2894 3657 1277 NA NA NA NA
1532466000.0 200.0 NA 104 257 0 NA NA NA NA NA 160 344 0 NA NA NA NA NA 773 1947 530 NA NA NA NA NA 1364 2621 915 NA NA NA NA
1532466000.0 20034.0 67 158 314 0 NA NA NA NA 112 214 406 0 NA NA NA NA 8151 2768 2784 1248 NA NA NA NA 9067 3181 3682 1673 NA NA NA NA
1532466000.0 20034.1 67 162 164 0 NA NA NA NA 112 214 212 0 NA NA NA NA 7385 2429 1397 464 NA NA NA NA 8439 2869 1895 1156 NA NA NA NA
1532466000.0 20034.2 74 161 318 0 NA NA NA NA 119 216 407 0 NA NA NA NA 8255 2756 2888 913 NA NA NA NA 9516 3230 3787 1341 NA NA NA NA
1532466000.0 202.0 NA 105 261 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 799 1998 544 NA NA NA NA NA 1275 2506 943 NA NA NA NA
1532466000.0 203.0 NA 100 259 0 NA NA NA NA NA 155 336 0 NA NA NA NA NA 808 2052 531 NA NA NA NA NA 1133 2524 684 NA NA NA NA
1532466000.0 204.0 62 97 249 0 NA NA NA NA 116 150 334 0 NA NA NA NA 3637 838 2030 534 NA NA NA NA 4663 1431 2612 762 NA NA NA NA
1532466000.0 20434.0 78 168 312 0 NA NA NA NA 119 224 408 0 NA NA NA NA 8206 2904 2999 1076 NA NA NA NA 10436 3698 3983 1601 NA NA NA NA
1532466000.0 205.0 NA 100 260 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 810 2009 524 NA NA NA NA NA 1213 2692 837 NA NA NA NA
1532466000.0 20834.0 68 159 311 0 NA NA NA NA 112 214 406 0 NA NA NA NA 7838 2808 2728 930 NA NA NA NA 8576 3519 3607 1510 NA NA NA NA
1532466000.0 20834.2 72 160 313 0 NA NA NA NA 117 216 407 0 NA NA NA NA 8121 2945 2812 937 NA NA NA NA 9067 3631 3642 1459 NA NA NA NA
1532466000.0 21.0 NA 85 221 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2348 2938 907 NA NA NA NA NA 2854 3634 1315 NA NA NA NA
1532466000.0 22.0 NA 89 225 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 2445 3189 820 NA NA NA NA NA 2900 3911 1238 NA NA NA NA
1532466000.0 23.0 NA 97 236 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2940 3588 862 NA NA NA NA NA 3509 4526 1318 NA NA NA NA
1532466000.0 24.0 NA 87 226 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2406 4819 862 NA NA NA NA NA 3166 6008 1459 NA NA NA NA
1532466000.0 25.0 NA 102 248 0 70 NA NA NA NA 151 341 0 112 NA NA NA NA 2710 5636 897 464 NA NA NA NA 3404 6949 1357 997 NA NA NA
1532466000.0 250199.0 156 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2827 NA NA NA NA NA NA NA 3386 NA NA NA NA NA NA NA
1532466000.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 3111 NA NA NA NA NA NA NA 3730 NA NA NA NA NA NA NA
1532466000.0 250200.0 NA 156 292 0 NA NA NA NA NA 275 382 0 NA NA NA NA NA 10825 2888 711 NA NA NA NA NA 11447 3249 874 NA NA NA NA
1532466000.0 250200.1 62 138 176 NA NA NA NA NA 109 211 263 NA NA NA NA NA 3024 1383 2000 NA NA NA NA NA 3403 1912 2435 NA NA NA NA NA
1532466000.0 250200.117 62 218 206 NA NA NA NA NA 101 293 279 NA NA NA NA NA 3050 2543 2166 NA NA NA NA NA 3330 3134 2575 NA NA NA NA NA
1532466000.0 250200.17 NA 258 358 0 NA NA NA NA NA 360 454 0 NA NA NA NA NA 18759 3602 2014 NA NA NA NA NA 19688 4237 2416 NA NA NA NA
1532466000.0 250202.0 NA 167 296 0 NA NA NA NA NA 285 384 0 NA NA NA NA NA 10984 3369 716 NA NA NA NA NA 11700 3961 984 NA NA NA NA
1532466000.0 250202.17 NA 471 383 0 NA NA NA NA NA 594 718 0 NA NA NA NA NA 18561 4238 1963 NA NA NA NA NA 20410 4947 2286 NA NA NA NA
1532466000.0 250203.0 NA 159 299 0 NA NA NA NA NA 278 389 0 NA NA NA NA NA 10276 2959 692 NA NA NA NA NA 12245 3553 923 NA NA NA NA
1532466000.0 250203.17 NA 263 356 0 NA NA NA NA NA 372 454 0 NA NA NA NA NA 19169 3598 2094 NA NA NA NA NA 19935 4136 2303 NA NA NA NA
1532466000.0 250204.0 NA 154 295 0 NA NA NA NA NA 276 385 0 NA NA NA NA NA 11206 3147 724 NA NA NA NA NA 12267 3999 859 NA NA NA NA
1532466000.0 250204.17 NA 260 356 0 NA NA NA NA NA 372 454 0 NA NA NA NA NA 17368 3661 2075 NA NA NA NA NA 18837 4145 2460 NA NA NA NA
1532466000.0 250205.0 NA 157 302 0 NA NA NA NA NA 277 391 0 NA NA NA NA NA 11076 3040 745 NA NA NA NA NA 12310 3426 1150 NA NA NA NA
1532466000.0 250205.17 NA 255 357 0 NA NA NA NA NA 357 450 0 NA NA NA NA NA 18936 3355 2106 NA NA NA NA NA 20430 4073 2503 NA NA NA NA
1532466000.0 250206.0 NA 154 295 0 NA NA NA NA NA 276 386 0 NA NA NA NA NA 11327 3095 711 NA NA NA NA NA 12320 3692 1003 NA NA NA NA
1532466000.0 250206.17 NA 266 360 0 NA NA NA NA NA 363 451 0 NA NA NA NA NA 18979 3691 1971 NA NA NA NA NA 19702 4316 2355 NA NA NA NA
1532466000.0 250207.0 NA 145 287 0 NA NA NA NA NA 256 373 0 NA NA NA NA NA 10901 2718 665 NA NA NA NA NA 12703 3506 876 NA NA NA NA
1532466000.0 250207.17 NA 239 350 0 NA NA NA NA NA 350 441 0 NA NA NA NA NA 17562 3137 2000 NA NA NA NA NA 20161 3775 2251 NA NA NA NA
1532466000.0 250208.17 NA 280 357 0 NA NA NA NA NA 393 458 0 NA NA NA NA NA 22355 5937 2393 NA NA NA NA NA 23848 6679 2981 NA NA NA NA
1532466000.0 250399.0 129 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA 1924 NA NA NA NA NA NA NA
1532466000.0 250400.0 207 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1449 322 675 NA NA NA NA NA 1891 583 1113 NA NA NA NA NA
1532466000.0 250402.0 215 0 104 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1427 265 776 NA NA NA NA NA 2363 575 1165 NA NA NA NA NA
1532466000.0 250403.0 207 0 102 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1305 262 738 NA NA NA NA NA 2204 592 1129 NA NA NA NA NA
1532466000.0 250405.0 211 0 99 NA NA NA NA NA 290 0 156 NA NA NA NA NA 1347 254 759 NA NA NA NA NA 2074 419 1238 NA NA NA NA NA
1532466000.0 250406.0 209 0 98 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1246 318 642 NA NA NA NA NA 2436 688 1097 NA NA NA NA NA
1532466000.0 250407.0 189 0 99 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1195 235 783 NA NA NA NA NA 1733 469 1226 NA NA NA NA NA
1532466000.0 250408.0 212 0 98 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1457 276 798 NA NA NA NA NA 1904 520 1197 NA NA NA NA NA
1532466000.0 250409.0 223 0 103 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1883 266 827 NA NA NA NA NA 2498 386 1085 NA NA NA NA NA
1532466000.0 25200.0 NA 141 343 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 2363 4199 1010 NA NA NA NA NA 3095 5164 1556 NA NA NA NA
1532466000.0 25202.0 NA 146 343 0 NA NA NA NA NA 213 446 0 NA NA NA NA NA 2505 5102 1081 NA NA NA NA NA 3530 6335 1558 NA NA NA NA
1532466000.0 25203.0 NA 145 339 0 NA NA NA NA NA 208 450 0 NA NA NA NA NA 2536 4897 1026 NA NA NA NA NA 3399 6123 1474 NA NA NA NA
1532466000.0 25204.0 NA 150 345 0 NA NA NA NA NA 216 456 0 NA NA NA NA NA 2651 5477 1052 NA NA NA NA NA 3428 6784 1377 NA NA NA NA
1532466000.0 25205.0 NA 141 342 0 NA NA NA NA NA 210 459 0 NA NA NA NA NA 2712 5248 1051 NA NA NA NA NA 3416 6054 1562 NA NA NA NA
1532466000.0 25206.0 NA 144 337 0 NA NA NA NA NA 212 446 0 NA NA NA NA NA 2491 4781 900 NA NA NA NA NA 3344 6059 1199 NA NA NA NA
1532466000.0 25207.0 NA 142 344 0 NA NA NA NA NA 214 458 0 NA NA NA NA NA 2509 4412 1086 NA NA NA NA NA 3301 5112 1628 NA NA NA NA
1532466000.0 25208.0 NA 151 350 0 NA NA NA NA NA 213 462 0 NA NA NA NA NA 2672 6061 1114 NA NA NA NA NA 3839 7095 1623 NA NA NA NA
1532466000.0 25209.0 NA 146 342 0 NA NA NA NA NA 209 450 0 NA NA NA NA NA 2637 5086 982 NA NA NA NA NA 3781 6079 1525 NA NA NA NA
1532466000.0 25210.0 73 148 336 0 NA NA NA NA 159 195 435 0 NA NA NA NA 3297 1071 2921 1051 NA NA NA NA 3835 1703 3817 1612 NA NA NA NA
1532466000.0 25211.0 64 139 348 0 NA NA NA NA 159 209 456 0 NA NA NA NA 4905 2801 5212 975 NA NA NA NA 5649 3607 6134 1291 NA NA NA NA
1532466000.0 25211.17 63 234 351 0 NA NA NA NA 160 330 439 0 NA NA NA NA 5028 4926 5177 3050 NA NA NA NA 7116 6016 5914 3607 NA NA NA NA
1532466000.0 25212.0 64 139 339 0 NA NA NA NA 159 202 442 0 NA NA NA NA 5639 2926 4265 1034 NA NA NA NA 6595 3588 5164 1450 NA NA NA NA
1532466000.0 25212.17 62 238 345 0 NA NA NA NA 160 330 439 0 NA NA NA NA 5812 4892 4882 3025 NA NA NA NA 6811 6169 5863 3591 NA NA NA NA
1532466000.0 25213.0 65 143 346 0 NA NA NA NA 159 203 456 0 NA NA NA NA 6599 2833 5197 910 NA NA NA NA 7991 3400 7161 1084 NA NA NA NA
1532466000.0 25213.17 64 227 345 0 NA NA NA NA 160 321 442 0 NA NA NA NA 6951 4825 5088 3275 NA NA NA NA 7987 5893 6041 4126 NA NA NA NA
1532466000.0 25214.0 NA 149 343 0 NA NA NA NA NA 218 462 0 NA NA NA NA NA 2734 5647 1049 NA NA NA NA NA 3450 7125 1265 NA NA NA NA
1532466000.0 25400.0 252 0 100 NA NA NA NA NA 353 0 156 NA NA NA NA NA 6175 382 1022 NA NA NA NA NA 7751 579 1835 NA NA NA NA NA
1532466000.0 25402.0 254 0 107 NA NA NA NA NA 360 0 156 NA NA NA NA NA 5249 380 988 NA NA NA NA NA 6547 895 1470 NA NA NA NA NA
1532466000.0 25403.0 263 0 100 NA NA NA NA NA 360 0 156 NA NA NA NA NA 5817 377 1071 NA NA NA NA NA 8012 674 1734 NA NA NA NA NA
1532466000.0 25405.0 261 0 99 NA NA NA NA NA 352 0 156 NA NA NA NA NA 4524 328 718 NA NA NA NA NA 5554 478 1059 NA NA NA NA NA
1532466000.0 25406.0 256 0 99 NA NA NA NA NA 341 0 156 NA NA NA NA NA 2696 286 768 NA NA NA NA NA 3355 406 1119 NA NA NA NA NA
1532466000.0 25407.0 242 0 105 NA NA NA NA NA 336 0 160 NA NA NA NA NA 4506 323 631 NA NA NA NA NA 5425 474 979 NA NA NA NA NA
1532466000.0 25408.0 268 0 101 NA NA NA NA NA 371 0 157 NA NA NA NA NA 6491 349 846 NA NA NA NA NA 7260 842 1153 NA NA NA NA NA
1532466000.0 25409.0 263 0 100 NA NA NA NA NA 354 0 156 NA NA NA NA NA 5188 312 723 NA NA NA NA NA 6016 478 1161 NA NA NA NA NA
1532466000.0 26.0 NA 99 239 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2795 3354 900 NA NA NA NA NA 3417 4122 1456 NA NA NA NA
1532466000.0 27.0 NA 107 239 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2702 3491 968 NA NA NA NA NA 3276 4512 1319 NA NA NA NA
1532466000.0 28.0 NA 101 234 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2354 4883 878 NA NA NA NA NA 2935 6198 1253 NA NA NA NA
1532466000.0 280.0 99 78 219 0 NA NA NA NA 185 136 299 0 NA NA NA NA 4150 391 1447 575 NA NA NA NA 4685 704 2373 1000 NA NA NA NA
1532466000.0 281.0 87 85 230 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2312 438 1106 606 NA NA NA NA 3084 940 1907 812 NA NA NA NA
1532466000.0 29.0 NA 101 250 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2785 3518 826 NA NA NA NA NA 3456 4117 1177 NA NA NA NA
1532466000.0 3.0 65 74 159 NA NA NA NA NA 119 136 240 NA NA NA NA NA 5319 465 1632 NA NA NA NA NA 5554 698 2078 NA NA NA NA NA
1532466000.0 30.0 NA 99 230 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2868 3673 808 NA NA NA NA NA 3484 4250 979 NA NA NA NA
1532466000.0 300.0 55 108 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 667 339 920 403 NA NA NA NA 1051 738 1407 530 NA NA NA NA
1532466000.0 301.0 54 107 209 0 NA NA NA NA 107 161 295 0 NA NA NA NA 853 416 928 417 NA NA NA NA 1222 992 1527 639 NA NA NA NA
1532466000.0 302.0 54 107 199 0 NA NA NA NA 106 160 272 0 NA NA NA NA 709 332 897 459 NA NA NA NA 1019 556 1286 839 NA NA NA NA
1532466000.0 31.0 NA 102 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2789 3264 840 NA NA NA NA NA 3265 3971 1270 NA NA NA NA
1532466000.0 32.0 NA 83 225 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2781 4014 830 NA NA NA NA NA 4623 4928 1235 NA NA NA NA
1532466000.0 33.0 NA 102 241 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2634 3363 827 NA NA NA NA NA 3082 4187 1376 NA NA NA NA
1532466000.0 34.0 65 76 219 0 NA NA NA NA 116 136 296 0 NA NA NA NA 4334 535 2155 783 NA NA NA NA 5701 847 2807 1231 NA NA NA NA
1532466000.0 35.0 NA 106 232 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2925 3656 739 NA NA NA NA NA 3615 4435 1059 NA NA NA NA
1532466000.0 36.0 NA 106 241 0 NA NA NA NA NA 147 316 0 NA NA NA NA NA 2901 10590 899 NA NA NA NA NA 4275 12844 1466 NA NA NA NA
1532466000.0 37.0 NA 99 233 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2494 5412 877 NA NA NA NA NA 2877 6815 1559 NA NA NA NA
1532466000.0 38.0 NA 101 233 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2438 4907 842 NA NA NA NA NA 2842 5881 1352 NA NA NA NA
1532466000.0 39.0 NA 101 236 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 3359 6456 875 NA NA NA NA NA 4613 8834 1190 NA NA NA NA
1532466000.0 4.17 NA 32 219 0 149 NA NA NA NA 73 295 0 242 NA NA NA NA 244 3155 592 1346 NA NA NA NA 453 3801 1019 2003 NA NA NA
1532466000.0 4.22 NA 130 62 60 0 NA NA NA NA 211 105 120 0 NA NA NA NA 1096 278 319 274 NA NA NA NA 1796 548 717 455 NA NA NA
1532466000.0 4.23 NA 64 239 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 402 2863 857 NA NA NA NA NA 740 3264 1230 NA NA NA NA
1532466000.0 4.24 NA 59 237 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 370 3083 805 NA NA NA NA NA 593 3622 982 NA NA NA NA
1532466000.0 4.25 NA 58 227 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 377 3002 776 NA NA NA NA NA 632 3569 1099 NA NA NA NA
1532466000.0 4.26 NA 54 235 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 370 3464 854 NA NA NA NA NA 656 3984 1253 NA NA NA NA
1532466000.0 4.27 NA 60 236 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 380 3712 856 NA NA NA NA NA 618 4123 1281 NA NA NA NA
1532466000.0 4.28 NA 70 239 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 352 2530 2176 NA NA NA NA NA 746 2955 2439 NA NA NA NA
1532466000.0 4.29 NA 39 227 0 152 NA NA NA NA 75 298 0 242 NA NA NA NA 249 3362 636 1435 NA NA NA NA 476 3795 939 2160 NA NA NA
1532466000.0 4.34 NA 68 235 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 402 3439 859 NA NA NA NA NA 673 4400 1183 NA NA NA NA
1532466000.0 4.36 NA 64 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 361 3759 807 NA NA NA NA NA 621 4554 1014 NA NA NA NA
1532466000.0 4.37 NA 64 235 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 370 4408 771 NA NA NA NA NA 662 4829 1135 NA NA NA NA
1532466000.0 4.4 NA 36 226 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 224 4170 774 NA NA NA NA NA 456 4679 1137 NA NA NA NA
1532466000.0 4.41 NA 34 238 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 248 5362 821 NA NA NA NA NA 568 6271 1129 NA NA NA NA
1532466000.0 4.42 NA 37 235 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 231 6309 795 NA NA NA NA NA 580 6794 1182 NA NA NA NA
1532466000.0 4.43 NA 36 237 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 231 3777 785 NA NA NA NA NA 450 4169 1106 NA NA NA NA
1532466000.0 4.44 NA 32 229 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 237 4958 699 NA NA NA NA NA 431 5588 1124 NA NA NA NA
1532466000.0 4.45 NA 29 236 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 226 6734 758 NA NA NA NA NA 443 7195 980 NA NA NA NA
1532466000.0 4.51 NA 31 243 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 229 5720 669 NA NA NA NA NA 756 6333 991 NA NA NA NA
1532466000.0 4.52 NA 28 244 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 233 7007 810 NA NA NA NA NA 1195 7458 1138 NA NA NA NA
1532466000.0 4.53 NA 30 236 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 223 6698 783 NA NA NA NA NA 454 7232 1055 NA NA NA NA
1532466000.0 4.54 NA 27 243 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 226 6648 629 NA NA NA NA NA 413 7271 1008 NA NA NA NA
1532466000.0 4.55 NA 27 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 232 7926 757 NA NA NA NA NA 1208 8346 1223 NA NA NA NA
1532466000.0 4.57 NA 63 241 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 324 7786 796 NA NA NA NA NA 559 8557 1087 NA NA NA NA
1532466000.0 4.58 NA 52 231 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 319 5069 648 NA NA NA NA NA 575 5794 972 NA NA NA NA
1532466000.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2837 679 NA NA NA NA NA NA 3447 932 NA NA NA NA NA
1532466000.0 4.61 NA 27 243 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 213 6787 724 NA NA NA NA NA 441 7392 929 NA NA NA NA
1532466000.0 4.62 NA 27 236 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 229 6674 652 NA NA NA NA NA 559 7180 990 NA NA NA NA
1532466000.0 4.63 NA 33 239 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 242 7503 719 NA NA NA NA NA 647 8101 927 NA NA NA NA
1532466000.0 4.64 NA 30 235 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 216 7155 725 NA NA NA NA NA 381 7805 921 NA NA NA NA
1532466000.0 4.65 NA 33 245 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 231 10829 676 NA NA NA NA NA 970 11910 846 NA NA NA NA
1532466000.0 4.67 NA 64 243 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 330 7854 749 NA NA NA NA NA 491 8335 1050 NA NA NA NA
1532466000.0 4.68 NA 50 237 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 281 6355 695 NA NA NA NA NA 481 6880 869 NA NA NA NA
1532466000.0 4.71 NA 35 241 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 255 5058 809 NA NA NA NA NA 502 5651 1104 NA NA NA NA
1532466000.0 4.72 NA 30 236 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 227 6047 685 NA NA NA NA NA 437 7184 973 NA NA NA NA
1532466000.0 4.73 NA 35 244 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 235 7054 682 NA NA NA NA NA 456 7725 1010 NA NA NA NA
1532466000.0 4.74 NA 36 240 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 247 6022 653 NA NA NA NA NA 588 6735 970 NA NA NA NA
1532466000.0 4.75 NA 35 245 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 233 6811 756 NA NA NA NA NA 423 7388 1011 NA NA NA NA
1532466000.0 4.76 NA 67 241 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 338 7534 790 NA NA NA NA NA 505 7887 1020 NA NA NA NA
1532466000.0 4.77 NA 64 242 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 336 9629 736 NA NA NA NA NA 569 10949 1059 NA NA NA NA
1532466000.0 4.78 NA 53 234 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 282 7438 707 NA NA NA NA NA 1028 7902 908 NA NA NA NA
1532466000.0 4000.0 NA 101 231 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 5369 8750 NA NA NA NA NA NA 6485 10944 NA NA NA NA NA
1532466000.0 4001.0 NA 106 256 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 1747 4538 NA NA NA NA NA NA 2500 6658 NA NA NA NA NA
1532466000.0 4002.0 NA 104 231 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 4652 5719 NA NA NA NA NA NA 5672 7134 NA NA NA NA NA
1532466000.0 4003.0 NA 103 235 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 4873 6161 NA NA NA NA NA NA 6093 7964 NA NA NA NA NA
1532466000.0 4006.0 53 97 253 NA NA NA NA NA 103 150 337 NA NA NA NA NA 1884 1883 4786 NA NA NA NA NA 2635 2839 6547 NA NA NA NA NA
1532466000.0 4007.0 53 86 232 NA NA NA NA NA 108 144 313 NA NA NA NA NA 1101 701 3454 NA NA NA NA NA 1965 1307 5201 NA NA NA NA NA
1532466000.0 4008.0 57 93 233 NA NA NA NA NA 109 144 320 NA NA NA NA NA 1299 731 3320 NA NA NA NA NA 1960 1463 4963 NA NA NA NA NA
1532466000.0 43.0 NA 102 236 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 2855 4823 911 NA NA NA NA NA 3409 6170 1277 NA NA NA NA
1532466000.0 44.0 NA 98 235 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 2868 4096 737 NA NA NA NA NA 3420 5531 1058 NA NA NA NA
1532466000.0 45.0 NA 104 231 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2826 4157 690 NA NA NA NA NA 3496 5377 966 NA NA NA NA
1532466000.0 5.1 196 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1186 332 NA NA NA NA NA NA 1584 758 NA NA NA NA NA NA
1532466000.0 5.2 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1077 263 NA NA NA NA NA NA 1761 427 NA NA NA NA NA NA
1532466000.0 5.3 170 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1071 273 NA NA NA NA NA NA 1566 547 NA NA NA NA NA NA
1532466000.0 5.4 187 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1238 299 NA NA NA NA NA NA 1757 724 NA NA NA NA NA NA
1532466000.0 5.5 182 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1245 281 NA NA NA NA NA NA 2207 636 NA NA NA NA NA NA
1532466000.0 5.6 191 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1217 329 NA NA NA NA NA NA 1638 593 NA NA NA NA NA NA
1532466000.0 5.7 191 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1197 286 NA NA NA NA NA NA 1916 559 NA NA NA NA NA NA
1532466000.0 500199.0 120 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA 2521 NA NA NA NA NA NA NA
1532466000.0 500200.0 NA 115 243 0 NA NA NA NA NA 194 327 0 NA NA NA NA NA 7135 2874 607 NA NA NA NA NA 9475 3624 851 NA NA NA NA
