Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 15.0 NA 88 219 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 3028 2572 665 NA NA NA NA NA 4052 3350 932 NA NA NA NA
1533070800.0 150.0 69 101 196 0 NA NA NA NA 116 146 287 0 NA NA NA NA 3523 458 1247 687 NA NA NA NA 4268 1043 11044 1257 NA NA NA NA
1533070800.0 150.1 NA 95 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 396 1123 631 NA NA NA NA NA 1132 2030 1107 NA NA NA NA
1533070800.0 150.2 NA 93 182 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 401 1222 691 NA NA NA NA NA 1041 10780 1378 NA NA NA NA
1533070800.0 150.3 NA 94 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 427 1168 671 NA NA NA NA NA 1139 11002 1342 NA NA NA NA
1533070800.0 16.0 NA 91 232 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 3438 2881 727 NA NA NA NA NA 4700 3902 916 NA NA NA NA
1533070800.0 17.0 NA 87 226 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 2970 2584 597 NA NA NA NA NA 3952 3216 1040 NA NA NA NA
1533070800.0 18.0 NA 77 216 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 3405 2789 697 NA NA NA NA NA 4687 4029 900 NA NA NA NA
1533070800.0 19.0 NA 88 220 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 3226 2442 773 NA NA NA NA NA 4730 3006 1096 NA NA NA NA
1533070800.0 2.0 62 73 158 NA NA NA NA NA 118 136 236 NA NA NA NA NA 3809 467 992 NA NA NA NA NA 4129 3058 1296 NA NA NA NA NA
1533070800.0 20.0 NA 77 217 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 3357 2843 684 NA NA NA NA NA 4632 3847 997 NA NA NA NA
1533070800.0 200.0 NA 102 256 0 NA NA NA NA NA 161 345 0 NA NA NA NA NA 1104 2273 706 NA NA NA NA NA 1762 2951 1043 NA NA NA NA
1533070800.0 20034.0 67 159 314 0 NA NA NA NA 112 214 406 0 NA NA NA NA 10877 4374 3463 848 NA NA NA NA 12498 5612 5010 1237 NA NA NA NA
1533070800.0 20034.1 67 159 163 0 NA NA NA NA 112 214 212 0 NA NA NA NA 9414 3255 1313 367 NA NA NA NA 10631 4261 1723 617 NA NA NA NA
1533070800.0 20034.2 73 162 305 0 NA NA NA NA 118 216 407 0 NA NA NA NA 10761 4459 3012 802 NA NA NA NA 12553 6003 7586 1257 NA NA NA NA
1533070800.0 202.0 NA 103 262 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 1061 2371 734 NA NA NA NA NA 1607 3050 1079 NA NA NA NA
1533070800.0 203.0 NA 98 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 1143 2488 732 NA NA NA NA NA 1731 3510 1075 NA NA NA NA
1533070800.0 204.0 70 96 257 0 NA NA NA NA 116 152 334 0 NA NA NA NA 5161 1046 2427 715 NA NA NA NA 6495 1581 3100 887 NA NA NA NA
1533070800.0 20434.0 76 169 303 0 NA NA NA NA 119 223 408 0 NA NA NA NA 9864 3697 3017 825 NA NA NA NA 12469 7195 7788 1087 NA NA NA NA
1533070800.0 205.0 NA 96 250 0 NA NA NA NA NA 157 336 0 NA NA NA NA NA 1183 2573 709 NA NA NA NA NA 1748 3225 926 NA NA NA NA
1533070800.0 20834.0 68 160 312 0 NA NA NA NA 112 214 406 0 NA NA NA NA 10824 3920 3090 892 NA NA NA NA 12679 5194 5731 1318 NA NA NA NA
1533070800.0 20834.2 73 163 313 0 NA NA NA NA 117 216 408 0 NA NA NA NA 11079 4289 3080 862 NA NA NA NA 14248 10253 5726 1191 NA NA NA NA
1533070800.0 21.0 NA 82 218 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 3312 2683 714 NA NA NA NA NA 4260 3634 891 NA NA NA NA
1533070800.0 22.0 NA 88 233 0 NA NA NA NA NA 144 319 0 NA NA NA NA NA 3452 2563 634 NA NA NA NA NA 4651 3090 943 NA NA NA NA
1533070800.0 23.0 NA 102 237 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 3443 2924 701 NA NA NA NA NA 4846 3373 1041 NA NA NA NA
1533070800.0 24.0 NA 86 232 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 3799 4632 677 NA NA NA NA NA 5360 5583 1048 NA NA NA NA
1533070800.0 25.0 NA 105 243 0 71 NA NA NA NA 151 341 0 112 NA NA NA NA 3936 7687 687 400 NA NA NA NA 4863 17144 891 741 NA NA NA
1533070800.0 250199.0 158 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 2546 NA NA NA NA NA NA NA 4940 NA NA NA NA NA NA NA
1533070800.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2693 NA NA NA NA NA NA NA 3380 NA NA NA NA NA NA NA
1533070800.0 250200.0 NA 153 291 0 NA NA NA NA NA 279 383 0 NA NA NA NA NA 9529 2723 676 NA NA NA NA NA 12115 3401 1508 NA NA NA NA
1533070800.0 250200.1 62 137 173 NA NA NA NA NA 109 212 263 NA NA NA NA NA 2510 1113 1619 NA NA NA NA NA 2769 1717 2158 NA NA NA NA NA
1533070800.0 250200.117 62 221 209 NA NA NA NA NA 102 291 280 NA NA NA NA NA 2726 2392 1812 NA NA NA NA NA 2945 3044 2300 NA NA NA NA NA
1533070800.0 250200.17 NA 258 359 0 NA NA NA NA NA 356 457 0 NA NA NA NA NA 15898 3331 1919 NA NA NA NA NA 16436 4239 2291 NA NA NA NA
1533070800.0 250202.0 NA 157 295 0 NA NA NA NA NA 292 384 0 NA NA NA NA NA 10080 2966 681 NA NA NA NA NA 11511 3420 958 NA NA NA NA
1533070800.0 250202.17 NA 469 378 0 NA NA NA NA NA 591 718 0 NA NA NA NA NA 16989 3841 1868 NA NA NA NA NA 19128 4433 2100 NA NA NA NA
1533070800.0 250203.0 NA 154 298 0 NA NA NA NA NA 278 389 0 NA NA NA NA NA 9717 2752 667 NA NA NA NA NA 12182 3332 1048 NA NA NA NA
1533070800.0 250203.17 NA 259 368 0 NA NA NA NA NA 374 452 0 NA NA NA NA NA 16217 3239 1922 NA NA NA NA NA 17379 3670 2332 NA NA NA NA
1533070800.0 250204.0 NA 154 296 0 NA NA NA NA NA 285 393 0 NA NA NA NA NA 9668 2856 686 NA NA NA NA NA 10267 3421 863 NA NA NA NA
1533070800.0 250204.17 NA 260 361 0 NA NA NA NA NA 367 454 0 NA NA NA NA NA 16109 3279 1924 NA NA NA NA NA 17368 3772 2043 NA NA NA NA
1533070800.0 250205.0 NA 150 298 0 NA NA NA NA NA 275 391 0 NA NA NA NA NA 9628 2856 686 NA NA NA NA NA 13717 3638 1109 NA NA NA NA
1533070800.0 250205.17 NA 256 357 0 NA NA NA NA NA 360 450 0 NA NA NA NA NA 15670 3115 1881 NA NA NA NA NA 19665 3453 2270 NA NA NA NA
1533070800.0 250206.0 NA 150 294 0 NA NA NA NA NA 278 388 0 NA NA NA NA NA 9737 2883 668 NA NA NA NA NA 11333 3592 980 NA NA NA NA
1533070800.0 250206.17 NA 258 356 0 NA NA NA NA NA 372 450 0 NA NA NA NA NA 16265 3395 1904 NA NA NA NA NA 17046 3865 2293 NA NA NA NA
1533070800.0 250207.0 NA 140 293 0 NA NA NA NA NA 261 375 0 NA NA NA NA NA 9054 2390 601 NA NA NA NA NA 9948 3455 827 NA NA NA NA
1533070800.0 250207.17 NA 242 351 0 NA NA NA NA NA 353 441 0 NA NA NA NA NA 14283 2839 1869 NA NA NA NA NA 17195 3178 2276 NA NA NA NA
1533070800.0 250208.17 NA 259 361 0 NA NA NA NA NA 396 459 0 NA NA NA NA NA 20284 4982 1935 NA NA NA NA NA 21668 5803 2118 NA NA NA NA
1533070800.0 250399.0 129 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 1663 NA NA NA NA NA NA NA
1533070800.0 250400.0 212 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1160 248 593 NA NA NA NA NA 3901 541 994 NA NA NA NA NA
1533070800.0 250402.0 219 0 102 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1356 252 628 NA NA NA NA NA 2319 431 1047 NA NA NA NA NA
1533070800.0 250403.0 211 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1182 244 593 NA NA NA NA NA 1573 580 995 NA NA NA NA NA
1533070800.0 250405.0 212 0 101 NA NA NA NA NA 291 0 157 NA NA NA NA NA 1231 243 594 NA NA NA NA NA 1755 579 949 NA NA NA NA NA
1533070800.0 250406.0 205 0 106 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1015 241 525 NA NA NA NA NA 1814 541 2897 NA NA NA NA NA
1533070800.0 250407.0 189 0 99 NA NA NA NA NA 267 0 159 NA NA NA NA NA 1142 226 585 NA NA NA NA NA 2136 728 2623 NA NA NA NA NA
1533070800.0 250408.0 214 0 101 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1250 249 604 NA NA NA NA NA 2056 459 916 NA NA NA NA NA
1533070800.0 250409.0 222 0 99 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1674 256 758 NA NA NA NA NA 6975 553 1029 NA NA NA NA NA
1533070800.0 25200.0 NA 138 344 0 NA NA NA NA NA 209 443 0 NA NA NA NA NA 4114 3544 820 NA NA NA NA NA 5927 4399 1245 NA NA NA NA
1533070800.0 25202.0 NA 146 347 0 NA NA NA NA NA 213 447 0 NA NA NA NA NA 3360 3749 975 NA NA NA NA NA 7081 4604 1209 NA NA NA NA
1533070800.0 25203.0 NA 143 344 0 NA NA NA NA NA 212 443 0 NA NA NA NA NA 3295 3612 744 NA NA NA NA NA 7498 5300 1177 NA NA NA NA
1533070800.0 25204.0 NA 149 347 0 NA NA NA NA NA 218 461 0 NA NA NA NA NA 4069 4248 854 NA NA NA NA NA 8447 5691 1258 NA NA NA NA
1533070800.0 25205.0 NA 141 341 0 NA NA NA NA NA 212 463 0 NA NA NA NA NA 3715 4216 892 NA NA NA NA NA 8854 4973 1374 NA NA NA NA
1533070800.0 25206.0 NA 141 338 0 NA NA NA NA NA 211 452 0 NA NA NA NA NA 3939 3684 871 NA NA NA NA NA 5385 4549 1323 NA NA NA NA
1533070800.0 25207.0 NA 138 357 0 NA NA NA NA NA 212 456 0 NA NA NA NA NA 3912 3553 937 NA NA NA NA NA 7948 4288 1338 NA NA NA NA
1533070800.0 25208.0 NA 150 360 0 NA NA NA NA NA 214 461 0 NA NA NA NA NA 3813 9120 847 NA NA NA NA NA 6365 20172 1089 NA NA NA NA
1533070800.0 25209.0 NA 142 345 0 NA NA NA NA NA 213 452 0 NA NA NA NA NA 4047 3909 968 NA NA NA NA NA 5632 4669 1160 NA NA NA NA
1533070800.0 25210.0 70 143 342 0 NA NA NA NA 159 196 434 0 NA NA NA NA 5415 2013 2352 891 NA NA NA NA 6917 3724 3034 1490 NA NA NA NA
1533070800.0 25211.0 67 135 346 0 NA NA NA NA 159 205 447 0 NA NA NA NA 7028 3188 3500 925 NA NA NA NA 8796 6826 4285 1350 NA NA NA NA
1533070800.0 25211.17 64 238 344 0 NA NA NA NA 160 324 435 0 NA NA NA NA 5104 6669 7030 2685 NA NA NA NA 5734 8413 10546 2959 NA NA NA NA
1533070800.0 25212.0 64 141 336 0 NA NA NA NA 159 204 443 0 NA NA NA NA 8396 4075 3466 805 NA NA NA NA 10403 5377 4118 1242 NA NA NA NA
1533070800.0 25212.17 62 244 345 0 NA NA NA NA 160 330 435 0 NA NA NA NA 6756 6336 5297 2723 NA NA NA NA 7659 10284 11256 3004 NA NA NA NA
1533070800.0 25213.0 63 142 339 0 NA NA NA NA 159 206 454 0 NA NA NA NA 7835 3453 3717 864 NA NA NA NA 10500 6910 4214 1277 NA NA NA NA
1533070800.0 25213.17 63 231 337 0 NA NA NA NA 160 322 438 0 NA NA NA NA 8219 5884 5594 2326 NA NA NA NA 9185 10513 14688 2760 NA NA NA NA
1533070800.0 25214.0 NA 148 345 0 NA NA NA NA NA 223 460 0 NA NA NA NA NA 4050 3875 757 NA NA NA NA NA 5668 4342 1034 NA NA NA NA
1533070800.0 25400.0 258 0 99 NA NA NA NA NA 353 0 156 NA NA NA NA NA 8523 526 741 NA NA NA NA NA 15127 1780 1073 NA NA NA NA NA
1533070800.0 25402.0 262 0 106 NA NA NA NA NA 357 0 156 NA NA NA NA NA 8939 510 867 NA NA NA NA NA 12365 2161 1239 NA NA NA NA NA
1533070800.0 25403.0 265 0 98 NA NA NA NA NA 357 0 156 NA NA NA NA NA 8265 512 894 NA NA NA NA NA 11777 1727 1558 NA NA NA NA NA
1533070800.0 25405.0 256 0 99 NA NA NA NA NA 352 0 156 NA NA NA NA NA 3960 241 592 NA NA NA NA NA 4857 585 967 NA NA NA NA NA
1533070800.0 25406.0 254 0 99 NA NA NA NA NA 346 0 156 NA NA NA NA NA 2284 254 580 NA NA NA NA NA 8741 598 1026 NA NA NA NA NA
1533070800.0 25407.0 242 0 100 NA NA NA NA NA 336 0 160 NA NA NA NA NA 3882 244 596 NA NA NA NA NA 5115 513 1029 NA NA NA NA NA
1533070800.0 25408.0 271 0 98 NA NA NA NA NA 371 0 157 NA NA NA NA NA 5135 255 741 NA NA NA NA NA 8171 1810 1222 NA NA NA NA NA
1533070800.0 25409.0 257 0 98 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4574 254 621 NA NA NA NA NA 5226 842 1081 NA NA NA NA NA
1533070800.0 26.0 NA 96 249 0 NA NA NA NA NA 150 341 0 NA NA NA NA NA 3580 2652 715 NA NA NA NA NA 7785 3289 1106 NA NA NA NA
1533070800.0 27.0 NA 102 234 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 3562 2519 697 NA NA NA NA NA 6133 2993 893 NA NA NA NA
1533070800.0 28.0 NA 102 236 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 3872 3757 634 NA NA NA NA NA 7596 4283 887 NA NA NA NA
1533070800.0 280.0 90 74 221 0 NA NA NA NA 185 136 299 0 NA NA NA NA 6675 552 2024 933 NA NA NA NA 9426 952 3242 1812 NA NA NA NA
1533070800.0 281.0 76 87 231 0 NA NA NA NA 216 147 334 0 NA NA NA NA 3639 657 1551 1104 NA NA NA NA 5130 1145 2972 1972 NA NA NA NA
1533070800.0 29.0 NA 103 239 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 3403 2866 715 NA NA NA NA NA 5152 3301 981 NA NA NA NA
1533070800.0 3.0 64 72 158 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4781 368 1353 NA NA NA NA NA 5304 3449 2010 NA NA NA NA NA
1533070800.0 30.0 NA 103 227 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 3849 3316 645 NA NA NA NA NA 5372 4114 1057 NA NA NA NA
1533070800.0 300.0 55 108 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 971 523 1345 742 NA NA NA NA 1759 1361 2827 1357 NA NA NA NA
1533070800.0 301.0 59 104 201 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1325 520 1330 550 NA NA NA NA 2123 1171 4937 1205 NA NA NA NA
1533070800.0 302.0 60 106 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1083 533 1523 664 NA NA NA NA 2689 1357 3033 1216 NA NA NA NA
1533070800.0 31.0 NA 102 228 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 3578 2571 723 NA NA NA NA NA 6435 2996 1120 NA NA NA NA
1533070800.0 32.0 NA 84 228 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 3331 3694 813 NA NA NA NA NA 4741 4683 1088 NA NA NA NA
1533070800.0 33.0 NA 103 233 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 3762 2520 751 NA NA NA NA NA 5812 3138 925 NA NA NA NA
1533070800.0 34.0 63 74 220 0 NA NA NA NA 116 136 296 0 NA NA NA NA 6433 706 2545 799 NA NA NA NA 8091 3592 10437 1151 NA NA NA NA
1533070800.0 35.0 NA 105 239 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 4122 3365 728 NA NA NA NA NA 7151 4141 1251 NA NA NA NA
1533070800.0 36.0 NA 105 241 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 3142 15231 734 NA NA NA NA NA 4320 22686 950 NA NA NA NA
1533070800.0 37.0 NA 98 235 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 3906 5016 722 NA NA NA NA NA 4876 5669 1170 NA NA NA NA
1533070800.0 38.0 NA 101 234 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 4164 4410 601 NA NA NA NA NA 5055 5096 989 NA NA NA NA
1533070800.0 39.0 NA 101 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 3791 10101 752 NA NA NA NA NA 8109 14513 971 NA NA NA NA
1533070800.0 4.17 NA 27 219 0 149 NA NA NA NA 73 295 0 241 NA NA NA NA 223 2737 566 1151 NA NA NA NA 406 3431 897 1961 NA NA NA
1533070800.0 4.22 NA 128 64 62 0 NA NA NA NA 211 105 120 0 NA NA NA NA 883 225 259 242 NA NA NA NA 1481 505 572 684 NA NA NA
1533070800.0 4.23 NA 72 235 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 349 2512 745 NA NA NA NA NA 1034 7924 1150 NA NA NA NA
1533070800.0 4.24 NA 65 231 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 317 2677 655 NA NA NA NA NA 650 15025 1127 NA NA NA NA
1533070800.0 4.25 NA 63 226 0 NA NA NA NA NA 101 302 0 NA NA NA NA NA 317 2637 676 NA NA NA NA NA 1017 13990 998 NA NA NA NA
1533070800.0 4.26 NA 54 233 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 314 2876 697 NA NA NA NA NA 831 12850 1110 NA NA NA NA
1533070800.0 4.27 NA 66 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 312 3304 701 NA NA NA NA NA 509 4094 964 NA NA NA NA
1533070800.0 4.28 NA 61 230 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 280 2187 1955 NA NA NA NA NA 776 13826 2370 NA NA NA NA
1533070800.0 4.29 NA 35 223 0 152 NA NA NA NA 75 298 0 242 NA NA NA NA 230 2940 593 1233 NA NA NA NA 1199 11294 764 1823 NA NA NA
1533070800.0 4.34 NA 62 238 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 342 2977 711 NA NA NA NA NA 854 6327 987 NA NA NA NA
1533070800.0 4.36 NA 57 229 0 NA NA NA NA NA 102 304 0 NA NA NA NA NA 316 3135 617 NA NA NA NA NA 711 9990 981 NA NA NA NA
1533070800.0 4.37 NA 57 228 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 314 3833 642 NA NA NA NA NA 484 4580 1068 NA NA NA NA
1533070800.0 4.4 NA 32 227 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 203 3696 594 NA NA NA NA NA 386 4504 900 NA NA NA NA
1533070800.0 4.41 NA 28 229 0 NA NA NA NA NA 77 305 0 NA NA NA NA NA 216 4954 601 NA NA NA NA NA 1163 5468 1013 NA NA NA NA
1533070800.0 4.42 NA 28 232 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 210 5632 616 NA NA NA NA NA 468 12272 1029 NA NA NA NA
1533070800.0 4.43 NA 38 235 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 210 3359 607 NA NA NA NA NA 383 10084 936 NA NA NA NA
1533070800.0 4.44 NA 28 226 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 211 4495 592 NA NA NA NA NA 401 5152 869 NA NA NA NA
1533070800.0 4.45 NA 31 237 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 216 5924 616 NA NA NA NA NA 461 14328 865 NA NA NA NA
1533070800.0 4.51 NA 27 232 0 NA NA NA NA NA 76 310 0 NA NA NA NA NA 207 5345 601 NA NA NA NA NA 520 6324 1015 NA NA NA NA
1533070800.0 4.52 NA 28 231 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 207 6414 602 NA NA NA NA NA 373 14936 802 NA NA NA NA
1533070800.0 4.53 NA 28 237 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 213 6065 602 NA NA NA NA NA 405 7872 827 NA NA NA NA
1533070800.0 4.54 NA 29 237 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 209 6037 611 NA NA NA NA NA 378 6685 926 NA NA NA NA
1533070800.0 4.55 NA 32 236 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 206 7358 586 NA NA NA NA NA 373 8090 2041 NA NA NA NA
1533070800.0 4.57 NA 58 239 0 NA NA NA NA NA 98 316 0 NA NA NA NA NA 292 7291 598 NA NA NA NA NA 468 8074 2155 NA NA NA NA
1533070800.0 4.58 NA 48 230 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 259 4444 609 NA NA NA NA NA 397 4967 957 NA NA NA NA
1533070800.0 4.6 NA 251 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2323 571 NA NA NA NA NA NA 5440 732 NA NA NA NA NA
1533070800.0 4.61 NA 30 238 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 210 5915 597 NA NA NA NA NA 450 14514 723 NA NA NA NA
1533070800.0 4.62 NA 27 231 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 207 5729 600 NA NA NA NA NA 456 11064 920 NA NA NA NA
1533070800.0 4.63 NA 33 235 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 206 6750 641 NA NA NA NA NA 1099 16879 1177 NA NA NA NA
1533070800.0 4.64 NA 30 233 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 202 6347 600 NA NA NA NA NA 392 7445 910 NA NA NA NA
1533070800.0 4.65 NA 27 241 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 210 8955 603 NA NA NA NA NA 1478 10190 880 NA NA NA NA
1533070800.0 4.67 NA 65 240 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 340 7242 579 NA NA NA NA NA 669 8043 2645 NA NA NA NA
1533070800.0 4.68 NA 41 232 0 NA NA NA NA NA 91 308 0 NA NA NA NA NA 252 5620 604 NA NA NA NA NA 502 6400 1034 NA NA NA NA
1533070800.0 4.71 NA 29 227 0 NA NA NA NA NA 74 305 0 NA NA NA NA NA 211 4678 590 NA NA NA NA NA 435 5085 1036 NA NA NA NA
1533070800.0 4.72 NA 27 229 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 210 5372 594 NA NA NA NA NA 529 5793 889 NA NA NA NA
1533070800.0 4.73 NA 27 239 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 213 6432 598 NA NA NA NA NA 417 7180 901 NA NA NA NA
1533070800.0 4.74 NA 27 239 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 219 5656 590 NA NA NA NA NA 595 6286 978 NA NA NA NA
1533070800.0 4.75 NA 28 237 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 217 6290 598 NA NA NA NA NA 382 7044 904 NA NA NA NA
1533070800.0 4.76 NA 66 249 0 NA NA NA NA NA 102 316 0 NA NA NA NA NA 314 6874 615 NA NA NA NA NA 528 17133 818 NA NA NA NA
1533070800.0 4.77 NA 59 239 0 NA NA NA NA NA 100 318 0 NA NA NA NA NA 287 8085 594 NA NA NA NA NA 1110 9106 946 NA NA NA NA
1533070800.0 4.78 NA 50 232 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 249 6867 601 NA NA NA NA NA 572 15357 958 NA NA NA NA
1533070800.0 4000.0 NA 101 235 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 5748 10532 NA NA NA NA NA NA 9492 12277 NA NA NA NA NA
1533070800.0 4001.0 NA 102 254 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 2057 5440 NA NA NA NA NA NA 3552 7236 NA NA NA NA NA
1533070800.0 4002.0 NA 102 235 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 5153 6952 NA NA NA NA NA NA 5963 8376 NA NA NA NA NA
1533070800.0 4003.0 NA 102 227 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 5054 7594 NA NA NA NA NA NA 5952 9117 NA NA NA NA NA
1533070800.0 4006.0 51 97 248 NA NA NA NA NA 103 150 338 NA NA NA NA NA 1920 2110 5611 NA NA NA NA NA 2728 3237 7090 NA NA NA NA NA
1533070800.0 4007.0 54 79 230 NA NA NA NA NA 108 144 312 NA NA NA NA NA 981 841 3970 NA NA NA NA NA 1499 3629 5712 NA NA NA NA NA
1533070800.0 4008.0 57 87 237 NA NA NA NA NA 109 144 320 NA NA NA NA NA 1358 954 3758 NA NA NA NA NA 3083 2883 5842 NA NA NA NA NA
1533070800.0 43.0 NA 104 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 4202 3803 721 NA NA NA NA NA 5715 4511 1146 NA NA NA NA
1533070800.0 44.0 NA 100 229 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 3823 3464 710 NA NA NA NA NA 6770 4434 940 NA NA NA NA
1533070800.0 45.0 NA 104 234 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 3946 3516 612 NA NA NA NA NA 5695 4279 742 NA NA NA NA
1533070800.0 5.1 195 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1055 251 NA NA NA NA NA NA 8006 411 NA NA NA NA NA NA
1533070800.0 5.2 167 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 862 234 NA NA NA NA NA NA 1916 665 NA NA NA NA NA NA
1533070800.0 5.3 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 872 233 NA NA NA NA NA NA 1556 529 NA NA NA NA NA NA
1533070800.0 5.4 188 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 972 250 NA NA NA NA NA NA 1524 533 NA NA NA NA NA NA
1533070800.0 5.5 191 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 957 244 NA NA NA NA NA NA 1482 650 NA NA NA NA NA NA
1533070800.0 5.6 194 0 NA NA NA NA NA NA 269 0 NA NA NA NA NA NA 1035 253 NA NA NA NA NA NA 1501 523 NA NA NA NA NA NA
1533070800.0 5.7 180 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 995 247 NA NA NA NA NA NA 1506 642 NA NA NA NA NA NA
1533070800.0 500199.0 120 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA 2065 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 110 244 0 NA NA NA NA NA 188 326 0 NA NA NA NA NA 5702 2350 527 NA NA NA NA NA 7998 3009 781 NA NA NA NA
1533070800.0 500200.1 64 97 180 NA NA NA NA NA 109 161 255 NA NA NA NA NA 2469 794 1573 NA NA NA NA NA 2806 1974 1912 NA NA NA NA NA
1533070800.0 500202.0 NA 114 251 0 NA NA NA NA NA 196 334 0 NA NA NA NA NA 6276 2645 545 NA NA NA NA NA 9381 5356 848 NA NA NA NA
