Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533243600.0 134.812 NA 38 249 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 217 4253 685 NA NA NA NA NA 412 5283 877 NA NA NA NA
1533243600.0 134.813 NA 119 58 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 785 182 240 NA NA NA NA NA 1096 361 480 NA NA NA NA
1533243600.0 134.901 NA 32 251 0 NA NA NA NA NA 80 325 0 NA NA NA NA NA 225 4372 681 NA NA NA NA NA 371 5068 878 NA NA NA NA
1533243600.0 134.902 NA 29 251 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 223 5514 673 NA NA NA NA NA 445 6286 920 NA NA NA NA
1533243600.0 134.903 NA 35 245 0 NA NA NA NA NA 83 324 0 NA NA NA NA NA 223 5087 679 NA NA NA NA NA 383 5551 1024 NA NA NA NA
1533243600.0 134.904 NA 37 255 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 279 5838 681 NA NA NA NA NA 558 6581 868 NA NA NA NA
1533243600.0 134.905 NA 30 250 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 221 5041 679 NA NA NA NA NA 384 5634 1105 NA NA NA NA
1533243600.0 134.906 NA 32 251 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 227 5773 691 NA NA NA NA NA 430 6865 884 NA NA NA NA
1533243600.0 134.907 NA 89 264 0 NA NA NA NA NA 184 350 0 NA NA NA NA NA 844 5535 714 NA NA NA NA NA 1124 6442 1006 NA NA NA NA
1533243600.0 134.908 NA 88 280 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 864 5500 699 NA NA NA NA NA 1041 6075 887 NA NA NA NA
1533243600.0 134.909 NA 33 249 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 245 5403 785 NA NA NA NA NA 518 5847 1149 NA NA NA NA
1533243600.0 134.91 NA 35 250 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 246 4970 782 NA NA NA NA NA 429 5654 1104 NA NA NA NA
1533243600.0 134.911 NA 29 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 247 5264 784 NA NA NA NA NA 858 5720 1131 NA NA NA NA
1533243600.0 134.912 NA 37 242 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 237 4144 762 NA NA NA NA NA 425 4644 1173 NA NA NA NA
1533243600.0 134.99601 NA 31 251 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 259 8038 750 NA NA NA NA NA 429 8930 959 NA NA NA NA
1533243600.0 134.99602 NA 36 248 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 245 4918 769 NA NA NA NA NA 460 5676 1037 NA NA NA NA
1533243600.0 134.99603 NA 30 257 0 NA NA NA NA NA 83 328 0 NA NA NA NA NA 250 6688 765 NA NA NA NA NA 442 7322 1001 NA NA NA NA
1533243600.0 134.99901 NA 36 246 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 262 5053 759 NA NA NA NA NA 457 5778 1260 NA NA NA NA
1533243600.0 1340.0 NA 89 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 448 1496 674 NA NA NA NA NA 1164 1876 1085 NA NA NA NA
1533243600.0 1341.0 NA 98 259 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 500 1850 655 NA NA NA NA NA 949 2410 960 NA NA NA NA
1533243600.0 1343.0 NA 90 263 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 456 1532 686 NA NA NA NA NA 915 2088 939 NA NA NA NA
1533243600.0 1344.0 NA 91 259 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 436 1577 678 NA NA NA NA NA 838 2078 938 NA NA NA NA
1533243600.0 1345.0 NA 86 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 459 1559 673 NA NA NA NA NA 868 2682 939 NA NA NA NA
1533243600.0 1347.0 NA 92 261 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 437 1539 688 NA NA NA NA NA 961 2211 1110 NA NA NA NA
1533243600.0 1348.0 NA 90 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 438 1462 656 NA NA NA NA NA 860 1878 908 NA NA NA NA
1533243600.0 1349.0 NA 90 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 427 1471 681 NA NA NA NA NA 816 1920 963 NA NA NA NA
1533243600.0 135.1 202 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1246 311 683 NA NA NA NA NA 1954 540 1123 NA NA NA NA NA
1533243600.0 135.11 208 0 98 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1544 309 792 NA NA NA NA NA 2274 659 1243 NA NA NA NA NA
1533243600.0 135.12 201 0 98 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1133 306 677 NA NA NA NA NA 1599 526 1165 NA NA NA NA NA
1533243600.0 135.13 198 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1050 306 NA NA NA NA NA NA 1663 585 NA NA NA NA NA NA
1533243600.0 135.2 188 0 96 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1037 289 651 NA NA NA NA NA 1756 533 1094 NA NA NA NA NA
1533243600.0 135.3 180 0 97 NA NA NA NA NA 248 0 153 NA NA NA NA NA 1038 305 656 NA NA NA NA NA 1386 461 1077 NA NA NA NA NA
1533243600.0 135.4 201 0 96 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1152 316 678 NA NA NA NA NA 1682 471 1113 NA NA NA NA NA
1533243600.0 135.5 201 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1092 313 729 NA NA NA NA NA 1829 469 1239 NA NA NA NA NA
1533243600.0 135.6 203 0 97 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1202 312 654 NA NA NA NA NA 1773 560 1047 NA NA NA NA NA
1533243600.0 135.7 201 0 98 NA NA NA NA NA 269 0 154 NA NA NA NA NA 1100 308 630 NA NA NA NA NA 1633 526 1033 NA NA NA NA NA
1533243600.0 135.8 83 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA
1533243600.0 135.9 201 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1180 303 622 NA NA NA NA NA 1969 544 973 NA NA NA NA NA
1533243600.0 1350.0 NA 93 261 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 446 1509 675 NA NA NA NA NA 841 1997 974 NA NA NA NA
1533243600.0 1351.0 NA 94 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 450 1507 665 NA NA NA NA NA 695 2260 845 NA NA NA NA
1533243600.0 1352.0 NA 94 258 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 445 1551 665 NA NA NA NA NA 1057 2357 832 NA NA NA NA
1533243600.0 1353.0 NA 91 259 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 425 1573 678 NA NA NA NA NA 1080 2050 1106 NA NA NA NA
1533243600.0 1354.0 NA 90 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 459 1577 666 NA NA NA NA NA 862 2344 1071 NA NA NA NA
1533243600.0 1355.0 NA 92 263 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 467 1558 658 NA NA NA NA NA 727 2395 1077 NA NA NA NA
1533243600.0 1356.0 59 89 262 0 107 NA NA NA 109 146 365 0 167 NA NA NA 2623 420 1517 679 578 NA NA NA 3006 656 2321 1036 1044 NA NA NA
1533243600.0 136.721 NA 68 249 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 557 7005 897 NA NA NA NA NA 1114 7836 1324 NA NA NA NA
1533243600.0 136.722 NA 68 268 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 494 8023 896 NA NA NA NA NA 769 8832 1321 NA NA NA NA
1533243600.0 136.723 NA 68 249 0 NA NA NA NA NA 123 329 0 NA NA NA NA NA 563 7526 918 NA NA NA NA NA 818 8187 1400 NA NA NA NA
1533243600.0 136.724 NA 71 270 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 513 8920 907 NA NA NA NA NA 1109 9620 1238 NA NA NA NA
1533243600.0 136.725 NA 69 303 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 495 8076 894 NA NA NA NA NA 1089 8870 1234 NA NA NA NA
1533243600.0 136.726 NA 74 256 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 545 8256 893 NA NA NA NA NA 990 9054 1192 NA NA NA NA
1533243600.0 136.727 NA 128 274 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1308 7774 910 NA NA NA NA NA 1721 8742 1203 NA NA NA NA
1533243600.0 136.728 NA 124 278 0 NA NA NA NA NA 227 356 0 NA NA NA NA NA 1507 8274 934 NA NA NA NA NA 2390 8864 1266 NA NA NA NA
1533243600.0 136.729 NA 67 255 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 479 7880 888 NA NA NA NA NA 1194 8503 1267 NA NA NA NA
1533243600.0 136.73 NA 70 288 0 NA NA NA NA NA 119 396 0 NA NA NA NA NA 538 8076 892 NA NA NA NA NA 1175 9054 1319 NA NA NA NA
1533243600.0 136.731 NA 70 299 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 470 8263 926 NA NA NA NA NA 1032 8721 1377 NA NA NA NA
1533243600.0 136.732 NA 68 255 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 464 6267 887 NA NA NA NA NA 933 6734 1185 NA NA NA NA
1533243600.0 136.7321 NA 79 270 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 570 6443 907 NA NA NA NA NA 1456 6854 1226 NA NA NA NA
1533243600.0 136.733 NA 128 62 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 896 265 303 NA NA NA NA NA 1317 597 612 NA NA NA NA
1533243600.0 136.734 NA 67 256 0 NA NA NA NA NA 123 335 0 NA NA NA NA NA 665 8014 905 NA NA NA NA NA 1661 8858 1324 NA NA NA NA
1533243600.0 136.735 NA 79 232 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 673 2181 786 NA NA NA NA NA 1407 2871 1074 NA NA NA NA
1533243600.0 136.736 NA 67 267 0 NA NA NA NA NA 120 343 0 NA NA NA NA NA 586 11590 896 NA NA NA NA NA 844 12371 1167 NA NA NA NA
1533243600.0 136.737 NA 67 274 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 575 13611 922 NA NA NA NA NA 1983 14404 1364 NA NA NA NA
1533243600.0 136.738 NA 67 263 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 707 12851 895 NA NA NA NA NA 2192 13850 1349 NA NA NA NA
1533243600.0 136.739 NA 65 285 0 NA NA NA NA NA 115 387 0 NA NA NA NA NA 606 15320 949 NA NA NA NA NA 2100 16076 1289 NA NA NA NA
1533243600.0 136.74 NA 73 300 0 NA NA NA NA NA 120 429 0 NA NA NA NA NA 591 13260 893 NA NA NA NA NA 1692 13757 1356 NA NA NA NA
1533243600.0 136.741 NA 76 261 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 644 13911 901 NA NA NA NA NA 1306 15262 1221 NA NA NA NA
1533243600.0 136.742 NA 66 263 0 NA NA NA NA NA 116 337 0 NA NA NA NA NA 575 12307 929 NA NA NA NA NA 908 13071 1378 NA NA NA NA
1533243600.0 136.743 NA 68 265 0 NA NA NA NA NA 118 338 0 NA NA NA NA NA 643 11508 884 NA NA NA NA NA 1229 12018 1178 NA NA NA NA
1533243600.0 136.744 NA 66 317 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 570 13063 932 NA NA NA NA NA 1131 13668 1364 NA NA NA NA
1533243600.0 136.745 NA 71 260 0 NA NA NA NA NA 123 333 0 NA NA NA NA NA 549 9382 924 NA NA NA NA NA 1256 9881 1250 NA NA NA NA
1533243600.0 136.746 NA 66 266 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 720 12288 916 NA NA NA NA NA 975 13037 1332 NA NA NA NA
1533243600.0 136.747 NA 68 267 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 608 11826 943 NA NA NA NA NA 1253 12555 1411 NA NA NA NA
1533243600.0 136.748 NA 66 259 0 NA NA NA NA NA 118 339 0 NA NA NA NA NA 577 11833 955 NA NA NA NA NA 845 12926 1392 NA NA NA NA
1533243600.0 136.749 NA 75 264 0 NA NA NA NA NA 120 346 0 NA NA NA NA NA 711 13746 916 NA NA NA NA NA 1411 14655 1307 NA NA NA NA
1533243600.0 136.75 NA 76 280 0 NA NA NA NA NA 117 393 0 NA NA NA NA NA 624 16184 911 NA NA NA NA NA 1289 17216 1304 NA NA NA NA
1533243600.0 136.751 NA 76 315 0 NA NA NA NA NA 119 426 0 NA NA NA NA NA 610 16841 983 NA NA NA NA NA 1282 17888 1604 NA NA NA NA
1533243600.0 136.752 NA 66 262 0 NA NA NA NA NA 119 342 0 NA NA NA NA NA 661 12804 918 NA NA NA NA NA 1270 13650 1252 NA NA NA NA
1533243600.0 136.753 NA 66 261 0 NA NA NA NA NA 116 342 0 NA NA NA NA NA 574 12748 952 NA NA NA NA NA 1330 13765 1451 NA NA NA NA
1533243600.0 136.754 NA 71 264 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 791 12872 1211 NA NA NA NA NA 1326 13374 1351 NA NA NA NA
1533243600.0 136.755 NA 67 284 0 NA NA NA NA NA 120 422 0 NA NA NA NA NA 764 17163 865 NA NA NA NA NA 2630 17887 960 NA NA NA NA
1533243600.0 136.756 NA 68 257 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 673 10567 1224 NA NA NA NA NA 1135 11162 1315 NA NA NA NA
1533243600.0 136.757 NA 69 269 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 931 14059 1156 NA NA NA NA NA 1377 14819 1306 NA NA NA NA
1533243600.0 136.758 NA 71 262 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 662 17417 1084 NA NA NA NA NA 1202 18369 1206 NA NA NA NA
1533243600.0 136.759 NA 65 279 0 NA NA NA NA NA 118 392 0 NA NA NA NA NA 772 21460 1063 NA NA NA NA NA 2630 23604 1162 NA NA NA NA
1533243600.0 136.76 NA 69 280 0 NA NA NA NA NA 118 362 0 NA NA NA NA NA 763 25636 1103 NA NA NA NA NA 1262 30678 1198 NA NA NA NA
1533243600.0 136.761 NA 65 310 0 NA NA NA NA NA 115 407 0 NA NA NA NA NA 842 25530 1163 NA NA NA NA NA 2827 27720 1258 NA NA NA NA
1533243600.0 136.7611 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 4489 215 NA NA NA NA NA NA 5743 407 NA NA NA NA NA
1533243600.0 136.762 NA 70 301 0 NA NA NA NA NA 120 414 0 NA NA NA NA NA 693 31760 1081 NA NA NA NA NA 1222 36678 1287 NA NA NA NA
1533243600.0 136.763 NA 65 268 0 NA NA NA NA NA 118 360 0 NA NA NA NA NA 847 22988 1119 NA NA NA NA NA 2653 25278 1240 NA NA NA NA
1533243600.0 136.764 NA 64 264 0 NA NA NA NA NA 115 350 0 NA NA NA NA NA 771 25226 1016 NA NA NA NA NA 2631 29629 1447 NA NA NA NA
1533243600.0 136.765 NA 71 264 0 NA NA NA NA NA 116 351 0 NA NA NA NA NA 675 17678 1043 NA NA NA NA NA 1289 18570 1184 NA NA NA NA
1533243600.0 136.766 NA 67 292 0 NA NA NA NA NA 118 412 0 NA NA NA NA NA 664 22540 1098 NA NA NA NA NA 1360 24694 1255 NA NA NA NA
1533243600.0 136.767 NA 66 258 0 NA NA NA NA NA 117 347 0 NA NA NA NA NA 715 15292 1118 NA NA NA NA NA 1368 16021 1249 NA NA NA NA
1533243600.0 136.768 NA 70 265 0 NA NA NA NA NA 119 351 0 NA NA NA NA NA 796 19725 1138 NA NA NA NA NA 1280 20782 1295 NA NA NA NA
1533243600.0 136.769 NA 71 264 0 NA NA NA NA NA 123 345 0 NA NA NA NA NA 799 13064 1058 NA NA NA NA NA 1425 13810 1177 NA NA NA NA
1533243600.0 136.77 NA 67 274 0 NA NA NA NA NA 118 383 0 NA NA NA NA NA 730 14297 931 NA NA NA NA NA 1132 14983 1011 NA NA NA NA
1533243600.0 136.771 NA 68 260 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 912 13351 1023 NA NA NA NA NA 1426 14593 1213 NA NA NA NA
1533243600.0 136.772 NA 68 280 0 NA NA NA NA NA 123 388 0 NA NA NA NA NA 794 16185 1024 NA NA NA NA NA 1502 16872 1091 NA NA NA NA
1533243600.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 4010 204 NA NA NA NA NA NA 5503 442 NA NA NA NA NA
1533243600.0 136.7722 NA 110 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1912 186 NA NA NA NA NA NA 3124 454 NA NA NA NA NA
1533243600.0 136.773 NA 75 297 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 773 13092 752 NA NA NA NA NA 1315 13938 944 NA NA NA NA
1533243600.0 136.774 NA 68 268 0 NA NA NA NA NA 122 344 0 NA NA NA NA NA 847 14192 1078 NA NA NA NA NA 1280 14814 1189 NA NA NA NA
1533243600.0 136.775 NA 66 258 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 723 13024 1077 NA NA NA NA NA 1061 14919 1199 NA NA NA NA
1533243600.0 136.776 NA 67 256 0 NA NA NA NA NA 119 336 0 NA NA NA NA NA 756 12450 1014 NA NA NA NA NA 1422 12931 1079 NA NA NA NA
1533243600.0 136.777 NA 72 288 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 716 15499 814 NA NA NA NA NA 1284 16154 899 NA NA NA NA
1533243600.0 136.778 NA 69 253 0 NA NA NA NA NA 122 332 0 NA NA NA NA NA 677 9111 1039 NA NA NA NA NA 993 10263 1219 NA NA NA NA
1533243600.0 136.779 NA 72 259 0 NA NA NA NA NA 125 339 0 NA NA NA NA NA 939 13324 1142 NA NA NA NA NA 1444 14171 1233 NA NA NA NA
1533243600.0 136.78 NA 181 320 0 NA NA NA NA NA 299 457 0 NA NA NA NA NA 13733 19681 1486 NA NA NA NA NA 18001 20454 1621 NA NA NA NA
1533243600.0 136.7801 NA 84 0 NA NA NA NA NA NA 145 0 NA NA NA NA NA NA 579 286 NA NA NA NA NA NA 1411 1020 NA NA NA NA NA
1533243600.0 136.7802 NA 97 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 659 331 NA NA NA NA NA NA 1700 814 NA NA NA NA NA
1533243600.0 136.781 NA 185 339 0 NA NA NA NA NA 305 467 0 NA NA NA NA NA 16018 19224 1100 NA NA NA NA NA 21146 20375 1404 NA NA NA NA
1533243600.0 136.782 NA 184 323 0 NA NA NA NA NA 303 468 0 NA NA NA NA NA 16326 23077 1731 NA NA NA NA NA 21133 24559 1822 NA NA NA NA
1533243600.0 136.783 NA 189 333 0 NA NA NA NA NA 318 498 0 NA NA NA NA NA 18784 26843 1867 NA NA NA NA NA 23707 27828 1969 NA NA NA NA
1533243600.0 136.784 NA 182 357 0 NA NA NA NA NA 314 472 0 NA NA NA NA NA 15296 19809 1135 NA NA NA NA NA 19931 21526 1429 NA NA NA NA
1533243600.0 136.785 NA 190 326 0 NA NA NA NA NA 309 464 0 NA NA NA NA NA 16948 23350 1773 NA NA NA NA NA 21726 24272 1933 NA NA NA NA
1533243600.0 136.786 NA 194 313 0 NA NA NA NA NA 305 461 0 NA NA NA NA NA 15580 22622 1682 NA NA NA NA NA 20088 23450 1817 NA NA NA NA
1533243600.0 136.787 NA 181 344 0 NA NA NA NA NA 298 479 0 NA NA NA NA NA 14309 18485 1173 NA NA NA NA NA 18636 19776 1500 NA NA NA NA
1533243600.0 136.788 NA 188 346 0 NA NA NA NA NA 325 481 0 NA NA NA NA NA 18378 25361 1286 NA NA NA NA NA 23709 26222 1361 NA NA NA NA
1533243600.0 136.789 NA 177 326 0 NA NA NA NA NA 303 474 0 NA NA NA NA NA 12345 19755 1503 NA NA NA NA NA 16838 20539 1603 NA NA NA NA
1533243600.0 136.79 NA 186 321 0 NA NA NA NA NA 283 404 0 NA NA NA NA NA 8094 10718 1198 NA NA NA NA NA 11415 11947 1718 NA NA NA NA
1533243600.0 136.791 NA 174 268 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 2380 3496 1669 NA NA NA NA NA 3527 3985 1783 NA NA NA NA
1533243600.0 136.792 NA 180 317 0 NA NA NA NA NA 294 415 0 NA NA NA NA NA 10977 15293 1436 NA NA NA NA NA 14476 16190 1767 NA NA NA NA
1533243600.0 136.793 NA 180 326 0 NA NA NA NA NA 292 439 0 NA NA NA NA NA 10996 14928 1343 NA NA NA NA NA 15087 15818 1703 NA NA NA NA
1533243600.0 136.794 NA 183 314 0 NA NA NA NA NA 305 419 0 NA NA NA NA NA 11496 17255 1495 NA NA NA NA NA 15051 18635 1585 NA NA NA NA
1533243600.0 136.795 NA 181 340 0 NA NA NA NA NA 301 445 0 NA NA NA NA NA 12154 16952 1208 NA NA NA NA NA 16017 18089 1520 NA NA NA NA
1533243600.0 136.796 NA 180 331 0 NA NA NA NA NA 284 443 0 NA NA NA NA NA 11211 15606 1374 NA NA NA NA NA 15136 16551 1595 NA NA NA NA
1533243600.0 136.797 NA 181 314 0 NA NA NA NA NA 287 422 0 NA NA NA NA NA 12341 18310 1493 NA NA NA NA NA 16791 19162 1637 NA NA NA NA
1533243600.0 136.798 NA 183 323 0 NA NA NA NA NA 292 415 0 NA NA NA NA NA 11251 16239 1329 NA NA NA NA NA 15442 17252 1529 NA NA NA NA
1533243600.0 136.799 NA 183 372 0 NA NA NA NA NA 293 463 0 NA NA NA NA NA 10834 14097 1334 NA NA NA NA NA 14572 15746 1377 NA NA NA NA
1533243600.0 136.8 NA 184 350 0 NA NA NA NA NA 293 480 0 NA NA NA NA NA 11840 16836 1296 NA NA NA NA NA 16097 17553 1649 NA NA NA NA
1533243600.0 136.801 NA 174 302 0 NA NA NA NA NA 274 390 0 NA NA NA NA NA 6958 10603 1445 NA NA NA NA NA 9326 11526 1852 NA NA NA NA
1533243600.0 136.802 NA 180 315 0 NA NA NA NA NA 285 405 0 NA NA NA NA NA 10612 14671 1309 NA NA NA NA NA 14482 15598 4890 NA NA NA NA
1533243600.0 136.803 NA 176 271 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 2392 3253 1503 NA NA NA NA NA 3158 3576 1612 NA NA NA NA
1533243600.0 136.8311 NA 134 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 3162 206 NA NA NA NA NA NA 4364 376 NA NA NA NA NA
1533243600.0 1360.0 70 90 259 0 NA NA NA NA 159 145 340 0 NA NA NA NA 2956 298 1476 661 NA NA NA NA 4183 1066 2013 928 NA NA NA NA
1533243600.0 1361.0 63 87 261 0 NA NA NA NA 159 145 338 0 NA NA NA NA 3469 440 1500 660 NA NA NA NA 3834 701 1947 981 NA NA NA NA
1533243600.0 1361.17 60 167 307 0 NA NA NA NA 160 236 409 0 NA NA NA NA 3793 1319 1914 1931 NA NA NA NA 5329 1630 2373 2272 NA NA NA NA
1533243600.0 1362.0 62 91 258 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4054 427 1468 670 NA NA NA NA 4456 878 2304 962 NA NA NA NA
1533243600.0 1362.17 58 162 308 0 NA NA NA NA 160 233 409 0 NA NA NA NA 4338 1239 1867 1954 NA NA NA NA 5809 1584 2375 2221 NA NA NA NA
1533243600.0 1363.0 64 88 258 0 NA NA NA NA 159 145 338 0 NA NA NA NA 4809 435 1539 675 NA NA NA NA 5860 794 2232 1106 NA NA NA NA
1533243600.0 1363.17 58 176 306 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5183 1289 1909 1875 NA NA NA NA 6705 1716 2583 2124 NA NA NA NA
1533243600.0 1364.0 NA 89 259 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 426 1501 653 NA NA NA NA NA 883 2010 952 NA NA NA NA
1533243600.0 1365.0 NA 91 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 451 1535 724 NA NA NA NA NA 734 1989 1186 NA NA NA NA
1533243600.0 1366.0 NA 90 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 429 1477 674 NA NA NA NA NA 839 1928 999 NA NA NA NA
1533243600.0 139901.0 NA 86 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 1199 4142 1771 NA NA NA NA NA 2955 6770 2597 NA NA NA NA
1533243600.0 139902.0 NA 87 256 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 1241 4398 1714 NA NA NA NA NA 2833 6409 2211 NA NA NA NA
1533243600.0 13992501.0 NA 142 337 0 NA NA NA NA NA 212 449 0 NA NA NA NA NA 4891 5358 1373 NA NA NA NA NA 7432 6178 1580 NA NA NA NA
1533243600.0 13992502.0 NA 145 339 0 NA NA NA NA NA 211 450 0 NA NA NA NA NA 4582 5737 1307 NA NA NA NA NA 7012 6511 1520 NA NA NA NA
1533243600.0 14.0 NA 99 229 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2071 3507 472 NA NA NA NA NA 2637 4238 736 NA NA NA NA
1533243600.0 140.0 73 82 172 0 NA NA NA NA 125 136 235 0 NA NA NA NA 7496 417 1154 371 NA NA NA NA 10153 695 2792 811 NA NA NA NA
1533243600.0 140.51 NA 29 183 0 NA NA NA NA NA 73 240 0 NA NA NA NA NA 573 2440 427 NA NA NA NA NA 1100 3952 911 NA NA NA NA
1533243600.0 140.52 NA 193 178 0 NA NA NA NA NA 273 239 0 NA NA NA NA NA 2868 2380 429 NA NA NA NA NA 4105 3215 683 NA NA NA NA
1533243600.0 140.53 NA 222 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 4629 426 NA NA NA NA NA NA 6200 624 NA NA NA NA NA
1533243600.0 140.54 NA 206 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1753 551 NA NA NA NA NA NA 2696 1005 NA NA NA NA NA
1533243600.0 144.6 NA 230 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2928 NA NA NA NA NA NA NA 3453 NA NA NA NA NA NA
1533243600.0 145.0 72 84 171 0 NA NA NA NA 118 138 236 0 NA NA NA NA 4222 462 1147 370 NA NA NA NA 5311 721 2598 545 NA NA NA NA
1533243600.0 148.0 52 83 273 0 NA NA NA NA 93 146 382 0 NA NA NA NA 877 439 2084 1575 NA NA NA NA 1224 660 2977 2310 NA NA NA NA
1533243600.0 149.0 59 87 284 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1682 486 2195 1605 NA NA NA NA 2284 813 3148 1929 NA NA NA NA
1533243600.0 15.0 NA 88 222 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1449 1528 435 NA NA NA NA NA 1774 2041 572 NA NA NA NA
1533243600.0 150.0 67 100 196 0 NA NA NA NA 116 146 287 0 NA NA NA NA 4755 412 1286 588 NA NA NA NA 6200 674 2222 734 NA NA NA NA
1533243600.0 150.1 NA 96 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 451 1142 613 NA NA NA NA NA 801 2051 776 NA NA NA NA
