Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532941200.0 150.3 NA 104 185 0 NA NA NA NA NA 153 286 0 NA NA NA NA NA 420 1056 444 NA NA NA NA NA 800 1519 674 NA NA NA NA
1532941200.0 16.0 NA 87 225 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1983 2001 503 NA NA NA NA NA 2390 2653 656 NA NA NA NA
1532941200.0 17.0 NA 89 224 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1739 1855 473 NA NA NA NA NA 1992 2366 770 NA NA NA NA
1532941200.0 18.0 NA 75 223 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1724 1751 470 NA NA NA NA NA 2009 2417 753 NA NA NA NA
1532941200.0 19.0 NA 86 228 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1899 1747 484 NA NA NA NA NA 2322 2091 645 NA NA NA NA
1532941200.0 2.0 67 78 158 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3802 434 990 NA NA NA NA NA 4147 651 1458 NA NA NA NA NA
1532941200.0 20.0 NA 81 223 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1864 1973 498 NA NA NA NA NA 2407 2299 694 NA NA NA NA
1532941200.0 200.0 NA 104 258 0 NA NA NA NA NA 160 345 0 NA NA NA NA NA 1028 2028 559 NA NA NA NA NA 1603 2671 832 NA NA NA NA
1532941200.0 20034.0 67 162 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5464 2291 2094 705 NA NA NA NA 5993 2622 2888 870 NA NA NA NA
1532941200.0 20034.1 67 158 160 0 NA NA NA NA 112 214 212 0 NA NA NA NA 6673 2353 1224 349 NA NA NA NA 7331 2763 1734 843 NA NA NA NA
1532941200.0 20034.2 73 165 311 0 NA NA NA NA 118 216 407 0 NA NA NA NA 5468 2327 2100 655 NA NA NA NA 5984 2899 3156 1114 NA NA NA NA
1532941200.0 202.0 NA 103 258 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 1173 2080 563 NA NA NA NA NA 1714 2633 842 NA NA NA NA
1532941200.0 203.0 NA 100 248 0 NA NA NA NA NA 156 337 0 NA NA NA NA NA 1187 2124 551 NA NA NA NA NA 1846 2757 805 NA NA NA NA
1532941200.0 204.0 63 93 250 0 NA NA NA NA 116 151 334 0 NA NA NA NA 5110 1156 2112 574 NA NA NA NA 6269 1733 3272 1139 NA NA NA NA
1532941200.0 20434.0 76 170 312 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5598 2413 2254 672 NA NA NA NA 6587 2987 2909 858 NA NA NA NA
1532941200.0 205.0 NA 107 252 0 NA NA NA NA NA 158 336 0 NA NA NA NA NA 1211 2105 555 NA NA NA NA NA 1951 2770 805 NA NA NA NA
1532941200.0 20834.0 67 166 308 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5325 2307 2061 706 NA NA NA NA 5796 2783 2869 869 NA NA NA NA
1532941200.0 20834.2 73 161 310 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5378 2398 2074 649 NA NA NA NA 6099 2839 2728 907 NA NA NA NA
1532941200.0 21.0 NA 78 225 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1987 2035 499 NA NA NA NA NA 2345 2380 683 NA NA NA NA
1532941200.0 22.0 NA 89 230 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 2083 2260 504 NA NA NA NA NA 2402 2715 660 NA NA NA NA
1532941200.0 23.0 NA 99 233 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2525 2618 553 NA NA NA NA NA 3092 3212 716 NA NA NA NA
1532941200.0 24.0 NA 85 231 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2442 3421 551 NA NA NA NA NA 3070 3956 972 NA NA NA NA
1532941200.0 25.0 NA 106 241 0 70 NA NA NA NA 152 341 0 113 NA NA NA NA 2862 4495 648 315 NA NA NA NA 3352 5734 1085 582 NA NA NA
1532941200.0 250199.0 157 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 2754 NA NA NA NA NA NA NA 3247 NA NA NA NA NA NA NA
1532941200.0 250199.17 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2660 NA NA NA NA NA NA NA 3138 NA NA NA NA NA NA NA
1532941200.0 250200.0 NA 156 289 0 NA NA NA NA NA 272 382 0 NA NA NA NA NA 9504 2737 677 NA NA NA NA NA 10837 3205 924 NA NA NA NA
1532941200.0 250200.1 69 136 172 NA NA NA NA NA 109 212 262 NA NA NA NA NA 2483 1145 1608 NA NA NA NA NA 2791 1486 2240 NA NA NA NA NA
1532941200.0 250200.117 55 217 207 NA NA NA NA NA 102 294 281 NA NA NA NA NA 2657 2377 1795 NA NA NA NA NA 2986 2934 2530 NA NA NA NA NA
1532941200.0 250200.17 NA 259 361 0 NA NA NA NA NA 355 456 0 NA NA NA NA NA 15973 3327 1906 NA NA NA NA NA 16763 3870 2258 NA NA NA NA
1532941200.0 250202.0 NA 156 292 0 NA NA NA NA NA 298 385 0 NA NA NA NA NA 9964 2976 678 NA NA NA NA NA 10811 3411 970 NA NA NA NA
1532941200.0 250202.17 NA 472 379 0 NA NA NA NA NA 590 717 0 NA NA NA NA NA 16615 3602 1908 NA NA NA NA NA 18110 4252 2181 NA NA NA NA
1532941200.0 250203.0 NA 154 299 0 NA NA NA NA NA 283 390 0 NA NA NA NA NA 9645 2918 667 NA NA NA NA NA 12855 3632 937 NA NA NA NA
1532941200.0 250203.17 NA 259 367 0 NA NA NA NA NA 370 454 0 NA NA NA NA NA 16576 3229 1912 NA NA NA NA NA 17367 3717 2300 NA NA NA NA
1532941200.0 250204.0 NA 154 293 0 NA NA NA NA NA 279 388 0 NA NA NA NA NA 9614 2866 687 NA NA NA NA NA 10502 3373 920 NA NA NA NA
1532941200.0 250204.17 NA 275 366 0 NA NA NA NA NA 362 453 0 NA NA NA NA NA 15710 3258 1910 NA NA NA NA NA 17301 3903 2304 NA NA NA NA
1532941200.0 250205.0 NA 148 297 0 NA NA NA NA NA 278 391 0 NA NA NA NA NA 9448 2925 661 NA NA NA NA NA 10726 3476 898 NA NA NA NA
1532941200.0 250205.17 NA 252 362 0 NA NA NA NA NA 354 450 0 NA NA NA NA NA 15432 3130 1826 NA NA NA NA NA 16704 3677 2084 NA NA NA NA
1532941200.0 250206.0 NA 152 296 0 NA NA NA NA NA 279 384 0 NA NA NA NA NA 9746 2858 679 NA NA NA NA NA 10804 3290 925 NA NA NA NA
1532941200.0 250206.17 NA 258 360 0 NA NA NA NA NA 362 449 0 NA NA NA NA NA 16220 3449 1895 NA NA NA NA NA 17094 4120 2250 NA NA NA NA
1532941200.0 250207.0 NA 150 288 0 NA NA NA NA NA 256 376 0 NA NA NA NA NA 8889 2419 643 NA NA NA NA NA 10155 3273 857 NA NA NA NA
1532941200.0 250207.17 NA 253 350 0 NA NA NA NA NA 352 441 0 NA NA NA NA NA 14013 2886 1827 NA NA NA NA NA 15561 3330 2087 NA NA NA NA
1532941200.0 250208.17 NA 265 360 0 NA NA NA NA NA 388 456 0 NA NA NA NA NA 20066 4784 1919 NA NA NA NA NA 21282 5486 2192 NA NA NA NA
1532941200.0 250399.0 139 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA
1532941200.0 250400.0 203 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1171 246 592 NA NA NA NA NA 1902 556 1070 NA NA NA NA NA
1532941200.0 250402.0 212 0 104 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1362 251 627 NA NA NA NA NA 2126 526 1017 NA NA NA NA NA
1532941200.0 250403.0 208 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1145 244 598 NA NA NA NA NA 1547 650 911 NA NA NA NA NA
1532941200.0 250405.0 211 0 103 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1312 252 616 NA NA NA NA NA 2269 645 1006 NA NA NA NA NA
1532941200.0 250406.0 209 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1010 244 556 NA NA NA NA NA 1448 548 808 NA NA NA NA NA
1532941200.0 250407.0 187 0 98 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1095 226 580 NA NA NA NA NA 1834 378 1196 NA NA NA NA NA
1532941200.0 250408.0 206 0 99 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1276 248 610 NA NA NA NA NA 1798 526 866 NA NA NA NA NA
1532941200.0 250409.0 220 0 108 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1719 258 778 NA NA NA NA NA 2065 408 1171 NA NA NA NA NA
1532941200.0 25200.0 NA 143 340 0 NA NA NA NA NA 210 451 0 NA NA NA NA NA 2600 3158 648 NA NA NA NA NA 3665 4195 1016 NA NA NA NA
1532941200.0 25202.0 NA 147 345 0 NA NA NA NA NA 213 454 0 NA NA NA NA NA 2666 3379 654 NA NA NA NA NA 3415 4106 1025 NA NA NA NA
1532941200.0 25203.0 NA 142 339 0 NA NA NA NA NA 210 444 0 NA NA NA NA NA 2677 3291 657 NA NA NA NA NA 3393 4257 945 NA NA NA NA
1532941200.0 25204.0 NA 149 348 0 NA NA NA NA NA 217 457 0 NA NA NA NA NA 2775 3608 683 NA NA NA NA NA 4176 4409 933 NA NA NA NA
1532941200.0 25205.0 NA 145 346 0 NA NA NA NA NA 214 463 0 NA NA NA NA NA 2801 3561 662 NA NA NA NA NA 3798 4285 919 NA NA NA NA
1532941200.0 25206.0 NA 145 343 0 NA NA NA NA NA 212 445 0 NA NA NA NA NA 2785 3249 664 NA NA NA NA NA 3286 4120 1086 NA NA NA NA
1532941200.0 25207.0 NA 149 344 0 NA NA NA NA NA 211 458 0 NA NA NA NA NA 2582 3257 667 NA NA NA NA NA 3071 4229 939 NA NA NA NA
1532941200.0 25208.0 NA 152 347 0 NA NA NA NA NA 213 459 0 NA NA NA NA NA 2824 5233 689 NA NA NA NA NA 3687 6135 972 NA NA NA NA
1532941200.0 25209.0 NA 141 346 0 NA NA NA NA NA 212 449 0 NA NA NA NA NA 2743 3382 674 NA NA NA NA NA 3524 4055 964 NA NA NA NA
1532941200.0 25210.0 73 136 342 0 NA NA NA NA 159 195 436 0 NA NA NA NA 3754 1021 2059 671 NA NA NA NA 4631 1495 2825 842 NA NA NA NA
1532941200.0 25211.0 64 143 339 0 NA NA NA NA 159 207 452 0 NA NA NA NA 3306 2739 3346 663 NA NA NA NA 3878 3614 4206 1117 NA NA NA NA
1532941200.0 25211.17 62 234 344 0 NA NA NA NA 160 330 439 0 NA NA NA NA 3295 3944 3978 1928 NA NA NA NA 3886 5419 5201 2244 NA NA NA NA
1532941200.0 25212.0 63 141 336 0 NA NA NA NA 159 203 443 0 NA NA NA NA 3816 2552 3116 661 NA NA NA NA 4287 3184 3810 1109 NA NA NA NA
1532941200.0 25212.17 62 235 345 0 NA NA NA NA 160 328 435 0 NA NA NA NA 4138 4240 3816 1911 NA NA NA NA 4780 5896 4503 2198 NA NA NA NA
1532941200.0 25213.0 70 142 341 0 NA NA NA NA 159 205 454 0 NA NA NA NA 4613 2888 3460 663 NA NA NA NA 5395 3534 3926 1142 NA NA NA NA
1532941200.0 25213.17 63 225 346 0 NA NA NA NA 160 323 438 0 NA NA NA NA 4987 4278 3928 1860 NA NA NA NA 5640 5414 4803 2007 NA NA NA NA
1532941200.0 25214.0 NA 147 340 0 NA NA NA NA NA 220 456 0 NA NA NA NA NA 2744 3498 671 NA NA NA NA NA 3627 4081 932 NA NA NA NA
1532941200.0 25400.0 253 0 100 NA NA NA NA NA 355 0 156 NA NA NA NA NA 4753 315 729 NA NA NA NA NA 5763 615 1099 NA NA NA NA NA
1532941200.0 25402.0 258 0 100 NA NA NA NA NA 357 0 156 NA NA NA NA NA 5607 316 728 NA NA NA NA NA 6889 834 1204 NA NA NA NA NA
1532941200.0 25403.0 263 0 100 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4873 311 758 NA NA NA NA NA 6145 628 1119 NA NA NA NA NA
1532941200.0 25405.0 260 0 100 NA NA NA NA NA 352 0 156 NA NA NA NA NA 3978 264 640 NA NA NA NA NA 4886 571 1032 NA NA NA NA NA
1532941200.0 25406.0 257 0 100 NA NA NA NA NA 343 0 156 NA NA NA NA NA 2400 262 562 NA NA NA NA NA 3221 566 840 NA NA NA NA NA
1532941200.0 25407.0 241 0 103 NA NA NA NA NA 335 0 160 NA NA NA NA NA 4298 257 589 NA NA NA NA NA 5192 567 960 NA NA NA NA NA
1532941200.0 25408.0 257 0 102 NA NA NA NA NA 364 0 157 NA NA NA NA NA 5702 276 745 NA NA NA NA NA 6598 473 1120 NA NA NA NA NA
1532941200.0 25409.0 263 0 100 NA NA NA NA NA 355 0 156 NA NA NA NA NA 4811 271 623 NA NA NA NA NA 5332 580 1006 NA NA NA NA NA
1532941200.0 26.0 NA 101 244 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2073 2507 513 NA NA NA NA NA 2636 3338 663 NA NA NA NA
1532941200.0 27.0 NA 106 234 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2306 2411 537 NA NA NA NA NA 2644 3134 703 NA NA NA NA
1532941200.0 28.0 NA 97 238 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2565 3087 513 NA NA NA NA NA 2981 3851 684 NA NA NA NA
1532941200.0 280.0 93 75 219 0 NA NA NA NA 185 136 299 0 NA NA NA NA 6078 695 1985 719 NA NA NA NA 7492 1680 3141 1087 NA NA NA NA
1532941200.0 281.0 86 97 230 0 NA NA NA NA 216 147 334 0 NA NA NA NA 3219 620 1559 835 NA NA NA NA 4039 1422 2830 1199 NA NA NA NA
1532941200.0 29.0 NA 103 244 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2201 2506 541 NA NA NA NA NA 2629 3005 1742 NA NA NA NA
1532941200.0 3.0 65 71 157 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4806 315 1348 NA NA NA NA NA 5391 665 1693 NA NA NA NA NA
1532941200.0 30.0 NA 99 235 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2490 2579 564 NA NA NA NA NA 3076 3180 743 NA NA NA NA
1532941200.0 300.0 55 109 202 0 NA NA NA NA 106 160 295 0 NA NA NA NA 905 512 1226 587 NA NA NA NA 1360 1163 1795 1019 NA NA NA NA
1532941200.0 301.0 62 103 203 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1201 536 1140 481 NA NA NA NA 1745 1349 1869 735 NA NA NA NA
1532941200.0 302.0 59 107 202 0 NA NA NA NA 106 160 272 0 NA NA NA NA 963 512 1189 583 NA NA NA NA 1423 1096 1817 931 NA NA NA NA
1532941200.0 31.0 NA 103 241 0 NA NA NA NA NA 153 312 0 NA NA NA NA NA 2088 2384 508 NA NA NA NA NA 2399 2944 697 NA NA NA NA
1532941200.0 32.0 NA 84 228 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2380 2790 516 NA NA NA NA NA 2933 3333 693 NA NA NA NA
1532941200.0 33.0 NA 101 235 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2279 2229 508 NA NA NA NA NA 2631 2671 689 NA NA NA NA
1532941200.0 34.0 64 74 220 0 NA NA NA NA 116 136 296 0 NA NA NA NA 4404 468 1706 558 NA NA NA NA 4821 712 2308 709 NA NA NA NA
1532941200.0 35.0 NA 105 237 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2457 2669 533 NA NA NA NA NA 2904 3314 704 NA NA NA NA
1532941200.0 36.0 NA 106 241 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2159 10137 609 NA NA NA NA NA 3078 11802 912 NA NA NA NA
1532941200.0 37.0 NA 95 234 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2647 3743 557 NA NA NA NA NA 3137 4427 1770 NA NA NA NA
1532941200.0 38.0 NA 101 231 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2569 3423 532 NA NA NA NA NA 3255 3945 703 NA NA NA NA
1532941200.0 39.0 NA 104 236 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 2635 6699 607 NA NA NA NA NA 3094 8256 950 NA NA NA NA
1532941200.0 4.17 NA 33 227 0 150 NA NA NA NA 73 294 0 238 NA NA NA NA 217 2830 563 1169 NA NA NA NA 445 3374 718 1727 NA NA NA
1532941200.0 4.22 NA 131 68 68 0 NA NA NA NA 211 105 120 0 NA NA NA NA 869 298 262 239 NA NA NA NA 1258 752 593 504 NA NA NA
1532941200.0 4.23 NA 66 230 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 357 2590 776 NA NA NA NA NA 632 3040 973 NA NA NA NA
1532941200.0 4.24 NA 65 226 0 NA NA NA NA NA 101 303 0 NA NA NA NA NA 323 2687 672 NA NA NA NA NA 535 3217 931 NA NA NA NA
1532941200.0 4.25 NA 63 230 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 319 2676 660 NA NA NA NA NA 527 3047 1079 NA NA NA NA
1532941200.0 4.26 NA 56 225 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 332 3227 694 NA NA NA NA NA 596 4259 1108 NA NA NA NA
1532941200.0 4.27 NA 66 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 317 3491 710 NA NA NA NA NA 514 4370 1051 NA NA NA NA
1532941200.0 4.28 NA 66 231 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 280 2214 1978 NA NA NA NA NA 637 2747 2309 NA NA NA NA
1532941200.0 4.29 NA 35 220 0 153 NA NA NA NA 75 298 0 244 NA NA NA NA 235 3055 595 1235 NA NA NA NA 485 3387 748 1890 NA NA NA
1532941200.0 4.34 NA 62 235 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 346 3111 729 NA NA NA NA NA 606 3764 1034 NA NA NA NA
1532941200.0 4.36 NA 62 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 316 3512 610 NA NA NA NA NA 505 4233 943 NA NA NA NA
1532941200.0 4.37 NA 66 229 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 319 3889 650 NA NA NA NA NA 555 4556 963 NA NA NA NA
1532941200.0 4.4 NA 29 232 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 196 3680 604 NA NA NA NA NA 467 4345 1135 NA NA NA NA
1532941200.0 4.41 NA 37 235 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 221 5111 611 NA NA NA NA NA 501 5805 1095 NA NA NA NA
1532941200.0 4.42 NA 36 235 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 202 5721 663 NA NA NA NA NA 419 6415 959 NA NA NA NA
1532941200.0 4.43 NA 33 224 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 202 3392 604 NA NA NA NA NA 381 3943 924 NA NA NA NA
1532941200.0 4.44 NA 28 224 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 208 4444 600 NA NA NA NA NA 463 5201 786 NA NA NA NA
1532941200.0 4.45 NA 27 231 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 208 6112 594 NA NA NA NA NA 396 6742 965 NA NA NA NA
1532941200.0 4.51 NA 31 233 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 213 5169 611 NA NA NA NA NA 445 5643 1001 NA NA NA NA
1532941200.0 4.52 NA 31 233 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 206 6476 624 NA NA NA NA NA 424 7142 808 NA NA NA NA
1532941200.0 4.53 NA 28 233 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 208 6059 608 NA NA NA NA NA 363 6673 841 NA NA NA NA
1532941200.0 4.54 NA 29 235 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 254 6178 608 NA NA NA NA NA 566 6757 1076 NA NA NA NA
1532941200.0 4.55 NA 29 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 212 7372 616 NA NA NA NA NA 447 8053 770 NA NA NA NA
1532941200.0 4.57 NA 54 242 0 NA NA NA NA NA 98 315 0 NA NA NA NA NA 289 7259 612 NA NA NA NA NA 447 8183 789 NA NA NA NA
1532941200.0 4.58 NA 52 230 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 257 4559 603 NA NA NA NA NA 495 5300 893 NA NA NA NA
1532941200.0 4.6 NA 251 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2379 564 NA NA NA NA NA NA 3160 1036 NA NA NA NA NA
1532941200.0 4.61 NA 27 237 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 200 6100 590 NA NA NA NA NA 395 6718 941 NA NA NA NA
1532941200.0 4.62 NA 32 238 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 207 6021 603 NA NA NA NA NA 435 6434 970 NA NA NA NA
1532941200.0 4.63 NA 32 234 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 217 6796 597 NA NA NA NA NA 632 7725 1005 NA NA NA NA
1532941200.0 4.64 NA 33 230 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 207 6526 592 NA NA NA NA NA 377 7161 1067 NA NA NA NA
1532941200.0 4.65 NA 33 241 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 209 9023 597 NA NA NA NA NA 637 10328 1003 NA NA NA NA
1532941200.0 4.67 NA 62 239 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 305 7298 615 NA NA NA NA NA 559 8000 989 NA NA NA NA
1532941200.0 4.68 NA 51 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 250 5775 629 NA NA NA NA NA 460 6253 1122 NA NA NA NA
1532941200.0 4.71 NA 28 238 0 NA NA NA NA NA 75 304 0 NA NA NA NA NA 207 4703 593 NA NA NA NA NA 468 5256 754 NA NA NA NA
1532941200.0 4.72 NA 34 228 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 208 5485 600 NA NA NA NA NA 424 5978 1098 NA NA NA NA
1532941200.0 4.73 NA 37 236 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 210 6530 613 NA NA NA NA NA 473 6992 883 NA NA NA NA
1532941200.0 4.74 NA 36 238 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 207 5681 576 NA NA NA NA NA 451 6379 940 NA NA NA NA
1532941200.0 4.75 NA 37 235 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 221 6440 588 NA NA NA NA NA 445 6933 1102 NA NA NA NA
1532941200.0 4.76 NA 59 243 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 303 7151 633 NA NA NA NA NA 466 7864 934 NA NA NA NA
1532941200.0 4.77 NA 62 244 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 292 8289 621 NA NA NA NA NA 566 9399 1073 NA NA NA NA
1532941200.0 4.78 NA 46 233 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 257 6920 604 NA NA NA NA NA 522 7603 746 NA NA NA NA
1532941200.0 4000.0 NA 96 231 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2453 3838 NA NA NA NA NA NA 3091 4740 NA NA NA NA NA
1532941200.0 4001.0 NA 103 250 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 764 2087 NA NA NA NA NA NA 1100 2836 NA NA NA NA NA
1532941200.0 4002.0 NA 99 229 NA NA NA NA NA NA 153 312 NA NA NA NA NA NA 2000 2454 NA NA NA NA NA NA 2364 2922 NA NA NA NA NA
1532941200.0 4003.0 NA 102 229 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2014 2687 NA NA NA NA NA NA 2303 3174 NA NA NA NA NA
1532941200.0 4006.0 55 100 246 NA NA NA NA NA 103 150 338 NA NA NA NA NA 933 817 2064 NA NA NA NA NA 1382 1136 2647 NA NA NA NA NA
1532941200.0 4007.0 53 85 231 NA NA NA NA NA 108 144 312 NA NA NA NA NA 560 310 1336 NA NA NA NA NA 965 738 2038 NA NA NA NA NA
1532941200.0 4008.0 57 89 234 NA NA NA NA NA 109 144 320 NA NA NA NA NA 636 329 1375 NA NA NA NA NA 863 636 1854 NA NA NA NA NA
1532941200.0 43.0 NA 102 230 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 2435 2890 544 NA NA NA NA NA 2933 3649 716 NA NA NA NA
1532941200.0 44.0 NA 98 233 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 2434 2679 520 NA NA NA NA NA 2973 3252 713 NA NA NA NA
1532941200.0 45.0 NA 103 232 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2462 2742 531 NA NA NA NA NA 2992 3207 717 NA NA NA NA
1532941200.0 5.1 195 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1062 254 NA NA NA NA NA NA 1424 391 NA NA NA NA NA NA
1532941200.0 5.2 172 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 842 237 NA NA NA NA NA NA 1310 533 NA NA NA NA NA NA
1532941200.0 5.3 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 843 240 NA NA NA NA NA NA 1308 551 NA NA NA NA NA NA
1532941200.0 5.4 193 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 990 256 NA NA NA NA NA NA 1532 514 NA NA NA NA NA NA
1532941200.0 5.5 193 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 956 244 NA NA NA NA NA NA 1501 505 NA NA NA NA NA NA
1532941200.0 5.6 194 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1037 258 NA NA NA NA NA NA 1637 565 NA NA NA NA NA NA
1532941200.0 5.7 184 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 993 256 NA NA NA NA NA NA 1542 390 NA NA NA NA NA NA
1532941200.0 500199.0 118 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA 2050 NA NA NA NA NA NA NA
1532941200.0 500200.0 NA 109 242 0 NA NA NA NA NA 190 327 0 NA NA NA NA NA 5716 2394 524 NA NA NA NA NA 7273 2916 940 NA NA NA NA
1532941200.0 500200.1 60 108 173 NA NA NA NA NA 109 158 255 NA NA NA NA NA 2479 778 1583 NA NA NA NA NA 2738 1307 2299 NA NA NA NA NA
1532941200.0 500202.0 NA 119 250 0 NA NA NA NA NA 197 334 0 NA NA NA NA NA 6123 2728 525 NA NA NA NA NA 7283 3384 969 NA NA NA NA
1532941200.0 500203.0 NA 117 250 0 NA NA NA NA NA 191 332 0 NA NA NA NA NA 5799 2600 561 NA NA NA NA NA 7282 3109 1061 NA NA NA NA
1532941200.0 500204.0 NA 116 259 0 NA NA NA NA NA 192 337 0 NA NA NA NA NA 5842 2736 541 NA NA NA NA NA 7561 3117 1009 NA NA NA NA
1532941200.0 500205.0 NA 108 245 0 NA NA NA NA NA 188 329 0 NA NA NA NA NA 5677 2326 509 NA NA NA NA NA 8166 2744 659 NA NA NA NA
1532941200.0 500206.0 NA 117 239 0 NA NA NA NA NA 191 326 0 NA NA NA NA NA 5823 2331 568 NA NA NA NA NA 7210 2819 1101 NA NA NA NA
1532941200.0 500207.0 NA 100 239 0 NA NA NA NA NA 178 320 0 NA NA NA NA NA 5185 2101 501 NA NA NA NA NA 7349 2869 846 NA NA NA NA
