Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532120400.0 20034.0 67 158 311 0 NA NA NA NA 112 214 406 0 NA NA NA NA 6533 2205 1973 709 NA NA NA NA 7229 2684 2684 1018 NA NA NA NA
1532120400.0 20034.1 67 159 164 0 NA NA NA NA 112 214 212 0 NA NA NA NA 6400 2161 1051 294 NA NA NA NA 6968 2567 1504 681 NA NA NA NA
1532120400.0 20034.2 73 160 313 0 NA NA NA NA 118 216 407 0 NA NA NA NA 6538 2172 2111 682 NA NA NA NA 7300 2648 2847 837 NA NA NA NA
1532120400.0 202.0 NA 101 264 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 1778 6020 1661 NA NA NA NA NA 2593 6642 2135 NA NA NA NA
1532120400.0 203.0 NA 100 255 0 NA NA NA NA NA 156 336 0 NA NA NA NA NA 1836 6059 1423 NA NA NA NA NA 2734 6664 1927 NA NA NA NA
1532120400.0 204.0 65 95 246 0 NA NA NA NA 116 150 334 0 NA NA NA NA 7200 1855 6101 1407 NA NA NA NA 22605 2810 6756 1612 NA NA NA NA
1532120400.0 20434.0 74 166 311 0 NA NA NA NA 119 224 408 0 NA NA NA NA 6526 2224 2026 731 NA NA NA NA 7689 2849 2503 916 NA NA NA NA
1532120400.0 205.0 NA 97 249 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 1941 6158 1671 NA NA NA NA NA 2989 7134 1882 NA NA NA NA
1532120400.0 20834.0 67 158 314 0 NA NA NA NA 112 214 405 0 NA NA NA NA 6311 2165 1955 690 NA NA NA NA 6846 2683 2701 1078 NA NA NA NA
1532120400.0 20834.2 72 161 311 0 NA NA NA NA 117 216 407 0 NA NA NA NA 6293 2169 1981 736 NA NA NA NA 6839 2688 2456 1040 NA NA NA NA
1532120400.0 21.0 NA 77 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1770 2215 537 NA NA NA NA NA 2115 2961 792 NA NA NA NA
1532120400.0 22.0 NA 89 221 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1820 2355 536 NA NA NA NA NA 2138 2816 773 NA NA NA NA
1532120400.0 23.0 NA 102 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2167 2665 585 NA NA NA NA NA 2572 3199 976 NA NA NA NA
1532120400.0 24.0 NA 86 234 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2356 3515 588 NA NA NA NA NA 3010 4091 946 NA NA NA NA
1532120400.0 25.0 NA 96 242 0 74 NA NA NA NA 152 341 0 113 NA NA NA NA 2657 4174 567 291 NA NA NA NA 3550 5362 720 505 NA NA NA
1532120400.0 250199.0 158 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA 2908 NA NA NA NA NA NA NA
1532120400.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2574 NA NA NA NA NA NA NA 2926 NA NA NA NA NA NA NA
1532120400.0 250200.0 NA 156 301 0 NA NA NA NA NA 274 381 0 NA NA NA NA NA 9115 2514 616 NA NA NA NA NA 10368 2946 983 NA NA NA NA
1532120400.0 250200.1 62 137 180 NA NA NA NA NA 109 217 263 NA NA NA NA NA 2337 1080 1486 NA NA NA NA NA 2564 1373 1861 NA NA NA NA NA
1532120400.0 250200.117 55 216 207 NA NA NA NA NA 102 294 281 NA NA NA NA NA 2538 2222 1732 NA NA NA NA NA 2720 3041 2193 NA NA NA NA NA
1532120400.0 250200.17 NA 257 356 0 NA NA NA NA NA 360 455 0 NA NA NA NA NA 14952 3225 1750 NA NA NA NA NA 15744 3607 2001 NA NA NA NA
1532120400.0 250202.0 NA 154 293 0 NA NA NA NA NA 285 385 0 NA NA NA NA NA 9436 2771 625 NA NA NA NA NA 10496 3273 864 NA NA NA NA
1532120400.0 250202.17 NA 471 378 0 NA NA NA NA NA 594 717 0 NA NA NA NA NA 16626 3532 1770 NA NA NA NA NA 17841 4341 2021 NA NA NA NA
1532120400.0 250203.0 NA 151 304 0 NA NA NA NA NA 279 389 0 NA NA NA NA NA 9092 2565 624 NA NA NA NA NA 11049 2977 843 NA NA NA NA
1532120400.0 250203.17 NA 268 373 0 NA NA NA NA NA 370 456 0 NA NA NA NA NA 16072 3133 1734 NA NA NA NA NA 16781 3692 1893 NA NA NA NA
1532120400.0 250204.0 NA 155 301 0 NA NA NA NA NA 279 386 0 NA NA NA NA NA 9149 2586 616 NA NA NA NA NA 10073 2909 950 NA NA NA NA
1532120400.0 250204.17 NA 256 366 0 NA NA NA NA NA 377 456 0 NA NA NA NA NA 15168 3145 1779 NA NA NA NA NA 17295 3794 2020 NA NA NA NA
1532120400.0 250205.0 NA 151 305 0 NA NA NA NA NA 275 389 0 NA NA NA NA NA 9079 2651 619 NA NA NA NA NA 10361 3086 849 NA NA NA NA
1532120400.0 250205.17 NA 257 357 0 NA NA NA NA NA 362 452 0 NA NA NA NA NA 14758 2890 1750 NA NA NA NA NA 15885 3296 1992 NA NA NA NA
1532120400.0 250206.0 NA 153 297 0 NA NA NA NA NA 275 387 0 NA NA NA NA NA 9176 2746 638 NA NA NA NA NA 9757 3314 874 NA NA NA NA
1532120400.0 250206.17 NA 260 356 0 NA NA NA NA NA 367 449 0 NA NA NA NA NA 15366 3270 1754 NA NA NA NA NA 16387 3729 1965 NA NA NA NA
1532120400.0 250207.0 NA 150 291 0 NA NA NA NA NA 269 375 0 NA NA NA NA NA 8585 2233 594 NA NA NA NA NA 9859 2616 843 NA NA NA NA
1532120400.0 250207.17 NA 249 343 0 NA NA NA NA NA 349 439 0 NA NA NA NA NA 14049 2684 1781 NA NA NA NA NA 15299 3072 2006 NA NA NA NA
1532120400.0 250208.17 NA 263 359 0 NA NA NA NA NA 389 461 0 NA NA NA NA NA 19969 4513 1799 NA NA NA NA NA 20762 5120 2209 NA NA NA NA
1532120400.0 250399.0 130 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA
1532120400.0 250400.0 210 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1080 235 544 NA NA NA NA NA 1675 592 844 NA NA NA NA NA
1532120400.0 250402.0 215 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1226 238 582 NA NA NA NA NA 1887 550 854 NA NA NA NA NA
1532120400.0 250403.0 215 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1066 231 559 NA NA NA NA NA 1544 520 864 NA NA NA NA NA
1532120400.0 250405.0 213 0 100 NA NA NA NA NA 290 0 156 NA NA NA NA NA 1121 234 557 NA NA NA NA NA 1448 466 862 NA NA NA NA NA
1532120400.0 250406.0 199 0 105 NA NA NA NA NA 289 0 156 NA NA NA NA NA 978 243 508 NA NA NA NA NA 1418 633 727 NA NA NA NA NA
1532120400.0 250407.0 191 0 104 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1061 214 527 NA NA NA NA NA 1824 337 741 NA NA NA NA NA
1532120400.0 250408.0 213 0 101 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1164 243 563 NA NA NA NA NA 1925 643 854 NA NA NA NA NA
1532120400.0 250409.0 221 0 100 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1544 239 709 NA NA NA NA NA 2032 454 967 NA NA NA NA NA
1532120400.0 25200.0 NA 143 353 0 NA NA NA NA NA 205 446 0 NA NA NA NA NA 2428 3190 688 NA NA NA NA NA 2928 3942 1049 NA NA NA NA
1532120400.0 25202.0 NA 142 344 0 NA NA NA NA NA 213 450 0 NA NA NA NA NA 2552 3569 699 NA NA NA NA NA 3093 4194 824 NA NA NA NA
1532120400.0 25203.0 NA 140 344 0 NA NA NA NA NA 210 455 0 NA NA NA NA NA 2595 3442 696 NA NA NA NA NA 3881 4367 1051 NA NA NA NA
1532120400.0 25204.0 NA 149 346 0 NA NA NA NA NA 215 456 0 NA NA NA NA NA 2576 3621 701 NA NA NA NA NA 3378 4114 975 NA NA NA NA
1532120400.0 25205.0 NA 145 344 0 NA NA NA NA NA 213 455 0 NA NA NA NA NA 2682 3697 701 NA NA NA NA NA 3277 4251 816 NA NA NA NA
1532120400.0 25206.0 NA 143 339 0 NA NA NA NA NA 209 447 0 NA NA NA NA NA 2461 3357 698 NA NA NA NA NA 3474 4223 1050 NA NA NA NA
1532120400.0 25207.0 NA 143 351 0 NA NA NA NA NA 215 456 0 NA NA NA NA NA 2552 3272 685 NA NA NA NA NA 2945 4084 1087 NA NA NA NA
1532120400.0 25208.0 NA 151 349 0 NA NA NA NA NA 212 458 0 NA NA NA NA NA 2549 4687 720 NA NA NA NA NA 3431 5766 1077 NA NA NA NA
1532120400.0 25209.0 NA 147 345 0 NA NA NA NA NA 212 447 0 NA NA NA NA NA 2548 3559 696 NA NA NA NA NA 3571 3982 917 NA NA NA NA
1532120400.0 25210.0 73 138 338 0 NA NA NA NA 159 196 434 0 NA NA NA NA 3180 879 2195 689 NA NA NA NA 3891 1344 2715 1075 NA NA NA NA
1532120400.0 25211.0 64 141 347 0 NA NA NA NA 159 201 450 0 NA NA NA NA 4051 2691 3471 703 NA NA NA NA 4857 3324 3911 917 NA NA NA NA
1532120400.0 25211.17 60 226 348 0 NA NA NA NA 160 322 433 0 NA NA NA NA 3540 4068 3515 1983 NA NA NA NA 4220 4932 3967 2239 NA NA NA NA
1532120400.0 25212.0 63 140 352 0 NA NA NA NA 159 203 443 0 NA NA NA NA 4614 2396 3121 681 NA NA NA NA 5386 3108 3856 918 NA NA NA NA
1532120400.0 25212.17 58 233 349 0 NA NA NA NA 160 330 437 0 NA NA NA NA 4735 4167 3584 1974 NA NA NA NA 5418 5352 4121 2251 NA NA NA NA
1532120400.0 25213.0 63 141 349 0 NA NA NA NA 159 205 450 0 NA NA NA NA 5397 2496 3567 693 NA NA NA NA 6576 3238 4033 899 NA NA NA NA
1532120400.0 25213.17 60 230 347 0 NA NA NA NA 160 325 432 0 NA NA NA NA 5698 4060 3593 1946 NA NA NA NA 6436 5542 4207 2158 NA NA NA NA
1532120400.0 25214.0 NA 149 342 0 NA NA NA NA NA 217 460 0 NA NA NA NA NA 2844 3677 706 NA NA NA NA NA 3527 4266 916 NA NA NA NA
1532120400.0 25400.0 260 0 105 NA NA NA NA NA 351 0 156 NA NA NA NA NA 4633 287 622 NA NA NA NA NA 5589 544 997 NA NA NA NA NA
1532120400.0 25402.0 253 0 105 NA NA NA NA NA 358 0 156 NA NA NA NA NA 5231 292 631 NA NA NA NA NA 6665 683 987 NA NA NA NA NA
1532120400.0 25403.0 262 0 108 NA NA NA NA NA 359 0 156 NA NA NA NA NA 4617 289 633 NA NA NA NA NA 6122 579 905 NA NA NA NA NA
1532120400.0 25405.0 260 0 98 NA NA NA NA NA 354 0 156 NA NA NA NA NA 3525 245 555 NA NA NA NA NA 4155 534 880 NA NA NA NA NA
1532120400.0 25406.0 258 0 100 NA NA NA NA NA 346 0 156 NA NA NA NA NA 2148 247 517 NA NA NA NA NA 2498 491 835 NA NA NA NA NA
1532120400.0 25407.0 241 0 99 NA NA NA NA NA 333 0 160 NA NA NA NA NA 3468 243 544 NA NA NA NA NA 4428 500 862 NA NA NA NA NA
1532120400.0 25408.0 268 0 106 NA NA NA NA NA 372 0 157 NA NA NA NA NA 5165 258 678 NA NA NA NA NA 6097 393 966 NA NA NA NA NA
1532120400.0 25409.0 261 0 99 NA NA NA NA NA 357 0 156 NA NA NA NA NA 3903 243 581 NA NA NA NA NA 4589 580 897 NA NA NA NA NA
1532120400.0 26.0 NA 97 236 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2094 2569 558 NA NA NA NA NA 2452 3224 947 NA NA NA NA
1532120400.0 27.0 NA 107 230 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2111 2414 563 NA NA NA NA NA 2643 3143 905 NA NA NA NA
1532120400.0 28.0 NA 101 235 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2356 3138 552 NA NA NA NA NA 2779 3869 850 NA NA NA NA
1532120400.0 280.0 82 75 224 0 NA NA NA NA 185 136 299 0 NA NA NA NA 8361 1000 3672 1172 NA NA NA NA 16895 1591 12237 1701 NA NA NA NA
1532120400.0 281.0 88 89 228 0 NA NA NA NA 216 147 334 0 NA NA NA NA 4903 1060 2633 1439 NA NA NA NA 6417 1802 3947 1843 NA NA NA NA
1532120400.0 29.0 NA 102 246 0 NA NA NA NA NA 154 341 0 NA NA NA NA NA 2105 2626 557 NA NA NA NA NA 2536 3355 905 NA NA NA NA
1532120400.0 3.0 65 71 157 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4556 333 1247 NA NA NA NA NA 5122 624 1509 NA NA NA NA NA
1532120400.0 30.0 NA 103 233 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2153 2706 577 NA NA NA NA NA 2549 3207 777 NA NA NA NA
1532120400.0 300.0 63 109 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1324 862 2121 989 NA NA NA NA 2025 1603 3228 1421 NA NA NA NA
1532120400.0 301.0 63 109 206 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1778 879 2000 1013 NA NA NA NA 3128 1523 2969 1406 NA NA NA NA
1532120400.0 302.0 64 108 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1410 862 2104 970 NA NA NA NA 2192 1682 3200 1378 NA NA NA NA
1532120400.0 31.0 NA 99 232 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2118 2485 546 NA NA NA NA NA 2560 3201 692 NA NA NA NA
1532120400.0 32.0 NA 84 224 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2062 2810 556 NA NA NA NA NA 2567 3443 729 NA NA NA NA
1532120400.0 33.0 NA 101 232 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2036 2358 555 NA NA NA NA NA 2346 3051 979 NA NA NA NA
1532120400.0 34.0 63 76 220 0 NA NA NA NA 116 136 296 0 NA NA NA NA 4010 425 1540 527 NA NA NA NA 4702 750 2203 779 NA NA NA NA
1532120400.0 35.0 NA 103 233 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2240 2818 576 NA NA NA NA NA 2718 3457 980 NA NA NA NA
1532120400.0 36.0 NA 106 239 0 NA NA NA NA NA 147 316 0 NA NA NA NA NA 2454 9651 578 NA NA NA NA NA 3790 11489 999 NA NA NA NA
1532120400.0 37.0 NA 99 232 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2510 3818 574 NA NA NA NA NA 2863 4401 891 NA NA NA NA
1532120400.0 38.0 NA 101 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2447 3472 555 NA NA NA NA NA 2926 4135 926 NA NA NA NA
1532120400.0 39.0 NA 101 233 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2789 6048 572 NA NA NA NA NA 3864 7504 977 NA NA NA NA
1532120400.0 4.17 NA 30 219 0 160 NA NA NA NA 73 294 0 241 NA NA NA NA 208 2492 510 1049 NA NA NA NA 389 2889 852 1583 NA NA NA
1532120400.0 4.22 NA 129 60 59 0 NA NA NA NA 211 105 120 0 NA NA NA NA 882 214 243 235 NA NA NA NA 1736 411 566 379 NA NA NA
1532120400.0 4.23 NA 64 238 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 325 2387 683 NA NA NA NA NA 622 2889 952 NA NA NA NA
1532120400.0 4.24 NA 55 229 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 292 2567 617 NA NA NA NA NA 471 3302 861 NA NA NA NA
1532120400.0 4.25 NA 54 223 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 289 2499 607 NA NA NA NA NA 568 3215 861 NA NA NA NA
1532120400.0 4.26 NA 63 226 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 302 2870 644 NA NA NA NA NA 587 3530 845 NA NA NA NA
1532120400.0 4.27 NA 66 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 325 3017 671 NA NA NA NA NA 598 3309 930 NA NA NA NA
1532120400.0 4.28 NA 65 229 0 NA NA NA NA NA 113 304 0 NA NA NA NA NA 266 2064 1758 NA NA NA NA NA 623 2737 2088 NA NA NA NA
1532120400.0 4.29 NA 38 220 0 151 NA NA NA NA 75 298 0 243 NA NA NA NA 217 2738 552 1170 NA NA NA NA 431 3142 700 1757 NA NA NA
1532120400.0 4.34 NA 72 232 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 337 2834 669 NA NA NA NA NA 579 3357 936 NA NA NA NA
1532120400.0 4.36 NA 65 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 296 3106 574 NA NA NA NA NA 454 3615 826 NA NA NA NA
1532120400.0 4.37 NA 65 228 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 300 3552 587 NA NA NA NA NA 617 4211 841 NA NA NA NA
1532120400.0 4.4 NA 34 229 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 188 3369 560 NA NA NA NA NA 475 4064 803 NA NA NA NA
1532120400.0 4.41 NA 34 227 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 197 4538 558 NA NA NA NA NA 465 5045 928 NA NA NA NA
1532120400.0 4.42 NA 34 234 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 194 5288 561 NA NA NA NA NA 385 5832 803 NA NA NA NA
1532120400.0 4.43 NA 34 225 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 194 3080 558 NA NA NA NA NA 394 3392 688 NA NA NA NA
1532120400.0 4.44 NA 31 231 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 202 4065 559 NA NA NA NA NA 645 4464 813 NA NA NA NA
1532120400.0 4.45 NA 27 230 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 203 5663 543 NA NA NA NA NA 592 6224 746 NA NA NA NA
1532120400.0 4.51 NA 35 233 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 193 4834 553 NA NA NA NA NA 415 5182 1003 NA NA NA NA
1532120400.0 4.52 NA 28 235 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 268 6088 554 NA NA NA NA NA 652 6822 819 NA NA NA NA
1532120400.0 4.53 NA 27 235 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 199 5593 552 NA NA NA NA NA 442 6138 673 NA NA NA NA
1532120400.0 4.54 NA 27 236 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 193 5658 546 NA NA NA NA NA 450 6070 800 NA NA NA NA
1532120400.0 4.55 NA 31 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 199 6993 553 NA NA NA NA NA 417 7942 806 NA NA NA NA
1532120400.0 4.57 NA 60 238 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 272 7021 568 NA NA NA NA NA 496 7602 859 NA NA NA NA
1532120400.0 4.58 NA 50 228 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 241 4154 566 NA NA NA NA NA 427 4785 958 NA NA NA NA
1532120400.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2131 511 NA NA NA NA NA NA 2589 763 NA NA NA NA NA
1532120400.0 4.61 NA 29 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 189 5560 551 NA NA NA NA NA 405 5981 919 NA NA NA NA
1532120400.0 4.62 NA 26 231 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 193 5581 549 NA NA NA NA NA 383 6077 977 NA NA NA NA
1532120400.0 4.63 NA 28 235 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 194 6210 556 NA NA NA NA NA 546 6693 731 NA NA NA NA
1532120400.0 4.64 NA 29 231 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 191 5994 546 NA NA NA NA NA 357 6533 701 NA NA NA NA
1532120400.0 4.65 NA 32 241 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 197 8613 541 NA NA NA NA NA 493 9892 933 NA NA NA NA
1532120400.0 4.67 NA 54 240 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 272 6839 561 NA NA NA NA NA 491 7438 837 NA NA NA NA
1532120400.0 4.68 NA 49 233 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 232 5362 555 NA NA NA NA NA 398 5947 704 NA NA NA NA
1532120400.0 4.71 NA 29 232 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 195 4222 538 NA NA NA NA NA 437 4863 835 NA NA NA NA
1532120400.0 4.72 NA 27 233 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 200 5096 540 NA NA NA NA NA 431 5521 928 NA NA NA NA
1532120400.0 4.73 NA 37 233 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 195 5993 538 NA NA NA NA NA 400 6581 807 NA NA NA NA
1532120400.0 4.74 NA 33 230 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 199 5034 548 NA NA NA NA NA 427 5615 689 NA NA NA NA
1532120400.0 4.75 NA 30 231 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 202 5942 545 NA NA NA NA NA 406 6377 789 NA NA NA NA
1532120400.0 4.76 NA 56 243 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 288 6571 562 NA NA NA NA NA 474 7177 823 NA NA NA NA
1532120400.0 4.77 NA 61 240 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 280 7664 558 NA NA NA NA NA 545 8717 718 NA NA NA NA
1532120400.0 4.78 NA 43 234 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 263 6371 534 NA NA NA NA NA 640 6850 665 NA NA NA NA
1532120400.0 4000.0 NA 97 244 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 3037 4337 NA NA NA NA NA NA 3946 5041 NA NA NA NA NA
1532120400.0 4001.0 NA 97 250 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 956 2695 NA NA NA NA NA NA 1470 3623 NA NA NA NA NA
1532120400.0 4002.0 NA 99 229 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2538 2842 NA NA NA NA NA NA 2957 3292 NA NA NA NA NA
1532120400.0 4003.0 NA 102 228 NA NA NA NA NA NA 154 314 NA NA NA NA NA NA 2552 3049 NA NA NA NA NA NA 3100 3779 NA NA NA NA NA
1532120400.0 4006.0 53 97 252 NA NA NA NA NA 103 152 337 NA NA NA NA NA 1197 1010 2682 NA NA NA NA NA 1513 1486 3479 NA NA NA NA NA
1532120400.0 4007.0 54 89 227 NA NA NA NA NA 108 144 312 NA NA NA NA NA 549 351 1720 NA NA NA NA NA 739 806 2703 NA NA NA NA NA
1532120400.0 4008.0 60 99 225 NA NA NA NA NA 109 144 320 NA NA NA NA NA 762 353 1820 NA NA NA NA NA 1025 674 3074 NA NA NA NA NA
1532120400.0 43.0 NA 102 232 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2189 3111 593 NA NA NA NA NA 2667 3724 904 NA NA NA NA
1532120400.0 44.0 NA 99 231 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 2177 2828 558 NA NA NA NA NA 2736 3219 895 NA NA NA NA
1532120400.0 45.0 NA 104 229 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2100 2879 567 NA NA NA NA NA 2440 3524 854 NA NA NA NA
1532120400.0 5.1 194 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 958 241 NA NA NA NA NA NA 1324 629 NA NA NA NA NA NA
1532120400.0 5.2 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 800 232 NA NA NA NA NA NA 1127 608 NA NA NA NA NA NA
1532120400.0 5.3 172 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 887 218 NA NA NA NA NA NA 1591 582 NA NA NA NA NA NA
1532120400.0 5.4 193 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 923 236 NA NA NA NA NA NA 1333 716 NA NA NA NA NA NA
1532120400.0 5.5 194 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 885 231 NA NA NA NA NA NA 1410 400 NA NA NA NA NA NA
1532120400.0 5.6 185 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 963 235 NA NA NA NA NA NA 1450 392 NA NA NA NA NA NA
1532120400.0 5.7 198 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 912 237 NA NA NA NA NA NA 1260 620 NA NA NA NA NA NA
1532120400.0 500199.0 125 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1552 NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA
1532120400.0 500200.0 NA 116 243 0 NA NA NA NA NA 191 327 0 NA NA NA NA NA 5412 2170 487 NA NA NA NA NA 6698 2632 614 NA NA NA NA
1532120400.0 500200.1 60 98 178 NA NA NA NA NA 109 162 254 NA NA NA NA NA 2467 734 1442 NA NA NA NA NA 2854 1102 1853 NA NA NA NA NA
1532120400.0 500202.0 NA 118 251 0 NA NA NA NA NA 192 333 0 NA NA NA NA NA 5916 2490 494 NA NA NA NA NA 7482 3427 643 NA NA NA NA
1532120400.0 500203.0 NA 113 249 0 NA NA NA NA NA 192 332 0 NA NA NA NA NA 5554 2300 489 NA NA NA NA NA 7613 2843 727 NA NA NA NA
1532120400.0 500204.0 NA 120 254 0 NA NA NA NA NA 186 337 0 NA NA NA NA NA 5666 2519 492 NA NA NA NA NA 7785 2835 652 NA NA NA NA
1532120400.0 500205.0 NA 112 244 0 NA NA NA NA NA 186 327 0 NA NA NA NA NA 5483 2137 485 NA NA NA NA NA 7981 2806 620 NA NA NA NA
1532120400.0 500206.0 NA 118 243 0 NA NA NA NA NA 192 324 0 NA NA NA NA NA 5578 2120 492 NA NA NA NA NA 7540 2657 739 NA NA NA NA
1532120400.0 500207.0 NA 109 236 0 NA NA NA NA NA 179 319 0 NA NA NA NA NA 4937 1938 478 NA NA NA NA NA 6477 2421 724 NA NA NA NA
1532120400.0 50200.0 NA 109 270 0 NA NA NA NA NA 165 364 0 NA NA NA NA NA 1291 2399 494 NA NA NA NA NA 1868 2867 725 NA NA NA NA
1532120400.0 50202.0 NA 113 279 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1308 2609 495 NA NA NA NA NA 1865 3747 858 NA NA NA NA
1532120400.0 50203.0 NA 112 276 0 NA NA NA NA NA 169 369 0 NA NA NA NA NA 1316 2681 493 NA NA NA NA NA 1807 3501 625 NA NA NA NA
1532120400.0 50204.0 NA 111 277 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1321 2476 498 NA NA NA NA NA 2032 3034 747 NA NA NA NA
1532120400.0 50205.0 NA 108 271 0 NA NA NA NA NA 164 363 0 NA NA NA NA NA 1254 2292 487 NA NA NA NA NA 1778 2798 731 NA NA NA NA
1532120400.0 50206.0 NA 109 269 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1300 2613 498 NA NA NA NA NA 1850 3323 761 NA NA NA NA
1532120400.0 50207.0 NA 105 267 0 NA NA NA NA NA 168 364 0 NA NA NA NA NA 1243 2209 476 NA NA NA NA NA 1592 2669 729 NA NA NA NA
1532120400.0 50208.0 NA 117 283 0 NA NA NA NA NA 171 370 0 NA NA NA NA NA 1334 3273 508 NA NA NA NA NA 1732 3689 825 NA NA NA NA
