Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 500200.0 NA 109 243 0 NA NA NA NA NA 193 326 0 NA NA NA NA NA 5623 2333 516 NA NA NA NA NA 7304 2852 801 NA NA NA NA
1532210400.0 500200.1 62 102 171 NA NA NA NA NA 109 160 254 NA NA NA NA NA 2487 764 1564 NA NA NA NA NA 2800 1224 2218 NA NA NA NA NA
1532210400.0 500202.0 NA 117 251 0 NA NA NA NA NA 203 333 0 NA NA NA NA NA 6222 2635 539 NA NA NA NA NA 7759 2979 702 NA NA NA NA
1532210400.0 500203.0 NA 117 251 0 NA NA NA NA NA 192 332 0 NA NA NA NA NA 5783 2510 516 NA NA NA NA NA 8053 3291 779 NA NA NA NA
1532210400.0 500204.0 NA 121 258 0 NA NA NA NA NA 190 338 0 NA NA NA NA NA 5990 2777 575 NA NA NA NA NA 8262 3613 1059 NA NA NA NA
1532210400.0 500205.0 NA 113 245 0 NA NA NA NA NA 185 328 0 NA NA NA NA NA 5765 2258 495 NA NA NA NA NA 7854 2686 796 NA NA NA NA
1532210400.0 500206.0 NA 109 239 0 NA NA NA NA NA 195 325 0 NA NA NA NA NA 5811 2277 520 NA NA NA NA NA 8058 2901 778 NA NA NA NA
1532210400.0 500207.0 NA 106 237 0 NA NA NA NA NA 180 319 0 NA NA NA NA NA 5160 2081 509 NA NA NA NA NA 6659 2510 772 NA NA NA NA
1532210400.0 50200.0 NA 109 268 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1411 2643 518 NA NA NA NA NA 1882 3679 672 NA NA NA NA
1532210400.0 50202.0 NA 112 272 0 NA NA NA NA NA 167 366 0 NA NA NA NA NA 1393 2768 535 NA NA NA NA NA 1869 3536 936 NA NA NA NA
1532210400.0 50203.0 NA 113 275 0 NA NA NA NA NA 169 367 0 NA NA NA NA NA 1421 2888 553 NA NA NA NA NA 1863 3464 845 NA NA NA NA
1532210400.0 50204.0 NA 112 274 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1384 2677 534 NA NA NA NA NA 1766 3179 675 NA NA NA NA
1532210400.0 50205.0 NA 109 267 0 NA NA NA NA NA 164 361 0 NA NA NA NA NA 1307 2526 530 NA NA NA NA NA 1836 3218 758 NA NA NA NA
1532210400.0 50206.0 NA 111 268 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1376 2817 538 NA NA NA NA NA 1820 3289 766 NA NA NA NA
1532210400.0 50207.0 NA 110 275 0 NA NA NA NA NA 168 361 0 NA NA NA NA NA 1287 2384 520 NA NA NA NA NA 1741 3016 886 NA NA NA NA
1532210400.0 50208.0 NA 117 279 0 NA NA NA NA NA 170 370 0 NA NA NA NA NA 1380 3615 543 NA NA NA NA NA 1902 4729 704 NA NA NA NA
1532210400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 157 101 NA NA NA NA NA NA 358 357 NA NA NA NA NA NA
1532210400.0 504.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 139 95 NA NA NA NA NA NA 271 517 NA NA NA NA NA NA
1532210400.0 505.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 145 98 NA NA NA NA NA NA 306 249 NA NA NA NA NA NA
1532210400.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 134 95 NA NA NA NA NA NA 302 515 NA NA NA NA NA NA
1532210400.0 507.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 156 98 NA NA NA NA NA NA 307 355 NA NA NA NA NA NA
1532210400.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 130 96 NA NA NA NA NA NA 311 202 NA NA NA NA NA NA
1532210400.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 118 96 NA NA NA NA NA NA 340 341 NA NA NA NA NA NA
1532210400.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 205 99 NA NA NA NA NA NA 400 492 NA NA NA NA NA NA
1532210400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1976 NA NA NA NA NA NA NA 4353 NA NA NA NA NA NA NA
1532210400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 1754 NA NA NA NA NA NA NA
1532210400.0 514.0 23 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 352 146 96 NA NA NA NA NA 679 315 212 NA NA NA NA NA
1532210400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2363 NA NA NA NA NA NA NA 6714 NA NA NA NA NA NA NA
1532210400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA
1532210400.0 517.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1573 140 98 NA NA NA NA NA 1833 332 387 NA NA NA NA NA
1532210400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2132 NA NA NA NA NA NA NA 5128 NA NA NA NA NA NA NA
1532210400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA
1532210400.0 520.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1503 148 98 NA NA NA NA NA 1746 315 469 NA NA NA NA NA
1532210400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA
1532210400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA NA 6393 NA NA NA NA NA NA NA
1532210400.0 523.0 16 49 0 NA NA NA NA NA 135 84 0 NA NA NA NA NA 968 150 96 NA NA NA NA NA 1099 340 209 NA NA NA NA NA
1532210400.0 524.0 17 34 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1527 144 98 NA NA NA NA NA 1792 333 222 NA NA NA NA NA
1532210400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA
1532210400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA NA 6751 NA NA NA NA NA NA NA
1532210400.0 527.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1502 146 96 NA NA NA NA NA 1784 357 518 NA NA NA NA NA
1532210400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA
1532210400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2013 NA NA NA NA NA NA NA 4474 NA NA NA NA NA NA NA
1532210400.0 530.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1563 148 96 NA NA NA NA NA 1836 292 534 NA NA NA NA NA
1532210400.0 531.0 65 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 139 96 NA NA NA NA NA NA 302 303 NA NA NA NA NA NA
1532210400.0 534.0 41 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 153 96 NA NA NA NA NA NA 476 300 NA NA NA NA NA NA
1532210400.0 541.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 255 165 NA NA NA NA NA NA 544 394 NA NA NA NA NA NA
1532210400.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 249 171 NA NA NA NA NA NA 466 541 NA NA NA NA NA NA
1532210400.0 551.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1517 234 161 NA NA NA NA NA 2152 507 538 NA NA NA NA NA
1532210400.0 552.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2502 246 158 NA NA NA NA NA 3170 434 387 NA NA NA NA NA
1532210400.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3765 236 165 NA NA NA NA NA 4015 480 478 NA NA NA NA NA
1532210400.0 555.0 16 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1637 220 155 NA NA NA NA NA 2539 463 327 NA NA NA NA NA
1532210400.0 556.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 615 248 164 NA NA NA NA NA 1098 413 468 NA NA NA NA NA
1532210400.0 560.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 239 164 NA NA NA NA NA NA 493 384 NA NA NA NA NA NA
1532210400.0 561.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 233 152 NA NA NA NA NA NA 532 306 NA NA NA NA NA NA
1532210400.0 562.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 405 257 164 NA NA NA NA NA 769 649 466 NA NA NA NA NA
1532210400.0 6.0 NA 69 219 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1555 1632 484 NA NA NA NA NA 1972 1936 661 NA NA NA NA
1532210400.0 7.0 56 77 123 50 0 NA NA NA 90 135 195 92 0 NA NA NA 484 318 451 188 221 NA NA NA 928 669 695 402 473 NA NA NA
1532210400.0 7.1 49 76 123 59 0 NA NA NA 91 135 195 93 0 NA NA NA 846 319 457 185 222 NA NA NA 1094 988 704 368 350 NA NA NA
1532210400.0 7.2 50 142 157 59 0 NA NA NA 92 220 260 99 0 NA NA NA 478 982 619 217 486 NA NA NA 647 1609 872 437 715 NA NA NA
1532210400.0 7.3 51 142 150 62 0 NA NA NA 92 220 260 99 0 NA NA NA 879 1000 642 219 489 NA NA NA 1311 1406 865 479 744 NA NA NA
1532210400.0 7.4 55 142 151 61 0 NA NA NA 92 220 260 99 0 NA NA NA 484 970 608 222 491 NA NA NA 664 1209 1251 431 866 NA NA NA
1532210400.0 8.0 NA 77 116 46 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1536 535 122 212 NA NA NA NA 1819 1091 282 330 NA NA NA
1532210400.0 9.0 NA 97 231 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2233 3377 552 NA NA NA NA NA 2730 4110 1006 NA NA NA NA
