Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533200400.0 150.1 NA 94 186 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 287 883 464 NA NA NA NA NA 724 1537 734 NA NA NA NA
1533200400.0 150.2 NA 97 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 305 802 467 NA NA NA NA NA 805 1268 717 NA NA NA NA
1533200400.0 150.3 NA 95 185 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 305 823 449 NA NA NA NA NA 541 1265 688 NA NA NA NA
1533200400.0 16.0 NA 91 226 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 3417 5417 1301 NA NA NA NA NA 5680 8383 1736 NA NA NA NA
1533200400.0 17.0 NA 86 219 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 3418 3995 1001 NA NA NA NA NA 5447 5204 1422 NA NA NA NA
1533200400.0 18.0 NA 73 216 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 3237 4856 999 NA NA NA NA NA 5318 7919 1363 NA NA NA NA
1533200400.0 19.0 NA 86 221 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 3274 4593 1067 NA NA NA NA NA 5462 6642 1969 NA NA NA NA
1533200400.0 2.0 66 82 153 NA NA NA NA NA 117 136 236 NA NA NA NA NA 5937 642 1229 NA NA NA NA NA 6530 1083 1774 NA NA NA NA NA
1533200400.0 20.0 NA 76 216 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 3407 4372 1242 NA NA NA NA NA 5550 5956 2148 NA NA NA NA
1533200400.0 200.0 NA 105 267 0 NA NA NA NA NA 161 345 0 NA NA NA NA NA 819 2037 536 NA NA NA NA NA 1253 2526 774 NA NA NA NA
1533200400.0 20034.0 68 159 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 19942 4642 5032 1597 NA NA NA NA 26043 7447 7593 2581 NA NA NA NA
1533200400.0 20034.1 67 158 160 0 NA NA NA NA 112 214 212 0 NA NA NA NA 19952 3935 1900 637 NA NA NA NA 26480 5763 2948 924 NA NA NA NA
1533200400.0 20034.2 73 160 310 0 NA NA NA NA 119 216 407 0 NA NA NA NA 20812 4593 5225 1343 NA NA NA NA 27465 7000 8469 2171 NA NA NA NA
1533200400.0 202.0 NA 104 250 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 841 2104 547 NA NA NA NA NA 1202 2707 975 NA NA NA NA
1533200400.0 203.0 NA 99 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 880 2080 528 NA NA NA NA NA 1171 2957 743 NA NA NA NA
1533200400.0 204.0 65 95 259 0 NA NA NA NA 116 149 333 0 NA NA NA NA 3956 787 2169 546 NA NA NA NA 5376 1296 2553 1031 NA NA NA NA
1533200400.0 20434.0 74 167 310 0 NA NA NA NA 119 224 408 0 NA NA NA NA 20518 4770 5127 1640 NA NA NA NA 27141 7402 8073 2393 NA NA NA NA
1533200400.0 205.0 NA 101 261 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 914 2046 537 NA NA NA NA NA 1335 2530 825 NA NA NA NA
1533200400.0 20834.0 68 158 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 19763 4537 4940 1678 NA NA NA NA 26082 7147 7794 2332 NA NA NA NA
1533200400.0 20834.2 73 160 309 0 NA NA NA NA 117 216 407 0 NA NA NA NA 20217 4526 5777 1596 NA NA NA NA 26855 7096 8864 2442 NA NA NA NA
1533200400.0 21.0 NA 76 215 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 3345 5458 1235 NA NA NA NA NA 5301 8099 2263 NA NA NA NA
1533200400.0 22.0 NA 90 220 0 NA NA NA NA NA 144 320 0 NA NA NA NA NA 3474 5005 1251 NA NA NA NA NA 5451 6422 1884 NA NA NA NA
1533200400.0 23.0 NA 102 229 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 4753 5343 1206 NA NA NA NA NA 7179 6196 1767 NA NA NA NA
1533200400.0 24.0 NA 86 229 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 4301 7647 1130 NA NA NA NA NA 7015 9597 1553 NA NA NA NA
1533200400.0 25.0 NA 107 247 0 70 NA NA NA NA 152 341 0 113 NA NA NA NA 5304 10292 1512 1100 NA NA NA NA 9471 16166 2327 2130 NA NA NA
1533200400.0 250199.0 155 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 3596 NA NA NA NA NA NA NA 4165 NA NA NA NA NA NA NA
1533200400.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2845 NA NA NA NA NA NA NA 3168 NA NA NA NA NA NA NA
1533200400.0 250200.0 NA 157 291 0 NA NA NA NA NA 263 384 0 NA NA NA NA NA 12328 2745 637 NA NA NA NA NA 13218 3062 1013 NA NA NA NA
1533200400.0 250200.1 60 145 171 NA NA NA NA NA 109 216 263 NA NA NA NA NA 4026 1567 1978 NA NA NA NA NA 4498 2626 2784 NA NA NA NA NA
1533200400.0 250200.117 63 221 210 NA NA NA NA NA 102 294 280 NA NA NA NA NA 3977 2845 2108 NA NA NA NA NA 4329 3202 2460 NA NA NA NA NA
1533200400.0 250200.17 NA 261 357 0 NA NA NA NA NA 361 458 0 NA NA NA NA NA 21876 3463 1868 NA NA NA NA NA 23183 3837 2133 NA NA NA NA
1533200400.0 250202.0 NA 167 295 0 NA NA NA NA NA 286 385 0 NA NA NA NA NA 12925 3337 781 NA NA NA NA NA 14078 3963 963 NA NA NA NA
1533200400.0 250202.17 NA 471 377 0 NA NA NA NA NA 588 716 0 NA NA NA NA NA 22064 3800 1962 NA NA NA NA NA 23318 4647 2346 NA NA NA NA
1533200400.0 250203.0 NA 155 298 0 NA NA NA NA NA 277 389 0 NA NA NA NA NA 12077 3269 850 NA NA NA NA NA 13755 4050 1030 NA NA NA NA
1533200400.0 250203.17 NA 260 366 0 NA NA NA NA NA 368 452 0 NA NA NA NA NA 22301 3312 1907 NA NA NA NA NA 23310 3886 2025 NA NA NA NA
1533200400.0 250204.0 NA 155 295 0 NA NA NA NA NA 282 386 0 NA NA NA NA NA 12758 3341 777 NA NA NA NA NA 14218 4266 1082 NA NA NA NA
1533200400.0 250204.17 NA 261 356 0 NA NA NA NA NA 363 454 0 NA NA NA NA NA 20757 3353 1875 NA NA NA NA NA 21971 4052 2233 NA NA NA NA
1533200400.0 250205.0 NA 158 303 0 NA NA NA NA NA 282 391 0 NA NA NA NA NA 12296 2762 608 NA NA NA NA NA 13410 3221 813 NA NA NA NA
1533200400.0 250205.17 NA 260 358 0 NA NA NA NA NA 357 449 0 NA NA NA NA NA 21286 3290 1881 NA NA NA NA NA 23259 3871 2207 NA NA NA NA
1533200400.0 250206.0 NA 156 299 0 NA NA NA NA NA 274 386 0 NA NA NA NA NA 12667 3545 678 NA NA NA NA NA 13702 4417 991 NA NA NA NA
1533200400.0 250206.17 NA 270 357 0 NA NA NA NA NA 366 449 0 NA NA NA NA NA 22144 3790 1901 NA NA NA NA NA 23067 4401 2184 NA NA NA NA
1533200400.0 250207.0 NA 152 287 0 NA NA NA NA NA 257 381 0 NA NA NA NA NA 11550 2448 668 NA NA NA NA NA 12349 3180 987 NA NA NA NA
1533200400.0 250207.17 NA 248 350 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 19582 2935 1870 NA NA NA NA NA 21894 3484 2246 NA NA NA NA
1533200400.0 250208.17 NA 279 360 0 NA NA NA NA NA 394 459 0 NA NA NA NA NA 26786 5278 1919 NA NA NA NA NA 27655 6005 2306 NA NA NA NA
1533200400.0 250399.0 135 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA
1533200400.0 250400.0 220 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1229 287 731 NA NA NA NA NA 1585 516 1091 NA NA NA NA NA
1533200400.0 250402.0 215 0 101 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1424 299 747 NA NA NA NA NA 2053 528 1075 NA NA NA NA NA
1533200400.0 250403.0 211 0 98 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1221 276 710 NA NA NA NA NA 1618 404 1049 NA NA NA NA NA
1533200400.0 250405.0 212 0 99 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1378 286 758 NA NA NA NA NA 2091 531 1182 NA NA NA NA NA
1533200400.0 250406.0 212 0 99 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1513 384 702 NA NA NA NA NA 2512 704 1087 NA NA NA NA NA
1533200400.0 250407.0 189 0 98 NA NA NA NA NA 266 0 159 NA NA NA NA NA 1635 351 719 NA NA NA NA NA 2260 801 1262 NA NA NA NA NA
1533200400.0 250408.0 226 0 100 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1342 306 736 NA NA NA NA NA 1708 463 1140 NA NA NA NA NA
1533200400.0 250409.0 221 0 101 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1775 309 888 NA NA NA NA NA 2376 687 1199 NA NA NA NA NA
1533200400.0 25200.0 NA 144 343 0 NA NA NA NA NA 210 449 0 NA NA NA NA NA 5081 5422 796 NA NA NA NA NA 8804 7496 1023 NA NA NA NA
1533200400.0 25202.0 NA 146 338 0 NA NA NA NA NA 213 447 0 NA NA NA NA NA 5116 7139 1600 NA NA NA NA NA 8137 8638 2135 NA NA NA NA
1533200400.0 25203.0 NA 144 335 0 NA NA NA NA NA 209 445 0 NA NA NA NA NA 5722 7026 1596 NA NA NA NA NA 9782 8619 2223 NA NA NA NA
1533200400.0 25204.0 NA 150 348 0 NA NA NA NA NA 215 455 0 NA NA NA NA NA 6269 8725 1359 NA NA NA NA NA 10145 12468 1591 NA NA NA NA
1533200400.0 25205.0 NA 146 337 0 NA NA NA NA NA 214 457 0 NA NA NA NA NA 5906 7545 1562 NA NA NA NA NA 9591 9347 2101 NA NA NA NA
1533200400.0 25206.0 NA 145 335 0 NA NA NA NA NA 214 445 0 NA NA NA NA NA 4802 6748 1391 NA NA NA NA NA 8018 8298 2267 NA NA NA NA
1533200400.0 25207.0 NA 142 347 0 NA NA NA NA NA 217 460 0 NA NA NA NA NA 4749 6729 1503 NA NA NA NA NA 7408 8230 2480 NA NA NA NA
1533200400.0 25208.0 NA 153 355 0 NA NA NA NA NA 215 457 0 NA NA NA NA NA 6662 11797 1552 NA NA NA NA NA 12062 19344 2045 NA NA NA NA
1533200400.0 25209.0 NA 146 340 0 NA NA NA NA NA 212 447 0 NA NA NA NA NA 5058 7462 1110 NA NA NA NA NA 7510 9462 1483 NA NA NA NA
1533200400.0 25210.0 72 139 337 0 NA NA NA NA 159 196 435 0 NA NA NA NA 9560 2348 4552 1511 NA NA NA NA 13681 4435 5894 2556 NA NA NA NA
1533200400.0 25211.0 64 141 343 0 NA NA NA NA 159 207 453 0 NA NA NA NA 11964 5807 8547 1310 NA NA NA NA 16330 9857 11743 1602 NA NA NA NA
1533200400.0 25211.17 57 235 347 0 NA NA NA NA 160 332 439 0 NA NA NA NA 11528 9392 9578 3528 NA NA NA NA 16075 14623 15284 4108 NA NA NA NA
1533200400.0 25212.0 63 140 338 0 NA NA NA NA 159 201 439 0 NA NA NA NA 13169 4558 6694 1192 NA NA NA NA 17367 7321 8360 1424 NA NA NA NA
1533200400.0 25212.17 57 235 344 0 NA NA NA NA 160 331 439 0 NA NA NA NA 14080 9222 8957 3754 NA NA NA NA 18557 14070 13510 4282 NA NA NA NA
1533200400.0 25213.0 63 142 343 0 NA NA NA NA 159 206 458 0 NA NA NA NA 15748 5496 7694 1376 NA NA NA NA 20734 9349 9878 1648 NA NA NA NA
1533200400.0 25213.17 58 226 345 0 NA NA NA NA 160 321 438 0 NA NA NA NA 16722 8251 8601 3665 NA NA NA NA 21591 12281 13268 4092 NA NA NA NA
1533200400.0 25214.0 NA 150 344 0 NA NA NA NA NA 216 456 0 NA NA NA NA NA 6122 7234 1581 NA NA NA NA NA 10053 8540 2179 NA NA NA NA
1533200400.0 25400.0 257 0 100 NA NA NA NA NA 355 0 156 NA NA NA NA NA 11853 1011 2037 NA NA NA NA NA 17931 1778 3719 NA NA NA NA NA
1533200400.0 25402.0 260 0 98 NA NA NA NA NA 359 0 156 NA NA NA NA NA 11330 990 2097 NA NA NA NA NA 17040 1830 3754 NA NA NA NA NA
1533200400.0 25403.0 263 0 100 NA NA NA NA NA 358 0 156 NA NA NA NA NA 12193 1079 2295 NA NA NA NA NA 18769 1924 3967 NA NA NA NA NA
1533200400.0 25405.0 259 0 99 NA NA NA NA NA 352 0 156 NA NA NA NA NA 5044 291 699 NA NA NA NA NA 5883 594 1142 NA NA NA NA NA
1533200400.0 25406.0 258 0 100 NA NA NA NA NA 345 0 156 NA NA NA NA NA 2943 327 644 NA NA NA NA NA 3445 490 972 NA NA NA NA NA
1533200400.0 25407.0 245 0 99 NA NA NA NA NA 338 0 160 NA NA NA NA NA 5677 355 729 NA NA NA NA NA 6584 505 1078 NA NA NA NA NA
1533200400.0 25408.0 271 0 103 NA NA NA NA NA 368 0 157 NA NA NA NA NA 7757 361 869 NA NA NA NA NA 8368 502 1168 NA NA NA NA NA
1533200400.0 25409.0 263 0 102 NA NA NA NA NA 359 0 156 NA NA NA NA NA 6263 371 735 NA NA NA NA NA 7325 525 1026 NA NA NA NA NA
1533200400.0 26.0 NA 101 246 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 4102 5248 1219 NA NA NA NA NA 6799 6745 1816 NA NA NA NA
1533200400.0 27.0 NA 106 229 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 3937 5108 1181 NA NA NA NA NA 6230 6619 1601 NA NA NA NA
1533200400.0 28.0 NA 101 227 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 4908 6134 1220 NA NA NA NA NA 7456 7470 1557 NA NA NA NA
1533200400.0 280.0 86 75 220 0 NA NA NA NA 185 136 299 0 NA NA NA NA 4451 425 1525 550 NA NA NA NA 4886 717 2223 834 NA NA NA NA
1533200400.0 281.0 87 88 231 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2409 480 1167 643 NA NA NA NA 3051 1274 2201 1013 NA NA NA NA
1533200400.0 29.0 NA 103 237 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 4600 5552 1244 NA NA NA NA NA 7293 6952 1788 NA NA NA NA
1533200400.0 3.0 65 79 156 NA NA NA NA NA 119 136 240 NA NA NA NA NA 7285 499 1636 NA NA NA NA NA 8142 1004 2164 NA NA NA NA NA
1533200400.0 30.0 NA 104 227 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 4424 5438 1226 NA NA NA NA NA 6936 6585 1743 NA NA NA NA
1533200400.0 300.0 63 110 205 0 NA NA NA NA 106 160 295 0 NA NA NA NA 693 384 954 458 NA NA NA NA 1053 861 1535 596 NA NA NA NA
1533200400.0 301.0 58 108 202 0 NA NA NA NA 107 161 295 0 NA NA NA NA 888 373 982 454 NA NA NA NA 1301 843 1627 578 NA NA NA NA
1533200400.0 302.0 60 104 203 0 NA NA NA NA 106 160 272 0 NA NA NA NA 783 373 1000 455 NA NA NA NA 1162 658 1469 704 NA NA NA NA
1533200400.0 31.0 NA 103 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 4297 5111 1201 NA NA NA NA NA 6637 6300 1669 NA NA NA NA
1533200400.0 32.0 NA 84 224 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 4268 5069 1298 NA NA NA NA NA 6709 6371 1778 NA NA NA NA
1533200400.0 33.0 NA 102 226 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 3728 4722 1278 NA NA NA NA NA 5725 5987 1939 NA NA NA NA
1533200400.0 34.0 62 74 221 0 NA NA NA NA 116 136 296 0 NA NA NA NA 12425 1339 4320 1014 NA NA NA NA 15984 2920 7430 1356 NA NA NA NA
1533200400.0 35.0 NA 104 226 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 4911 5305 1276 NA NA NA NA NA 8016 6160 1645 NA NA NA NA
1533200400.0 36.0 NA 103 246 0 NA NA NA NA NA 148 317 0 NA NA NA NA NA 5019 27760 1526 NA NA NA NA NA 9144 38908 2437 NA NA NA NA
1533200400.0 37.0 NA 99 238 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 4660 9113 1519 NA NA NA NA NA 6949 12860 2234 NA NA NA NA
1533200400.0 38.0 NA 101 230 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 4678 7218 1235 NA NA NA NA NA 7252 8950 1615 NA NA NA NA
1533200400.0 39.0 NA 106 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 5716 15861 1152 NA NA NA NA NA 10104 23269 1427 NA NA NA NA
1533200400.0 4.17 NA 28 218 0 149 NA NA NA NA 73 294 0 241 NA NA NA NA 295 3828 609 1402 NA NA NA NA 503 4551 1015 2252 NA NA NA
1533200400.0 4.22 NA 136 65 61 0 NA NA NA NA 211 105 120 0 NA NA NA NA 1343 320 377 367 NA NA NA NA 2386 699 733 684 NA NA NA
1533200400.0 4.23 NA 62 229 0 NA NA NA NA NA 110 307 0 NA NA NA NA NA 477 2856 910 NA NA NA NA NA 798 3459 1190 NA NA NA NA
1533200400.0 4.24 NA 63 227 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 424 3291 791 NA NA NA NA NA 751 3947 1022 NA NA NA NA
1533200400.0 4.25 NA 64 233 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 416 3122 800 NA NA NA NA NA 663 3881 1001 NA NA NA NA
1533200400.0 4.26 NA 63 232 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 421 3799 784 NA NA NA NA NA 664 4242 972 NA NA NA NA
1533200400.0 4.27 NA 60 225 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 433 4113 871 NA NA NA NA NA 654 5005 1312 NA NA NA NA
1533200400.0 4.28 NA 61 233 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 404 2892 2198 NA NA NA NA NA 745 3406 2602 NA NA NA NA
1533200400.0 4.29 NA 36 222 0 151 NA NA NA NA 75 298 0 242 NA NA NA NA 302 4404 893 1336 NA NA NA NA 666 5514 1161 1846 NA NA NA
1533200400.0 4.34 NA 67 235 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 478 3678 839 NA NA NA NA NA 943 4149 1237 NA NA NA NA
1533200400.0 4.36 NA 61 230 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 441 4140 726 NA NA NA NA NA 731 4538 1009 NA NA NA NA
1533200400.0 4.37 NA 58 236 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 431 4973 799 NA NA NA NA NA 743 5607 1020 NA NA NA NA
1533200400.0 4.4 NA 31 228 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 262 4842 644 NA NA NA NA NA 473 5429 911 NA NA NA NA
1533200400.0 4.41 NA 31 232 0 NA NA NA NA NA 77 305 0 NA NA NA NA NA 281 6584 704 NA NA NA NA NA 543 7313 927 NA NA NA NA
1533200400.0 4.42 NA 34 233 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 292 8039 666 NA NA NA NA NA 653 8859 1071 NA NA NA NA
1533200400.0 4.43 NA 36 226 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 277 4410 651 NA NA NA NA NA 560 5052 1072 NA NA NA NA
1533200400.0 4.44 NA 35 232 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 281 6037 650 NA NA NA NA NA 504 6736 968 NA NA NA NA
1533200400.0 4.45 NA 27 234 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 273 8644 595 NA NA NA NA NA 549 9256 887 NA NA NA NA
1533200400.0 4.51 NA 36 233 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 276 7295 597 NA NA NA NA NA 726 7962 778 NA NA NA NA
1533200400.0 4.52 NA 35 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 265 8939 606 NA NA NA NA NA 619 9638 755 NA NA NA NA
1533200400.0 4.53 NA 34 236 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 298 8602 600 NA NA NA NA NA 508 9509 778 NA NA NA NA
1533200400.0 4.54 NA 35 234 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 279 8685 596 NA NA NA NA NA 606 9344 765 NA NA NA NA
1533200400.0 4.55 NA 33 236 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 272 10689 603 NA NA NA NA NA 549 11506 904 NA NA NA NA
1533200400.0 4.57 NA 58 239 0 NA NA NA NA NA 97 316 0 NA NA NA NA NA 410 10646 785 NA NA NA NA NA 1498 11924 1024 NA NA NA NA
1533200400.0 4.58 NA 53 233 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 348 5955 718 NA NA NA NA NA 533 6799 1067 NA NA NA NA
1533200400.0 4.6 NA 254 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2516 548 NA NA NA NA NA NA 2955 713 NA NA NA NA NA
1533200400.0 4.61 NA 29 234 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 285 8569 595 NA NA NA NA NA 600 9342 910 NA NA NA NA
1533200400.0 4.62 NA 35 236 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 277 8381 722 NA NA NA NA NA 502 9224 1084 NA NA NA NA
1533200400.0 4.63 NA 35 236 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 275 9703 642 NA NA NA NA NA 522 10852 955 NA NA NA NA
1533200400.0 4.64 NA 30 234 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 267 9050 589 NA NA NA NA NA 539 9850 883 NA NA NA NA
1533200400.0 4.65 NA 29 238 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 242 13022 694 NA NA NA NA NA 788 14262 955 NA NA NA NA
1533200400.0 4.67 NA 64 239 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 408 10477 745 NA NA NA NA NA 679 11313 1047 NA NA NA NA
1533200400.0 4.68 NA 52 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 347 8156 595 NA NA NA NA NA 596 8969 830 NA NA NA NA
1533200400.0 4.71 NA 34 227 0 NA NA NA NA NA 74 305 0 NA NA NA NA NA 283 6117 731 NA NA NA NA NA 537 6773 955 NA NA NA NA
1533200400.0 4.72 NA 35 231 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 285 7618 715 NA NA NA NA NA 657 8439 934 NA NA NA NA
1533200400.0 4.73 NA 38 241 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 280 9205 717 NA NA NA NA NA 574 10154 1021 NA NA NA NA
1533200400.0 4.74 NA 36 233 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 281 7697 585 NA NA NA NA NA 586 8518 860 NA NA NA NA
1533200400.0 4.75 NA 37 235 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 305 8945 588 NA NA NA NA NA 604 9764 758 NA NA NA NA
1533200400.0 4.76 NA 66 241 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 418 10407 611 NA NA NA NA NA 619 11417 995 NA NA NA NA
1533200400.0 4.77 NA 59 246 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 343 11704 620 NA NA NA NA NA 896 12991 855 NA NA NA NA
1533200400.0 4.78 NA 44 235 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 350 9882 581 NA NA NA NA NA 610 10718 827 NA NA NA NA
1533200400.0 4000.0 NA 97 231 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 3463 5655 NA NA NA NA NA NA 4168 6800 NA NA NA NA NA
1533200400.0 4001.0 NA 104 251 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 1180 3057 NA NA NA NA NA NA 2054 4034 NA NA NA NA NA
1533200400.0 4002.0 NA 103 232 NA NA NA NA NA NA 154 313 NA NA NA NA NA NA 2818 3718 NA NA NA NA NA NA 3289 4898 NA NA NA NA NA
1533200400.0 4003.0 NA 104 229 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 2842 4063 NA NA NA NA NA NA 3448 5203 NA NA NA NA NA
1533200400.0 4006.0 54 99 246 NA NA NA NA NA 103 152 338 NA NA NA NA NA 1378 1189 3033 NA NA NA NA NA 1887 2149 4090 NA NA NA NA NA
1533200400.0 4007.0 54 79 228 NA NA NA NA NA 108 144 312 NA NA NA NA NA 668 398 2023 NA NA NA NA NA 1054 771 2926 NA NA NA NA NA
1533200400.0 4008.0 58 90 233 NA NA NA NA NA 109 144 320 NA NA NA NA NA 905 427 2084 NA NA NA NA NA 1252 922 2933 NA NA NA NA NA
1533200400.0 43.0 NA 100 233 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 5162 5770 1110 NA NA NA NA NA 8557 6750 1466 NA NA NA NA
1533200400.0 44.0 NA 97 227 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 4951 5309 1278 NA NA NA NA NA 7890 6228 1693 NA NA NA NA
1533200400.0 45.0 NA 103 233 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 4795 5254 1242 NA NA NA NA NA 7628 6318 1576 NA NA NA NA
1533200400.0 5.1 194 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1223 397 NA NA NA NA NA NA 1837 785 NA NA NA NA NA NA
1533200400.0 5.2 179 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1276 355 NA NA NA NA NA NA 1883 677 NA NA NA NA NA NA
1533200400.0 5.3 179 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1261 381 NA NA NA NA NA NA 1857 681 NA NA NA NA NA NA
1533200400.0 5.4 180 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1089 323 NA NA NA NA NA NA 1405 748 NA NA NA NA NA NA
1533200400.0 5.5 194 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1369 384 NA NA NA NA NA NA 1869 841 NA NA NA NA NA NA
1533200400.0 5.6 191 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1157 323 NA NA NA NA NA NA 1711 537 NA NA NA NA NA NA
1533200400.0 5.7 188 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1530 384 NA NA NA NA NA NA 2328 571 NA NA NA NA NA NA
1533200400.0 500199.0 121 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 2092 NA NA NA NA NA NA NA 2541 NA NA NA NA NA NA NA
1533200400.0 500200.0 NA 116 252 0 NA NA NA NA NA 189 326 0 NA NA NA NA NA 7664 2532 521 NA NA NA NA NA 10116 3065 810 NA NA NA NA
1533200400.0 500200.1 65 103 169 NA NA NA NA NA 109 158 255 NA NA NA NA NA 3880 1049 1901 NA NA NA NA NA 4331 1566 2706 NA NA NA NA NA
1533200400.0 500202.0 NA 114 252 0 NA NA NA NA NA 200 333 0 NA NA NA NA NA 8425 2872 548 NA NA NA NA NA 10885 3226 765 NA NA NA NA
1533200400.0 500203.0 NA 113 248 0 NA NA NA NA NA 192 333 0 NA NA NA NA NA 7910 2665 524 NA NA NA NA NA 10535 3341 911 NA NA NA NA
1533200400.0 500204.0 NA 117 260 0 NA NA NA NA NA 190 337 0 NA NA NA NA NA 7923 2938 527 NA NA NA NA NA 10725 3405 678 NA NA NA NA
