Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532077200.0 500207.0 NA 113 240 0 NA NA NA NA NA 183 320 0 NA NA NA NA NA 5025 2022 490 NA NA NA NA NA 6396 2438 756 NA NA NA NA
1532077200.0 50200.0 NA 114 269 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1343 2487 504 NA NA NA NA NA 1802 3144 678 NA NA NA NA
1532077200.0 50202.0 NA 112 278 0 NA NA NA NA NA 169 367 0 NA NA NA NA NA 1342 2661 521 NA NA NA NA NA 1869 3121 820 NA NA NA NA
1532077200.0 50203.0 NA 111 274 0 NA NA NA NA NA 168 369 0 NA NA NA NA NA 1371 2737 523 NA NA NA NA NA 1852 3333 863 NA NA NA NA
1532077200.0 50204.0 NA 114 277 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1441 2560 511 NA NA NA NA NA 1963 3014 733 NA NA NA NA
1532077200.0 50205.0 NA 118 282 0 NA NA NA NA NA 165 362 0 NA NA NA NA NA 1314 2477 511 NA NA NA NA NA 1766 3219 822 NA NA NA NA
1532077200.0 50206.0 NA 113 271 0 NA NA NA NA NA 166 367 0 NA NA NA NA NA 1344 2772 508 NA NA NA NA NA 1896 3424 758 NA NA NA NA
1532077200.0 50207.0 NA 109 275 0 NA NA NA NA NA 168 362 0 NA NA NA NA NA 1258 2334 493 NA NA NA NA NA 1609 2756 734 NA NA NA NA
1532077200.0 50208.0 NA 117 281 0 NA NA NA NA NA 171 371 0 NA NA NA NA NA 1376 3319 507 NA NA NA NA NA 1853 3957 903 NA NA NA NA
1532077200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 455 278 NA NA NA NA NA NA 746 529 NA NA NA NA NA NA
1532077200.0 504.0 35 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 403 285 NA NA NA NA NA NA 800 784 NA NA NA NA NA NA
1532077200.0 505.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 409 322 NA NA NA NA NA NA 765 957 NA NA NA NA NA NA
1532077200.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 343 256 NA NA NA NA NA NA 798 609 NA NA NA NA NA NA
1532077200.0 507.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 436 285 NA NA NA NA NA NA 787 592 NA NA NA NA NA NA
1532077200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 369 265 NA NA NA NA NA NA 714 525 NA NA NA NA NA NA
1532077200.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 309 287 NA NA NA NA NA NA 961 576 NA NA NA NA NA NA
1532077200.0 510.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 527 289 NA NA NA NA NA NA 899 592 NA NA NA NA NA NA
1532077200.0 514.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 895 399 276 NA NA NA NA NA 1939 696 622 NA NA NA NA NA
1532077200.0 517.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 5157 374 294 NA NA NA NA NA 5618 761 680 NA NA NA NA NA
1532077200.0 520.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4082 388 260 NA NA NA NA NA 5530 855 811 NA NA NA NA NA
1532077200.0 523.0 16 49 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 2619 450 276 NA NA NA NA NA 3102 782 532 NA NA NA NA NA
1532077200.0 524.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4263 429 260 NA NA NA NA NA 5667 1187 811 NA NA NA NA NA
1532077200.0 527.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3850 401 273 NA NA NA NA NA 5064 959 782 NA NA NA NA NA
1532077200.0 530.0 23 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 5241 412 269 NA NA NA NA NA 5759 817 691 NA NA NA NA NA
1532077200.0 531.0 61 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 366 274 NA NA NA NA NA NA 824 684 NA NA NA NA NA NA
1532077200.0 534.0 41 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 401 272 NA NA NA NA NA NA 4381 683 NA NA NA NA NA NA
1532077200.0 541.0 48 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 449 346 NA NA NA NA NA NA 812 1165 NA NA NA NA NA NA
1532077200.0 545.0 47 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 449 294 NA NA NA NA NA NA 967 738 NA NA NA NA NA NA
1532077200.0 551.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2628 363 298 NA NA NA NA NA 2900 808 752 NA NA NA NA NA
1532077200.0 552.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 4679 419 281 NA NA NA NA NA 5457 969 708 NA NA NA NA NA
1532077200.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6953 391 292 NA NA NA NA NA 8097 766 634 NA NA NA NA NA
1532077200.0 555.0 16 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2788 366 279 NA NA NA NA NA 4814 727 746 NA NA NA NA NA
1532077200.0 556.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1133 428 289 NA NA NA NA NA 2368 842 826 NA NA NA NA NA
1532077200.0 560.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 400 287 NA NA NA NA NA NA 661 755 NA NA NA NA NA NA
1532077200.0 561.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 400 287 NA NA NA NA NA NA 777 828 NA NA NA NA NA NA
1532077200.0 562.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 729 404 296 NA NA NA NA NA 1151 860 656 NA NA NA NA NA
1532077200.0 6.0 NA 83 215 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1526 1622 461 NA NA NA NA NA 1724 2187 718 NA NA NA NA
1532077200.0 7.0 55 74 114 53 0 NA NA NA 90 135 195 92 0 NA NA NA 532 301 468 189 219 NA NA NA 851 667 749 404 504 NA NA NA
1532077200.0 7.1 51 79 122 50 0 NA NA NA 91 135 195 93 0 NA NA NA 839 312 454 189 222 NA NA NA 1016 562 835 421 355 NA NA NA
1532077200.0 7.2 57 144 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 537 1142 683 246 524 NA NA NA 816 1572 1104 486 773 NA NA NA
1532077200.0 7.3 50 140 150 64 0 NA NA NA 92 220 260 99 0 NA NA NA 990 1130 741 258 525 NA NA NA 1240 1675 1205 505 860 NA NA NA
1532077200.0 7.4 52 140 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 511 1067 734 252 552 NA NA NA 791 1927 1424 469 708 NA NA NA
1532077200.0 8.0 NA 77 114 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1687 612 147 237 NA NA NA NA 1944 1097 271 475 NA NA NA
1532077200.0 9.0 NA 95 231 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2407 3748 581 NA NA NA NA NA 3355 4342 806 NA NA NA NA
