Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 16.0 NA 91 229 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 2424 2694 606 NA NA NA NA NA 2947 3486 2061 NA NA NA NA
1532815200.0 17.0 NA 85 234 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 2328 2517 650 NA NA NA NA NA 2839 3106 1110 NA NA NA NA
1532815200.0 18.0 NA 73 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 2248 2487 629 NA NA NA NA NA 2691 3140 1133 NA NA NA NA
1532815200.0 19.0 NA 86 229 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 2273 2377 590 NA NA NA NA NA 2766 2851 1152 NA NA NA NA
1532815200.0 2.0 64 80 153 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3628 418 961 NA NA NA NA NA 3892 734 1351 NA NA NA NA NA
1532815200.0 20.0 NA 81 224 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2375 2663 596 NA NA NA NA NA 2894 3396 1169 NA NA NA NA
1532815200.0 200.0 NA 105 267 0 NA NA NA NA NA 161 345 0 NA NA NA NA NA 773 1862 518 NA NA NA NA NA 1161 2381 645 NA NA NA NA
1532815200.0 20034.0 67 161 310 0 NA NA NA NA 112 214 405 0 NA NA NA NA 8710 3046 2582 987 NA NA NA NA 9697 3799 3688 1349 NA NA NA NA
1532815200.0 20034.1 68 158 165 0 NA NA NA NA 112 214 212 0 NA NA NA NA 8538 2749 1251 387 NA NA NA NA 9512 3400 2307 706 NA NA NA NA
1532815200.0 20034.2 73 165 310 0 NA NA NA NA 118 216 407 0 NA NA NA NA 8814 3033 2642 856 NA NA NA NA 9870 3599 3599 1340 NA NA NA NA
1532815200.0 202.0 NA 101 263 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 763 1937 507 NA NA NA NA NA 1063 2527 726 NA NA NA NA
1532815200.0 203.0 NA 100 258 0 NA NA NA NA NA 156 336 0 NA NA NA NA NA 830 1931 513 NA NA NA NA NA 1136 2362 648 NA NA NA NA
1532815200.0 204.0 62 95 258 0 NA NA NA NA 116 150 334 0 NA NA NA NA 3676 750 1915 517 NA NA NA NA 4451 1063 2535 846 NA NA NA NA
1532815200.0 20434.0 74 168 313 0 NA NA NA NA 119 224 408 0 NA NA NA NA 8745 3049 2547 869 NA NA NA NA 9956 3985 3320 1481 NA NA NA NA
1532815200.0 205.0 NA 97 259 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 851 1917 502 NA NA NA NA NA 1229 2499 630 NA NA NA NA
1532815200.0 20834.0 68 159 309 0 NA NA NA NA 112 214 405 0 NA NA NA NA 8601 2947 2437 991 NA NA NA NA 9615 3864 3299 1474 NA NA NA NA
1532815200.0 20834.2 72 160 313 0 NA NA NA NA 117 216 407 0 NA NA NA NA 8655 3045 2445 883 NA NA NA NA 9599 3494 3128 1276 NA NA NA NA
1532815200.0 21.0 NA 80 217 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 2385 2739 594 NA NA NA NA NA 2812 3535 1241 NA NA NA NA
1532815200.0 22.0 NA 90 225 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 2491 3045 584 NA NA NA NA NA 2935 3789 1404 NA NA NA NA
1532815200.0 23.0 NA 102 240 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2797 3463 653 NA NA NA NA NA 3358 3931 1918 NA NA NA NA
1532815200.0 24.0 NA 86 228 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2855 4885 783 NA NA NA NA NA 3708 5942 1124 NA NA NA NA
1532815200.0 25.0 NA 101 252 0 79 NA NA NA NA 151 341 0 112 NA NA NA NA 3383 5701 820 341 NA NA NA NA 4704 7123 1153 635 NA NA NA
1532815200.0 250199.0 156 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 2514 NA NA NA NA NA NA NA 3026 NA NA NA NA NA NA NA
1532815200.0 250199.17 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2554 NA NA NA NA NA NA NA 3011 NA NA NA NA NA NA NA
1532815200.0 250200.0 NA 156 294 0 NA NA NA NA NA 282 380 0 NA NA NA NA NA 9111 2574 600 NA NA NA NA NA 9581 2930 944 NA NA NA NA
1532815200.0 250200.1 61 136 177 NA NA NA NA NA 109 214 263 NA NA NA NA NA 2336 1088 1529 NA NA NA NA NA 2564 1763 1858 NA NA NA NA NA
1532815200.0 250200.117 64 218 207 NA NA NA NA NA 102 291 280 NA NA NA NA NA 2546 2183 1690 NA NA NA NA NA 2743 2882 2090 NA NA NA NA NA
1532815200.0 250200.17 NA 261 358 0 NA NA NA NA NA 363 456 0 NA NA NA NA NA 15116 3199 1776 NA NA NA NA NA 15823 3751 1999 NA NA NA NA
1532815200.0 250202.0 NA 162 294 0 NA NA NA NA NA 295 383 0 NA NA NA NA NA 9421 2786 624 NA NA NA NA NA 10047 3485 1005 NA NA NA NA
1532815200.0 250202.17 NA 472 379 0 NA NA NA NA NA 588 718 0 NA NA NA NA NA 15838 3526 1805 NA NA NA NA NA 17019 4210 1927 NA NA NA NA
1532815200.0 250203.0 NA 152 300 0 NA NA NA NA NA 275 392 0 NA NA NA NA NA 9088 2587 634 NA NA NA NA NA 11203 3049 762 NA NA NA NA
1532815200.0 250203.17 NA 262 361 0 NA NA NA NA NA 372 454 0 NA NA NA NA NA 15590 3152 1776 NA NA NA NA NA 16443 3619 2049 NA NA NA NA
1532815200.0 250204.0 NA 155 294 0 NA NA NA NA NA 268 393 0 NA NA NA NA NA 9127 2702 630 NA NA NA NA NA 9742 3134 828 NA NA NA NA
1532815200.0 250204.17 NA 262 357 0 NA NA NA NA NA 371 456 0 NA NA NA NA NA 15028 3179 1767 NA NA NA NA NA 15955 3542 2025 NA NA NA NA
1532815200.0 250205.0 NA 152 300 0 NA NA NA NA NA 279 391 0 NA NA NA NA NA 8973 2693 642 NA NA NA NA NA 9805 3096 779 NA NA NA NA
1532815200.0 250205.17 NA 251 357 0 NA NA NA NA NA 353 449 0 NA NA NA NA NA 14767 2921 1793 NA NA NA NA NA 15861 3352 2038 NA NA NA NA
1532815200.0 250206.0 NA 150 296 0 NA NA NA NA NA 273 386 0 NA NA NA NA NA 9202 2697 636 NA NA NA NA NA 10091 3093 782 NA NA NA NA
1532815200.0 250206.17 NA 260 354 0 NA NA NA NA NA 372 447 0 NA NA NA NA NA 15295 3268 1785 NA NA NA NA NA 15797 3967 2051 NA NA NA NA
1532815200.0 250207.0 NA 141 290 0 NA NA NA NA NA 262 373 0 NA NA NA NA NA 8522 2309 627 NA NA NA NA NA 9546 3020 918 NA NA NA NA
1532815200.0 250207.17 NA 241 352 0 NA NA NA NA NA 352 438 0 NA NA NA NA NA 13610 2765 1771 NA NA NA NA NA 14816 3202 2051 NA NA NA NA
1532815200.0 250208.17 NA 259 360 0 NA NA NA NA NA 393 455 0 NA NA NA NA NA 19188 4644 1792 NA NA NA NA NA 19989 5468 2184 NA NA NA NA
1532815200.0 250399.0 129 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA
1532815200.0 250400.0 208 0 104 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1087 235 562 NA NA NA NA NA 1707 368 835 NA NA NA NA NA
1532815200.0 250402.0 229 0 102 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1259 245 587 NA NA NA NA NA 1876 561 843 NA NA NA NA NA
1532815200.0 250403.0 205 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1137 237 568 NA NA NA NA NA 1841 529 931 NA NA NA NA NA
1532815200.0 250405.0 212 0 100 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1133 232 563 NA NA NA NA NA 1749 550 844 NA NA NA NA NA
1532815200.0 250406.0 211 0 103 NA NA NA NA NA 289 0 156 NA NA NA NA NA 939 235 536 NA NA NA NA NA 1766 537 841 NA NA NA NA NA
1532815200.0 250407.0 188 0 99 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1055 218 550 NA NA NA NA NA 1656 496 895 NA NA NA NA NA
1532815200.0 250408.0 217 0 101 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1217 238 569 NA NA NA NA NA 1767 598 917 NA NA NA NA NA
1532815200.0 250409.0 224 0 105 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1619 248 717 NA NA NA NA NA 2174 387 1635 NA NA NA NA NA
1532815200.0 25200.0 NA 140 344 0 NA NA NA NA NA 207 448 0 NA NA NA NA NA 2960 3655 727 NA NA NA NA NA 3690 5468 851 NA NA NA NA
1532815200.0 25202.0 NA 146 344 0 NA NA NA NA NA 211 448 0 NA NA NA NA NA 3051 4237 945 NA NA NA NA NA 4118 6242 1237 NA NA NA NA
1532815200.0 25203.0 NA 139 344 0 NA NA NA NA NA 208 445 0 NA NA NA NA NA 3087 4575 765 NA NA NA NA NA 4208 5400 1479 NA NA NA NA
1532815200.0 25204.0 NA 145 347 0 NA NA NA NA NA 217 460 0 NA NA NA NA NA 3215 4572 856 NA NA NA NA NA 4141 5616 1461 NA NA NA NA
1532815200.0 25205.0 NA 145 346 0 NA NA NA NA NA 214 455 0 NA NA NA NA NA 3135 4244 968 NA NA NA NA NA 4033 5979 1361 NA NA NA NA
1532815200.0 25206.0 NA 145 340 0 NA NA NA NA NA 215 447 0 NA NA NA NA NA 3115 3939 907 NA NA NA NA NA 3810 9109 1313 NA NA NA NA
1532815200.0 25207.0 NA 141 343 0 NA NA NA NA NA 211 455 0 NA NA NA NA NA 3066 3954 706 NA NA NA NA NA 4823 4674 1032 NA NA NA NA
1532815200.0 25208.0 NA 150 349 0 NA NA NA NA NA 211 456 0 NA NA NA NA NA 3268 6585 997 NA NA NA NA NA 4895 8170 1405 NA NA NA NA
1532815200.0 25209.0 NA 145 345 0 NA NA NA NA NA 208 448 0 NA NA NA NA NA 3118 4692 782 NA NA NA NA NA 4176 5442 2236 NA NA NA NA
1532815200.0 25210.0 70 139 339 0 NA NA NA NA 159 196 431 0 NA NA NA NA 4342 1115 2803 868 NA NA NA NA 5594 1403 4098 1081 NA NA NA NA
1532815200.0 25211.0 63 139 344 0 NA NA NA NA 159 209 452 0 NA NA NA NA 5154 3144 3969 930 NA NA NA NA 6073 4064 7298 1280 NA NA NA NA
1532815200.0 25211.17 58 230 348 0 NA NA NA NA 160 327 435 0 NA NA NA NA 6062 5071 4641 2270 NA NA NA NA 6924 6134 5242 4640 NA NA NA NA
1532815200.0 25212.0 63 142 344 0 NA NA NA NA 159 205 445 0 NA NA NA NA 6123 2876 3666 727 NA NA NA NA 7663 3486 5341 844 NA NA NA NA
1532815200.0 25212.17 57 236 344 0 NA NA NA NA 160 331 437 0 NA NA NA NA 6408 5318 4608 2332 NA NA NA NA 7377 6783 5498 2792 NA NA NA NA
1532815200.0 25213.0 63 145 346 0 NA NA NA NA 159 204 456 0 NA NA NA NA 7144 3163 4129 822 NA NA NA NA 8237 4157 9273 980 NA NA NA NA
1532815200.0 25213.17 59 226 347 0 NA NA NA NA 160 323 436 0 NA NA NA NA 7687 5146 4914 2429 NA NA NA NA 8749 6508 6019 2772 NA NA NA NA
1532815200.0 25214.0 NA 149 339 0 NA NA NA NA NA 219 454 0 NA NA NA NA NA 3231 4958 986 NA NA NA NA NA 4137 6373 1357 NA NA NA NA
1532815200.0 25400.0 251 0 106 NA NA NA NA NA 352 0 156 NA NA NA NA NA 6130 391 717 NA NA NA NA NA 7562 873 1285 NA NA NA NA NA
1532815200.0 25402.0 254 0 98 NA NA NA NA NA 357 0 156 NA NA NA NA NA 6449 374 931 NA NA NA NA NA 8483 679 1470 NA NA NA NA NA
1532815200.0 25403.0 264 0 99 NA NA NA NA NA 360 0 156 NA NA NA NA NA 6135 379 842 NA NA NA NA NA 8930 745 1421 NA NA NA NA NA
1532815200.0 25405.0 261 0 104 NA NA NA NA NA 354 0 156 NA NA NA NA NA 3652 257 566 NA NA NA NA NA 4486 557 928 NA NA NA NA NA
1532815200.0 25406.0 255 0 98 NA NA NA NA NA 343 0 156 NA NA NA NA NA 2227 249 517 NA NA NA NA NA 2856 550 850 NA NA NA NA NA
1532815200.0 25407.0 247 0 102 NA NA NA NA NA 336 0 160 NA NA NA NA NA 3619 244 577 NA NA NA NA NA 4550 542 861 NA NA NA NA NA
1532815200.0 25408.0 270 0 104 NA NA NA NA NA 372 0 157 NA NA NA NA NA 5245 264 719 NA NA NA NA NA 5890 406 971 NA NA NA NA NA
1532815200.0 25409.0 263 0 100 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4145 260 589 NA NA NA NA NA 5016 562 871 NA NA NA NA NA
1532815200.0 26.0 NA 100 244 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2723 3269 618 NA NA NA NA NA 3223 4002 1202 NA NA NA NA
1532815200.0 27.0 NA 106 238 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2761 3150 625 NA NA NA NA NA 3272 3826 1357 NA NA NA NA
1532815200.0 28.0 NA 100 240 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2982 4073 617 NA NA NA NA NA 4152 4777 1847 NA NA NA NA
1532815200.0 280.0 101 75 222 0 NA NA NA NA 185 136 298 0 NA NA NA NA 4022 430 1375 493 NA NA NA NA 4389 1643 2194 794 NA NA NA NA
1532815200.0 281.0 81 91 230 0 NA NA NA NA 216 147 333 0 NA NA NA NA 2159 418 1059 591 NA NA NA NA 2544 602 1759 905 NA NA NA NA
1532815200.0 29.0 NA 103 245 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2710 3373 625 NA NA NA NA NA 3187 3990 1387 NA NA NA NA
1532815200.0 3.0 64 71 160 NA NA NA NA NA 118 136 240 NA NA NA NA NA 4464 323 1289 NA NA NA NA NA 4637 535 1584 NA NA NA NA NA
1532815200.0 30.0 NA 103 228 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2748 3483 615 NA NA NA NA NA 3349 4305 1675 NA NA NA NA
1532815200.0 300.0 58 108 199 0 NA NA NA NA 106 160 295 0 NA NA NA NA 651 359 856 399 NA NA NA NA 991 1456 1438 672 NA NA NA NA
1532815200.0 301.0 56 110 203 0 NA NA NA NA 107 161 295 0 NA NA NA NA 941 342 893 410 NA NA NA NA 1737 833 1364 635 NA NA NA NA
1532815200.0 302.0 58 114 198 0 NA NA NA NA 106 160 295 0 NA NA NA NA 692 354 877 402 NA NA NA NA 1061 614 1328 679 NA NA NA NA
1532815200.0 31.0 NA 103 238 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2773 3252 608 NA NA NA NA NA 3266 4007 1629 NA NA NA NA
1532815200.0 32.0 NA 84 228 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2791 3658 673 NA NA NA NA NA 3576 4428 1355 NA NA NA NA
1532815200.0 33.0 NA 97 234 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 2735 2932 606 NA NA NA NA NA 3222 3631 1146 NA NA NA NA
1532815200.0 34.0 63 75 223 0 NA NA NA NA 116 136 296 0 NA NA NA NA 5316 560 1755 729 NA NA NA NA 6947 960 2420 1038 NA NA NA NA
1532815200.0 35.0 NA 99 238 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2948 3694 611 NA NA NA NA NA 3567 4340 1248 NA NA NA NA
1532815200.0 36.0 NA 103 240 0 NA NA NA NA NA 147 316 0 NA NA NA NA NA 3098 12891 799 NA NA NA NA NA 4328 15026 1392 NA NA NA NA
1532815200.0 37.0 NA 102 232 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 3065 5116 787 NA NA NA NA NA 3678 7480 1244 NA NA NA NA
1532815200.0 38.0 NA 101 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2914 4717 749 NA NA NA NA NA 3347 5554 1028 NA NA NA NA
1532815200.0 39.0 NA 96 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 3579 7692 793 NA NA NA NA NA 5124 9158 1277 NA NA NA NA
1532815200.0 4.17 NA 28 218 0 155 NA NA NA NA 73 294 0 241 NA NA NA NA 208 2562 542 1113 NA NA NA NA 348 3096 799 1645 NA NA NA
1532815200.0 4.22 NA 132 65 63 0 NA NA NA NA 211 105 120 0 NA NA NA NA 818 201 235 223 NA NA NA NA 1462 427 472 471 NA NA NA
1532815200.0 4.23 NA 64 233 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 322 2478 720 NA NA NA NA NA 668 3781 1094 NA NA NA NA
1532815200.0 4.24 NA 64 226 0 NA NA NA NA NA 101 303 0 NA NA NA NA NA 307 2585 609 NA NA NA NA NA 541 3216 865 NA NA NA NA
1532815200.0 4.25 NA 63 223 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 297 2528 618 NA NA NA NA NA 550 2833 1023 NA NA NA NA
1532815200.0 4.26 NA 61 226 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 297 2937 658 NA NA NA NA NA 546 3543 1054 NA NA NA NA
1532815200.0 4.27 NA 66 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 303 3125 664 NA NA NA NA NA 568 3748 1171 NA NA NA NA
1532815200.0 4.28 NA 69 241 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 270 2092 1835 NA NA NA NA NA 788 2482 2009 NA NA NA NA
1532815200.0 4.29 NA 29 222 0 151 NA NA NA NA 75 298 0 242 NA NA NA NA 219 2834 577 1155 NA NA NA NA 375 3259 814 1851 NA NA NA
1532815200.0 4.34 NA 64 239 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 331 2970 682 NA NA NA NA NA 638 3928 871 NA NA NA NA
1532815200.0 4.36 NA 67 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 291 3209 575 NA NA NA NA NA 516 4178 733 NA NA NA NA
1532815200.0 4.37 NA 56 235 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 299 3608 600 NA NA NA NA NA 580 4149 1030 NA NA NA NA
1532815200.0 4.4 NA 29 233 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 188 3451 561 NA NA NA NA NA 377 3949 812 NA NA NA NA
1532815200.0 4.41 NA 34 229 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 206 4539 574 NA NA NA NA NA 374 4900 816 NA NA NA NA
1532815200.0 4.42 NA 28 234 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 203 5379 576 NA NA NA NA NA 427 5738 984 NA NA NA NA
1532815200.0 4.43 NA 30 232 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 194 3213 567 NA NA NA NA NA 354 3514 743 NA NA NA NA
1532815200.0 4.44 NA 32 225 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 201 4097 584 NA NA NA NA NA 402 4479 869 NA NA NA NA
1532815200.0 4.45 NA 32 233 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 194 5656 574 NA NA NA NA NA 479 6243 863 NA NA NA NA
1532815200.0 4.51 NA 27 243 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 193 4868 564 NA NA NA NA NA 385 5365 972 NA NA NA NA
1532815200.0 4.52 NA 33 236 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 196 5985 575 NA NA NA NA NA 419 6370 817 NA NA NA NA
1532815200.0 4.53 NA 28 231 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 204 5655 566 NA NA NA NA NA 443 6231 712 NA NA NA NA
1532815200.0 4.54 NA 32 236 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 195 5756 569 NA NA NA NA NA 385 6448 864 NA NA NA NA
1532815200.0 4.55 NA 27 234 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 201 6897 609 NA NA NA NA NA 491 7382 836 NA NA NA NA
1532815200.0 4.57 NA 63 239 0 NA NA NA NA NA 97 316 0 NA NA NA NA NA 278 6989 586 NA NA NA NA NA 432 7735 891 NA NA NA NA
1532815200.0 4.58 NA 44 237 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 244 4169 579 NA NA NA NA NA 371 4641 988 NA NA NA NA
1532815200.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2204 523 NA NA NA NA NA NA 2643 777 NA NA NA NA NA
1532815200.0 4.61 NA 34 242 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 194 5697 571 NA NA NA NA NA 439 6115 721 NA NA NA NA
1532815200.0 4.62 NA 27 235 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 197 5563 569 NA NA NA NA NA 436 6245 726 NA NA NA NA
1532815200.0 4.63 NA 35 239 0 NA NA NA NA NA 74 308 0 NA NA NA NA NA 195 6371 570 NA NA NA NA NA 440 6828 984 NA NA NA NA
1532815200.0 4.64 NA 33 244 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 202 6030 559 NA NA NA NA NA 378 6694 849 NA NA NA NA
1532815200.0 4.65 NA 29 245 0 NA NA NA NA NA 75 315 0 NA NA NA NA NA 198 8569 560 NA NA NA NA NA 502 9636 812 NA NA NA NA
1532815200.0 4.67 NA 64 241 0 NA NA NA NA NA 99 315 0 NA NA NA NA NA 279 6865 577 NA NA NA NA NA 453 7477 798 NA NA NA NA
1532815200.0 4.68 NA 41 232 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 238 5361 557 NA NA NA NA NA 434 5750 813 NA NA NA NA
1532815200.0 4.71 NA 34 232 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 198 4328 550 NA NA NA NA NA 350 4705 950 NA NA NA NA
1532815200.0 4.72 NA 27 234 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 202 5055 553 NA NA NA NA NA 499 5696 925 NA NA NA NA
1532815200.0 4.73 NA 38 236 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 195 6025 561 NA NA NA NA NA 431 6372 965 NA NA NA NA
1532815200.0 4.74 NA 28 235 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 206 5156 541 NA NA NA NA NA 447 5648 879 NA NA NA NA
1532815200.0 4.75 NA 37 236 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 205 5887 556 NA NA NA NA NA 398 6642 893 NA NA NA NA
1532815200.0 4.76 NA 67 244 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 284 6658 571 NA NA NA NA NA 491 7432 832 NA NA NA NA
1532815200.0 4.77 NA 64 240 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 286 7648 569 NA NA NA NA NA 434 8653 848 NA NA NA NA
1532815200.0 4.78 NA 51 240 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 236 6459 568 NA NA NA NA NA 486 7272 713 NA NA NA NA
1532815200.0 4000.0 NA 101 229 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2497 3889 NA NA NA NA NA NA 3188 4636 NA NA NA NA NA
1532815200.0 4001.0 NA 101 257 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 797 2080 NA NA NA NA NA NA 1071 2682 NA NA NA NA NA
1532815200.0 4002.0 NA 103 231 NA NA NA NA NA NA 153 312 NA NA NA NA NA NA 2013 2475 NA NA NA NA NA NA 2225 3076 NA NA NA NA NA
1532815200.0 4003.0 NA 102 228 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2142 2754 NA NA NA NA NA NA 2778 3372 NA NA NA NA NA
1532815200.0 4006.0 51 106 258 NA NA NA NA NA 103 150 337 NA NA NA NA NA 899 818 2103 NA NA NA NA NA 1109 1162 2799 NA NA NA NA NA
1532815200.0 4007.0 53 80 226 NA NA NA NA NA 108 144 313 NA NA NA NA NA 565 310 1365 NA NA NA NA NA 958 612 1998 NA NA NA NA NA
1532815200.0 4008.0 62 100 234 NA NA NA NA NA 109 144 320 NA NA NA NA NA 634 306 1375 NA NA NA NA NA 849 516 2067 NA NA NA NA NA
1532815200.0 43.0 NA 96 243 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 2762 4037 809 NA NA NA NA NA 3313 4742 1138 NA NA NA NA
1532815200.0 44.0 NA 98 239 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 2856 3739 612 NA NA NA NA NA 3487 4378 1439 NA NA NA NA
1532815200.0 45.0 NA 102 230 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2772 3785 572 NA NA NA NA NA 3194 4494 1175 NA NA NA NA
1532815200.0 5.1 197 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 990 245 NA NA NA NA NA NA 1315 473 NA NA NA NA NA NA
1532815200.0 5.2 169 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 782 226 NA NA NA NA NA NA 1401 651 NA NA NA NA NA NA
1532815200.0 5.3 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 797 233 NA NA NA NA NA NA 1345 549 NA NA NA NA NA NA
1532815200.0 5.4 189 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 912 236 NA NA NA NA NA NA 1405 359 NA NA NA NA NA NA
1532815200.0 5.5 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 893 238 NA NA NA NA NA NA 1649 552 NA NA NA NA NA NA
1532815200.0 5.6 192 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 985 239 NA NA NA NA NA NA 1515 518 NA NA NA NA NA NA
1532815200.0 5.7 190 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 919 240 NA NA NA NA NA NA 1296 371 NA NA NA NA NA NA
1532815200.0 500199.0 120 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA 1915 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 111 244 0 NA NA NA NA NA 188 327 0 NA NA NA NA NA 5404 2217 494 NA NA NA NA NA 6936 2658 757 NA NA NA NA
1532815200.0 500200.1 67 107 167 NA NA NA NA NA 109 160 255 NA NA NA NA NA 2374 724 1501 NA NA NA NA NA 2800 1197 2037 NA NA NA NA NA
1532815200.0 500202.0 NA 117 251 0 NA NA NA NA NA 198 332 0 NA NA NA NA NA 5951 2586 507 NA NA NA NA NA 7398 4028 737 NA NA NA NA
1532815200.0 500203.0 NA 109 248 0 NA NA NA NA NA 191 332 0 NA NA NA NA NA 5581 2379 489 NA NA NA NA NA 6513 2872 878 NA NA NA NA
1532815200.0 500204.0 NA 122 258 0 NA NA NA NA NA 188 337 0 NA NA NA NA NA 5665 2583 513 NA NA NA NA NA 6759 3244 1016 NA NA NA NA
1532815200.0 500205.0 NA 108 245 0 NA NA NA NA NA 187 328 0 NA NA NA NA NA 5510 2176 487 NA NA NA NA NA 7760 2517 702 NA NA NA NA
1532815200.0 500206.0 NA 114 242 0 NA NA NA NA NA 193 325 0 NA NA NA NA NA 5581 2176 511 NA NA NA NA NA 7324 2529 665 NA NA NA NA
1532815200.0 500207.0 NA 102 247 0 NA NA NA NA NA 180 320 0 NA NA NA NA NA 4947 1974 479 NA NA NA NA NA 6215 2637 843 NA NA NA NA
1532815200.0 50200.0 NA 109 271 0 NA NA NA NA NA 167 363 0 NA NA NA NA NA 1297 2481 486 NA NA NA NA NA 2186 3529 870 NA NA NA NA
