Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533027600.0 150.3 NA 90 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 306 771 395 NA NA NA NA NA 920 1243 793 NA NA NA NA
1533027600.0 16.0 NA 92 225 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1838 2241 580 NA NA NA NA NA 2256 2970 723 NA NA NA NA
1533027600.0 17.0 NA 86 227 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1743 2134 556 NA NA NA NA NA 2112 2967 1282 NA NA NA NA
1533027600.0 18.0 NA 84 218 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1698 1956 545 NA NA NA NA NA 2046 2550 1350 NA NA NA NA
1533027600.0 19.0 NA 86 221 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1691 2028 572 NA NA NA NA NA 2242 2644 907 NA NA NA NA
1533027600.0 2.0 62 70 152 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3808 470 1023 NA NA NA NA NA 4172 810 1637 NA NA NA NA NA
1533027600.0 20.0 NA 80 217 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1784 2263 607 NA NA NA NA NA 2192 2859 1197 NA NA NA NA
1533027600.0 200.0 NA 116 269 0 NA NA NA NA NA 159 345 0 NA NA NA NA NA 824 1857 499 NA NA NA NA NA 1247 2347 841 NA NA NA NA
1533027600.0 20034.0 67 158 312 0 NA NA NA NA 112 214 406 0 NA NA NA NA 6832 2169 2193 804 NA NA NA NA 7505 2694 3003 1078 NA NA NA NA
1533027600.0 20034.1 72 159 159 0 NA NA NA NA 112 214 212 0 NA NA NA NA 6725 2232 1161 305 NA NA NA NA 7343 3021 1862 577 NA NA NA NA
1533027600.0 20034.2 74 161 311 0 NA NA NA NA 119 216 407 0 NA NA NA NA 6735 2190 2150 744 NA NA NA NA 7794 2871 2764 1305 NA NA NA NA
1533027600.0 202.0 NA 103 249 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 793 1966 521 NA NA NA NA NA 1280 2964 886 NA NA NA NA
1533027600.0 203.0 NA 99 251 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 859 1993 504 NA NA NA NA NA 1362 2994 781 NA NA NA NA
1533027600.0 204.0 65 94 261 0 NA NA NA NA 116 149 334 0 NA NA NA NA 4595 799 1892 506 NA NA NA NA 5660 1182 2412 1181 NA NA NA NA
1533027600.0 20434.0 77 169 314 0 NA NA NA NA 119 224 408 0 NA NA NA NA 6876 2265 2252 780 NA NA NA NA 8120 2763 3307 1083 NA NA NA NA
1533027600.0 205.0 NA 103 249 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 896 2012 496 NA NA NA NA NA 1418 2750 855 NA NA NA NA
1533027600.0 20834.0 67 159 312 0 NA NA NA NA 112 214 406 0 NA NA NA NA 6642 2106 2208 706 NA NA NA NA 7209 2328 3536 1131 NA NA NA NA
1533027600.0 20834.2 72 160 311 0 NA NA NA NA 117 216 407 0 NA NA NA NA 6808 2149 2218 758 NA NA NA NA 7551 2775 3263 1308 NA NA NA NA
1533027600.0 21.0 NA 78 227 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1819 2242 588 NA NA NA NA NA 2226 2865 1142 NA NA NA NA
1533027600.0 22.0 NA 89 231 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1969 2518 592 NA NA NA NA NA 2337 3173 945 NA NA NA NA
1533027600.0 23.0 NA 98 239 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2267 2841 651 NA NA NA NA NA 2768 3359 955 NA NA NA NA
1533027600.0 24.0 NA 86 231 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2256 3679 619 NA NA NA NA NA 2933 4546 937 NA NA NA NA
1533027600.0 25.0 NA 101 248 0 76 NA NA NA NA 152 341 0 112 NA NA NA NA 2587 4204 671 318 NA NA NA NA 3937 4926 1104 600 NA NA NA
1533027600.0 250199.0 156 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 2677 NA NA NA NA NA NA NA 3193 NA NA NA NA NA NA NA
1533027600.0 250199.17 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 2696 NA NA NA NA NA NA NA 3483 NA NA NA NA NA NA NA
1533027600.0 250200.0 NA 156 299 0 NA NA NA NA NA 267 386 0 NA NA NA NA NA 9467 2711 652 NA NA NA NA NA 10857 3756 826 NA NA NA NA
1533027600.0 250200.1 68 133 177 NA NA NA NA NA 109 213 263 NA NA NA NA NA 2482 1219 1613 NA NA NA NA NA 2804 2050 2136 NA NA NA NA NA
1533027600.0 250200.117 54 218 189 NA NA NA NA NA 102 294 280 NA NA NA NA NA 2700 2374 1816 NA NA NA NA NA 3157 3126 2212 NA NA NA NA NA
1533027600.0 250200.17 NA 263 365 0 NA NA NA NA NA 364 456 0 NA NA NA NA NA 15953 3324 1867 NA NA NA NA NA 16759 12932 2085 NA NA NA NA
1533027600.0 250202.0 NA 155 295 0 NA NA NA NA NA 277 388 0 NA NA NA NA NA 9975 2964 681 NA NA NA NA NA 10696 3551 1069 NA NA NA NA
1533027600.0 250202.17 NA 472 371 0 NA NA NA NA NA 590 716 0 NA NA NA NA NA 16752 3747 1777 NA NA NA NA NA 18141 4556 4984 NA NA NA NA
1533027600.0 250203.0 NA 152 306 0 NA NA NA NA NA 279 390 0 NA NA NA NA NA 9705 2685 656 NA NA NA NA NA 10643 9401 815 NA NA NA NA
1533027600.0 250203.17 NA 257 358 0 NA NA NA NA NA 368 454 0 NA NA NA NA NA 16426 3288 1866 NA NA NA NA NA 17071 11650 2379 NA NA NA NA
1533027600.0 250204.0 NA 155 297 0 NA NA NA NA NA 276 385 0 NA NA NA NA NA 9621 2794 674 NA NA NA NA NA 10673 6807 868 NA NA NA NA
1533027600.0 250204.17 NA 272 365 0 NA NA NA NA NA 365 455 0 NA NA NA NA NA 15967 3286 1849 NA NA NA NA NA 17269 11582 3809 NA NA NA NA
1533027600.0 250205.0 NA 151 307 0 NA NA NA NA NA 269 389 0 NA NA NA NA NA 9477 2827 620 NA NA NA NA NA 10753 3301 930 NA NA NA NA
1533027600.0 250205.17 NA 253 357 0 NA NA NA NA NA 356 454 0 NA NA NA NA NA 15465 3001 1860 NA NA NA NA NA 16661 10968 2061 NA NA NA NA
1533027600.0 250206.0 NA 151 294 0 NA NA NA NA NA 270 387 0 NA NA NA NA NA 9766 2989 671 NA NA NA NA NA 11217 4246 798 NA NA NA NA
1533027600.0 250206.17 NA 255 363 0 NA NA NA NA NA 370 450 0 NA NA NA NA NA 16306 3460 1852 NA NA NA NA NA 17416 10470 2286 NA NA NA NA
1533027600.0 250207.0 NA 142 285 0 NA NA NA NA NA 261 379 0 NA NA NA NA NA 8922 2466 697 NA NA NA NA NA 10010 3235 1206 NA NA NA NA
1533027600.0 250207.17 NA 252 342 0 NA NA NA NA NA 352 442 0 NA NA NA NA NA 13974 2880 1860 NA NA NA NA NA 15291 6909 2056 NA NA NA NA
1533027600.0 250208.17 NA 263 359 0 NA NA NA NA NA 389 458 0 NA NA NA NA NA 19975 4839 1904 NA NA NA NA NA 21342 5762 2162 NA NA NA NA
1533027600.0 250399.0 135 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA
1533027600.0 250400.0 209 0 107 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1167 243 597 NA NA NA NA NA 1622 545 894 NA NA NA NA NA
1533027600.0 250402.0 221 0 108 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1318 259 622 NA NA NA NA NA 1983 657 966 NA NA NA NA NA
1533027600.0 250403.0 201 0 97 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1219 242 607 NA NA NA NA NA 2224 566 1435 NA NA NA NA NA
1533027600.0 250405.0 210 0 99 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1224 239 607 NA NA NA NA NA 1883 544 993 NA NA NA NA NA
1533027600.0 250406.0 209 0 106 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1006 247 563 NA NA NA NA NA 1817 584 823 NA NA NA NA NA
1533027600.0 250407.0 188 0 107 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1095 227 580 NA NA NA NA NA 1850 459 958 NA NA NA NA NA
1533027600.0 250408.0 214 0 104 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1268 252 669 NA NA NA NA NA 1698 363 1464 NA NA NA NA NA
1533027600.0 250409.0 221 0 102 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1703 260 755 NA NA NA NA NA 2057 781 1038 NA NA NA NA NA
1533027600.0 25200.0 NA 143 339 0 NA NA NA NA NA 210 444 0 NA NA NA NA NA 2477 3320 787 NA NA NA NA NA 3467 4098 1232 NA NA NA NA
1533027600.0 25202.0 NA 146 348 0 NA NA NA NA NA 213 451 0 NA NA NA NA NA 2411 3597 744 NA NA NA NA NA 3578 4490 1806 NA NA NA NA
1533027600.0 25203.0 NA 143 348 0 NA NA NA NA NA 210 444 0 NA NA NA NA NA 2431 3769 729 NA NA NA NA NA 3797 6479 2524 NA NA NA NA
1533027600.0 25204.0 NA 150 343 0 NA NA NA NA NA 218 461 0 NA NA NA NA NA 2509 3787 724 NA NA NA NA NA 3333 4581 837 NA NA NA NA
1533027600.0 25205.0 NA 142 340 0 NA NA NA NA NA 213 455 0 NA NA NA NA NA 2655 3781 742 NA NA NA NA NA 3511 4277 982 NA NA NA NA
1533027600.0 25206.0 NA 144 341 0 NA NA NA NA NA 213 447 0 NA NA NA NA NA 2468 3468 771 NA NA NA NA NA 3301 4156 1156 NA NA NA NA
1533027600.0 25207.0 NA 141 345 0 NA NA NA NA NA 216 456 0 NA NA NA NA NA 2448 3422 738 NA NA NA NA NA 3751 3975 1900 NA NA NA NA
1533027600.0 25208.0 NA 151 348 0 NA NA NA NA NA 214 460 0 NA NA NA NA NA 2588 5215 735 NA NA NA NA NA 3743 7158 884 NA NA NA NA
1533027600.0 25209.0 NA 145 345 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 2600 3638 756 NA NA NA NA NA 3306 4129 988 NA NA NA NA
1533027600.0 25210.0 73 138 341 0 NA NA NA NA 159 195 434 0 NA NA NA NA 3436 900 2315 757 NA NA NA NA 4709 1651 3221 1034 NA NA NA NA
1533027600.0 25211.0 64 140 342 0 NA NA NA NA 159 203 443 0 NA NA NA NA 4076 2472 3698 771 NA NA NA NA 4880 3449 4575 1059 NA NA NA NA
1533027600.0 25211.17 62 228 348 0 NA NA NA NA 160 331 438 0 NA NA NA NA 4162 4267 4430 2024 NA NA NA NA 5124 5096 6743 2460 NA NA NA NA
1533027600.0 25212.0 64 142 339 0 NA NA NA NA 159 205 443 0 NA NA NA NA 4782 2418 3321 790 NA NA NA NA 5367 3066 4019 1412 NA NA NA NA
1533027600.0 25212.17 61 241 345 0 NA NA NA NA 160 334 437 0 NA NA NA NA 5166 4251 4120 1918 NA NA NA NA 6112 5270 6250 5112 NA NA NA NA
1533027600.0 25213.0 65 142 346 0 NA NA NA NA 159 202 458 0 NA NA NA NA 5656 2458 3648 757 NA NA NA NA 6500 3361 5186 1091 NA NA NA NA
1533027600.0 25213.17 57 230 346 0 NA NA NA NA 160 323 436 0 NA NA NA NA 6144 4066 3852 2097 NA NA NA NA 7167 5102 4731 2516 NA NA NA NA
1533027600.0 25214.0 NA 148 350 0 NA NA NA NA NA 219 460 0 NA NA NA NA NA 2576 3775 745 NA NA NA NA NA 3556 4375 3059 NA NA NA NA
1533027600.0 25400.0 261 0 101 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4676 317 702 NA NA NA NA NA 6043 826 990 NA NA NA NA NA
1533027600.0 25402.0 252 0 106 NA NA NA NA NA 360 0 156 NA NA NA NA NA 5221 311 735 NA NA NA NA NA 6579 713 1239 NA NA NA NA NA
1533027600.0 25403.0 261 0 100 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4863 318 700 NA NA NA NA NA 6267 625 1099 NA NA NA NA NA
1533027600.0 25405.0 267 0 107 NA NA NA NA NA 352 0 156 NA NA NA NA NA 4013 260 590 NA NA NA NA NA 4831 646 834 NA NA NA NA NA
1533027600.0 25406.0 258 0 98 NA NA NA NA NA 341 0 156 NA NA NA NA NA 2574 264 563 NA NA NA NA NA 3285 679 850 NA NA NA NA NA
1533027600.0 25407.0 245 0 107 NA NA NA NA NA 334 0 160 NA NA NA NA NA 3917 251 585 NA NA NA NA NA 4816 488 915 NA NA NA NA NA
1533027600.0 25408.0 258 0 101 NA NA NA NA NA 371 0 157 NA NA NA NA NA 5680 270 746 NA NA NA NA NA 6594 403 1022 NA NA NA NA NA
1533027600.0 25409.0 262 0 100 NA NA NA NA NA 359 0 156 NA NA NA NA NA 4479 259 620 NA NA NA NA NA 5325 477 1005 NA NA NA NA NA
1533027600.0 26.0 NA 100 243 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2122 2664 603 NA NA NA NA NA 2554 3156 1055 NA NA NA NA
1533027600.0 27.0 NA 106 235 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2162 2544 595 NA NA NA NA NA 2591 3267 1019 NA NA NA NA
1533027600.0 28.0 NA 102 232 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2457 3183 601 NA NA NA NA NA 3129 3818 828 NA NA NA NA
1533027600.0 280.0 99 75 216 0 NA NA NA NA 185 136 299 0 NA NA NA NA 4605 416 1439 488 NA NA NA NA 5455 1026 2449 742 NA NA NA NA
1533027600.0 281.0 87 88 224 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2585 456 1136 580 NA NA NA NA 3435 1410 2654 723 NA NA NA NA
1533027600.0 29.0 NA 102 248 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2134 2764 594 NA NA NA NA NA 2564 3214 733 NA NA NA NA
1533027600.0 3.0 63 77 157 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4774 320 1373 NA NA NA NA NA 5576 656 1768 NA NA NA NA NA
1533027600.0 30.0 NA 103 247 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2136 2846 617 NA NA NA NA NA 2871 3251 910 NA NA NA NA
1533027600.0 300.0 61 110 204 0 NA NA NA NA 106 160 295 0 NA NA NA NA 798 377 875 394 NA NA NA NA 1169 832 1185 642 NA NA NA NA
1533027600.0 301.0 58 108 204 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1185 375 858 391 NA NA NA NA 1654 830 1334 784 NA NA NA NA
1533027600.0 302.0 62 104 203 0 NA NA NA NA 106 160 272 0 NA NA NA NA 805 378 867 398 NA NA NA NA 1196 800 1145 521 NA NA NA NA
1533027600.0 31.0 NA 101 240 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2292 2571 622 NA NA NA NA NA 3493 3045 763 NA NA NA NA
1533027600.0 32.0 NA 84 229 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2242 3067 598 NA NA NA NA NA 3157 3738 731 NA NA NA NA
1533027600.0 33.0 NA 101 238 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 2139 2418 626 NA NA NA NA NA 2528 3103 1248 NA NA NA NA
1533027600.0 34.0 65 75 219 0 NA NA NA NA 116 136 296 0 NA NA NA NA 4172 446 1703 576 NA NA NA NA 5334 856 2290 740 NA NA NA NA
1533027600.0 35.0 NA 105 238 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2256 3026 619 NA NA NA NA NA 2641 3767 1129 NA NA NA NA
1533027600.0 36.0 NA 106 238 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2460 9885 638 NA NA NA NA NA 3273 11200 901 NA NA NA NA
1533027600.0 37.0 NA 95 231 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2435 3987 608 NA NA NA NA NA 3288 4720 903 NA NA NA NA
1533027600.0 38.0 NA 101 235 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2460 3527 600 NA NA NA NA NA 3233 4187 1012 NA NA NA NA
1533027600.0 39.0 NA 102 235 0 NA NA NA NA NA 151 312 0 NA NA NA NA NA 2821 6231 636 NA NA NA NA NA 4112 8004 889 NA NA NA NA
1533027600.0 4.17 NA 30 219 0 151 NA NA NA NA 73 295 0 241 NA NA NA NA 221 2738 577 1185 NA NA NA NA 412 3330 847 1702 NA NA NA
1533027600.0 4.22 NA 130 66 61 0 NA NA NA NA 211 105 120 0 NA NA NA NA 855 215 256 233 NA NA NA NA 1398 459 662 497 NA NA NA
1533027600.0 4.23 NA 72 228 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 344 2616 739 NA NA NA NA NA 587 3037 891 NA NA NA NA
1533027600.0 4.24 NA 65 227 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 313 2756 652 NA NA NA NA NA 480 3170 922 NA NA NA NA
1533027600.0 4.25 NA 55 225 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 347 2710 665 NA NA NA NA NA 673 3202 935 NA NA NA NA
1533027600.0 4.26 NA 61 225 0 NA NA NA NA NA 98 303 0 NA NA NA NA NA 317 3126 686 NA NA NA NA NA 604 3857 978 NA NA NA NA
1533027600.0 4.27 NA 63 229 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 322 3320 714 NA NA NA NA NA 530 4716 954 NA NA NA NA
1533027600.0 4.28 NA 70 229 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 279 2203 1988 NA NA NA NA NA 683 3503 2292 NA NA NA NA
1533027600.0 4.29 NA 29 221 0 153 NA NA NA NA 75 298 0 242 NA NA NA NA 245 2992 613 1271 NA NA NA NA 745 3644 772 2245 NA NA NA
1533027600.0 4.34 NA 63 232 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 349 3070 722 NA NA NA NA NA 775 3591 855 NA NA NA NA
1533027600.0 4.36 NA 66 227 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 314 3388 616 NA NA NA NA NA 534 3891 1047 NA NA NA NA
1533027600.0 4.37 NA 65 230 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 313 3919 649 NA NA NA NA NA 532 4597 971 NA NA NA NA
1533027600.0 4.4 NA 35 232 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 200 3799 606 NA NA NA NA NA 396 4531 1041 NA NA NA NA
1533027600.0 4.41 NA 34 228 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 207 4956 593 NA NA NA NA NA 393 5786 903 NA NA NA NA
1533027600.0 4.42 NA 30 241 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 204 5756 621 NA NA NA NA NA 484 6437 1040 NA NA NA NA
1533027600.0 4.43 NA 36 224 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 211 3417 605 NA NA NA NA NA 443 4812 1034 NA NA NA NA
1533027600.0 4.44 NA 27 232 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 208 4397 604 NA NA NA NA NA 385 5138 1025 NA NA NA NA
1533027600.0 4.45 NA 26 231 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 212 6094 613 NA NA NA NA NA 528 7596 1031 NA NA NA NA
1533027600.0 4.51 NA 35 232 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 205 5250 594 NA NA NA NA NA 593 5791 917 NA NA NA NA
1533027600.0 4.52 NA 29 235 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 213 6544 619 NA NA NA NA NA 430 7017 848 NA NA NA NA
1533027600.0 4.53 NA 27 235 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 210 6076 598 NA NA NA NA NA 379 6789 918 NA NA NA NA
1533027600.0 4.54 NA 26 238 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 205 6179 618 NA NA NA NA NA 387 6863 1061 NA NA NA NA
1533027600.0 4.55 NA 32 236 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 209 7332 604 NA NA NA NA NA 444 7997 742 NA NA NA NA
1533027600.0 4.57 NA 60 241 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 304 7376 628 NA NA NA NA NA 617 7985 910 NA NA NA NA
1533027600.0 4.58 NA 46 234 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 253 4586 609 NA NA NA NA NA 415 5474 1025 NA NA NA NA
1533027600.0 4.6 NA 256 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2333 543 NA NA NA NA NA NA 2927 935 NA NA NA NA NA
1533027600.0 4.61 NA 26 235 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 202 6041 597 NA NA NA NA NA 469 6827 1008 NA NA NA NA
1533027600.0 4.62 NA 29 239 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 203 6015 612 NA NA NA NA NA 433 6739 1004 NA NA NA NA
1533027600.0 4.63 NA 27 236 0 NA NA NA NA NA 74 309 0 NA NA NA NA NA 213 6783 608 NA NA NA NA NA 462 7547 870 NA NA NA NA
1533027600.0 4.64 NA 34 230 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 216 6543 598 NA NA NA NA NA 455 6989 917 NA NA NA NA
1533027600.0 4.65 NA 33 242 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 213 8986 600 NA NA NA NA NA 542 10127 881 NA NA NA NA
1533027600.0 4.67 NA 54 238 0 NA NA NA NA NA 99 315 0 NA NA NA NA NA 291 7367 603 NA NA NA NA NA 555 7967 897 NA NA NA NA
1533027600.0 4.68 NA 49 232 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 244 5794 591 NA NA NA NA NA 559 6162 1005 NA NA NA NA
1533027600.0 4.71 NA 35 236 0 NA NA NA NA NA 74 305 0 NA NA NA NA NA 204 4638 602 NA NA NA NA NA 416 5420 936 NA NA NA NA
1533027600.0 4.72 NA 36 233 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 205 5531 591 NA NA NA NA NA 423 6189 885 NA NA NA NA
1533027600.0 4.73 NA 36 239 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 211 6544 596 NA NA NA NA NA 457 7160 846 NA NA NA NA
1533027600.0 4.74 NA 28 239 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 252 5531 595 NA NA NA NA NA 894 6190 1042 NA NA NA NA
1533027600.0 4.75 NA 29 231 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 213 6386 603 NA NA NA NA NA 416 7039 990 NA NA NA NA
1533027600.0 4.76 NA 56 241 0 NA NA NA NA NA 102 316 0 NA NA NA NA NA 307 7247 612 NA NA NA NA NA 458 8575 859 NA NA NA NA
1533027600.0 4.77 NA 59 240 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 297 8122 594 NA NA NA NA NA 556 9305 848 NA NA NA NA
1533027600.0 4.78 NA 47 232 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 263 6875 594 NA NA NA NA NA 1268 7628 995 NA NA NA NA
1533027600.0 4000.0 NA 102 227 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2512 3980 NA NA NA NA NA NA 6043 5137 NA NA NA NA NA
1533027600.0 4001.0 NA 104 248 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 812 2179 NA NA NA NA NA NA 1266 2884 NA NA NA NA NA
1533027600.0 4002.0 NA 103 222 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2041 2663 NA NA NA NA NA NA 2256 3719 NA NA NA NA NA
1533027600.0 4003.0 NA 103 221 NA NA NA NA NA NA 154 314 NA NA NA NA NA NA 2095 2827 NA NA NA NA NA NA 2450 3596 NA NA NA NA NA
1533027600.0 4006.0 50 95 247 NA NA NA NA NA 103 150 338 NA NA NA NA NA 943 869 2174 NA NA NA NA NA 1238 1314 3187 NA NA NA NA NA
1533027600.0 4007.0 56 79 228 NA NA NA NA NA 108 144 313 NA NA NA NA NA 515 301 1471 NA NA NA NA NA 841 549 2746 NA NA NA NA NA
1533027600.0 4008.0 58 89 179 NA NA NA NA NA 109 144 320 NA NA NA NA NA 676 417 1518 NA NA NA NA NA 938 970 7776 NA NA NA NA NA
1533027600.0 43.0 NA 101 240 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2213 3300 671 NA NA NA NA NA 2553 4044 1135 NA NA NA NA
1533027600.0 44.0 NA 99 237 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 2164 3053 669 NA NA NA NA NA 2663 3752 1338 NA NA NA NA
1533027600.0 45.0 NA 103 240 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2155 3093 619 NA NA NA NA NA 2904 3782 935 NA NA NA NA
1533027600.0 5.1 189 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1050 253 NA NA NA NA NA NA 1362 632 NA NA NA NA NA NA
1533027600.0 5.2 167 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 822 232 NA NA NA NA NA NA 1297 541 NA NA NA NA NA NA
1533027600.0 5.3 171 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 844 231 NA NA NA NA NA NA 1413 378 NA NA NA NA NA NA
1533027600.0 5.4 193 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1000 245 NA NA NA NA NA NA 1474 657 NA NA NA NA NA NA
1533027600.0 5.5 180 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 971 248 NA NA NA NA NA NA 1481 651 NA NA NA NA NA NA
1533027600.0 5.6 192 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1029 254 NA NA NA NA NA NA 1691 406 NA NA NA NA NA NA
1533027600.0 5.7 188 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 993 252 NA NA NA NA NA NA 1504 519 NA NA NA NA NA NA
1533027600.0 500199.0 120 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA 2033 NA NA NA NA NA NA NA
1533027600.0 500200.0 NA 113 241 0 NA NA NA NA NA 189 327 0 NA NA NA NA NA 5679 2348 529 NA NA NA NA NA 7052 3011 942 NA NA NA NA
1533027600.0 500200.1 61 96 170 NA NA NA NA NA 109 160 255 NA NA NA NA NA 2444 897 1584 NA NA NA NA NA 2749 1802 1930 NA NA NA NA NA
1533027600.0 500202.0 NA 117 250 0 NA NA NA NA NA 193 332 0 NA NA NA NA NA 6127 2671 537 NA NA NA NA NA 7453 3130 1026 NA NA NA NA
1533027600.0 500203.0 NA 119 249 0 NA NA NA NA NA 191 332 0 NA NA NA NA NA 5792 2549 521 NA NA NA NA NA 7808 3161 925 NA NA NA NA
1533027600.0 500204.0 NA 114 258 0 NA NA NA NA NA 189 337 0 NA NA NA NA NA 5846 2747 539 NA NA NA NA NA 8009 3270 945 NA NA NA NA
1533027600.0 500205.0 NA 112 241 0 NA NA NA NA NA 188 330 0 NA NA NA NA NA 5672 2327 533 NA NA NA NA NA 7574 3111 1060 NA NA NA NA
1533027600.0 500206.0 NA 117 241 0 NA NA NA NA NA 197 323 0 NA NA NA NA NA 5819 2313 526 NA NA NA NA NA 7259 2781 917 NA NA NA NA
1533027600.0 500207.0 NA 108 237 0 NA NA NA NA NA 177 319 0 NA NA NA NA NA 5183 2086 517 NA NA NA NA NA 6318 2707 919 NA NA NA NA
