Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533114000.0 134.812 NA 37 244 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 205 4254 666 NA NA NA NA NA 427 4941 956 NA NA NA NA
1533114000.0 134.813 NA 117 62 0 NA NA NA NA NA 197 99 0 NA NA NA NA NA 780 177 227 NA NA NA NA NA 1250 345 372 NA NA NA NA
1533114000.0 134.901 NA 38 245 0 NA NA NA NA NA 81 325 0 NA NA NA NA NA 210 4368 689 NA NA NA NA NA 464 4779 944 NA NA NA NA
1533114000.0 134.902 NA 30 247 0 NA NA NA NA NA 82 325 0 NA NA NA NA NA 226 5429 690 NA NA NA NA NA 346 5750 984 NA NA NA NA
1533114000.0 134.903 NA 40 247 0 NA NA NA NA NA 83 324 0 NA NA NA NA NA 219 5017 691 NA NA NA NA NA 404 5750 1050 NA NA NA NA
1533114000.0 134.904 NA 40 246 0 NA NA NA NA NA 84 329 0 NA NA NA NA NA 217 6059 684 NA NA NA NA NA 498 7076 945 NA NA NA NA
1533114000.0 134.905 NA 39 248 0 NA NA NA NA NA 84 324 0 NA NA NA NA NA 224 4990 692 NA NA NA NA NA 388 5370 1126 NA NA NA NA
1533114000.0 134.906 NA 38 255 0 NA NA NA NA NA 82 326 0 NA NA NA NA NA 215 5710 710 NA NA NA NA NA 401 6392 1105 NA NA NA NA
1533114000.0 134.907 NA 85 268 0 NA NA NA NA NA 184 351 0 NA NA NA NA NA 849 5438 732 NA NA NA NA NA 1110 6114 1123 NA NA NA NA
1533114000.0 134.908 NA 96 269 0 NA NA NA NA NA 188 355 0 NA NA NA NA NA 865 5462 719 NA NA NA NA NA 1206 5864 969 NA NA NA NA
1533114000.0 134.909 NA 31 244 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 234 5454 713 NA NA NA NA NA 463 5867 1130 NA NA NA NA
1533114000.0 134.91 NA 32 246 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 230 5096 744 NA NA NA NA NA 423 5725 1098 NA NA NA NA
1533114000.0 134.911 NA 30 247 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 233 5348 728 NA NA NA NA NA 432 5819 1048 NA NA NA NA
1533114000.0 134.912 NA 35 242 0 NA NA NA NA NA 81 321 0 NA NA NA NA NA 219 4217 733 NA NA NA NA NA 403 4880 1038 NA NA NA NA
1533114000.0 134.99601 NA 30 251 0 NA NA NA NA NA 82 329 0 NA NA NA NA NA 246 7999 712 NA NA NA NA NA 458 8444 1126 NA NA NA NA
1533114000.0 134.99602 NA 29 250 0 NA NA NA NA NA 82 324 0 NA NA NA NA NA 233 5182 685 NA NA NA NA NA 474 5920 945 NA NA NA NA
1533114000.0 134.99603 NA 38 250 0 NA NA NA NA NA 83 329 0 NA NA NA NA NA 254 6736 753 NA NA NA NA NA 490 7361 1056 NA NA NA NA
1533114000.0 134.99901 NA 32 246 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 226 5316 743 NA NA NA NA NA 522 5762 1126 NA NA NA NA
1533114000.0 1340.0 NA 87 255 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 418 1442 631 NA NA NA NA NA 803 2018 898 NA NA NA NA
1533114000.0 1341.0 NA 94 259 0 NA NA NA NA NA 153 343 0 NA NA NA NA NA 495 1912 677 NA NA NA NA NA 1050 2742 935 NA NA NA NA
1533114000.0 1343.0 NA 88 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 460 1586 643 NA NA NA NA NA 820 2446 992 NA NA NA NA
1533114000.0 1344.0 NA 89 260 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 442 1516 645 NA NA NA NA NA 821 1893 911 NA NA NA NA
1533114000.0 1345.0 NA 88 258 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 448 1529 641 NA NA NA NA NA 869 2061 945 NA NA NA NA
1533114000.0 1347.0 NA 88 263 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 440 1514 628 NA NA NA NA NA 1007 2052 892 NA NA NA NA
1533114000.0 1348.0 NA 85 250 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 435 1497 660 NA NA NA NA NA 723 2317 908 NA NA NA NA
1533114000.0 1349.0 NA 88 267 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 445 1470 642 NA NA NA NA NA 700 1900 910 NA NA NA NA
1533114000.0 135.1 195 0 104 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1125 267 628 NA NA NA NA NA 1856 720 890 NA NA NA NA NA
1533114000.0 135.11 208 0 97 NA NA NA NA NA 280 0 156 NA NA NA NA NA 1468 285 691 NA NA NA NA NA 2134 646 1015 NA NA NA NA NA
1533114000.0 135.12 202 0 102 NA NA NA NA NA 271 0 154 NA NA NA NA NA 1002 270 590 NA NA NA NA NA 1582 662 911 NA NA NA NA NA
1533114000.0 135.13 201 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1073 290 NA NA NA NA NA NA 1885 426 NA NA NA NA NA NA
1533114000.0 135.2 182 0 96 NA NA NA NA NA 248 0 153 NA NA NA NA NA 939 282 589 NA NA NA NA NA 1227 675 883 NA NA NA NA NA
1533114000.0 135.3 183 0 105 NA NA NA NA NA 248 0 153 NA NA NA NA NA 914 257 573 NA NA NA NA NA 1546 469 938 NA NA NA NA NA
1533114000.0 135.4 198 0 97 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1013 271 617 NA NA NA NA NA 1307 687 995 NA NA NA NA NA
1533114000.0 135.5 201 0 105 NA NA NA NA NA 270 0 154 NA NA NA NA NA 1017 273 607 NA NA NA NA NA 1580 725 882 NA NA NA NA NA
1533114000.0 135.6 204 0 98 NA NA NA NA NA 272 0 154 NA NA NA NA NA 1083 268 604 NA NA NA NA NA 1404 728 989 NA NA NA NA NA
1533114000.0 135.7 199 0 104 NA NA NA NA NA 269 0 154 NA NA NA NA NA 982 279 585 NA NA NA NA NA 1628 681 875 NA NA NA NA NA
1533114000.0 135.8 83 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA
1533114000.0 135.9 197 0 105 NA NA NA NA NA 270 0 154 NA NA NA NA NA 970 268 609 NA NA NA NA NA 1691 403 1082 NA NA NA NA NA
1533114000.0 1350.0 NA 91 261 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 420 1486 646 NA NA NA NA NA 832 1975 924 NA NA NA NA
1533114000.0 1351.0 NA 91 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 437 1504 639 NA NA NA NA NA 1056 2073 1013 NA NA NA NA
1533114000.0 1352.0 NA 91 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 467 1492 677 NA NA NA NA NA 871 1918 1082 NA NA NA NA
1533114000.0 1353.0 NA 88 257 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 451 1565 640 NA NA NA NA NA 872 2008 890 NA NA NA NA
1533114000.0 1354.0 NA 91 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 451 1520 644 NA NA NA NA NA 878 2043 902 NA NA NA NA
1533114000.0 1355.0 NA 88 268 0 NA NA NA NA NA 153 338 0 NA NA NA NA NA 481 1547 666 NA NA NA NA NA 991 2185 1086 NA NA NA NA
1533114000.0 1356.0 59 84 262 0 103 NA NA NA 109 146 365 0 167 NA NA NA 2482 437 1512 672 588 NA NA NA 2811 1056 2032 946 1135 NA NA NA
1533114000.0 136.721 NA 69 249 0 NA NA NA NA NA 120 329 0 NA NA NA NA NA 469 6998 896 NA NA NA NA NA 859 7457 1381 NA NA NA NA
1533114000.0 136.722 NA 70 268 0 NA NA NA NA NA 123 378 0 NA NA NA NA NA 457 8200 901 NA NA NA NA NA 1024 8714 1292 NA NA NA NA
1533114000.0 136.723 NA 72 251 0 NA NA NA NA NA 123 330 0 NA NA NA NA NA 536 7593 885 NA NA NA NA NA 1129 8483 1184 NA NA NA NA
1533114000.0 136.724 NA 73 289 0 NA NA NA NA NA 122 379 0 NA NA NA NA NA 503 9149 886 NA NA NA NA NA 935 9920 1367 NA NA NA NA
1533114000.0 136.725 NA 69 306 0 NA NA NA NA NA 120 416 0 NA NA NA NA NA 474 8223 905 NA NA NA NA NA 1075 9001 1203 NA NA NA NA
1533114000.0 136.726 NA 73 255 0 NA NA NA NA NA 120 336 0 NA NA NA NA NA 528 8499 892 NA NA NA NA NA 933 8998 1176 NA NA NA NA
1533114000.0 136.727 NA 124 279 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 1297 7891 889 NA NA NA NA NA 1972 8533 1208 NA NA NA NA
1533114000.0 136.728 NA 129 269 0 NA NA NA NA NA 226 356 0 NA NA NA NA NA 1444 8492 916 NA NA NA NA NA 1989 9279 1175 NA NA NA NA
1533114000.0 136.729 NA 70 256 0 NA NA NA NA NA 116 334 0 NA NA NA NA NA 453 8228 877 NA NA NA NA NA 1063 8808 1295 NA NA NA NA
1533114000.0 136.73 NA 70 275 0 NA NA NA NA NA 119 396 0 NA NA NA NA NA 510 8084 862 NA NA NA NA NA 1191 8576 1156 NA NA NA NA
1533114000.0 136.731 NA 69 284 0 NA NA NA NA NA 120 420 0 NA NA NA NA NA 467 8457 883 NA NA NA NA NA 1086 9110 1005 NA NA NA NA
1533114000.0 136.732 NA 68 248 0 NA NA NA NA NA 123 328 0 NA NA NA NA NA 442 6523 943 NA NA NA NA NA 847 7338 1379 NA NA NA NA
1533114000.0 136.7321 NA 80 271 0 NA NA NA NA NA 134 348 0 NA NA NA NA NA 479 6629 902 NA NA NA NA NA 910 7387 1280 NA NA NA NA
1533114000.0 136.733 NA 137 65 0 NA NA NA NA NA 212 107 0 NA NA NA NA NA 934 260 273 NA NA NA NA NA 1405 533 551 NA NA NA NA
1533114000.0 136.734 NA 77 257 0 NA NA NA NA NA 123 334 0 NA NA NA NA NA 637 8087 872 NA NA NA NA NA 1098 8665 1132 NA NA NA NA
1533114000.0 136.735 NA 71 230 0 NA NA NA NA NA 124 307 0 NA NA NA NA NA 630 2163 708 NA NA NA NA NA 874 2921 962 NA NA NA NA
1533114000.0 136.736 NA 67 267 0 NA NA NA NA NA 120 341 0 NA NA NA NA NA 577 12013 889 NA NA NA NA NA 972 12711 1059 NA NA NA NA
1533114000.0 136.737 NA 76 276 0 NA NA NA NA NA 115 389 0 NA NA NA NA NA 576 13676 863 NA NA NA NA NA 1138 14844 1271 NA NA NA NA
1533114000.0 136.738 NA 76 265 0 NA NA NA NA NA 120 339 0 NA NA NA NA NA 699 13007 880 NA NA NA NA NA 1262 13701 1012 NA NA NA NA
1533114000.0 136.739 NA 73 283 0 NA NA NA NA NA 115 387 0 NA NA NA NA NA 631 15420 897 NA NA NA NA NA 1221 16290 1281 NA NA NA NA
1533114000.0 136.74 NA 76 304 0 NA NA NA NA NA 120 430 0 NA NA NA NA NA 592 13901 879 NA NA NA NA NA 1164 14474 1199 NA NA NA NA
1533114000.0 136.741 NA 75 260 0 NA NA NA NA NA 118 342 0 NA NA NA NA NA 670 13558 902 NA NA NA NA NA 1222 14726 1154 NA NA NA NA
1533114000.0 136.742 NA 73 258 0 NA NA NA NA NA 116 337 0 NA NA NA NA NA 559 12858 885 NA NA NA NA NA 803 13526 1074 NA NA NA NA
1533114000.0 136.743 NA 70 266 0 NA NA NA NA NA 119 338 0 NA NA NA NA NA 648 11926 893 NA NA NA NA NA 1036 12456 1144 NA NA NA NA
1533114000.0 136.744 NA 74 313 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 584 13462 907 NA NA NA NA NA 988 14028 1134 NA NA NA NA
1533114000.0 136.745 NA 72 257 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 534 9611 865 NA NA NA NA NA 941 10050 1250 NA NA NA NA
1533114000.0 136.746 NA 75 266 0 NA NA NA NA NA 121 341 0 NA NA NA NA NA 735 12549 967 NA NA NA NA NA 948 13504 1248 NA NA NA NA
1533114000.0 136.747 NA 69 266 0 NA NA NA NA NA 123 346 0 NA NA NA NA NA 588 12190 949 NA NA NA NA NA 1021 12678 1209 NA NA NA NA
1533114000.0 136.748 NA 66 259 0 NA NA NA NA NA 118 341 0 NA NA NA NA NA 574 12290 952 NA NA NA NA NA 972 13061 1220 NA NA NA NA
1533114000.0 136.749 NA 75 267 0 NA NA NA NA NA 119 346 0 NA NA NA NA NA 756 13555 881 NA NA NA NA NA 1355 14399 1172 NA NA NA NA
1533114000.0 136.75 NA 75 280 0 NA NA NA NA NA 117 394 0 NA NA NA NA NA 635 15382 881 NA NA NA NA NA 1190 16247 1179 NA NA NA NA
1533114000.0 136.751 NA 76 300 0 NA NA NA NA NA 119 427 0 NA NA NA NA NA 610 15917 894 NA NA NA NA NA 1177 17127 1163 NA NA NA NA
1533114000.0 136.752 NA 73 262 0 NA NA NA NA NA 119 343 0 NA NA NA NA NA 651 13121 910 NA NA NA NA NA 934 13856 1074 NA NA NA NA
1533114000.0 136.753 NA 74 265 0 NA NA NA NA NA 117 342 0 NA NA NA NA NA 559 13437 868 NA NA NA NA NA 836 13928 1166 NA NA NA NA
1533114000.0 136.754 NA 73 275 0 NA NA NA NA NA 123 347 0 NA NA NA NA NA 574 10225 901 NA NA NA NA NA 980 10696 1421 NA NA NA NA
1533114000.0 136.755 NA 67 299 0 NA NA NA NA NA 121 422 0 NA NA NA NA NA 581 13898 881 NA NA NA NA NA 1144 14613 1179 NA NA NA NA
1533114000.0 136.756 NA 77 269 0 NA NA NA NA NA 120 340 0 NA NA NA NA NA 513 8762 886 NA NA NA NA NA 938 9292 1134 NA NA NA NA
1533114000.0 136.757 NA 71 274 0 NA NA NA NA NA 124 346 0 NA NA NA NA NA 678 11798 931 NA NA NA NA NA 1160 12690 1167 NA NA NA NA
1533114000.0 136.758 NA 67 275 0 NA NA NA NA NA 123 353 0 NA NA NA NA NA 572 14389 865 NA NA NA NA NA 1056 14844 1087 NA NA NA NA
1533114000.0 136.759 NA 76 280 0 NA NA NA NA NA 118 390 0 NA NA NA NA NA 552 16526 873 NA NA NA NA NA 856 17152 1118 NA NA NA NA
1533114000.0 136.76 NA 76 283 0 NA NA NA NA NA 118 362 0 NA NA NA NA NA 662 17851 874 NA NA NA NA NA 1089 19120 1117 NA NA NA NA
1533114000.0 136.761 NA 75 313 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 635 19916 871 NA NA NA NA NA 1066 20607 1142 NA NA NA NA
1533114000.0 136.7611 NA 145 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 3240 139 NA NA NA NA NA NA 3644 526 NA NA NA NA NA
1533114000.0 136.762 NA 67 318 0 NA NA NA NA NA 118 415 0 NA NA NA NA NA 614 23237 866 NA NA NA NA NA 871 24047 1194 NA NA NA NA
1533114000.0 136.763 NA 75 274 0 NA NA NA NA NA 119 363 0 NA NA NA NA NA 630 17599 864 NA NA NA NA NA 1092 18221 1102 NA NA NA NA
1533114000.0 136.764 NA 70 270 0 NA NA NA NA NA 115 353 0 NA NA NA NA NA 562 17274 851 NA NA NA NA NA 1163 17886 1141 NA NA NA NA
1533114000.0 136.765 NA 74 265 0 NA NA NA NA NA 116 349 0 NA NA NA NA NA 602 14342 885 NA NA NA NA NA 1199 14833 1120 NA NA NA NA
1533114000.0 136.766 NA 74 299 0 NA NA NA NA NA 118 411 0 NA NA NA NA NA 572 17072 891 NA NA NA NA NA 1039 17626 1171 NA NA NA NA
1533114000.0 136.767 NA 69 271 0 NA NA NA NA NA 117 347 0 NA NA NA NA NA 611 12476 877 NA NA NA NA NA 1173 12880 1151 NA NA NA NA
1533114000.0 136.768 NA 76 271 0 NA NA NA NA NA 119 352 0 NA NA NA NA NA 688 15920 886 NA NA NA NA NA 1117 16478 1326 NA NA NA NA
1533114000.0 136.769 NA 70 265 0 NA NA NA NA NA 123 344 0 NA NA NA NA NA 602 10861 906 NA NA NA NA NA 1154 11396 1351 NA NA NA NA
1533114000.0 136.77 NA 67 285 0 NA NA NA NA NA 118 381 0 NA NA NA NA NA 579 11625 857 NA NA NA NA NA 1011 12354 1147 NA NA NA NA
1533114000.0 136.771 NA 70 268 0 NA NA NA NA NA 123 339 0 NA NA NA NA NA 654 10994 868 NA NA NA NA NA 1067 11690 1205 NA NA NA NA
1533114000.0 136.772 NA 69 295 0 NA NA NA NA NA 122 387 0 NA NA NA NA NA 609 13265 877 NA NA NA NA NA 894 14375 1163 NA NA NA NA
1533114000.0 136.7721 NA 140 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 2866 140 NA NA NA NA NA NA 3354 398 NA NA NA NA NA
1533114000.0 136.7722 NA 120 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 1281 128 NA NA NA NA NA NA 1651 408 NA NA NA NA NA
1533114000.0 136.773 NA 77 315 0 NA NA NA NA NA 120 425 0 NA NA NA NA NA 580 12039 865 NA NA NA NA NA 1145 12634 1188 NA NA NA NA
1533114000.0 136.774 NA 68 265 0 NA NA NA NA NA 121 344 0 NA NA NA NA NA 625 11858 890 NA NA NA NA NA 932 12290 1054 NA NA NA NA
1533114000.0 136.775 NA 68 269 0 NA NA NA NA NA 119 337 0 NA NA NA NA NA 557 10914 1003 NA NA NA NA NA 1192 11650 1451 NA NA NA NA
1533114000.0 136.776 NA 78 256 0 NA NA NA NA NA 119 336 0 NA NA NA NA NA 583 10534 862 NA NA NA NA NA 988 11750 988 NA NA NA NA
1533114000.0 136.777 NA 76 307 0 NA NA NA NA NA 120 407 0 NA NA NA NA NA 555 12440 874 NA NA NA NA NA 1057 12842 1161 NA NA NA NA
1533114000.0 136.778 NA 80 254 0 NA NA NA NA NA 122 333 0 NA NA NA NA NA 526 7641 876 NA NA NA NA NA 966 8023 1366 NA NA NA NA
1533114000.0 136.779 NA 67 264 0 NA NA NA NA NA 124 339 0 NA NA NA NA NA 698 11099 1006 NA NA NA NA NA 1251 11920 1469 NA NA NA NA
1533114000.0 136.78 NA 181 315 0 NA NA NA NA NA 308 445 0 NA NA NA NA NA 8675 16541 1373 NA NA NA NA NA 9432 17327 1496 NA NA NA NA
1533114000.0 136.7801 NA 93 0 NA NA NA NA NA NA 144 0 NA NA NA NA NA NA 382 204 NA NA NA NA NA NA 781 484 NA NA NA NA NA
1533114000.0 136.7802 NA 97 0 NA NA NA NA NA NA 151 0 NA NA NA NA NA NA 396 214 NA NA NA NA NA NA 806 516 NA NA NA NA NA
1533114000.0 136.781 NA 189 354 0 NA NA NA NA NA 308 463 0 NA NA NA NA NA 9918 17880 1372 NA NA NA NA NA 10702 18861 1678 NA NA NA NA
1533114000.0 136.782 NA 188 334 0 NA NA NA NA NA 317 480 0 NA NA NA NA NA 10112 18631 1357 NA NA NA NA NA 11059 19345 1750 NA NA NA NA
1533114000.0 136.783 NA 192 343 0 NA NA NA NA NA 323 510 0 NA NA NA NA NA 11599 21552 1376 NA NA NA NA NA 12516 22177 1646 NA NA NA NA
1533114000.0 136.784 NA 198 332 0 NA NA NA NA NA 316 470 0 NA NA NA NA NA 9816 17959 1355 NA NA NA NA NA 10929 18346 1744 NA NA NA NA
1533114000.0 136.785 NA 191 322 0 NA NA NA NA NA 320 474 0 NA NA NA NA NA 10533 19159 1384 NA NA NA NA NA 11404 19812 1726 NA NA NA NA
1533114000.0 136.786 NA 196 314 0 NA NA NA NA NA 315 471 0 NA NA NA NA NA 9615 18477 1384 NA NA NA NA NA 10533 19007 1841 NA NA NA NA
1533114000.0 136.787 NA 182 361 0 NA NA NA NA NA 302 470 0 NA NA NA NA NA 8880 17057 1393 NA NA NA NA NA 9885 17802 1859 NA NA NA NA
1533114000.0 136.788 NA 191 353 0 NA NA NA NA NA 313 486 0 NA NA NA NA NA 11235 20471 1392 NA NA NA NA NA 12119 20935 1555 NA NA NA NA
1533114000.0 136.789 NA 182 326 0 NA NA NA NA NA 303 460 0 NA NA NA NA NA 7649 16404 1366 NA NA NA NA NA 8424 16920 1759 NA NA NA NA
1533114000.0 136.79 NA 190 318 0 NA NA NA NA NA 288 406 0 NA NA NA NA NA 5397 10774 1435 NA NA NA NA NA 6010 11761 1820 NA NA NA NA
1533114000.0 136.791 NA 176 282 0 NA NA NA NA NA 261 362 0 NA NA NA NA NA 1739 2731 1342 NA NA NA NA NA 2201 3055 1799 NA NA NA NA
1533114000.0 136.792 NA 181 315 0 NA NA NA NA NA 288 418 0 NA NA NA NA NA 7007 13469 1475 NA NA NA NA NA 8129 13970 1750 NA NA NA NA
1533114000.0 136.793 NA 182 324 0 NA NA NA NA NA 289 441 0 NA NA NA NA NA 7150 14030 1488 NA NA NA NA NA 7804 14732 1887 NA NA NA NA
1533114000.0 136.794 NA 183 316 0 NA NA NA NA NA 294 417 0 NA NA NA NA NA 7427 14470 1472 NA NA NA NA NA 8397 15164 1784 NA NA NA NA
1533114000.0 136.795 NA 181 341 0 NA NA NA NA NA 294 448 0 NA NA NA NA NA 7705 15656 1466 NA NA NA NA NA 8779 16209 1871 NA NA NA NA
1533114000.0 136.796 NA 182 354 0 NA NA NA NA NA 290 441 0 NA NA NA NA NA 7122 14485 1477 NA NA NA NA NA 8224 14999 1596 NA NA NA NA
1533114000.0 136.797 NA 182 324 0 NA NA NA NA NA 299 418 0 NA NA NA NA NA 7986 15399 1455 NA NA NA NA NA 8638 15944 1761 NA NA NA NA
1533114000.0 136.798 NA 187 319 0 NA NA NA NA NA 290 410 0 NA NA NA NA NA 7159 14333 1452 NA NA NA NA NA 8214 15131 1748 NA NA NA NA
1533114000.0 136.799 NA 186 364 0 NA NA NA NA NA 295 462 0 NA NA NA NA NA 7024 13976 1492 NA NA NA NA NA 7662 14609 1789 NA NA NA NA
1533114000.0 136.8 NA 201 383 0 NA NA NA NA NA 290 474 0 NA NA NA NA NA 7622 15705 1489 NA NA NA NA NA 8738 16460 1744 NA NA NA NA
1533114000.0 136.801 NA 176 307 0 NA NA NA NA NA 271 390 0 NA NA NA NA NA 4573 9772 1448 NA NA NA NA NA 5186 10445 1690 NA NA NA NA
1533114000.0 136.802 NA 178 314 0 NA NA NA NA NA 290 411 0 NA NA NA NA NA 6770 13107 1479 NA NA NA NA NA 7797 13533 1606 NA NA NA NA
1533114000.0 136.803 NA 178 281 0 NA NA NA NA NA 254 364 0 NA NA NA NA NA 1759 2697 1312 NA NA NA NA NA 2195 3014 1548 NA NA NA NA
1533114000.0 136.8311 NA 138 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 2195 138 NA NA NA NA NA NA 2759 274 NA NA NA NA NA
1533114000.0 1360.0 68 90 264 0 NA NA NA NA 159 145 340 0 NA NA NA NA 2965 316 1442 655 NA NA NA NA 3633 862 2026 930 NA NA NA NA
1533114000.0 1361.0 60 86 257 0 NA NA NA NA 159 145 337 0 NA NA NA NA 3600 420 1532 637 NA NA NA NA 4163 656 2032 902 NA NA NA NA
1533114000.0 1361.17 56 165 310 0 NA NA NA NA 160 235 409 0 NA NA NA NA 3245 1272 1852 1905 NA NA NA NA 4031 1566 2287 2092 NA NA NA NA
1533114000.0 1362.0 61 85 258 0 NA NA NA NA 159 145 337 0 NA NA NA NA 4285 424 1478 779 NA NA NA NA 4754 801 1809 1426 NA NA NA NA
1533114000.0 1362.17 56 160 310 0 NA NA NA NA 160 233 409 0 NA NA NA NA 4258 1282 1829 1897 NA NA NA NA 4678 1560 2314 2157 NA NA NA NA
1533114000.0 1363.0 64 87 256 0 NA NA NA NA 159 145 338 0 NA NA NA NA 4739 435 1577 648 NA NA NA NA 5176 842 2091 964 NA NA NA NA
1533114000.0 1363.17 57 177 310 0 NA NA NA NA 160 235 409 0 NA NA NA NA 5103 1301 1913 1903 NA NA NA NA 5570 1729 2403 2076 NA NA NA NA
1533114000.0 1364.0 NA 88 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 423 1543 756 NA NA NA NA NA 615 2292 1341 NA NA NA NA
1533114000.0 1365.0 NA 91 250 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 453 1566 677 NA NA NA NA NA 957 2662 973 NA NA NA NA
1533114000.0 1366.0 NA 89 257 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 421 1470 631 NA NA NA NA NA 864 2000 916 NA NA NA NA
1533114000.0 139901.0 NA 87 256 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 491 1988 865 NA NA NA NA NA 913 2758 1025 NA NA NA NA
1533114000.0 139902.0 NA 99 261 0 NA NA NA NA NA 153 339 0 NA NA NA NA NA 545 2008 940 NA NA NA NA NA 1241 2528 1426 NA NA NA NA
1533114000.0 13992501.0 NA 143 339 0 NA NA NA NA NA 208 453 0 NA NA NA NA NA 3197 4490 891 NA NA NA NA NA 4204 5414 1164 NA NA NA NA
1533114000.0 13992502.0 NA 146 338 0 NA NA NA NA NA 210 450 0 NA NA NA NA NA 3234 4606 878 NA NA NA NA NA 4048 5484 1318 NA NA NA NA
1533114000.0 14.0 NA 100 234 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2335 5198 663 NA NA NA NA NA 2908 6214 1040 NA NA NA NA
1533114000.0 140.0 74 83 178 0 NA NA NA NA 125 136 235 0 NA NA NA NA 3531 296 763 275 NA NA NA NA 4818 530 1302 839 NA NA NA NA
1533114000.0 140.51 NA 29 183 0 NA NA NA NA NA 73 241 0 NA NA NA NA NA 490 1830 292 NA NA NA NA NA 822 2339 600 NA NA NA NA
1533114000.0 140.52 NA 200 181 0 NA NA NA NA NA 273 241 0 NA NA NA NA NA 2175 1775 293 NA NA NA NA NA 2752 2149 553 NA NA NA NA
1533114000.0 140.53 NA 235 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 3510 306 NA NA NA NA NA NA 3954 553 NA NA NA NA NA
1533114000.0 140.54 NA 215 0 NA NA NA NA NA NA 296 0 NA NA NA NA NA NA 1224 395 NA NA NA NA NA NA 1663 728 NA NA NA NA NA
1533114000.0 144.6 NA 242 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA 2735 NA NA NA NA NA NA
1533114000.0 145.0 74 91 184 0 NA NA NA NA 118 138 236 0 NA NA NA NA 2549 301 755 262 NA NA NA NA 2914 551 1068 674 NA NA NA NA
1533114000.0 148.0 52 86 269 0 NA NA NA NA 93 146 382 0 NA NA NA NA 629 261 1503 1094 NA NA NA NA 1009 898 2060 1229 NA NA NA NA
1533114000.0 149.0 63 99 282 0 NA NA NA NA 101 146 382 0 NA NA NA NA 1078 292 1553 1137 NA NA NA NA 1461 542 2024 1532 NA NA NA NA
1533114000.0 15.0 NA 85 223 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 2050 2070 541 NA NA NA NA NA 2584 2734 962 NA NA NA NA
1533114000.0 150.0 69 101 196 0 NA NA NA NA 116 146 287 0 NA NA NA NA 2874 305 873 427 NA NA NA NA 3460 719 1380 651 NA NA NA NA
1533114000.0 150.1 NA 98 191 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 286 807 437 NA NA NA NA NA 664 1181 653 NA NA NA NA
1533114000.0 150.2 NA 92 192 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 302 798 412 NA NA NA NA NA 609 1014 525 NA NA NA NA
