Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 250409.0 443 0 119 NA NA NA NA NA 547 0 187 NA NA NA NA NA 1948 244 733 NA NA NA NA NA 1750 333 755 NA NA NA NA NA
1532815200.0 25200.0 NA 261 765 0 NA NA NA NA NA 407 976 0 NA NA NA NA NA 2606 3182 601 NA NA NA NA NA 2158 2388 663 NA NA NA NA
1532815200.0 25202.0 NA 268 787 0 NA NA NA NA NA 405 983 0 NA NA NA NA NA 2882 3648 626 NA NA NA NA NA 2482 2386 684 NA NA NA NA
1532815200.0 25203.0 NA 262 819 0 NA NA NA NA NA 414 997 0 NA NA NA NA NA 2683 3471 615 NA NA NA NA NA 1963 2404 679 NA NA NA NA
1532815200.0 25204.0 NA 262 810 0 NA NA NA NA NA 421 984 0 NA NA NA NA NA 2971 3862 643 NA NA NA NA NA 2787 2928 1054 NA NA NA NA
1532815200.0 25205.0 NA 252 813 0 NA NA NA NA NA 404 980 0 NA NA NA NA NA 2824 3349 607 NA NA NA NA NA 2388 2387 670 NA NA NA NA
1532815200.0 25206.0 NA 260 803 0 NA NA NA NA NA 405 971 0 NA NA NA NA NA 2852 3267 625 NA NA NA NA NA 2057 2305 687 NA NA NA NA
1532815200.0 25207.0 NA 251 766 0 NA NA NA NA NA 397 962 0 NA NA NA NA NA 2640 3088 582 NA NA NA NA NA 1810 2206 647 NA NA NA NA
1532815200.0 25208.0 NA 266 832 0 NA NA NA NA NA 427 1036 0 NA NA NA NA NA 2812 4466 632 NA NA NA NA NA 2490 2699 701 NA NA NA NA
1532815200.0 25209.0 NA 255 776 0 NA NA NA NA NA 399 971 0 NA NA NA NA NA 2717 3535 619 NA NA NA NA NA 2050 2477 682 NA NA NA NA
1532815200.0 25210.0 86 219 744 0 NA NA NA NA 221 403 875 0 NA NA NA NA 3474 1108 2313 659 NA NA NA NA 2758 1714 2160 737 NA NA NA NA
1532815200.0 25211.0 94 258 784 0 NA NA NA NA 224 414 984 0 NA NA NA NA 3316 2830 3495 608 NA NA NA NA 2507 1839 2406 671 NA NA NA NA
1532815200.0 25211.17 71 370 753 0 NA NA NA NA 203 535 909 0 NA NA NA NA 3651 4251 4005 1914 NA NA NA NA 3657 3833 3021 1984 NA NA NA NA
1532815200.0 25212.0 97 257 785 0 NA NA NA NA 226 401 975 0 NA NA NA NA 4396 2605 3667 622 NA NA NA NA 3946 2448 2726 820 NA NA NA NA
1532815200.0 25212.17 72 396 755 0 NA NA NA NA 200 581 932 0 NA NA NA NA 4026 4291 3975 1838 NA NA NA NA 4223 4492 2600 1928 NA NA NA NA
1532815200.0 25213.0 102 262 763 0 NA NA NA NA 228 408 970 0 NA NA NA NA 4724 2831 3369 615 NA NA NA NA 4353 2096 2362 680 NA NA NA NA
1532815200.0 25213.17 75 382 767 0 NA NA NA NA 201 571 917 0 NA NA NA NA 5095 4683 4139 1895 NA NA NA NA 4446 3961 2629 1977 NA NA NA NA
1532815200.0 25214.0 NA 261 805 0 NA NA NA NA NA 406 980 0 NA NA NA NA NA 2735 3356 615 NA NA NA NA NA 2140 2659 708 NA NA NA NA
1532815200.0 25400.0 544 0 115 NA NA NA NA NA 712 0 178 NA NA NA NA NA 4673 247 618 NA NA NA NA NA 2738 322 672 NA NA NA NA NA
1532815200.0 25402.0 563 0 119 NA NA NA NA NA 720 0 184 NA NA NA NA NA 6173 254 677 NA NA NA NA NA 2869 329 763 NA NA NA NA NA
1532815200.0 25403.0 562 0 115 NA NA NA NA NA 754 0 180 NA NA NA NA NA 4847 249 626 NA NA NA NA NA 2458 298 756 NA NA NA NA NA
1532815200.0 25405.0 549 0 115 NA NA NA NA NA 682 0 179 NA NA NA NA NA 4664 238 606 NA NA NA NA NA 2444 287 1224 NA NA NA NA NA
1532815200.0 25406.0 419 0 107 NA NA NA NA NA 566 0 173 NA NA NA NA NA 1605 233 529 NA NA NA NA NA 1412 309 652 NA NA NA NA NA
1532815200.0 25407.0 481 0 115 NA NA NA NA NA 655 0 183 NA NA NA NA NA 3834 228 560 NA NA NA NA NA 2949 278 623 NA NA NA NA NA
1532815200.0 25408.0 568 0 120 NA NA NA NA NA 719 0 185 NA NA NA NA NA 6037 258 722 NA NA NA NA NA 2689 307 1178 NA NA NA NA NA
1532815200.0 25409.0 550 0 118 NA NA NA NA NA 708 0 182 NA NA NA NA NA 4936 242 588 NA NA NA NA NA 2386 302 620 NA NA NA NA NA
1532815200.0 26.0 NA 120 446 0 NA NA NA NA NA 372 575 0 NA NA NA NA NA 2151 2691 526 NA NA NA NA NA 1223 2036 604 NA NA NA NA
1532815200.0 27.0 NA 123 438 0 NA NA NA NA NA 376 541 0 NA NA NA NA NA 2561 2531 516 NA NA NA NA NA 1985 1934 711 NA NA NA NA
1532815200.0 28.0 NA 118 440 0 NA NA NA NA NA 368 539 0 NA NA NA NA NA 2506 3305 511 NA NA NA NA NA 1674 2161 566 NA NA NA NA
1532815200.0 280.0 132 92 398 0 NA NA NA NA 261 368 507 0 NA NA NA NA 8492 1853 5114 1611 NA NA NA NA 4606 4933 6761 1991 NA NA NA NA
1532815200.0 281.0 117 109 458 0 NA NA NA NA 270 380 590 0 NA NA NA NA 6438 1604 4011 2138 NA NA NA NA 8056 3586 5734 3097 NA NA NA NA
1532815200.0 29.0 NA 117 447 0 NA NA NA NA NA 375 575 0 NA NA NA NA NA 2207 2836 534 NA NA NA NA NA 1333 2141 631 NA NA NA NA
1532815200.0 3.0 100 91 178 NA NA NA NA NA 183 367 291 NA NA NA NA NA 5522 631 1086 NA NA NA NA NA 2563 687 1611 NA NA NA NA NA
1532815200.0 30.0 NA 121 435 0 NA NA NA NA NA 385 537 0 NA NA NA NA NA 2413 2896 537 NA NA NA NA NA 1366 2104 742 NA NA NA NA
1532815200.0 300.0 74 131 342 0 NA NA NA NA 130 397 481 0 NA NA NA NA 2387 1421 3817 1403 NA NA NA NA 5255 2270 5576 1751 NA NA NA NA
1532815200.0 301.0 65 135 275 0 NA NA NA NA 131 397 484 0 NA NA NA NA 2677 1464 3889 1426 NA NA NA NA 2323 1570 5421 1803 NA NA NA NA
1532815200.0 302.0 64 135 347 0 NA NA NA NA 130 397 482 0 NA NA NA NA 1991 1312 3611 1417 NA NA NA NA 4484 1554 5050 1722 NA NA NA NA
1532815200.0 31.0 NA 118 433 0 NA NA NA NA NA 368 539 0 NA NA NA NA NA 2322 2608 522 NA NA NA NA NA 1426 1964 580 NA NA NA NA
1532815200.0 32.0 NA 118 435 0 NA NA NA NA NA 375 529 0 NA NA NA NA NA 2461 2949 506 NA NA NA NA NA 1601 2063 580 NA NA NA NA
1532815200.0 33.0 NA 114 433 0 NA NA NA NA NA 368 531 0 NA NA NA NA NA 2398 2463 520 NA NA NA NA NA 1581 1923 749 NA NA NA NA
1532815200.0 34.0 100 93 410 0 NA NA NA NA 182 360 525 0 NA NA NA NA 3164 565 1663 514 NA NA NA NA 2200 531 2844 651 NA NA NA NA
1532815200.0 35.0 NA 126 446 0 NA NA NA NA NA 375 534 0 NA NA NA NA NA 2329 3128 545 NA NA NA NA NA 1424 4048 607 NA NA NA NA
1532815200.0 36.0 NA 115 452 0 NA NA NA NA NA 375 541 0 NA NA NA NA NA 2497 8082 541 NA NA NA NA NA 1943 3525 621 NA NA NA NA
1532815200.0 37.0 NA 113 445 0 NA NA NA NA NA 368 545 0 NA NA NA NA NA 2800 3915 509 NA NA NA NA NA 2336 2427 572 NA NA NA NA
1532815200.0 38.0 NA 125 442 0 NA NA NA NA NA 368 554 0 NA NA NA NA NA 2443 3638 534 NA NA NA NA NA 1393 2937 592 NA NA NA NA
1532815200.0 39.0 NA 119 449 0 NA NA NA NA NA 368 547 0 NA NA NA NA NA 2840 5641 556 NA NA NA NA NA 2143 2812 641 NA NA NA NA
1532815200.0 4.17 NA 38 389 0 168 NA NA NA NA 78 489 0 263 NA NA NA NA 218 2835 512 1235 NA NA NA NA 385 2011 582 1097 NA NA NA
1532815200.0 4.22 NA 197 76 66 0 NA NA NA NA 298 116 128 0 NA NA NA NA 1016 305 369 226 NA NA NA NA 1541 446 603 319 NA NA NA
1532815200.0 4.23 NA 73 394 0 NA NA NA NA NA 116 493 0 NA NA NA NA NA 443 2679 699 NA NA NA NA NA 675 2091 752 NA NA NA NA
1532815200.0 4.24 NA 66 391 0 NA NA NA NA NA 105 486 0 NA NA NA NA NA 368 2848 598 NA NA NA NA NA 485 2573 691 NA NA NA NA
1532815200.0 4.25 NA 58 389 0 NA NA NA NA NA 106 476 0 NA NA NA NA NA 307 2754 611 NA NA NA NA NA 448 2024 718 NA NA NA NA
1532815200.0 4.26 NA 63 403 0 NA NA NA NA NA 105 480 0 NA NA NA NA NA 322 3113 643 NA NA NA NA NA 466 2040 860 NA NA NA NA
1532815200.0 4.27 NA 64 397 0 NA NA NA NA NA 107 490 0 NA NA NA NA NA 348 3357 644 NA NA NA NA NA 398 2335 708 NA NA NA NA
1532815200.0 4.28 NA 71 379 0 NA NA NA NA NA 117 478 0 NA NA NA NA NA 314 2511 1880 NA NA NA NA NA 797 2811 2085 NA NA NA NA
1532815200.0 4.29 NA 37 393 0 169 NA NA NA NA 83 480 0 269 NA NA NA NA 244 3044 540 1381 NA NA NA NA 1099 2227 988 1209 NA NA NA
1532815200.0 4.34 NA 69 399 0 NA NA NA NA NA 118 484 0 NA NA NA NA NA 439 3146 663 NA NA NA NA NA 875 2145 853 NA NA NA NA
1532815200.0 4.36 NA 62 401 0 NA NA NA NA NA 109 482 0 NA NA NA NA NA 346 3397 571 NA NA NA NA NA 410 2325 748 NA NA NA NA
1532815200.0 4.37 NA 68 404 0 NA NA NA NA NA 106 490 0 NA NA NA NA NA 306 3891 587 NA NA NA NA NA 383 2348 991 NA NA NA NA
1532815200.0 4.4 NA 30 399 0 NA NA NA NA NA 84 511 0 NA NA NA NA NA 267 3681 554 NA NA NA NA NA 386 2166 673 NA NA NA NA
1532815200.0 4.41 NA 29 409 0 NA NA NA NA NA 82 501 0 NA NA NA NA NA 225 4829 535 NA NA NA NA NA 387 2661 592 NA NA NA NA
1532815200.0 4.42 NA 38 430 0 NA NA NA NA NA 85 522 0 NA NA NA NA NA 275 5651 533 NA NA NA NA NA 421 2620 602 NA NA NA NA
1532815200.0 4.43 NA 41 399 0 NA NA NA NA NA 85 489 0 NA NA NA NA NA 312 3458 542 NA NA NA NA NA 321 2205 624 NA NA NA NA
1532815200.0 4.44 NA 29 404 0 NA NA NA NA NA 80 492 0 NA NA NA NA NA 219 4305 551 NA NA NA NA NA 455 2437 650 NA NA NA NA
1532815200.0 4.45 NA 36 427 0 NA NA NA NA NA 81 519 0 NA NA NA NA NA 331 5973 541 NA NA NA NA NA 555 2739 617 NA NA NA NA
1532815200.0 4.51 NA 37 418 0 NA NA NA NA NA 81 520 0 NA NA NA NA NA 297 5125 553 NA NA NA NA NA 331 3517 645 NA NA NA NA
1532815200.0 4.52 NA 29 415 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 297 6431 531 NA NA NA NA NA 318 2959 600 NA NA NA NA
1532815200.0 4.53 NA 37 413 0 NA NA NA NA NA 82 508 0 NA NA NA NA NA 239 6055 536 NA NA NA NA NA 390 2970 615 NA NA NA NA
1532815200.0 4.54 NA 36 417 0 NA NA NA NA NA 80 508 0 NA NA NA NA NA 318 6133 542 NA NA NA NA NA 551 2950 690 NA NA NA NA
1532815200.0 4.55 NA 37 420 0 NA NA NA NA NA 84 514 0 NA NA NA NA NA 312 7185 556 NA NA NA NA NA 735 3180 665 NA NA NA NA
1532815200.0 4.57 NA 63 425 0 NA NA NA NA NA 104 525 0 NA NA NA NA NA 377 7141 547 NA NA NA NA NA 426 3281 623 NA NA NA NA
1532815200.0 4.58 NA 55 404 0 NA NA NA NA NA 99 494 0 NA NA NA NA NA 402 4425 550 NA NA NA NA NA 413 2475 633 NA NA NA NA
1532815200.0 4.6 NA 452 0 NA NA NA NA NA NA 547 0 NA NA NA NA NA NA 2479 501 NA NA NA NA NA NA 2154 554 NA NA NA NA NA
1532815200.0 4.61 NA 38 434 0 NA NA NA NA NA 82 516 0 NA NA NA NA NA 288 6018 527 NA NA NA NA NA 391 2750 1257 NA NA NA NA
1532815200.0 4.62 NA 37 415 0 NA NA NA NA NA 82 522 0 NA NA NA NA NA 304 5951 566 NA NA NA NA NA 374 2883 1314 NA NA NA NA
1532815200.0 4.63 NA 37 418 0 NA NA NA NA NA 83 516 0 NA NA NA NA NA 277 6501 549 NA NA NA NA NA 570 3042 664 NA NA NA NA
1532815200.0 4.64 NA 36 433 0 NA NA NA NA NA 82 513 0 NA NA NA NA NA 320 6337 537 NA NA NA NA NA 349 2813 623 NA NA NA NA
1532815200.0 4.65 NA 36 428 0 NA NA NA NA NA 82 529 0 NA NA NA NA NA 269 8704 550 NA NA NA NA NA 1402 3651 629 NA NA NA NA
1532815200.0 4.67 NA 64 430 0 NA NA NA NA NA 106 520 0 NA NA NA NA NA 382 7117 560 NA NA NA NA NA 471 3413 1588 NA NA NA NA
1532815200.0 4.68 NA 50 416 0 NA NA NA NA NA 98 504 0 NA NA NA NA NA 336 5791 544 NA NA NA NA NA 351 2764 683 NA NA NA NA
1532815200.0 4.71 NA 37 405 0 NA NA NA NA NA 81 498 0 NA NA NA NA NA 291 4500 533 NA NA NA NA NA 313 2381 616 NA NA NA NA
1532815200.0 4.72 NA 38 426 0 NA NA NA NA NA 84 507 0 NA NA NA NA NA 350 5375 522 NA NA NA NA NA 408 2683 589 NA NA NA NA
1532815200.0 4.73 NA 37 429 0 NA NA NA NA NA 83 510 0 NA NA NA NA NA 311 6270 528 NA NA NA NA NA 371 2828 605 NA NA NA NA
1532815200.0 4.74 NA 37 419 0 NA NA NA NA NA 83 524 0 NA NA NA NA NA 285 5368 540 NA NA NA NA NA 365 3346 946 NA NA NA NA
1532815200.0 4.75 NA 38 432 0 NA NA NA NA NA 85 515 0 NA NA NA NA NA 330 6287 539 NA NA NA NA NA 422 2798 613 NA NA NA NA
1532815200.0 4.76 NA 67 424 0 NA NA NA NA NA 108 520 0 NA NA NA NA NA 419 6988 557 NA NA NA NA NA 515 3610 1584 NA NA NA NA
1532815200.0 4.77 NA 64 426 0 NA NA NA NA NA 106 529 0 NA NA NA NA NA 394 7889 556 NA NA NA NA NA 561 3472 656 NA NA NA NA
1532815200.0 4.78 NA 53 418 0 NA NA NA NA NA 100 514 0 NA NA NA NA NA 331 6830 545 NA NA NA NA NA 358 3417 711 NA NA NA NA
1532815200.0 4000.0 NA 119 450 NA NA NA NA NA NA 375 555 NA NA NA NA NA NA 2768 4515 NA NA NA NA NA NA 1934 2643 NA NA NA NA NA
1532815200.0 4001.0 NA 172 510 NA NA NA NA NA NA 379 616 NA NA NA NA NA NA 1020 2867 NA NA NA NA NA NA 1058 2447 NA NA NA NA NA
1532815200.0 4002.0 NA 121 436 NA NA NA NA NA NA 375 546 NA NA NA NA NA NA 2291 2917 NA NA NA NA NA NA 1238 2153 NA NA NA NA NA
1532815200.0 4003.0 NA 121 435 NA NA NA NA NA NA 375 528 NA NA NA NA NA NA 2336 3161 NA NA NA NA NA NA 1256 2421 NA NA NA NA NA
1532815200.0 4006.0 69 161 469 NA NA NA NA NA 142 376 606 NA NA NA NA NA 1251 1028 2559 NA NA NA NA NA 924 1533 2688 NA NA NA NA NA
1532815200.0 4007.0 57 95 421 NA NA NA NA NA 115 384 531 NA NA NA NA NA 1345 519 1721 NA NA NA NA NA 1412 705 2890 NA NA NA NA NA
1532815200.0 4008.0 42 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 908 235 1479 NA NA NA NA NA 1071 360 1965 NA NA NA NA NA
1532815200.0 43.0 NA 120 441 0 NA NA NA NA NA 375 555 0 NA NA NA NA NA 2263 3212 555 NA NA NA NA NA 1226 2271 1105 NA NA NA NA
1532815200.0 44.0 NA 115 441 0 NA NA NA NA NA 375 526 0 NA NA NA NA NA 2394 2932 521 NA NA NA NA NA 1654 2015 603 NA NA NA NA
1532815200.0 45.0 NA 118 444 0 NA NA NA NA NA 375 537 0 NA NA NA NA NA 2316 3023 523 NA NA NA NA NA 1469 2037 725 NA NA NA NA
1532815200.0 5.1 273 0 NA NA NA NA NA NA 605 0 NA NA NA NA NA NA 1426 284 NA NA NA NA NA NA 2019 510 NA NA NA NA NA NA
1532815200.0 5.2 274 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 1214 234 NA NA NA NA NA NA 1945 535 NA NA NA NA NA NA
1532815200.0 5.3 279 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 996 219 NA NA NA NA NA NA 1088 303 NA NA NA NA NA NA
1532815200.0 5.4 369 0 NA NA NA NA NA NA 513 0 NA NA NA NA NA NA 1424 238 NA NA NA NA NA NA 1848 392 NA NA NA NA NA NA
1532815200.0 5.5 354 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1170 236 NA NA NA NA NA NA 1301 322 NA NA NA NA NA NA
1532815200.0 5.6 373 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1193 237 NA NA NA NA NA NA 1178 679 NA NA NA NA NA NA
1532815200.0 5.7 367 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 1157 231 NA NA NA NA NA NA 1497 302 NA NA NA NA NA NA
1532815200.0 500199.0 199 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 2179 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 184 464 0 NA NA NA NA NA 402 578 0 NA NA NA NA NA 6431 2342 500 NA NA NA NA NA 5183 2182 765 NA NA NA NA
1532815200.0 500200.1 99 173 220 NA NA NA NA NA 161 390 334 NA NA NA NA NA 3074 923 1622 NA NA NA NA NA 1470 1096 1949 NA NA NA NA NA
1532815200.0 500202.0 NA 191 501 0 NA NA NA NA NA 440 598 0 NA NA NA NA NA 7434 2655 503 NA NA NA NA NA 5454 1910 756 NA NA NA NA
1532815200.0 500203.0 NA 189 489 0 NA NA NA NA NA 409 608 0 NA NA NA NA NA 5857 2655 491 NA NA NA NA NA 4986 3068 1314 NA NA NA NA
1532815200.0 500204.0 NA 190 484 0 NA NA NA NA NA 409 599 0 NA NA NA NA NA 6670 2654 478 NA NA NA NA NA 5023 2038 547 NA NA NA NA
1532815200.0 500205.0 NA 187 475 0 NA NA NA NA NA 400 587 0 NA NA NA NA NA 7459 2576 492 NA NA NA NA NA 5538 2531 634 NA NA NA NA
1532815200.0 500206.0 NA 185 478 0 NA NA NA NA NA 406 592 0 NA NA NA NA NA 6847 2429 488 NA NA NA NA NA 5985 1913 554 NA NA NA NA
1532815200.0 500207.0 NA 180 469 0 NA NA NA NA NA 392 575 0 NA NA NA NA NA 6082 2482 478 NA NA NA NA NA 4673 2438 592 NA NA NA NA
1532815200.0 50200.0 NA 186 560 0 NA NA NA NA NA 387 705 0 NA NA NA NA NA 1496 2563 467 NA NA NA NA NA 1288 2069 505 NA NA NA NA
1532815200.0 50202.0 NA 202 567 0 NA NA NA NA NA 380 709 0 NA NA NA NA NA 1707 3066 495 NA NA NA NA NA 1537 2365 538 NA NA NA NA
1532815200.0 50203.0 NA 194 558 0 NA NA NA NA NA 387 723 0 NA NA NA NA NA 1894 2705 481 NA NA NA NA NA 1634 2381 541 NA NA NA NA
1532815200.0 50204.0 NA 185 545 0 NA NA NA NA NA 387 696 0 NA NA NA NA NA 1507 2899 480 NA NA NA NA NA 1234 2413 521 NA NA NA NA
1532815200.0 50205.0 NA 174 542 0 NA NA NA NA NA 380 692 0 NA NA NA NA NA 1638 2628 469 NA NA NA NA NA 1432 2069 507 NA NA NA NA
1532815200.0 50206.0 NA 189 570 0 NA NA NA NA NA 380 704 0 NA NA NA NA NA 1749 2764 488 NA NA NA NA NA 1867 2207 528 NA NA NA NA
1532815200.0 50207.0 NA 179 549 0 NA NA NA NA NA 380 699 0 NA NA NA NA NA 1555 2460 459 NA NA NA NA NA 1243 1984 496 NA NA NA NA
1532815200.0 50208.0 NA 192 588 0 NA NA NA NA NA 379 756 0 NA NA NA NA NA 1987 3711 487 NA NA NA NA NA 1799 2728 560 NA NA NA NA
1532815200.0 503.0 39 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 600 327 NA NA NA NA NA NA 1928 484 NA NA NA NA NA NA
1532815200.0 504.0 37 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 499 311 NA NA NA NA NA NA 667 441 NA NA NA NA NA NA
1532815200.0 505.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 493 329 NA NA NA NA NA NA 701 493 NA NA NA NA NA NA
1532815200.0 506.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 476 319 NA NA NA NA NA NA 749 468 NA NA NA NA NA NA
1532815200.0 507.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 524 327 NA NA NA NA NA NA 826 507 NA NA NA NA NA NA
1532815200.0 508.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 427 318 NA NA NA NA NA NA 631 468 NA NA NA NA NA NA
1532815200.0 509.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 397 328 NA NA NA NA NA NA 1071 534 NA NA NA NA NA NA
1532815200.0 510.0 35 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 692 333 NA NA NA NA NA NA 936 536 NA NA NA NA NA NA
1532815200.0 514.0 16 41 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1039 444 321 NA NA NA NA NA 1332 742 492 NA NA NA NA NA
1532815200.0 517.0 16 44 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 5974 527 330 NA NA NA NA NA 13477 812 738 NA NA NA NA NA
1532815200.0 520.0 16 38 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 5876 521 327 NA NA NA NA NA 14224 727 489 NA NA NA NA NA
1532815200.0 523.0 16 46 0 NA NA NA NA NA 138 94 0 NA NA NA NA NA 2720 605 320 NA NA NA NA NA 2165 753 485 NA NA NA NA NA
1532815200.0 524.0 16 37 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 5491 490 327 NA NA NA NA NA 11102 741 471 NA NA NA NA NA
1532815200.0 527.0 16 45 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 6026 479 319 NA NA NA NA NA 12883 660 467 NA NA NA NA NA
1532815200.0 530.0 16 37 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 5735 517 331 NA NA NA NA NA 12410 715 497 NA NA NA NA NA
1532815200.0 531.0 50 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 457 328 NA NA NA NA NA NA 828 494 NA NA NA NA NA NA
1532815200.0 534.0 41 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 523 326 NA NA NA NA NA NA 1011 497 NA NA NA NA NA NA
1532815200.0 541.0 50 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 239 215 NA NA NA NA NA NA 351 440 NA NA NA NA NA NA
1532815200.0 545.0 44 0 NA NA NA NA NA NA 91 0 NA NA NA NA NA NA 320 179 NA NA NA NA NA NA 603 336 NA NA NA NA NA NA
1532815200.0 551.0 16 32 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1352 384 179 NA NA NA NA NA 1480 1752 320 NA NA NA NA NA
1532815200.0 552.0 16 44 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 2142 240 178 NA NA NA NA NA 3091 540 726 NA NA NA NA NA
1532815200.0 554.0 16 42 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 3722 244 166 NA NA NA NA NA 4613 475 831 NA NA NA NA NA
1532815200.0 555.0 16 36 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1567 215 179 NA NA NA NA NA 1729 325 339 NA NA NA NA NA
1532815200.0 556.0 16 32 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 614 394 165 NA NA NA NA NA 1772 1752 441 NA NA NA NA NA
1532815200.0 560.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 243 213 NA NA NA NA NA NA 360 557 NA NA NA NA NA NA
1532815200.0 561.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 234 156 NA NA NA NA NA NA 487 250 NA NA NA NA NA NA
1532815200.0 562.0 23 42 0 NA NA NA NA NA 138 83 0 NA NA NA NA NA 412 317 183 NA NA NA NA NA 880 940 366 NA NA NA NA NA
1532815200.0 6.0 NA 95 333 0 NA NA NA NA NA 375 511 0 NA NA NA NA NA 1768 1924 461 NA NA NA NA NA 1308 2342 573 NA NA NA NA
1532815200.0 7.0 67 84 177 52 0 NA NA NA 113 359 255 92 0 NA NA NA 1148 412 547 139 219 NA NA NA 774 443 1217 267 386 NA NA NA
1532815200.0 7.1 58 82 176 61 0 NA NA NA 107 359 253 103 0 NA NA NA 1208 595 565 226 205 NA NA NA 939 650 800 1036 318 NA NA NA
1532815200.0 7.2 58 174 246 65 0 NA NA NA 114 464 344 112 0 NA NA NA 1032 1326 973 670 492 NA NA NA 1789 2539 1328 1121 581 NA NA NA
1532815200.0 7.3 62 177 246 67 0 NA NA NA 115 464 344 113 0 NA NA NA 1523 1514 1042 248 503 NA NA NA 2009 1971 1789 519 895 NA NA NA
1532815200.0 7.4 58 176 244 66 0 NA NA NA 109 464 373 114 0 NA NA NA 768 1241 1004 364 527 NA NA NA 1563 2173 3030 1062 1066 NA NA NA
1532815200.0 8.0 NA 94 183 43 0 NA NA NA NA 366 258 87 0 NA NA NA NA 1746 691 139 223 NA NA NA NA 928 885 226 322 NA NA NA
1532815200.0 9.0 NA 116 440 0 NA NA NA NA NA 367 557 0 NA NA NA NA NA 2518 3854 569 NA NA NA NA NA 1394 2414 707 NA NA NA NA
