Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 150.2 NA 103 329 0 NA NA NA NA NA 386 453 0 NA NA NA NA NA 1943 3113 1178 NA NA NA NA NA 3606 5654 1683 NA NA NA NA
1533070800.0 150.3 NA 105 328 0 NA NA NA NA NA 390 457 0 NA NA NA NA NA 1653 2803 1175 NA NA NA NA NA 3442 3988 1593 NA NA NA NA
1533070800.0 16.0 NA 107 425 0 NA NA NA NA NA 375 516 0 NA NA NA NA NA 2684 2998 591 NA NA NA NA NA 1927 2690 655 NA NA NA NA
1533070800.0 17.0 NA 100 414 0 NA NA NA NA NA 368 540 0 NA NA NA NA NA 2549 2841 672 NA NA NA NA NA 1402 2581 795 NA NA NA NA
1533070800.0 18.0 NA 90 403 0 NA NA NA NA NA 375 507 0 NA NA NA NA NA 2582 3125 688 NA NA NA NA NA 1909 4652 860 NA NA NA NA
1533070800.0 19.0 NA 99 407 0 NA NA NA NA NA 376 542 0 NA NA NA NA NA 2547 2955 703 NA NA NA NA NA 1265 3454 1061 NA NA NA NA
1533070800.0 2.0 100 93 180 NA NA NA NA NA 190 367 304 NA NA NA NA NA 5597 1086 1607 NA NA NA NA NA 2961 1900 3606 NA NA NA NA NA
1533070800.0 20.0 NA 92 404 0 NA NA NA NA NA 375 506 0 NA NA NA NA NA 2572 3225 731 NA NA NA NA NA 1402 2894 846 NA NA NA NA
1533070800.0 200.0 NA 160 487 0 NA NA NA NA NA 379 612 0 NA NA NA NA NA 1837 5654 1146 NA NA NA NA NA 3413 6540 1331 NA NA NA NA
1533070800.0 20034.0 87 291 713 0 NA NA NA NA 137 356 852 0 NA NA NA NA 8901 3220 2705 726 NA NA NA NA 4607 1644 2570 833 NA NA NA NA
1533070800.0 20034.1 52 296 255 0 NA NA NA NA 138 349 326 0 NA NA NA NA 9726 3125 1356 320 NA NA NA NA 4631 1791 1284 542 NA NA NA NA
1533070800.0 20034.2 78 296 711 0 NA NA NA NA 159 359 848 0 NA NA NA NA 10104 3463 2870 637 NA NA NA NA 5986 1988 2450 705 NA NA NA NA
1533070800.0 202.0 NA 164 503 0 NA NA NA NA NA 379 617 0 NA NA NA NA NA 2389 7342 1501 NA NA NA NA NA 3812 8357 2125 NA NA NA NA
1533070800.0 203.0 NA 172 493 0 NA NA NA NA NA 379 619 0 NA NA NA NA NA 3667 9241 1366 NA NA NA NA NA 6618 15522 1695 NA NA NA NA
1533070800.0 204.0 99 171 499 0 NA NA NA NA 186 384 617 0 NA NA NA NA 8611 2211 6190 1562 NA NA NA NA 7752 3435 6783 2030 NA NA NA NA
1533070800.0 20434.0 105 323 716 0 NA NA NA NA 161 381 850 0 NA NA NA NA 10204 3259 2708 676 NA NA NA NA 5503 1830 2799 753 NA NA NA NA
1533070800.0 205.0 NA 169 501 0 NA NA NA NA NA 387 622 0 NA NA NA NA NA 2029 6192 1519 NA NA NA NA NA 3275 7175 1971 NA NA NA NA
1533070800.0 20834.0 88 286 705 0 NA NA NA NA 138 349 843 0 NA NA NA NA 9381 3077 3063 728 NA NA NA NA 5257 1563 2872 845 NA NA NA NA
1533070800.0 20834.2 105 300 712 0 NA NA NA NA 160 373 848 0 NA NA NA NA 9901 3262 3063 720 NA NA NA NA 4519 2256 2728 832 NA NA NA NA
1533070800.0 21.0 NA 78 403 0 NA NA NA NA NA 375 520 0 NA NA NA NA NA 2796 3386 728 NA NA NA NA NA 3594 4997 894 NA NA NA NA
1533070800.0 22.0 NA 101 424 0 NA NA NA NA NA 375 527 0 NA NA NA NA NA 2672 2877 518 NA NA NA NA NA 1528 2221 590 NA NA NA NA
1533070800.0 23.0 NA 117 437 0 NA NA NA NA NA 368 538 0 NA NA NA NA NA 3111 3492 671 NA NA NA NA NA 1854 2392 751 NA NA NA NA
1533070800.0 24.0 NA 122 439 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 3524 4714 618 NA NA NA NA NA 2031 2872 701 NA NA NA NA
1533070800.0 25.0 NA 125 450 0 84 NA NA NA NA 375 563 0 130 NA NA NA NA 3823 5711 644 401 NA NA NA NA 3153 3207 735 592 NA NA NA
1533070800.0 250199.0 285 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 4792 NA NA NA NA NA NA NA 2371 NA NA NA NA NA NA NA
1533070800.0 250199.17 283 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 5151 NA NA NA NA NA NA NA 3247 NA NA NA NA NA NA NA
1533070800.0 250200.0 NA 273 627 0 NA NA NA NA NA 574 760 0 NA NA NA NA NA 14759 3772 666 NA NA NA NA NA 11647 2534 751 NA NA NA NA
1533070800.0 250200.1 106 262 230 NA NA NA NA NA 161 448 352 NA NA NA NA NA 4784 2124 2759 NA NA NA NA NA 2620 2099 2648 NA NA NA NA NA
1533070800.0 250200.117 80 407 245 NA NA NA NA NA 130 573 377 NA NA NA NA NA 5857 3839 3105 NA NA NA NA NA 2852 2627 2310 NA NA NA NA NA
1533070800.0 250200.17 NA 447 748 0 NA NA NA NA NA 765 902 0 NA NA NA NA NA 24688 5193 2226 NA NA NA NA NA 11483 3598 2357 NA NA NA NA
1533070800.0 250202.0 NA 276 643 0 NA NA NA NA NA 516 788 0 NA NA NA NA NA 16564 4674 733 NA NA NA NA NA 13520 2851 825 NA NA NA NA
1533070800.0 250202.17 NA 459 785 0 NA NA NA NA NA 810 946 0 NA NA NA NA NA 26028 5899 2872 NA NA NA NA NA 11633 3782 3422 NA NA NA NA
1533070800.0 250203.0 NA 274 632 0 NA NA NA NA NA 665 766 0 NA NA NA NA NA 14812 4008 713 NA NA NA NA NA 13283 2597 799 NA NA NA NA
1533070800.0 250203.17 NA 455 764 0 NA NA NA NA NA 955 935 0 NA NA NA NA NA 20970 5433 2804 NA NA NA NA NA 11408 3691 2909 NA NA NA NA
1533070800.0 250204.0 NA 276 646 0 NA NA NA NA NA 578 767 0 NA NA NA NA NA 14860 4211 706 NA NA NA NA NA 9892 2830 775 NA NA NA NA
1533070800.0 250204.17 NA 457 762 0 NA NA NA NA NA 849 923 0 NA NA NA NA NA 25731 5686 2470 NA NA NA NA NA 11523 3687 2664 NA NA NA NA
1533070800.0 250205.0 NA 274 633 0 NA NA NA NA NA 606 768 0 NA NA NA NA NA 13271 3938 711 NA NA NA NA NA 8441 2574 790 NA NA NA NA
1533070800.0 250205.17 NA 444 760 0 NA NA NA NA NA 917 935 0 NA NA NA NA NA 21136 5547 2893 NA NA NA NA NA 14327 3768 3490 NA NA NA NA
1533070800.0 250206.0 NA 271 650 0 NA NA NA NA NA 553 769 0 NA NA NA NA NA 14712 4058 707 NA NA NA NA NA 8778 2589 786 NA NA NA NA
1533070800.0 250206.17 NA 445 770 0 NA NA NA NA NA 793 920 0 NA NA NA NA NA 24791 5682 2588 NA NA NA NA NA 15772 3722 2996 NA NA NA NA
1533070800.0 250207.0 NA 256 625 0 NA NA NA NA NA 549 743 0 NA NA NA NA NA 16157 3498 649 NA NA NA NA NA 11617 2433 703 NA NA NA NA
1533070800.0 250207.17 NA 413 740 0 NA NA NA NA NA 727 903 0 NA NA NA NA NA 21551 4929 2433 NA NA NA NA NA 14997 3445 2542 NA NA NA NA
1533070800.0 250208.17 NA 475 783 0 NA NA NA NA NA 909 962 0 NA NA NA NA NA 29189 7701 2423 NA NA NA NA NA 13118 4396 2570 NA NA NA NA
1533070800.0 250399.0 252 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 1725 NA NA NA NA NA NA NA 2890 NA NA NA NA NA NA NA
1533070800.0 250400.0 412 0 113 NA NA NA NA NA 545 0 180 NA NA NA NA NA 2114 355 1022 NA NA NA NA NA 2079 474 1272 NA NA NA NA NA
1533070800.0 250402.0 393 0 118 NA NA NA NA NA 554 0 186 NA NA NA NA NA 2593 342 979 NA NA NA NA NA 2410 450 1075 NA NA NA NA NA
1533070800.0 250403.0 406 0 112 NA NA NA NA NA 538 0 181 NA NA NA NA NA 2223 384 978 NA NA NA NA NA 2362 540 1299 NA NA NA NA NA
1533070800.0 250405.0 418 0 116 NA NA NA NA NA 537 0 180 NA NA NA NA NA 2194 344 837 NA NA NA NA NA 2027 441 978 NA NA NA NA NA
1533070800.0 250406.0 242 0 106 NA NA NA NA NA 556 0 171 NA NA NA NA NA 1860 348 956 NA NA NA NA NA 3338 639 1424 NA NA NA NA NA
1533070800.0 250407.0 268 0 113 NA NA NA NA NA 537 0 180 NA NA NA NA NA 2242 345 934 NA NA NA NA NA 4253 513 1296 NA NA NA NA NA
1533070800.0 250408.0 415 0 123 NA NA NA NA NA 537 0 181 NA NA NA NA NA 2282 363 1041 NA NA NA NA NA 2262 485 1278 NA NA NA NA NA
1533070800.0 250409.0 428 0 119 NA NA NA NA NA 551 0 185 NA NA NA NA NA 2827 377 1207 NA NA NA NA NA 2161 575 1658 NA NA NA NA NA
1533070800.0 25200.0 NA 261 802 0 NA NA NA NA NA 412 980 0 NA NA NA NA NA 3598 4376 706 NA NA NA NA NA 3587 3007 794 NA NA NA NA
1533070800.0 25202.0 NA 263 821 0 NA NA NA NA NA 409 988 0 NA NA NA NA NA 3980 4223 711 NA NA NA NA NA 3306 2920 777 NA NA NA NA
1533070800.0 25203.0 NA 258 782 0 NA NA NA NA NA 397 973 0 NA NA NA NA NA 3570 4435 718 NA NA NA NA NA 3306 3130 799 NA NA NA NA
1533070800.0 25204.0 NA 264 739 0 NA NA NA NA NA 408 998 0 NA NA NA NA NA 3709 5552 800 NA NA NA NA NA 3449 3581 875 NA NA NA NA
1533070800.0 25205.0 NA 262 757 0 NA NA NA NA NA 409 962 0 NA NA NA NA NA 3749 4169 807 NA NA NA NA NA 3295 3835 923 NA NA NA NA
1533070800.0 25206.0 NA 259 815 0 NA NA NA NA NA 410 983 0 NA NA NA NA NA 3602 4837 783 NA NA NA NA NA 2744 3342 890 NA NA NA NA
1533070800.0 25207.0 NA 249 825 0 NA NA NA NA NA 416 963 0 NA NA NA NA NA 3823 4488 795 NA NA NA NA NA 2943 4111 1130 NA NA NA NA
1533070800.0 25208.0 NA 264 826 0 NA NA NA NA NA 402 996 0 NA NA NA NA NA 4023 6759 708 NA NA NA NA NA 3468 3726 784 NA NA NA NA
1533070800.0 25209.0 NA 260 805 0 NA NA NA NA NA 409 989 0 NA NA NA NA NA 3636 4577 712 NA NA NA NA NA 3264 3056 793 NA NA NA NA
1533070800.0 25210.0 109 262 803 0 NA NA NA NA 235 395 954 0 NA NA NA NA 5702 1999 3214 701 NA NA NA NA 5208 2818 2757 810 NA NA NA NA
1533070800.0 25211.0 97 262 777 0 NA NA NA NA 225 410 957 0 NA NA NA NA 3822 3911 4243 704 NA NA NA NA 2822 3069 2971 782 NA NA NA NA
1533070800.0 25211.17 76 396 752 0 NA NA NA NA 202 549 901 0 NA NA NA NA 6762 6033 4872 2602 NA NA NA NA 5659 6254 3240 2739 NA NA NA NA
1533070800.0 25212.0 92 259 794 0 NA NA NA NA 221 399 973 0 NA NA NA NA 5748 3931 4962 930 NA NA NA NA 5117 4216 3490 1050 NA NA NA NA
1533070800.0 25212.17 78 378 760 0 NA NA NA NA 203 603 916 0 NA NA NA NA 7634 5707 4710 2355 NA NA NA NA 8196 5627 3097 2480 NA NA NA NA
1533070800.0 25213.0 95 257 753 0 NA NA NA NA 224 413 969 0 NA NA NA NA 6402 3850 4007 714 NA NA NA NA 4910 2714 2834 785 NA NA NA NA
1533070800.0 25213.17 77 383 749 0 NA NA NA NA 202 544 917 0 NA NA NA NA 8383 5830 5160 2528 NA NA NA NA 8363 5142 3307 2618 NA NA NA NA
1533070800.0 25214.0 NA 265 811 0 NA NA NA NA NA 409 992 0 NA NA NA NA NA 3541 4487 788 NA NA NA NA NA 3487 3016 901 NA NA NA NA
1533070800.0 25400.0 542 0 117 NA NA NA NA NA 704 0 180 NA NA NA NA NA 6314 391 761 NA NA NA NA NA 3684 585 875 NA NA NA NA NA
1533070800.0 25402.0 560 0 126 NA NA NA NA NA 715 0 181 NA NA NA NA NA 7025 400 807 NA NA NA NA NA 3078 583 814 NA NA NA NA NA
1533070800.0 25403.0 547 0 115 NA NA NA NA NA 720 0 178 NA NA NA NA NA 6033 313 918 NA NA NA NA NA 2949 405 1066 NA NA NA NA NA
1533070800.0 25405.0 564 0 115 NA NA NA NA NA 697 0 180 NA NA NA NA NA 6710 326 812 NA NA NA NA NA 3153 405 899 NA NA NA NA NA
1533070800.0 25406.0 417 0 106 NA NA NA NA NA 562 0 174 NA NA NA NA NA 2378 331 926 NA NA NA NA NA 2124 574 2026 NA NA NA NA NA
1533070800.0 25407.0 476 0 114 NA NA NA NA NA 612 0 184 NA NA NA NA NA 6051 372 843 NA NA NA NA NA 3513 506 997 NA NA NA NA NA
1533070800.0 25408.0 559 0 127 NA NA NA NA NA 733 0 185 NA NA NA NA NA 8655 350 1283 NA NA NA NA NA 4036 454 2154 NA NA NA NA NA
1533070800.0 25409.0 562 0 117 NA NA NA NA NA 699 0 180 NA NA NA NA NA 6644 357 851 NA NA NA NA NA 3074 476 926 NA NA NA NA NA
1533070800.0 26.0 NA 121 446 0 NA NA NA NA NA 376 553 0 NA NA NA NA NA 3142 3613 662 NA NA NA NA NA 2268 2738 769 NA NA NA NA
1533070800.0 27.0 NA 123 434 0 NA NA NA NA NA 368 531 0 NA NA NA NA NA 3163 3248 671 NA NA NA NA NA 2155 2482 780 NA NA NA NA
1533070800.0 28.0 NA 121 445 0 NA NA NA NA NA 375 532 0 NA NA NA NA NA 3567 4608 684 NA NA NA NA NA 2887 3442 791 NA NA NA NA
1533070800.0 280.0 128 88 403 0 NA NA NA NA 255 368 522 0 NA NA NA NA 9410 1198 5295 2047 NA NA NA NA 9225 2894 13182 3222 NA NA NA NA
1533070800.0 281.0 121 110 483 0 NA NA NA NA 271 380 594 0 NA NA NA NA 7694 1719 6639 1555 NA NA NA NA 6931 3015 13952 1989 NA NA NA NA
1533070800.0 29.0 NA 120 443 0 NA NA NA NA NA 375 559 0 NA NA NA NA NA 3135 3992 681 NA NA NA NA NA 1839 3085 849 NA NA NA NA
1533070800.0 3.0 100 93 178 NA NA NA NA NA 183 360 283 NA NA NA NA NA 8531 1127 1670 NA NA NA NA NA 3979 2050 2089 NA NA NA NA NA
1533070800.0 30.0 NA 120 439 0 NA NA NA NA NA 375 556 0 NA NA NA NA NA 3155 3790 596 NA NA NA NA NA 1888 2694 777 NA NA NA NA
1533070800.0 300.0 63 133 361 0 NA NA NA NA 130 389 468 0 NA NA NA NA 2354 1552 5081 1065 NA NA NA NA 3234 3468 9220 1334 NA NA NA NA
1533070800.0 301.0 68 139 362 0 NA NA NA NA 132 397 474 0 NA NA NA NA 2863 1874 3893 1500 NA NA NA NA 3544 4617 5127 2173 NA NA NA NA
1533070800.0 302.0 63 133 359 0 NA NA NA NA 129 397 481 0 NA NA NA NA 2290 1548 4643 1052 NA NA NA NA 3154 4267 10231 1328 NA NA NA NA
1533070800.0 31.0 NA 121 442 0 NA NA NA NA NA 368 538 0 NA NA NA NA NA 3182 3404 730 NA NA NA NA NA 1991 2387 863 NA NA NA NA
1533070800.0 32.0 NA 115 448 0 NA NA NA NA NA 368 535 0 NA NA NA NA NA 3299 3423 670 NA NA NA NA NA 1630 2288 740 NA NA NA NA
1533070800.0 33.0 NA 126 434 0 NA NA NA NA NA 368 545 0 NA NA NA NA NA 3030 2916 592 NA NA NA NA NA 1957 2207 667 NA NA NA NA
1533070800.0 34.0 98 85 413 0 NA NA NA NA 186 368 510 0 NA NA NA NA 4321 999 2608 718 NA NA NA NA 3195 2366 4521 851 NA NA NA NA
1533070800.0 35.0 NA 125 443 0 NA NA NA NA NA 368 533 0 NA NA NA NA NA 3239 4120 709 NA NA NA NA NA 2276 3406 995 NA NA NA NA
1533070800.0 36.0 NA 117 445 0 NA NA NA NA NA 375 551 0 NA NA NA NA NA 3411 12014 718 NA NA NA NA NA 2088 4622 827 NA NA NA NA
1533070800.0 37.0 NA 116 438 0 NA NA NA NA NA 375 541 0 NA NA NA NA NA 3593 5160 662 NA NA NA NA NA 3523 2847 781 NA NA NA NA
1533070800.0 38.0 NA 117 439 0 NA NA NA NA NA 368 548 0 NA NA NA NA NA 3634 4846 652 NA NA NA NA NA 2471 2835 741 NA NA NA NA
1533070800.0 39.0 NA 124 448 0 NA NA NA NA NA 375 543 0 NA NA NA NA NA 4042 8019 656 NA NA NA NA NA 3383 3752 759 NA NA NA NA
1533070800.0 4.17 NA 37 385 0 170 NA NA NA NA 78 479 0 264 NA NA NA NA 311 4195 741 1749 NA NA NA NA 517 3352 1006 1899 NA NA NA
1533070800.0 4.22 NA 198 74 66 0 NA NA NA NA 287 117 128 0 NA NA NA NA 1559 721 1034 348 NA NA NA NA 2662 1546 1683 589 NA NA NA
1533070800.0 4.23 NA 66 399 0 NA NA NA NA NA 116 478 0 NA NA NA NA NA 471 4123 885 NA NA NA NA NA 742 3359 981 NA NA NA NA
1533070800.0 4.24 NA 61 391 0 NA NA NA NA NA 106 479 0 NA NA NA NA NA 451 4365 834 NA NA NA NA NA 773 3621 931 NA NA NA NA
1533070800.0 4.25 NA 60 400 0 NA NA NA NA NA 106 481 0 NA NA NA NA NA 467 4212 903 NA NA NA NA NA 927 3157 1121 NA NA NA NA
1533070800.0 4.26 NA 57 410 0 NA NA NA NA NA 103 483 0 NA NA NA NA NA 438 4793 1057 NA NA NA NA NA 792 3138 1199 NA NA NA NA
1533070800.0 4.27 NA 59 401 0 NA NA NA NA NA 107 503 0 NA NA NA NA NA 448 4669 1044 NA NA NA NA NA 938 3187 1185 NA NA NA NA
1533070800.0 4.28 NA 71 388 0 NA NA NA NA NA 118 470 0 NA NA NA NA NA 420 3973 2840 NA NA NA NA NA 845 5708 3130 NA NA NA NA
1533070800.0 4.29 NA 31 399 0 164 NA NA NA NA 82 483 0 267 NA NA NA NA 335 4667 791 1854 NA NA NA NA 458 3569 1059 1925 NA NA NA
1533070800.0 4.34 NA 67 399 0 NA NA NA NA NA 118 484 0 NA NA NA NA NA 525 4647 988 NA NA NA NA NA 806 3605 1137 NA NA NA NA
1533070800.0 4.36 NA 59 411 0 NA NA NA NA NA 107 483 0 NA NA NA NA NA 491 5077 910 NA NA NA NA NA 672 3279 1057 NA NA NA NA
1533070800.0 4.37 NA 59 403 0 NA NA NA NA NA 107 504 0 NA NA NA NA NA 448 5417 955 NA NA NA NA NA 687 3136 1107 NA NA NA NA
1533070800.0 4.4 NA 35 405 0 NA NA NA NA NA 84 493 0 NA NA NA NA NA 269 5635 967 NA NA NA NA NA 1270 3478 1724 NA NA NA NA
1533070800.0 4.41 NA 31 407 0 NA NA NA NA NA 82 497 0 NA NA NA NA NA 399 7120 837 NA NA NA NA NA 1167 3620 968 NA NA NA NA
1533070800.0 4.42 NA 35 423 0 NA NA NA NA NA 82 513 0 NA NA NA NA NA 347 8259 652 NA NA NA NA NA 604 3720 757 NA NA NA NA
1533070800.0 4.43 NA 40 409 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 362 4991 849 NA NA NA NA NA 1015 3102 975 NA NA NA NA
1533070800.0 4.44 NA 34 408 0 NA NA NA NA NA 81 504 0 NA NA NA NA NA 328 6306 853 NA NA NA NA NA 1242 3510 1007 NA NA NA NA
1533070800.0 4.45 NA 36 425 0 NA NA NA NA NA 82 508 0 NA NA NA NA NA 381 9243 743 NA NA NA NA NA 475 4048 828 NA NA NA NA
1533070800.0 4.51 NA 37 421 0 NA NA NA NA NA 82 508 0 NA NA NA NA NA 360 7106 719 NA NA NA NA NA 713 3382 851 NA NA NA NA
1533070800.0 4.52 NA 34 420 0 NA NA NA NA NA 83 512 0 NA NA NA NA NA 425 9830 736 NA NA NA NA NA 522 4605 813 NA NA NA NA
1533070800.0 4.53 NA 36 419 0 NA NA NA NA NA 80 505 0 NA NA NA NA NA 398 9686 918 NA NA NA NA NA 585 4735 1186 NA NA NA NA
1533070800.0 4.54 NA 36 418 0 NA NA NA NA NA 80 520 0 NA NA NA NA NA 338 9332 853 NA NA NA NA NA 517 4364 1014 NA NA NA NA
1533070800.0 4.55 NA 37 418 0 NA NA NA NA NA 83 510 0 NA NA NA NA NA 401 10029 690 NA NA NA NA NA 548 4237 796 NA NA NA NA
1533070800.0 4.57 NA 64 427 0 NA NA NA NA NA 104 520 0 NA NA NA NA NA 460 11218 861 NA NA NA NA NA 666 5036 999 NA NA NA NA
1533070800.0 4.58 NA 54 424 0 NA NA NA NA NA 99 499 0 NA NA NA NA NA 424 6443 686 NA NA NA NA NA 624 3358 802 NA NA NA NA
1533070800.0 4.6 NA 464 0 NA NA NA NA NA NA 539 0 NA NA NA NA NA NA 3543 656 NA NA NA NA NA NA 2754 719 NA NA NA NA NA
1533070800.0 4.61 NA 37 424 0 NA NA NA NA NA 81 513 0 NA NA NA NA NA 371 9589 933 NA NA NA NA NA 426 4794 1254 NA NA NA NA
1533070800.0 4.62 NA 29 425 0 NA NA NA NA NA 82 504 0 NA NA NA NA NA 379 8500 736 NA NA NA NA NA 1123 3788 991 NA NA NA NA
1533070800.0 4.63 NA 36 429 0 NA NA NA NA NA 83 520 0 NA NA NA NA NA 364 9722 652 NA NA NA NA NA 478 4109 747 NA NA NA NA
1533070800.0 4.64 NA 34 427 0 NA NA NA NA NA 83 509 0 NA NA NA NA NA 389 9573 659 NA NA NA NA NA 746 4116 769 NA NA NA NA
1533070800.0 4.65 NA 33 425 0 NA NA NA NA NA 82 527 0 NA NA NA NA NA 391 14109 918 NA NA NA NA NA 483 7306 1084 NA NA NA NA
1533070800.0 4.67 NA 63 423 0 NA NA NA NA NA 105 518 0 NA NA NA NA NA 539 9938 813 NA NA NA NA NA 880 4706 1016 NA NA NA NA
1533070800.0 4.68 NA 49 422 0 NA NA NA NA NA 97 516 0 NA NA NA NA NA 355 7851 732 NA NA NA NA NA 1212 3635 909 NA NA NA NA
1533070800.0 4.71 NA 32 415 0 NA NA NA NA NA 81 501 0 NA NA NA NA NA 308 6317 819 NA NA NA NA NA 742 3668 960 NA NA NA NA
1533070800.0 4.72 NA 35 417 0 NA NA NA NA NA 82 499 0 NA NA NA NA NA 324 7964 685 NA NA NA NA NA 727 3687 860 NA NA NA NA
1533070800.0 4.73 NA 30 431 0 NA NA NA NA NA 83 509 0 NA NA NA NA NA 318 9284 665 NA NA NA NA NA 1303 3982 739 NA NA NA NA
1533070800.0 4.74 NA 36 424 0 NA NA NA NA NA 84 504 0 NA NA NA NA NA 389 8315 651 NA NA NA NA NA 819 3912 759 NA NA NA NA
1533070800.0 4.75 NA 34 417 0 NA NA NA NA NA 86 505 0 NA NA NA NA NA 432 10035 730 NA NA NA NA NA 521 4739 881 NA NA NA NA
1533070800.0 4.76 NA 68 421 0 NA NA NA NA NA 108 519 0 NA NA NA NA NA 464 10292 694 NA NA NA NA NA 992 4943 839 NA NA NA NA
1533070800.0 4.77 NA 64 436 0 NA NA NA NA NA 107 524 0 NA NA NA NA NA 493 11161 891 NA NA NA NA NA 1001 4504 1061 NA NA NA NA
1533070800.0 4.78 NA 56 420 0 NA NA NA NA NA 102 519 0 NA NA NA NA NA 394 10012 654 NA NA NA NA NA 718 4440 819 NA NA NA NA
1533070800.0 4000.0 NA 113 448 NA NA NA NA NA NA 368 554 NA NA NA NA NA NA 2609 3678 NA NA NA NA NA NA 3205 2055 NA NA NA NA NA
1533070800.0 4001.0 NA 179 531 NA NA NA NA NA NA 386 636 NA NA NA NA NA NA 891 2224 NA NA NA NA NA NA 919 2078 NA NA NA NA NA
1533070800.0 4002.0 NA 119 447 NA NA NA NA NA NA 375 548 NA NA NA NA NA NA 1992 2321 NA NA NA NA NA NA 937 1742 NA NA NA NA NA
1533070800.0 4003.0 NA 119 450 NA NA NA NA NA NA 368 536 NA NA NA NA NA NA 2031 2517 NA NA NA NA NA NA 1174 1962 NA NA NA NA NA
1533070800.0 4006.0 69 146 479 NA NA NA NA NA 142 384 600 NA NA NA NA NA 1280 853 1956 NA NA NA NA NA 1157 1590 2061 NA NA NA NA NA
1533070800.0 4007.0 56 86 409 NA NA NA NA NA 114 376 521 NA NA NA NA NA 1511 715 1351 NA NA NA NA NA 1556 3372 1648 NA NA NA NA NA
1533070800.0 4008.0 43 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 756 248 1288 NA NA NA NA NA 655 737 1959 NA NA NA NA NA
1533070800.0 43.0 NA 122 440 0 NA NA NA NA NA 368 531 0 NA NA NA NA NA 3338 4377 640 NA NA NA NA NA 2447 2874 720 NA NA NA NA
1533070800.0 44.0 NA 119 444 0 NA NA NA NA NA 387 535 0 NA NA NA NA NA 3256 3608 593 NA NA NA NA NA 2104 2680 682 NA NA NA NA
1533070800.0 45.0 NA 121 437 0 NA NA NA NA NA 375 533 0 NA NA NA NA NA 3240 3703 565 NA NA NA NA NA 2152 2394 643 NA NA NA NA
1533070800.0 5.1 254 0 NA NA NA NA NA NA 517 0 NA NA NA NA NA NA 2110 387 NA NA NA NA NA NA 2833 783 NA NA NA NA NA NA
1533070800.0 5.2 210 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 1886 319 NA NA NA NA NA NA 2873 437 NA NA NA NA NA NA
1533070800.0 5.3 282 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1600 377 NA NA NA NA NA NA 1701 568 NA NA NA NA NA NA
1533070800.0 5.4 315 0 NA NA NA NA NA NA 523 0 NA NA NA NA NA NA 1874 379 NA NA NA NA NA NA 2163 760 NA NA NA NA NA NA
1533070800.0 5.5 328 0 NA NA NA NA NA NA 517 0 NA NA NA NA NA NA 1984 343 NA NA NA NA NA NA 2277 477 NA NA NA NA NA NA
1533070800.0 5.6 367 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 2208 294 NA NA NA NA NA NA 2356 603 NA NA NA NA NA NA
1533070800.0 5.7 362 0 NA NA NA NA NA NA 517 0 NA NA NA NA NA NA 1863 279 NA NA NA NA NA NA 2678 442 NA NA NA NA NA NA
1533070800.0 500199.0 201 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 3582 NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 187 469 0 NA NA NA NA NA 414 576 0 NA NA NA NA NA 9700 3654 729 NA NA NA NA NA 8310 3328 848 NA NA NA NA
1533070800.0 500200.1 103 178 182 NA NA NA NA NA 161 397 340 NA NA NA NA NA 3992 1529 2871 NA NA NA NA NA 1821 1822 3810 NA NA NA NA NA
1533070800.0 500202.0 NA 199 499 0 NA NA NA NA NA 471 610 0 NA NA NA NA NA 8846 4318 633 NA NA NA NA NA 9512 3292 734 NA NA NA NA
1533070800.0 500203.0 NA 192 484 0 NA NA NA NA NA 405 589 0 NA NA NA NA NA 10389 3868 745 NA NA NA NA NA 10085 3344 977 NA NA NA NA
1533070800.0 500204.0 NA 192 490 0 NA NA NA NA NA 405 601 0 NA NA NA NA NA 9643 3749 601 NA NA NA NA NA 7035 2974 670 NA NA NA NA
1533070800.0 500205.0 NA 185 478 0 NA NA NA NA NA 410 582 0 NA NA NA NA NA 9677 3679 744 NA NA NA NA NA 8687 2932 913 NA NA NA NA
