Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 150.2 NA 91 183 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 430 1116 603 NA NA NA NA NA 1409 7124 1037 NA NA NA NA
1533070800.0 150.3 NA 94 184 0 NA NA NA NA NA 154 286 0 NA NA NA NA NA 466 1101 526 NA NA NA NA NA 1204 9819 1252 NA NA NA NA
1533070800.0 16.0 NA 89 226 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1967 2263 626 NA NA NA NA NA 3862 2955 912 NA NA NA NA
1533070800.0 17.0 NA 86 224 0 NA NA NA NA NA 144 318 0 NA NA NA NA NA 1664 2034 610 NA NA NA NA NA 4485 2444 804 NA NA NA NA
1533070800.0 18.0 NA 73 217 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1644 1898 567 NA NA NA NA NA 4938 2369 846 NA NA NA NA
1533070800.0 19.0 NA 82 222 0 NA NA NA NA NA 143 317 0 NA NA NA NA NA 1655 1994 586 NA NA NA NA NA 3883 2388 981 NA NA NA NA
1533070800.0 2.0 63 77 158 NA NA NA NA NA 118 136 236 NA NA NA NA NA 3872 449 1020 NA NA NA NA NA 4479 673 1514 NA NA NA NA NA
1533070800.0 20.0 NA 76 219 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1697 2224 634 NA NA NA NA NA 4742 2630 1032 NA NA NA NA
1533070800.0 200.0 NA 106 255 0 NA NA NA NA NA 161 344 0 NA NA NA NA NA 1062 2347 657 NA NA NA NA NA 3726 3269 812 NA NA NA NA
1533070800.0 20034.0 67 158 308 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5774 2177 2034 833 NA NA NA NA 6292 3066 4306 1116 NA NA NA NA
1533070800.0 20034.1 67 158 161 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5799 2425 1256 323 NA NA NA NA 6227 3137 1786 703 NA NA NA NA
1533070800.0 20034.2 74 161 314 0 NA NA NA NA 118 216 407 0 NA NA NA NA 6135 2150 2145 801 NA NA NA NA 7584 4355 2823 1495 NA NA NA NA
1533070800.0 202.0 NA 106 255 0 NA NA NA NA NA 159 338 0 NA NA NA NA NA 1096 2487 723 NA NA NA NA NA 3414 3175 1173 NA NA NA NA
1533070800.0 203.0 NA 99 251 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 1095 2483 738 NA NA NA NA NA 3987 3187 953 NA NA NA NA
1533070800.0 204.0 61 100 260 0 NA NA NA NA 116 152 334 0 NA NA NA NA 5478 1169 2477 686 NA NA NA NA 6436 2963 3160 872 NA NA NA NA
1533070800.0 20434.0 74 168 311 0 NA NA NA NA 119 224 408 0 NA NA NA NA 5885 2549 2385 806 NA NA NA NA 6390 2991 3296 1264 NA NA NA NA
1533070800.0 205.0 NA 104 258 0 NA NA NA NA NA 158 337 0 NA NA NA NA NA 1181 2451 732 NA NA NA NA NA 4720 3035 1179 NA NA NA NA
1533070800.0 20834.0 67 158 309 0 NA NA NA NA 112 214 405 0 NA NA NA NA 5617 2127 2128 837 NA NA NA NA 6095 4834 3989 1255 NA NA NA NA
1533070800.0 20834.2 73 160 312 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5757 2352 2355 841 NA NA NA NA 6205 4033 3018 1087 NA NA NA NA
1533070800.0 21.0 NA 77 222 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1731 2251 535 NA NA NA NA NA 4507 2768 730 NA NA NA NA
1533070800.0 22.0 NA 89 224 0 NA NA NA NA NA 143 319 0 NA NA NA NA NA 1785 2533 619 NA NA NA NA NA 3856 3320 999 NA NA NA NA
1533070800.0 23.0 NA 103 234 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2313 2860 595 NA NA NA NA NA 2722 3515 981 NA NA NA NA
1533070800.0 24.0 NA 85 227 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2592 3574 620 NA NA NA NA NA 3382 14343 870 NA NA NA NA
1533070800.0 25.0 NA 101 238 0 75 NA NA NA NA 151 341 0 113 NA NA NA NA 2475 4347 692 329 NA NA NA NA 4966 7058 982 602 NA NA NA
1533070800.0 250199.0 158 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2520 NA NA NA NA NA NA NA 2790 NA NA NA NA NA NA NA
1533070800.0 250199.17 164 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2597 NA NA NA NA NA NA NA 4602 NA NA NA NA NA NA NA
1533070800.0 250200.0 NA 156 291 0 NA NA NA NA NA 276 379 0 NA NA NA NA NA 9633 2761 669 NA NA NA NA NA 12478 3556 828 NA NA NA NA
1533070800.0 250200.1 61 137 173 NA NA NA NA NA 109 213 263 NA NA NA NA NA 2640 1115 1659 NA NA NA NA NA 3638 1419 2738 NA NA NA NA NA
1533070800.0 250200.117 62 224 187 NA NA NA NA NA 102 294 280 NA NA NA NA NA 2736 2348 1877 NA NA NA NA NA 3880 7349 2570 NA NA NA NA NA
1533070800.0 250200.17 NA 263 360 0 NA NA NA NA NA 358 454 0 NA NA NA NA NA 15424 3325 1863 NA NA NA NA NA 16978 4028 2194 NA NA NA NA
1533070800.0 250202.0 NA 156 297 0 NA NA NA NA NA 282 384 0 NA NA NA NA NA 10021 2903 684 NA NA NA NA NA 13377 3506 970 NA NA NA NA
1533070800.0 250202.17 NA 472 386 0 NA NA NA NA NA 591 717 0 NA NA NA NA NA 16446 3710 1853 NA NA NA NA NA 18440 7740 2011 NA NA NA NA
1533070800.0 250203.0 NA 154 299 0 NA NA NA NA NA 280 389 0 NA NA NA NA NA 9405 2823 666 NA NA NA NA NA 11816 4471 847 NA NA NA NA
1533070800.0 250203.17 NA 276 360 0 NA NA NA NA NA 372 452 0 NA NA NA NA NA 15982 3273 1874 NA NA NA NA NA 18680 3908 2223 NA NA NA NA
1533070800.0 250204.0 NA 155 295 0 NA NA NA NA NA 272 386 0 NA NA NA NA NA 9630 2792 664 NA NA NA NA NA 13345 3212 905 NA NA NA NA
1533070800.0 250204.17 NA 260 357 0 NA NA NA NA NA 361 458 0 NA NA NA NA NA 15459 3281 1843 NA NA NA NA NA 17410 3951 2136 NA NA NA NA
1533070800.0 250205.0 NA 153 299 0 NA NA NA NA NA 263 391 0 NA NA NA NA NA 9503 2781 669 NA NA NA NA NA 11130 3418 943 NA NA NA NA
1533070800.0 250205.17 NA 252 357 0 NA NA NA NA NA 356 453 0 NA NA NA NA NA 15233 3133 1836 NA NA NA NA NA 18380 3487 2207 NA NA NA NA
1533070800.0 250206.0 NA 154 296 0 NA NA NA NA NA 281 388 0 NA NA NA NA NA 9753 2931 675 NA NA NA NA NA 12815 3732 1013 NA NA NA NA
1533070800.0 250206.17 NA 258 354 0 NA NA NA NA NA 364 451 0 NA NA NA NA NA 15792 3411 1885 NA NA NA NA NA 18374 3833 2208 NA NA NA NA
1533070800.0 250207.0 NA 145 288 0 NA NA NA NA NA 254 376 0 NA NA NA NA NA 9041 2424 675 NA NA NA NA NA 12221 3063 1094 NA NA NA NA
1533070800.0 250207.17 NA 241 339 0 NA NA NA NA NA 354 438 0 NA NA NA NA NA 14214 2860 1846 NA NA NA NA NA 20412 3444 2007 NA NA NA NA
1533070800.0 250208.17 NA 261 358 0 NA NA NA NA NA 386 455 0 NA NA NA NA NA 19534 4853 1896 NA NA NA NA NA 21080 5803 2199 NA NA NA NA
1533070800.0 250399.0 139 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA
1533070800.0 250400.0 208 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1245 251 601 NA NA NA NA NA 2039 682 910 NA NA NA NA NA
1533070800.0 250402.0 215 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1376 257 636 NA NA NA NA NA 2135 507 952 NA NA NA NA NA
1533070800.0 250403.0 216 0 100 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1134 240 589 NA NA NA NA NA 1862 611 992 NA NA NA NA NA
1533070800.0 250405.0 204 0 100 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1211 251 621 NA NA NA NA NA 2054 633 1152 NA NA NA NA NA
1533070800.0 250406.0 215 0 98 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1087 242 588 NA NA NA NA NA 1783 369 967 NA NA NA NA NA
1533070800.0 250407.0 194 0 107 NA NA NA NA NA 267 0 159 NA NA NA NA NA 1062 239 577 NA NA NA NA NA 1826 464 824 NA NA NA NA NA
1533070800.0 250408.0 222 0 98 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1248 248 640 NA NA NA NA NA 1720 563 1012 NA NA NA NA NA
1533070800.0 250409.0 221 0 100 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1628 259 763 NA NA NA NA NA 2229 477 1175 NA NA NA NA NA
1533070800.0 25200.0 NA 144 341 0 NA NA NA NA NA 210 445 0 NA NA NA NA NA 2421 3458 731 NA NA NA NA NA 5732 4425 959 NA NA NA NA
1533070800.0 25202.0 NA 148 341 0 NA NA NA NA NA 211 447 0 NA NA NA NA NA 2400 3786 823 NA NA NA NA NA 5871 4638 1298 NA NA NA NA
1533070800.0 25203.0 NA 143 345 0 NA NA NA NA NA 209 444 0 NA NA NA NA NA 2532 3703 786 NA NA NA NA NA 5895 4496 1229 NA NA NA NA
1533070800.0 25204.0 NA 149 342 0 NA NA NA NA NA 217 459 0 NA NA NA NA NA 2452 3929 747 NA NA NA NA NA 5957 4462 1012 NA NA NA NA
1533070800.0 25205.0 NA 145 347 0 NA NA NA NA NA 211 465 0 NA NA NA NA NA 2536 4001 745 NA NA NA NA NA 3434 4799 1144 NA NA NA NA
1533070800.0 25206.0 NA 145 334 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 2408 4091 747 NA NA NA NA NA 5892 4929 1043 NA NA NA NA
1533070800.0 25207.0 NA 143 341 0 NA NA NA NA NA 211 456 0 NA NA NA NA NA 2445 3507 797 NA NA NA NA NA 6105 5166 1253 NA NA NA NA
1533070800.0 25208.0 NA 150 349 0 NA NA NA NA NA 215 466 0 NA NA NA NA NA 2477 4935 772 NA NA NA NA NA 5696 7657 1077 NA NA NA NA
1533070800.0 25209.0 NA 146 343 0 NA NA NA NA NA 210 449 0 NA NA NA NA NA 2579 3779 741 NA NA NA NA NA 6243 7684 1033 NA NA NA NA
1533070800.0 25210.0 76 138 337 0 NA NA NA NA 159 196 437 0 NA NA NA NA 3074 1000 2272 802 NA NA NA NA 4050 1543 2879 1255 NA NA NA NA
1533070800.0 25211.0 63 139 339 0 NA NA NA NA 159 201 440 0 NA NA NA NA 3391 2482 3433 729 NA NA NA NA 3876 6382 6369 986 NA NA NA NA
1533070800.0 25211.17 61 225 342 0 NA NA NA NA 160 321 434 0 NA NA NA NA 4216 3659 4045 1986 NA NA NA NA 4770 5725 15330 4336 NA NA NA NA
1533070800.0 25212.0 63 139 339 0 NA NA NA NA 159 204 448 0 NA NA NA NA 4183 2362 3584 730 NA NA NA NA 4948 5678 4386 1240 NA NA NA NA
1533070800.0 25212.17 60 236 344 0 NA NA NA NA 160 329 437 0 NA NA NA NA 4785 3865 3811 2020 NA NA NA NA 5307 6255 5070 3586 NA NA NA NA
1533070800.0 25213.0 68 143 345 0 NA NA NA NA 159 203 454 0 NA NA NA NA 5393 2556 3609 741 NA NA NA NA 5976 5960 9769 904 NA NA NA NA
1533070800.0 25213.17 61 227 348 0 NA NA NA NA 160 325 440 0 NA NA NA NA 5758 3764 3978 2072 NA NA NA NA 6320 6174 14979 2338 NA NA NA NA
1533070800.0 25214.0 NA 149 346 0 NA NA NA NA NA 219 456 0 NA NA NA NA NA 2538 3827 755 NA NA NA NA NA 5725 11035 1061 NA NA NA NA
1533070800.0 25400.0 259 0 100 NA NA NA NA NA 358 0 156 NA NA NA NA NA 4655 336 780 NA NA NA NA NA 12186 491 1141 NA NA NA NA NA
1533070800.0 25402.0 264 0 99 NA NA NA NA NA 358 0 156 NA NA NA NA NA 5900 324 764 NA NA NA NA NA 8193 512 1127 NA NA NA NA NA
1533070800.0 25403.0 264 0 100 NA NA NA NA NA 361 0 156 NA NA NA NA NA 4784 327 730 NA NA NA NA NA 6831 519 1197 NA NA NA NA NA
1533070800.0 25405.0 254 0 100 NA NA NA NA NA 352 0 156 NA NA NA NA NA 4131 267 600 NA NA NA NA NA 10278 449 1146 NA NA NA NA NA
1533070800.0 25406.0 258 0 108 NA NA NA NA NA 341 0 156 NA NA NA NA NA 2468 255 562 NA NA NA NA NA 7334 532 801 NA NA NA NA NA
1533070800.0 25407.0 246 0 102 NA NA NA NA NA 336 0 160 NA NA NA NA NA 3901 258 590 NA NA NA NA NA 4893 599 871 NA NA NA NA NA
1533070800.0 25408.0 269 0 99 NA NA NA NA NA 371 0 157 NA NA NA NA NA 5406 280 751 NA NA NA NA NA 10461 434 1081 NA NA NA NA NA
1533070800.0 25409.0 265 0 100 NA NA NA NA NA 359 0 157 NA NA NA NA NA 4488 272 641 NA NA NA NA NA 5475 670 1043 NA NA NA NA NA
1533070800.0 26.0 NA 101 239 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 2042 2679 613 NA NA NA NA NA 2602 3359 880 NA NA NA NA
1533070800.0 27.0 NA 107 235 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 2009 2643 644 NA NA NA NA NA 2539 3573 1010 NA NA NA NA
1533070800.0 28.0 NA 101 239 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2713 3182 587 NA NA NA NA NA 3187 13755 1038 NA NA NA NA
1533070800.0 280.0 75 72 222 0 NA NA NA NA 185 136 299 0 NA NA NA NA 6332 562 2351 696 NA NA NA NA 8003 4416 3831 3188 NA NA NA NA
1533070800.0 281.0 88 83 230 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2968 527 1721 856 NA NA NA NA 4074 4826 5412 1239 NA NA NA NA
1533070800.0 29.0 NA 101 246 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 2073 2798 643 NA NA NA NA NA 2640 3337 866 NA NA NA NA
1533070800.0 3.0 64 72 158 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4911 337 1418 NA NA NA NA NA 5501 565 1943 NA NA NA NA NA
1533070800.0 30.0 NA 102 228 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2090 2902 683 NA NA NA NA NA 2657 4091 1054 NA NA NA NA
1533070800.0 300.0 55 104 210 0 NA NA NA NA 106 160 295 0 NA NA NA NA 894 584 1052 562 NA NA NA NA 1737 1580 1650 853 NA NA NA NA
1533070800.0 301.0 63 109 205 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1271 611 1265 588 NA NA NA NA 2177 1743 1878 842 NA NA NA NA
1533070800.0 302.0 55 102 201 0 NA NA NA NA 106 160 295 0 NA NA NA NA 1018 605 1351 581 NA NA NA NA 1399 1279 2335 772 NA NA NA NA
1533070800.0 31.0 NA 98 236 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2072 2638 596 NA NA NA NA NA 2642 3125 1266 NA NA NA NA
1533070800.0 32.0 NA 88 225 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 2190 2948 602 NA NA NA NA NA 2519 3595 729 NA NA NA NA
1533070800.0 33.0 NA 102 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1988 2468 645 NA NA NA NA NA 2522 3213 1033 NA NA NA NA
1533070800.0 34.0 61 79 218 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3829 496 1695 667 NA NA NA NA 4362 801 5676 1443 NA NA NA NA
1533070800.0 35.0 NA 104 232 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2558 2969 604 NA NA NA NA NA 3093 3508 912 NA NA NA NA
1533070800.0 36.0 NA 104 240 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2398 8939 630 NA NA NA NA NA 3583 15276 940 NA NA NA NA
1533070800.0 37.0 NA 99 230 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2437 4047 606 NA NA NA NA NA 5586 4466 864 NA NA NA NA
1533070800.0 38.0 NA 101 236 0 NA NA NA NA NA 152 313 0 NA NA NA NA NA 2454 3657 642 NA NA NA NA NA 2830 7393 952 NA NA NA NA
1533070800.0 39.0 NA 99 234 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2659 7116 647 NA NA NA NA NA 5646 8179 1058 NA NA NA NA
1533070800.0 4.17 NA 36 224 0 149 NA NA NA NA 73 294 0 239 NA NA NA NA 223 2707 551 1245 NA NA NA NA 407 3069 938 2054 NA NA NA
1533070800.0 4.22 NA 129 68 62 0 NA NA NA NA 211 105 120 0 NA NA NA NA 875 310 258 242 NA NA NA NA 1579 774 465 540 NA NA NA
1533070800.0 4.23 NA 64 228 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 350 2612 738 NA NA NA NA NA 644 6883 1021 NA NA NA NA
1533070800.0 4.24 NA 57 230 0 NA NA NA NA NA 100 303 0 NA NA NA NA NA 371 2697 656 NA NA NA NA NA 711 3410 931 NA NA NA NA
1533070800.0 4.25 NA 64 224 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 318 2737 653 NA NA NA NA NA 588 7866 921 NA NA NA NA
1533070800.0 4.26 NA 63 231 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 327 3112 693 NA NA NA NA NA 589 7407 1072 NA NA NA NA
1533070800.0 4.27 NA 64 230 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 325 3326 687 NA NA NA NA NA 618 11772 1029 NA NA NA NA
1533070800.0 4.28 NA 65 237 0 NA NA NA NA NA 112 304 0 NA NA NA NA NA 284 2217 1877 NA NA NA NA NA 895 12450 2126 NA NA NA NA
1533070800.0 4.29 NA 38 234 0 150 NA NA NA NA 75 298 0 242 NA NA NA NA 220 2965 615 1189 NA NA NA NA 408 3421 1158 2089 NA NA NA
1533070800.0 4.34 NA 70 231 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 353 3072 709 NA NA NA NA NA 617 7849 979 NA NA NA NA
1533070800.0 4.36 NA 66 232 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 299 3367 604 NA NA NA NA NA 548 14231 998 NA NA NA NA
1533070800.0 4.37 NA 60 238 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 313 3899 639 NA NA NA NA NA 813 13919 973 NA NA NA NA
1533070800.0 4.4 NA 36 231 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 206 3688 616 NA NA NA NA NA 500 12277 775 NA NA NA NA
1533070800.0 4.41 NA 37 233 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 202 4792 595 NA NA NA NA NA 421 5278 768 NA NA NA NA
1533070800.0 4.42 NA 36 236 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 211 5696 610 NA NA NA NA NA 440 6437 790 NA NA NA NA
1533070800.0 4.43 NA 39 234 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 212 3388 603 NA NA NA NA NA 500 13396 808 NA NA NA NA
1533070800.0 4.44 NA 35 224 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 212 4311 599 NA NA NA NA NA 438 4812 1050 NA NA NA NA
1533070800.0 4.45 NA 35 241 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 208 6075 595 NA NA NA NA NA 456 6573 916 NA NA NA NA
1533070800.0 4.51 NA 35 237 0 NA NA NA NA NA 76 309 0 NA NA NA NA NA 198 5161 593 NA NA NA NA NA 447 5613 918 NA NA NA NA
1533070800.0 4.52 NA 35 242 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 203 6502 605 NA NA NA NA NA 414 14414 871 NA NA NA NA
1533070800.0 4.53 NA 36 239 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 216 5959 589 NA NA NA NA NA 450 6669 914 NA NA NA NA
1533070800.0 4.54 NA 35 234 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 252 6076 605 NA NA NA NA NA 567 10472 793 NA NA NA NA
1533070800.0 4.55 NA 36 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 209 7404 590 NA NA NA NA NA 419 17699 844 NA NA NA NA
1533070800.0 4.57 NA 63 246 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 295 7423 609 NA NA NA NA NA 1060 18655 881 NA NA NA NA
1533070800.0 4.58 NA 52 230 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 268 4357 603 NA NA NA NA NA 498 4988 935 NA NA NA NA
1533070800.0 4.6 NA 253 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2302 551 NA NA NA NA NA NA 2749 944 NA NA NA NA NA
1533070800.0 4.61 NA 35 237 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 203 6119 602 NA NA NA NA NA 448 14494 828 NA NA NA NA
1533070800.0 4.62 NA 35 234 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 207 6013 585 NA NA NA NA NA 425 6545 756 NA NA NA NA
1533070800.0 4.63 NA 35 232 0 NA NA NA NA NA 74 309 0 NA NA NA NA NA 208 6671 587 NA NA NA NA NA 558 7260 838 NA NA NA NA
1533070800.0 4.64 NA 35 233 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 201 6468 597 NA NA NA NA NA 517 8226 1020 NA NA NA NA
1533070800.0 4.65 NA 31 241 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 209 9244 616 NA NA NA NA NA 521 10976 936 NA NA NA NA
1533070800.0 4.67 NA 64 244 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 292 7148 602 NA NA NA NA NA 991 8210 911 NA NA NA NA
1533070800.0 4.68 NA 43 239 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 243 5745 590 NA NA NA NA NA 696 6135 901 NA NA NA NA
1533070800.0 4.71 NA 35 229 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 212 4486 585 NA NA NA NA NA 446 5148 858 NA NA NA NA
1533070800.0 4.72 NA 36 236 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 236 5456 592 NA NA NA NA NA 576 5877 918 NA NA NA NA
1533070800.0 4.73 NA 37 234 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 211 6487 588 NA NA NA NA NA 537 8423 918 NA NA NA NA
1533070800.0 4.74 NA 35 241 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 211 5499 588 NA NA NA NA NA 488 5944 749 NA NA NA NA
1533070800.0 4.75 NA 37 233 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 213 6322 579 NA NA NA NA NA 471 14889 881 NA NA NA NA
1533070800.0 4.76 NA 62 238 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 312 7228 610 NA NA NA NA NA 855 16495 828 NA NA NA NA
1533070800.0 4.77 NA 61 241 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 306 8238 601 NA NA NA NA NA 1166 9399 931 NA NA NA NA
1533070800.0 4.78 NA 52 237 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 250 6903 567 NA NA NA NA NA 846 7558 878 NA NA NA NA
1533070800.0 4000.0 NA 96 230 NA NA NA NA NA NA 151 313 NA NA NA NA NA NA 2555 4017 NA NA NA NA NA NA 5453 4773 NA NA NA NA NA
1533070800.0 4001.0 NA 103 248 NA NA NA NA NA NA 157 338 NA NA NA NA NA NA 867 2162 NA NA NA NA NA NA 1212 2951 NA NA NA NA NA
1533070800.0 4002.0 NA 97 233 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2164 2614 NA NA NA NA NA NA 4914 3380 NA NA NA NA NA
1533070800.0 4003.0 NA 97 227 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 2114 2887 NA NA NA NA NA NA 5211 3555 NA NA NA NA NA
1533070800.0 4006.0 52 98 206 NA NA NA NA NA 103 151 337 NA NA NA NA NA 979 877 2219 NA NA NA NA NA 2376 1223 9665 NA NA NA NA NA
1533070800.0 4007.0 61 82 198 NA NA NA NA NA 108 144 312 NA NA NA NA NA 504 294 1440 NA NA NA NA NA 1087 616 10025 NA NA NA NA NA
1533070800.0 4008.0 62 90 226 NA NA NA NA NA 109 144 320 NA NA NA NA NA 677 310 1483 NA NA NA NA NA 1923 660 4691 NA NA NA NA NA
1533070800.0 43.0 NA 102 232 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2466 3210 612 NA NA NA NA NA 2995 3715 1018 NA NA NA NA
1533070800.0 44.0 NA 99 230 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 2257 3065 576 NA NA NA NA NA 2603 3659 957 NA NA NA NA
1533070800.0 45.0 NA 102 232 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2532 3082 595 NA NA NA NA NA 3077 4968 979 NA NA NA NA
1533070800.0 5.1 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1051 247 NA NA NA NA NA NA 1932 605 NA NA NA NA NA NA
1533070800.0 5.2 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 942 251 NA NA NA NA NA NA 2844 864 NA NA NA NA NA NA
1533070800.0 5.3 179 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 881 245 NA NA NA NA NA NA 1227 630 NA NA NA NA NA NA
1533070800.0 5.4 190 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1001 247 NA NA NA NA NA NA 2118 612 NA NA NA NA NA NA
1533070800.0 5.5 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 929 246 NA NA NA NA NA NA 1232 521 NA NA NA NA NA NA
1533070800.0 5.6 192 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1058 252 NA NA NA NA NA NA 2128 617 NA NA NA NA NA NA
1533070800.0 5.7 192 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1001 255 NA NA NA NA NA NA 2064 629 NA NA NA NA NA NA
1533070800.0 500199.0 123 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA
1533070800.0 500200.0 NA 113 241 0 NA NA NA NA NA 190 328 0 NA NA NA NA NA 5758 2310 534 NA NA NA NA NA 7273 2814 956 NA NA NA NA
1533070800.0 500200.1 62 108 169 NA NA NA NA NA 109 161 255 NA NA NA NA NA 2546 778 1603 NA NA NA NA NA 3077 1263 2269 NA NA NA NA NA
1533070800.0 500202.0 NA 114 257 0 NA NA NA NA NA 196 334 0 NA NA NA NA NA 6290 2585 553 NA NA NA NA NA 7664 3106 939 NA NA NA NA
1533070800.0 500203.0 NA 113 249 0 NA NA NA NA NA 193 332 0 NA NA NA NA NA 5850 2527 540 NA NA NA NA NA 7239 3418 774 NA NA NA NA
1533070800.0 500204.0 NA 122 271 0 NA NA NA NA NA 187 337 0 NA NA NA NA NA 5969 2689 540 NA NA NA NA NA 8274 6113 807 NA NA NA NA
1533070800.0 500205.0 NA 111 246 0 NA NA NA NA NA 186 329 0 NA NA NA NA NA 5798 2302 532 NA NA NA NA NA 7973 2828 711 NA NA NA NA
1533070800.0 500206.0 NA 115 244 0 NA NA NA NA NA 197 324 0 NA NA NA NA NA 5887 2264 530 NA NA NA NA NA 7254 2612 728 NA NA NA NA
